time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.384,339.4418,943.1675,775.096,-89.9993,-0.0007,179.9995,-0.1093,0.0187,-0.1027,-0.0063,0.0018,0.001,-0.0917,-0.275,-0.325,0.0833,-0.025,-0.0083
0.396,339.4408,943.1648,775.0902,-90.0003,-0.0008,179.9994,0.0001,-0.0257,0.0249,0.0005,-0.012,-0.0006,-0.0833,-0.225,-0.4833,-0.0833,-0.0083,-0.0083
0.408,339.439,943.1599,775.0843,-90.0003,-0.0013,179.9993,-0.1748,0.138,0.1172,-0.0033,-0.0018,0.0033,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0083
0.42,339.439,943.1597,775.0762,-89.9993,-0.0012,179.9993,0.0006,0.038,0.2341,0.0027,-0.0062,-0.0026,0.0,-0.0167,-0.675,0.0833,0.0083,0.0
0.432,339.4396,943.1616,775.0703,-89.9993,-0.0007,179.9995,0.0223,0.0909,-0.0184,0.0018,0.001,0.0027,0.05,0.1583,-0.4917,0.0,0.0417,0.0167
0.444,339.4395,943.1611,775.0645,-89.9994,-0.0004,179.9996,0.0262,0.0534,0.282,0.0013,-0.0074,0.0007,-0.0083,-0.0417,-0.4833,-0.0083,0.025,0.0083
0.456,339.44,943.1626,775.0583,-89.9994,-0.0002,179.9997,-0.0726,0.0272,0.1977,0.0012,-0.0045,0.0015,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.468,339.4407,943.1647,775.0502,-90.0005,0.0002,179.9998,0.0176,0.0592,-0.0184,-0.003,-0.0014,0.0011,0.0583,0.175,-0.675,-0.0917,0.0333,0.0083
0.48,339.4423,943.1691,775.042,-89.9995,0.001,-179.9999,-0.1166,0.0695,0.0738,0.0033,-0.0116,0.0027,0.1333,0.3667,-0.6833,0.0833,0.0667,0.025
0.492,339.4424,943.1692,775.0316,-90.0006,0.0009,-179.9999,-0.178,0.1138,-0.0107,-0.005,0.0008,0.0043,0.0083,0.0083,-0.8667,-0.0917,-0.0083,0.0
0.504,339.4445,943.1752,775.0254,-89.9995,0.0019,-179.9996,0.0239,0.0467,0.0612,0.0028,-0.0081,-0.0039,0.175,0.5,-0.5167,0.0917,0.0833,-0.025
0.516,339.4444,943.1747,775.017,-89.9996,0.0016,-179.9997,-0.026,0.0721,-0.1835,-0.0012,-0.0101,0.0031,-0.0083,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.528,339.4443,943.1746,775.0089,-89.9996,0.0016,-179.9997,-0.0688,0.0153,0.1533,0.004,-0.0112,-0.0008,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.54,339.4448,943.1761,775.0027,-89.9996,0.0019,-179.9996,-0.0803,0.0019,-0.0485,-0.008,-0.0044,0.0077,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.552,339.4456,943.1781,774.9919,-89.9996,0.0018,-179.9996,0.0967,0.0676,0.2365,-0.0001,-0.0074,-0.0008,0.0667,0.1667,-0.9,0.0,-0.0083,0.0
0.564,339.4447,943.1757,774.9838,-89.9996,0.0015,-179.9997,-0.1105,0.0475,-0.018,-0.0075,0.0026,0.0001,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.576,339.4462,943.1798,774.9754,-89.9997,0.0019,-179.9996,-0.0233,-0.0111,0.2797,0.0006,-0.0118,-0.0026,0.125,0.3417,-0.7,-0.0083,0.0333,-0.0083
0.588,339.4467,943.1813,774.9692,-89.9997,0.0021,-179.9995,-0.1451,0.0709,0.2878,0.0003,-0.0029,0.0039,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.6,339.4473,943.1831,774.9607,-89.9997,0.0022,-179.9995,0.0453,-0.0105,-0.186,-0.0008,-0.0032,0.0046,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.612,339.4471,943.1823,774.9545,-89.9997,0.0021,-179.9995,0.0731,0.0282,0.2398,-0.0005,-0.0071,0.0016,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.624,339.4468,943.1815,774.9484,-89.9998,0.0019,-179.9996,-0.0799,0.0761,0.0707,-0.0056,-0.007,0.0002,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0083
0.636,339.4469,943.1817,774.938,-89.9998,0.0018,-179.9996,-0.07,-0.0072,0.0196,0.0067,-0.0061,-0.0024,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0
0.648,339.4466,943.1809,774.9318,-89.9998,0.0017,-179.9997,-0.0797,0.0814,-0.2325,-0.0011,-0.0011,0.0005,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.66,339.4434,943.1812,774.9256,-89.9996,0.0016,-179.9997,-0.0014,0.0388,0.1914,0.0012,-0.0054,-0.0025,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
0.672,339.4469,943.1819,774.9171,-89.9998,0.0016,-179.9997,-0.1773,0.0846,0.0295,-0.0039,0.0,0.0025,0.2917,0.0583,-0.7083,-0.0167,0.0,0.0
0.684,339.4461,943.1795,774.909,-89.9998,0.0013,-179.9998,-0.0222,-0.0008,0.1939,0.0037,-0.0051,-0.0001,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.696,339.4466,943.181,774.9028,-89.9999,0.0016,-179.9997,-0.0523,0.1026,-0.0107,-0.0023,-0.0007,0.006,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.708,339.4469,943.1819,774.8986,-89.9999,0.0016,-179.9997,-0.0312,-0.001,0.2311,-0.0023,-0.0033,-0.0052,0.025,0.075,-0.35,0.0,0.0,0.0
0.72,339.447,943.1821,774.8882,-89.9999,0.0015,-179.9997,-0.035,0.0817,-0.0979,-0.0086,-0.0042,0.0029,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0
0.732,339.4467,943.1813,774.882,-89.9999,0.0014,-179.9998,-0.1168,0.016,0.2821,0.0041,-0.0107,-0.0011,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.744,339.4473,943.1828,774.8759,-89.9999,0.0016,-179.9997,-0.1024,0.0633,-0.2329,0.0002,-0.0033,-0.0003,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.756,339.4471,943.1823,774.8674,-90.0,0.0013,-179.9998,0.0168,-0.0011,0.2742,-0.0038,-0.0047,-0.0052,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
0.768,339.4475,943.1835,774.8635,-90.0,0.0017,-179.9997,-0.0739,0.0554,0.1105,0.0015,-0.0029,0.0008,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.78,339.4473,943.1831,774.855,-90.0,0.0014,-179.9998,0.0173,-0.0075,-0.0634,-0.0038,-0.008,-0.0021,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.792,339.4479,943.1845,774.8489,-90.0,0.0016,-179.9997,0.0206,0.0235,0.2771,-0.002,-0.0073,-0.0035,0.05,0.1167,-0.5083,0.0,0.0167,-0.0083
0.804,339.4462,943.1799,774.8407,-90.0,0.0009,-179.9999,-0.0967,0.0916,0.1642,-0.0024,-0.0086,0.0059,-0.1417,-0.3833,-0.6833,0.0,-0.0583,0.0167
0.816,339.4497,943.1829,774.8346,-89.9999,0.0014,-179.9994,-0.0427,0.097,0.362,0.0079,-0.0033,-0.002,0.2917,0.25,-0.5083,0.0083,0.0417,-0.0417
0.828,339.4473,943.1829,774.8284,-90.0001,0.0014,-179.9998,-0.0348,0.008,-0.0543,-0.008,0.0001,0.0052,-0.2,0.0,-0.5167,-0.0167,0.0,0.0333
0.84,339.4479,943.1847,774.8199,-90.0001,0.0015,-179.9997,-0.0483,-0.0228,0.0239,0.0021,-0.0089,-0.0007,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.852,339.4475,943.1836,774.816,-90.0001,0.0015,-179.9997,-0.2334,0.0707,-0.1838,0.0095,-0.0151,0.0013,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.864,339.4481,943.1851,774.8099,-90.0001,0.0017,-179.9996,-0.2479,-0.281,-0.1375,0.0352,-0.0327,0.006,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.876,339.4478,943.1843,774.8037,-90.0001,0.0016,-179.9997,-0.5297,-0.1286,-0.7274,0.0466,-0.0328,0.0117,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.888,339.4475,943.1836,774.7975,-90.0001,0.0015,-179.9997,-0.7179,-0.4141,-0.8991,0.0704,-0.0618,0.0077,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.9,339.4481,943.1851,774.7913,-90.0002,0.0017,-179.9997,-0.9068,-0.441,-1.3116,0.0706,-0.0762,0.0134,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
0.912,339.4478,943.1843,774.7851,-90.0002,0.0016,-179.9997,-1.0383,-0.6221,-1.3646,0.1074,-0.0909,0.009,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.924,339.4483,943.1858,774.779,-90.0002,0.0018,-179.9996,-1.0882,-0.8409,-1.5797,0.1288,-0.0982,0.0115,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.936,339.4482,943.1853,774.7705,-90.0002,0.0015,-179.9997,-1.4081,-0.8942,-1.8741,0.1272,-0.0985,0.0117,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.948,339.4486,943.1865,774.7666,-90.0002,0.0019,-179.9996,-1.4558,-1.0998,-2.2122,0.1639,-0.1409,0.0116,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.96,339.4483,943.1858,774.7604,-90.0003,0.0018,-179.9996,-1.6712,-1.1248,-2.8569,0.1939,-0.148,0.0123,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.972,339.4495,943.1889,774.7562,-90.0003,0.0021,-179.9995,-1.8974,-1.5342,-2.4191,0.2206,-0.1757,0.0163,0.1,0.2583,-0.35,0.0,0.025,-0.0083
0.984,339.4492,943.1882,774.75,-90.0003,0.002,-179.9995,-2.3052,-1.4821,-3.2095,0.2207,-0.1951,0.0234,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.996,339.4497,943.1897,774.7438,-90.0003,0.0022,-179.9995,-2.2998,-1.7357,-2.9676,0.2489,-0.2073,0.0162,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.008,339.4494,943.1889,774.7377,-90.0003,0.0021,-179.9995,-2.5618,-1.7248,-3.4597,0.2512,-0.2066,0.03,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.02,339.4492,943.1881,774.7315,-90.0003,0.002,-179.9996,-2.7744,-1.9897,-3.5046,0.2961,-0.2403,0.0274,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.032,339.4489,943.1874,774.7253,-90.0004,0.0018,-179.9996,-2.9694,-1.9641,-4.0547,0.2954,-0.2521,0.0266,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0
1.044,339.45,943.1905,774.7211,-90.0004,0.0022,-179.9995,-3.2091,-2.2776,-3.9626,0.3324,-0.2931,0.0265,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.056,339.4498,943.1898,774.7149,-89.9993,0.0021,-179.9995,-3.5222,-2.2331,-4.0789,0.335,-0.2869,0.0338,-0.0167,-0.0583,-0.5167,0.0917,-0.0083,0.0
1.068,339.4503,943.1913,774.7087,-90.0004,0.0023,-179.9994,-3.5096,-2.4479,-4.4206,0.3654,-0.31,0.036,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
1.08,339.45,943.1905,774.7026,-90.0004,0.0022,-179.9995,-3.8123,-2.4423,-4.5914,0.3809,-0.308,0.0367,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.092,339.4504,943.1914,774.6983,-89.9994,0.0022,-179.9995,-3.9314,-2.6906,-4.5926,0.399,-0.3413,0.0301,0.0333,0.075,-0.3583,0.0833,0.0,0.0
1.104,339.4509,943.1929,774.6921,-90.0005,0.0025,-179.9994,-4.0725,-2.6846,-5.1419,0.4069,-0.3336,0.0381,0.0417,0.125,-0.5167,-0.0917,0.025,-0.0083
1.116,339.4506,943.1921,774.686,-90.0005,0.0023,-179.9994,-4.1347,-2.9327,-5.0689,0.4398,-0.349,0.032,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.128,339.4509,943.193,774.6817,-89.9994,0.0024,-179.9994,-4.4508,-3.047,-5.8168,0.4571,-0.365,0.0453,0.025,0.075,-0.3583,0.0917,0.0083,0.0
1.14,339.4507,943.1923,774.6756,-90.0005,0.0022,-179.9995,-4.3955,-3.0922,-5.868,0.4639,-0.3747,0.0389,-0.0167,-0.0583,-0.5083,-0.0917,-0.0167,0.0083
1.152,339.451,943.1932,774.6713,-90.0005,0.0023,-179.9995,-4.732,-3.1847,-5.9775,0.4829,-0.3881,0.0496,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.164,339.4521,943.1963,774.6671,-90.0005,0.0027,-179.9993,-4.8493,-3.4031,-5.6891,0.5087,-0.4023,0.0423,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.176,339.4519,943.1958,774.6587,-89.9995,0.0024,-179.9994,-5.1933,-3.4399,-6.1047,0.5224,-0.4273,0.0438,-0.0167,-0.0417,-0.7,0.0833,-0.025,0.0083
1.188,339.4523,943.1967,774.6544,-89.9995,0.0024,-179.9994,-4.9977,-3.6223,-6.3202,0.5245,-0.4251,0.0473,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.2,339.4526,943.1976,774.6502,-90.0006,0.0024,-179.9994,-5.3873,-3.7057,-6.6526,0.563,-0.4536,0.051,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.212,339.4524,943.1971,774.6417,-89.9995,0.0021,-179.9995,-5.4091,-3.8583,-7.0012,0.5702,-0.4513,0.0496,-0.0167,-0.0417,-0.7083,0.0917,-0.025,0.0083
1.224,339.4527,943.198,774.6375,-89.9995,0.0022,-179.9995,-5.5575,-3.963,-7.0797,0.5842,-0.4727,0.0506,0.025,0.075,-0.35,0.0,0.0083,0.0
1.236,339.4502,943.2,774.6333,-89.9994,0.0022,-179.9995,-5.7761,-4.0305,-7.1228,0.6076,-0.4766,0.052,-0.2083,0.1667,-0.35,0.0083,0.0,0.0
1.248,339.4534,943.1998,774.6291,-89.9996,0.0022,-179.9995,-5.9117,-4.2311,-7.5411,0.6325,-0.5063,0.056,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.26,339.4538,943.201,774.6225,-89.9996,0.0021,-179.9995,-6.1405,-4.1935,-7.6643,0.6244,-0.5037,0.056,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.272,339.4541,943.2019,774.6183,-89.9996,0.0021,-179.9995,-6.1523,-4.415,-7.7474,0.6532,-0.524,0.0594,0.025,0.075,-0.35,0.0,0.0,0.0
1.284,339.4544,943.2028,774.6141,-89.9996,0.0022,-179.9995,-6.2915,-4.386,-8.0002,0.6613,-0.5198,0.0637,0.025,0.075,-0.35,0.0,0.0083,0.0
1.296,339.4549,943.2039,774.6076,-89.9996,0.002,-179.9995,-6.3784,-4.672,-7.7906,0.6863,-0.5526,0.0568,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0
1.308,339.4558,943.2065,774.6053,-89.9996,0.0022,-179.9995,-6.7195,-4.5344,-7.9452,0.6841,-0.548,0.0652,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.32,339.4562,943.2077,774.5988,-89.9996,0.0021,-179.9995,-6.6157,-4.675,-8.3766,0.7093,-0.5755,0.0627,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.332,339.4566,943.2088,774.5923,-89.9997,0.0019,-179.9996,-6.9518,-4.7687,-8.5363,0.7118,-0.5781,0.0676,0.0333,0.0917,-0.5417,-0.0083,-0.0167,0.0083
1.344,339.4567,943.2091,774.59,-89.9997,0.0018,-179.9996,-6.9815,-4.8462,-8.364,0.7243,-0.5935,0.0666,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
1.356,339.4571,943.2103,774.5835,-89.9997,0.0016,-179.9997,-7.1124,-4.9651,-8.6272,0.7425,-0.5941,0.065,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.368,339.4584,943.2137,774.577,-89.9997,0.0019,-179.9996,-7.17,-5.0132,-8.9994,0.7497,-0.6159,0.0699,0.1083,0.2833,-0.5417,0.0,0.025,-0.0083
1.38,339.4586,943.2143,774.5724,-89.9997,0.0015,-179.9997,-7.3264,-4.9603,-8.8219,0.758,-0.625,0.0714,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.392,339.4597,943.2174,774.5682,-89.9997,0.0019,-179.9996,-7.5833,-5.19,-8.9077,0.7676,-0.635,0.0687,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.404,339.4607,943.2203,774.5636,-89.9997,0.002,-179.9996,-7.5668,-5.3055,-8.872,0.7841,-0.6383,0.0668,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.416,339.4632,943.2182,774.5571,-89.9999,0.0015,-179.9997,-7.8223,-5.2822,-8.9838,0.7894,-0.6478,0.0744,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0083
1.428,339.4614,943.222,774.5526,-89.9997,0.0015,-179.9997,-7.8541,-5.378,-9.0667,0.7988,-0.6732,0.0715,-0.15,0.3167,-0.375,0.0167,0.0,0.0
1.44,339.4623,943.2246,774.5503,-89.9998,0.0017,-179.9997,-8.0773,-5.4688,-9.1931,0.7981,-0.6654,0.0729,0.075,0.2167,-0.1917,-0.0083,0.0167,0.0
1.452,339.4634,943.2277,774.5435,-89.9998,0.0016,-179.9997,-8.0707,-5.4019,-9.0614,0.8198,-0.6856,0.0739,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.464,339.4688,943.2268,774.5392,-89.9998,0.0015,-179.9993,-8.2133,-5.4773,-9.2328,0.8266,-0.6779,0.0763,0.45,-0.075,-0.3583,0.0,-0.0083,-0.0333
1.476,339.4676,943.2304,774.5347,-90.0,0.0016,-179.9997,-8.2194,-5.7065,-9.1117,0.8417,-0.6925,0.071,-0.1,0.3,-0.375,-0.0167,0.0083,0.0333
1.488,339.4678,943.2309,774.5301,-90.0,0.0013,-179.9998,-8.3651,-5.617,-9.1428,0.8401,-0.6876,0.0784,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.5,339.4689,943.2338,774.5256,-90.0,0.0013,-179.9998,-8.3918,-5.6898,-9.4466,0.8617,-0.6962,0.078,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.512,339.4698,943.2363,774.5233,-90.0,0.0015,-179.9997,-8.5349,-5.7771,-9.4368,0.8609,-0.6994,0.0828,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.524,339.4709,943.2394,774.5164,-90.0,0.0014,-179.9998,-8.5246,-5.8982,-9.0616,0.8698,-0.7069,0.0755,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.536,339.4726,943.2373,774.5122,-89.9999,0.001,-179.9995,-8.5532,-5.8712,-9.4803,0.8673,-0.6981,0.0843,0.1417,-0.175,-0.35,0.0083,-0.0333,-0.025
1.548,339.4715,943.2412,774.5054,-90.0,0.0009,-179.9999,-8.4241,-5.9811,-9.5339,0.8956,-0.7161,0.0795,-0.0917,0.325,-0.5667,-0.0083,-0.0083,0.0333
1.56,339.4754,943.243,774.5008,-90.0002,0.001,-179.9999,-8.6813,-5.8614,-9.4805,0.8825,-0.7066,0.0835,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.572,339.4735,943.2468,774.4963,-90.0,0.001,-179.9999,-8.4984,-6.0734,-9.4893,0.8946,-0.7134,0.0809,-0.1583,0.3167,-0.375,0.0167,0.0,0.0
1.584,339.4766,943.2464,774.4917,-90.0002,0.0007,180.0,-8.7604,-6.0081,-9.3518,0.8973,-0.713,0.0847,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.596,339.4777,943.2492,774.4871,-90.0002,0.0007,180.0,-8.6711,-6.1229,-9.6973,0.9123,-0.7246,0.0845,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.608,339.4787,943.252,774.4826,-90.0002,0.0007,180.0,-8.8184,-6.1017,-9.7767,0.9098,-0.7262,0.0862,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.62,339.4832,943.2554,774.48,-90.0004,0.0009,-179.9999,-8.724,-6.1976,-10.2199,0.9175,-0.7136,0.0824,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.632,339.4828,943.2544,774.4735,-90.0004,0.0004,179.9999,-8.9068,-6.1915,-10.2031,0.9165,-0.7442,0.0836,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0167
1.644,339.4873,943.2578,774.4709,-90.0006,0.0006,180.0,-8.7165,-6.0988,-10.0855,0.9157,-0.739,0.0786,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.656,339.4883,943.2606,774.4663,-90.0006,0.0007,180.0,-8.8609,-6.2893,-10.1721,0.9196,-0.7353,0.0791,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.668,339.4915,943.2605,774.4595,-90.0008,0.0002,179.9998,-9.0232,-6.1833,-10.4545,0.9213,-0.7452,0.0872,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
1.68,339.4925,943.2633,774.4549,-90.0008,0.0002,179.9998,-8.9598,-6.2762,-10.2502,0.935,-0.7525,0.0819,0.0833,0.2333,-0.3833,0.0,0.0,0.0
