time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.324,339.1168,943.2319,773.636,-87.2781,0.0006,180.0,-0.5764,0.3544,-0.0152,0.0164,0.0085,-0.0297,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.336,339.1191,943.2292,773.6341,-87.2783,0.0005,179.9999,-0.3512,0.2536,0.278,0.0192,0.0,-0.0332,0.1917,-0.225,-0.1583,-0.0167,-0.0083,-0.0083
0.348,339.1185,943.2276,773.6321,-87.2772,0.0003,179.9998,-0.5271,0.2156,0.0299,0.0147,0.0047,-0.0281,-0.05,-0.1333,-0.1667,0.0917,-0.0167,-0.0083
0.36,339.1181,943.2265,773.6282,-87.2783,0.0004,179.9998,-0.4486,0.2764,0.2359,0.0197,-0.0005,-0.0341,-0.0333,-0.0917,-0.325,-0.0917,0.0083,0.0
0.372,339.1171,943.2235,773.6221,-87.2783,-0.0001,179.9996,-0.5576,0.2317,0.0284,0.0104,0.0075,-0.0298,-0.0833,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.384,339.1153,943.2185,773.6162,-87.2783,-0.0006,179.9994,-0.3297,0.2797,0.2329,0.0195,0.0082,-0.0325,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.396,339.1114,943.2169,773.6104,-87.2781,-0.0007,179.9994,-0.5167,0.3516,0.2446,0.0222,0.0027,-0.0274,-0.325,-0.1333,-0.4833,0.0167,-0.0083,0.0
0.408,339.1097,943.2122,773.6023,-87.2781,-0.0014,179.9991,-0.409,0.2325,0.0696,0.0117,0.005,-0.0297,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.025
0.42,339.108,943.2075,773.5942,-87.2781,-0.002,179.9988,-0.35,0.2254,0.3652,0.0189,-0.0016,-0.0325,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.025
0.432,339.1096,943.2027,773.5818,-87.2783,-0.0027,179.9986,-0.5807,0.2795,0.1165,0.011,0.0111,-0.0275,0.1333,-0.4,-1.0333,-0.0167,-0.0583,-0.0167
0.444,339.105,943.199,773.5737,-87.2782,-0.0033,179.9983,-0.4779,0.2499,0.3225,0.0164,0.0082,-0.0319,-0.3833,-0.3083,-0.675,0.0083,-0.05,-0.025
0.456,339.1048,943.1986,773.5653,-87.2782,-0.0036,179.9982,-0.433,0.3561,-0.0971,0.0118,0.0059,-0.0269,-0.0167,-0.0333,-0.7,0.0,-0.025,-0.0083
0.468,339.1027,943.1925,773.5529,-87.2782,-0.0046,179.9978,-0.4753,0.2097,0.2756,0.0189,0.0016,-0.0359,-0.175,-0.5083,-1.0333,0.0,-0.0833,-0.0333
0.48,339.1019,943.1904,773.5425,-87.2782,-0.005,179.9976,-0.6083,0.2954,0.114,0.0097,0.0139,-0.0292,-0.0667,-0.175,-0.8667,0.0,-0.0333,-0.0167
0.492,339.104,943.1872,773.5321,-87.2784,-0.0055,179.9974,-0.3023,0.2872,0.3172,0.021,0.0036,-0.0341,0.175,-0.2667,-0.8667,-0.0167,-0.0417,-0.0167
0.504,339.1001,943.1855,773.5237,-87.2782,-0.0061,179.9971,-0.4794,0.335,0.241,0.0145,0.0098,-0.0292,-0.325,-0.1417,-0.7,0.0167,-0.05,-0.025
0.516,339.0994,943.1833,773.5133,-87.2771,-0.0066,179.997,-0.4063,0.2588,0.2741,0.0164,0.0057,-0.0359,-0.0583,-0.1833,-0.8667,0.0917,-0.0417,-0.0083
0.528,339.0992,943.1829,773.5048,-87.2782,-0.0069,179.9968,-0.75,0.0539,-0.0941,0.031,-0.0074,-0.0265,-0.0167,-0.0333,-0.7083,-0.0917,-0.025,-0.0167
0.54,339.0981,943.1798,773.4987,-87.2782,-0.0074,179.9966,-0.7822,-0.0837,-0.5249,0.0669,-0.0308,-0.0267,-0.0917,-0.2583,-0.5083,0.0,-0.0417,-0.0167
0.552,339.0978,943.1791,773.4925,-87.2772,-0.0075,179.9966,-1.0018,-0.1742,-0.2684,0.1079,-0.043,-0.0241,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
0.564,339.0977,943.1786,773.484,-87.2782,-0.0078,179.9965,-1.5044,-0.5234,-1.1539,0.1331,-0.0789,-0.0222,-0.0083,-0.0417,-0.7083,-0.0833,-0.025,-0.0083
0.576,339.0982,943.1801,773.4779,-87.2772,-0.0076,179.9966,-1.6073,-0.7672,-1.2809,0.1498,-0.0847,-0.0191,0.0417,0.125,-0.5083,0.0833,0.0167,0.0083
0.588,339.0995,943.1838,773.4717,-87.2772,-0.007,179.9968,-1.973,-0.9105,-2.1363,0.1966,-0.1032,-0.0166,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.6,339.101,943.1878,773.4632,-87.2773,-0.0066,179.997,-1.7353,-1.081,-1.6672,0.209,-0.1075,-0.0132,0.125,0.3333,-0.7083,-0.0083,0.0333,0.0167
0.612,339.1031,943.1938,773.457,-87.2773,-0.0056,179.9974,-2.0982,-1.1592,-2.601,0.2373,-0.1119,-0.0056,0.175,0.5,-0.5167,0.0,0.0833,0.0333
0.624,339.1045,943.1976,773.4509,-87.2774,-0.0051,179.9976,-1.9695,-1.3643,-2.3135,0.2449,-0.1139,-0.0112,0.1167,0.3167,-0.5083,-0.0083,0.0417,0.0167
0.636,339.1067,943.2038,773.4424,-87.2774,-0.0043,179.9979,-2.3452,-1.4315,-2.4296,0.2552,-0.1169,-0.0047,0.1833,0.5167,-0.7083,0.0,0.0667,0.025
0.648,339.1081,943.2076,773.4362,-87.2775,-0.0037,179.9982,-2.2559,-1.5476,-2.3145,0.2745,-0.1126,-0.0076,0.1167,0.3167,-0.5167,-0.0083,0.05,0.025
0.66,339.1088,943.2096,773.4281,-87.2775,-0.0033,179.9983,-2.5736,-1.5529,-2.6023,0.2915,-0.128,-0.0031,0.0583,0.1667,-0.675,0.0,0.0333,0.0083
0.672,339.1109,943.2153,773.4216,-87.2775,-0.0027,179.9986,-2.4476,-1.6765,-2.4821,0.3166,-0.1392,-0.005,0.175,0.475,-0.5417,0.0,0.05,0.025
0.684,339.1085,943.2178,773.4154,-87.2774,-0.0025,179.9987,-2.7577,-1.8147,-2.7232,0.3185,-0.1454,0.0025,-0.2,0.2083,-0.5167,0.0083,0.0167,0.0083
0.696,339.109,943.2193,773.4092,-87.2774,-0.0023,179.9988,-2.7387,-2.0216,-2.9527,0.3414,-0.1509,-0.004,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.708,339.1104,943.2231,773.403,-87.2774,-0.0017,179.999,-3.1825,-2.0279,-3.5342,0.3736,-0.1814,0.0027,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.72,339.1101,943.2223,773.3969,-87.2775,-0.0018,179.9989,-2.975,-2.0847,-3.3669,0.3665,-0.1621,0.0063,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,-0.0083
0.732,339.1115,943.2263,773.3884,-87.2775,-0.0014,179.9991,-3.1109,-2.2998,-3.2901,0.397,-0.1818,0.0002,0.1167,0.3333,-0.7083,0.0,0.0333,0.0167
0.744,339.1121,943.2278,773.3822,-87.2775,-0.0012,179.9992,-3.3945,-2.3578,-3.8251,0.3985,-0.1975,0.0093,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.756,339.1118,943.227,773.3761,-87.2775,-0.0013,179.9992,-3.4963,-2.5392,-3.9578,0.4159,-0.2135,0.0052,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.768,339.1129,943.2302,773.3718,-87.2776,-0.0009,179.9993,-3.6712,-2.4798,-4.2943,0.4364,-0.2071,0.0137,0.0917,0.2667,-0.3583,-0.0083,0.0333,0.0083
0.78,339.1134,943.2316,773.3656,-87.2776,-0.0007,179.9994,-3.7536,-2.8573,-4.2512,0.4634,-0.2465,0.0095,0.0417,0.1167,-0.5167,0.0,0.0167,0.0083
0.792,339.1132,943.2309,773.3595,-87.2776,-0.0008,179.9994,-3.8911,-2.883,-4.6444,0.4826,-0.222,0.0136,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.804,339.1144,943.2343,773.353,-87.2776,-0.0006,179.9995,-4.0112,-3.1039,-5.2831,0.5028,-0.2526,0.0121,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.816,339.1147,943.2352,773.3487,-87.2776,-0.0005,179.9995,-4.2415,-3.0469,-4.8936,0.5127,-0.2501,0.0147,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.828,339.1144,943.2344,773.3426,-87.2776,-0.0007,179.9994,-4.3884,-3.2501,-5.2344,0.53,-0.2789,0.0111,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.84,339.1156,943.2375,773.3383,-87.2777,-0.0003,179.9996,-4.3208,-3.2877,-5.1455,0.5429,-0.2888,0.0144,0.1,0.2583,-0.3583,-0.0083,0.0333,0.0167
0.852,339.1161,943.239,773.3322,-87.2766,-0.0001,179.9997,-4.6303,-3.4129,-5.5267,0.5733,-0.2922,0.0202,0.0417,0.125,-0.5083,0.0917,0.0167,0.0083
0.864,339.1165,943.2402,773.3257,-87.2777,-0.0002,179.9996,-4.5543,-3.6679,-5.7488,0.5806,-0.2884,0.0193,0.0333,0.1,-0.5417,-0.0917,-0.0083,-0.0083
0.876,339.1168,943.2411,773.3214,-87.2777,-0.0002,179.9996,-4.806,-3.7135,-5.9921,0.5895,-0.3054,0.0239,0.025,0.075,-0.3583,0.0,0.0,0.0
0.888,339.1181,943.2445,773.3149,-87.2777,0.0001,179.9997,-4.853,-3.6607,-5.9913,0.6112,-0.3149,0.0256,0.1083,0.2833,-0.5417,0.0,0.025,0.0083
0.9,339.1178,943.2437,773.3087,-87.2777,-0.0001,179.9997,-4.9263,-3.8972,-6.3432,0.6174,-0.3118,0.0215,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.912,339.1181,943.2446,773.3045,-87.2778,0.0,179.9997,-4.9687,-4.0568,-6.2163,0.6439,-0.3185,0.0244,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.924,339.1193,943.248,773.298,-87.2778,0.0002,179.9998,-5.1951,-4.0517,-6.5018,0.6549,-0.33,0.0314,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.936,339.1196,943.2489,773.2938,-87.2778,0.0002,179.9998,-5.2569,-4.1664,-6.6342,0.6656,-0.339,0.0282,0.025,0.075,-0.35,0.0,0.0,0.0
0.948,339.1207,943.2517,773.2892,-87.2778,0.0003,179.9998,-5.2776,-4.244,-7.195,0.6737,-0.3401,0.0272,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
0.96,339.1218,943.2549,773.285,-87.2778,0.0006,180.0,-5.4046,-4.2826,-6.9757,0.6869,-0.3478,0.0302,0.0917,0.2667,-0.35,0.0,0.025,0.0167
0.972,339.1222,943.256,773.2785,-87.2778,0.0005,179.9999,-5.4912,-4.2791,-7.2725,0.6991,-0.3433,0.0354,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
0.984,339.1225,943.2569,773.2743,-87.2779,0.0005,179.9999,-5.4854,-4.4559,-7.1512,0.7044,-0.3506,0.0301,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.996,339.1235,943.2597,773.2697,-87.2779,0.0006,179.9999,-5.588,-4.4878,-7.1906,0.7191,-0.361,0.0318,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.008,339.124,943.2609,773.2632,-87.2779,0.0004,179.9999,-5.6982,-4.4926,-7.5342,0.7312,-0.3679,0.0306,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.02,339.1243,943.2618,773.259,-87.2779,0.0005,179.9999,-5.8815,-4.672,-7.9975,0.7414,-0.3737,0.036,0.025,0.075,-0.35,0.0,0.0083,0.0
1.032,339.1253,943.2646,773.2544,-87.2779,0.0005,179.9999,-5.8507,-4.8774,-7.7494,0.7687,-0.3837,0.0337,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.044,339.1285,943.2644,773.2502,-87.277,0.0005,179.9999,-5.9912,-4.8028,-8.2546,0.7745,-0.3845,0.0394,0.2667,-0.0167,-0.35,0.075,0.0,0.0
1.056,339.1289,943.2656,773.2437,-87.2781,0.0004,179.9999,-6.0504,-5.0125,-8.0396,0.781,-0.4053,0.0358,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.068,339.1269,943.2692,773.2414,-87.2779,0.0006,179.9999,-6.2836,-4.9659,-8.4672,0.7983,-0.3865,0.0425,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0
1.08,339.1302,943.2693,773.2349,-87.2781,0.0005,179.9999,-6.1363,-5.1322,-8.2168,0.8185,-0.4005,0.0405,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.092,339.1284,943.2732,773.2303,-87.278,0.0005,179.9999,-6.2669,-5.2271,-8.4266,0.8116,-0.3971,0.0423,-0.15,0.325,-0.3833,0.0083,0.0,0.0
1.104,339.1316,943.273,773.2261,-87.2782,0.0005,179.9999,-6.3351,-5.2446,-8.5928,0.8355,-0.4079,0.0475,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.116,339.1326,943.2758,773.2215,-87.2771,0.0006,179.9999,-6.431,-5.2897,-8.7186,0.8351,-0.4167,0.046,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
1.128,339.1336,943.2787,773.217,-87.2782,0.0006,179.9999,-6.4467,-5.4418,-8.8157,0.8482,-0.4145,0.0417,0.0833,0.2417,-0.375,-0.0917,0.0,0.0
1.14,339.1332,943.2776,773.2105,-87.2771,0.0001,179.9997,-6.667,-5.4265,-8.8014,0.8637,-0.4219,0.0507,-0.0333,-0.0917,-0.5417,0.0917,-0.0417,-0.0167
1.152,339.1341,943.2801,773.2082,-87.2771,0.0003,179.9998,-6.5828,-5.6169,-8.6838,0.8747,-0.4301,0.0446,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.164,339.1351,943.2829,773.2036,-87.2782,0.0003,179.9998,-6.7644,-5.6011,-9.2348,0.8887,-0.432,0.0494,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.176,339.1356,943.2841,773.1971,-87.2782,0.0002,179.9998,-6.6623,-5.7351,-8.8578,0.8928,-0.433,0.0455,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.188,339.1366,943.2869,773.1926,-87.2772,0.0002,179.9998,-6.9458,-5.7271,-9.3135,0.898,-0.4405,0.0527,0.0833,0.2333,-0.375,0.0833,0.0,0.0
1.2,339.1361,943.2855,773.1884,-87.2772,-0.0001,179.9997,-6.8269,-5.8338,-9.3262,0.9218,-0.439,0.0508,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
1.212,339.1379,943.2906,773.1838,-87.2772,0.0003,179.9998,-7.0901,-5.8656,-9.3125,0.9205,-0.4485,0.0549,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.224,339.141,943.2901,773.1792,-87.2774,0.0,179.9997,-6.9402,-5.8847,-9.3638,0.9274,-0.4443,0.0533,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.236,339.142,943.293,773.1747,-87.2774,0.0,179.9997,-7.1669,-6.0474,-9.6153,0.9408,-0.4563,0.0551,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.248,339.143,943.2958,773.1701,-87.2774,0.0,179.9997,-7.0036,-6.0123,-9.663,0.938,-0.4449,0.056,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.26,339.144,943.2986,773.1656,-87.2774,0.0001,179.9997,-7.1238,-6.1168,-9.6591,0.9579,-0.4583,0.0584,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.272,339.1451,943.3014,773.161,-87.2774,0.0001,179.9997,-7.067,-6.1252,-9.7911,0.9457,-0.454,0.0552,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.284,339.1483,943.3013,773.1568,-87.2776,0.0001,179.9997,-7.2604,-6.131,-9.7945,0.9698,-0.4616,0.0534,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.296,339.1499,943.3057,773.1542,-87.2776,0.0003,179.9998,-7.2869,-6.1274,-9.7021,0.9669,-0.453,0.0598,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.308,339.1509,943.3086,773.1496,-87.2776,0.0004,179.9998,-7.2226,-6.2685,-9.8766,0.9786,-0.4727,0.0561,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.32,339.1548,943.3103,773.145,-87.2778,0.0004,179.9998,-7.4138,-6.3171,-10.0829,0.9829,-0.4661,0.0627,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.332,339.1544,943.3093,773.1385,-87.2778,-0.0001,179.9996,-7.2832,-6.2823,-9.7959,0.9919,-0.471,0.0549,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0167
1.344,339.1554,943.3121,773.134,-87.2778,-0.0001,179.9997,-7.3748,-6.3369,-10.0013,0.996,-0.4706,0.0617,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.356,339.1564,943.3149,773.1294,-87.2779,0.0,179.9997,-7.529,-6.3866,-9.8741,1.0105,-0.4737,0.0613,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.368,339.1603,943.3167,773.1249,-87.278,0.0,179.9997,-7.5252,-6.5089,-10.0037,1.0135,-0.4811,0.0598,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.38,339.1619,943.3211,773.1222,-87.2781,0.0002,179.9998,-7.6031,-6.4681,-10.1259,1.0082,-0.4802,0.0625,0.1333,0.3667,-0.225,-0.0083,0.0167,0.0083
1.392,339.1653,943.3213,773.1157,-87.2782,0.0001,179.9997,-7.6452,-6.5736,-9.7475,1.0353,-0.4871,0.0609,0.2833,0.0167,-0.5417,-0.0083,-0.0083,-0.0083
1.404,339.1663,943.3241,773.1112,-87.2783,0.0001,179.9997,-7.7454,-6.4842,-9.8252,1.0321,-0.4818,0.066,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.416,339.1702,943.3259,773.1066,-87.2784,0.0001,179.9997,-7.6468,-6.6796,-9.8768,1.0355,-0.4843,0.0618,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.428,339.1712,943.3287,773.1021,-87.2785,0.0001,179.9998,-7.7645,-6.5678,-9.9495,1.0342,-0.4915,0.067,0.0833,0.2333,-0.375,-0.0083,0.0,0.0083
1.44,339.1714,943.3293,773.0975,-87.2785,-0.0002,179.9996,-7.7403,-6.6416,-9.7925,1.0376,-0.4925,0.0576,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.452,339.1753,943.331,773.0929,-87.2786,-0.0001,179.9996,-7.8412,-6.5532,-10.2048,1.033,-0.488,0.0681,0.325,0.1417,-0.3833,-0.0083,0.0083,0.0
1.464,339.1761,943.3333,773.0903,-87.2786,-0.0003,179.9996,-7.7921,-6.7483,-9.9994,1.0544,-0.5,0.0644,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.476,339.1808,943.3373,773.0858,-87.2788,0.0001,179.9997,-7.8791,-6.7549,-10.1232,1.0426,-0.494,0.0661,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0083
1.488,339.1833,943.3352,773.0793,-87.279,-0.0004,179.9995,-7.8455,-6.8204,-9.956,1.0715,-0.5025,0.0675,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0167
1.5,339.185,943.3399,773.0744,-87.279,-0.0004,179.9995,-7.9467,-6.805,-10.1662,1.0675,-0.5072,0.067,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.512,339.1889,943.3417,773.0698,-87.2792,-0.0003,179.9995,-7.8753,-6.945,-10.3464,1.0716,-0.4993,0.0653,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.524,339.1899,943.3445,773.0653,-87.2792,-0.0003,179.9996,-8.0566,-6.8928,-10.3427,1.08,-0.5148,0.063,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.536,339.191,943.3473,773.0607,-87.2792,-0.0003,179.9996,-8.1753,-6.9301,-10.3316,1.0798,-0.5134,0.0703,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.548,339.1941,943.3469,773.0561,-87.2794,-0.0006,179.9994,-8.1225,-7.1021,-10.3362,1.0836,-0.5188,0.0677,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0167
1.56,339.1951,943.3497,773.0516,-87.2794,-0.0006,179.9995,-8.2895,-6.9668,-10.3741,1.0885,-0.5086,0.0726,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.572,339.1961,943.3525,773.047,-87.2794,-0.0005,179.9995,-8.1446,-7.0658,-10.5945,1.1081,-0.5284,0.069,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.1992,943.352,773.0425,-87.2796,-0.0009,179.9993,-8.2209,-7.1217,-10.8891,1.1076,-0.519,0.0749,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0167
1.596,339.2001,943.3546,773.0402,-87.2796,-0.0007,179.9994,-8.2722,-7.198,-10.5006,1.1187,-0.5435,0.0721,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.608,339.2049,943.3588,773.0307,-87.2798,-0.001,179.9993,-8.2593,-7.1065,-10.8075,1.1167,-0.5252,0.0715,0.4,0.35,-0.7917,-0.0167,-0.025,-0.0083
1.62,339.2049,943.3588,773.0307,-87.2798,-0.001,179.9993,-8.4619,-7.2583,-10.7596,1.1272,-0.541,0.0714,0.0,0.0,0.0,0.0,0.0,0.0
1.632,339.2088,943.3606,773.0262,-87.28,-0.0009,179.9993,-8.461,-7.1906,-10.6677,1.1265,-0.5353,0.077,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.644,339.2098,943.3634,773.0216,-87.28,-0.0009,179.9993,-8.6177,-7.3066,-10.8001,1.1403,-0.5432,0.0737,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.656,339.2138,943.3655,773.0148,-87.2802,-0.001,179.9993,-8.4987,-7.3994,-10.8892,1.139,-0.5428,0.073,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.668,339.2148,943.3683,773.0102,-87.2802,-0.001,179.9993,-8.5383,-7.3822,-11.0097,1.1439,-0.5498,0.0774,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.2156,943.3705,773.0076,-87.2802,-0.0012,179.9992,-8.5067,-7.3854,-10.8546,1.1571,-0.5409,0.0711,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.692,339.2195,943.3723,773.003,-87.2804,-0.0011,179.9992,-8.652,-7.4791,-11.272,1.1563,-0.5457,0.0766,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
