time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.1911,943.4548,774.7612,-90.3466,0.0008,-180.0,-0.1907,-0.0409,-0.1226,-0.0136,0.0038,0.0005,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
0.228,339.1911,943.4548,774.7612,-90.3466,0.0008,-180.0,0.0216,-0.0992,0.1281,0.0002,-0.0037,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.191,943.4546,774.7635,-90.3466,0.001,-179.9999,-0.1649,0.0108,-0.1178,-0.013,0.0084,0.0055,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0083
0.252,339.1911,943.4548,774.7612,-90.3466,0.0008,-180.0,-0.0019,-0.0609,0.2584,-0.0008,-0.006,-0.0007,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0083
0.264,339.191,943.4546,774.7635,-90.3466,0.001,-179.9999,-0.1837,-0.1024,-0.0769,-0.0099,-0.0021,0.0021,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0083
0.276,339.1911,943.4548,774.7612,-90.3466,0.0008,-180.0,0.0208,-0.0679,-0.1325,0.0036,0.0014,-0.0011,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0083
0.288,339.1911,943.4548,774.7612,-90.3466,0.0008,-180.0,-0.1319,-0.069,-0.0387,-0.0051,0.0015,0.0012,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1905,943.4532,774.7593,-90.3466,0.0006,180.0,-0.0836,-0.0926,0.2103,-0.0041,0.0034,-0.0034,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0
0.312,339.1905,943.4532,774.7593,-90.3466,0.0006,180.0,-0.031,0.0494,0.0509,-0.0038,0.0034,0.0054,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1899,943.4515,774.7574,-90.3466,0.0005,179.9999,0.0131,-0.2089,0.1271,-0.0071,-0.0034,-0.0023,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
0.336,339.1893,943.4499,774.7554,-90.3466,0.0003,179.9998,-0.1538,-0.0258,0.0122,-0.006,0.0008,0.0062,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
0.348,339.1881,943.4466,774.7515,-90.3466,0.0,179.9997,-0.0287,-0.1344,0.0855,-0.0016,-0.0072,-0.0022,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.1877,943.4455,774.7476,-90.3466,0.0,179.9997,-0.1873,-0.04,-0.0766,-0.0121,0.0029,0.0029,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.372,339.1866,943.4422,774.7437,-90.3466,-0.0003,179.9996,0.0139,-0.1282,0.0806,-0.0046,-0.0027,-0.0047,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.1855,943.4392,774.7375,-90.3456,-0.0008,179.9994,-0.1872,-0.0071,-0.0369,-0.0102,0.007,0.002,-0.0917,-0.25,-0.5167,0.0833,-0.0417,-0.0167
0.396,339.1845,943.4365,774.7317,-90.3456,-0.001,179.9994,0.0141,-0.1516,-0.0013,-0.0048,-0.001,-0.0013,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
0.408,339.1834,943.4335,774.7255,-90.3467,-0.0015,179.9992,-0.1197,-0.0528,-0.2922,-0.0153,0.0038,0.0024,-0.0917,-0.25,-0.5167,-0.0917,-0.0417,-0.0167
0.42,339.1817,943.4286,774.7197,-90.3456,-0.002,179.999,-0.0093,-0.1903,0.2554,-0.0053,-0.0007,-0.0017,-0.1417,-0.4083,-0.4833,0.0917,-0.0417,-0.0167
0.432,339.1815,943.4281,774.7112,-90.3467,-0.0023,179.9989,-0.1268,-0.0638,0.0437,0.0009,0.0048,0.001,-0.0167,-0.0417,-0.7083,-0.0917,-0.025,-0.0083
0.444,339.1804,943.4251,774.7051,-90.3456,-0.0027,179.9988,-0.0611,-0.1142,-0.0415,-0.0072,-0.0018,-0.0012,-0.0917,-0.25,-0.5083,0.0917,-0.0333,-0.0083
0.456,339.1787,943.4204,774.6969,-90.3456,-0.0034,179.9985,-0.2009,-0.1443,0.1358,-0.0044,-0.0035,0.0017,-0.1417,-0.3917,-0.6833,0.0,-0.0583,-0.025
0.468,339.1786,943.4199,774.6885,-90.3456,-0.0037,179.9984,-0.1084,-0.023,0.0892,-0.0061,0.0036,0.0011,-0.0083,-0.0417,-0.7,0.0,-0.025,-0.0083
0.48,339.1769,943.4153,774.6804,-90.3456,-0.0044,179.9982,-0.0602,-0.1397,0.0878,-0.0076,-0.0018,-0.0006,-0.1417,-0.3833,-0.675,0.0,-0.0583,-0.0167
0.492,339.1761,943.4132,774.67,-90.3456,-0.0048,179.998,-0.084,-0.0662,0.128,-0.0052,0.0025,-0.0015,-0.0667,-0.175,-0.8667,0.0,-0.0333,-0.0167
0.504,339.175,943.4101,774.6638,-90.3456,-0.0053,179.9979,-0.0549,-0.0069,-0.0003,-0.0015,-0.0029,-0.002,-0.0917,-0.2583,-0.5167,0.0,-0.0417,-0.0083
0.516,339.174,943.4071,774.6576,-90.3467,-0.0058,179.9977,-0.1171,-0.0769,-0.25,-0.0126,0.0055,0.0031,-0.0833,-0.25,-0.5167,-0.0917,-0.0417,-0.0167
0.528,339.1744,943.4083,774.6511,-90.3456,-0.006,179.9976,-0.037,-0.1545,0.0394,-0.0063,-0.0012,-0.0039,0.0333,0.1,-0.5417,0.0917,-0.0167,-0.0083
0.54,339.1733,943.4053,774.645,-90.3456,-0.0065,179.9975,-0.1327,-0.0368,0.0446,-0.0047,0.0048,0.0002,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0083
0.552,339.173,943.4045,774.6388,-90.3457,-0.0066,179.9974,0.0932,-0.1014,-0.0023,0.0016,0.0031,0.0012,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0083
0.564,339.1736,943.406,774.6326,-90.3457,-0.0064,179.9975,-0.1309,-0.0054,-0.1264,-0.0013,0.0081,0.0021,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.576,339.1749,943.4098,774.6264,-90.3457,-0.0058,179.9977,-0.0086,-0.0562,0.207,-0.0022,0.0,-0.0057,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
0.588,339.176,943.4129,774.6222,-90.3457,-0.0054,179.9978,-0.1147,-0.0267,-0.0795,-0.0121,0.002,0.0014,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.6,339.1775,943.417,774.6137,-90.3458,-0.005,179.998,-0.1545,-0.0301,0.048,-0.0046,0.0,0.0011,0.125,0.3417,-0.7083,-0.0083,0.0333,0.0167
0.612,339.178,943.4184,774.6075,-90.3458,-0.0047,179.9981,-0.2308,-0.044,0.0955,-0.0091,0.0,0.0027,0.0417,0.1167,-0.5167,0.0,0.025,0.0083
0.624,339.1794,943.4222,774.6013,-90.3458,-0.0041,179.9983,-0.0079,-0.0618,0.1227,-0.0023,-0.0034,-0.0055,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.636,339.1813,943.4276,774.5971,-90.3459,-0.0034,179.9985,-0.0895,-0.0059,-0.0378,-0.0104,0.0059,0.0021,0.1583,0.45,-0.35,-0.0083,0.0583,0.0167
0.648,339.1817,943.4288,774.5932,-90.3459,-0.003,179.9987,0.0181,-0.0764,-0.0424,-0.0024,-0.0053,-0.0011,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.66,339.1829,943.4319,774.589,-90.3459,-0.0026,179.9988,-0.1669,-0.0751,-0.0824,-0.0126,0.0077,0.0003,0.1,0.2583,-0.35,0.0,0.0333,0.0083
0.672,339.1828,943.4318,774.5808,-90.346,-0.0025,179.9989,-0.027,-0.1592,0.1713,-0.0004,-0.0064,-0.0015,-0.0083,-0.0083,-0.6833,-0.0083,0.0083,0.0083
0.684,339.1839,943.4349,774.5766,-90.346,-0.0021,179.999,-0.1635,0.056,-0.1648,-0.011,0.0042,0.0015,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.696,339.1837,943.4342,774.5704,-90.346,-0.0022,179.9989,0.041,-0.0613,0.1222,-0.0023,-0.0039,-0.0055,-0.0167,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.708,339.1842,943.4357,774.5643,-90.346,-0.002,179.999,-0.1789,0.0194,0.0499,-0.004,0.0052,0.0036,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.72,339.1853,943.4388,774.56,-90.346,-0.0016,179.9992,0.017,-0.0921,0.0365,0.0003,0.0031,-0.003,0.0917,0.2583,-0.3583,0.0,0.0333,0.0167
0.732,339.1851,943.438,774.5539,-90.3461,-0.0018,179.9991,-0.1172,-0.1838,-0.0397,-0.0125,0.0065,0.001,-0.0167,-0.0667,-0.5083,-0.0083,-0.0167,-0.0083
0.744,339.1862,943.4412,774.5496,-90.3461,-0.0014,179.9993,0.094,-0.1326,0.2584,-0.0018,-0.002,0.0017,0.0917,0.2667,-0.3583,0.0,0.0333,0.0167
0.756,339.1838,943.4437,774.5434,-90.3459,-0.0011,179.9993,-0.1268,-0.0155,0.1386,-0.0044,-0.0021,0.0044,-0.2,0.2083,-0.5167,0.0167,0.025,0.0
0.768,339.1863,943.4416,774.5395,-90.3461,-0.0011,179.9993,-0.0102,-0.1618,0.2496,-0.0035,0.0018,-0.0051,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
0.78,339.1869,943.4431,774.5334,-90.3461,-0.0009,179.9994,-0.1801,-0.0654,-0.0741,-0.0064,0.0029,0.0062,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.792,339.1866,943.4424,774.5272,-90.3461,-0.001,179.9994,-0.0568,-0.0792,0.1725,-0.0039,0.0014,0.0001,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.804,339.1877,943.4455,774.5229,-90.3462,-0.0006,179.9995,-0.1033,-0.0203,0.22,-0.0031,0.0035,0.0034,0.0917,0.2583,-0.3583,-0.0083,0.0333,0.0083
0.816,339.1875,943.4447,774.5168,-90.3462,-0.0007,179.9995,-0.0325,-0.0655,0.2171,-0.0053,0.0002,0.0009,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.828,339.1872,943.444,774.5106,-90.3462,-0.0009,179.9994,-0.0829,0.0123,0.2113,-0.0043,0.0007,-0.004,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.84,339.1875,943.4449,774.5064,-90.3462,-0.0008,179.9994,-0.0429,-0.0946,-0.2078,-0.0129,0.0013,0.0024,0.025,0.075,-0.35,0.0,0.0083,0.0
0.852,339.1879,943.4461,774.5025,-90.3462,-0.0004,179.9996,0.0159,-0.1291,0.1232,-0.0031,-0.0036,-0.0047,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.864,339.1877,943.4453,774.4963,-90.3462,-0.0006,179.9995,-0.1857,-0.012,-0.1647,-0.0088,0.0045,0.0022,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.876,339.1888,943.4484,774.4921,-90.3463,-0.0002,179.9997,-0.031,-0.1275,0.0021,-0.003,-0.003,0.0004,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0167
0.888,339.1885,943.4477,774.4859,-90.3463,-0.0003,179.9996,-0.1656,-0.0531,-0.1207,-0.0138,0.0035,0.0022,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.9,339.1883,943.4469,774.4797,-90.3463,-0.0004,179.9996,-0.1001,-0.0897,0.2134,0.0005,-0.0039,-0.0024,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.912,339.1894,943.4501,774.4755,-90.3463,-0.0001,179.9997,-0.1326,-0.0398,-0.0789,-0.0062,0.0023,0.0029,0.0917,0.2667,-0.35,0.0,0.025,0.0083
0.924,339.1862,943.4503,774.4693,-90.3462,-0.0002,179.9997,0.0924,-0.1444,0.1252,-0.0019,-0.0069,-0.003,-0.2667,0.0167,-0.5167,0.0083,-0.0083,0.0
0.936,339.1886,943.448,774.4677,-90.3463,0.0,179.9997,-0.1671,0.0054,-0.2012,-0.016,0.0051,0.0057,0.2,-0.1917,-0.1333,-0.0083,0.0167,0.0
0.948,339.189,943.4491,774.4612,-90.3464,-0.0001,179.9997,-0.0143,-0.1128,-0.0847,-0.0088,-0.0015,-0.0011,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0
0.96,339.1896,943.4506,774.455,-90.3464,0.0001,179.9998,-0.1235,-0.0698,-0.1228,0.0024,0.0006,0.0038,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.972,339.1899,943.4515,774.4508,-90.3464,0.0001,179.9998,-0.2297,0.034,0.0068,-0.0067,-0.0009,0.0004,0.025,0.075,-0.35,0.0,0.0,0.0
0.984,339.1896,943.4508,774.4446,-90.3464,0.0,179.9997,-0.0578,-0.1942,0.0419,-0.0038,-0.0009,-0.0015,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.996,339.1894,943.45,774.4384,-90.3464,-0.0001,179.9997,-0.1646,-0.0224,-0.2481,-0.0119,0.006,0.004,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.008,339.1896,943.4506,774.4365,-90.3464,0.0001,179.9998,-0.0838,-0.1827,0.0835,-0.0051,-0.0015,-0.0032,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
1.02,339.1893,943.4498,774.4303,-90.3464,-0.0001,179.9997,-0.0556,0.0626,0.0959,-0.0051,0.0028,0.0062,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.032,339.1904,943.453,774.4261,-90.3465,0.0003,179.9999,0.0738,-0.0445,0.1717,0.0023,-0.0052,0.0003,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0167
1.044,339.1902,943.4522,774.4199,-90.3465,0.0002,179.9998,-0.0356,-0.0932,0.0815,-0.0041,0.0029,-0.0031,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
1.056,339.1898,943.4512,774.416,-90.3465,0.0002,179.9998,-0.0985,-0.1696,-0.0084,0.007,0.0005,-0.0048,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.068,339.1901,943.4521,774.4117,-90.3465,0.0003,179.9998,-0.2221,-0.2079,0.0849,0.0232,-0.0072,0.0008,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.08,339.1906,943.4536,774.4056,-90.3465,0.0005,179.9999,-0.2454,-0.3585,-0.2593,0.0274,-0.0049,0.0018,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
1.092,339.1909,943.4544,774.4013,-90.3465,0.0005,179.9999,-0.3413,-0.4917,-0.4371,0.0543,-0.0075,0.0017,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.104,339.1907,943.4537,774.3952,-90.3466,0.0004,179.9999,-0.7253,-0.6126,0.0008,0.0743,-0.0213,0.005,-0.0167,-0.0583,-0.5083,-0.0083,-0.0083,0.0
1.116,339.1912,943.4552,774.389,-90.3466,0.0006,180.0,-0.7666,-0.6901,-0.3052,0.0869,-0.0147,0.0051,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.128,339.1915,943.4561,774.3848,-90.3466,0.0007,180.0,-0.8571,-0.7604,-0.7336,0.0953,-0.02,0.0048,0.025,0.075,-0.35,0.0,0.0083,0.0
1.14,339.1912,943.455,774.3809,-90.3466,0.0007,180.0,-0.9621,-0.9412,-0.3891,0.1275,-0.0327,0.009,-0.025,-0.0917,-0.325,0.0,0.0,0.0
1.152,339.1909,943.4543,774.3747,-90.3456,0.0006,179.9999,-1.2149,-0.9781,-0.6441,0.1454,-0.0245,0.0139,-0.025,-0.0583,-0.5167,0.0833,-0.0083,-0.0083
1.164,339.192,943.4574,774.3704,-90.3466,0.0009,-179.9999,-1.1861,-1.2427,-0.6493,0.1705,-0.0368,0.0136,0.0917,0.2583,-0.3583,-0.0833,0.025,0.0167
1.176,339.1917,943.4566,774.3643,-90.3467,0.0008,-180.0,-1.4266,-1.0843,-0.7317,0.1743,-0.035,0.0137,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
1.188,339.1914,943.4556,774.3604,-90.3467,0.0008,-180.0,-1.4482,-1.357,-0.6085,0.1964,-0.0519,0.0109,-0.025,-0.0833,-0.325,0.0,0.0,0.0
1.2,339.1917,943.4565,774.3561,-90.3467,0.0009,-180.0,-1.5858,-1.4518,-1.2047,0.2105,-0.0381,0.0195,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.212,339.1914,943.4557,774.35,-90.3456,0.0007,180.0,-1.6538,-1.5991,-0.7827,0.2356,-0.0455,0.0178,-0.025,-0.0667,-0.5083,0.0917,-0.0167,-0.0
1.224,339.1917,943.4566,774.3457,-90.3467,0.0008,-180.0,-1.9927,-1.8304,-1.2941,0.2618,-0.0534,0.0205,0.025,0.075,-0.3583,-0.0917,0.0083,-0.0
1.236,339.1922,943.4578,774.3418,-90.3457,0.0012,-179.9999,-1.8193,-1.6684,-0.913,0.2634,-0.0508,0.0194,0.0417,0.1,-0.325,0.0833,0.0333,-0.0083
1.248,339.1925,943.4587,774.3376,-90.3457,0.0012,-179.9998,-2.2658,-1.9377,-1.5059,0.2789,-0.0633,0.0205,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.26,339.1922,943.4579,774.3314,-90.3468,0.0011,-179.9999,-2.0715,-2.0476,-1.3011,0.3026,-0.0595,0.0225,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
1.272,339.1919,943.4572,774.3253,-90.3457,0.0009,-179.9999,-2.3341,-2.1132,-1.2944,0.3276,-0.0637,0.0288,-0.025,-0.0583,-0.5083,0.0917,-0.0167,0.0
1.284,339.1917,943.4564,774.3191,-90.3457,0.0008,-180.0,-2.6099,-2.2911,-1.3381,0.3438,-0.0668,0.0284,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.296,339.1919,943.457,774.3171,-90.3457,0.001,-179.9999,-2.6128,-2.3358,-1.3013,0.3612,-0.085,0.0227,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.308,339.1922,943.4579,774.3129,-90.3457,0.001,-179.9999,-2.8646,-2.5482,-1.6831,0.3785,-0.084,0.0277,0.025,0.075,-0.35,0.0,0.0,0.0
1.32,339.1919,943.4571,774.3067,-90.3458,0.0009,-179.9999,-2.887,-2.6688,-1.5151,0.4009,-0.0919,0.0281,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.332,339.193,943.4603,774.3025,-90.3458,0.0013,-179.9998,-3.0185,-2.7129,-1.9852,0.4201,-0.0808,0.035,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
1.344,339.1934,943.4612,774.2983,-90.3458,0.0013,-179.9998,-3.0466,-2.8426,-1.6917,0.4364,-0.0937,0.0304,0.0333,0.075,-0.35,0.0,0.0,0.0
1.356,339.1931,943.4604,774.2921,-90.3458,0.0012,-179.9998,-3.2651,-2.8785,-2.1146,0.4409,-0.0851,0.0356,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.368,339.1928,943.4596,774.2859,-90.3458,0.0011,-179.9999,-3.3029,-3.0253,-1.8218,0.4704,-0.1002,0.0326,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.38,339.1932,943.4608,774.2794,-90.3458,0.0009,-179.9999,-3.5623,-3.2065,-2.3283,0.4807,-0.0967,0.0394,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.392,339.1936,943.4617,774.2752,-90.3458,0.001,-179.9999,-3.6251,-3.2981,-2.1558,0.5095,-0.1041,0.044,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.404,339.1938,943.4623,774.2732,-90.3459,0.0012,-179.9999,-3.7379,-3.3857,-2.3314,0.5191,-0.1118,0.0399,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
1.416,339.195,943.4657,774.2667,-90.3459,0.0014,-179.9998,-3.7389,-3.5443,-2.5082,0.5426,-0.1155,0.0408,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
1.428,339.1947,943.465,774.2605,-90.3459,0.0013,-179.9998,-4.0199,-3.5208,-2.463,0.5537,-0.113,0.0421,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.44,339.1951,943.4658,774.2563,-90.3459,0.0013,-179.9998,-3.9352,-3.6983,-2.4705,0.5664,-0.1137,0.041,0.0333,0.0667,-0.35,0.0,0.0,0.0
1.452,339.1946,943.4645,774.2521,-90.3459,0.001,-179.9999,-4.2105,-3.6938,-2.7555,0.5775,-0.1246,0.048,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
1.464,339.1957,943.4676,774.2479,-90.3459,0.0014,-179.9998,-4.031,-3.834,-2.5998,0.5903,-0.1197,0.0434,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.476,339.196,943.4685,774.2436,-90.3459,0.0014,-179.9998,-4.2085,-3.9896,-2.7297,0.6066,-0.1273,0.0425,0.025,0.075,-0.3583,0.0,0.0,0.0
1.488,339.1964,943.4697,774.2371,-90.346,0.0013,-179.9998,-4.2888,-3.9286,-2.6879,0.6239,-0.1222,0.0456,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
1.5,339.1967,943.4706,774.2329,-90.346,0.0013,-179.9998,-4.4457,-4.2081,-2.8129,0.6342,-0.1324,0.0471,0.025,0.075,-0.35,0.0,0.0,0.0
1.512,339.1977,943.4731,774.2306,-90.346,0.0015,-179.9997,-4.4712,-4.101,-3.1541,0.6371,-0.1229,0.0509,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.524,339.2001,943.4707,774.2264,-90.3462,0.0011,-179.9999,-4.5635,-4.2551,-3.1621,0.6637,-0.139,0.0458,0.2,-0.2,-0.35,-0.0167,-0.0333,0.0167
1.536,339.2012,943.4739,774.2222,-90.3462,0.0015,-179.9997,-4.7437,-4.33,-3.0182,0.6721,-0.1368,0.0577,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.548,339.2008,943.4728,774.2157,-90.3462,0.001,-179.9999,-4.7994,-4.4113,-2.8594,0.6905,-0.1418,0.0507,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.56,339.2011,943.4737,774.2114,-90.3462,0.0011,-179.9999,-5.135,-4.425,-3.319,0.6955,-0.1436,0.0561,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.572,339.2015,943.4748,774.2049,-90.3462,0.0009,-179.9999,-4.8741,-4.5432,-3.073,0.71,-0.154,0.0517,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.584,339.2025,943.4774,774.2026,-90.3462,0.0011,-179.9999,-5.1292,-4.5794,-3.4521,0.725,-0.1457,0.0593,0.0833,0.2167,-0.1917,0.0,0.0167,0.0
1.596,339.2036,943.4805,774.1984,-90.3462,0.0015,-179.9997,-5.1551,-4.658,-3.2421,0.7464,-0.1444,0.0612,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.608,339.204,943.4817,774.1919,-90.3463,0.0014,-179.9998,-5.1206,-4.7706,-3.3308,0.7345,-0.1455,0.0571,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
1.62,339.2043,943.4826,774.1877,-90.3463,0.0014,-179.9998,-5.1498,-4.9044,-3.5087,0.7568,-0.1414,0.0586,0.025,0.075,-0.35,0.0,0.0,0.0
1.632,339.2082,943.4844,774.1831,-90.3465,0.0015,-179.9997,-5.421,-4.8288,-3.7117,0.7508,-0.1493,0.0598,0.325,0.15,-0.3833,-0.0167,0.0083,-0.0083
1.644,339.2086,943.4853,774.1789,-90.3465,0.0015,-179.9997,-5.319,-4.9865,-3.5944,0.7785,-0.1551,0.0578,0.0333,0.075,-0.35,0.0,0.0,0.0
1.656,339.2082,943.4842,774.1724,-90.3465,0.001,-179.9999,-5.4444,-5.0048,-3.6356,0.7755,-0.1553,0.057,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.668,339.2091,943.4867,774.1701,-90.3465,0.0012,-179.9998,-5.6506,-4.9713,-3.5022,0.7852,-0.1579,0.0592,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
