time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.72,339.1443,943.2402,774.5411,-89.4235,-0.0001,179.9997,-1.6238,-0.9377,-1.9598,0.1649,-0.0485,0.0095,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
0.732,339.1476,943.2404,774.5372,-89.4237,0.0003,179.9998,-1.7388,-1.072,-1.4051,0.1873,-0.0654,0.007,0.275,0.0167,-0.325,-0.0167,0.0333,0.0083
0.744,339.1474,943.2396,774.5311,-89.4237,0.0002,179.9998,-2.0581,-1.0703,-1.7854,0.2073,-0.074,0.009,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.756,339.1456,943.2438,774.5268,-89.4236,0.0005,179.9999,-1.9874,-1.2655,-1.4522,0.2271,-0.0787,0.0067,-0.15,0.35,-0.3583,0.0083,0.025,0.0083
0.768,339.1453,943.2431,774.5206,-89.4236,0.0004,179.9999,-2.2781,-1.591,-1.8353,0.2536,-0.0796,0.0123,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.78,339.1479,943.2413,774.5145,-89.4238,0.0003,179.9998,-2.213,-1.6495,-1.9662,0.2692,-0.0826,0.0141,0.2167,-0.15,-0.5083,-0.0167,-0.0083,-0.0083
0.792,339.1491,943.2444,774.5102,-89.4238,0.0007,180.0,-2.5498,-1.6806,-2.051,0.2963,-0.0868,0.0155,0.1,0.2583,-0.3583,0.0,0.0333,0.0167
0.804,339.1488,943.2436,774.5041,-89.4238,0.0005,179.9999,-2.612,-1.7598,-1.9635,0.2999,-0.1103,0.0106,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.816,339.1464,943.2462,774.4979,-89.4237,0.0008,-180.0,-2.8913,-2.0149,-2.0426,0.3107,-0.1124,0.0152,-0.2,0.2167,-0.5167,0.0083,0.025,0.0083
0.828,339.1496,943.246,774.4937,-89.4239,0.0008,-180.0,-3.0748,-2.0732,-2.1249,0.3417,-0.1209,0.0201,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
0.84,339.1465,943.2463,774.4875,-89.4237,0.0007,180.0,-3.1452,-2.3288,-2.3045,0.3701,-0.1236,0.0198,-0.2583,0.025,-0.5167,0.0167,-0.0083,-0.0
0.852,339.1476,943.2494,774.4833,-89.4237,0.0011,-179.9999,-3.4212,-2.1892,-2.5934,0.3619,-0.1248,0.0219,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.864,339.1473,943.2487,774.4771,-89.4237,0.0009,-179.9999,-3.496,-2.4943,-2.1745,0.403,-0.1367,0.0209,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.876,339.1505,943.2485,774.4728,-89.4239,0.001,-179.9999,-3.6326,-2.5351,-2.5967,0.4118,-0.1416,0.0247,0.2667,-0.0167,-0.3583,-0.0167,0.0083,0.0
0.888,339.1479,943.2502,774.4709,-89.4237,0.0012,-179.9998,-3.6353,-2.6877,-2.3018,0.4307,-0.1446,0.0249,-0.2167,0.1417,-0.1583,0.0167,0.0167,-0.0083
0.9,339.1476,943.2494,774.4647,-89.4238,0.001,-179.9999,-3.8788,-2.6041,-2.7649,0.4337,-0.1376,0.0303,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
0.912,339.1488,943.2528,774.4582,-89.4238,0.0013,-179.9998,-4.0483,-2.9835,-2.7285,0.4772,-0.1582,0.0289,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
0.924,339.152,943.2527,774.454,-89.424,0.0013,-179.9998,-4.1541,-2.8442,-3.1923,0.4717,-0.1529,0.033,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
0.936,339.1495,943.2546,774.4498,-89.4238,0.0013,-179.9998,-4.2172,-3.1615,-2.819,0.4992,-0.1793,0.0232,-0.2083,0.1583,-0.35,0.0167,0.0,0.0
0.948,339.1492,943.2539,774.4436,-89.4238,0.0012,-179.9998,-4.5489,-3.3322,-3.3656,0.5097,-0.1766,0.0309,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.96,339.1524,943.2537,774.4394,-89.424,0.0012,-179.9998,-4.5001,-3.3481,-3.2413,0.5318,-0.1796,0.0323,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
0.972,339.1498,943.2556,774.4351,-89.4238,0.0013,-179.9998,-4.777,-3.3351,-3.103,0.5414,-0.1864,0.0361,-0.2167,0.1583,-0.3583,0.0167,0.0083,0.0
0.984,339.1511,943.2591,774.4286,-89.4239,0.0015,-179.9997,-4.8462,-3.4778,-2.6438,0.568,-0.1895,0.0318,0.1083,0.2917,-0.5417,-0.0083,0.0167,-0.0083
0.996,339.1543,943.2589,774.4244,-89.4241,0.0015,-179.9997,-5.0504,-3.5597,-3.0204,0.5809,-0.1944,0.0379,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.008,339.1517,943.2608,774.4202,-89.4239,0.0015,-179.9997,-5.1664,-3.6802,-2.6425,0.6078,-0.2003,0.0354,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
1.02,339.152,943.2617,774.4159,-89.4239,0.0016,-179.9997,-5.4389,-3.9164,-2.507,0.6218,-0.2093,0.039,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.032,339.1553,943.2619,774.4094,-89.4241,0.0014,-179.9997,-5.516,-3.9416,-2.4224,0.641,-0.2074,0.0419,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.044,339.1557,943.2628,774.4052,-89.4241,0.0015,-179.9997,-5.7595,-3.9465,-2.7994,0.6624,-0.2144,0.0481,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.056,339.1567,943.2656,774.4006,-89.4241,0.0015,-179.9997,-5.6455,-4.1227,-2.3766,0.6734,-0.2264,0.045,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.068,339.157,943.2665,774.3964,-89.4231,0.0015,-179.9997,-6.0247,-4.298,-2.5003,0.6839,-0.2267,0.0471,0.025,0.075,-0.35,0.0833,0.0,0.0
1.08,339.1573,943.2674,774.3922,-89.4231,0.0016,-179.9997,-5.892,-4.2672,-2.2943,0.6929,-0.235,0.0421,0.025,0.075,-0.35,0.0,0.0083,0.0
1.092,339.1576,943.2682,774.3879,-89.4231,0.0016,-179.9997,-6.0953,-4.2454,-2.4157,0.7085,-0.2275,0.0502,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.104,339.1586,943.2711,774.3834,-89.4242,0.0016,-179.9997,-6.0512,-4.5139,-2.4618,0.7261,-0.2342,0.0517,0.0833,0.2417,-0.375,-0.0917,0.0,0.0
1.116,339.1591,943.2723,774.3769,-89.4242,0.0015,-179.9997,-6.2909,-4.4982,-2.7126,0.7297,-0.2363,0.0536,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.128,339.1586,943.2709,774.3727,-89.4242,0.0012,-179.9998,-6.2212,-4.6136,-2.1668,0.7474,-0.2429,0.0485,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.14,339.1603,943.2757,774.3704,-89.4232,0.0017,-179.9996,-6.3802,-4.6866,-2.5071,0.7603,-0.2416,0.0521,0.1417,0.4,-0.1917,0.0833,0.0417,-0.0167
1.152,339.1605,943.2763,774.3658,-89.4232,0.0014,-179.9998,-6.3654,-4.7206,-2.5455,0.7509,-0.2384,0.0546,0.0167,0.05,-0.3833,0.0,-0.025,0.0167
1.164,339.1609,943.2774,774.3593,-89.4232,0.0013,-179.9998,-6.5014,-4.8035,-2.5072,0.783,-0.2449,0.0551,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.176,339.161,943.2777,774.357,-89.4232,0.0011,-179.9999,-6.6695,-4.8559,-2.68,0.7871,-0.2469,0.0527,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.188,339.1615,943.2789,774.3505,-89.4232,0.001,-179.9999,-6.6592,-4.9969,-2.379,0.7928,-0.2528,0.0538,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.2,339.1625,943.2817,774.346,-89.4232,0.001,-179.9999,-6.9019,-4.9728,-2.2847,0.8114,-0.2616,0.0585,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.212,339.1635,943.2845,774.3414,-89.4232,0.001,-179.9999,-6.9021,-5.0747,-2.459,0.8147,-0.2555,0.0594,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.224,339.1638,943.2854,774.3372,-89.4232,0.0011,-179.9999,-6.8675,-5.0847,-2.7238,0.8294,-0.2507,0.0588,0.025,0.075,-0.35,0.0,0.0083,0.0
1.236,339.1648,943.2883,774.3326,-89.4232,0.0011,-179.9999,-7.0016,-5.178,-2.5041,0.8359,-0.2582,0.0608,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.248,339.1658,943.2911,774.3281,-89.4232,0.0011,-179.9999,-6.9774,-5.24,-2.5873,0.8322,-0.2718,0.0586,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.26,339.1663,943.2923,774.3216,-89.4233,0.001,-179.9999,-7.0647,-5.2669,-2.6754,0.844,-0.269,0.0594,0.0417,0.1,-0.5417,-0.0083,-0.0083,0.0
1.272,339.1693,943.2915,774.3193,-89.4234,0.0008,-180.0,-7.2053,-5.1882,-2.7131,0.8482,-0.2691,0.0619,0.25,-0.0667,-0.1917,-0.0083,-0.0167,0.0083
1.284,339.1697,943.2927,774.3128,-89.4234,0.0007,180.0,-7.2343,-5.3872,-2.7171,0.8667,-0.2734,0.0624,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
1.296,339.1707,943.2955,774.3082,-89.4235,0.0007,180.0,-7.3128,-5.3982,-2.9327,0.8652,-0.2682,0.0618,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.308,339.1717,943.2983,774.3037,-89.4235,0.0008,-180.0,-7.3423,-5.4364,-2.68,0.8812,-0.2753,0.0597,0.0833,0.2333,-0.375,0.0,0.0083,-0.0
1.32,339.1727,943.3012,774.2991,-89.4235,0.0008,-180.0,-7.4091,-5.468,-2.9735,0.8884,-0.2685,0.0674,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.332,339.1737,943.304,774.2945,-89.4235,0.0008,-180.0,-7.3507,-5.5326,-2.64,0.8964,-0.2758,0.0611,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.344,339.1777,943.3058,774.29,-89.4237,0.0009,-180.0,-7.4698,-5.5713,-2.8477,0.8992,-0.2726,0.0662,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
1.356,339.1787,943.3086,774.2854,-89.4237,0.0009,-179.9999,-7.4196,-5.6119,-2.9329,0.8986,-0.2815,0.0648,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.368,339.1791,943.3098,774.2789,-89.4237,0.0008,-180.0,-7.6094,-5.6356,-3.1445,0.9061,-0.275,0.0681,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.38,339.1801,943.3126,774.2743,-89.4237,0.0008,-180.0,-7.4763,-5.6909,-2.8948,0.9142,-0.2865,0.0629,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.392,339.184,943.3144,774.2698,-89.4239,0.0008,-180.0,-7.691,-5.7085,-3.3554,0.9189,-0.2847,0.07,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.404,339.1821,943.3183,774.2652,-89.4237,0.0009,-180.0,-7.5832,-5.8402,-3.0287,0.9319,-0.2824,0.0635,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
1.416,339.1852,943.3178,774.2607,-89.4239,0.0005,179.9999,-7.8788,-5.7729,-3.4889,0.9289,-0.2848,0.0666,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.428,339.1921,943.3211,774.2561,-89.424,0.0008,-179.9996,-7.6713,-5.8928,-3.1544,0.9375,-0.2963,0.0621,0.575,0.275,-0.3833,-0.0083,0.025,0.0417
1.44,339.191,943.3247,774.2516,-89.4241,0.001,-179.9999,-7.7985,-5.7572,-3.4433,0.9334,-0.2866,0.0699,-0.0917,0.3,-0.375,-0.0083,0.0167,0.025
1.452,339.1912,943.3252,774.247,-89.4241,0.0006,180.0,-7.7666,-5.8982,-3.3248,0.9406,-0.2968,0.0623,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.464,339.1959,943.3293,774.2424,-89.4243,0.001,-179.9999,-7.9286,-5.9612,-3.6158,0.9491,-0.2913,0.0707,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.476,339.1961,943.3298,774.2379,-89.4243,0.0007,180.0,-7.854,-5.8806,-3.407,0.9484,-0.3016,0.0641,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.488,339.1992,943.3294,774.2333,-89.4245,0.0004,179.9999,-7.9956,-5.8478,-3.6603,0.9551,-0.2948,0.0684,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.5,339.201,943.3345,774.2288,-89.4245,0.0007,180.0,-7.9631,-5.9061,-3.1884,0.9558,-0.3095,0.0654,0.15,0.425,-0.375,0.0,0.025,0.0083
1.512,339.2041,943.334,774.2242,-89.4247,0.0004,179.9999,-7.9974,-5.9901,-3.7465,0.9534,-0.2979,0.0675,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.524,339.2051,943.3368,774.2196,-89.4247,0.0005,179.9999,-8.167,-6.0114,-3.359,0.9712,-0.311,0.067,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.536,339.2092,943.3389,774.2128,-89.4249,0.0003,179.9998,-8.1479,-6.102,-3.826,0.9687,-0.3068,0.0716,0.3417,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.548,339.2095,943.3398,774.2086,-89.4249,0.0004,179.9999,-8.0844,-6.2127,-3.6286,0.9866,-0.3065,0.0645,0.025,0.075,-0.35,0.0,0.0083,0.0083
1.56,339.2141,943.3435,774.2037,-89.4251,0.0004,179.9999,-8.3214,-6.1063,-3.491,0.9897,-0.3064,0.0684,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.572,339.2151,943.3463,774.1991,-89.4251,0.0004,179.9999,-8.2865,-6.1578,-3.7063,0.9996,-0.3125,0.0687,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.584,339.219,943.3481,774.1946,-89.4253,0.0004,179.9999,-8.3729,-6.1611,-3.612,0.9818,-0.3233,0.0672,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.596,339.22,943.3509,774.19,-89.4253,0.0005,179.9999,-8.2282,-6.2152,-3.2761,1.0032,-0.319,0.0698,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.608,339.221,943.3538,774.1854,-89.4253,0.0005,179.9999,-8.3265,-6.1547,-3.4476,1.0056,-0.312,0.0708,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.62,339.2221,943.3566,774.1809,-89.4243,0.0005,179.9999,-8.4276,-6.3124,-3.6175,1.0009,-0.3223,0.0676,0.0917,0.2333,-0.375,0.0833,0.0,0.0
1.632,339.2261,943.3587,774.174,-89.4255,0.0004,179.9999,-8.4618,-6.3274,-3.6551,1.0142,-0.316,0.0758,0.3333,0.175,-0.575,-0.1,-0.0083,0.0
1.644,339.2271,943.3615,774.1695,-89.4255,0.0004,179.9999,-8.5021,-6.3051,-3.5755,1.0235,-0.3172,0.0723,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.656,339.2302,943.361,774.1649,-89.4257,0.0001,179.9998,-8.5618,-6.405,-3.7482,1.0373,-0.3178,0.074,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.668,339.2312,943.3638,774.1604,-89.4257,0.0001,179.9998,-8.5996,-6.526,-3.7039,1.0449,-0.3256,0.0747,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.68,339.2323,943.367,774.1535,-89.4247,0.0,179.9997,-8.549,-6.4402,-3.7054,1.0473,-0.3238,0.0748,0.0917,0.2667,-0.575,0.0833,-0.0083,-0.0083
