time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.42,339.0938,943.3155,775.3551,-89.3452,-0.0016,179.9991,-0.0214,0.0364,0.2356,0.0115,-0.0142,-0.0021,-0.0083,-0.0417,-0.4833,0.0,0.025,0.0083
0.432,339.095,943.319,775.3512,-89.3452,-0.0009,179.9994,-0.1789,0.0222,0.0823,-0.0018,-0.0065,0.0087,0.1,0.2917,-0.325,0.0,0.0583,0.025
0.444,339.095,943.3188,775.3431,-89.3453,-0.0008,179.9994,0.0976,-0.0205,0.3097,0.0135,-0.0072,-0.0065,0.0,-0.0167,-0.675,-0.0083,0.0083,0.0
0.456,339.0954,943.3201,775.3392,-89.3453,-0.0004,179.9996,-0.1349,0.1066,0.0701,-0.0009,-0.0021,0.0013,0.0333,0.1083,-0.325,0.0,0.0333,0.0167
0.468,339.0959,943.3216,775.333,-89.3453,-0.0002,179.9996,-0.005,-0.0858,0.1551,0.0026,-0.0151,0.0004,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.48,339.0965,943.3231,775.3268,-89.3453,0.0,179.9997,-0.15,-0.0199,0.2394,0.0065,-0.0051,0.0009,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.492,339.097,943.3246,775.3206,-89.3454,0.0003,179.9998,0.0205,-0.0145,0.1527,0.0049,-0.013,-0.0003,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
0.504,339.0971,943.3247,775.3102,-89.3454,0.0002,179.9998,0.0403,-0.0198,0.2785,0.0018,-0.0082,-0.0014,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
0.516,339.0982,943.3278,775.306,-89.3454,0.0006,179.9999,-0.1027,0.0658,0.1574,0.0046,-0.0041,0.0037,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.528,339.0988,943.3296,775.2975,-89.3454,0.0006,180.0,0.0053,-0.0453,0.2361,0.0149,-0.0069,0.0018,0.05,0.15,-0.7083,0.0,0.0,0.0083
0.54,339.0994,943.3311,775.2913,-89.3455,0.0008,-180.0,-0.0851,0.0305,-0.0195,0.0026,0.0016,0.0013,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0
0.552,339.1,943.3329,775.2829,-89.3455,0.0009,-179.9999,-0.0762,0.0155,0.1982,0.0054,-0.0102,0.0012,0.05,0.15,-0.7,0.0,0.0083,-0.0083
0.564,339.1007,943.3347,775.2744,-89.3455,0.001,-179.9999,-0.083,0.027,0.0716,0.0011,-0.0026,0.0037,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.576,339.1013,943.3365,775.266,-89.3455,0.001,-179.9999,0.0973,0.0065,0.3993,0.0109,-0.0089,-0.0049,0.05,0.15,-0.7,0.0,0.0,0.0
0.588,339.1018,943.338,775.2598,-89.3456,0.0013,-179.9998,-0.1992,0.1401,0.1182,0.0041,-0.0073,0.0038,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.6,339.1017,943.3375,775.2513,-89.3456,0.001,-179.9999,-0.0268,-0.0144,0.1004,0.0109,-0.009,-0.0054,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.612,339.1022,943.339,775.2451,-89.3456,0.0012,-179.9998,-0.1052,0.1495,0.1539,0.004,-0.0017,0.0012,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.624,339.102,943.3386,775.2367,-89.3456,0.0009,-179.9999,0.0012,0.0643,0.2844,0.0088,-0.0079,0.0036,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.636,339.1026,943.3401,775.2305,-89.3456,0.0011,-179.9999,-0.0076,-0.0164,0.1526,0.0034,-0.0051,0.0012,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.648,339.1032,943.3418,775.222,-89.3457,0.0012,-179.9998,-0.0293,0.0202,0.0722,0.0039,-0.0082,0.0038,0.05,0.1417,-0.7083,-0.0083,0.0083,-0.0083
0.66,339.1028,943.3408,775.2182,-89.3457,0.0012,-179.9998,-0.0438,0.0545,0.192,0.0147,-0.0106,-0.0013,-0.0333,-0.0833,-0.3167,0.0,0.0,0.0
0.672,339.1035,943.3426,775.2097,-89.3457,0.0013,-179.9998,-0.2932,-0.117,-0.1835,0.0296,-0.0198,0.0047,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.684,339.104,943.3441,775.2035,-89.3457,0.0015,-179.9997,-0.2711,-0.0727,-0.0591,0.0286,-0.0177,0.0021,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.696,339.1038,943.3433,775.1973,-89.3457,0.0014,-179.9998,-0.4636,-0.2253,-0.6984,0.0541,-0.0299,0.0053,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.708,339.1036,943.3429,775.1889,-89.3457,0.0011,-179.9999,-0.401,-0.3816,-0.6128,0.0626,-0.0446,0.0044,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.72,339.1055,943.3483,775.1846,-89.3458,0.0018,-179.9996,-0.7392,-0.5263,-0.6816,0.0809,-0.0563,0.0141,0.1583,0.45,-0.3583,-0.0083,0.0583,-0.025
0.732,339.1047,943.3459,775.1765,-89.3458,0.0015,-179.9997,-0.7931,-0.5737,-0.7422,0.1057,-0.0546,0.0065,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.744,339.1058,943.349,775.1723,-89.3458,0.0019,-179.9996,-1.0341,-0.808,-1.5025,0.1259,-0.0837,0.0092,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.756,339.1054,943.348,775.1684,-89.3458,0.002,-179.9995,-1.1623,-0.7613,-1.2834,0.1386,-0.089,0.0122,-0.0333,-0.0833,-0.325,0.0,0.0083,-0.0083
0.768,339.1055,943.3481,775.158,-89.3459,0.0019,-179.9996,-1.3708,-1.0232,-1.7031,0.1658,-0.1127,0.0167,0.0083,0.0083,-0.8667,-0.0083,-0.0083,0.0083
0.78,339.1066,943.3512,775.1537,-89.3459,0.0023,-179.9994,-1.3474,-1.1982,-1.8421,0.1905,-0.1176,0.0142,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.792,339.1071,943.3527,775.1476,-89.3459,0.0025,-179.9994,-1.8865,-1.2565,-2.0766,0.2013,-0.1387,0.021,0.0417,0.125,-0.5083,0.0,0.0167,0.0
0.804,339.1069,943.352,775.1414,-89.3459,0.0024,-179.9994,-1.8675,-1.388,-2.0403,0.2176,-0.152,0.0168,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.816,339.1074,943.3535,775.1352,-89.3459,0.0026,-179.9993,-1.9453,-1.5383,-2.5131,0.2384,-0.1565,0.0189,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.1066,943.3514,775.1248,-89.346,0.0021,-179.9995,-2.1161,-1.66,-2.7646,0.2596,-0.1617,0.0248,-0.0667,-0.175,-0.8667,-0.0083,-0.0417,0.0167
0.84,339.1072,943.3529,775.1186,-89.346,0.0024,-179.9994,-2.3648,-1.8629,-2.9759,0.2965,-0.1816,0.0273,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.852,339.1077,943.3544,775.1124,-89.346,0.0026,-179.9993,-2.6478,-2.1234,-3.224,0.2999,-0.203,0.0266,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.864,339.1083,943.3559,775.1063,-89.345,0.0028,-179.9992,-2.6852,-2.1646,-3.576,0.3353,-0.2156,0.0238,0.05,0.125,-0.5083,0.0833,0.0167,-0.0083
0.876,339.108,943.3551,775.1001,-89.345,0.0027,-179.9993,-3.0649,-2.2377,-3.7285,0.3591,-0.2326,0.0338,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.888,339.1085,943.3566,775.0939,-89.345,0.0029,-179.9992,-2.9753,-2.3344,-3.9858,0.3713,-0.251,0.0327,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.9,339.1088,943.3575,775.0897,-89.345,0.0029,-179.9992,-3.4051,-2.6285,-4.1478,0.3775,-0.2572,0.0356,0.025,0.075,-0.35,0.0,0.0,0.0
0.912,339.1086,943.3567,775.0835,-89.345,0.0028,-179.9992,-3.3997,-2.602,-4.1565,0.4061,-0.2646,0.0332,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.924,339.1083,943.356,775.0773,-89.345,0.0027,-179.9993,-3.7317,-2.7937,-4.7012,0.4329,-0.2845,0.0395,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.936,339.1094,943.3591,775.0731,-89.3451,0.0031,-179.9991,-3.6128,-3.005,-4.6203,0.4496,-0.2997,0.0377,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
0.948,339.1092,943.3584,775.0669,-89.3451,0.0029,-179.9992,-4.0904,-3.1081,-5.2523,0.4806,-0.3112,0.044,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.96,339.1104,943.3618,775.0604,-89.3451,0.0032,-179.9991,-3.9451,-3.1521,-5.091,0.4827,-0.3062,0.0404,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
0.972,339.1094,943.3591,775.052,-89.3451,0.0025,-179.9993,-4.3504,-3.3723,-5.3689,0.5018,-0.3378,0.0481,-0.0833,-0.225,-0.7,0.0,-0.0583,0.0167
0.984,339.1104,943.3619,775.05,-89.3451,0.0031,-179.9991,-4.4115,-3.3875,-5.5072,0.5181,-0.3344,0.0448,0.0833,0.2333,-0.1667,0.0,0.05,-0.0167
0.996,339.1073,943.3622,775.0438,-89.345,0.0029,-179.9992,-4.358,-3.5348,-5.8922,0.5433,-0.3496,0.0478,-0.2583,0.025,-0.5167,0.0083,-0.0167,0.0083
1.008,339.1105,943.3621,775.0396,-89.3452,0.003,-179.9992,-4.6226,-3.601,-6.0597,0.5489,-0.343,0.051,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.02,339.1108,943.363,775.0354,-89.3452,0.003,-179.9992,-4.725,-3.8082,-5.9348,0.5839,-0.369,0.0482,0.025,0.075,-0.35,0.0,0.0,0.0
1.032,339.1106,943.3625,775.0269,-89.3462,0.0027,-179.9993,-5.0759,-3.8808,-6.5158,0.5927,-0.383,0.0564,-0.0167,-0.0417,-0.7083,-0.0833,-0.025,0.0083
1.044,339.111,943.3634,775.0227,-89.3452,0.0027,-179.9993,-4.7653,-3.9622,-6.3227,0.6135,-0.3856,0.0487,0.0333,0.075,-0.35,0.0833,0.0,0.0
1.056,339.1121,943.3665,775.0184,-89.3452,0.0031,-179.9991,-5.2502,-4.0813,-6.8171,0.631,-0.4096,0.0551,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
1.068,339.1148,943.365,775.01,-89.3454,0.0028,-179.9992,-5.1669,-4.2413,-6.6154,0.6452,-0.3994,0.0535,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
1.08,339.1085,943.3657,775.0058,-89.3451,0.0025,-179.9994,-5.5124,-4.2853,-7.329,0.6619,-0.411,0.061,-0.525,0.0583,-0.35,0.025,-0.025,0.0167
1.092,339.1127,943.3681,774.9993,-89.3453,0.0027,-179.9993,-5.4387,-4.5562,-7.3309,0.6809,-0.4289,0.061,0.35,0.2,-0.5417,-0.0167,0.0167,-0.0083
1.104,339.113,943.369,774.995,-89.3453,0.0028,-179.9993,-5.8055,-4.4324,-7.6157,0.6757,-0.439,0.0631,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.116,339.1133,943.3699,774.9908,-89.3453,0.0028,-179.9992,-5.6801,-4.6515,-7.3323,0.7041,-0.4409,0.0591,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.128,339.1143,943.3727,774.9862,-89.3453,0.0028,-179.9992,-5.8875,-4.7005,-7.7497,0.7144,-0.4424,0.0669,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.14,339.1146,943.3736,774.982,-89.3453,0.0029,-179.9992,-5.8004,-4.8466,-7.6272,0.7244,-0.4582,0.0619,0.025,0.075,-0.35,0.0,0.0083,0.0
1.152,339.1151,943.3748,774.9755,-89.3453,0.0027,-179.9993,-6.0485,-4.8709,-8.0948,0.7455,-0.4584,0.0664,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.164,339.1155,943.376,774.969,-89.3453,0.0026,-179.9993,-6.0727,-4.9545,-8.0126,0.7684,-0.4596,0.0685,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.176,339.115,943.3746,774.9648,-89.3453,0.0023,-179.9994,-6.3033,-5.0953,-8.4816,0.7806,-0.4724,0.0674,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.188,339.116,943.3775,774.9602,-89.3453,0.0023,-179.9994,-6.3211,-5.2067,-8.3467,0.7808,-0.4846,0.0689,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.2,339.1163,943.3784,774.956,-89.3454,0.0023,-179.9994,-6.5494,-5.255,-8.7291,0.7956,-0.4917,0.0701,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.212,339.1203,943.3802,774.9514,-89.3455,0.0024,-179.9994,-6.4624,-5.5027,-8.9874,0.8075,-0.5023,0.0712,0.3333,0.15,-0.3833,-0.0083,0.0083,0.0
1.224,339.1198,943.3788,774.9472,-89.3455,0.002,-179.9995,-6.6972,-5.3854,-8.7596,0.8078,-0.514,0.0744,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.236,339.1208,943.3816,774.9426,-89.3456,0.0021,-179.9995,-6.6679,-5.5308,-8.9843,0.8389,-0.5172,0.0736,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.248,339.1212,943.3828,774.9361,-89.3456,0.0019,-179.9996,-6.8778,-5.6031,-9.1948,0.8488,-0.5154,0.0769,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.26,339.1222,943.3856,774.9316,-89.3456,0.002,-179.9996,-6.7825,-5.6919,-9.3309,0.8491,-0.5188,0.0721,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.272,339.1232,943.3885,774.927,-89.3456,0.002,-179.9995,-7.0747,-5.7699,-9.3199,0.8681,-0.5227,0.08,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.284,339.1236,943.3894,774.9228,-89.3456,0.002,-179.9995,-7.0166,-5.8323,-9.1162,0.8776,-0.5275,0.0739,0.0333,0.075,-0.35,0.0,0.0,0.0
1.296,339.1275,943.3911,774.9182,-89.3458,0.002,-179.9995,-7.099,-5.9031,-9.5383,0.8904,-0.5355,0.0786,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.308,339.1277,943.3917,774.9137,-89.3458,0.0017,-179.9996,-7.3052,-5.7884,-9.2704,0.8966,-0.5408,0.0833,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.32,339.1287,943.3946,774.9091,-89.3458,0.0018,-179.9996,-7.3897,-5.9242,-9.5267,0.9072,-0.5546,0.0819,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.332,339.1291,943.3957,774.9026,-89.3458,0.0016,-179.9997,-7.4467,-5.9987,-9.7423,0.9034,-0.547,0.082,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.344,339.1301,943.3986,774.898,-89.3458,0.0017,-179.9997,-7.4147,-6.1889,-9.7451,0.9294,-0.5646,0.0819,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.356,339.1332,943.3981,774.8935,-89.346,0.0013,-179.9998,-7.4677,-6.1641,-9.9544,0.9254,-0.5648,0.0839,0.2583,-0.0417,-0.375,-0.0167,-0.0333,0.0083
1.368,339.1351,943.4032,774.8889,-89.346,0.0017,-179.9996,-7.4968,-6.2061,-10.0878,0.9444,-0.5718,0.0824,0.1583,0.425,-0.3833,0.0,0.0333,-0.0167
1.38,339.1353,943.4038,774.8844,-89.346,0.0014,-179.9998,-7.665,-6.2058,-10.1241,0.9476,-0.5614,0.0888,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.392,339.1362,943.4063,774.8821,-89.346,0.0016,-179.9997,-7.5492,-6.3966,-10.084,0.9601,-0.5808,0.0863,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.404,339.1403,943.4087,774.873,-89.3462,0.0013,-179.9998,-7.7552,-6.335,-10.338,0.9537,-0.5709,0.0873,0.3417,0.2,-0.7583,-0.0167,-0.025,0.0083
1.416,339.1405,943.4093,774.871,-89.3462,0.0015,-179.9997,-7.6311,-6.4268,-10.0004,0.9747,-0.5815,0.0869,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.428,339.1436,943.4088,774.8665,-89.3464,0.0012,-179.9999,-7.7509,-6.3522,-10.3761,0.9536,-0.5827,0.0876,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0167
1.44,339.1475,943.4106,774.8619,-89.3466,0.0012,-179.9998,-7.7819,-6.4822,-10.2537,0.9684,-0.5946,0.0832,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.452,339.1485,943.4134,774.8573,-89.3466,0.0012,-179.9998,-7.9541,-6.3161,-10.4985,0.9678,-0.5828,0.0926,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.464,339.1517,943.413,774.8528,-89.3457,0.0009,-179.9999,-7.7296,-6.4237,-10.121,0.9691,-0.5954,0.0864,0.2667,-0.0333,-0.375,0.075,-0.025,0.0083
1.476,339.1533,943.4174,774.8502,-89.3468,0.0011,-179.9999,-8.121,-6.3878,-10.2818,0.9657,-0.6001,0.0874,0.1333,0.3667,-0.2167,-0.0917,0.0167,0.0
1.488,339.1566,943.4176,774.8437,-89.347,0.001,-179.9999,-7.8078,-6.5292,-10.2097,0.9859,-0.6076,0.084,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.5,339.1582,943.4221,774.841,-89.346,0.0011,-179.9999,-8.0531,-6.5041,-10.6728,0.9867,-0.603,0.0886,0.1333,0.375,-0.225,0.0833,0.0083,0.0
1.512,339.1586,943.4232,774.8345,-89.346,0.001,-179.9999,-7.9257,-6.6686,-10.4726,0.9963,-0.5958,0.0847,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.524,339.1631,943.4267,774.8319,-89.3462,0.0012,-179.9998,-8.1639,-6.5315,-10.5389,0.9925,-0.6117,0.0901,0.375,0.2917,-0.2167,-0.0167,0.0167,-0.0083
1.536,339.1627,943.4256,774.8254,-89.3462,0.0007,180.0,-7.9064,-6.6585,-10.2974,1.0083,-0.6094,0.0863,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.548,339.1672,943.4291,774.8228,-89.3463,0.0009,-179.9999,-8.0929,-6.7017,-10.7166,0.9948,-0.6063,0.0892,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.56,339.1683,943.4319,774.8182,-89.3464,0.0009,-179.9999,-7.9324,-6.7629,-10.3478,1.013,-0.5955,0.086,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.572,339.1685,943.4325,774.8137,-89.3464,0.0006,179.9999,-8.1557,-6.6608,-10.7965,1.0029,-0.6064,0.0943,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.584,339.1724,943.4342,774.8091,-89.3465,0.0006,180.0,-8.0545,-6.8201,-10.5953,1.0096,-0.604,0.0888,0.325,0.1417,-0.3833,-0.0083,0.0,0.0083
1.596,339.1763,943.436,774.8046,-89.3467,0.0007,180.0,-8.1781,-6.8737,-10.8449,1.0302,-0.6023,0.098,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.608,339.1773,943.4389,774.8,-89.3467,0.0007,180.0,-8.1499,-6.7652,-10.6292,1.0255,-0.6297,0.0901,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.62,339.1776,943.4397,774.7932,-89.3467,0.0002,179.9998,-8.2279,-6.8373,-10.7199,1.0277,-0.6119,0.0914,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
1.632,339.1807,943.4393,774.7886,-89.3469,-0.0001,179.9997,-8.3267,-6.8298,-10.5853,1.0414,-0.6333,0.0914,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.644,339.1825,943.4444,774.7841,-89.3469,0.0003,179.9998,-8.2637,-6.8419,-10.6229,1.0337,-0.6182,0.0988,0.15,0.425,-0.375,0.0,0.0333,0.0083
1.656,339.1865,943.4461,774.7795,-89.3471,0.0003,179.9998,-8.2139,-6.9846,-10.676,1.0378,-0.6202,0.0929,0.3333,0.1417,-0.3833,-0.0167,0.0,0.0
1.668,339.1882,943.4509,774.7746,-89.3471,0.0003,179.9998,-8.3427,-6.9803,-10.6739,1.0545,-0.616,0.0976,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.68,339.1883,943.4512,774.7723,-89.3471,0.0002,179.9998,-8.4327,-6.9628,-10.8457,1.0624,-0.6191,0.097,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
1.692,339.1922,943.453,774.7678,-89.3473,0.0002,179.9998,-8.299,-7.1863,-10.6391,1.0743,-0.617,0.0972,0.325,0.15,-0.375,-0.0167,0.0,0.0
