time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.264,339.1558,943.1935,775.3655,-86.0783,0.0011,-179.9998,-0.0185,-0.188,-0.0536,0.0058,0.0194,-0.0256,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1558,943.1935,775.3655,-86.0783,0.0011,-179.9998,-0.1265,-0.136,0.0009,-0.0083,0.0171,-0.0222,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1552,943.1918,775.3635,-86.0783,0.001,-179.9999,0.0579,-0.1383,-0.0061,0.0034,0.005,-0.0261,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
0.3,339.1552,943.1918,775.3635,-86.0783,0.001,-179.9999,0.0503,-0.1778,0.0364,-0.0016,0.0143,-0.0247,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1547,943.1905,775.3593,-86.0783,0.0007,180.0,-0.1305,-0.2651,-0.1279,-0.0098,0.0224,-0.0206,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.324,339.1541,943.1888,775.3573,-86.0783,0.0005,179.9999,0.0047,-0.1536,0.3368,-0.0013,0.0114,-0.0259,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.336,339.1529,943.1855,775.3534,-86.0783,0.0002,179.9997,-0.0542,-0.1407,-0.0901,-0.0055,0.023,-0.023,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.348,339.1519,943.1828,775.3476,-86.0783,0.0,179.9997,-0.0425,-0.102,0.2966,-0.0006,0.0102,-0.0249,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
0.36,339.1502,943.1779,775.3417,-86.0783,-0.0004,179.9995,-0.1256,-0.1054,-0.1265,-0.0064,0.0196,-0.0204,-0.1417,-0.4083,-0.4917,0.0,-0.0333,-0.0167
0.372,339.1491,943.1749,775.3356,-86.0783,-0.0009,179.9993,0.0274,-0.2465,0.0801,-0.0009,0.0138,-0.024,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.384,339.1481,943.1722,775.3297,-86.0783,-0.001,179.9992,-0.0927,-0.1216,0.1711,-0.0007,0.0159,-0.0216,-0.0833,-0.225,-0.4917,0.0,-0.0083,-0.0083
0.396,339.1464,943.1675,775.3216,-86.0783,-0.0017,179.9989,-0.044,-0.1849,-0.1292,0.0,0.0113,-0.022,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.025
0.408,339.1455,943.1648,775.3158,-86.0784,-0.0018,179.9989,0.0211,-0.1874,0.0737,-0.0032,0.0188,-0.0281,-0.075,-0.225,-0.4833,-0.0083,-0.0083,0.0
0.42,339.1454,943.1647,775.3076,-86.0784,-0.0018,179.9989,-0.0708,-0.0209,0.1293,-0.0025,0.0188,-0.0206,-0.0083,-0.0083,-0.6833,0.0,0.0,0.0
0.432,339.1461,943.1665,775.3018,-86.0774,-0.0012,179.9992,0.0221,-0.1824,0.2911,-0.0047,0.0196,-0.026,0.0583,0.15,-0.4833,0.0833,0.05,0.025
0.444,339.1466,943.168,775.2956,-86.0774,-0.001,179.9993,-0.078,-0.076,-0.0422,-0.0076,0.0198,-0.0213,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.456,339.1465,943.1676,775.2897,-86.0774,-0.0007,179.9993,0.0791,-0.2189,0.2496,0.0008,0.0123,-0.025,-0.0083,-0.0333,-0.4917,0.0,0.025,0.0
0.468,339.1472,943.1697,775.2816,-86.0785,-0.0003,179.9995,-0.1007,-0.2011,0.1676,-0.0062,0.0186,-0.0242,0.0583,0.175,-0.675,-0.0917,0.0333,0.0167
0.48,339.1485,943.1731,775.2777,-86.0775,0.0004,179.9999,-0.0631,-0.1625,0.1687,0.0047,0.0156,-0.0217,0.1083,0.2833,-0.325,0.0833,0.0583,0.0333
0.492,339.1492,943.1752,775.2696,-86.0775,0.0008,-180.0,-0.0772,-0.1586,0.0,-0.0071,0.0191,-0.0214,0.0583,0.175,-0.675,0.0,0.0333,0.0083
0.504,339.1496,943.1764,775.2657,-86.0786,0.0012,-179.9998,-0.0993,-0.1994,0.171,-0.0061,0.0185,-0.0217,0.0333,0.1,-0.325,-0.0917,0.0333,-0.0167
0.516,339.1502,943.1779,775.2595,-86.0776,0.0014,-179.9997,0.0302,-0.1425,0.1237,0.0003,0.0103,-0.0247,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
0.528,339.1507,943.1794,775.2533,-86.0776,0.0017,-179.9996,-0.0691,-0.1058,0.0044,-0.002,0.0164,-0.018,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.54,339.1513,943.1809,775.2471,-86.0776,0.0019,-179.9995,0.0468,-0.2352,0.0752,-0.0038,0.0136,-0.0281,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.552,339.1512,943.1808,775.239,-86.0777,0.002,-179.9995,-0.2417,-0.0426,0.0455,-0.0025,0.0175,-0.0215,-0.0083,-0.0083,-0.675,-0.0083,0.0083,0.0
0.564,339.151,943.1803,775.2306,-86.0777,0.0017,-179.9996,-0.0089,-0.1652,0.3398,0.0075,0.0116,-0.0218,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.576,339.1516,943.1818,775.2244,-86.0777,0.0019,-179.9995,-0.1502,-0.1158,0.0431,-0.0065,0.0216,-0.0215,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.588,339.1514,943.1813,775.2159,-86.0777,0.0016,-179.9996,-0.0193,-0.2006,0.162,0.0012,0.0101,-0.0282,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.6,339.1535,943.187,775.2094,-86.0777,0.0022,-179.9994,-0.121,-0.1869,0.0432,-0.0029,0.0188,-0.0207,0.175,0.475,-0.5417,0.0,0.05,-0.0167
0.612,339.1533,943.1866,775.2009,-86.0777,0.0019,-179.9995,0.0676,-0.2222,0.0737,-0.0067,0.0133,-0.0297,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.624,339.1553,943.1854,775.1925,-86.0776,0.0014,-179.9993,-0.1148,-0.1063,0.0854,0.0025,0.0178,-0.0207,0.1667,-0.1,-0.7,0.0083,-0.0417,-0.0167
0.636,339.1532,943.1862,775.1821,-86.0778,0.0015,-179.9997,0.0294,-0.194,0.1208,0.0012,0.0129,-0.0256,-0.175,0.0667,-0.8667,-0.0167,0.0083,0.0333
0.648,339.1537,943.1877,775.1759,-86.0778,0.0017,-179.9996,-0.1722,-0.1005,-0.0427,-0.0033,0.0235,-0.0206,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.66,339.1535,943.1873,775.1675,-86.0778,0.0014,-179.9997,-0.1579,-0.1396,0.2162,0.0051,0.0133,-0.0201,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.672,339.1542,943.189,775.159,-86.0778,0.0015,-179.9997,-0.0436,-0.1271,0.2113,-0.0009,0.0119,-0.0241,0.0583,0.1417,-0.7083,0.0,0.0083,0.0
0.684,339.1547,943.1905,775.1528,-86.0779,0.0017,-179.9996,-0.1485,-0.0882,-0.217,-0.0017,0.0241,-0.022,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.696,339.1553,943.192,775.1466,-86.0779,0.0019,-179.9995,0.0815,-0.2226,0.2502,0.0022,0.0098,-0.0249,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1551,943.1916,775.1382,-86.0779,0.0016,-179.9996,-0.0902,-0.1524,0.0006,0.0019,0.0143,-0.0206,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.72,339.1557,943.1934,775.1297,-86.0779,0.0017,-179.9996,-0.1611,-0.3459,0.04,0.0236,-0.0029,-0.0232,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.732,339.1563,943.1949,775.1235,-86.078,0.0019,-179.9995,-0.5533,-0.4007,-0.5069,0.0417,-0.0198,-0.0209,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.744,339.156,943.1941,775.1174,-86.078,0.0018,-179.9995,-0.5398,-0.6682,-0.5875,0.0489,-0.0354,-0.0184,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.756,339.156,943.1942,775.107,-86.078,0.0017,-179.9996,-1.0067,-0.7421,-0.7131,0.0891,-0.0471,-0.0162,0.0,0.0083,-0.8667,0.0,-0.0083,0.0083
0.768,339.1572,943.1974,775.1027,-86.078,0.0021,-179.9994,-1.1322,-0.8614,-0.7495,0.1014,-0.0697,-0.016,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
0.78,339.1577,943.1989,775.0966,-86.078,0.0023,-179.9993,-1.1878,-1.0602,-1.2668,0.1201,-0.0786,-0.0163,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.792,339.1583,943.2004,775.0904,-86.0781,0.0025,-179.9992,-1.3192,-0.9909,-1.5965,0.1303,-0.0854,-0.0083,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.804,339.158,943.1996,775.0842,-86.0781,0.0024,-179.9993,-1.5063,-1.3484,-1.4243,0.1531,-0.111,-0.0105,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.816,339.1585,943.2011,775.078,-86.0781,0.0026,-179.9992,-1.7812,-1.362,-1.8066,0.1714,-0.1126,-0.0077,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.1582,943.2004,775.0718,-86.0781,0.0025,-179.9992,-1.8454,-1.5038,-1.5943,0.1966,-0.1334,-0.0097,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.84,339.1588,943.2019,775.0657,-86.0781,0.0027,-179.9991,-2.207,-1.6713,-2.3977,0.2193,-0.1604,-0.0078,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.852,339.1585,943.2011,775.0595,-86.0782,0.0026,-179.9992,-2.3152,-1.6765,-2.8146,0.2286,-0.1707,-0.0013,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.864,339.1619,943.2016,775.0533,-86.0784,0.0028,-179.9991,-2.4869,-1.8141,-2.7676,0.2451,-0.1868,-0.0007,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
0.876,339.1597,943.2044,775.0448,-86.0782,0.0029,-179.9991,-2.7085,-2.082,-3.0219,0.2647,-0.1962,0.0017,-0.1833,0.2333,-0.7083,0.0167,0.0083,0.0
0.888,339.1594,943.2036,775.0387,-86.0782,0.0027,-179.9991,-2.8468,-2.2185,-2.8517,0.2887,-0.2202,-0.0018,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.9,339.1605,943.2068,775.0344,-86.0782,0.0031,-179.999,-2.9507,-2.1977,-3.3567,0.3071,-0.2138,0.0095,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
0.912,339.1603,943.206,775.0283,-86.0783,0.003,-179.999,-3.142,-2.5173,-3.7047,0.3306,-0.2443,0.0015,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
0.924,339.1608,943.2075,775.0221,-86.0783,0.0032,-179.9989,-3.4209,-2.4237,-3.9903,0.3397,-0.2503,0.0086,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,339.1605,943.2067,775.0159,-86.0783,0.0031,-179.999,-3.5081,-2.6312,-3.6108,0.3671,-0.269,0.0045,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.948,339.1632,943.2049,775.0097,-86.0785,0.003,-179.999,-3.5555,-2.7357,-4.1673,0.3735,-0.2622,0.0084,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.96,339.1614,943.2091,775.0055,-86.0783,0.0033,-179.9989,-3.9182,-3.0173,-4.2336,0.4052,-0.3085,0.0135,-0.15,0.35,-0.35,0.0167,0.025,-0.0083
0.972,339.1611,943.2084,774.9993,-86.0783,0.0032,-179.9989,-3.9878,-2.8381,-4.5761,0.412,-0.3036,0.0148,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.984,339.1638,943.2069,774.9909,-86.0785,0.0029,-179.999,-4.0388,-3.0627,-5.0425,0.4275,-0.331,0.0148,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
0.996,339.1671,943.2067,774.9866,-86.0787,0.003,-179.999,-4.381,-3.1989,-4.6962,0.4457,-0.336,0.0163,0.275,-0.0167,-0.3583,-0.0167,0.0083,0.0
1.008,339.1639,943.207,774.9805,-86.0786,0.0028,-179.9991,-4.5987,-3.3539,-5.1984,0.4638,-0.3606,0.0204,-0.2667,0.025,-0.5083,0.0083,-0.0167,0.0083
1.02,339.1613,943.2089,774.9762,-86.0784,0.0029,-179.9991,-4.6027,-3.4856,-5.3753,0.4847,-0.3644,0.0204,-0.2167,0.1583,-0.3583,0.0167,0.0083,0.0
1.032,339.1639,943.2071,774.9701,-86.0786,0.0027,-179.9991,-4.86,-3.5384,-6.0919,0.4922,-0.382,0.0231,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
1.044,339.1664,943.2073,774.9658,-86.0785,0.0026,-179.9988,-4.7943,-3.5693,-5.8891,0.5095,-0.3843,0.0186,0.2083,0.0167,-0.3583,0.0083,-0.0083,-0.025
1.056,339.1646,943.2089,774.9616,-86.0786,0.0028,-179.9991,-5.2808,-3.6941,-6.1658,0.5254,-0.3976,0.0303,-0.15,0.1333,-0.35,-0.0083,0.0167,0.025
1.068,339.1644,943.2085,774.9532,-86.0786,0.0025,-179.9992,-5.107,-3.8761,-6.2272,0.5542,-0.4083,0.0229,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
1.08,339.1647,943.2093,774.9489,-86.0786,0.0025,-179.9992,-5.4193,-3.8688,-6.6402,0.5535,-0.4239,0.026,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.092,339.166,943.2128,774.9424,-86.0787,0.0028,-179.9991,-5.4048,-3.9429,-6.821,0.569,-0.433,0.0205,0.1083,0.2917,-0.5417,-0.0083,0.025,-0.0083
1.104,339.1663,943.2137,774.9382,-86.0787,0.0028,-179.9991,-5.517,-4.0334,-6.9347,0.5741,-0.4315,0.032,0.025,0.075,-0.35,0.0,0.0,0.0
1.116,339.1666,943.2146,774.934,-86.0787,0.0028,-179.9991,-5.5254,-4.1133,-7.116,0.5926,-0.4353,0.028,0.025,0.075,-0.35,0.0,0.0,0.0
1.128,339.1662,943.2135,774.9275,-86.0776,0.0023,-179.9993,-5.511,-4.213,-7.2398,0.6019,-0.4478,0.0307,-0.0333,-0.0917,-0.5417,0.0917,-0.0417,0.0167
1.14,339.1665,943.2144,774.9232,-86.0787,0.0024,-179.9993,-5.6747,-4.1507,-7.5797,0.6104,-0.4467,0.0327,0.025,0.075,-0.3583,-0.0917,0.0083,0.0
1.152,339.167,943.2156,774.9167,-86.0776,0.0022,-179.9993,-5.8574,-4.3951,-7.4998,0.6212,-0.4583,0.0265,0.0417,0.1,-0.5417,0.0917,-0.0167,0.0
1.164,339.1673,943.2165,774.9125,-86.0777,0.0023,-179.9993,-5.8552,-4.4198,-7.711,0.6239,-0.4566,0.0301,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.176,339.1677,943.2176,774.906,-86.0787,0.0021,-179.9994,-6.0641,-4.5419,-8.0044,0.6513,-0.478,0.0329,0.0333,0.0917,-0.5417,-0.0833,-0.0167,0.0083
1.188,339.1686,943.2202,774.9037,-86.0777,0.0023,-179.9993,-6.0938,-4.4645,-7.9547,0.6448,-0.4737,0.037,0.075,0.2167,-0.1917,0.0833,0.0167,-0.0083
1.2,339.1691,943.2214,774.8972,-86.0777,0.0022,-179.9994,-6.1027,-4.5635,-8.0516,0.66,-0.4892,0.0281,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.212,339.1694,943.2222,774.893,-86.0777,0.0022,-179.9993,-6.1917,-4.6421,-8.2147,0.6668,-0.4871,0.0356,0.025,0.0667,-0.35,0.0,0.0,-0.0083
1.224,339.1704,943.2251,774.8884,-86.0777,0.0023,-179.9993,-6.1553,-4.7311,-8.4256,0.6747,-0.5007,0.0368,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.236,339.17,943.224,774.8819,-86.0777,0.0018,-179.9995,-6.3726,-4.7681,-8.5903,0.6776,-0.4947,0.0417,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.248,339.1738,943.2255,774.8796,-86.0779,0.002,-179.9995,-6.4326,-4.8834,-8.3017,0.6896,-0.5047,0.0329,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.26,339.1742,943.2267,774.8731,-86.0779,0.0018,-179.9995,-6.4312,-4.8078,-8.5483,0.6877,-0.5098,0.0384,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.272,339.1753,943.2295,774.8686,-86.0779,0.0019,-179.9995,-6.3948,-4.8838,-8.2996,0.6986,-0.5152,0.0339,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.284,339.1757,943.2307,774.8621,-86.079,0.0017,-179.9996,-6.5814,-4.8237,-8.6323,0.7071,-0.5088,0.0425,0.0333,0.1,-0.5417,-0.0917,-0.0167,0.0083
1.296,339.1766,943.2332,774.8598,-86.078,0.0019,-179.9995,-6.434,-5.0218,-8.6016,0.7104,-0.5135,0.0357,0.075,0.2083,-0.1917,0.0833,0.0167,-0.0083
1.308,339.177,943.2344,774.8533,-86.078,0.0018,-179.9995,-6.7086,-4.9504,-8.7603,0.7238,-0.517,0.0433,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.32,339.178,943.2372,774.8487,-86.078,0.0018,-179.9995,-6.6341,-4.9767,-8.3412,0.7232,-0.5263,0.0346,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.332,339.1819,943.239,774.8441,-86.0782,0.0019,-179.9995,-6.6392,-5.0239,-8.7656,0.7213,-0.5202,0.0392,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.344,339.1829,943.2416,774.8419,-86.0782,0.0021,-179.9994,-6.6182,-5.1464,-8.6383,0.7377,-0.5303,0.0398,0.0833,0.2167,-0.1833,0.0,0.0167,-0.0083
1.356,339.1826,943.2408,774.8331,-86.0782,0.0014,-179.9997,-6.7172,-5.0592,-8.8017,0.7359,-0.5259,0.045,-0.025,-0.0667,-0.7333,0.0,-0.0583,0.025
1.368,339.1836,943.2436,774.8285,-86.0782,0.0015,-179.9997,-6.7957,-5.1455,-8.9731,0.7306,-0.534,0.0411,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.38,339.1845,943.2462,774.8262,-86.0782,0.0016,-179.9996,-6.7545,-5.2022,-8.7242,0.7447,-0.5445,0.0358,0.075,0.2167,-0.1917,0.0,0.0083,-0.0083
1.392,339.1884,943.248,774.8217,-86.0784,0.0017,-179.9996,-6.919,-5.1003,-8.8841,0.7493,-0.5393,0.0442,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.404,339.1902,943.253,774.8171,-86.0784,0.0021,-179.9994,-6.8232,-5.2112,-8.6768,0.7477,-0.542,0.0397,0.15,0.4167,-0.3833,0.0,0.0333,-0.0167
1.416,339.1933,943.2526,774.8126,-86.0786,0.0017,-179.9996,-6.9307,-5.1803,-8.8431,0.7393,-0.5374,0.0416,0.2583,-0.0333,-0.375,-0.0167,-0.0333,0.0167
1.428,339.1936,943.2531,774.808,-86.0786,0.0014,-179.9997,-6.8872,-5.3147,-8.6315,0.754,-0.5469,0.0412,0.025,0.0417,-0.3833,0.0,-0.025,0.0083
1.44,339.1954,943.2582,774.8034,-86.0786,0.0018,-179.9995,-6.9358,-5.2186,-8.9652,0.7315,-0.5448,0.0427,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
1.452,339.1985,943.2578,774.7989,-86.0788,0.0015,-179.9997,-7.0287,-5.2262,-8.7157,0.7568,-0.5562,0.0382,0.2583,-0.0333,-0.375,-0.0167,-0.025,0.0167
1.464,339.1981,943.2567,774.7924,-86.0788,0.001,-179.9999,-7.1541,-5.1848,-9.0059,0.7532,-0.5539,0.0435,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.476,339.1999,943.2618,774.7878,-86.0799,0.0014,-179.9997,-7.0415,-5.3129,-8.884,0.7649,-0.5676,0.0393,0.15,0.425,-0.3833,-0.0917,0.0333,-0.0167
1.488,339.2038,943.2636,774.7833,-86.079,0.0014,-179.9997,-7.2573,-5.2335,-8.6991,0.7647,-0.5611,0.048,0.325,0.15,-0.375,0.075,0.0,0.0
1.5,339.2039,943.2639,774.781,-86.079,0.0012,-179.9998,-7.1454,-5.3811,-8.8842,0.7821,-0.5662,0.0423,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.512,339.205,943.2667,774.7764,-86.079,0.0013,-179.9998,-7.3004,-5.3673,-8.9153,0.7691,-0.5737,0.0441,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.524,339.206,943.2695,774.7719,-86.079,0.0013,-179.9998,-7.2169,-5.4857,-8.75,0.7795,-0.5728,0.0437,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.536,339.207,943.2723,774.7673,-86.079,0.0013,-179.9997,-7.2636,-5.4064,-8.7442,0.779,-0.5749,0.0463,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.548,339.2109,943.2741,774.7628,-86.0792,0.0014,-179.9997,-7.2192,-5.5059,-9.0043,0.7793,-0.5676,0.0473,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.56,339.214,943.2737,774.7582,-86.0794,0.0011,-179.9999,-7.2149,-5.4599,-8.7083,0.7813,-0.5737,0.0429,0.2583,-0.0333,-0.3833,-0.0167,-0.025,0.0167
1.572,339.212,943.2772,774.7559,-86.0792,0.0012,-179.9998,-7.3005,-5.4011,-8.9131,0.7911,-0.571,0.0514,-0.1667,0.2917,-0.1917,0.0167,0.0083,-0.0083
1.584,339.2159,943.279,774.7514,-86.0794,0.0013,-179.9998,-7.3211,-5.5645,-9.0519,0.7981,-0.5754,0.0448,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.596,339.2169,943.2819,774.7468,-86.0794,0.0013,-179.9998,-7.4718,-5.4442,-9.0022,0.7938,-0.5672,0.0488,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.608,339.2171,943.2824,774.7422,-86.0794,0.001,-179.9999,-7.2847,-5.5238,-8.9651,0.8075,-0.5776,0.0472,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.62,339.219,943.2875,774.7377,-86.0795,0.0014,-179.9997,-7.421,-5.5016,-9.0472,0.7961,-0.5693,0.048,0.1583,0.425,-0.375,-0.0083,0.0333,-0.0167
1.632,339.222,943.2868,774.7354,-86.0796,0.0012,-179.9998,-7.2962,-5.618,-8.8417,0.8003,-0.5673,0.0451,0.25,-0.0583,-0.1917,-0.0083,-0.0167,0.0083
1.644,339.2231,943.2899,774.7286,-86.0797,0.0011,-179.9999,-7.4649,-5.4529,-9.1304,0.7997,-0.5722,0.049,0.0917,0.2583,-0.5667,-0.0083,-0.0083,0.0083
1.656,339.2233,943.2905,774.724,-86.0797,0.0008,-180.0,-7.2637,-5.7187,-8.8836,0.8066,-0.5717,0.0468,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.668,339.2243,943.2933,774.7194,-86.0797,0.0008,-180.0,-7.5427,-5.6048,-9.2109,0.8145,-0.5819,0.0531,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.2253,943.2961,774.7149,-86.0797,0.0008,-180.0,-7.3246,-5.7278,-9.0495,0.8141,-0.5851,0.048,0.0833,0.2333,-0.375,0.0,0.0,0.0
