time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.3,339.0197,942.9448,775.0396,-88.759,0.0006,179.9999,-7.9583,-4.2403,-9.639,0.6243,-0.739,0.0416,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0197,942.9448,775.0396,-88.759,0.0006,179.9999,-7.9,-4.2956,-9.4291,0.6324,-0.7413,0.0404,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0198,942.945,775.0373,-88.759,0.0004,179.9999,-7.834,-4.2438,-9.7659,0.6271,-0.7354,0.0459,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
0.336,339.0198,942.945,775.0373,-88.759,0.0004,179.9999,-8.0028,-4.2753,-9.5115,0.6269,-0.7435,0.0397,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.0199,942.9453,775.0351,-88.759,0.0003,179.9998,-7.95,-4.2015,-9.5523,0.6322,-0.7333,0.0455,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
0.36,339.0207,942.9476,775.0351,-88.759,0.0006,179.9999,-7.8773,-4.2272,-9.5541,0.6303,-0.7416,0.0424,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.372,339.0208,942.9479,775.0328,-88.759,0.0004,179.9999,-7.9095,-4.2968,-9.7266,0.625,-0.7403,0.0409,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.384,339.021,942.9485,775.0282,-88.759,0.0001,179.9998,-7.8581,-4.237,-9.7707,0.6287,-0.7376,0.0418,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
0.396,339.0212,942.949,775.0237,-88.759,-0.0002,179.9996,-7.8046,-4.2943,-9.7261,0.6309,-0.7415,0.0434,0.0167,0.0417,-0.375,0.0,-0.025,-0.0167
0.408,339.0224,942.9524,775.0146,-88.759,-0.0005,179.9995,-7.96,-4.26,-10.0183,0.6242,-0.7338,0.0478,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
0.42,339.0227,942.9533,775.0077,-88.759,-0.001,179.9993,-7.9087,-4.4704,-10.458,0.6515,-0.7505,0.0426,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.432,339.0259,942.9531,775.0009,-88.7592,-0.0015,179.9991,-8.3027,-4.5393,-10.4009,0.6633,-0.7642,0.0473,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
0.444,339.0272,942.9565,774.9918,-88.7592,-0.0018,179.999,-8.5403,-4.6459,-10.2749,0.6877,-0.7838,0.0429,0.1083,0.2833,-0.7583,0.0,-0.025,-0.0083
0.456,339.0276,942.9577,774.9827,-88.7592,-0.0024,179.9988,-9.2044,-4.8954,-10.8131,0.7189,-0.8172,0.0474,0.0333,0.1,-0.7583,0.0,-0.05,-0.0167
0.468,339.0287,942.9608,774.9759,-88.7592,-0.0026,179.9987,-9.3766,-5.2464,-10.9198,0.7659,-0.8697,0.0585,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
0.48,339.0297,942.9636,774.9687,-88.7592,-0.0031,179.9985,-10.1414,-5.4565,-11.106,0.8067,-0.9239,0.0645,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
0.492,339.0308,942.9667,774.9619,-88.7592,-0.0032,179.9985,-10.1899,-5.6495,-10.7689,0.8432,-0.9598,0.0584,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
0.504,339.0311,942.9676,774.955,-88.7592,-0.0037,179.9983,-10.8568,-5.7054,-11.3823,0.8484,-0.9844,0.0666,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.516,339.0322,942.9707,774.9482,-88.7592,-0.0038,179.9982,-10.8307,-5.9469,-10.7971,0.8736,-0.9835,0.0628,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.528,339.0342,942.9761,774.9414,-88.7592,-0.0036,179.9983,-11.127,-5.9685,-11.3339,0.886,-1.0015,0.0719,0.1667,0.45,-0.5667,0.0,0.0167,0.0083
0.54,339.0336,942.9744,774.9368,-88.7592,-0.0043,179.9981,-11.0296,-6.1033,-11.0811,0.905,-1.0125,0.0715,-0.05,-0.1417,-0.3833,0.0,-0.0583,-0.0167
0.552,339.0339,942.9753,774.93,-88.7592,-0.0048,179.9979,-11.3642,-6.1491,-11.5426,0.9111,-1.0167,0.0752,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.564,339.035,942.9784,774.9231,-88.7592,-0.0049,179.9978,-11.3331,-6.3123,-11.1589,0.9329,-1.0369,0.0739,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
0.576,339.0353,942.9793,774.9163,-88.7592,-0.0054,179.9976,-11.5251,-6.2791,-11.1535,0.9322,-1.0473,0.0723,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.588,339.0392,942.9811,774.9118,-88.7594,-0.0054,179.9977,-11.6959,-6.2714,-11.493,0.9341,-1.0461,0.0735,0.325,0.15,-0.375,-0.0167,0.0,0.0083
0.6,339.0401,942.9836,774.9069,-88.7594,-0.0057,179.9975,-11.6641,-6.2974,-10.9377,0.9352,-1.0574,0.0696,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
0.612,339.0411,942.9864,774.9023,-88.7594,-0.0057,179.9975,-11.8571,-6.3162,-11.3949,0.9339,-1.0659,0.0752,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.624,339.0414,942.987,774.8978,-88.7594,-0.006,179.9974,-11.6682,-6.3584,-11.2817,0.9539,-1.068,0.0701,0.025,0.05,-0.375,0.0,-0.025,-0.0083
0.636,339.0425,942.9901,774.8909,-88.7595,-0.0061,179.9974,-11.8474,-6.3966,-11.6103,0.9449,-1.0641,0.0778,0.0917,0.2583,-0.575,-0.0083,-0.0083,0.0
0.648,339.0435,942.9929,774.8864,-88.7595,-0.0061,179.9974,-11.6771,-6.5222,-10.942,0.9683,-1.0618,0.0733,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.66,339.0438,942.9938,774.8795,-88.7595,-0.0066,179.9972,-11.9224,-6.543,-11.6166,0.9671,-1.0679,0.0767,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.672,339.0483,942.9972,774.8769,-88.7597,-0.0064,179.9973,-11.7858,-6.5383,-11.4541,0.9803,-1.0754,0.0725,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
0.684,339.0493,943.0001,774.8724,-88.7597,-0.0064,179.9973,-12.028,-6.6047,-11.5713,0.9785,-1.0799,0.0766,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.696,339.0505,943.0032,774.8655,-88.7586,-0.0065,179.9972,-11.889,-6.6261,-11.7515,0.9765,-1.0756,0.0728,0.1,0.2583,-0.575,0.0917,-0.0083,-0.0083
0.708,339.0523,943.0083,774.861,-88.7597,-0.0061,179.9974,-12.0295,-6.553,-11.8644,0.9763,-1.0816,0.0805,0.15,0.425,-0.375,-0.0917,0.0333,0.0167
0.72,339.0541,943.0134,774.8564,-88.7597,-0.0057,179.9975,-11.7218,-6.5991,-11.7545,0.9751,-1.0701,0.0737,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.732,339.0594,943.0191,774.8538,-88.7589,-0.0051,179.9977,-11.6891,-6.5569,-12.0572,0.9695,-1.042,0.0787,0.4417,0.475,-0.2167,0.0667,0.05,0.0167
0.744,339.0613,943.0244,774.847,-88.7589,-0.0049,179.9978,-11.429,-6.5137,-11.8899,0.9845,-1.0384,0.0827,0.1583,0.4417,-0.5667,0.0,0.0167,0.0083
0.756,339.0631,943.0292,774.8421,-88.7589,-0.0049,179.9978,-11.4156,-6.6627,-12.0722,0.9841,-1.0173,0.0816,0.15,0.4,-0.4083,0.0,0.0,0.0
0.768,339.0649,943.0343,774.8375,-88.7589,-0.0045,179.998,-11.4468,-6.654,-12.1613,0.9798,-1.0177,0.0776,0.15,0.425,-0.3833,0.0,0.0333,0.0167
0.78,339.0668,943.0396,774.8307,-88.759,-0.0043,179.9981,-11.2787,-6.4724,-11.8627,0.9787,-1.0033,0.0814,0.1583,0.4417,-0.5667,-0.0083,0.0167,0.0083
0.792,339.0713,943.0431,774.8281,-88.7591,-0.0041,179.9981,-11.3206,-6.4576,-11.943,0.982,-1.0112,0.0833,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
0.804,339.0732,943.0485,774.8212,-88.7592,-0.0038,179.9982,-11.2507,-6.4125,-12.0369,0.9629,-0.9979,0.0776,0.1583,0.45,-0.575,-0.0083,0.025,0.0083
0.816,339.0758,943.0555,774.8163,-88.7592,-0.0035,179.9984,-11.2467,-6.5552,-12.1249,0.9672,-1.001,0.0767,0.2167,0.5833,-0.4083,0.0,0.025,0.0167
0.828,339.0797,943.0573,774.8118,-88.7594,-0.0034,179.9984,-11.2412,-6.5276,-11.6933,0.9674,-1.0046,0.0779,0.325,0.15,-0.375,-0.0167,0.0083,0.0
0.84,339.0822,943.0643,774.8069,-88.7594,-0.003,179.9985,-11.1227,-6.5145,-12.0397,0.9675,-1.0043,0.0768,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
0.852,339.0839,943.0691,774.802,-88.7594,-0.003,179.9986,-11.145,-6.4467,-11.7826,0.9712,-0.9891,0.0812,0.1417,0.4,-0.4083,0.0,0.0,0.0083
0.864,339.0884,943.0725,774.7994,-88.7596,-0.0028,179.9986,-11.3032,-6.6137,-11.7367,0.9799,-0.9978,0.0817,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
0.876,339.0893,943.075,774.7945,-88.7596,-0.0031,179.9985,-11.1346,-6.533,-11.6563,0.9761,-1.0092,0.0754,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.888,339.0918,943.082,774.7896,-88.7596,-0.0027,179.9987,-11.3698,-6.5552,-11.9792,0.957,-1.0123,0.0825,0.2083,0.5833,-0.4083,0.0,0.0333,0.0167
0.9,339.0969,943.0871,774.7889,-88.7598,-0.0024,179.9988,-11.223,-6.4739,-11.476,0.9605,-0.9992,0.08,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
0.912,339.0978,943.0896,774.7841,-88.7598,-0.0027,179.9987,-11.2613,-6.4167,-11.8641,0.9509,-1.0013,0.0749,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
0.924,339.1001,943.0961,774.7811,-88.7598,-0.0025,179.9987,-11.1115,-6.4234,-11.9155,0.9595,-0.9895,0.0757,0.1917,0.5417,-0.25,0.0,0.0167,0.0
0.936,339.1046,943.0995,774.7785,-88.76,-0.0023,179.9988,-11.0954,-6.3935,-12.248,0.9525,-0.9805,0.0844,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
0.948,339.1064,943.1043,774.7736,-88.76,-0.0023,179.9988,-10.689,-6.4876,-11.8853,0.952,-0.9676,0.0763,0.15,0.4,-0.4083,0.0,0.0,0.0
0.96,339.108,943.1087,774.771,-88.76,-0.0021,179.9989,-11.0138,-6.3486,-12.1736,0.9438,-0.9682,0.0784,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
0.972,339.1103,943.1152,774.7681,-88.7601,-0.0019,179.999,-10.526,-6.3872,-12.1069,0.9529,-0.9478,0.0782,0.1917,0.5417,-0.2417,-0.0083,0.0167,0.0083
0.984,339.1111,943.1174,774.7654,-88.7601,-0.0021,179.9989,-10.5876,-6.1834,-12.2727,0.9226,-0.9291,0.0793,0.0667,0.1833,-0.225,0.0,-0.0167,-0.0083
0.996,339.1162,943.1225,774.7648,-88.7602,-0.0017,179.9991,-10.4111,-6.3154,-12.1577,0.9297,-0.9359,0.0717,0.425,0.425,-0.05,-0.0083,0.0333,0.0167
1.008,339.1171,943.125,774.7599,-88.7602,-0.002,179.9989,-10.4576,-6.2298,-12.1112,0.9308,-0.9339,0.0742,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.02,339.1216,943.1284,774.7573,-88.7594,-0.0018,179.999,-10.2334,-6.1803,-12.2962,0.9249,-0.903,0.0742,0.375,0.2833,-0.2167,0.0667,0.0167,0.0083
1.032,339.1233,943.1332,774.7524,-88.7604,-0.0018,179.999,-10.1229,-6.1521,-12.1676,0.9146,-0.8969,0.0749,0.1417,0.4,-0.4083,-0.0833,0.0,0.0
1.044,339.1253,943.1387,774.7537,-88.7594,-0.0016,179.9991,-10.1499,-6.1112,-12.0756,0.9092,-0.8984,0.0773,0.1667,0.4583,0.1083,0.0833,0.0167,0.0083
1.056,339.1269,943.1432,774.7511,-88.7605,-0.0014,179.9992,-9.8751,-6.19,-12.0062,0.9212,-0.8905,0.0738,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
1.068,339.1313,943.1463,774.7481,-88.7606,-0.0016,179.9991,-9.905,-6.0273,-11.9598,0.8963,-0.8738,0.0746,0.3667,0.2583,-0.25,-0.0083,-0.0167,-0.0083
1.08,339.1336,943.1528,774.7452,-88.7596,-0.0014,179.9992,-9.915,-6.0269,-11.7475,0.9067,-0.8829,0.0727,0.1917,0.5417,-0.2417,0.0833,0.0167,0.0083
1.092,339.136,943.1595,774.7426,-88.7607,-0.0008,179.9994,-9.7068,-5.9569,-11.6289,0.8817,-0.858,0.0691,0.2,0.5583,-0.2167,-0.0917,0.05,0.0167
1.104,339.1369,943.162,774.7377,-88.7596,-0.0012,179.9993,-9.6021,-6.008,-11.42,0.8883,-0.8583,0.068,0.075,0.2083,-0.4083,0.0917,-0.0333,-0.0083
1.116,339.1385,943.1665,774.7351,-88.7596,-0.001,179.9993,-9.7241,-5.9199,-11.4527,0.8881,-0.8461,0.077,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.128,339.1436,943.1716,774.7344,-88.7598,-0.0006,179.9995,-9.5697,-5.9236,-11.2901,0.8758,-0.8413,0.071,0.425,0.425,-0.0583,-0.0167,0.0333,0.0167
1.14,339.1445,943.1741,774.7295,-88.7598,-0.0009,179.9993,-9.4573,-5.8044,-11.2938,0.871,-0.8278,0.0719,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.152,339.1467,943.1802,774.7289,-88.7598,-0.0006,179.9995,-9.4272,-5.9107,-11.2127,0.8757,-0.8347,0.0684,0.1833,0.5083,-0.05,0.0,0.025,0.0167
1.164,339.1475,943.1824,774.7263,-88.7598,-0.0008,179.9994,-9.4604,-5.8297,-11.1675,0.8721,-0.8101,0.0755,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.176,339.1492,943.1872,774.7214,-88.7598,-0.0007,179.9994,-9.1701,-5.8261,-10.8817,0.8716,-0.8119,0.0678,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.188,339.1538,943.1909,774.7165,-88.76,-0.0007,179.9994,-9.2854,-5.6798,-10.9145,0.8542,-0.805,0.0713,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.2,339.1552,943.1948,774.7158,-88.76,-0.0007,179.9994,-9.1468,-5.7398,-10.6249,0.8472,-0.81,0.0627,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.212,339.1568,943.1993,774.7132,-88.76,-0.0005,179.9995,-9.2917,-5.69,-10.5258,0.8465,-0.7976,0.0739,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.224,339.1585,943.2038,774.7106,-88.7601,-0.0003,179.9996,-9.0442,-5.7343,-10.1987,0.8529,-0.7946,0.0677,0.1417,0.375,-0.2167,-0.0083,0.0167,0.0083
1.236,339.1628,943.2069,774.7077,-88.7602,-0.0005,179.9995,-9.2286,-5.5832,-10.06,0.8371,-0.7928,0.0692,0.3583,0.2583,-0.2417,-0.0083,-0.0167,-0.0083
1.248,339.1645,943.2114,774.705,-88.7602,-0.0003,179.9996,-8.9179,-5.632,-9.9026,0.8359,-0.7847,0.0649,0.1417,0.375,-0.225,0.0,0.0167,0.0083
1.26,339.1661,943.2159,774.7024,-88.7603,-0.0001,179.9997,-8.9731,-5.5214,-9.9441,0.8343,-0.7657,0.0697,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.272,339.1669,943.2181,774.6998,-88.7603,-0.0002,179.9996,-8.8936,-5.5419,-9.5584,0.8354,-0.7743,0.0685,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.284,339.1686,943.2229,774.6949,-88.7603,-0.0002,179.9996,-8.9392,-5.5141,-9.7743,0.8209,-0.7621,0.067,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.296,339.1696,943.2257,774.6904,-88.7603,-0.0002,179.9996,-8.7662,-5.5015,-9.1804,0.8191,-0.7685,0.0622,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,339.1739,943.2285,774.6897,-88.7605,-0.0002,179.9996,-8.9281,-5.3811,-9.5959,0.806,-0.7584,0.0694,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
1.32,339.1756,943.2333,774.6848,-88.7605,-0.0001,179.9997,-8.6547,-5.5181,-9.4451,0.8173,-0.7521,0.0624,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
1.332,339.1801,943.2367,774.6822,-88.7607,0.0001,179.9997,-8.8344,-5.3683,-9.346,0.8045,-0.752,0.0665,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.344,339.1809,943.239,774.6796,-88.7607,-0.0001,179.9997,-8.5923,-5.436,-9.1895,0.8076,-0.7455,0.0613,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.356,339.1825,943.2434,774.677,-88.7607,0.0001,179.9997,-8.6328,-5.2744,-9.4374,0.7933,-0.7378,0.0659,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.368,339.1842,943.2482,774.6721,-88.7607,0.0001,179.9998,-8.4075,-5.4433,-9.0255,0.8012,-0.736,0.0594,0.1417,0.4,-0.4083,0.0,0.0,0.0083
1.38,339.1858,943.2527,774.6695,-88.7607,0.0003,179.9998,-8.6177,-5.2528,-9.6168,0.7905,-0.7296,0.0619,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.392,339.1874,943.2572,774.6669,-88.7607,0.0005,179.9999,-8.2639,-5.2835,-9.0251,0.7805,-0.7155,0.0619,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.404,339.1906,943.257,774.66,-88.7609,0.0,179.9997,-8.4493,-5.2431,-9.1403,0.7843,-0.7234,0.0679,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
1.416,339.1894,943.2625,774.6574,-88.7607,0.0002,179.9998,-8.2654,-5.3187,-9.2402,0.7801,-0.7187,0.0606,-0.1,0.4583,-0.2167,0.0167,0.0167,0.0083
1.428,339.1968,943.2649,774.6548,-88.7611,0.0004,179.9999,-8.2909,-5.2707,-9.448,0.7793,-0.7142,0.0658,0.6167,0.2,-0.2167,-0.0333,0.0167,0.0083
1.44,339.195,943.2691,774.648,-88.7609,0.0003,179.9998,-8.2156,-5.3007,-9.0232,0.7802,-0.711,0.0652,-0.15,0.35,-0.5667,0.0167,-0.0083,-0.0083
1.452,339.1988,943.2705,774.6431,-88.76,0.0,179.9997,-8.2412,-5.1821,-9.1105,0.7802,-0.7117,0.063,0.3167,0.1167,-0.4083,0.075,-0.025,-0.0083
1.464,339.2003,943.2747,774.6428,-88.7611,0.0003,179.9998,-8.2503,-5.2492,-9.4965,0.7735,-0.7164,0.0602,0.125,0.35,-0.025,-0.0917,0.025,0.0083
1.476,339.202,943.2795,774.6379,-88.7611,0.0003,179.9998,-8.3168,-5.1839,-9.4506,0.7818,-0.7015,0.0673,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.488,339.203,943.2823,774.6333,-88.7611,0.0004,179.9999,-8.3109,-5.1936,-9.3289,0.7876,-0.7065,0.0622,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
1.5,339.207,943.2844,774.6265,-88.7613,0.0002,179.9998,-8.1539,-5.1147,-9.1963,0.769,-0.7212,0.0585,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.512,339.2086,943.2889,774.6239,-88.7603,0.0004,179.9999,-8.2716,-5.1696,-9.4075,0.776,-0.7104,0.0642,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.524,339.2097,943.2917,774.6193,-88.7603,0.0005,179.9999,-8.0806,-5.2402,-9.2103,0.7777,-0.7042,0.0564,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.536,339.2105,943.2939,774.6167,-88.7603,0.0003,179.9998,-8.4141,-5.2395,-9.2843,0.7798,-0.7162,0.0581,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.548,339.2144,943.2957,774.6121,-88.7605,0.0003,179.9998,-8.1505,-5.1622,-9.2452,0.7758,-0.7153,0.0575,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.56,339.2161,943.3005,774.6072,-88.7605,0.0004,179.9999,-8.3896,-5.1392,-9.4084,0.7795,-0.7141,0.0617,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
1.572,339.2171,943.3033,774.6027,-88.7605,0.0004,179.9999,-8.2965,-5.3047,-9.1086,0.7923,-0.7284,0.0622,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.584,339.2187,943.3078,774.6001,-88.7605,0.0006,179.9999,-8.5231,-5.2785,-9.0991,0.7855,-0.7183,0.0677,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.596,339.2197,943.3106,774.5955,-88.7605,0.0006,180.0,-8.2741,-5.3104,-9.0651,0.7906,-0.7245,0.0637,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.608,339.2243,943.3144,774.5906,-88.7607,0.0007,180.0,-8.4108,-5.2686,-9.1544,0.7809,-0.7188,0.0587,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.62,339.2245,943.3149,774.5861,-88.7607,0.0003,179.9998,-8.3779,-5.2858,-9.2008,0.7896,-0.7207,0.058,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0167
1.632,339.226,943.3191,774.5857,-88.7607,0.0007,180.0,-8.5357,-5.3866,-9.2819,0.8006,-0.722,0.062,0.125,0.35,-0.0333,0.0,0.0333,0.0167
1.644,339.2272,943.3222,774.5789,-88.7607,0.0006,179.9999,-8.4219,-5.386,-9.4157,0.7974,-0.7132,0.0613,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.656,339.2282,943.3251,774.5743,-88.7607,0.0006,179.9999,-8.3736,-5.241,-8.9383,0.7916,-0.7134,0.0642,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.668,339.2319,943.3262,774.5717,-88.7609,0.0004,179.9999,-8.5874,-5.3058,-9.1459,0.7942,-0.7241,0.0644,0.3083,0.0917,-0.2167,-0.0167,-0.0167,0.0
1.68,339.2329,943.3291,774.5672,-88.7609,0.0005,179.9999,-8.4273,-5.4336,-9.1098,0.8088,-0.7215,0.0658,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.692,339.2339,943.3319,774.5626,-88.7609,0.0005,179.9999,-8.4678,-5.4171,-8.899,0.815,-0.7278,0.0623,0.0833,0.2333,-0.3833,0.0,0.0,0.0
