time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,0.0163,0.082,-0.1715,-0.0157,0.0075,-0.0015,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.192,339.0325,943.2115,775.4861,-88.8662,0.0009,-179.9999,0.0798,-0.1176,0.0366,-0.0034,0.0004,-0.0036,0.05,0.1333,0.1583,0.0,0.0083,-0.0083
0.204,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,-0.0317,-0.0457,-0.1346,-0.0113,0.015,-0.0028,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
0.216,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,0.149,-0.0899,-0.2672,-0.0016,0.0105,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,-0.0087,0.02,-0.3018,-0.0135,0.013,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,0.0302,-0.1126,0.1214,-0.0033,0.0043,-0.0038,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,0.0194,0.0018,0.1182,-0.0109,0.0092,-0.0071,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0319,943.2099,775.4842,-88.8662,0.0008,-180.0,0.0108,-0.1054,-0.219,-0.018,0.0112,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0313,943.2082,775.4822,-88.8662,0.0006,180.0,0.0805,-0.0537,0.0395,-0.0026,0.0053,-0.0003,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.288,339.0313,943.2082,775.4822,-88.8662,0.0006,180.0,-0.1569,-0.0931,-0.1264,-0.0176,0.0115,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.0307,943.2066,775.4803,-88.8662,0.0005,179.9999,0.1692,-0.0231,0.1982,-0.007,0.0084,-0.0088,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.312,339.0296,943.2033,775.4764,-88.8662,0.0001,179.9998,-0.052,-0.0305,0.0848,-0.0111,0.0135,0.0003,-0.0917,-0.275,-0.325,0.0,-0.0333,-0.0083
0.324,339.0285,943.2003,775.4702,-88.8652,-0.0004,179.9996,0.0179,-0.1607,-0.1326,-0.0127,0.0096,-0.0019,-0.0917,-0.25,-0.5167,0.0833,-0.0417,-0.0167
0.336,339.0275,943.1976,775.4643,-88.8662,-0.0005,179.9995,-0.0569,-0.0151,0.0421,-0.0169,0.0068,-0.0028,-0.0833,-0.225,-0.4917,-0.0833,-0.0083,-0.0083
0.348,339.0263,943.1943,775.4605,-88.8652,-0.0008,179.9994,-0.0271,-0.1031,0.0824,-0.0105,0.0108,-0.0014,-0.1,-0.275,-0.3167,0.0833,-0.025,-0.0083
0.36,339.0245,943.1893,775.4546,-88.8662,-0.0013,179.9992,0.017,-0.0248,-0.1768,-0.0126,0.0102,-0.0034,-0.15,-0.4167,-0.4917,-0.0833,-0.0417,-0.0167
0.372,339.0237,943.1869,775.4465,-88.8652,-0.0016,179.9991,0.0105,-0.0963,-0.1362,-0.0165,0.0171,-0.0036,-0.0667,-0.2,-0.675,0.0833,-0.025,-0.0083
0.384,339.0219,943.182,775.4406,-88.8652,-0.0021,179.9989,-0.0008,-0.0734,0.1203,-0.0087,0.0046,-0.0063,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.396,339.0215,943.181,775.4367,-88.8652,-0.0021,179.9989,-0.0118,-0.0664,-0.1322,-0.0175,0.0097,-0.0035,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.408,339.0215,943.1808,775.4286,-88.8663,-0.002,179.9989,0.0704,-0.1288,0.2888,-0.0096,0.0105,-0.0058,0.0,-0.0167,-0.675,-0.0917,0.0083,0.0
0.42,339.0207,943.1787,775.4208,-88.8652,-0.0019,179.999,-0.0107,-0.0295,-0.219,-0.0141,0.0164,-0.0018,-0.0667,-0.175,-0.65,0.0917,0.0083,0.0083
0.432,339.0221,943.1825,775.4146,-88.8653,-0.0014,179.9992,-0.0019,-0.2021,0.1625,-0.0088,0.009,-0.0049,0.1167,0.3167,-0.5167,-0.0083,0.0417,0.0167
0.444,339.0219,943.182,775.4088,-88.8664,-0.0011,179.9993,-0.0279,-0.0446,-0.0072,-0.0083,0.0149,-0.003,-0.0167,-0.0417,-0.4833,-0.0917,0.025,0.0083
0.456,339.0219,943.1819,775.4007,-88.8653,-0.0011,179.9993,0.0952,-0.0884,0.0355,-0.0091,0.0102,-0.0029,0.0,-0.0083,-0.675,0.0917,0.0,0.0
0.468,339.0223,943.1831,775.3968,-88.8654,-0.0007,179.9995,0.0257,-0.0572,0.1246,-0.0086,0.0042,-0.0029,0.0333,0.1,-0.325,-0.0083,0.0333,0.0167
0.48,339.0237,943.1868,775.3906,-88.8654,-0.0001,179.9997,-0.0374,-0.0124,-0.0931,-0.0154,0.0192,-0.0037,0.1167,0.3083,-0.5167,0.0,0.05,0.0167
0.492,339.0241,943.1881,775.3867,-88.8654,0.0003,179.9998,0.0848,-0.1423,0.2028,0.0022,0.002,-0.0056,0.0333,0.1083,-0.325,0.0,0.0333,0.0083
0.504,339.0245,943.1893,775.3828,-88.8654,0.0007,180.0,-0.0584,0.072,-0.2597,-0.0143,0.0126,-0.0024,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.516,339.0251,943.1908,775.3766,-88.8655,0.0009,-179.9999,0.1227,-0.1013,0.1615,-0.0063,0.0099,-0.0039,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.528,339.0256,943.1923,775.3704,-88.8655,0.0012,-179.9998,0.0399,-0.0028,-0.0873,-0.0153,0.0132,-0.0002,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.54,339.0255,943.1921,775.3623,-88.8655,0.0012,-179.9998,0.1427,-0.1827,0.069,-0.0088,0.0039,-0.0104,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
0.552,339.0267,943.1953,775.358,-88.8655,0.0016,-179.9997,-0.1222,0.0028,-0.0373,-0.0105,0.0093,0.003,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
0.564,339.0265,943.1948,775.3496,-88.8656,0.0013,-179.9998,0.1375,-0.1184,0.0737,-0.014,0.0089,-0.0071,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.576,339.0272,943.1966,775.3411,-88.8656,0.0014,-179.9998,0.0189,-0.1122,0.0345,-0.0122,0.0061,-0.0062,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.588,339.0278,943.1984,775.3327,-88.8656,0.0014,-179.9997,-0.0007,-0.0336,0.0848,-0.0097,0.0104,0.0004,0.05,0.15,-0.7,0.0,0.0,-0.0083
0.6,339.0276,943.1979,775.3242,-88.8656,0.0011,-179.9999,0.1145,-0.1338,0.1154,-0.0127,0.0083,-0.008,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0167
0.612,339.0283,943.1997,775.3158,-88.8656,0.0012,-179.9998,0.0117,-0.0712,-0.0509,-0.0162,0.0153,-0.0045,0.0583,0.15,-0.7,0.0,0.0083,-0.0083
0.624,339.0289,943.2015,775.3073,-88.8657,0.0013,-179.9998,-0.0296,-0.0894,-0.18,-0.0103,0.0059,-0.0067,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.636,339.0286,943.2007,775.3011,-88.8657,0.0011,-179.9999,-0.0834,-0.0131,-0.0935,-0.0124,0.0197,-0.0037,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.648,339.0293,943.2025,775.2927,-88.8657,0.0012,-179.9998,0.0771,-0.1645,0.0802,-0.0055,0.0047,-0.0022,0.0583,0.15,-0.7,0.0,0.0083,-0.0083
0.66,339.0299,943.2043,775.2842,-88.8657,0.0013,-179.9998,0.0225,-0.0485,0.0364,-0.0085,0.011,-0.0029,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.672,339.0297,943.2035,775.278,-88.8657,0.0011,-179.9999,0.0937,-0.1231,-0.0076,-0.0109,0.0061,-0.0044,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.684,339.0302,943.205,775.2718,-88.8658,0.0014,-179.9998,0.0038,-0.0623,0.0806,-0.0041,0.0104,-0.0014,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.696,339.0302,943.2052,775.2614,-88.8658,0.0013,-179.9998,-0.0586,-0.0251,-0.0011,-0.0155,0.0177,0.0004,0.0,0.0167,-0.8667,0.0,-0.0083,0.0
0.708,339.0301,943.2047,775.253,-88.8658,0.001,-179.9999,0.0477,-0.0941,0.1145,-0.0061,0.0091,-0.008,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.72,339.0306,943.2062,775.2468,-88.8658,0.0012,-179.9998,-0.0568,-0.0931,-0.1753,-0.0133,0.0112,-0.0027,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.0304,943.2057,775.2384,-88.8658,0.0009,-179.9999,0.0502,-0.124,0.2879,-0.0065,0.0057,-0.0074,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.744,339.0302,943.205,775.2322,-88.8658,0.0008,-180.0,-0.0075,-0.0048,0.0809,-0.0139,0.0129,-0.0029,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.756,339.0307,943.2065,775.226,-88.8659,0.001,-179.9999,0.026,-0.1438,-0.0037,-0.0081,0.0019,-0.0028,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.768,339.0312,943.208,775.2198,-88.8659,0.0012,-179.9998,-0.0088,-0.0603,-0.0925,-0.013,0.0139,-0.0036,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.78,339.0311,943.2075,775.2114,-88.8659,0.0009,-179.9999,0.0416,-0.1715,-0.0105,-0.0115,0.0118,-0.0055,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.792,339.0316,943.209,775.2052,-88.8659,0.0012,-179.9998,-0.0767,-0.0477,0.0417,-0.0113,0.0121,-0.0005,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.804,339.0313,943.2083,775.199,-88.8659,0.001,-179.9999,0.1109,-0.1552,0.0296,-0.0144,0.0126,-0.0071,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.816,339.0311,943.2075,775.1928,-88.866,0.0009,-179.9999,0.0421,-0.0842,0.0742,-0.0105,0.015,-0.0056,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
0.828,339.0316,943.209,775.1867,-88.866,0.0011,-179.9999,0.0264,-0.0598,0.1639,-0.0071,0.0034,-0.0055,0.0417,0.125,-0.5083,0.0,0.0167,0.0
0.84,339.0313,943.2082,775.1805,-88.866,0.001,-179.9999,-0.0039,-0.0676,-0.0914,-0.0101,0.0088,-0.0036,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.852,339.0348,943.2087,775.1743,-88.8662,0.0012,-179.9998,0.0129,-0.1566,-0.0508,-0.0157,0.0129,-0.0046,0.2917,0.0417,-0.5167,-0.0167,0.0167,-0.0083
0.864,339.031,943.2073,775.1662,-88.866,0.0009,-179.9999,0.042,-0.0639,0.0325,-0.0117,0.0108,-0.0062,-0.3167,-0.1167,-0.675,0.0167,-0.025,0.0083
0.876,339.0314,943.2085,775.1597,-88.866,0.0008,-180.0,0.0133,-0.1264,-0.0533,-0.0139,0.0154,-0.0054,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.888,339.0312,943.2078,775.1535,-88.8661,0.0006,180.0,0.0421,-0.1172,0.0345,-0.0123,0.0109,-0.0046,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,-0.0
0.9,339.0309,943.207,775.1473,-88.8661,0.0005,179.9999,-0.1023,-0.0421,-0.0823,-0.0141,0.0074,0.0006,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.912,339.0314,943.2085,775.1411,-88.8661,0.0007,180.0,0.1481,-0.0896,0.1203,-0.0062,0.0079,-0.0029,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.924,339.032,943.21,775.135,-88.8661,0.001,-179.9999,-0.078,-0.0195,-0.0455,-0.0109,0.0138,-0.0012,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.936,339.0323,943.2109,775.1307,-88.8661,0.001,-179.9999,0.0938,-0.2099,0.0705,-0.0091,0.0045,-0.0096,0.025,0.075,-0.3583,0.0,0.0,0.0
0.948,339.0322,943.2107,775.1226,-88.8662,0.0011,-179.9999,-0.008,-0.0926,-0.1758,-0.0134,0.0106,-0.0026,-0.0083,-0.0167,-0.675,-0.0083,0.0083,0.0
0.96,339.032,943.21,775.1164,-88.8662,0.0009,-179.9999,0.0149,-0.0805,-0.1346,-0.0148,0.0095,-0.0043,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.972,339.0317,943.2092,775.1102,-88.8662,0.0008,-180.0,0.0728,-0.1064,0.1164,-0.0063,0.0088,-0.0064,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.984,339.0314,943.2085,775.1041,-88.8662,0.0007,180.0,-0.0363,-0.0711,-0.094,-0.0146,0.0168,-0.0045,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0
0.996,339.032,943.21,775.0979,-88.8662,0.0009,-179.9999,0.1021,-0.0454,0.2976,-0.0085,-0.0001,-0.0022,0.05,0.125,-0.5167,0.0,0.0167,0.0083
1.008,339.0317,943.2092,775.0917,-88.8662,0.0008,-180.0,0.0135,-0.0157,-0.1744,-0.0155,0.0153,-0.0009,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.02,339.0322,943.2107,775.0855,-88.8652,0.001,-179.9999,0.0993,-0.1838,-0.0137,-0.0043,0.0036,-0.0078,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
1.032,339.0327,943.2119,775.0816,-88.8663,0.0014,-179.9998,-0.0574,0.0169,0.0349,-0.0135,0.0118,-0.0062,0.0417,0.1,-0.325,-0.0917,0.0333,-0.0083
1.044,339.0325,943.2115,775.0732,-88.8652,0.0011,-179.9999,0.0452,-0.1403,0.1236,-0.0111,0.0117,-0.0015,-0.0167,-0.0333,-0.7,0.0917,-0.025,0.0083
1.056,339.0315,943.2088,775.0673,-88.8652,0.001,-179.9999,0.0169,-0.1651,-0.1781,-0.0128,0.0079,-0.0043,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
1.068,339.0313,943.208,775.0612,-88.8653,0.0008,-180.0,-0.1817,-0.1938,-0.1802,0.0066,0.0029,-0.0054,-0.0167,-0.0667,-0.5083,-0.0083,-0.0167,0.0083
1.08,339.0318,943.2095,775.055,-88.8653,0.0011,-179.9999,-0.2222,-0.2473,-0.5161,0.0106,-0.0124,-0.0039,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.092,339.0323,943.211,775.0488,-88.8653,0.0013,-179.9998,-0.4258,-0.3795,-1.0642,0.0259,-0.0137,0.004,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.104,339.0343,943.2164,775.0446,-88.8653,0.002,-179.9995,-0.4145,-0.5584,-0.7302,0.055,-0.0328,-0.0007,0.1667,0.45,-0.35,0.0,0.0583,-0.025
1.116,339.034,943.2156,775.0384,-88.8654,0.0019,-179.9996,-0.672,-0.5682,-0.9804,0.0628,-0.0422,0.0005,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.128,339.0337,943.2149,775.0322,-88.8654,0.0018,-179.9996,-0.7351,-0.8526,-0.8552,0.0894,-0.0661,-0.0023,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.14,339.0343,943.2164,775.026,-88.8654,0.002,-179.9995,-0.9905,-0.8013,-1.7385,0.1011,-0.0704,0.008,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.152,339.0348,943.2179,775.0198,-88.8654,0.0022,-179.9994,-1.1187,-0.9501,-1.6087,0.1115,-0.0938,0.0037,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.164,339.0353,943.2194,775.0137,-88.8654,0.0025,-179.9994,-1.5672,-1.0036,-1.9351,0.1431,-0.1041,0.0146,0.0417,0.125,-0.5083,0.0,0.025,0.0
1.176,339.0351,943.2186,775.0075,-88.8655,0.0023,-179.9994,-1.5517,-1.3261,-1.6488,0.1569,-0.1172,0.0056,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0
1.188,339.0347,943.2176,775.0036,-88.8655,0.0024,-179.9994,-1.7216,-1.3682,-2.3589,0.1734,-0.1409,0.0143,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.2,339.0352,943.2191,774.9974,-88.8655,0.0026,-179.9993,-2.0183,-1.5284,-2.9111,0.1915,-0.1561,0.0148,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.212,339.0341,943.216,774.9912,-88.8655,0.0021,-179.9995,-2.1237,-1.588,-2.4808,0.2208,-0.1782,0.0151,-0.0917,-0.2583,-0.5167,0.0,-0.0417,0.0167
1.224,339.0347,943.2175,774.9851,-88.8655,0.0023,-179.9994,-2.5933,-1.8232,-3.1913,0.2295,-0.2132,0.0161,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.236,339.0358,943.2207,774.9808,-88.8655,0.0027,-179.9993,-2.7391,-1.8961,-3.2705,0.2707,-0.2246,0.0251,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
1.248,339.0355,943.2199,774.9747,-88.8656,0.0026,-179.9993,-2.886,-2.0175,-3.5243,0.2904,-0.2375,0.027,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.26,339.0353,943.2192,774.9685,-88.8656,0.0024,-179.9994,-2.9637,-2.1817,-3.317,0.3064,-0.2531,0.0208,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.272,339.0358,943.2207,774.9623,-88.8656,0.0027,-179.9993,-3.302,-2.2111,-4.0711,0.3069,-0.264,0.0268,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.284,339.0353,943.2193,774.9581,-88.8656,0.0023,-179.9994,-3.4757,-2.5976,-4.1122,0.3429,-0.2905,0.0282,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.296,339.0367,943.2231,774.9519,-88.8656,0.0029,-179.9992,-3.6618,-2.5018,-4.1528,0.3503,-0.2951,0.0275,0.1167,0.3167,-0.5167,0.0,0.05,-0.0167
1.308,339.0364,943.2223,774.9457,-88.8656,0.0028,-179.9992,-3.7918,-2.7287,-4.0217,0.3792,-0.3258,0.0265,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.32,339.0367,943.2232,774.9415,-88.8657,0.0028,-179.9992,-4.1356,-2.8042,-4.8622,0.397,-0.3397,0.035,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.332,339.0364,943.2224,774.9353,-88.8657,0.0027,-179.9993,-4.1176,-2.999,-4.8763,0.4184,-0.3395,0.0305,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.344,339.0362,943.2217,774.9291,-88.8657,0.0026,-179.9993,-4.5352,-2.993,-5.2397,0.4283,-0.3646,0.0369,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.356,339.0367,943.2232,774.923,-88.8657,0.0028,-179.9992,-4.4891,-3.1675,-5.075,0.4455,-0.3808,0.0325,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.368,339.037,943.2241,774.9187,-88.8657,0.0028,-179.9992,-4.6857,-3.2366,-5.4931,0.4631,-0.3949,0.038,0.025,0.075,-0.3583,0.0,0.0,0.0
1.38,339.0373,943.2249,774.9145,-88.8657,0.0029,-179.9992,-4.8745,-3.3841,-5.5375,0.49,-0.4066,0.0378,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.392,339.0371,943.2242,774.9083,-88.8657,0.0027,-179.9992,-5.1058,-3.4114,-5.7886,0.4991,-0.4188,0.0382,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.404,339.0374,943.2251,774.9041,-88.8658,0.0028,-179.9992,-5.1769,-3.659,-6.0007,0.5202,-0.4358,0.04,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.416,339.0371,943.2243,774.8979,-88.8658,0.0026,-179.9993,-5.5429,-3.7739,-6.1543,0.5345,-0.453,0.0475,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.428,339.0374,943.2252,774.8937,-88.8658,0.0027,-179.9993,-5.609,-3.7639,-6.2869,0.5436,-0.4522,0.0459,0.025,0.075,-0.35,0.0,0.0083,0.0
1.44,339.0379,943.2264,774.8872,-88.8658,0.0025,-179.9993,-5.7456,-3.9917,-6.2823,0.5666,-0.4828,0.0451,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.452,339.0382,943.2273,774.883,-88.8658,0.0026,-179.9993,-5.821,-3.9409,-6.8868,0.5733,-0.47,0.0457,0.025,0.075,-0.35,0.0,0.0083,0.0
1.464,339.0394,943.2307,774.8764,-88.8658,0.0028,-179.9992,-5.8953,-4.0932,-6.8393,0.5866,-0.4974,0.0442,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
1.476,339.0389,943.2294,774.8722,-88.8658,0.0025,-179.9993,-6.0465,-4.1653,-7.2627,0.5861,-0.487,0.0494,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
1.488,339.0392,943.2303,774.868,-88.8658,0.0025,-179.9993,-5.9825,-4.3699,-6.9728,0.6193,-0.5058,0.0456,0.025,0.075,-0.35,0.0,0.0,0.0
1.5,339.0397,943.2314,774.8615,-88.8659,0.0024,-179.9994,-6.2193,-4.4019,-7.6416,0.6254,-0.5044,0.0571,0.0417,0.0917,-0.5417,-0.0083,-0.0083,0.0083
1.512,339.04,943.2323,774.8573,-88.8659,0.0024,-179.9994,-6.2868,-4.5307,-7.6482,0.6494,-0.5309,0.0497,0.025,0.075,-0.35,0.0,0.0,0.0
1.524,339.0409,943.2349,774.855,-88.8659,0.0026,-179.9993,-6.5038,-4.5004,-8.1941,0.6518,-0.5325,0.0554,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.536,339.0405,943.2338,774.8485,-88.8659,0.0021,-179.9995,-6.4328,-4.6041,-7.9069,0.6712,-0.5465,0.0476,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.548,339.0422,943.2386,774.8462,-88.8659,0.0026,-179.9993,-6.6744,-4.6705,-8.321,0.6709,-0.5502,0.0546,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
1.56,339.0427,943.2398,774.8397,-88.8659,0.0025,-179.9993,-6.6518,-4.7378,-8.1108,0.6895,-0.5595,0.0535,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.572,339.046,943.2399,774.8332,-88.8661,0.0024,-179.9994,-6.8158,-4.7349,-8.399,0.6929,-0.5642,0.0597,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.584,339.044,943.2435,774.8309,-88.8659,0.0026,-179.9993,-6.8348,-5.0274,-8.5779,0.7013,-0.5651,0.057,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
1.596,339.0473,943.2436,774.8244,-88.8661,0.0024,-179.9994,-7.1345,-4.9049,-8.52,0.7093,-0.5802,0.0613,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.608,339.0483,943.2465,774.8198,-88.8661,0.0025,-179.9993,-7.0642,-5.081,-8.6538,0.7295,-0.5881,0.0613,0.0833,0.2417,-0.3833,0.0,0.0083,-0.0083
1.62,339.0487,943.2473,774.8156,-88.8651,0.0025,-179.9993,-7.2353,-5.1148,-8.6469,0.7249,-0.5987,0.0605,0.0333,0.0667,-0.35,0.0833,0.0,0.0
1.632,339.0489,943.2479,774.811,-88.8662,0.0022,-179.9995,-7.3244,-5.1373,-8.8532,0.7488,-0.6209,0.0643,0.0167,0.05,-0.3833,-0.0917,-0.025,0.0167
1.644,339.0499,943.2508,774.8065,-88.8662,0.0022,-179.9994,-7.3989,-5.1596,-8.9413,0.7487,-0.6233,0.0611,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
1.656,339.0509,943.2536,774.8019,-88.8662,0.0022,-179.9994,-7.6228,-5.2912,-9.367,0.7475,-0.622,0.0614,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.668,339.0519,943.2564,774.7974,-88.8662,0.0023,-179.9994,-7.5187,-5.2941,-9.1506,0.7697,-0.6374,0.0646,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.68,339.0522,943.2573,774.7931,-88.8651,0.0023,-179.9994,-7.7829,-5.3122,-9.3137,0.773,-0.6359,0.0687,0.025,0.075,-0.3583,0.0917,0.0,0.0
