time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.188,339.3349,943.3876,773.2833,-85.3597,-0.0015,179.999,-7.8573,-8.3648,-10.9696,1.2584,-0.4889,0.1301,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.2,339.3388,943.3894,773.2788,-85.3599,-0.0015,179.999,-7.7424,-8.3696,-11.1063,1.2567,-0.4826,0.127,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.212,339.3391,943.39,773.2742,-85.3589,-0.0018,179.9988,-7.6891,-8.3046,-11.1485,1.2619,-0.4775,0.1304,0.025,0.05,-0.3833,0.0833,-0.025,-0.0167
1.224,339.343,943.392,773.2674,-85.3601,-0.0019,179.9988,-7.5923,-8.2694,-11.9601,1.2429,-0.4777,0.1293,0.325,0.1667,-0.5667,-0.1,-0.0083,0.0
1.236,339.3438,943.394,773.267,-85.3591,-0.0019,179.9988,-7.412,-8.3572,-11.7677,1.2623,-0.4561,0.126,0.0667,0.1667,-0.0333,0.0833,0.0,0.0
1.248,339.3478,943.396,773.2602,-85.3592,-0.0021,179.9987,-7.5652,-8.3691,-12.0569,1.2535,-0.461,0.129,0.3333,0.1667,-0.5667,-0.0083,-0.0167,-0.0083
1.26,339.3465,943.4015,773.2576,-85.3591,-0.0019,179.9988,-7.3298,-8.4572,-12.0257,1.2714,-0.4593,0.128,-0.1083,0.4583,-0.2167,0.0083,0.0167,0.0083
1.272,339.3539,943.4039,773.255,-85.3594,-0.0017,179.9989,-7.6752,-8.2351,-12.0069,1.2598,-0.4708,0.1308,0.6167,0.2,-0.2167,-0.025,0.0167,0.0083
1.284,339.3541,943.4045,773.2504,-85.3594,-0.002,179.9987,-7.4832,-8.4295,-12.144,1.2631,-0.4576,0.1323,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.296,339.3557,943.409,773.2478,-85.3595,-0.0018,179.9988,-7.6341,-8.4243,-12.0146,1.2559,-0.4685,0.1264,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.308,339.3596,943.4108,773.2432,-85.3596,-0.0018,179.9988,-7.6978,-8.3766,-12.2644,1.2612,-0.4803,0.1286,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.32,339.3604,943.413,773.2406,-85.3596,-0.0019,179.9988,-7.4532,-8.4061,-12.3633,1.2694,-0.4663,0.1278,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.332,339.365,943.4167,773.2357,-85.3598,-0.0019,179.9988,-7.6678,-8.512,-12.3534,1.27,-0.4711,0.1317,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.344,339.366,943.4195,773.2312,-85.3598,-0.0019,179.9988,-7.5291,-8.6445,-12.1986,1.2919,-0.4607,0.1294,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.356,339.3705,943.423,773.2285,-85.36,-0.0017,179.9989,-7.6113,-8.5712,-12.2275,1.2795,-0.4591,0.1362,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.368,339.3721,943.4274,773.2259,-85.36,-0.0015,179.999,-7.3967,-8.5849,-11.8131,1.2998,-0.4549,0.1339,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.38,339.3729,943.4297,773.2233,-85.359,-0.0017,179.9989,-7.6522,-8.5159,-12.099,1.2862,-0.4587,0.1368,0.0667,0.1917,-0.2167,0.0833,-0.0167,-0.0083
1.392,339.3775,943.4334,773.2184,-85.3592,-0.0016,179.9989,-7.4277,-8.596,-11.6887,1.2952,-0.4521,0.1303,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.404,339.3819,943.4365,773.2181,-85.3594,-0.0013,179.9991,-7.7001,-8.628,-11.3334,1.3071,-0.4556,0.1379,0.3667,0.2583,-0.025,-0.0167,0.025,0.0167
1.416,339.3828,943.439,773.2132,-85.3594,-0.0016,179.9989,-7.4717,-8.6083,-11.3501,1.3009,-0.4432,0.1304,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.428,339.383,943.4396,773.2086,-85.3594,-0.0019,179.9988,-7.5546,-8.7369,-11.1362,1.3144,-0.4387,0.1339,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.44,339.3875,943.443,773.206,-85.3596,-0.0017,179.9989,-7.5877,-8.5523,-10.999,1.3032,-0.4362,0.1372,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.452,339.3921,943.4465,773.2034,-85.3597,-0.0015,179.999,-7.5885,-8.7663,-10.6657,1.3244,-0.4425,0.134,0.3833,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.464,339.3938,943.4512,773.1985,-85.3598,-0.0015,179.999,-7.5811,-8.7461,-10.2393,1.311,-0.4235,0.1348,0.1417,0.3917,-0.4083,-0.0083,0.0,0.0
1.476,339.3969,943.4507,773.194,-85.3599,-0.0018,179.9988,-7.556,-8.674,-9.9793,1.3089,-0.424,0.1362,0.2583,-0.0417,-0.375,-0.0083,-0.025,-0.0167
1.488,339.3985,943.4552,773.1913,-85.3589,-0.0016,179.9989,-7.5757,-8.6767,-10.0636,1.3148,-0.417,0.1403,0.1333,0.375,-0.225,0.0833,0.0167,0.0083
1.5,339.3994,943.4577,773.1865,-85.3589,-0.002,179.9988,-7.3753,-8.8002,-9.8203,1.3233,-0.4117,0.1365,0.075,0.2083,-0.4,0.0,-0.0333,-0.0083
1.512,339.4039,943.4612,773.1838,-85.3591,-0.0018,179.9989,-7.4864,-8.6868,-9.4298,1.3113,-0.3931,0.1407,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.524,339.4055,943.4656,773.1812,-85.3591,-0.0016,179.9989,-7.2384,-8.7296,-8.8838,1.3147,-0.3919,0.1366,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.536,339.4086,943.4652,773.1767,-85.3593,-0.0019,179.9988,-7.1601,-8.679,-9.309,1.3019,-0.3769,0.1413,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
1.548,339.4102,943.4696,773.1741,-85.3593,-0.0017,179.9989,-7.0768,-8.6207,-8.8885,1.3127,-0.3688,0.1406,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.56,339.4147,943.4731,773.1714,-85.3595,-0.0015,179.999,-7.0221,-8.6268,-8.8573,1.305,-0.3452,0.1377,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.572,339.4156,943.4756,773.1665,-85.3595,-0.0018,179.9988,-6.9326,-8.6955,-8.607,1.2994,-0.3387,0.1348,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.584,339.4195,943.4774,773.162,-85.3596,-0.0018,179.9988,-6.6909,-8.5825,-8.3035,1.2959,-0.3276,0.142,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.596,339.4203,943.4796,773.1594,-85.3596,-0.002,179.9988,-6.6139,-8.4932,-8.3078,1.2833,-0.306,0.1426,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.608,339.4248,943.483,773.1568,-85.3588,-0.0018,179.9989,-6.3964,-8.4677,-8.1093,1.2862,-0.3003,0.1358,0.375,0.2833,-0.2167,0.0667,0.0167,0.0083
1.62,339.4257,943.4855,773.1519,-85.3588,-0.0021,179.9987,-6.5324,-8.2536,-8.178,1.2696,-0.2949,0.1435,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.632,339.4296,943.4873,773.1473,-85.359,-0.0021,179.9987,-6.262,-8.3277,-7.7675,1.2561,-0.2764,0.1361,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.644,339.4332,943.4882,773.147,-85.3591,-0.0021,179.9987,-6.1755,-8.2529,-7.6792,1.2464,-0.2667,0.1394,0.3,0.075,-0.025,-0.0083,0.0,0.0
1.656,339.4349,943.4929,773.1421,-85.3592,-0.002,179.9987,-6.0235,-8.3196,-7.2668,1.2557,-0.2592,0.1336,0.1417,0.3917,-0.4083,-0.0083,0.0083,0.0
1.668,339.4388,943.4947,773.1375,-85.3593,-0.002,179.9988,-5.9991,-8.2146,-7.5633,1.2375,-0.2437,0.1365,0.325,0.15,-0.3833,-0.0083,0.0,0.0083
1.68,339.4404,943.4992,773.1349,-85.3594,-0.0018,179.9988,-5.6548,-8.0567,-7.1393,1.2149,-0.2466,0.1307,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.692,339.4412,943.5014,773.1323,-85.3594,-0.002,179.9988,-5.7633,-7.9447,-7.1751,1.2075,-0.2271,0.138,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
