time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.72,339.1385,943.2857,774.8665,-89.3592,0.0028,-179.9993,-4.6923,-3.8813,-6.2563,0.6112,-0.2912,0.0295,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.732,339.1426,943.2881,774.86,-89.3594,0.003,-179.9992,-4.7836,-4.0289,-6.4393,0.6424,-0.3014,0.0246,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.744,339.1395,943.2884,774.8538,-89.3592,0.0029,-179.9992,-4.8037,-3.9375,-6.6088,0.6466,-0.3029,0.0258,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0
0.756,339.1407,943.2918,774.8473,-89.3593,0.0031,-179.9991,-5.1281,-4.1478,-6.7189,0.6716,-0.3388,0.0318,0.1,0.2833,-0.5417,-0.0083,0.0167,-0.0083
0.768,339.1433,943.29,774.8411,-89.3594,0.0029,-179.9992,-5.1012,-4.2874,-7.068,0.6804,-0.3296,0.0327,0.2167,-0.15,-0.5167,-0.0083,-0.0167,0.0083
0.78,339.14,943.29,774.8346,-89.3593,0.0025,-179.9994,-5.4059,-4.6273,-7.585,0.7156,-0.3452,0.0321,-0.275,0.0,-0.5417,0.0083,-0.0333,0.0167
0.792,339.1412,943.2931,774.8304,-89.3593,0.0028,-179.9992,-5.5013,-4.5047,-7.4496,0.7367,-0.3468,0.0393,0.1,0.2583,-0.35,0.0,0.025,-0.0167
0.804,339.1438,943.2913,774.8242,-89.3595,0.0027,-179.9993,-5.4356,-4.6848,-7.9291,0.7525,-0.3705,0.0319,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.816,339.1442,943.2925,774.8177,-89.3595,0.0026,-179.9993,-5.5225,-4.755,-7.8854,0.7637,-0.3626,0.0365,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.828,339.1445,943.2934,774.8134,-89.3595,0.0026,-179.9993,-5.7828,-4.9567,-7.9211,0.7871,-0.3834,0.0388,0.025,0.075,-0.3583,0.0,0.0,0.0
0.84,339.1449,943.2946,774.8069,-89.3595,0.0025,-179.9994,-5.8886,-5.0139,-8.4323,0.8031,-0.3894,0.0419,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.852,339.1459,943.2971,774.8047,-89.3585,0.0027,-179.9993,-5.9955,-5.0698,-8.8174,0.7982,-0.3854,0.0414,0.0833,0.2083,-0.1833,0.0833,0.0167,-0.0083
0.864,339.1463,943.2983,774.7981,-89.3595,0.0025,-179.9993,-6.1198,-5.2245,-8.4775,0.8353,-0.4054,0.0408,0.0333,0.1,-0.55,-0.0833,-0.0167,0.0
0.876,339.1467,943.2995,774.7916,-89.3596,0.0024,-179.9994,-6.283,-5.2213,-8.9812,0.8417,-0.4084,0.0473,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.888,339.1477,943.3023,774.7871,-89.3596,0.0024,-179.9994,-6.1658,-5.5499,-8.9051,0.8614,-0.4108,0.0467,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.9,339.1481,943.3032,774.7829,-89.3585,0.0025,-179.9994,-6.3695,-5.5148,-9.0745,0.8771,-0.41,0.0493,0.0333,0.075,-0.35,0.0917,0.0083,0.0
0.912,339.1477,943.3021,774.7764,-89.3596,0.002,-179.9995,-6.4265,-5.5629,-9.4558,0.8887,-0.4292,0.0492,-0.0333,-0.0917,-0.5417,-0.0917,-0.0417,0.0083
0.924,339.1495,943.3072,774.7718,-89.3585,0.0024,-179.9994,-6.7016,-5.6197,-9.4095,0.9048,-0.4267,0.0529,0.15,0.425,-0.3833,0.0917,0.0333,-0.0083
0.936,339.1498,943.3081,774.7676,-89.3586,0.0024,-179.9994,-6.5193,-5.8261,-9.3341,0.9169,-0.4301,0.0501,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.948,339.15,943.3087,774.763,-89.3586,0.0021,-179.9995,-6.7458,-5.8278,-9.8323,0.9279,-0.4449,0.0575,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
0.96,339.1504,943.3099,774.7565,-89.3586,0.0019,-179.9996,-6.7435,-6.0463,-9.7551,0.9327,-0.4437,0.0538,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.972,339.1515,943.3127,774.7519,-89.3586,0.002,-179.9995,-7.0418,-5.9526,-10.092,0.9523,-0.4385,0.0598,0.0917,0.2333,-0.3833,0.0,0.0083,-0.0083
0.984,339.1524,943.3152,774.7497,-89.3597,0.0022,-179.9995,-6.7523,-6.1089,-9.7971,0.9678,-0.45,0.0603,0.075,0.2083,-0.1833,-0.0917,0.0167,0.0
0.996,339.1528,943.3164,774.7431,-89.3586,0.002,-179.9995,-7.011,-6.2783,-10.2652,0.9782,-0.4549,0.0614,0.0333,0.1,-0.55,0.0917,-0.0167,0.0
1.008,339.1538,943.3192,774.7386,-89.3586,0.0021,-179.9995,-7.1411,-6.3037,-10.1835,0.9915,-0.4675,0.0564,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.02,339.1548,943.3221,774.734,-89.3586,0.0021,-179.9995,-7.1712,-6.3078,-10.3498,0.9871,-0.4613,0.0606,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.032,339.1544,943.321,774.7275,-89.3586,0.0016,-179.9997,-7.1284,-6.5208,-10.3121,1.0038,-0.4672,0.0604,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.044,339.1584,943.3228,774.723,-89.3588,0.0016,-179.9997,-7.3939,-6.4447,-10.5573,1.0232,-0.4842,0.065,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.056,339.1586,943.3234,774.7184,-89.3588,0.0013,-179.9998,-7.3883,-6.5819,-10.265,1.0289,-0.4849,0.061,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.068,339.1604,943.3285,774.7138,-89.3588,0.0017,-179.9996,-7.4896,-6.6939,-10.6075,1.0487,-0.4917,0.063,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
1.08,339.1606,943.329,774.7093,-89.3588,0.0014,-179.9998,-7.6292,-6.6636,-10.4259,1.0508,-0.491,0.0693,0.0167,0.0417,-0.375,0.0,-0.025,0.0167
1.092,339.1644,943.3305,774.707,-89.359,0.0016,-179.9997,-7.6306,-6.761,-10.7277,1.0706,-0.5074,0.0681,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.104,339.1655,943.3336,774.7002,-89.359,0.0014,-179.9997,-7.8522,-6.7694,-10.6003,1.0708,-0.4998,0.0668,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.116,339.1665,943.3365,774.6956,-89.3591,0.0015,-179.9997,-7.8126,-6.8839,-10.3859,1.0798,-0.5144,0.0657,0.0833,0.2417,-0.3833,-0.0083,0.0083,0.0
1.128,339.166,943.3351,774.6914,-89.3591,0.0011,-179.9999,-7.9564,-6.9691,-10.5873,1.0791,-0.5159,0.0733,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0167
1.14,339.17,943.3369,774.6868,-89.3592,0.0012,-179.9998,-7.8248,-7.0141,-10.513,1.0902,-0.519,0.0683,0.3333,0.15,-0.3833,-0.0083,0.0083,-0.0083
1.152,339.1717,943.3417,774.6819,-89.3593,0.0012,-179.9998,-8.0116,-6.9369,-10.8046,1.0975,-0.5184,0.0736,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.164,339.1748,943.3412,774.6774,-89.3594,0.0009,-180.0,-7.8805,-7.0954,-10.642,1.1058,-0.5256,0.0692,0.2583,-0.0417,-0.375,-0.0083,-0.025,0.0167
1.176,339.1758,943.344,774.6728,-89.3594,0.0009,-179.9999,-8.2345,-6.9912,-10.9669,1.1123,-0.5324,0.0771,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.188,339.1797,943.3458,774.6683,-89.3596,0.0009,-179.9999,-8.094,-7.0633,-10.5102,1.1095,-0.5282,0.0689,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.2,339.1829,943.3457,774.664,-89.3598,0.001,-179.9999,-8.1791,-7.1475,-10.6771,1.1206,-0.5286,0.0739,0.2667,-0.0083,-0.3583,-0.0167,0.0083,0.0
1.212,339.184,943.3488,774.6572,-89.3598,0.0008,-180.0,-8.1655,-7.0589,-10.8066,1.1112,-0.5315,0.0702,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0083
1.224,339.1877,943.35,774.6546,-89.36,0.0007,180.0,-8.1069,-7.0459,-10.634,1.1158,-0.5431,0.0693,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0
1.236,339.1916,943.3518,774.65,-89.3602,0.0007,180.0,-8.3998,-7.0757,-10.8365,1.1145,-0.5404,0.0751,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.248,339.1918,943.3523,774.6455,-89.3602,0.0004,179.9999,-8.3199,-7.1177,-10.5335,1.1124,-0.5623,0.0718,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.26,339.1958,943.3541,774.6409,-89.3604,0.0004,179.9999,-8.3469,-7.0349,-10.6974,1.1105,-0.5537,0.0786,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.272,339.1968,943.357,774.6364,-89.3604,0.0004,179.9999,-8.2087,-7.2734,-10.6679,1.1282,-0.5582,0.0742,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.284,339.2008,943.359,774.6295,-89.3606,0.0003,179.9998,-8.6225,-7.2701,-10.9188,1.1304,-0.5558,0.075,0.3333,0.1667,-0.575,-0.0167,-0.0083,-0.0083
1.296,339.2017,943.3616,774.6272,-89.3606,0.0005,179.9999,-8.2348,-7.2179,-10.7925,1.1245,-0.5655,0.0737,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.308,339.2048,943.3611,774.6227,-89.3597,0.0002,179.9998,-8.4843,-7.1346,-11.2193,1.1245,-0.5568,0.0741,0.2583,-0.0417,-0.375,0.075,-0.025,-0.0083
1.32,339.2066,943.3662,774.6181,-89.3608,0.0006,179.9999,-8.3476,-7.3346,-10.8503,1.1411,-0.5555,0.0683,0.15,0.425,-0.3833,-0.0917,0.0333,0.0083
1.332,339.2103,943.3674,774.6155,-89.361,0.0004,179.9999,-8.4863,-7.3411,-11.3913,1.1459,-0.5579,0.079,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.344,339.2105,943.3679,774.6109,-89.361,0.0001,179.9997,-8.4446,-7.3266,-11.0504,1.1355,-0.5678,0.073,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
1.356,339.2145,943.37,774.6041,-89.3601,-0.0001,179.9997,-8.4591,-7.2674,-11.137,1.1482,-0.5559,0.0779,0.3333,0.175,-0.5667,0.075,-0.0167,0.0
1.368,339.2156,943.3728,774.5995,-89.3612,0.0,179.9997,-8.5373,-7.4454,-11.4363,1.1627,-0.5788,0.075,0.0917,0.2333,-0.3833,-0.0917,0.0083,0.0
1.38,339.2187,943.3724,774.595,-89.3603,-0.0004,179.9996,-8.5125,-7.4312,-11.5168,1.1614,-0.58,0.0785,0.2583,-0.0333,-0.375,0.075,-0.0333,-0.0083
1.392,339.2205,943.3775,774.5904,-89.3603,0.0,179.9997,-8.6412,-7.5457,-11.1324,1.175,-0.5834,0.0785,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.404,339.2242,943.3787,774.5878,-89.3605,-0.0001,179.9997,-8.7535,-7.3837,-11.5594,1.1653,-0.5789,0.0768,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
1.416,339.2281,943.3804,774.5833,-89.3607,-0.0001,179.9997,-8.7235,-7.6118,-11.439,1.1729,-0.5763,0.0746,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.428,339.2285,943.3816,774.5741,-89.3607,-0.0008,179.9994,-8.7473,-7.5056,-11.2211,1.1682,-0.5881,0.0721,0.0333,0.1,-0.7667,0.0,-0.0583,-0.025
1.44,339.2294,943.3841,774.5719,-89.3607,-0.0006,179.9995,-8.9424,-7.6041,-11.2977,1.1883,-0.5888,0.081,0.075,0.2083,-0.1833,0.0,0.0167,0.0083
1.452,339.2333,943.3859,774.5673,-89.3609,-0.0005,179.9995,-8.901,-7.5763,-10.9972,1.199,-0.6003,0.0808,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.464,339.2349,943.3904,774.5647,-89.3609,-0.0003,179.9996,-9.0429,-7.6456,-11.8106,1.1881,-0.5925,0.08,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.476,339.239,943.3925,774.5579,-89.3611,-0.0005,179.9996,-8.8232,-7.7132,-11.1806,1.2106,-0.59,0.079,0.3417,0.175,-0.5667,-0.0167,-0.0167,0.0
1.488,339.2392,943.393,774.5533,-89.3611,-0.0008,179.9994,-8.9986,-7.7161,-11.5963,1.2035,-0.5971,0.083,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
1.5,339.2437,943.3965,774.5507,-89.3613,-0.0006,179.9995,-8.9445,-7.8935,-11.3085,1.2325,-0.5982,0.0814,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.512,339.244,943.3973,774.5438,-89.3613,-0.0011,179.9993,-9.1714,-7.7449,-11.0758,1.2183,-0.6001,0.0878,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
1.524,339.2479,943.3991,774.5393,-89.3615,-0.0011,179.9993,-9.0862,-7.8785,-11.2585,1.233,-0.6049,0.083,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.536,339.2495,943.4036,774.5367,-89.3615,-0.0009,179.9994,-9.3086,-7.9554,-11.2495,1.2474,-0.6172,0.087,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.548,339.2505,943.4064,774.5321,-89.3615,-0.0008,179.9994,-9.1807,-7.8642,-11.1219,1.2303,-0.614,0.0846,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.56,339.2537,943.4063,774.5253,-89.3617,-0.0013,179.9992,-9.1191,-8.0661,-11.39,1.2502,-0.6016,0.0861,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
1.572,339.2545,943.4085,774.5227,-89.3617,-0.0015,179.9992,-9.1656,-7.9391,-11.1735,1.2488,-0.608,0.0844,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.584,339.2584,943.4103,774.5181,-89.3619,-0.0015,179.9992,-9.4229,-7.9806,-11.0381,1.2532,-0.6226,0.0834,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.596,339.2601,943.415,774.5132,-89.3619,-0.0014,179.9992,-9.3468,-8.1397,-11.5524,1.2617,-0.6105,0.0903,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.608,339.2612,943.4179,774.5087,-89.3619,-0.0014,179.9992,-9.354,-8.193,-11.1326,1.2758,-0.6187,0.0847,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.62,339.2652,943.4199,774.5018,-89.3621,-0.0015,179.9992,-9.3729,-8.1574,-10.8692,1.2792,-0.6085,0.0925,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0
1.632,339.2689,943.4211,774.4992,-89.3622,-0.0017,179.9991,-9.5031,-8.1963,-11.1163,1.2672,-0.622,0.0922,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
1.644,339.2705,943.4256,774.4966,-89.3612,-0.0015,179.9992,-9.3854,-8.2067,-11.2607,1.2742,-0.6007,0.0896,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.656,339.2743,943.4271,774.4917,-89.3614,-0.0018,179.999,-9.2722,-8.2438,-10.965,1.2855,-0.6104,0.0876,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0167
1.668,339.2753,943.4299,774.4871,-89.3614,-0.0018,179.9991,-9.3103,-8.1425,-11.1275,1.2719,-0.6067,0.0913,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.68,339.2769,943.4344,774.4845,-89.3614,-0.0016,179.9991,-9.3385,-8.2675,-11.0064,1.2704,-0.6063,0.0859,0.1333,0.375,-0.2167,0.0,0.0167,0.0
