time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.264,338.9489,942.9473,774.2882,-90.1569,0.0008,-180.0,-11.1935,-7.965,-13.6561,1.1403,-0.9048,0.0789,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0
0.276,338.9489,942.9473,774.2882,-90.1569,0.0008,-180.0,-11.2811,-7.8677,-14.0362,1.1327,-0.8837,0.0858,0.0,0.0,0.0,0.0,0.0,0.0
0.288,338.9489,942.9473,774.2882,-90.1569,0.0008,-180.0,-11.0945,-7.9651,-13.7089,1.149,-0.8874,0.0795,0.0,0.0,0.0,0.0,0.0,0.0
0.3,338.9489,942.9473,774.2882,-90.1569,0.0008,-180.0,-11.2312,-7.8292,-13.7795,1.1331,-0.8794,0.0871,0.0,0.0,0.0,0.0,0.0,0.0
0.312,338.9496,942.9492,774.2878,-90.1558,0.0008,-180.0,-11.0379,-7.9181,-13.4428,1.1286,-0.8883,0.0818,0.0583,0.1583,-0.0333,0.0917,0.0,0.0
0.324,338.949,942.9476,774.2859,-90.1569,0.0007,180.0,-11.121,-7.8357,-14.0001,1.1268,-0.8739,0.0841,-0.05,-0.1333,-0.1583,-0.0917,-0.0083,-0.0
0.336,338.9526,942.9485,774.2856,-90.1571,0.0007,180.0,-10.8257,-7.8165,-13.4116,1.1294,-0.8692,0.0809,0.3,0.075,-0.025,-0.0167,0.0,0.0
0.348,338.9498,942.9498,774.2833,-90.1569,0.0005,179.9999,-10.9569,-7.7904,-13.6171,1.1181,-0.8761,0.0813,-0.2333,0.1083,-0.1917,0.0167,-0.0167,-0.0083
0.36,338.9527,942.9487,774.2833,-90.1571,0.0005,179.9999,-10.9211,-7.6622,-13.6634,1.1106,-0.8633,0.0805,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
0.372,338.9534,942.9507,774.283,-90.1571,0.0005,179.9999,-10.8025,-7.8698,-13.5065,1.1346,-0.8576,0.0791,0.0583,0.1667,-0.025,0.0,0.0,0.0
0.384,338.9536,942.9513,774.2784,-90.1571,0.0002,179.9998,-11.0134,-7.7285,-13.6193,1.1174,-0.8529,0.0851,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
0.396,338.9539,942.9521,774.2716,-90.1571,-0.0003,179.9996,-10.7684,-7.813,-13.7247,1.1248,-0.8539,0.0753,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.408,338.9586,942.9561,774.2644,-90.1573,-0.0004,179.9996,-10.8949,-7.7188,-14.1928,1.1277,-0.8331,0.0823,0.3917,0.3333,-0.6,-0.0167,-0.0083,0.0
0.42,338.9582,942.955,774.2553,-90.1573,-0.0015,179.9992,-10.683,-7.9611,-13.9971,1.1438,-0.8494,0.0712,-0.0333,-0.0917,-0.7583,0.0,-0.0917,-0.0333
0.432,338.96,942.9601,774.2482,-90.1573,-0.0016,179.9992,-10.9403,-8.2288,-14.5612,1.1858,-0.8372,0.0769,0.15,0.425,-0.5917,0.0,-0.0083,0.0
0.444,338.9604,942.9612,774.239,-90.1573,-0.0023,179.9989,-11.0827,-8.6036,-14.7835,1.2367,-0.8455,0.0798,0.0333,0.0917,-0.7667,0.0,-0.0583,-0.025
0.456,338.9643,942.963,774.2319,-90.1574,-0.0028,179.9987,-11.3686,-8.8419,-15.0713,1.2837,-0.8557,0.0938,0.325,0.15,-0.5917,-0.0083,-0.0417,-0.0167
0.468,338.9647,942.9641,774.2228,-90.1564,-0.0034,179.9985,-11.6497,-9.1655,-15.2952,1.319,-0.87,0.0885,0.0333,0.0917,-0.7583,0.0833,-0.05,-0.0167
0.48,338.9685,942.9656,774.2179,-90.1566,-0.0038,179.9984,-12.2823,-9.3047,-15.137,1.3483,-0.9025,0.1005,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
0.492,338.9732,942.9696,774.2107,-90.1568,-0.0039,179.9983,-12.3232,-9.4398,-14.8772,1.3692,-0.9295,0.0995,0.3917,0.3333,-0.6,-0.0167,-0.0083,-0.0083
0.504,338.977,942.9711,774.2059,-90.1569,-0.0042,179.9982,-12.5432,-9.4738,-14.698,1.3632,-0.9403,0.0984,0.3167,0.125,-0.4,-0.0083,-0.025,-0.0083
0.516,338.9808,942.9726,774.201,-90.1571,-0.0046,179.9981,-12.6165,-9.833,-14.2253,1.4007,-0.9556,0.1039,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
0.528,338.9823,942.9767,774.198,-90.1571,-0.0047,179.9981,-12.8196,-9.949,-14.6712,1.4073,-0.9689,0.1186,0.125,0.3417,-0.25,0.0,-0.0083,0.0
0.54,338.9869,942.9804,774.1931,-90.1573,-0.0047,179.9981,-12.8812,-9.9861,-14.3664,1.4144,-0.969,0.123,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.552,338.9914,942.9839,774.1879,-90.1575,-0.005,179.9979,-12.9254,-10.1592,-14.682,1.4467,-0.9771,0.1166,0.375,0.2917,-0.4333,-0.0167,-0.025,-0.0167
0.564,338.9929,942.988,774.185,-90.1575,-0.0052,179.9979,-12.9542,-9.9232,-14.7433,1.4139,-0.9706,0.1278,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
0.576,338.9975,942.9917,774.1801,-90.1577,-0.0052,179.9979,-12.9915,-10.1583,-14.4966,1.4483,-0.9722,0.1278,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.588,338.999,942.9959,774.1772,-90.1577,-0.0053,179.9978,-12.9134,-9.9758,-14.5343,1.431,-0.9626,0.1305,0.125,0.35,-0.2417,0.0,-0.0083,-0.0083
0.6,339.0028,942.9974,774.1723,-90.1578,-0.0057,179.9977,-12.874,-9.9978,-14.6332,1.4456,-0.9814,0.1193,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
0.612,339.005,943.0035,774.1716,-90.1578,-0.0053,179.9978,-12.9448,-9.9076,-14.6662,1.4274,-0.9598,0.1274,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
0.624,339.0088,943.005,774.1667,-90.158,-0.0056,179.9977,-12.712,-9.9982,-14.6078,1.4526,-0.9388,0.1219,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.636,339.0103,943.0091,774.1638,-90.158,-0.0058,179.9977,-12.718,-10.0934,-14.7396,1.4515,-0.9285,0.1226,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
0.648,339.0155,943.0145,774.1609,-90.1582,-0.0056,179.9977,-12.6225,-10.2245,-14.7843,1.4707,-0.936,0.1251,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.66,339.0164,943.017,774.156,-90.1582,-0.0059,179.9976,-12.5762,-9.9193,-14.5214,1.4444,-0.9272,0.1251,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.672,339.0208,943.0202,774.153,-90.1584,-0.0061,179.9976,-12.394,-9.9517,-14.5283,1.4332,-0.9318,0.1187,0.3667,0.2667,-0.25,-0.0167,-0.0167,0.0
0.684,339.0259,943.0252,774.1524,-90.1586,-0.0057,179.9977,-12.3303,-9.8565,-14.6133,1.4283,-0.9159,0.1229,0.425,0.4167,-0.05,-0.0167,0.0333,0.0083
0.696,339.0274,943.0294,774.1494,-90.1586,-0.0059,179.9976,-12.1969,-9.8069,-14.2793,1.4196,-0.9043,0.1191,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.708,339.0326,943.0348,774.1465,-90.1588,-0.0057,179.9977,-11.986,-9.8199,-14.2882,1.4175,-0.8892,0.119,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.72,339.0349,943.0412,774.1435,-90.1588,-0.0055,179.9978,-11.8212,-9.7007,-14.3779,1.3963,-0.8671,0.1191,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.732,339.038,943.0499,774.1406,-90.1588,-0.0049,179.998,-11.5057,-9.6234,-14.0522,1.4054,-0.8324,0.1216,0.2583,0.725,-0.2417,0.0,0.05,0.0167
0.744,339.0431,943.055,774.1399,-90.159,-0.0046,179.9981,-11.3607,-9.53,-13.9297,1.3898,-0.8016,0.1237,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
0.756,339.0489,943.062,774.1389,-90.1592,-0.0042,179.9982,-10.9882,-9.4492,-13.6885,1.3825,-0.7735,0.1224,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0083
0.768,339.0512,943.0684,774.136,-90.1592,-0.004,179.9983,-10.7407,-9.2807,-13.4388,1.3452,-0.7569,0.1157,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.78,339.0564,943.0738,774.133,-90.1594,-0.0038,179.9984,-10.6506,-9.1443,-13.4457,1.3243,-0.7306,0.1139,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.792,339.0624,943.0814,774.1301,-90.1596,-0.0032,179.9986,-10.2545,-9.1695,-13.1123,1.3112,-0.7119,0.1143,0.5,0.6333,-0.2417,-0.0167,0.05,0.0167
0.804,339.0647,943.0878,774.1272,-90.1585,-0.003,179.9986,-10.116,-9.0077,-12.9063,1.3084,-0.6979,0.1124,0.1917,0.5333,-0.2417,0.0917,0.0167,0.0
0.816,339.0699,943.0932,774.1242,-90.1598,-0.0029,179.9987,-9.8813,-8.7524,-12.9069,1.2633,-0.6611,0.1141,0.4333,0.45,-0.25,-0.1083,0.0083,0.0083
0.828,339.0722,943.0996,774.1213,-90.1587,-0.0027,179.9988,-9.8119,-8.8846,-12.7035,1.2809,-0.6759,0.1072,0.1917,0.5333,-0.2417,0.0917,0.0167,0.0083
0.84,339.0766,943.1027,774.1183,-90.16,-0.0028,179.9987,-9.5726,-8.6376,-12.4548,1.2639,-0.6365,0.1101,0.3667,0.2583,-0.25,-0.1083,-0.0083,-0.0083
0.852,339.0798,943.1117,774.1131,-90.1589,-0.0024,179.9989,-9.4251,-8.7817,-12.4604,1.2649,-0.643,0.1068,0.2667,0.75,-0.4333,0.0917,0.0333,0.0167
0.864,339.085,943.1171,774.1102,-90.1591,-0.0022,179.9989,-9.2338,-8.4036,-12.1148,1.2228,-0.6001,0.1122,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.876,339.0873,943.1235,774.1072,-90.1591,-0.002,179.999,-9.2252,-8.4453,-12.2879,1.2268,-0.6243,0.1053,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.888,339.0925,943.1289,774.1043,-90.1593,-0.0018,179.9991,-8.9273,-8.2531,-12.2496,1.1942,-0.5939,0.1062,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.9,339.0977,943.1342,774.1013,-90.1595,-0.0016,179.9992,-8.9304,-8.2241,-12.1599,1.1857,-0.6108,0.1023,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
0.912,339.0994,943.139,774.0964,-90.1595,-0.0016,179.9992,-8.8671,-8.1648,-11.8235,1.1787,-0.6009,0.0993,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.924,339.1038,943.1421,774.0935,-90.1597,-0.0018,179.9991,-8.5834,-7.9827,-11.8775,1.1594,-0.566,0.0993,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.936,339.1061,943.1486,774.0906,-90.1597,-0.0016,179.9992,-8.5639,-8.094,-11.5817,1.1759,-0.5694,0.0995,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
0.948,339.1112,943.1536,774.0899,-90.1599,-0.0012,179.9993,-8.5886,-7.8496,-11.3671,1.1355,-0.5438,0.0968,0.425,0.4167,-0.0583,-0.0167,0.0333,0.0083
0.96,339.1164,943.159,774.0869,-90.1601,-0.001,179.9994,-8.2005,-7.8353,-11.4122,1.1336,-0.5425,0.0996,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.972,339.1173,943.1615,774.0821,-90.1601,-0.0013,179.9993,-8.2977,-7.6522,-11.2824,1.112,-0.5368,0.0955,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
0.984,339.1225,943.1669,774.0791,-90.1603,-0.0011,179.9993,-7.9917,-7.708,-10.9056,1.1018,-0.5354,0.091,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.996,339.1241,943.1714,774.0765,-90.1603,-0.0009,179.9994,-8.2894,-7.5555,-11.4382,1.0924,-0.5388,0.1018,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.008,339.1293,943.1768,774.0736,-90.1594,-0.0007,179.9995,-7.9173,-7.4131,-10.8621,1.0828,-0.5226,0.0904,0.4333,0.45,-0.2417,0.075,0.0167,0.0083
1.02,339.131,943.1815,774.0687,-90.1605,-0.0007,179.9995,-8.0318,-7.4954,-11.0257,1.0866,-0.5303,0.0939,0.1417,0.3917,-0.4083,-0.0917,0.0,0.0
1.032,339.1355,943.185,774.0661,-90.1607,-0.0005,179.9995,-7.9124,-7.3773,-10.9869,1.0639,-0.5253,0.0883,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.044,339.1407,943.1903,774.0631,-90.1609,-0.0003,179.9996,-7.757,-7.396,-10.7775,1.0723,-0.5238,0.0888,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
1.056,339.1423,943.1948,774.0605,-90.1609,-0.0001,179.9997,-7.7893,-7.2239,-11.1507,1.0462,-0.5011,0.0976,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.068,339.1431,943.197,774.0579,-90.1609,-0.0003,179.9996,-7.6706,-7.2582,-11.0285,1.0411,-0.515,0.0894,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.08,339.1472,943.1991,774.0511,-90.1611,-0.0004,179.9996,-7.8165,-7.192,-10.5569,1.0405,-0.5077,0.0894,0.3417,0.175,-0.5667,-0.0167,-0.0083,0.0
1.092,339.1517,943.2025,774.0484,-90.1602,-0.0002,179.9997,-7.7421,-7.2163,-10.6459,1.0416,-0.5144,0.0864,0.375,0.2833,-0.225,0.075,0.0167,0.0083
1.104,339.154,943.209,774.0455,-90.1613,0.0,179.9997,-7.8057,-7.0167,-10.854,1.0292,-0.5072,0.0885,0.1917,0.5417,-0.2417,-0.0917,0.0167,0.0
1.116,339.1571,943.2085,774.0409,-90.1604,-0.0004,179.9996,-7.6433,-7.0931,-10.5174,1.019,-0.5159,0.0816,0.2583,-0.0417,-0.3833,0.075,-0.0333,-0.0083
1.128,339.1587,943.213,774.0383,-90.1604,-0.0002,179.9997,-7.8131,-7.0942,-10.4666,1.0193,-0.5072,0.0879,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.14,339.1632,943.2164,774.0357,-90.1606,0.0,179.9997,-7.6335,-7.1394,-10.3492,1.0288,-0.5117,0.0828,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.152,339.1643,943.2195,774.0289,-90.1606,-0.0001,179.9997,-7.833,-7.0089,-10.5954,1.0234,-0.5121,0.0866,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.164,339.168,943.2207,774.0263,-90.1608,-0.0003,179.9996,-7.6106,-7.1299,-10.2596,1.0245,-0.5162,0.0837,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.176,339.1697,943.2255,774.0214,-90.1608,-0.0002,179.9997,-7.8995,-6.9617,-10.4181,1.027,-0.5097,0.0912,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
1.188,339.1742,943.2289,774.0188,-90.161,0.0,179.9997,-7.7598,-7.0809,-10.3013,1.0223,-0.5162,0.082,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.2,339.1744,943.2295,774.0142,-90.161,-0.0004,179.9996,-7.7788,-6.9917,-10.2537,1.004,-0.5121,0.0821,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.212,339.1789,943.2329,774.0116,-90.1612,-0.0002,179.9997,-7.7212,-7.1021,-10.3422,1.013,-0.5134,0.0829,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.224,339.1799,943.2357,774.007,-90.1612,-0.0001,179.9997,-7.709,-7.0175,-10.0408,1.0215,-0.5145,0.0851,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.236,339.1844,943.2392,774.0044,-90.1614,0.0001,179.9998,-7.6462,-7.1186,-10.1716,1.0127,-0.5176,0.082,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.248,339.186,943.2437,774.0018,-90.1614,0.0003,179.9998,-7.7425,-7.124,-10.346,1.0202,-0.5005,0.0851,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.26,339.19,943.2454,773.9973,-90.1605,0.0003,179.9998,-7.5937,-7.0089,-10.1306,1.0199,-0.5016,0.0867,0.3333,0.1417,-0.375,0.075,0.0,0.0
1.272,339.1916,943.2499,773.9946,-90.1605,0.0005,179.9999,-7.5942,-7.0548,-10.0452,1.0163,-0.5133,0.0826,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.284,339.1947,943.2494,773.9901,-90.1607,0.0002,179.9998,-7.6304,-6.9075,-10.5178,1.0137,-0.4937,0.0856,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.296,339.1963,943.2539,773.9875,-90.1607,0.0004,179.9999,-7.5302,-6.9598,-10.2208,1.0144,-0.4957,0.0844,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.308,339.1965,943.2545,773.9829,-90.1607,0.0,179.9997,-7.5974,-6.9098,-10.2967,0.9942,-0.4985,0.0855,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
1.32,339.2011,943.2582,773.978,-90.1609,0.0001,179.9998,-7.496,-7.1045,-10.3896,1.0201,-0.5101,0.0847,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0083
1.332,339.2021,943.261,773.9735,-90.1609,0.0001,179.9998,-7.6758,-6.9397,-10.339,1.0119,-0.4991,0.0887,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.344,339.2032,943.2642,773.9666,-90.1609,0.0,179.9997,-7.5268,-7.1359,-10.2235,1.0167,-0.503,0.0818,0.0917,0.2667,-0.575,0.0,-0.0083,-0.0083
1.356,339.2077,943.2676,773.964,-90.1611,0.0002,179.9998,-7.7422,-6.9152,-10.382,1.0168,-0.5075,0.0864,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.368,339.2093,943.2721,773.9614,-90.1611,0.0004,179.9999,-7.6566,-7.035,-10.3459,1.0301,-0.5066,0.0862,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.38,339.2133,943.2739,773.9568,-90.1602,0.0004,179.9999,-7.6406,-7.068,-10.3465,1.0237,-0.5017,0.0861,0.3333,0.15,-0.3833,0.075,0.0,0.0
1.392,339.2143,943.2767,773.9523,-90.1603,0.0004,179.9999,-7.4829,-7.0515,-10.5235,1.0147,-0.5002,0.0823,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.404,339.2131,943.2825,773.9474,-90.1601,0.0005,179.9999,-7.5841,-7.0029,-10.3082,1.0333,-0.4957,0.0868,-0.1,0.4833,-0.4083,0.0167,0.0083,0.0
1.416,339.2197,943.2826,773.9448,-90.1604,0.0003,179.9998,-7.6009,-6.9685,-10.3879,1.0174,-0.4915,0.0886,0.55,0.0083,-0.2167,-0.025,-0.0167,-0.0083
1.428,339.223,943.2828,773.9383,-90.1606,0.0002,179.9998,-7.6636,-7.2116,-10.3968,1.0294,-0.4953,0.0841,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.44,339.2246,943.2872,773.9357,-90.1606,0.0004,179.9999,-7.7101,-7.0516,-10.4284,1.027,-0.4992,0.0894,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.452,339.2262,943.2917,773.9331,-90.1607,0.0006,179.9999,-7.5843,-7.1471,-10.3987,1.0346,-0.4988,0.0835,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.464,339.2302,943.2938,773.9262,-90.1608,0.0004,179.9999,-7.6886,-7.1192,-10.608,1.0292,-0.4959,0.0854,0.3333,0.175,-0.575,-0.0083,-0.0167,0.0
1.476,339.231,943.296,773.9236,-90.1608,0.0003,179.9998,-7.6361,-7.0894,-10.254,1.025,-0.5009,0.0917,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.488,339.2349,943.2978,773.919,-90.161,0.0003,179.9998,-7.7232,-7.1696,-10.0523,1.0389,-0.4964,0.0861,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.5,339.2365,943.3023,773.9164,-90.16,0.0005,179.9999,-7.5633,-7.0924,-10.4365,1.0278,-0.5084,0.083,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.512,339.2405,943.3041,773.9119,-90.1602,0.0005,179.9999,-7.6813,-7.0514,-10.3552,1.0373,-0.4886,0.0858,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.524,339.2421,943.3085,773.9093,-90.1602,0.0007,180.0,-7.6207,-7.164,-10.2242,1.0448,-0.4942,0.0889,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.536,339.2431,943.3114,773.9047,-90.1602,0.0007,180.0,-7.6422,-7.1554,-10.4352,1.0271,-0.4873,0.0891,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.548,339.247,943.3131,773.9001,-90.1604,0.0008,-180.0,-7.442,-7.1649,-10.099,1.0325,-0.4813,0.0895,0.325,0.1417,-0.3833,-0.0167,0.0083,-0.0
1.56,339.2478,943.3154,773.8975,-90.1604,0.0006,179.9999,-7.6387,-7.0472,-10.4275,1.027,-0.49,0.0935,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.572,339.2518,943.3174,773.8907,-90.1606,0.0005,179.9999,-7.3477,-7.1646,-10.146,1.0309,-0.4815,0.0871,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.584,339.2534,943.3219,773.8881,-90.1606,0.0007,180.0,-7.685,-7.0273,-10.0913,1.0287,-0.4938,0.0872,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.596,339.2563,943.3209,773.8881,-90.1597,0.0007,180.0,-7.3791,-7.1745,-9.9714,1.0428,-0.4895,0.0894,0.2417,-0.0833,0.0,0.075,0.0,0.0
1.608,339.2581,943.3259,773.8809,-90.1597,0.0005,179.9999,-7.7244,-7.0754,-10.3479,1.0401,-0.4881,0.0915,0.15,0.4167,-0.6,0.0,-0.0167,-0.0083
1.62,339.2612,943.3254,773.8764,-90.1599,0.0002,179.9998,-7.5769,-7.2096,-10.0174,1.0426,-0.4888,0.0851,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.632,339.2622,943.3283,773.8718,-90.1599,0.0002,179.9998,-7.7245,-7.132,-10.263,1.0394,-0.4897,0.0905,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.644,339.2638,943.3327,773.8692,-90.1599,0.0004,179.9999,-7.5713,-7.1954,-9.9296,1.0443,-0.4981,0.0843,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.656,339.2678,943.3345,773.8646,-90.1601,0.0005,179.9999,-7.6672,-7.149,-10.0106,1.048,-0.4853,0.0908,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.668,339.2715,943.3357,773.862,-90.1603,0.0003,179.9998,-7.5677,-7.1713,-9.7958,1.0237,-0.4933,0.085,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.68,339.2725,943.3385,773.8574,-90.1603,0.0003,179.9999,-7.6179,-7.1816,-9.7571,1.0266,-0.481,0.0855,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
