time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.36,338.8109,942.652,774.4878,-90.9323,0.0011,-179.9999,-2.1335,-1.5715,-6.8672,0.2445,-0.1166,-0.0108,0.0583,0.1667,0.1917,0.0,0.0417,0.0083
0.372,338.8105,942.6509,774.4813,-90.9323,0.0006,180.0,-2.1404,-1.4884,-7.1271,0.2455,-0.0964,-0.0073,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0083
0.384,338.8105,942.6509,774.4813,-90.9323,0.0006,180.0,-2.19,-1.6995,-6.5661,0.2565,-0.1216,-0.0089,0.0,0.0,0.0,0.0,0.0,0.0
0.396,338.8106,942.6512,774.479,-90.9323,0.0005,179.9999,-2.2684,-1.5331,-6.561,0.2526,-0.1109,-0.0048,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.408,338.81,942.6495,774.4771,-90.9323,0.0003,179.9999,-2.1721,-1.5513,-6.2621,0.2463,-0.1255,-0.0098,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.42,338.8103,942.6504,774.4728,-90.9323,0.0003,179.9999,-2.3483,-1.5284,-6.9452,0.2484,-0.1124,-0.0059,0.025,0.075,-0.3583,0.0,0.0,0.0
0.432,338.8103,942.6504,774.4728,-90.9323,0.0003,179.9999,-2.0868,-1.6538,-6.9965,0.2435,-0.1169,-0.0106,0.0,0.0,0.0,0.0,0.0,0.0
0.444,338.8097,942.6487,774.4709,-90.9323,0.0002,179.9998,-2.3421,-1.4617,-7.116,0.2328,-0.1118,-0.0088,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
0.456,338.8101,942.6496,774.4667,-90.9323,0.0002,179.9998,-2.2692,-1.5869,-6.8258,0.2535,-0.1233,-0.0134,0.0333,0.075,-0.35,0.0,0.0,0.0
0.468,338.8095,942.648,774.4647,-90.9323,0.0,179.9998,-2.4558,-1.5701,-7.4186,0.2631,-0.1242,-0.0085,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.48,338.8121,942.6462,774.4585,-90.9325,-0.0001,179.9997,-2.2048,-1.6761,-7.4216,0.2451,-0.1347,-0.014,0.2167,-0.15,-0.5167,-0.0167,-0.0083,-0.0083
0.492,338.8146,942.6532,774.4562,-90.9326,0.0008,-180.0,-2.4965,-1.6904,-8.1095,0.2768,-0.125,-0.0094,0.2083,0.5833,-0.1917,-0.0083,0.075,0.025
0.504,338.8122,942.6554,774.4497,-90.9324,0.0007,180.0,-2.405,-1.854,-7.7372,0.2969,-0.1182,-0.0112,-0.2,0.1833,-0.5417,0.0167,-0.0083,-0.0
0.516,338.8162,942.6576,774.4455,-90.9326,0.0011,-179.9999,-2.7298,-1.7519,-7.9348,0.2809,-0.1431,-0.0138,0.3333,0.1833,-0.35,-0.0167,0.0333,0.0083
0.528,338.8166,942.6587,774.439,-90.9326,0.001,-179.9999,-2.7037,-1.9981,-7.4651,0.3211,-0.1572,-0.0089,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.54,338.8178,942.6622,774.4325,-90.9326,0.0012,-179.9998,-3.2698,-2.1416,-7.92,0.3353,-0.1686,-0.0029,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
0.552,338.8184,942.6636,774.4263,-90.9327,0.0014,-179.9998,-3.5684,-2.4876,-7.6281,0.3748,-0.1753,-0.0041,0.05,0.1167,-0.5167,-0.0083,0.0167,0.0
0.564,338.8188,942.6648,774.4198,-90.9327,0.0013,-179.9998,-4.303,-2.6983,-7.0007,0.4197,-0.2107,0.0079,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.576,338.8208,942.6705,774.4133,-90.9327,0.0019,-179.9996,-4.3949,-2.8757,-6.4853,0.4595,-0.2395,0.0088,0.1667,0.475,-0.5417,0.0,0.05,-0.0167
0.588,338.8221,942.6739,774.4068,-90.9327,0.0021,-179.9995,-4.6511,-3.1004,-6.6697,0.5004,-0.235,0.0074,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
0.6,338.8225,942.6751,774.4003,-90.9327,0.002,-179.9996,-5.4228,-3.3236,-6.5132,0.5379,-0.2657,0.0192,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.612,338.8237,942.6785,774.3938,-90.9328,0.0022,-179.9995,-5.5703,-3.56,-5.4066,0.5738,-0.2805,0.0164,0.1,0.2833,-0.5417,-0.0083,0.0167,-0.0083
0.624,338.824,942.6794,774.3896,-90.9328,0.0023,-179.9995,-5.8616,-3.6915,-5.4711,0.5863,-0.3028,0.0256,0.025,0.075,-0.35,0.0,0.0083,0.0
0.636,338.8244,942.6803,774.3854,-90.9317,0.0023,-179.9995,-6.1078,-3.8704,-5.0512,0.6247,-0.3255,0.0189,0.0333,0.075,-0.35,0.0917,0.0,0.0
0.648,338.8256,942.6837,774.3788,-90.9328,0.0025,-179.9994,-6.4618,-3.8663,-4.9532,0.6313,-0.3281,0.0243,0.1,0.2833,-0.55,-0.0917,0.0167,-0.0083
0.66,338.826,942.6849,774.3723,-90.9328,0.0024,-179.9994,-6.5683,-4.1907,-5.1292,0.6679,-0.3403,0.0258,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.672,338.8284,942.6825,774.3681,-90.933,0.002,-179.9996,-6.9005,-4.1455,-5.1117,0.6705,-0.344,0.0339,0.2,-0.2,-0.35,-0.0167,-0.0333,0.0167
0.684,338.8301,942.6873,774.3658,-90.933,0.0026,-179.9994,-6.9425,-4.4151,-4.3907,0.6911,-0.37,0.0262,0.1417,0.4,-0.1917,0.0,0.05,-0.0167
0.696,338.8293,942.6849,774.3577,-90.933,0.0023,-179.9995,-7.3061,-4.501,-4.6078,0.7205,-0.3637,0.0284,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.708,338.8309,942.6894,774.3551,-90.932,0.0025,-179.9994,-7.5338,-4.5509,-4.8947,0.7308,-0.3751,0.0345,0.1333,0.375,-0.2167,0.0833,0.0167,-0.0083
0.72,338.8312,942.6903,774.3509,-90.932,0.0025,-179.9994,-7.6041,-4.6592,-4.5503,0.749,-0.3934,0.0341,0.025,0.075,-0.35,0.0,0.0,0.0
0.732,338.8316,942.6914,774.3444,-90.932,0.0024,-179.9994,-7.9641,-4.7486,-4.3787,0.7529,-0.3999,0.0294,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.744,338.8319,942.6923,774.3402,-90.932,0.0024,-179.9994,-7.8057,-4.7946,-4.3412,0.7655,-0.3975,0.0309,0.025,0.075,-0.35,0.0,0.0,0.0
0.756,338.8329,942.6949,774.3379,-90.932,0.0026,-179.9994,-8.1779,-4.7995,-4.7576,0.7991,-0.4196,0.0365,0.0833,0.2167,-0.1917,0.0,0.0167,0.0
0.768,338.8325,942.6938,774.3314,-90.9331,0.0021,-179.9995,-8.1611,-4.9978,-4.4582,0.7906,-0.418,0.0358,-0.0333,-0.0917,-0.5417,-0.0917,-0.0417,0.0083
0.78,338.8358,942.6939,774.3249,-90.9322,0.002,-179.9996,-8.4929,-4.9962,-4.7913,0.7972,-0.4274,0.0378,0.275,0.0083,-0.5417,0.075,-0.0083,0.0083
0.792,338.8367,942.6965,774.3226,-90.9322,0.0022,-179.9995,-8.552,-5.1167,-4.4076,0.8286,-0.4365,0.0404,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
0.804,338.8371,942.6976,774.3161,-90.9323,0.0021,-179.9996,-8.8462,-5.227,-4.5769,0.8263,-0.4471,0.0355,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0083
0.816,338.838,942.7002,774.3138,-90.9323,0.0023,-179.9995,-8.6907,-5.2652,-4.3663,0.8554,-0.4504,0.0401,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
0.828,338.839,942.703,774.3093,-90.9323,0.0023,-179.9995,-8.973,-5.2917,-4.4876,0.8616,-0.4621,0.0402,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.84,338.8395,942.7042,774.3028,-90.9323,0.0022,-179.9995,-9.0011,-5.339,-4.5273,0.8566,-0.4659,0.0403,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.852,338.8426,942.7037,774.2982,-90.9325,0.0018,-179.9996,-9.2278,-5.4282,-4.2243,0.8693,-0.469,0.0421,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
0.864,338.8436,942.7065,774.2937,-90.9325,0.0019,-179.9996,-9.0905,-5.5007,-4.6106,0.8847,-0.4728,0.0459,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.876,338.8445,942.7091,774.2914,-90.9325,0.0021,-179.9996,-9.2263,-5.5195,-4.4864,0.8936,-0.4812,0.0408,0.075,0.2167,-0.1917,0.0,0.0167,0.0
0.888,338.8485,942.7112,774.2845,-90.9327,0.0019,-179.9996,-9.4452,-5.6439,-4.5261,0.9149,-0.4875,0.0438,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
0.9,338.8481,942.7101,774.278,-90.9327,0.0014,-179.9998,-9.5908,-5.7106,-4.5662,0.9143,-0.4924,0.0429,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
0.912,338.8491,942.7129,774.2735,-90.9327,0.0015,-179.9998,-9.6629,-5.7539,-4.7764,0.9155,-0.4923,0.0456,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.924,338.853,942.7147,774.2689,-90.9329,0.0015,-179.9997,-9.7539,-5.9171,-4.4847,0.9434,-0.4993,0.0432,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
0.936,338.854,942.7175,774.2644,-90.9329,0.0015,-179.9997,-9.9799,-5.7854,-4.9005,0.935,-0.506,0.0457,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.948,338.8551,942.7203,774.2598,-90.9329,0.0016,-179.9997,-9.934,-5.8942,-4.7378,0.9545,-0.5147,0.0421,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
0.96,338.8591,942.7224,774.253,-90.9331,0.0014,-179.9998,-10.0985,-5.9007,-5.2032,0.9637,-0.5058,0.049,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0083
0.972,338.8593,942.723,774.2484,-90.9331,0.0011,-179.9999,-10.1769,-6.122,-5.0739,0.9761,-0.5247,0.0471,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
0.984,338.8603,942.7258,774.2439,-90.9331,0.0011,-179.9999,-10.2696,-6.1478,-4.9067,0.9818,-0.5219,0.045,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.996,338.8614,942.7289,774.2371,-90.9331,0.001,-179.9999,-10.4161,-6.1956,-4.903,1.0024,-0.525,0.0498,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.008,338.8653,942.7307,774.2325,-90.9333,0.001,-179.9999,-10.4669,-6.2709,-5.2793,0.9973,-0.5368,0.0521,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.02,338.8655,942.7313,774.2279,-90.9333,0.0007,180.0,-10.6676,-6.4327,-5.2847,1.0165,-0.5391,0.05,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.032,338.8666,942.7344,774.2211,-90.9333,0.0006,179.9999,-10.8675,-6.334,-5.2326,1.0285,-0.5528,0.0526,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.044,338.8677,942.7372,774.2166,-90.9333,0.0006,179.9999,-10.8174,-6.3765,-5.0291,1.0338,-0.5449,0.0488,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.056,338.8716,942.739,774.212,-90.9335,0.0006,180.0,-11.0162,-6.6145,-5.2354,1.0477,-0.5631,0.0514,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.068,338.8727,942.7421,774.2052,-90.9335,0.0005,179.9999,-11.1203,-6.6116,-5.2308,1.0614,-0.5693,0.0547,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.08,338.8729,942.7427,774.2006,-90.9335,0.0002,179.9998,-11.1942,-6.6383,-5.5816,1.0896,-0.564,0.0557,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.092,338.874,942.7458,774.1938,-90.9335,0.0,179.9998,-11.2541,-6.9101,-5.2795,1.0968,-0.5738,0.0566,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.104,338.8786,942.7495,774.1889,-90.9337,0.0001,179.9998,-11.6857,-6.8489,-5.3055,1.0939,-0.5982,0.0561,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.116,338.8796,942.7524,774.1843,-90.9337,0.0001,179.9998,-11.6735,-6.9764,-5.1823,1.1072,-0.593,0.0572,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.128,338.8807,942.7555,774.1775,-90.9338,0.0,179.9997,-11.9002,-6.9597,-5.4334,1.1227,-0.5953,0.0615,0.0917,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
1.14,338.8846,942.7573,774.173,-90.9339,0.0,179.9997,-11.7569,-7.0261,-5.183,1.1381,-0.6144,0.0565,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.152,338.8857,942.7601,774.1684,-90.934,0.0,179.9997,-12.1303,-7.0138,-5.0815,1.1269,-0.6119,0.0619,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.164,338.8868,942.7632,774.1616,-90.934,-0.0001,179.9997,-12.0871,-7.1878,-5.054,1.15,-0.6078,0.0581,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.176,338.8871,942.7641,774.1547,-90.934,-0.0006,179.9995,-12.3856,-7.3005,-5.4716,1.1657,-0.6131,0.065,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
1.188,338.8916,942.7675,774.1521,-90.9342,-0.0004,179.9996,-12.3428,-7.3118,-5.4761,1.1804,-0.6286,0.0611,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.2,338.8926,942.7703,774.1476,-90.9342,-0.0004,179.9996,-12.4237,-7.3541,-5.5116,1.1711,-0.6293,0.0636,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.212,338.8935,942.7728,774.1427,-90.9342,-0.0007,179.9995,-12.4014,-7.3435,-5.6893,1.1727,-0.6287,0.0597,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.224,338.8968,942.773,774.1362,-90.9344,-0.0009,179.9995,-12.6335,-7.4079,-5.5585,1.2022,-0.6408,0.0618,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.236,338.8984,942.7775,774.1336,-90.9344,-0.0007,179.9995,-12.6003,-7.4414,-5.6879,1.1883,-0.6437,0.058,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.248,338.8993,942.78,774.1287,-90.9344,-0.001,179.9994,-12.6654,-7.581,-5.9063,1.2211,-0.6433,0.062,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.26,338.9004,942.7831,774.1219,-90.9344,-0.0011,179.9994,-12.8394,-7.5909,-5.6373,1.2332,-0.6514,0.069,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.272,338.9051,942.7868,774.117,-90.9335,-0.0011,179.9994,-12.9649,-7.6824,-5.8546,1.2308,-0.6606,0.0627,0.3917,0.3083,-0.4083,0.075,0.0,0.0
1.284,338.9053,942.7874,774.1124,-90.9346,-0.0014,179.9993,-13.0297,-7.8379,-5.9842,1.2395,-0.662,0.0634,0.0167,0.05,-0.3833,-0.0917,-0.025,-0.0083
1.296,338.907,942.7921,774.1075,-90.9335,-0.0014,179.9993,-13.1723,-7.8578,-6.0604,1.2619,-0.666,0.0725,0.1417,0.3917,-0.4083,0.0917,0.0,0.0
1.308,338.9101,942.7917,774.103,-90.9337,-0.0017,179.9992,-13.2279,-7.9418,-6.239,1.2566,-0.6795,0.0621,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
1.32,338.9118,942.7964,774.0981,-90.9337,-0.0017,179.9992,-13.2697,-7.9015,-6.0661,1.263,-0.6723,0.0658,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.332,338.9135,942.8012,774.0932,-90.9348,-0.0017,179.9992,-13.4672,-7.8479,-6.1835,1.279,-0.6801,0.0726,0.1417,0.4,-0.4083,-0.0917,0.0,0.0
1.344,338.9172,942.8024,774.0906,-90.9339,-0.0018,179.9991,-13.4632,-7.9712,-6.3693,1.2879,-0.684,0.0636,0.3083,0.1,-0.2167,0.075,-0.0083,-0.0083
1.356,338.9189,942.8071,774.0857,-90.9339,-0.0018,179.9991,-13.6282,-8.0827,-6.6161,1.29,-0.6919,0.068,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.368,338.9206,942.8119,774.0808,-90.9339,-0.0018,179.9991,-13.5001,-8.1182,-6.3676,1.2967,-0.6908,0.0652,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.38,338.9244,942.8134,774.076,-90.9341,-0.0021,179.999,-13.6762,-8.1943,-6.8745,1.3171,-0.6834,0.0754,0.3167,0.125,-0.4,-0.0167,-0.025,-0.0083
1.392,338.926,942.8179,774.0733,-90.9341,-0.0019,179.9991,-13.4611,-8.2392,-6.4947,1.3101,-0.691,0.0701,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.404,338.9275,942.822,774.0704,-90.9341,-0.0021,179.999,-13.8005,-8.1907,-6.7475,1.3143,-0.687,0.071,0.125,0.3417,-0.2417,0.0,-0.0167,-0.0083
1.416,338.9327,942.8274,774.0675,-90.9343,-0.0019,179.9991,-13.3806,-8.2843,-6.854,1.3288,-0.6724,0.0685,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.428,338.9344,942.8322,774.0626,-90.9343,-0.0018,179.9991,-13.6333,-8.2052,-6.9206,1.3153,-0.6729,0.0761,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.44,338.9358,942.836,774.0619,-90.9343,-0.0018,179.9991,-13.5124,-8.2843,-6.5896,1.3141,-0.681,0.0666,0.1167,0.3167,-0.0583,0.0,0.0,0.0
1.452,338.9381,942.8425,774.059,-90.9343,-0.0016,179.9992,-13.6304,-8.2803,-7.0154,1.3233,-0.6661,0.0735,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
1.464,338.9419,942.8439,774.0541,-90.9345,-0.002,179.9991,-13.4332,-8.3382,-6.6351,1.3222,-0.6734,0.0698,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
1.476,338.9441,942.8501,774.0534,-90.9345,-0.0016,179.9992,-13.6501,-8.1897,-6.5393,1.3214,-0.6728,0.0739,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
1.488,338.9493,942.8554,774.0505,-90.9347,-0.0014,179.9993,-13.6248,-8.4118,-6.3305,1.344,-0.6769,0.0749,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0083
1.5,338.9502,942.858,774.0456,-90.9347,-0.0017,179.9992,-13.6379,-8.3235,-6.4567,1.3332,-0.6719,0.0752,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
1.512,338.9525,942.8644,774.0427,-90.9347,-0.0015,179.9992,-13.4635,-8.3636,-6.2014,1.3339,-0.6765,0.075,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
1.524,338.9568,942.8672,774.042,-90.9349,-0.0015,179.9992,-13.5556,-8.3056,-6.245,1.3407,-0.6721,0.0757,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
1.536,338.9591,942.8736,774.0391,-90.9349,-0.0013,179.9993,-13.408,-8.2376,-5.9983,1.3247,-0.6565,0.0704,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.548,338.9606,942.8778,774.0361,-90.9349,-0.0015,179.9992,-13.3096,-8.2821,-5.7378,1.3225,-0.6551,0.0742,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
1.56,338.9657,942.8829,774.0355,-90.9351,-0.0011,179.9994,-13.3641,-8.1073,-5.9902,1.2993,-0.6372,0.0762,0.425,0.425,-0.05,-0.0167,0.0333,0.0167
1.572,338.968,942.8893,774.0325,-90.9351,-0.0009,179.9994,-13.1318,-8.288,-5.8301,1.3116,-0.643,0.0726,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.584,338.9689,942.8918,774.0276,-90.9351,-0.0013,179.9993,-13.1925,-8.207,-6.0827,1.3053,-0.6248,0.0786,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.596,338.974,942.8969,774.027,-90.9353,-0.0009,179.9994,-12.9081,-8.0748,-5.7031,1.2944,-0.6335,0.072,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
1.608,338.9761,942.9027,774.026,-90.9353,-0.0009,179.9994,-12.8289,-7.9869,-5.8367,1.2849,-0.6119,0.0728,0.175,0.4833,-0.0833,0.0,0.0,0.0
1.62,338.9785,942.9094,774.0208,-90.9343,-0.0009,179.9994,-12.5405,-7.885,-5.37,1.2796,-0.6073,0.0724,0.2,0.5583,-0.4333,0.0833,0.0,0.0
1.632,338.9821,942.9103,774.0204,-90.9344,-0.0009,179.9994,-12.38,-7.8814,-5.8428,1.2555,-0.5873,0.0738,0.3,0.075,-0.0333,-0.0083,0.0,0.0
1.644,338.985,942.9184,774.0194,-90.9355,-0.0005,179.9996,-12.4627,-7.7508,-5.7979,1.2438,-0.5976,0.0683,0.2417,0.675,-0.0833,-0.0917,0.0333,0.0167
1.656,338.9865,942.9225,774.0165,-90.9344,-0.0007,179.9995,-12.0895,-7.8371,-5.5586,1.2614,-0.564,0.0732,0.125,0.3417,-0.2417,0.0917,-0.0167,-0.0083
1.668,338.9911,942.9263,774.0116,-90.9346,-0.0006,179.9995,-12.1021,-7.7589,-5.5078,1.2221,-0.5751,0.067,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.68,338.9926,942.9304,774.0087,-90.9346,-0.0008,179.9995,-12.1087,-7.7447,-5.0774,1.2342,-0.5785,0.0697,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
1.692,338.9978,942.9358,774.0057,-90.9348,-0.0006,179.9995,-12.3588,-7.732,-5.018,1.2213,-0.5866,0.0738,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
