time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.384,339.1178,943.3276,774.431,-90.4664,-0.003,179.9987,-12.4976,-11.7039,-5.0869,1.8671,-0.3389,0.1459,0.1,0.2833,-0.975,0.0,-0.0667,-0.025
0.396,339.1219,943.33,774.4219,-90.4666,-0.0033,179.9986,-12.3286,-12.1349,-3.971,1.9223,-0.3125,0.1389,0.3417,0.2,-0.7583,-0.0167,-0.025,-0.0083
0.408,339.1226,943.3317,774.4082,-90.4666,-0.0043,179.9982,-13.1922,-12.2901,-4.7048,1.967,-0.347,0.157,0.0583,0.1417,-1.1417,0.0,-0.0833,-0.0333
0.42,339.1266,943.3338,774.4014,-90.4668,-0.0044,179.9982,-12.6468,-12.1826,-5.6643,1.972,-0.3071,0.1632,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.432,339.1298,943.3336,774.392,-90.4669,-0.0055,179.9978,-13.4597,-12.4023,-4.4905,1.9972,-0.3126,0.1705,0.2667,-0.0167,-0.7833,-0.0083,-0.0917,-0.0333
0.444,339.1367,943.3346,774.3851,-90.4673,-0.0056,179.9978,-13.3271,-12.957,-5.4938,2.0429,-0.404,0.1462,0.575,0.0833,-0.575,-0.0333,-0.0083,0.0
0.456,339.1401,943.335,774.3737,-90.4675,-0.0064,179.9975,-13.0201,-12.3945,-5.355,1.9848,-0.3008,0.1711,0.2833,0.0333,-0.95,-0.0167,-0.0667,-0.025
0.468,339.1447,943.3387,774.3688,-90.4677,-0.0064,179.9975,-13.6327,-12.9007,-5.8082,2.0323,-0.3687,0.1708,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.48,339.1481,943.3391,774.3574,-90.4668,-0.0072,179.9972,-12.9232,-12.6898,-4.9995,2.0376,-0.2962,0.1641,0.2833,0.0333,-0.95,0.075,-0.0667,-0.025
0.492,339.1497,943.3436,774.3548,-90.4679,-0.007,179.9973,-14.0445,-13.1631,-6.1381,2.1132,-0.3796,0.1596,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
0.504,339.153,943.3437,774.3457,-90.467,-0.0077,179.997,-13.5815,-12.991,-6.0458,2.0757,-0.3269,0.1759,0.275,0.0083,-0.7583,0.075,-0.0583,-0.025
0.516,339.1599,943.3447,774.3363,-90.4684,-0.0084,179.9968,-14.1214,-13.3225,-4.8866,2.1157,-0.4032,0.1596,0.575,0.0833,-0.7833,-0.1167,-0.0583,-0.0167
0.528,339.1645,943.3484,774.3314,-90.4675,-0.0083,179.9968,-13.8153,-13.0591,-5.1815,2.0916,-0.3636,0.1716,0.3833,0.3083,-0.4083,0.075,0.0083,0.0
0.54,339.1685,943.3505,774.3245,-90.4677,-0.0085,179.9968,-14.3744,-13.2833,-5.8108,2.087,-0.3968,0.1658,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
0.552,339.1695,943.353,774.3197,-90.4677,-0.0088,179.9967,-14.4192,-13.2592,-5.5121,2.1127,-0.3921,0.171,0.0833,0.2083,-0.4,0.0,-0.025,-0.0083
0.564,339.177,943.3557,774.3148,-90.4681,-0.0088,179.9967,-14.1218,-13.4118,-4.6752,2.1414,-0.3845,0.1687,0.625,0.225,-0.4083,-0.0333,0.0,0.0
0.576,339.1798,943.3636,774.303,-90.4681,-0.0089,179.9966,-14.3667,-13.5414,-5.1478,2.1477,-0.372,0.1704,0.2333,0.6583,-0.9833,0.0,-0.0083,-0.0083
0.588,339.1858,943.3712,774.3001,-90.4683,-0.0083,179.9968,-14.259,-13.8415,-6.1474,2.1933,-0.358,0.1768,0.5,0.6333,-0.2417,-0.0167,0.05,0.0167
0.6,339.1912,943.3772,774.2952,-90.4685,-0.0079,179.997,-14.2602,-13.4505,-6.1242,2.1399,-0.3564,0.1809,0.45,0.5,-0.4083,-0.0167,0.0333,0.0167
0.612,339.1972,943.3848,774.2922,-90.4687,-0.0073,179.9972,-13.8246,-13.6535,-5.9388,2.1694,-0.3426,0.1761,0.5,0.6333,-0.25,-0.0167,0.05,0.0167
0.624,339.2019,943.3888,774.2851,-90.4689,-0.0075,179.9971,-13.7586,-13.5044,-6.3695,2.1502,-0.3151,0.1783,0.3917,0.3333,-0.5917,-0.0167,-0.0167,-0.0083
0.636,339.2074,943.3951,774.2779,-90.4691,-0.0072,179.9972,-13.3625,-13.2916,-6.4168,2.1134,-0.3069,0.1731,0.4583,0.525,-0.6,-0.0167,0.025,0.0083
0.648,339.2114,943.406,774.2749,-90.4691,-0.0063,179.9975,-13.0776,-13.3208,-7.0635,2.1142,-0.2924,0.1781,0.3333,0.9083,-0.25,0.0,0.075,0.025
0.66,339.2166,943.4114,774.272,-90.4693,-0.0061,179.9976,-13.0363,-13.2833,-7.0322,2.113,-0.2837,0.1722,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.672,339.2212,943.4151,774.2671,-90.4695,-0.0061,179.9976,-12.7351,-13.2225,-7.513,2.1103,-0.2554,0.176,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.684,339.2273,943.423,774.2619,-90.4697,-0.0057,179.9977,-12.7297,-13.3196,-6.8779,2.1148,-0.2504,0.1732,0.5083,0.6583,-0.4333,-0.0167,0.0333,0.0083
0.696,339.2328,943.4293,774.2547,-90.4699,-0.0055,179.9978,-12.9109,-13.2945,-6.873,2.1303,-0.2331,0.1827,0.4583,0.525,-0.6,-0.0167,0.0167,0.0083
0.708,339.238,943.4347,774.2517,-90.4701,-0.0053,179.9979,-12.5468,-13.1468,-6.8245,2.0988,-0.2512,0.1786,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.72,339.2412,943.4436,774.2465,-90.4691,-0.0049,179.998,-12.667,-13.0101,-6.6935,2.0738,-0.2653,0.1689,0.2667,0.7417,-0.4333,0.0833,0.0333,0.0083
0.732,339.2464,943.449,774.2436,-90.4692,-0.0047,179.9981,-12.4347,-13.1466,-6.2395,2.0924,-0.2444,0.1694,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0083
0.744,339.2541,943.4522,774.2341,-90.4696,-0.005,179.998,-12.2415,-12.8622,-6.1019,2.0419,-0.2424,0.1666,0.6417,0.2667,-0.7917,-0.0333,-0.025,-0.0083
0.756,339.2563,943.4584,774.2335,-90.4696,-0.0046,179.9981,-12.3108,-13.0086,-6.5359,2.0761,-0.2276,0.1741,0.1833,0.5167,-0.05,0.0,0.0333,0.0083
0.768,339.2626,943.4666,774.2259,-90.4698,-0.0044,179.9982,-12.0345,-12.9106,-6.4079,2.0604,-0.2236,0.1742,0.525,0.6833,-0.6333,-0.0167,0.0167,0.0083
0.78,339.2649,943.473,774.223,-90.4698,-0.0042,179.9983,-11.9675,-13.1905,-6.2126,2.1089,-0.2028,0.1788,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.792,339.2731,943.4776,774.2178,-90.4702,-0.0041,179.9983,-11.8462,-12.9597,-6.3348,2.0249,-0.1698,0.1751,0.6833,0.3833,-0.4333,-0.0333,0.0083,0.0
0.804,339.2746,943.4818,774.2148,-90.4702,-0.0043,179.9982,-11.6759,-13.1102,-6.8622,2.0528,-0.1762,0.1724,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.816,339.2801,943.488,774.2077,-90.4704,-0.0041,179.9983,-11.4444,-12.8172,-6.3535,2.0409,-0.1696,0.1688,0.4583,0.5167,-0.5917,-0.0167,0.0167,0.0083
0.828,339.2853,943.4934,774.2047,-90.4706,-0.0039,179.9984,-11.1464,-12.686,-6.4855,1.9882,-0.1333,0.1682,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.84,339.2904,943.4985,774.204,-90.4708,-0.0035,179.9985,-11.271,-12.5941,-6.6154,2.0045,-0.157,0.1621,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
0.852,339.2958,943.5045,774.1965,-90.471,-0.0037,179.9985,-10.6136,-12.3828,-6.4969,1.9895,-0.1224,0.168,0.45,0.5,-0.625,-0.0167,-0.0167,0.0
0.864,339.3009,943.5095,774.1959,-90.4711,-0.0033,179.9986,-10.6355,-12.6412,-6.2913,1.9938,-0.1209,0.164,0.425,0.4167,-0.05,-0.0083,0.0333,0.0083
0.876,339.3055,943.5133,774.191,-90.4713,-0.0033,179.9986,-10.5779,-12.3205,-6.6226,1.9783,-0.1179,0.1691,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
0.888,339.3109,943.5192,774.1835,-90.4705,-0.0034,179.9986,-10.4884,-12.5957,-6.1578,1.9926,-0.1152,0.1705,0.45,0.4917,-0.625,0.0667,-0.0083,0.0
0.9,339.316,943.5243,774.1828,-90.4707,-0.003,179.9987,-10.3349,-12.1558,-6.2365,1.932,-0.1063,0.1648,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
0.912,339.3212,943.5297,774.1799,-90.4708,-0.0028,179.9987,-10.2543,-12.1876,-5.936,1.9165,-0.0956,0.1659,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0
0.924,339.3286,943.5343,774.1769,-90.4709,-0.0027,179.9992,-10.1026,-12.1575,-6.1515,1.9226,-0.0957,0.168,0.6167,0.3833,-0.25,-0.0083,0.0083,0.0417
0.936,339.3312,943.5394,774.1675,-90.4712,-0.0029,179.9987,-9.8937,-11.9265,-6.3645,1.8685,-0.097,0.1583,0.2167,0.425,-0.7833,-0.025,-0.0167,-0.0417
0.948,339.3363,943.5444,774.1668,-90.4714,-0.0026,179.9988,-9.9512,-11.9206,-6.1067,1.8835,-0.0863,0.1643,0.425,0.4167,-0.0583,-0.0167,0.025,0.0083
0.96,339.3415,943.5498,774.1638,-90.4716,-0.0024,179.9989,-9.4021,-11.8241,-6.2519,1.8359,-0.073,0.1517,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.972,339.3467,943.5575,774.1632,-90.4715,-0.0018,179.9995,-9.5429,-11.8101,-6.5475,1.8648,-0.0703,0.1602,0.4333,0.6417,-0.05,0.0083,0.05,0.05
0.984,339.3484,943.56,774.156,-90.4718,-0.0021,179.999,-9.4056,-11.7552,-5.8251,1.8561,-0.0588,0.1583,0.1417,0.2083,-0.6,-0.025,-0.025,-0.0417
0.996,339.3535,943.565,774.1553,-90.472,-0.0018,179.9991,-9.3623,-11.6477,-5.8217,1.8289,-0.0521,0.1568,0.425,0.4167,-0.0583,-0.0167,0.025,0.0083
1.008,339.3618,943.57,774.1504,-90.4724,-0.0014,179.9993,-9.0753,-11.5339,-6.129,1.8313,-0.0346,0.1598,0.6917,0.4167,-0.4083,-0.0333,0.0333,0.0167
1.02,339.3627,943.5725,774.1455,-90.4724,-0.0017,179.9991,-9.1211,-11.4013,-5.8184,1.8032,-0.0479,0.1566,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.032,339.3673,943.5762,774.1406,-90.4715,-0.0017,179.9992,-8.9868,-11.3867,-5.8293,1.8015,-0.0219,0.1571,0.3833,0.3083,-0.4083,0.075,0.0,0.0083
1.044,339.3741,943.5792,774.1358,-90.4716,-0.0018,179.9995,-8.8232,-11.3912,-5.8284,1.7908,-0.0364,0.1534,0.5667,0.25,-0.4,-0.0083,-0.0083,0.025
1.056,339.3743,943.5864,774.1328,-90.4717,-0.0014,179.9992,-8.6961,-11.3173,-5.746,1.7795,-0.0096,0.1572,0.0167,0.6,-0.25,-0.0083,0.0333,-0.025
1.068,339.3817,943.5887,774.1302,-90.4721,-0.0012,179.9993,-8.6067,-11.4212,-5.4115,1.7929,-0.0172,0.1533,0.6167,0.1917,-0.2167,-0.0333,0.0167,0.0083
1.08,339.3856,943.5931,774.123,-90.472,-0.0015,179.9996,-8.6815,-11.282,-5.491,1.7723,0.0026,0.1575,0.325,0.3667,-0.6,0.0083,-0.025,0.025
1.092,339.3881,943.5975,774.1181,-90.4723,-0.0013,179.9993,-8.4643,-11.3705,-5.0809,1.7976,0.012,0.155,0.2083,0.3667,-0.4083,-0.025,0.0167,-0.025
1.104,339.3926,943.601,774.1155,-90.4724,-0.0012,179.9993,-8.3603,-11.2785,-5.1087,1.7539,0.0137,0.1579,0.375,0.2917,-0.2167,-0.0083,0.0083,0.0
1.116,339.3966,943.603,774.1087,-90.4726,-0.0013,179.9993,-8.0559,-11.1573,-4.7006,1.7487,0.0266,0.1483,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.128,339.4012,943.6068,774.1038,-90.4728,-0.0013,179.9993,-7.8646,-11.1194,-5.0021,1.7518,0.0479,0.156,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.14,339.4058,943.6105,774.0989,-90.472,-0.0012,179.9993,-7.4601,-11.1852,-4.7174,1.7473,0.0599,0.1523,0.3833,0.3083,-0.4083,0.0667,0.0083,0.0
1.152,339.4104,943.6142,774.094,-90.4721,-0.0012,179.9993,-7.476,-11.0077,-4.4617,1.7374,0.0848,0.1551,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0
1.164,339.4136,943.614,774.0871,-90.4723,-0.0017,179.9991,-7.3861,-11.0458,-4.0418,1.7321,0.0929,0.1511,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
1.176,339.4181,943.6175,774.0845,-90.4725,-0.0015,179.9992,-7.1078,-11.0499,-4.39,1.7286,0.1216,0.1579,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.188,339.4221,943.6218,774.0774,-90.4724,-0.0017,179.9995,-6.8445,-11.0103,-3.8471,1.727,0.1325,0.153,0.3333,0.3583,-0.5917,0.0083,-0.0167,0.025
1.2,339.4245,943.6259,774.0747,-90.4727,-0.0014,179.9992,-6.6731,-10.988,-3.8883,1.727,0.1339,0.1565,0.2,0.3417,-0.225,-0.025,0.025,-0.025
1.212,339.4291,943.6297,774.0698,-90.4729,-0.0014,179.9993,-6.7202,-11.068,-3.2431,1.7065,0.1569,0.1601,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0083
1.224,339.433,943.6314,774.0653,-90.4731,-0.0014,179.9993,-6.3569,-10.8873,-3.1739,1.7081,0.1557,0.1514,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.236,339.437,943.6335,774.0584,-90.4722,-0.0015,179.9992,-6.218,-10.8689,-2.701,1.702,0.1773,0.1588,0.3333,0.175,-0.575,0.075,-0.0083,-0.0083
1.248,339.4438,943.6365,774.0535,-90.4723,-0.0016,179.9996,-6.1837,-10.7383,-2.5711,1.69,0.1892,0.1603,0.5667,0.25,-0.4083,-0.0083,-0.0083,0.0333
1.26,339.4455,943.639,774.049,-90.4726,-0.0014,179.9992,-5.8744,-10.7543,-2.1493,1.6832,0.1971,0.1598,0.1417,0.2083,-0.375,-0.025,0.0167,-0.0333
1.272,339.4472,943.6438,774.0441,-90.4715,-0.0014,179.9992,-5.8373,-10.5024,-1.7568,1.6473,0.2061,0.1588,0.1417,0.4,-0.4083,0.0917,0.0,0.0
1.284,339.451,943.6475,774.0415,-90.4714,-0.0013,179.9997,-5.6168,-10.5142,-1.4681,1.6527,0.2202,0.1582,0.3167,0.3083,-0.2167,0.0083,0.0083,0.0417
1.296,339.4558,943.6493,774.0346,-90.4719,-0.0013,179.9993,-5.556,-10.5791,-1.34,1.6443,0.2371,0.1619,0.4,0.15,-0.575,-0.0417,0.0,-0.0333
1.308,339.4598,943.6514,774.0278,-90.4721,-0.0015,179.9992,-5.2708,-10.3685,-0.8621,1.6075,0.2314,0.1595,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.32,339.4637,943.6531,774.0232,-90.4712,-0.0014,179.9992,-5.2206,-10.2256,0.4286,1.597,0.2251,0.1588,0.325,0.1417,-0.3833,0.075,0.0083,0.0
1.332,339.4683,943.6569,774.0183,-90.4714,-0.0014,179.9992,-5.1343,-10.1346,0.5985,1.5666,0.238,0.1554,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.344,339.4701,943.6619,774.0138,-90.4715,-0.001,179.9994,-4.9161,-10.0467,1.1923,1.5641,0.2435,0.1539,0.15,0.4167,-0.375,-0.0083,0.0333,0.0167
1.356,339.474,943.6637,774.0092,-90.4716,-0.001,179.9994,-4.8494,-9.7062,1.2067,1.5115,0.257,0.1561,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.368,339.4787,943.6674,774.0043,-90.4708,-0.0009,179.9994,-4.6039,-9.894,1.6276,1.5311,0.2435,0.1547,0.3917,0.3083,-0.4083,0.0667,0.0083,0.0
1.38,339.4826,943.6692,773.9997,-90.471,-0.0009,179.9994,-4.702,-9.396,1.6382,1.488,0.2662,0.1559,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.392,339.4873,943.6733,773.9952,-90.4701,-0.0005,179.9996,-4.2212,-9.5694,1.6325,1.4583,0.2607,0.1505,0.3917,0.3417,-0.375,0.075,0.0333,0.0167
1.404,339.4883,943.6761,773.9906,-90.4701,-0.0005,179.9996,-4.3104,-9.3156,2.0613,1.4405,0.2578,0.1436,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.416,339.4929,943.6798,773.9857,-90.4693,-0.0004,179.9996,-4.176,-9.069,2.3309,1.4015,0.2605,0.1455,0.3833,0.3083,-0.4083,0.0667,0.0083,0.0
1.428,339.4968,943.6816,773.9812,-90.4694,-0.0004,179.9996,-4.1423,-8.9649,2.1606,1.3879,0.2583,0.1427,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.44,339.5008,943.6834,773.9766,-90.4686,-0.0004,179.9996,-3.9765,-8.6675,1.8694,1.3585,0.2541,0.1422,0.3333,0.15,-0.3833,0.0667,0.0,0.0
1.452,339.5048,943.6855,773.9698,-90.4688,-0.0005,179.9996,-3.7631,-8.6808,2.0883,1.3476,0.2473,0.1439,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.464,339.5087,943.6872,773.9652,-90.4679,-0.0005,179.9996,-3.8162,-8.6478,2.0021,1.3256,0.262,0.1422,0.325,0.1417,-0.3833,0.075,0.0,0.0
1.476,339.5134,943.6913,773.9606,-90.4681,-0.0001,179.9997,-3.5384,-8.3639,1.8707,1.2899,0.2582,0.1332,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.488,339.5145,943.6941,773.9561,-90.4671,-0.0001,179.9997,-3.4421,-8.3226,1.6105,1.2932,0.2671,0.1352,0.0917,0.2333,-0.375,0.0833,0.0,0.0
1.5,339.5185,943.6962,773.9492,-90.4672,-0.0002,179.9997,-3.3373,-8.2562,1.6155,1.2745,0.2632,0.1347,0.3333,0.175,-0.575,-0.0083,-0.0083,0.0
1.512,339.5253,943.6969,773.9447,-90.4665,-0.0002,179.9997,-3.2937,-8.152,1.4048,1.2489,0.2691,0.1336,0.5667,0.0583,-0.375,0.0583,0.0,0.0
1.524,339.5271,943.702,773.9401,-90.4666,0.0002,179.9998,-3.0139,-8.0194,1.5767,1.2127,0.2696,0.1289,0.15,0.425,-0.3833,-0.0083,0.0333,0.0083
1.536,339.531,943.7038,773.9355,-90.4657,0.0003,179.9998,-2.9467,-7.6169,1.188,1.1921,0.2858,0.1257,0.325,0.15,-0.3833,0.075,0.0083,0.0
1.548,339.5359,943.7081,773.9287,-90.4659,0.0005,179.9999,-2.7924,-7.8019,1.3511,1.1806,0.2959,0.1227,0.4083,0.3583,-0.5667,-0.0167,0.0167,0.0083
1.56,339.5368,943.7106,773.9264,-90.4659,0.0007,180.0,-2.8427,-7.3734,1.2435,1.1472,0.2805,0.1239,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.572,339.5415,943.7147,773.9218,-90.4661,0.0011,-179.9999,-2.2574,-7.3559,1.2251,1.1524,0.2838,0.1193,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.584,339.5455,943.7167,773.915,-90.4653,0.001,-179.9999,-2.3762,-7.1401,0.9036,1.1076,0.2913,0.125,0.3333,0.1667,-0.5667,0.0667,-0.0083,0.0
1.596,339.5502,943.7208,773.9104,-90.4655,0.0014,-179.9998,-2.2485,-7.2968,0.9717,1.1174,0.2885,0.1157,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0083
1.608,339.5534,943.7206,773.9062,-90.4656,0.0014,-179.9998,-2.2377,-7.06,0.8238,1.0532,0.2885,0.1182,0.2667,-0.0167,-0.35,-0.0083,0.0,0.0
1.62,339.5553,943.7257,773.9016,-90.4657,0.0018,-179.9996,-2.0511,-6.9946,0.8905,1.073,0.2871,0.11,0.1583,0.425,-0.3833,-0.0083,0.0333,-0.0167
1.632,339.5592,943.7275,773.8971,-90.4648,0.0018,-179.9996,-2.0453,-6.5951,0.9081,1.0257,0.2786,0.1084,0.325,0.15,-0.375,0.075,0.0,0.0
1.644,339.5631,943.7293,773.8925,-90.465,0.0019,-179.9996,-1.8859,-6.6624,0.9501,1.0142,0.2759,0.1068,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.656,339.5678,943.7333,773.8879,-90.4652,0.0022,-179.9995,-1.9937,-6.6559,0.6549,1.007,0.2831,0.1096,0.3917,0.3333,-0.3833,-0.0167,0.025,-0.0083
1.668,339.5682,943.7345,773.8814,-90.4652,0.0021,-179.9995,-1.7348,-6.4183,0.6999,0.9722,0.2736,0.1029,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.68,339.5751,943.7378,773.8769,-90.4653,0.0024,-179.999,-1.8888,-6.3201,0.4013,0.9707,0.2888,0.1056,0.575,0.275,-0.375,-0.0083,0.025,-0.0417
1.692,339.5769,943.7403,773.8723,-90.4645,0.0025,-179.9994,-1.446,-6.1854,0.6994,0.9448,0.2697,0.0978,0.15,0.2083,-0.3833,0.0667,0.0083,0.0333
