time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.66,339.1913,943.3881,775.111,-87.3838,0.0011,-179.9999,-0.619,-0.8951,0.0355,0.0839,-0.0271,0.0053,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.672,339.1924,943.391,775.109,-87.3839,0.0016,-179.9996,-0.8534,-1.0439,-0.1754,0.0929,-0.0299,0.0069,0.0917,0.2417,-0.1667,-0.0083,0.0417,-0.025
0.684,339.1922,943.3905,775.1006,-87.3839,0.0013,-179.9998,-0.8768,-1.2287,-0.0916,0.1131,-0.0435,0.0066,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
0.696,339.1919,943.3897,775.0944,-87.3839,0.0012,-179.9998,-1.108,-1.3048,-0.292,0.1396,-0.0639,0.0143,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.708,339.1925,943.3912,775.0882,-87.3839,0.0014,-179.9997,-1.3051,-1.3751,-0.4765,0.1479,-0.048,0.0091,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.72,339.193,943.3927,775.0821,-87.3839,0.0016,-179.9996,-1.5306,-1.4383,-0.7208,0.1581,-0.0677,0.0128,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.732,339.1933,943.3936,775.0778,-87.3839,0.0017,-179.9996,-1.672,-1.5405,-0.3856,0.1854,-0.0701,0.0111,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.744,339.1939,943.3951,775.0716,-87.384,0.0019,-179.9995,-1.8401,-1.6987,-0.5948,0.2077,-0.0811,0.0153,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.756,339.1944,943.3966,775.0655,-87.384,0.0021,-179.9994,-1.9065,-1.8582,-0.6853,0.2357,-0.0933,0.0144,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.768,339.1947,943.3975,775.0612,-87.3851,0.0022,-179.9994,-2.1081,-1.9255,-0.8084,0.2323,-0.0807,0.0192,0.025,0.075,-0.3583,-0.0917,0.0083,0.0
0.78,339.1944,943.3967,775.0551,-87.384,0.002,-179.9995,-2.1682,-1.9962,-1.1047,0.2615,-0.1065,0.0206,-0.025,-0.0667,-0.5083,0.0917,-0.0167,0.0083
0.792,339.1956,943.3999,775.0508,-87.384,0.0024,-179.9993,-2.5259,-2.068,-1.228,0.2702,-0.1021,0.0236,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
0.804,339.1952,943.3988,775.0469,-87.384,0.0024,-179.9993,-2.4396,-2.2263,-1.0281,0.2844,-0.107,0.0165,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.816,339.1956,943.4,775.0404,-87.3841,0.0023,-179.9994,-2.5401,-2.2287,-1.2245,0.2967,-0.1191,0.0277,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.828,339.199,943.4005,775.0342,-87.3843,0.0025,-179.9993,-2.7792,-2.399,-1.0239,0.3262,-0.1252,0.0203,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
0.84,339.1958,943.4005,775.0303,-87.3841,0.0026,-179.9992,-3.0573,-2.4185,-1.3554,0.337,-0.1326,0.0256,-0.2667,0.0,-0.325,0.0167,0.0083,-0.0083
0.852,339.199,943.4003,775.0261,-87.3843,0.0026,-179.9992,-3.2802,-2.6063,-1.3065,0.3515,-0.1456,0.0278,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
0.864,339.1993,943.4012,775.0219,-87.3843,0.0026,-179.9992,-3.2439,-2.6829,-1.2297,0.3639,-0.15,0.0235,0.025,0.075,-0.35,0.0,0.0,0.0
0.876,339.199,943.4005,775.0157,-87.3843,0.0025,-179.9993,-3.4329,-2.8175,-1.3901,0.3881,-0.1567,0.0333,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.888,339.1994,943.4014,775.0115,-87.3843,0.0025,-179.9993,-3.5238,-2.8784,-1.3574,0.3979,-0.1563,0.0273,0.0333,0.075,-0.35,0.0,0.0,0.0
0.9,339.1997,943.4022,775.0072,-87.3843,0.0026,-179.9993,-3.8316,-2.9073,-1.5612,0.4041,-0.1609,0.0315,0.025,0.0667,-0.3583,0.0,0.0083,0.0
0.912,339.1994,943.4015,775.0011,-87.3843,0.0024,-179.9993,-3.8485,-3.095,-1.44,0.4316,-0.1754,0.0287,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.924,339.1998,943.4027,774.9946,-87.3844,0.0023,-179.9994,-4.007,-3.1696,-1.6849,0.4401,-0.1783,0.0372,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.936,339.2002,943.4036,774.9903,-87.3833,0.0023,-179.9993,-3.983,-3.3258,-1.4824,0.4619,-0.19,0.031,0.0333,0.075,-0.3583,0.0917,0.0,-0.0083
0.948,339.2005,943.4045,774.9861,-87.3844,0.0024,-179.9993,-4.4017,-3.3262,-1.6026,0.4776,-0.2001,0.0326,0.025,0.075,-0.35,-0.0917,0.0083,0.0
0.96,339.2008,943.4054,774.9819,-87.3844,0.0024,-179.9993,-4.371,-3.376,-1.9033,0.4845,-0.2044,0.033,0.025,0.075,-0.35,0.0,0.0,0.0
0.972,339.2005,943.4046,774.9757,-87.3844,0.0023,-179.9994,-4.4278,-3.5525,-1.7785,0.5003,-0.2035,0.0341,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.984,339.2017,943.4077,774.9715,-87.3844,0.0027,-179.9992,-4.6101,-3.5322,-1.681,0.5068,-0.2081,0.0406,0.1,0.2583,-0.35,0.0,0.0333,-0.0167
0.996,339.2012,943.4064,774.9672,-87.3844,0.0023,-179.9993,-4.687,-3.7321,-1.7841,0.5328,-0.2075,0.0336,-0.0417,-0.1083,-0.3583,0.0,-0.0333,0.0083
1.008,339.2015,943.4073,774.963,-87.3844,0.0024,-179.9993,-4.8342,-3.6856,-1.7751,0.5486,-0.2208,0.0379,0.025,0.075,-0.35,0.0,0.0083,0.0
1.02,339.2019,943.4085,774.9565,-87.3845,0.0022,-179.9994,-4.9286,-3.7996,-1.7304,0.5504,-0.2229,0.0384,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0083
1.032,339.2022,943.4093,774.9523,-87.3845,0.0023,-179.9994,-5.2069,-3.9396,-1.9892,0.5641,-0.2344,0.0344,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.044,339.206,943.4108,774.95,-87.3847,0.0025,-179.9993,-5.1772,-3.9773,-2.0743,0.5696,-0.2329,0.0369,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.056,339.2058,943.4101,774.9438,-87.3847,0.0023,-179.9993,-5.2565,-4.0599,-1.9396,0.6031,-0.2443,0.0449,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.068,339.2076,943.4152,774.9392,-87.3847,0.0027,-179.9992,-5.3771,-4.1662,-1.9423,0.6049,-0.2477,0.0414,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.08,339.21,943.4128,774.935,-87.3849,0.0024,-179.9993,-5.5683,-4.2487,-2.2445,0.6132,-0.2419,0.0414,0.2,-0.2,-0.35,-0.0167,-0.025,0.0083
1.092,339.2075,943.415,774.9285,-87.3847,0.0023,-179.9994,-5.6479,-4.3214,-2.0688,0.6244,-0.2542,0.0429,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0083
1.104,339.2078,943.4159,774.9243,-87.3847,0.0023,-179.9994,-5.7556,-4.34,-2.15,0.6363,-0.2562,0.047,0.025,0.075,-0.35,0.0,0.0,0.0
1.116,339.2097,943.421,774.9197,-87.3837,0.0027,-179.9992,-5.736,-4.4287,-2.0348,0.6575,-0.2587,0.0417,0.1583,0.425,-0.3833,0.0833,0.0333,-0.0167
1.128,339.21,943.4219,774.9155,-87.3848,0.0027,-179.9992,-6.0285,-4.4608,-2.1075,0.6547,-0.2586,0.0473,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.14,339.2125,943.4197,774.909,-87.3849,0.0022,-179.9994,-6.0279,-4.6834,-2.2789,0.6759,-0.2698,0.0499,0.2083,-0.1833,-0.5417,-0.0083,-0.0417,0.0167
1.152,339.2128,943.4206,774.9048,-87.3839,0.0023,-179.9994,-6.215,-4.6336,-2.535,0.6858,-0.2676,0.0509,0.025,0.075,-0.35,0.0833,0.0083,0.0
1.164,339.2138,943.4235,774.9002,-87.3839,0.0023,-179.9994,-6.2408,-4.689,-2.0236,0.7001,-0.2874,0.0462,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.176,339.2172,943.4236,774.8937,-87.3841,0.0022,-179.9994,-6.4127,-4.8007,-2.4445,0.7021,-0.2767,0.0538,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.188,339.2173,943.4239,774.8914,-87.3851,0.002,-179.9995,-6.5089,-4.857,-2.2323,0.7194,-0.3022,0.0479,0.0083,0.025,-0.1917,-0.0833,-0.0167,0.0083
1.2,339.2185,943.4273,774.8849,-87.3841,0.0022,-179.9994,-6.5864,-4.7432,-2.2689,0.7165,-0.2906,0.0537,0.1,0.2833,-0.5417,0.0833,0.0167,-0.0083
1.212,339.2187,943.4279,774.8803,-87.3841,0.0019,-179.9995,-6.6614,-5.0429,-2.4485,0.7384,-0.3033,0.0495,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.224,339.222,943.428,774.8738,-87.3843,0.0018,-179.9996,-6.8019,-5.0107,-2.2716,0.7419,-0.3001,0.0532,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.236,339.2229,943.4306,774.8716,-87.3843,0.002,-179.9995,-6.7903,-5.0867,-2.2312,0.75,-0.3135,0.05,0.075,0.2167,-0.1833,0.0,0.0167,-0.0083
1.248,339.224,943.4334,774.867,-87.3843,0.002,-179.9995,-6.8744,-5.188,-2.4484,0.7668,-0.3055,0.0532,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.26,339.2244,943.4346,774.8605,-87.3854,0.0019,-179.9995,-7.0471,-5.1332,-2.2276,0.7602,-0.3129,0.0521,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.272,339.2282,943.4361,774.8582,-87.3845,0.0021,-179.9995,-7.0559,-5.1416,-2.3135,0.7722,-0.3261,0.0507,0.3167,0.125,-0.1917,0.075,0.0167,0.0
1.284,339.2284,943.4367,774.8537,-87.3845,0.0017,-179.9996,-7.2044,-5.1535,-2.4366,0.7723,-0.3142,0.0564,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.296,339.2288,943.4379,774.8471,-87.3856,0.0016,-179.9997,-7.0542,-5.3204,-2.3591,0.7969,-0.3273,0.0546,0.0333,0.1,-0.55,-0.0917,-0.0083,0.0083
1.308,339.2319,943.4374,774.8426,-87.3847,0.0013,-179.9998,-7.2286,-5.2829,-2.566,0.7932,-0.3262,0.0573,0.2583,-0.0417,-0.375,0.075,-0.025,0.0083
1.32,339.2336,943.4422,774.8403,-87.3847,0.0018,-179.9996,-7.1457,-5.3519,-2.573,0.8041,-0.327,0.0556,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
1.332,339.2333,943.4411,774.8338,-87.3847,0.0013,-179.9998,-7.3579,-5.4141,-2.7434,0.8142,-0.3184,0.0587,-0.025,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.344,339.2349,943.4456,774.8312,-87.3848,0.0015,-179.9997,-7.1591,-5.478,-2.8348,0.8176,-0.3264,0.0557,0.1333,0.375,-0.2167,-0.0083,0.0167,-0.0083
1.356,339.2382,943.4457,774.8247,-87.3849,0.0014,-179.9997,-7.375,-5.5793,-2.7877,0.8197,-0.3271,0.057,0.275,0.0083,-0.5417,-0.0083,-0.0083,0.0
1.368,339.2392,943.4486,774.8201,-87.385,0.0014,-179.9997,-7.4682,-5.5012,-2.6574,0.8222,-0.3287,0.0569,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.38,339.2402,943.4514,774.8156,-87.385,0.0015,-179.9997,-7.3952,-5.6447,-2.8338,0.8458,-0.3333,0.0586,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.392,339.2397,943.45,774.8113,-87.385,0.0011,-179.9998,-7.6953,-5.6759,-3.0378,0.8385,-0.3306,0.062,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
1.404,339.2437,943.4521,774.8045,-87.3852,0.001,-179.9999,-7.5954,-5.6946,-2.5351,0.8618,-0.3368,0.058,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.416,339.2449,943.4552,774.7977,-87.3852,0.0009,-179.9999,-7.783,-5.7756,-2.8256,0.8687,-0.3335,0.0655,0.1,0.2583,-0.5667,0.0,-0.0083,0.0
1.428,339.2458,943.4578,774.7954,-87.3852,0.0011,-179.9999,-7.6995,-5.7755,-2.6167,0.876,-0.3437,0.0613,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.44,339.2505,943.4618,774.7908,-87.3854,0.0015,-179.9997,-7.9635,-5.7333,-2.7756,0.8785,-0.3398,0.0687,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0167
1.452,339.2515,943.4646,774.7862,-87.3854,0.0015,-179.9997,-7.7672,-5.7633,-2.573,0.8807,-0.3437,0.062,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.464,339.2517,943.4652,774.7817,-87.3854,0.0012,-179.9998,-7.855,-5.8415,-2.8703,0.8919,-0.3391,0.0671,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.476,339.2527,943.468,774.7771,-87.3854,0.0012,-179.9998,-7.892,-5.9439,-2.575,0.8996,-0.352,0.0617,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.488,339.2539,943.4712,774.7703,-87.3854,0.0011,-179.9999,-8.0935,-5.9461,-2.6526,0.8925,-0.3504,0.0642,0.1,0.2667,-0.5667,0.0,-0.0083,0.0083
1.5,339.2578,943.4729,774.7657,-87.3856,0.0011,-179.9999,-8.1328,-5.98,-2.9101,0.9027,-0.3523,0.0653,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.512,339.258,943.4735,774.7612,-87.3856,0.0008,-180.0,-8.1864,-6.0307,-2.5644,0.9155,-0.3609,0.0672,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.524,339.259,943.4764,774.7566,-87.3856,0.0008,-180.0,-8.2887,-6.0011,-2.7796,0.9146,-0.3555,0.0666,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.536,339.2629,943.4781,774.752,-87.3858,0.0008,-180.0,-8.0924,-6.0915,-2.5738,0.9385,-0.3567,0.0679,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.548,339.2639,943.481,774.7475,-87.3858,0.0009,-180.0,-8.3734,-6.1535,-2.6083,0.9233,-0.3651,0.0654,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.56,339.2649,943.4838,774.7429,-87.3858,0.0009,-179.9999,-8.2448,-6.2215,-2.5243,0.9282,-0.3682,0.0661,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.572,339.2661,943.4869,774.7361,-87.3858,0.0008,-180.0,-8.51,-6.2183,-2.6921,0.9556,-0.3615,0.0734,0.1,0.2583,-0.5667,0.0,-0.0083,0.0083
1.584,339.2699,943.4884,774.7338,-87.386,0.001,-179.9999,-8.4321,-6.3344,-2.5257,0.957,-0.3757,0.0675,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.596,339.2702,943.4893,774.727,-87.385,0.0005,179.9999,-8.4817,-6.3334,-2.9084,0.9587,-0.3725,0.0704,0.025,0.075,-0.5667,0.0833,-0.0417,-0.0167
1.608,339.2712,943.4921,774.7224,-87.386,0.0005,179.9999,-8.5972,-6.3995,-2.3891,0.9595,-0.3737,0.0728,0.0833,0.2333,-0.3833,-0.0833,0.0,0.0
1.62,339.2751,943.4939,774.7178,-87.3852,0.0005,179.9999,-8.6243,-6.4937,-2.6982,0.9838,-0.3772,0.0706,0.325,0.15,-0.3833,0.0667,0.0,0.0
1.632,339.2762,943.497,774.711,-87.3852,0.0004,179.9999,-8.6066,-6.5243,-2.442,0.9773,-0.3725,0.0701,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.644,339.2772,943.4998,774.7064,-87.3852,0.0004,179.9999,-8.8007,-6.4254,-2.2199,0.9938,-0.3871,0.0725,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.656,339.2841,943.5006,774.7019,-87.3856,0.0005,179.9999,-8.8478,-6.5697,-2.3492,0.9995,-0.3737,0.0771,0.575,0.0667,-0.375,-0.0333,0.0083,0.0
1.668,339.2823,943.5048,774.695,-87.3854,0.0003,179.9998,-8.9276,-6.7358,-1.9297,1.0125,-0.3909,0.0682,-0.15,0.35,-0.575,0.0167,-0.0167,-0.0083
1.68,339.2833,943.5076,774.6905,-87.3854,0.0004,179.9998,-9.0763,-6.7607,-2.3061,1.011,-0.3865,0.0743,0.0833,0.2333,-0.375,0.0,0.0083,0.0
