time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.312,339.1528,943.3571,775.0337,-88.6386,0.0003,179.9998,0.0457,-0.1592,-0.3143,-0.0089,0.0085,-0.0055,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.324,339.1516,943.3538,775.0298,-88.6386,-0.0001,179.9997,0.1417,-0.1564,-0.1046,-0.0106,0.0081,-0.0082,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.336,339.1541,943.3517,775.0259,-88.6388,0.0,179.9997,0.0938,-0.0755,-0.1851,-0.0109,0.0077,-0.0055,0.2083,-0.175,-0.325,-0.0167,0.0083,0.0
0.348,339.1501,943.3494,775.022,-88.6386,-0.0004,179.9996,0.1018,-0.1394,-0.0187,-0.0043,0.0019,-0.0091,-0.3333,-0.1917,-0.325,0.0167,-0.0333,-0.0083
0.36,339.146,943.3472,775.0181,-88.6384,-0.0007,179.9994,-0.0065,-0.1465,-0.0505,-0.0147,0.014,-0.001,-0.3417,-0.1833,-0.325,0.0167,-0.025,-0.0167
0.372,339.1471,943.3412,775.0123,-88.6386,-0.0012,179.9993,0.2422,-0.1879,0.0258,-0.0111,0.0019,-0.0074,0.0917,-0.5,-0.4833,-0.0167,-0.0417,-0.0083
0.384,339.1462,943.3388,775.0042,-88.6386,-0.0015,179.9991,-0.0178,-0.0707,0.0321,-0.0048,0.0023,-0.005,-0.075,-0.2,-0.675,0.0,-0.025,-0.0167
0.396,339.1444,943.3338,774.9983,-88.6386,-0.002,179.999,0.1772,-0.3097,0.1983,-0.005,0.002,-0.0054,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0083
0.408,339.1436,943.3314,774.9902,-88.6386,-0.0023,179.9988,0.0445,-0.1299,-0.0576,-0.0116,0.0084,-0.0066,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0167
0.42,339.1419,943.3268,774.9821,-88.6386,-0.0029,179.9986,0.0424,-0.1054,-0.2248,-0.0142,0.0067,-0.0046,-0.1417,-0.3833,-0.675,0.0,-0.05,-0.0167
0.432,339.1411,943.3246,774.9717,-88.6386,-0.0034,179.9984,0.1741,-0.1761,0.1944,-0.0064,0.0018,-0.0093,-0.0667,-0.1833,-0.8667,0.0,-0.0417,-0.0167
0.444,339.1403,943.3222,774.9636,-88.6387,-0.0037,179.9983,0.0433,-0.1042,-0.0964,-0.0142,0.0067,-0.0048,-0.0667,-0.2,-0.675,-0.0083,-0.025,-0.0083
0.456,339.1403,943.3224,774.9531,-88.6376,-0.0038,179.9983,0.1939,-0.185,0.0248,-0.0095,0.005,-0.0075,0.0,0.0167,-0.875,0.0917,-0.0083,0.0
0.468,339.1417,943.3261,774.947,-88.6387,-0.0032,179.9985,-0.0306,-0.0956,-0.2214,-0.0154,0.005,-0.0038,0.1167,0.3083,-0.5083,-0.0917,0.05,0.0167
0.48,339.1417,943.3263,774.9366,-88.6377,-0.0033,179.9984,0.1412,-0.2699,-0.0164,-0.0134,0.0041,-0.0075,0.0,0.0167,-0.8667,0.0833,-0.0083,-0.0083
0.492,339.1432,943.3303,774.9281,-88.6377,-0.0029,179.9986,0.1284,-0.2541,-0.0579,-0.0027,0.0051,-0.0042,0.125,0.3333,-0.7083,0.0,0.0333,0.0167
0.504,339.1445,943.334,774.9219,-88.6378,-0.0023,179.9988,0.0428,-0.1319,-0.1424,-0.0131,0.0076,-0.0065,0.1083,0.3083,-0.5167,-0.0083,0.05,0.0167
0.516,339.146,943.3381,774.9134,-88.6389,-0.0019,179.999,0.1747,-0.1017,0.1072,-0.0055,-0.0016,-0.0116,0.125,0.3417,-0.7083,-0.0917,0.0333,0.0167
0.528,339.1473,943.3418,774.9073,-88.6378,-0.0013,179.9992,0.0443,-0.2369,-0.1351,-0.0143,0.0077,-0.0008,0.1083,0.3083,-0.5083,0.0917,0.05,0.0167
0.54,339.1482,943.3442,774.8969,-88.6379,-0.001,179.9993,0.1745,-0.2061,-0.0187,-0.0052,0.0011,-0.0082,0.075,0.2,-0.8667,-0.0083,0.025,0.0083
0.552,339.1485,943.3451,774.8952,-88.6379,-0.0004,179.9995,0.0475,-0.076,-0.095,-0.0109,0.0066,-0.0031,0.025,0.075,-0.1417,0.0,0.05,0.0167
0.564,339.1501,943.3495,774.8845,-88.6379,-0.0002,179.9996,0.1236,-0.2053,0.1111,-0.0081,0.0017,-0.0085,0.1333,0.3667,-0.8917,0.0,0.0167,0.0083
0.576,339.1513,943.3529,774.878,-88.638,0.0,179.9997,0.0461,-0.161,-0.0126,-0.0119,0.005,-0.0058,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
0.588,339.1519,943.3547,774.8695,-88.638,0.0001,179.9997,0.1724,-0.1954,-0.013,-0.0081,0.0061,-0.0033,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.6,339.1524,943.3559,774.8656,-88.638,0.0005,179.9999,0.0394,-0.1525,-0.2626,-0.0177,0.0101,-0.0005,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.612,339.1521,943.3551,774.8594,-88.638,0.0004,179.9998,0.1699,-0.2843,0.1958,-0.0107,0.002,-0.0086,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.624,339.1526,943.3566,774.8533,-88.638,0.0006,179.9999,0.0478,-0.1088,-0.0533,-0.0113,0.0033,-0.0048,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.636,339.1532,943.3581,774.8471,-88.6381,0.0008,-180.0,0.0074,-0.1033,0.0757,-0.0037,0.0062,-0.0027,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.648,339.1538,943.3599,774.8386,-88.6381,0.0009,-179.9999,0.1701,-0.1444,0.0252,-0.009,0.0052,-0.0075,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.66,339.1535,943.3591,774.8324,-88.6381,0.0007,180.0,0.015,-0.1187,-0.1779,-0.0188,0.0062,-0.003,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.672,339.1541,943.3606,774.8263,-88.6381,0.001,-179.9999,0.2021,-0.1649,0.0709,-0.0048,-0.001,-0.0058,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.684,339.1532,943.3582,774.8181,-88.6381,0.0007,180.0,0.0233,-0.039,-0.093,-0.0119,0.0043,-0.0031,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.696,339.1535,943.3591,774.8139,-88.6382,0.0007,180.0,0.1268,-0.2083,0.068,-0.0052,0.0,-0.0084,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.708,339.1541,943.3606,774.8077,-88.6382,0.0009,-179.9999,0.1171,-0.2291,0.0746,-0.0159,0.0026,-0.0051,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.72,339.1533,943.3585,774.7973,-88.6382,0.0005,179.9999,0.0924,-0.1605,-0.1027,-0.012,0.0062,-0.0082,-0.0667,-0.175,-0.8667,0.0,-0.0333,-0.0167
0.732,339.1544,943.3616,774.7931,-88.6382,0.0009,-180.0,0.105,-0.1085,0.034,-0.0054,0.0009,-0.0024,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.744,339.1536,943.3592,774.785,-88.6382,0.0006,179.9999,0.0399,-0.1993,-0.1386,-0.0154,0.0152,-0.0017,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.756,339.1541,943.3607,774.7788,-88.6383,0.0008,-180.0,0.2229,-0.2624,-0.0158,-0.0074,-0.0019,-0.0066,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.768,339.1538,943.36,774.7726,-88.6383,0.0007,180.0,0.0894,-0.1007,-0.3508,-0.0157,0.0087,-0.002,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0
0.78,339.153,943.3576,774.7645,-88.6383,0.0004,179.9999,0.1669,-0.2047,0.0219,-0.0112,0.0028,-0.0108,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.792,339.1541,943.3607,774.7603,-88.6383,0.0008,-180.0,-0.0259,-0.1147,-0.2679,-0.0082,0.0109,-0.0031,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.804,339.1532,943.3583,774.7521,-88.6383,0.0005,179.9999,0.1547,-0.2239,0.1519,-0.0025,-0.002,-0.0093,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.816,339.1538,943.3598,774.746,-88.6383,0.0007,180.0,0.1198,-0.0866,-0.0548,-0.0111,0.0074,-0.004,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.828,339.1535,943.359,774.7398,-88.6384,0.0006,179.9999,0.0678,-0.1504,-0.1812,-0.0148,0.0031,-0.0047,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0083
0.84,339.1532,943.3583,774.7336,-88.6384,0.0004,179.9999,0.1265,-0.2055,0.1101,-0.0052,0.0016,-0.0085,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.852,339.1538,943.3598,774.7274,-88.6384,0.0007,180.0,-0.0316,-0.0933,-0.0543,-0.0155,0.0067,-0.0066,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.864,339.1535,943.359,774.7213,-88.6384,0.0005,179.9999,0.201,-0.2166,-0.0134,-0.0054,0.0008,-0.0041,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.876,339.157,943.3597,774.7128,-88.6386,0.0006,179.9999,-0.0074,-0.11,-0.0979,-0.0157,0.0047,-0.0073,0.2917,0.0583,-0.7083,-0.0167,0.0083,0.0
0.888,339.1543,943.3614,774.7108,-88.6384,0.0008,-180.0,0.1039,-0.1665,0.1968,-0.0047,0.0001,-0.0085,-0.225,0.1417,-0.1667,0.0167,0.0167,0.0083
0.9,339.1578,943.3618,774.7047,-88.6386,0.001,-179.9999,0.0495,-0.0502,-0.0533,-0.0091,0.0057,-0.004,0.2917,0.0333,-0.5083,-0.0167,0.0167,-0.0083
0.912,339.1546,943.3621,774.6985,-88.6385,0.0009,-179.9999,0.0627,-0.2292,0.0619,0.0051,-0.0017,-0.0118,-0.2667,0.025,-0.5167,0.0083,-0.0083,0.0
0.924,339.1572,943.3603,774.6923,-88.6387,0.0008,-180.0,-0.1155,-0.4059,-0.2705,0.0183,-0.0075,-0.0042,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.936,339.1584,943.3635,774.6881,-88.6387,0.0011,-179.9998,-0.0817,-0.4186,-0.2714,0.027,-0.0079,-0.0025,0.1,0.2667,-0.35,0.0,0.025,-0.0167
0.948,339.1581,943.3627,774.6819,-88.6387,0.001,-179.9999,-0.3419,-0.3046,-0.1822,0.0333,-0.0092,-0.0027,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.96,339.1578,943.3619,774.6757,-88.6387,0.0009,-180.0,-0.3183,-0.6962,-0.2305,0.0554,-0.0154,-0.0015,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.972,339.1589,943.3651,774.6715,-88.6387,0.0013,-179.9998,-0.7122,-0.77,-0.3112,0.0954,-0.0213,0.0048,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
0.984,339.1587,943.3643,774.6653,-88.6388,0.0011,-179.9999,-0.6924,-0.8454,-0.4444,0.093,-0.0239,0.0008,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
0.996,339.1592,943.3658,774.6591,-88.6388,0.0014,-179.9998,-0.7902,-0.858,-0.4837,0.111,-0.0394,0.0018,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.008,339.1591,943.3656,774.6484,-88.6388,0.0009,-179.9999,-1.1778,-0.9678,-0.2638,0.1326,-0.0439,0.0051,-0.0083,-0.0167,-0.8917,0.0,-0.0417,0.0083
1.02,339.1595,943.3665,774.6468,-88.6388,0.0015,-179.9997,-1.1085,-1.1893,-0.4412,0.1537,-0.0458,0.0067,0.0333,0.075,-0.1333,0.0,0.05,-0.0167
1.032,339.1598,943.3674,774.6426,-88.6388,0.0015,-179.9997,-1.3142,-1.258,-0.8696,0.1712,-0.0397,0.0102,0.025,0.075,-0.35,0.0,0.0,0.0
1.044,339.1594,943.3664,774.6387,-88.6388,0.0015,-179.9997,-1.4937,-1.4494,-0.5656,0.199,-0.0658,0.0106,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.056,339.16,943.3682,774.6302,-88.6389,0.0016,-179.9997,-1.8836,-1.5765,-0.8624,0.2011,-0.0676,0.0089,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
1.068,339.1591,943.3655,774.6244,-88.6389,0.0015,-179.9997,-1.8112,-1.6799,-0.7018,0.246,-0.074,0.0101,-0.075,-0.225,-0.4833,0.0,-0.0083,0.0
1.08,339.1601,943.3683,774.6224,-88.6389,0.002,-179.9995,-1.977,-1.6393,-0.9038,0.2483,-0.0729,0.0178,0.0833,0.2333,-0.1667,0.0,0.0417,-0.0167
1.092,339.1601,943.3685,774.612,-88.6389,0.0019,-179.9996,-2.2023,-1.9785,-1.0429,0.2908,-0.082,0.0157,0.0,0.0167,-0.8667,0.0,-0.0083,0.0083
1.104,339.1599,943.3677,774.6058,-88.6389,0.0018,-179.9996,-2.4961,-1.9882,-1.0715,0.2853,-0.0853,0.0205,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.116,339.1603,943.3689,774.5993,-88.639,0.0016,-179.9997,-2.6405,-2.3704,-0.869,0.3315,-0.0995,0.018,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0083
1.128,339.1608,943.3704,774.5931,-88.639,0.0019,-179.9996,-2.7193,-2.4079,-1.0895,0.3521,-0.1017,0.0165,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.14,339.1606,943.3696,774.587,-88.639,0.0017,-179.9996,-2.8943,-2.5851,-1.5134,0.3713,-0.1059,0.0217,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
1.152,339.1602,943.3686,774.5831,-88.639,0.0018,-179.9996,-3.1471,-2.6797,-1.2159,0.4063,-0.111,0.0233,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.164,339.1608,943.3703,774.5746,-88.639,0.0018,-179.9996,-3.1935,-2.6875,-1.5103,0.4078,-0.1146,0.0263,0.05,0.1417,-0.7083,0.0,0.0,0.0
1.176,339.1639,943.3699,774.5727,-88.6392,0.002,-179.9995,-3.3017,-2.9851,-1.0843,0.4372,-0.1312,0.0262,0.2583,-0.0333,-0.1583,-0.0167,0.0167,-0.0083
1.188,339.1638,943.3694,774.5642,-88.6392,0.0017,-179.9996,-3.6303,-2.9421,-1.7647,0.4533,-0.1288,0.0301,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
1.2,339.1635,943.3687,774.558,-88.6392,0.0016,-179.9997,-3.708,-3.2285,-1.69,0.4737,-0.1341,0.0254,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.212,339.1632,943.3679,774.5518,-88.6393,0.0015,-179.9997,-4.0408,-3.288,-1.9763,0.5005,-0.1416,0.0355,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.224,339.1643,943.371,774.5476,-88.6393,0.0019,-179.9996,-3.9928,-3.3972,-1.599,0.52,-0.152,0.0316,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.236,339.167,943.3692,774.5414,-88.6395,0.0017,-179.9996,-4.3044,-3.5942,-1.9306,0.5227,-0.1589,0.0359,0.225,-0.15,-0.5167,-0.0167,-0.0167,0.0
1.248,339.1645,943.3715,774.5349,-88.6382,0.0016,-179.9997,-4.1908,-3.7018,-1.7706,0.5599,-0.1683,0.0347,-0.2083,0.1917,-0.5417,0.1083,-0.0083,0.0083
1.26,339.165,943.373,774.5288,-88.6393,0.0018,-179.9996,-4.4531,-3.7059,-1.9396,0.5692,-0.1567,0.0386,0.0417,0.125,-0.5083,-0.0917,0.0167,-0.0083
1.272,339.1648,943.3722,774.5226,-88.6393,0.0017,-179.9996,-4.641,-3.9217,-1.9428,0.5953,-0.1766,0.0351,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.284,339.1651,943.3731,774.5183,-88.6383,0.0017,-179.9996,-4.7715,-3.9958,-2.0148,0.6066,-0.1732,0.0474,0.025,0.075,-0.3583,0.0833,0.0,0.0
1.296,339.1655,943.3743,774.5118,-88.6394,0.0016,-179.9997,-4.8179,-4.0874,-2.2041,0.6369,-0.1815,0.0383,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0083
1.308,339.1652,943.3735,774.5057,-88.6383,0.0015,-179.9997,-5.1645,-4.3321,-1.9378,0.6494,-0.1872,0.0432,-0.025,-0.0667,-0.5083,0.0917,-0.0083,0.0
1.32,339.1694,943.3759,774.4992,-88.6385,0.0017,-179.9996,-5.2772,-4.381,-2.4927,0.6611,-0.1872,0.0463,0.35,0.2,-0.5417,-0.0167,0.0167,-0.0083
1.332,339.1697,943.3768,774.4949,-88.6396,0.0017,-179.9996,-5.3638,-4.4446,-2.1133,0.6902,-0.2011,0.0432,0.025,0.075,-0.3583,-0.0917,0.0,0.0
1.344,339.1694,943.376,774.4887,-88.6396,0.0016,-179.9997,-5.5955,-4.587,-2.194,0.7008,-0.2015,0.0471,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.356,339.1698,943.3772,774.4822,-88.6386,0.0015,-179.9997,-5.5428,-4.7519,-2.1983,0.7256,-0.2117,0.0478,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
1.368,339.1703,943.3784,774.4757,-88.6386,0.0013,-179.9998,-5.9426,-4.7551,-2.5197,0.7338,-0.2178,0.0588,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.38,339.17,943.3776,774.4696,-88.6386,0.0012,-179.9998,-5.8663,-5.0208,-2.241,0.7617,-0.2291,0.0482,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.392,339.1712,943.381,774.463,-88.6386,0.0014,-179.9997,-6.2021,-4.9924,-2.5781,0.7701,-0.2209,0.0525,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
1.404,339.1744,943.3809,774.4588,-88.6388,0.0015,-179.9997,-6.107,-5.0557,-2.5351,0.7856,-0.2377,0.0526,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.416,339.1748,943.3821,774.4523,-88.6388,0.0013,-179.9998,-6.3658,-5.2123,-2.8313,0.7962,-0.236,0.0559,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.428,339.1753,943.3832,774.4458,-88.6388,0.0012,-179.9998,-6.2196,-5.3435,-2.4554,0.8166,-0.245,0.0528,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0
1.44,339.1756,943.3841,774.4416,-88.6388,0.0012,-179.9998,-6.5872,-5.3335,-3.0435,0.8175,-0.2389,0.0591,0.025,0.075,-0.35,0.0,0.0,0.0
1.452,339.1797,943.3865,774.4351,-88.639,0.0014,-179.9997,-6.4816,-5.4,-2.9672,0.8254,-0.2467,0.0533,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
1.464,339.1801,943.3877,774.4286,-88.639,0.0013,-179.9998,-6.7958,-5.4864,-2.9175,0.8487,-0.2461,0.0602,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.476,339.1814,943.3911,774.4221,-88.6391,0.0015,-179.9997,-6.8526,-5.5209,-2.8736,0.8604,-0.2588,0.0594,0.1083,0.2833,-0.5417,-0.0083,0.0167,-0.0083
1.488,339.1816,943.3917,774.4175,-88.6391,0.0012,-179.9998,-6.8155,-5.647,-3.0026,0.8723,-0.2614,0.0619,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.5,339.1848,943.3915,774.4133,-88.6393,0.0012,-179.9998,-7.0196,-5.7279,-2.7476,0.885,-0.2665,0.0597,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.512,339.1853,943.393,774.4045,-88.6393,0.001,-179.9999,-7.2312,-5.7779,-2.9954,0.8908,-0.2688,0.0648,0.0417,0.125,-0.7333,0.0,-0.0167,0.0083
1.524,339.1863,943.3958,774.3999,-88.6393,0.001,-179.9999,-7.2602,-5.9838,-2.9242,0.9121,-0.2748,0.0577,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.536,339.1896,943.396,774.3934,-88.6395,0.0009,-180.0,-7.3981,-5.9017,-2.9552,0.9164,-0.2749,0.0652,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.548,339.1909,943.3994,774.3869,-88.6395,0.0011,-179.9999,-7.5217,-5.9637,-2.7374,0.9337,-0.2801,0.0689,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
1.56,339.1913,943.4006,774.3804,-88.6395,0.0009,-179.9999,-7.4476,-6.0862,-2.7053,0.938,-0.279,0.0637,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.572,339.1952,943.4024,774.3758,-88.6397,0.001,-179.9999,-7.6811,-6.127,-2.9982,0.947,-0.2828,0.0673,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.584,339.1956,943.4035,774.3693,-88.6397,0.0008,-180.0,-7.6954,-6.3361,-2.7867,0.9548,-0.2865,0.0667,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.596,339.1966,943.4064,774.3648,-88.6397,0.0009,-180.0,-7.8207,-6.2905,-2.9124,0.9735,-0.29,0.0701,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.608,339.2014,943.4104,774.3602,-88.6399,0.0013,-179.9998,-7.833,-6.4142,-2.6205,0.9854,-0.2905,0.067,0.4,0.3333,-0.3833,-0.0167,0.0333,-0.0167
1.62,339.2019,943.4119,774.3514,-88.6399,0.001,-179.9999,-7.9537,-6.3164,-2.6913,0.9824,-0.2901,0.0755,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
1.632,339.2029,943.4147,774.3469,-88.6399,0.001,-179.9999,-7.9174,-6.4151,-2.8823,1.002,-0.2868,0.0672,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.644,339.2054,943.4126,774.3404,-88.6401,0.0005,179.9999,-8.07,-6.5639,-2.8791,1.0183,-0.2847,0.0725,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0167
1.656,339.2064,943.4154,774.3358,-88.6401,0.0005,179.9999,-7.8978,-6.6132,-2.7962,1.0174,-0.2934,0.0701,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.668,339.2074,943.4182,774.3312,-88.6401,0.0006,179.9999,-7.9442,-6.6112,-2.7546,1.0205,-0.2912,0.07,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.68,339.2115,943.4203,774.3244,-88.6403,0.0004,179.9999,-8.0946,-6.6392,-2.748,1.0354,-0.2994,0.0741,0.3417,0.175,-0.5667,-0.0167,-0.0167,0.0
