time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.156,339.1707,943.3496,775.0861,-88.2656,0.0008,-180.0,-0.2127,0.0908,-0.2126,-0.0048,0.0031,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.1707,943.3496,775.0861,-88.2656,0.0008,-180.0,-0.0808,-0.0107,0.0279,0.0071,-0.0008,-0.0106,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.1707,943.3496,775.0861,-88.2656,0.0008,-180.0,-0.1817,0.1112,-0.1729,0.0028,0.0069,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.1706,943.3494,775.0883,-88.2656,0.0009,-179.9999,0.0614,0.056,-0.0125,0.0032,0.0033,-0.0071,-0.0083,-0.0167,0.1833,0.0,0.0083,-0.0083
0.204,339.1707,943.3496,775.0861,-88.2656,0.0008,-180.0,-0.2395,0.1612,-0.0887,-0.0055,0.0058,-0.0054,0.0083,0.0167,-0.1833,0.0,-0.0083,0.0083
0.216,339.17,943.3477,775.0864,-88.2656,0.0008,-180.0,-0.011,0.0899,0.0292,0.0037,0.0007,-0.0096,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.228,339.1692,943.3454,775.0864,-88.2656,0.0004,179.9999,-0.0677,0.0969,-0.2582,-0.005,0.0047,-0.0018,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.24,339.17,943.3477,775.0864,-88.2656,0.0008,-180.0,-0.0903,-0.0051,-0.057,-0.0003,0.0035,-0.0105,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.252,339.17,943.3477,775.0864,-88.2656,0.0008,-180.0,-0.2038,0.1212,0.0446,0.0015,0.0029,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1702,943.348,775.0841,-88.2656,0.0006,179.9999,0.0579,0.032,-0.0498,-0.0015,0.0041,-0.0037,0.0167,0.025,-0.1917,0.0,-0.0167,-0.0083
0.276,339.17,943.3477,775.0864,-88.2656,0.0008,-180.0,-0.1046,0.087,0.1155,0.0068,0.0001,-0.0098,-0.0167,-0.025,0.1917,0.0,0.0167,0.0083
0.288,339.1696,943.3463,775.0822,-88.2656,0.0004,179.9999,-0.1835,0.106,-0.1748,0.0013,0.0044,-0.0037,-0.0333,-0.1167,-0.35,0.0,-0.0333,-0.0083
0.3,339.1696,943.3463,775.0822,-88.2656,0.0004,179.9999,-0.0062,0.1457,0.0767,0.0059,-0.0003,-0.0063,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.169,943.3447,775.0802,-88.2656,0.0003,179.9998,-0.157,0.1792,-0.0833,0.0006,0.0048,0.0005,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.324,339.1678,943.3414,775.0763,-88.2656,0.0,179.9997,-0.0596,0.0126,-0.0502,0.0029,0.0031,-0.0047,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.336,339.1668,943.3387,775.0705,-88.2656,-0.0002,179.9996,-0.2414,0.0816,-0.3004,-0.0064,0.0076,-0.0027,-0.0833,-0.225,-0.4833,0.0,-0.0167,-0.0083
0.348,339.1656,943.3354,775.0666,-88.2656,-0.0005,179.9995,-0.079,0.1286,-0.0095,0.0073,-0.0002,-0.0071,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.1644,943.3321,775.0627,-88.2656,-0.0008,179.9994,-0.2077,0.176,-0.1332,0.0021,0.0062,-0.0045,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.1635,943.3294,775.0569,-88.2656,-0.001,179.9993,-0.0365,0.0186,0.0317,0.0014,-0.0014,-0.0088,-0.075,-0.225,-0.4833,0.0,-0.0167,-0.0083
0.384,339.1624,943.3264,775.0507,-88.2656,-0.0015,179.9991,-0.1872,0.0783,-0.3012,-0.002,0.0045,-0.0027,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.396,339.1606,943.3214,775.0448,-88.2656,-0.0019,179.9989,-0.0095,-0.0722,-0.0506,0.0033,0.0001,-0.0047,-0.15,-0.4167,-0.4917,0.0,-0.0333,-0.0167
0.408,339.1596,943.3187,775.039,-88.2657,-0.0021,179.9989,-0.1838,0.1926,-0.0465,0.0008,0.0067,-0.0038,-0.0833,-0.225,-0.4833,-0.0083,-0.0167,0.0
0.42,339.1588,943.3163,775.0283,-88.2657,-0.0029,179.9986,0.068,0.128,0.1189,0.0056,-0.0045,-0.007,-0.0667,-0.2,-0.8917,0.0,-0.0667,-0.025
0.432,339.1572,943.3119,775.0179,-88.2657,-0.0037,179.9982,-0.1838,0.1063,-0.0842,-0.0017,0.0027,-0.0012,-0.1333,-0.3667,-0.8667,0.0,-0.0667,-0.0333
0.444,339.1563,943.3095,775.0097,-88.2657,-0.004,179.9981,-0.0081,0.0301,-0.0104,0.0045,-0.0034,-0.0079,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.456,339.1562,943.3091,775.0013,-88.2657,-0.0043,179.998,-0.168,0.0961,-0.1749,-0.0064,0.0067,-0.0045,-0.0083,-0.0333,-0.7,0.0,-0.025,-0.0083
0.468,339.1561,943.3089,774.9932,-88.2657,-0.0042,179.998,-0.0094,-0.0249,-0.0119,0.0038,-0.0033,-0.0088,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.48,339.1578,943.3136,774.9827,-88.2658,-0.0036,179.9983,-0.1651,0.1624,-0.2123,-0.004,0.0125,0.0014,0.1417,0.3917,-0.875,-0.0083,0.05,0.025
0.492,339.1578,943.3137,774.9723,-88.2647,-0.0037,179.9982,-0.0568,0.0066,0.0801,0.0028,-0.002,-0.0048,0.0,0.0083,-0.8667,0.0917,-0.0083,-0.0083
0.504,339.16,943.3197,774.9662,-88.2658,-0.0028,179.9986,-0.1554,0.2879,-0.0024,0.0034,0.0054,-0.0028,0.1833,0.5,-0.5083,-0.0917,0.075,0.0333
0.516,339.1615,943.324,774.958,-88.2659,-0.002,179.9989,0.012,0.0811,-0.0599,0.005,0.0047,-0.0104,0.125,0.3583,-0.6833,-0.0083,0.0667,0.025
0.528,339.163,943.3281,774.9496,-88.2659,-0.0016,179.9991,-0.1172,0.0387,-0.2199,-0.0041,0.0046,-0.0053,0.125,0.3417,-0.7,0.0,0.0333,0.0167
0.54,339.1637,943.3302,774.9414,-88.266,-0.0012,179.9993,-0.1026,0.2232,-0.0454,0.0055,-0.0018,-0.0035,0.0583,0.175,-0.6833,-0.0083,0.0333,0.0167
0.552,339.1643,943.3317,774.9352,-88.266,-0.0009,179.9993,-0.0378,0.1045,-0.0843,-0.0034,-0.0016,-0.0011,0.05,0.125,-0.5167,0.0,0.025,0.0
0.564,339.1657,943.3357,774.9268,-88.266,-0.0005,179.9995,-0.0651,-0.0439,-0.0541,-0.0008,0.0032,-0.0081,0.1167,0.3333,-0.7,0.0,0.0333,0.0167
0.576,339.1649,943.3333,774.9187,-88.266,-0.0008,179.9994,-0.1818,0.1321,-0.0426,0.0001,0.0018,-0.0021,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.588,339.1662,943.3371,774.9125,-88.2661,-0.0002,179.9996,0.0639,0.0764,0.0355,0.002,-0.0027,-0.0053,0.1083,0.3167,-0.5167,-0.0083,0.05,0.0167
0.6,339.1659,943.3363,774.9063,-88.2661,-0.0003,179.9996,-0.0111,0.0929,-0.135,0.0023,0.0016,-0.0044,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.612,339.1665,943.3378,774.9001,-88.2661,-0.0001,179.9997,-0.2061,0.0617,-0.0023,0.0007,0.0013,-0.0039,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.624,339.167,943.3393,774.8939,-88.2661,0.0001,179.9997,-0.0072,0.0046,0.1189,0.0042,-0.0034,-0.0073,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.636,339.1667,943.3385,774.8878,-88.2661,0.0,179.9997,-0.214,0.232,-0.2631,-0.0017,0.0088,-0.0059,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.648,339.1687,943.3439,774.8835,-88.2662,0.0007,180.0,-0.1071,0.1111,0.0733,0.0041,-0.0016,-0.0105,0.1667,0.45,-0.3583,-0.0083,0.0583,0.025
0.66,339.1685,943.3435,774.8751,-88.2651,0.0004,179.9999,-0.089,0.1071,-0.2562,-0.0033,0.0024,-0.0009,-0.0167,-0.0333,-0.7,0.0917,-0.025,-0.0083
0.672,339.1684,943.343,774.8692,-88.2652,0.0007,180.0,-0.1278,0.1044,0.1155,0.0085,0.0029,-0.009,-0.0083,-0.0417,-0.4917,-0.0083,0.025,0.0083
0.684,339.1681,943.3423,774.863,-88.2662,0.0005,179.9999,-0.1013,0.2275,-0.0904,0.0086,0.0016,-0.0035,-0.025,-0.0583,-0.5167,-0.0833,-0.0167,-0.0083
0.696,339.1679,943.3418,774.8546,-88.2662,0.0002,179.9998,-0.0134,-0.0194,-0.0081,-0.0006,-0.0008,-0.0063,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.708,339.1677,943.341,774.8484,-88.2652,0.0001,179.9997,-0.1637,0.0908,-0.0973,-0.0005,0.005,-0.0096,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,-0.0083
0.72,339.169,943.3448,774.8422,-88.2663,0.0007,180.0,-0.1343,0.0776,-0.0445,-0.0007,0.0013,-0.0029,0.1083,0.3167,-0.5167,-0.0917,0.05,0.025
0.732,339.1687,943.344,774.8361,-88.2652,0.0006,179.9999,-0.1294,0.0466,0.0811,0.0034,-0.0012,-0.0048,-0.025,-0.0667,-0.5083,0.0917,-0.0083,-0.0083
0.744,339.1693,943.3455,774.8299,-88.2653,0.0008,-180.0,-0.1807,0.1833,-0.1302,0.0022,0.0009,-0.0036,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.756,339.1696,943.3464,774.8256,-88.2653,0.0008,-180.0,0.0615,0.0293,-0.0115,0.0029,0.0033,-0.0063,0.025,0.075,-0.3583,0.0,0.0,0.0
0.768,339.1693,943.3456,774.8195,-88.2653,0.0007,180.0,-0.0416,0.106,-0.2601,-0.0034,0.0019,-0.0034,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0
0.78,339.169,943.3449,774.8133,-88.2653,0.0005,179.9999,-0.1048,0.0842,0.0825,0.0023,-0.0041,-0.0047,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.792,339.1696,943.3464,774.8071,-88.2653,0.0008,-180.0,-0.1053,0.123,0.0001,0.0028,0.0026,-0.0005,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.804,339.17,943.3476,774.8032,-88.2654,0.0012,-179.9998,-0.1396,0.0568,-0.2635,-0.0009,0.0082,-0.0044,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0167
0.816,339.1697,943.3468,774.797,-88.2654,0.001,-179.9999,-0.1016,0.1497,-0.2173,0.0091,0.0043,-0.001,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.828,339.1704,943.3486,774.7886,-88.2654,0.0011,-179.9999,-0.157,0.1792,-0.0833,0.0006,0.0048,0.0005,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.84,339.1709,943.3501,774.7824,-88.2654,0.0013,-179.9998,-0.1191,0.0407,-0.2215,0.0153,-0.0029,-0.0044,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.1712,943.351,774.7782,-88.2654,0.0014,-179.9998,-0.3067,-0.0225,-0.5052,0.018,-0.0072,0.005,0.025,0.075,-0.35,0.0,0.0083,0.0
0.864,339.1704,943.3486,774.77,-88.2654,0.0011,-179.9999,-0.4689,-0.3801,-0.8134,0.0468,-0.0363,-0.0031,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
0.876,339.1709,943.3501,774.7639,-88.2655,0.0013,-179.9998,-0.6919,-0.3273,-1.4055,0.0689,-0.0318,0.0058,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.888,339.1705,943.349,774.76,-88.2655,0.0013,-179.9998,-0.7758,-0.6023,-1.3213,0.0941,-0.0747,-0.0016,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.9,339.1717,943.3522,774.7557,-88.2655,0.0017,-179.9996,-0.9629,-0.558,-1.872,0.107,-0.059,0.0079,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
0.912,339.1714,943.3514,774.7496,-88.2655,0.0016,-179.9997,-1.061,-0.8489,-1.9625,0.1275,-0.0756,0.0045,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.924,339.1719,943.3529,774.7434,-88.2655,0.0018,-179.9996,-1.346,-0.8406,-2.118,0.1491,-0.094,0.0122,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,339.1722,943.3538,774.7391,-88.2656,0.0018,-179.9996,-1.459,-0.9651,-2.4223,0.1583,-0.1065,0.0068,0.025,0.075,-0.3583,-0.0083,0.0,0.0
0.948,339.1728,943.3553,774.733,-88.2656,0.0021,-179.9995,-1.5864,-1.0789,-2.3784,0.175,-0.1081,0.0097,0.05,0.125,-0.5083,0.0,0.025,-0.0083
0.96,339.1725,943.3545,774.7268,-88.2656,0.0019,-179.9995,-1.5893,-1.2629,-2.5897,0.2103,-0.1386,0.0118,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.972,339.1722,943.3538,774.7206,-88.2656,0.0018,-179.9996,-1.8488,-1.4081,-2.9329,0.2239,-0.1284,0.015,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.984,339.1728,943.3553,774.7144,-88.2656,0.002,-179.9995,-2.1217,-1.5495,-3.3087,0.2348,-0.1601,0.0132,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.996,339.1724,943.3542,774.7105,-88.2656,0.0021,-179.9995,-2.3069,-1.6844,-3.2597,0.2589,-0.1835,0.0147,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
1.008,339.1729,943.3557,774.7044,-88.2657,0.0023,-179.9994,-2.514,-1.7667,-3.8073,0.2703,-0.1875,0.0211,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.02,339.1727,943.355,774.6982,-88.2657,0.0022,-179.9994,-2.6245,-2.0472,-4.0294,0.3239,-0.2139,0.0195,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.032,339.1718,943.3525,774.6901,-88.2657,0.0019,-179.9996,-2.9294,-2.0392,-4.0148,0.3305,-0.2153,0.0276,-0.075,-0.2083,-0.675,0.0,-0.025,0.0167
1.044,339.1729,943.3557,774.6858,-88.2657,0.0022,-179.9994,-3.104,-2.2895,-4.3139,0.3443,-0.2471,0.0214,0.0917,0.2667,-0.3583,0.0,0.025,-0.0167
1.056,339.1726,943.3549,774.6796,-88.2657,0.0021,-179.9995,-3.4022,-2.2733,-4.6964,0.3659,-0.2384,0.0273,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.068,339.1738,943.3581,774.6754,-88.2657,0.0025,-179.9993,-3.4195,-2.6423,-4.6488,0.4064,-0.2759,0.0305,0.1,0.2667,-0.35,0.0,0.0333,-0.0167
1.08,339.1735,943.3573,774.6692,-88.2658,0.0024,-179.9994,-3.4829,-2.7548,-5.2027,0.4202,-0.2664,0.0384,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.092,339.1733,943.3568,774.6608,-88.2658,0.0021,-179.9995,-3.745,-2.8831,-5.3749,0.425,-0.2798,0.0327,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
1.104,339.1736,943.3577,774.6566,-88.2658,0.0021,-179.9995,-4.0171,-2.9136,-5.4953,0.4595,-0.304,0.0362,0.025,0.075,-0.35,0.0,0.0,0.0
1.116,339.1734,943.357,774.6504,-88.2658,0.002,-179.9995,-4.1441,-3.1257,-6.0057,0.4738,-0.3296,0.0344,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.128,339.1731,943.3562,774.6442,-88.2658,0.0018,-179.9996,-4.4187,-3.3089,-6.0448,0.5123,-0.3301,0.043,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.14,339.1742,943.3593,774.64,-88.2658,0.0022,-179.9994,-4.5207,-3.3689,-6.2981,0.5253,-0.3563,0.0403,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.152,339.1745,943.3602,774.6357,-88.2658,0.0023,-179.9994,-4.6002,-3.5709,-6.5583,0.544,-0.3599,0.0411,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.164,339.1743,943.3595,774.6296,-88.2659,0.0021,-179.9995,-4.7949,-3.6123,-6.8523,0.5438,-0.3642,0.0423,-0.0167,-0.0583,-0.5083,-0.0083,-0.0167,0.0083
1.176,339.1741,943.359,774.6211,-88.2659,0.0018,-179.9996,-4.9708,-3.7646,-6.7658,0.5796,-0.381,0.0444,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.188,339.1736,943.3576,774.6169,-88.2659,0.0015,-179.9997,-5.1241,-3.8468,-7.1002,0.5939,-0.3873,0.0505,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.2,339.1748,943.3611,774.6104,-88.2659,0.0017,-179.9996,-5.28,-4.0543,-7.279,0.629,-0.4092,0.0456,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
1.212,339.1752,943.362,774.6062,-88.2659,0.0018,-179.9996,-5.4461,-4.0824,-7.3056,0.6261,-0.419,0.0524,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.224,339.1763,943.3651,774.6019,-88.2659,0.0022,-179.9994,-5.6196,-4.2169,-7.4403,0.6471,-0.4291,0.0482,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
1.236,339.1766,943.366,774.5977,-88.2659,0.0022,-179.9994,-5.637,-4.2715,-7.9067,0.657,-0.4194,0.0568,0.025,0.075,-0.35,0.0,0.0,0.0
1.248,339.1761,943.3646,774.5935,-88.2659,0.0019,-179.9996,-5.6131,-4.4607,-7.7439,0.6771,-0.4353,0.0516,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
1.26,339.1765,943.3658,774.587,-88.266,0.0017,-179.9996,-5.8034,-4.5471,-7.8208,0.6793,-0.4362,0.0564,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0
1.272,339.1769,943.3667,774.5827,-88.266,0.0018,-179.9996,-5.935,-4.7104,-7.867,0.712,-0.4585,0.0539,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.284,339.1779,943.3695,774.5782,-88.266,0.0018,-179.9996,-6.2985,-4.7194,-8.2788,0.7305,-0.4758,0.0611,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.296,339.179,943.3727,774.5739,-88.265,0.0022,-179.9994,-6.1453,-4.9294,-8.5038,0.7427,-0.4705,0.0603,0.0917,0.2667,-0.3583,0.0833,0.0333,-0.0167
1.308,339.1786,943.3716,774.5674,-88.266,0.0017,-179.9996,-6.1969,-4.9375,-8.4536,0.7562,-0.4857,0.0637,-0.0333,-0.0917,-0.5417,-0.0833,-0.0417,0.0167
1.32,339.179,943.3725,774.5632,-88.265,0.0017,-179.9996,-6.5997,-5.0543,-8.4887,0.7644,-0.4925,0.065,0.0333,0.075,-0.35,0.0833,0.0,0.0
1.332,339.1794,943.3737,774.5567,-88.266,0.0016,-179.9997,-6.5328,-5.1282,-8.3697,0.7842,-0.4881,0.0646,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0083
1.344,339.1804,943.3765,774.5521,-88.265,0.0016,-179.9997,-6.6717,-5.2547,-8.6659,0.7904,-0.4953,0.0657,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
1.356,339.1813,943.379,774.5499,-88.2661,0.0018,-179.9996,-6.8192,-5.2985,-8.5773,0.8066,-0.5128,0.0648,0.075,0.2083,-0.1833,-0.0917,0.0167,-0.0083
1.368,339.1817,943.3802,774.5433,-88.2661,0.0017,-179.9996,-6.7938,-5.4028,-8.7105,0.8127,-0.5002,0.0671,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.38,339.1822,943.3814,774.5368,-88.265,0.0016,-179.9997,-6.7141,-5.5573,-8.5884,0.8391,-0.5134,0.066,0.0417,0.1,-0.5417,0.0917,-0.0083,0.0083
1.392,339.1823,943.3817,774.5346,-88.265,0.0014,-179.9997,-7.0957,-5.4633,-8.7428,0.8424,-0.5182,0.0728,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
1.404,339.187,943.3857,774.53,-88.2652,0.0018,-179.9996,-7.0295,-5.6198,-8.6673,0.8583,-0.5304,0.0669,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
1.416,339.1866,943.3846,774.5235,-88.2663,0.0013,-179.9998,-7.2051,-5.5049,-8.8327,0.857,-0.5151,0.0727,-0.0333,-0.0917,-0.5417,-0.0917,-0.0417,0.0167
1.428,339.1876,943.3875,774.5189,-88.2652,0.0013,-179.9998,-7.1367,-5.6945,-8.7887,0.8696,-0.534,0.0727,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
1.44,339.1886,943.3903,774.5144,-88.2653,0.0014,-179.9998,-7.2801,-5.6966,-9.1665,0.8729,-0.5322,0.0781,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.452,339.1887,943.3906,774.5121,-88.2653,0.0012,-179.9998,-7.2881,-5.8735,-8.7882,0.8841,-0.5495,0.0709,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.464,339.1897,943.3934,774.5075,-88.2653,0.0012,-179.9998,-7.4771,-5.8426,-9.1612,0.8894,-0.5447,0.0804,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.476,339.1908,943.3962,774.503,-88.2653,0.0013,-179.9998,-7.3686,-5.936,-9.0849,0.9,-0.5524,0.0753,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.488,339.1912,943.3974,774.4965,-88.2653,0.0011,-179.9998,-7.6044,-5.919,-9.4146,0.9051,-0.5555,0.0823,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.5,339.1943,943.397,774.4919,-88.2655,0.0008,-180.0,-7.4457,-6.0328,-8.867,0.9138,-0.5631,0.0774,0.2583,-0.0333,-0.3833,-0.0167,-0.025,0.0167
1.512,339.1953,943.3998,774.4874,-88.2655,0.0008,-180.0,-7.6649,-5.9615,-9.1127,0.9136,-0.5581,0.0843,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.524,339.1963,943.4026,774.4828,-88.2655,0.0009,-180.0,-7.4666,-6.2128,-8.8659,0.9162,-0.5651,0.0788,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.536,339.1973,943.4054,774.4782,-88.2655,0.0009,-179.9999,-7.7928,-6.0678,-8.9854,0.9275,-0.5715,0.0815,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.548,339.2012,943.4072,774.4737,-88.2657,0.0009,-179.9999,-7.6422,-6.092,-8.949,0.9329,-0.5715,0.0798,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.56,339.2009,943.4061,774.4672,-88.2657,0.0004,179.9999,-7.8893,-6.0202,-9.0237,0.9267,-0.5746,0.0824,-0.025,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.572,339.2025,943.4106,774.4646,-88.2657,0.0006,180.0,-7.7607,-6.1248,-8.9871,0.9327,-0.5818,0.0791,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.584,339.2035,943.4135,774.46,-88.2657,0.0007,180.0,-7.9685,-6.1737,-9.1076,0.9415,-0.5842,0.0841,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.596,339.2068,943.4136,774.4535,-88.2659,0.0005,179.9999,-7.7647,-6.2623,-9.0327,0.9505,-0.5906,0.0791,0.275,0.0083,-0.5417,-0.0167,-0.0167,-0.0083
1.608,339.2077,943.4161,774.4486,-88.2659,0.0002,179.9998,-7.9797,-6.189,-9.104,0.9518,-0.5865,0.0882,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.62,339.2081,943.4173,774.4421,-88.2659,0.0001,179.9997,-7.8253,-6.2545,-8.8563,0.9581,-0.5958,0.0822,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.632,339.2126,943.4207,774.4395,-88.2661,0.0003,179.9998,-8.0639,-6.2928,-9.2803,0.9447,-0.587,0.0825,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.644,339.2159,943.4209,774.433,-88.2663,0.0001,179.9998,-7.8963,-6.321,-9.0761,0.9649,-0.5906,0.0806,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.656,339.2175,943.4253,774.4304,-88.2663,0.0003,179.9998,-7.9661,-6.2287,-9.3254,0.9468,-0.5824,0.0834,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.668,339.2186,943.4282,774.4258,-88.2663,0.0004,179.9999,-7.8351,-6.3832,-8.9833,0.9507,-0.5905,0.0838,0.0917,0.2417,-0.3833,0.0,0.0083,0.0083
1.68,339.2217,943.4277,774.4212,-88.2665,0.0,179.9997,-8.0274,-6.2488,-9.2764,0.9542,-0.5875,0.0875,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0167
