time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.0608,943.2307,775.449,-88.9985,0.0012,-179.9998,0.0589,-0.1616,0.2871,-0.015,0.0166,-0.0316,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.0608,943.2307,775.449,-88.9985,0.0012,-179.9998,0.0227,-0.185,0.3304,-0.0033,0.0187,-0.0285,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.0608,943.2307,775.449,-88.9985,0.0012,-179.9998,0.0475,-0.1708,0.25,-0.0046,0.0176,-0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.0602,943.229,775.447,-88.9985,0.001,-179.9999,0.0927,-0.2314,0.1992,-0.0054,0.0155,-0.0308,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
0.228,339.0602,943.229,775.447,-88.9995,0.001,-179.9999,0.112,-0.1235,0.1646,-0.0116,0.021,-0.0248,0.0,0.0,0.0,-0.0833,0.0,0.0
0.24,339.0602,943.229,775.447,-88.9985,0.001,-179.9999,0.1218,-0.2486,0.3693,-0.0027,0.0118,-0.0318,0.0,0.0,0.0,0.0833,0.0,0.0
0.252,339.0602,943.229,775.447,-88.9985,0.001,-179.9999,0.0614,-0.1234,0.0318,-0.01,0.0241,-0.0272,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0602,943.229,775.447,-88.9985,0.001,-179.9999,0.1972,-0.1989,0.4128,-0.0007,0.015,-0.0293,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0596,943.2274,775.4451,-88.9985,0.0009,-180.0,0.0573,-0.1478,0.1195,-0.0148,0.025,-0.0265,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
0.288,339.0596,943.2274,775.4451,-88.9985,0.0009,-180.0,0.193,-0.1705,0.3265,-0.0034,0.0167,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.059,943.2257,775.4431,-88.9985,0.0007,180.0,0.0728,-0.1594,0.4152,-0.0031,0.0164,-0.0294,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.312,339.0579,943.2227,775.437,-88.9985,0.0002,179.9998,0.1392,-0.1942,0.2378,-0.0051,0.0216,-0.0317,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.324,339.0568,943.2197,775.4334,-88.9985,0.0003,179.9998,0.1434,-0.2251,0.3726,-0.0054,0.0165,-0.0285,-0.0917,-0.25,-0.3,0.0,0.0083,0.0
0.336,339.0557,943.2167,775.4272,-88.9985,-0.0002,179.9996,-0.0281,-0.1872,0.3367,-0.0077,0.0168,-0.026,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.348,339.054,943.2118,775.4214,-88.9985,-0.0007,179.9994,0.171,-0.208,0.4147,-0.0023,0.0179,-0.0277,-0.1417,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.36,339.0523,943.2071,775.4133,-88.9985,-0.0014,179.9992,0.0359,-0.1376,0.1214,-0.0131,0.0227,-0.0257,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.372,339.0519,943.2061,775.4094,-88.9985,-0.0014,179.9992,0.148,-0.1824,0.4545,-0.002,0.0097,-0.0326,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.384,339.0501,943.2011,775.4035,-88.9985,-0.0019,179.999,0.0876,-0.1405,0.2029,-0.0103,0.0204,-0.0282,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.396,339.0493,943.1987,775.3954,-88.9985,-0.0022,179.9989,0.1117,-0.1813,0.1119,-0.0078,0.0219,-0.0307,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.408,339.0483,943.196,775.3895,-88.9985,-0.0023,179.9988,0.0761,-0.1623,0.3721,-0.0001,0.0147,-0.0293,-0.0833,-0.225,-0.4917,0.0,-0.0083,-0.0083
0.42,339.0483,943.1959,775.3814,-88.9985,-0.0022,179.9989,0.0858,-0.1482,0.2494,-0.0148,0.0146,-0.0282,0.0,-0.0083,-0.675,0.0,0.0083,0.0083
0.432,339.0496,943.1997,775.3752,-88.9986,-0.0016,179.9991,0.2673,-0.2416,0.3707,-0.0043,0.0126,-0.0292,0.1083,0.3167,-0.5167,-0.0083,0.05,0.0167
0.444,339.0495,943.1992,775.3694,-88.9986,-0.0014,179.9992,0.0376,-0.0854,0.0807,-0.0124,0.0209,-0.0247,-0.0083,-0.0417,-0.4833,0.0,0.0167,0.0083
0.456,339.0502,943.2013,775.3612,-88.9986,-0.001,179.9993,0.2634,-0.3233,0.2806,-0.0053,0.0145,-0.0317,0.0583,0.175,-0.6833,0.0,0.0333,0.0083
0.468,339.0506,943.2025,775.3573,-88.9987,-0.0006,179.9995,0.0487,-0.119,0.3343,-0.004,0.0158,-0.0267,0.0333,0.1,-0.325,-0.0083,0.0333,0.0167
0.48,339.0505,943.2021,775.3515,-88.9987,-0.0004,179.9996,0.0231,-0.1375,0.1628,-0.0041,0.0145,-0.0273,-0.0083,-0.0333,-0.4833,0.0,0.0167,0.0083
0.492,339.051,943.2036,775.3453,-88.9987,-0.0001,179.9997,0.1166,-0.2385,0.4103,-0.0056,0.0185,-0.0319,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.504,339.0515,943.2048,775.3414,-88.9987,0.0003,179.9998,0.0503,-0.1146,0.3706,0.0005,0.02,-0.0293,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.516,339.052,943.2063,775.3352,-88.9988,0.0005,179.9999,0.1435,-0.2785,0.3745,-0.0061,0.0166,-0.0269,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.528,339.0525,943.2078,775.329,-88.9988,0.0007,180.0,0.1138,-0.0675,0.213,-0.0123,0.02,-0.0215,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.54,339.0531,943.2093,775.3229,-88.9988,0.0009,-179.9999,0.1274,-0.1325,0.4119,0.0031,0.0158,-0.0301,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.552,339.0536,943.2108,775.3167,-88.9988,0.0012,-179.9998,0.0341,-0.1428,0.1195,-0.0147,0.0202,-0.0281,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.564,339.0543,943.2126,775.3082,-88.9989,0.0012,-179.9998,0.1732,-0.1617,0.4961,-0.0003,0.0136,-0.0319,0.0583,0.15,-0.7083,-0.0083,0.0,0.0
0.576,339.0548,943.2141,775.302,-88.9989,0.0015,-179.9997,0.0533,-0.0931,0.4655,-0.0022,0.0132,-0.0252,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.588,339.0554,943.2159,775.2936,-88.9989,0.0015,-179.9997,0.135,-0.2003,0.5042,-0.0156,0.014,-0.0294,0.05,0.15,-0.7,0.0,0.0,0.0
0.6,339.0553,943.2154,775.2851,-88.9989,0.0012,-179.9998,-0.0097,-0.114,0.2498,-0.0113,0.0207,-0.0267,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.612,339.0559,943.2172,775.2767,-88.9989,0.0013,-179.9998,0.0972,-0.1423,0.3769,-0.0043,0.0169,-0.0259,0.05,0.15,-0.7,0.0,0.0083,0.0
0.624,339.0557,943.2167,775.2682,-88.9989,0.001,-179.9999,0.1174,-0.2141,0.2423,-0.0052,0.0169,-0.03,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.636,339.0564,943.2185,775.2598,-88.999,0.0011,-179.9999,0.0643,-0.0995,0.0784,-0.0097,0.0207,-0.0255,0.0583,0.15,-0.7,-0.0083,0.0083,0.0
0.648,339.057,943.2203,775.2513,-88.999,0.0011,-179.9999,0.1201,-0.1811,0.3716,-0.0034,0.0193,-0.0285,0.05,0.15,-0.7083,0.0,0.0,0.0
0.66,339.0576,943.2218,775.2451,-88.999,0.0014,-179.9998,0.0609,-0.1536,0.0343,-0.0118,0.0216,-0.0264,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.672,339.0582,943.2236,775.2367,-88.999,0.0014,-179.9997,0.0964,-0.2027,0.6695,-0.0052,0.0136,-0.0322,0.05,0.15,-0.7,0.0,0.0,-0.0083
0.684,339.058,943.2231,775.2282,-88.9991,0.0011,-179.9999,-0.0852,-0.101,0.0807,-0.0125,0.0224,-0.0256,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0167
0.696,339.0572,943.2207,775.2201,-88.9991,0.0008,-180.0,0.2909,-0.2587,0.4521,-0.0046,0.0106,-0.0326,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.708,339.0578,943.2225,775.2116,-88.9991,0.0009,-179.9999,-0.0217,-0.0437,0.3347,0.0,0.0216,-0.0251,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.72,339.0575,943.2217,775.2055,-88.9991,0.0008,-180.0,0.2404,-0.1513,0.281,-0.0047,0.012,-0.0331,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.732,339.0587,943.2249,775.2012,-88.9991,0.0012,-179.9998,0.1213,-0.1329,0.1604,-0.0027,0.0159,-0.0272,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
0.744,339.0587,943.225,775.1908,-88.9992,0.0011,-179.9999,0.0516,-0.1192,0.3333,-0.001,0.0158,-0.0267,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0083
0.756,339.0593,943.2265,775.1846,-88.9992,0.0013,-179.9998,0.0224,-0.1847,0.421,-0.0062,0.017,-0.0261,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.059,943.2258,775.1785,-88.9992,0.0011,-179.9999,0.0946,-0.1183,0.3347,-0.007,0.0153,-0.0266,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
0.78,339.0601,943.2289,775.1742,-88.9992,0.0015,-179.9997,0.1257,-0.1339,0.499,0.0001,0.0141,-0.0302,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.792,339.0608,943.2307,775.1658,-88.9992,0.0016,-179.9997,0.0635,-0.1268,0.1229,-0.0115,0.0199,-0.0248,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.804,339.0599,943.2283,775.1576,-88.9993,0.0013,-179.9998,0.1937,-0.2564,0.4516,-0.003,0.0143,-0.0327,-0.075,-0.2,-0.6833,-0.0083,-0.025,0.0083
0.816,339.061,943.2314,775.1534,-88.9993,0.0017,-179.9996,0.0002,-0.1465,0.2452,-0.0013,0.0181,-0.0284,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.828,339.0602,943.229,775.1453,-88.9993,0.0014,-179.9998,0.1517,-0.2292,0.3712,0.002,0.014,-0.0285,-0.0667,-0.2,-0.675,0.0,-0.025,0.0167
0.84,339.0599,943.2283,775.1391,-88.9983,0.0013,-179.9998,-0.0722,-0.1587,0.3856,-0.0057,0.0164,-0.0219,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
0.852,339.0611,943.2317,775.1326,-88.9993,0.0015,-179.9997,0.1449,-0.149,0.5857,-0.006,0.0121,-0.0311,0.1,0.2833,-0.5417,-0.0833,0.0167,-0.0083
0.864,339.0611,943.2316,775.1245,-88.9994,0.0016,-179.9997,0.1915,-0.1687,0.3308,-0.0063,0.0167,-0.0275,0.0,-0.0083,-0.675,-0.0083,0.0083,0.0
0.876,339.0608,943.2308,775.1183,-88.9994,0.0014,-179.9997,0.0886,-0.1222,0.0755,-0.01,0.0154,-0.0287,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.888,339.0605,943.23,775.1121,-88.9994,0.0013,-179.9998,0.0986,-0.1746,0.2844,-0.0003,0.0162,-0.03,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.9,339.0603,943.2293,775.106,-88.9983,0.0012,-179.9998,0.0671,-0.2395,0.248,-0.0084,0.0175,-0.0267,-0.0167,-0.0583,-0.5083,0.0917,-0.0083,0.0
0.912,339.0608,943.2308,775.0998,-88.9994,0.0014,-179.9998,0.2168,-0.1341,0.1996,-0.0044,0.0139,-0.0297,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0
0.924,339.0634,943.229,775.0936,-88.9985,0.0013,-179.9998,0.0383,-0.1979,0.2068,-0.0124,0.0186,-0.0266,0.2167,-0.15,-0.5167,0.075,-0.0083,0.0
0.936,339.0611,943.2315,775.0874,-88.9984,0.0015,-179.9997,0.1926,-0.2007,0.329,-0.0052,0.0143,-0.0291,-0.1917,0.2083,-0.5167,0.0083,0.0167,-0.0083
0.948,339.0579,943.2318,775.0812,-88.9982,0.0014,-179.9998,0.0458,-0.1722,0.3371,-0.0076,0.0159,-0.0251,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0083
0.96,339.0605,943.23,775.0751,-88.9984,0.0012,-179.9998,0.1675,-0.2152,0.328,-0.0053,0.0146,-0.03,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
0.972,339.0611,943.2315,775.0689,-88.9984,0.0015,-179.9997,0.1387,-0.1883,0.1157,-0.0064,0.0241,-0.0265,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.984,339.0607,943.2305,775.065,-88.9985,0.0015,-179.9997,0.0766,-0.1855,0.3717,0.0011,0.0173,-0.0285,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
0.996,339.0613,943.2322,775.0565,-88.9985,0.0015,-179.9997,-0.0819,-0.2856,0.1613,0.0092,0.001,-0.0299,0.05,0.1417,-0.7083,0.0,0.0,0.0
1.008,339.0616,943.2331,775.0523,-88.9985,0.0016,-179.9997,-0.0358,-0.2889,-0.3057,0.0077,-0.0003,-0.0267,0.025,0.075,-0.35,0.0,0.0083,0.0
1.02,339.0614,943.2324,775.0461,-88.9985,0.0014,-179.9997,-0.2677,-0.4964,-0.2183,0.0369,-0.0164,-0.0254,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.032,339.0613,943.2322,775.038,-88.9985,0.0015,-179.9997,-0.4524,-0.4133,-0.2546,0.0457,-0.0135,-0.0205,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
1.044,339.0624,943.2354,775.0338,-88.9986,0.0019,-179.9996,-0.4768,-0.6725,-0.4753,0.0666,-0.036,-0.0261,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0083
1.056,339.063,943.2369,775.0276,-88.9986,0.0021,-179.9995,-0.7069,-0.6952,-0.8873,0.0743,-0.0474,-0.018,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.068,339.0627,943.2361,775.0214,-88.9986,0.002,-179.9995,-0.788,-0.8962,-0.8892,0.0855,-0.0687,-0.023,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.08,339.0653,943.2343,775.0152,-88.9988,0.0019,-179.9996,-1.0165,-0.8423,-1.2262,0.1015,-0.0643,-0.017,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.092,339.0659,943.2358,775.009,-88.9988,0.0021,-179.9995,-1.1399,-1.1611,-1.357,0.1427,-0.0822,-0.0147,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.104,339.0635,943.2383,775.0029,-88.9987,0.0023,-179.9994,-1.0876,-1.2025,-1.3995,0.1437,-0.0919,-0.0161,-0.2,0.2083,-0.5083,0.0083,0.0167,-0.0083
1.116,339.0646,943.2415,774.9986,-88.9987,0.0027,-179.9993,-1.5496,-1.2403,-2.1516,0.1397,-0.1139,-0.0142,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
1.128,339.0666,943.2378,774.9928,-88.9989,0.0026,-179.9993,-1.4952,-1.2859,-1.7733,0.1659,-0.1195,-0.0148,0.1667,-0.3083,-0.4833,-0.0167,-0.0083,0.0
1.14,339.0663,943.237,774.9866,-88.9989,0.0024,-179.9994,-2.0083,-1.3965,-2.3579,0.182,-0.1441,-0.0124,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.152,339.0669,943.2388,774.9782,-88.9989,0.0025,-179.9993,-1.8324,-1.6224,-2.1544,0.2088,-0.1524,-0.0137,0.05,0.15,-0.7,0.0,0.0083,-0.0083
1.164,339.0643,943.2404,774.9762,-88.9987,0.0027,-179.9993,-2.255,-1.6159,-2.7314,0.2158,-0.1757,-0.007,-0.2167,0.1333,-0.1667,0.0167,0.0167,0.0
1.176,339.0669,943.2386,774.97,-88.9989,0.0026,-179.9993,-2.3741,-1.8198,-3.0369,0.2404,-0.1956,-0.0117,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.188,339.0674,943.2401,774.9639,-88.999,0.0028,-179.9992,-2.5884,-1.8952,-3.2418,0.2639,-0.2062,-0.0049,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.2,339.0671,943.2394,774.9577,-88.999,0.0027,-179.9993,-2.6446,-2.1866,-3.5406,0.277,-0.2242,-0.0055,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.212,339.0669,943.2386,774.9515,-88.999,0.0025,-179.9993,-2.8828,-2.1192,-3.7905,0.2977,-0.254,-0.0072,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.224,339.068,943.2418,774.9473,-88.999,0.0029,-179.9992,-2.9843,-2.2744,-3.7044,0.3154,-0.2567,-0.0044,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
1.236,339.0677,943.241,774.9411,-88.999,0.0028,-179.9992,-3.2182,-2.4719,-4.1691,0.3225,-0.2719,-0.0039,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.248,339.0683,943.2425,774.9349,-88.999,0.003,-179.9991,-3.4351,-2.5928,-4.5032,0.3424,-0.2925,-0.001,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.26,339.0686,943.2434,774.9307,-88.9991,0.0031,-179.9991,-3.7914,-2.6842,-4.7119,0.3703,-0.3089,0.0008,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.272,339.0683,943.2426,774.9245,-88.9991,0.0029,-179.9992,-3.9616,-2.7646,-5.0902,0.3907,-0.3216,0.0054,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.284,339.0686,943.2435,774.9203,-88.9991,0.003,-179.9992,-3.8218,-2.8456,-4.713,0.4043,-0.3332,0.0008,0.025,0.075,-0.35,0.0,0.0083,0.0
1.296,339.0684,943.2428,774.9141,-88.9991,0.0028,-179.9992,-4.2806,-3.042,-5.2471,0.4209,-0.3642,0.0081,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.308,339.0689,943.2443,774.9079,-88.9991,0.0031,-179.9991,-4.3284,-3.1296,-5.556,0.4273,-0.3625,0.0033,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.32,339.0678,943.2412,774.9017,-88.9991,0.0026,-179.9993,-4.5919,-3.2491,-6.1018,0.4504,-0.3808,0.009,-0.0917,-0.2583,-0.5167,0.0,-0.0417,0.0167
1.332,339.0681,943.2421,774.8975,-88.9991,0.0026,-179.9993,-4.4674,-3.3971,-5.8045,0.4708,-0.3929,0.0102,0.025,0.075,-0.35,0.0,0.0,0.0
1.344,339.0685,943.243,774.8933,-88.9991,0.0026,-179.9993,-5.1021,-3.4498,-6.2089,0.4818,-0.4246,0.0141,0.0333,0.075,-0.35,0.0,0.0,0.0
1.356,339.0691,943.2448,774.8848,-88.9992,0.0027,-179.9993,-4.9745,-3.7104,-6.3976,0.5143,-0.4321,0.0091,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
1.368,339.0694,943.2457,774.8806,-88.9992,0.0027,-179.9993,-5.3921,-3.7124,-6.7194,0.5271,-0.4455,0.0186,0.025,0.075,-0.35,0.0,0.0,0.0
1.38,339.0691,943.2449,774.8744,-88.9992,0.0026,-179.9993,-5.2564,-3.6946,-6.9739,0.5362,-0.4621,0.0193,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.392,339.0696,943.2461,774.8679,-88.9992,0.0025,-179.9994,-5.6593,-3.926,-7.3553,0.5475,-0.4694,0.0194,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.404,339.0698,943.2467,774.866,-88.9992,0.0027,-179.9993,-5.4852,-4.0168,-7.1523,0.5729,-0.4779,0.0166,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.416,339.0701,943.2476,774.8617,-88.9992,0.0027,-179.9993,-5.7408,-4.0481,-7.3996,0.582,-0.4848,0.021,0.025,0.075,-0.3583,0.0,0.0,0.0
1.428,339.0734,943.2478,774.8552,-88.9994,0.0026,-179.9993,-5.8141,-4.367,-7.4866,0.5993,-0.5118,0.0169,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.44,339.074,943.2495,774.8442,-88.9994,0.0021,-179.9995,-6.1691,-4.2816,-7.8561,0.607,-0.5127,0.0255,0.05,0.1417,-0.9167,0.0,-0.0417,0.0167
1.452,339.0742,943.2498,774.8445,-88.9994,0.0025,-179.9994,-6.0479,-4.425,-7.908,0.6304,-0.5179,0.0246,0.0167,0.025,0.025,0.0,0.0333,-0.0083
1.464,339.0746,943.251,774.838,-88.9984,0.0023,-179.9994,-6.2737,-4.656,-8.1182,0.643,-0.5383,0.0231,0.0333,0.1,-0.5417,0.0833,-0.0167,0.0
1.476,339.0749,943.2519,774.8338,-88.9995,0.0024,-179.9994,-6.446,-4.6078,-8.0211,0.6588,-0.543,0.0312,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.488,339.0759,943.2547,774.8292,-88.9984,0.0024,-179.9994,-6.4454,-4.6408,-8.0699,0.6614,-0.5446,0.0271,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
1.5,339.0763,943.2556,774.825,-88.9984,0.0024,-179.9994,-6.5833,-4.7875,-8.54,0.6719,-0.5459,0.0291,0.0333,0.075,-0.35,0.0,0.0,0.0
1.512,339.0767,943.2568,774.8185,-88.9995,0.0023,-179.9994,-6.7267,-4.8064,-8.3671,0.6913,-0.5651,0.0273,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.524,339.077,943.2577,774.8142,-88.9995,0.0023,-179.9994,-6.8947,-4.8749,-8.525,0.6908,-0.5647,0.0356,0.025,0.075,-0.3583,0.0,0.0,0.0
1.536,339.0774,943.2589,774.8077,-88.9985,0.0022,-179.9995,-6.779,-4.9831,-8.5361,0.7072,-0.5808,0.0283,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.548,339.0813,943.2607,774.8032,-88.9997,0.0022,-179.9994,-6.9917,-4.9744,-8.7831,0.7123,-0.5808,0.0343,0.325,0.15,-0.375,-0.1,0.0,-0.0083
1.56,339.0822,943.2632,774.8009,-88.9987,0.0024,-179.9994,-6.9567,-5.032,-8.9577,0.722,-0.5902,0.0322,0.075,0.2083,-0.1917,0.0833,0.0167,0.0
1.572,339.0827,943.2644,774.7944,-88.9987,0.0023,-179.9994,-7.2153,-5.0261,-8.9848,0.7255,-0.5939,0.0404,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.584,339.0829,943.265,774.7898,-88.9987,0.0019,-179.9995,-7.1578,-5.1659,-8.8174,0.7327,-0.5977,0.0392,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.596,339.0832,943.2658,774.7856,-88.9987,0.002,-179.9995,-7.2458,-5.1649,-8.8637,0.7403,-0.6108,0.0336,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.608,339.0871,943.2676,774.7811,-88.9989,0.002,-179.9995,-7.3969,-5.2295,-9.5006,0.7384,-0.6113,0.036,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.62,339.0881,943.2705,774.7765,-88.9989,0.002,-179.9995,-7.3412,-5.3532,-8.7377,0.7635,-0.6169,0.0347,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.632,339.0877,943.2694,774.77,-89.0,0.0016,-179.9997,-7.5101,-5.1814,-9.1091,0.7392,-0.6253,0.0348,-0.0333,-0.0917,-0.5417,-0.0917,-0.0333,0.0167
1.644,339.0888,943.2722,774.7654,-88.9989,0.0016,-179.9997,-7.4163,-5.3371,-8.7702,0.755,-0.6328,0.0351,0.0917,0.2333,-0.3833,0.0917,0.0,0.0
1.656,339.0927,943.274,774.7609,-88.9991,0.0016,-179.9997,-7.6423,-5.2045,-9.1521,0.754,-0.6202,0.0379,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.668,339.0937,943.2768,774.7563,-88.9991,0.0016,-179.9997,-7.3742,-5.3077,-8.7746,0.7508,-0.6309,0.0318,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.0967,943.2761,774.754,-88.9993,0.0015,-179.9997,-7.717,-5.3359,-9.1937,0.772,-0.6333,0.0387,0.25,-0.0583,-0.1917,-0.0167,-0.0083,0.0
1.692,339.0978,943.2792,774.7472,-88.9993,0.0013,-179.9998,-7.5468,-5.3775,-8.9409,0.7697,-0.6378,0.036,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0083
