time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,339.172,942.5916,775.3951,-91.1722,0.0007,180.0,-6.789,-2.6891,-7.2717,0.3592,-0.6886,0.0186,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
0.288,339.172,942.5916,775.3951,-91.1722,0.0007,180.0,-6.7066,-2.6822,-6.5441,0.3606,-0.699,0.0162,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.172,942.5916,775.3951,-91.1722,0.0007,180.0,-6.8327,-2.722,-6.672,0.3588,-0.6949,0.0161,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.172,942.5916,775.3951,-91.1722,0.0007,180.0,-6.6143,-2.7871,-7.366,0.3652,-0.6912,0.0155,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1721,942.5919,775.3928,-91.1722,0.0005,179.9999,-6.7597,-2.7303,-7.3554,0.3632,-0.6896,0.0212,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,339.1721,942.5919,775.3928,-91.1722,0.0005,179.9999,-6.6895,-2.6985,-7.1878,0.359,-0.6964,0.0162,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.1716,942.5905,775.3886,-91.1722,0.0002,179.9998,-6.6504,-2.7013,-7.0591,0.3484,-0.6995,0.0137,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.36,339.1722,942.5922,775.3905,-91.1722,0.0003,179.9999,-6.6417,-2.6925,-7.1855,0.3575,-0.6945,0.0187,0.05,0.1417,0.1583,0.0,0.0083,0.0083
0.372,339.1724,942.5928,775.3886,-91.1722,0.0005,179.9999,-6.8397,-2.8095,-7.014,0.3743,-0.7054,0.0175,0.0167,0.05,-0.1583,0.0,0.0167,0.0
0.384,339.1726,942.5933,775.384,-91.1722,0.0002,179.9998,-6.5763,-2.759,-7.5793,0.3566,-0.69,0.015,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
0.396,339.1726,942.5933,775.384,-91.1722,0.0002,179.9998,-6.5386,-2.7564,-7.4536,0.367,-0.698,0.0133,0.0,0.0,0.0,0.0,0.0,0.0
0.408,339.1722,942.5923,775.3775,-91.1722,-0.0003,179.9997,-6.8732,-2.7311,-7.3121,0.3693,-0.6967,0.0195,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0083
0.42,339.1733,942.5951,775.373,-91.1723,-0.0003,179.9997,-6.755,-2.8074,-7.2351,0.3667,-0.7021,0.0128,0.0917,0.2333,-0.375,-0.0083,0.0,0.0
0.432,339.173,942.5943,775.3642,-91.1723,-0.0009,179.9994,-6.6968,-2.6238,-7.6597,0.3555,-0.6972,0.0145,-0.025,-0.0667,-0.7333,0.0,-0.05,-0.025
0.444,339.1734,942.5955,775.3551,-91.1723,-0.0016,179.9992,-6.9081,-2.8137,-7.8203,0.3761,-0.7286,0.0165,0.0333,0.1,-0.7583,0.0,-0.0583,-0.0167
0.456,339.1745,942.5986,775.3483,-91.1723,-0.0017,179.9992,-7.1829,-3.0427,-8.3662,0.3889,-0.7466,0.0204,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
0.468,339.1748,942.5995,775.3414,-91.1723,-0.0022,179.999,-7.4108,-3.1931,-8.7867,0.416,-0.7929,0.0172,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.48,339.176,942.6026,775.3346,-91.1723,-0.0024,179.999,-8.111,-3.2513,-8.7677,0.4345,-0.8197,0.0194,0.1,0.2583,-0.5667,0.0,-0.0167,0.0
0.492,339.1758,942.6021,775.3236,-91.1723,-0.0032,179.9987,-8.3034,-3.4358,-9.4814,0.4478,-0.8705,0.0176,-0.0167,-0.0417,-0.9167,0.0,-0.0667,-0.025
0.504,339.1761,942.603,775.3167,-91.1723,-0.0037,179.9985,-8.6869,-3.4511,-9.7565,0.4634,-0.9028,0.0257,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.516,339.1771,942.6058,775.3122,-91.1723,-0.0037,179.9985,-8.8493,-3.6074,-9.8779,0.4858,-0.9306,0.0267,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.528,339.1774,942.6067,775.3053,-91.1723,-0.0042,179.9983,-8.9824,-3.5274,-10.2186,0.4766,-0.935,0.0232,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.54,339.178,942.6082,775.2966,-91.1723,-0.0045,179.9982,-8.9419,-3.7901,-9.8917,0.4941,-0.9367,0.0166,0.05,0.125,-0.725,0.0,-0.025,-0.0083
0.552,339.1782,942.6087,775.292,-91.1723,-0.0048,179.9981,-9.0584,-3.7489,-10.3911,0.498,-0.9353,0.0272,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
0.564,339.1792,942.6116,775.2875,-91.1723,-0.0048,179.9981,-8.9497,-3.7887,-10.5231,0.5078,-0.944,0.0258,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.576,339.1803,942.6147,775.2806,-91.1723,-0.0049,179.9981,-9.1099,-3.7251,-10.645,0.5164,-0.9446,0.0301,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.588,339.1834,942.6142,775.2761,-91.1725,-0.0052,179.998,-9.1658,-3.7997,-10.2586,0.508,-0.9415,0.0294,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
0.6,339.1823,942.6204,775.2715,-91.1724,-0.0048,179.9981,-8.9999,-3.8207,-10.6485,0.5061,-0.9458,0.0268,-0.0917,0.5167,-0.3833,0.0083,0.0333,0.0083
0.612,339.1871,942.6244,775.267,-91.1726,-0.0044,179.9983,-9.1263,-3.7472,-10.6491,0.5041,-0.9394,0.0259,0.4,0.3333,-0.375,-0.0167,0.0333,0.0167
0.624,339.1884,942.6281,775.2582,-91.1726,-0.0044,179.9983,-8.8437,-3.7471,-10.4454,0.4991,-0.9269,0.0239,0.1083,0.3083,-0.7333,0.0,0.0,0.0
0.636,339.1873,942.6342,775.2536,-91.1724,-0.004,179.9984,-8.8778,-3.7525,-10.5327,0.4931,-0.9198,0.0231,-0.0917,0.5083,-0.3833,0.0167,0.0333,0.0083
0.648,339.1892,942.6393,775.2491,-91.1725,-0.0036,179.9985,-8.7171,-3.7813,-10.3644,0.5044,-0.925,0.0238,0.1583,0.425,-0.375,-0.0083,0.0333,0.0083
0.66,339.1933,942.6417,775.2425,-91.1727,-0.0033,179.9986,-8.844,-3.6622,-10.5226,0.5001,-0.9102,0.0346,0.3417,0.2,-0.55,-0.0167,0.025,0.0083
0.672,339.1952,942.6471,775.2357,-91.1727,-0.0031,179.9987,-8.705,-3.6895,-10.2838,0.498,-0.9094,0.0227,0.1583,0.45,-0.5667,0.0,0.0167,0.0083
0.684,339.1976,942.6538,775.2331,-91.1727,-0.0025,179.9989,-8.8843,-3.6284,-10.4027,0.4915,-0.8948,0.0301,0.2,0.5583,-0.2167,0.0,0.05,0.0167
0.696,339.1997,942.6595,775.2266,-91.1727,-0.0019,179.9991,-8.587,-3.6336,-10.2452,0.4969,-0.9016,0.0227,0.175,0.475,-0.5417,0.0,0.05,0.0167
0.708,339.2015,942.6646,775.222,-91.1728,-0.0015,179.9992,-8.5669,-3.514,-10.455,0.4759,-0.8778,0.0278,0.15,0.425,-0.3833,-0.0083,0.0333,0.0083
0.72,339.2034,942.67,775.2152,-91.1728,-0.0013,179.9993,-8.505,-3.605,-10.2465,0.4866,-0.8851,0.025,0.1583,0.45,-0.5667,0.0,0.0167,0.0083
0.732,339.2045,942.6728,775.2106,-91.1728,-0.0013,179.9993,-8.4256,-3.5494,-10.1664,0.4751,-0.8677,0.024,0.0917,0.2333,-0.3833,0.0,0.0,0.0
0.744,339.2055,942.6757,775.2061,-91.1728,-0.0013,179.9993,-8.3621,-3.6053,-10.4315,0.4894,-0.8833,0.0179,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.756,339.2081,942.683,775.2015,-91.1718,-0.0005,179.9996,-8.4868,-3.5592,-10.5857,0.4828,-0.8811,0.0281,0.2167,0.6083,-0.3833,0.0833,0.0667,0.025
0.768,339.2091,942.6858,775.197,-91.1729,-0.0005,179.9996,-8.5099,-3.6311,-10.4592,0.4834,-0.8833,0.0261,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
0.78,339.2102,942.6887,775.1924,-91.1729,-0.0004,179.9996,-8.3383,-3.6864,-10.2581,0.4883,-0.8768,0.0216,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
0.792,339.2113,942.6918,775.1856,-91.1729,-0.0006,179.9996,-8.5048,-3.6027,-10.6732,0.4897,-0.8816,0.0281,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
0.804,339.2123,942.6946,775.181,-91.1718,-0.0005,179.9996,-8.4288,-3.5446,-10.5084,0.4918,-0.8885,0.0223,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
0.816,339.2133,942.6974,775.1765,-91.1719,-0.0005,179.9996,-8.6764,-3.5494,-10.9642,0.4834,-0.9039,0.0247,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
0.828,339.2143,942.7003,775.1719,-91.1719,-0.0005,179.9996,-8.8056,-3.7368,-10.6654,0.4947,-0.9181,0.0217,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.84,339.2155,942.7034,775.1651,-91.1719,-0.0006,179.9995,-8.9303,-3.6744,-11.0409,0.4913,-0.9191,0.0264,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.852,339.2165,942.7062,775.1605,-91.1729,-0.0006,179.9996,-8.8848,-3.8128,-10.7038,0.5074,-0.9312,0.0234,0.0833,0.2333,-0.3833,-0.0833,0.0,0.0083
0.864,339.2175,942.7091,775.156,-91.1719,-0.0005,179.9996,-9.1452,-3.7791,-10.6931,0.5112,-0.9332,0.0282,0.0833,0.2417,-0.375,0.0833,0.0083,0.0
0.876,339.2228,942.7147,775.1533,-91.1721,0.0,179.9998,-9.1158,-3.8755,-10.8648,0.5131,-0.9501,0.0245,0.4417,0.4667,-0.225,-0.0167,0.0417,0.0167
0.888,339.2238,942.7176,775.1488,-91.1721,0.0001,179.9998,-9.1264,-3.7967,-10.564,0.5244,-0.946,0.0282,0.0833,0.2417,-0.375,0.0,0.0083,0.0
0.9,339.225,942.7207,775.1419,-91.1721,-0.0001,179.9997,-9.2226,-3.8923,-10.6457,0.5235,-0.953,0.0283,0.1,0.2583,-0.575,0.0,-0.0167,-0.0083
0.912,339.2252,942.7213,775.1374,-91.1721,-0.0004,179.9996,-9.2609,-3.8555,-10.4683,0.527,-0.9661,0.0291,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.924,339.2262,942.7241,775.1328,-91.1721,-0.0004,179.9996,-9.3678,-3.837,-10.9315,0.5186,-0.9682,0.0314,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.936,339.2264,942.7247,775.1283,-91.1721,-0.0007,179.9995,-9.4017,-3.8742,-10.7297,0.5345,-0.9718,0.0244,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.948,339.2274,942.7275,775.1237,-91.1722,-0.0007,179.9995,-9.514,-3.9033,-10.8869,0.5374,-0.9822,0.0313,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
0.96,339.229,942.732,775.1211,-91.1722,-0.0005,179.9996,-9.4817,-4.0813,-10.5961,0.5456,-0.9831,0.0273,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.972,339.2308,942.7371,775.1166,-91.1722,-0.0001,179.9997,-9.6849,-4.0026,-11.0162,0.5395,-0.98,0.0304,0.15,0.425,-0.375,0.0,0.0333,0.0083
0.984,339.2319,942.7399,775.112,-91.1722,0.0,179.9997,-9.455,-4.0214,-10.8484,0.5464,-0.9885,0.0296,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
0.996,339.2358,942.7417,775.1074,-91.1724,0.0,179.9997,-9.6498,-4.0524,-10.9221,0.5434,-0.9895,0.0353,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.008,339.2339,942.7456,775.1029,-91.1722,0.0,179.9998,-9.6284,-4.0453,-10.8014,0.5419,-0.9923,0.0286,-0.1583,0.325,-0.375,0.0167,0.0,0.0083
1.02,339.237,942.7451,775.0983,-91.1724,-0.0003,179.9996,-9.6774,-4.028,-10.7942,0.5377,-0.9994,0.0304,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.032,339.238,942.7479,775.0938,-91.1724,-0.0003,179.9997,-9.8586,-4.0634,-10.5741,0.5465,-1.0039,0.0332,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.044,339.2396,942.7524,775.0912,-91.1724,-0.0001,179.9997,-9.7242,-3.9813,-10.7526,0.5593,-1.0122,0.0296,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.056,339.2406,942.7553,775.0866,-91.1724,0.0,179.9997,-9.9342,-4.0424,-10.7848,0.5425,-1.0139,0.0312,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.068,339.2437,942.7548,775.0821,-91.1726,-0.0004,179.9996,-9.8592,-4.1591,-10.5756,0.5648,-1.0213,0.0317,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.08,339.2448,942.7576,775.0775,-91.1726,-0.0003,179.9996,-9.9669,-4.0384,-10.6964,0.556,-1.0127,0.036,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.092,339.2458,942.7605,775.0729,-91.1726,-0.0003,179.9996,-9.9345,-4.1709,-10.7445,0.5604,-1.0346,0.028,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.104,339.2468,942.7633,775.0684,-91.1727,-0.0003,179.9997,-10.095,-4.0735,-10.5643,0.5663,-1.0337,0.0335,0.0833,0.2333,-0.375,-0.0083,0.0,0.0083
1.116,339.2476,942.7655,775.0658,-91.1727,-0.0004,179.9996,-10.1272,-4.2549,-10.74,0.5582,-1.0498,0.0247,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.128,339.2487,942.7686,775.059,-91.1727,-0.0006,179.9996,-10.2818,-4.1338,-10.5142,0.5674,-1.0524,0.0319,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.14,339.2503,942.7731,775.0563,-91.1727,-0.0004,179.9996,-10.3236,-4.1393,-10.5529,0.5719,-1.0561,0.0344,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.152,339.2514,942.7759,775.0518,-91.1727,-0.0004,179.9996,-10.3218,-4.2572,-10.4297,0.5735,-1.0609,0.03,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.164,339.2553,942.7777,775.0472,-91.1729,-0.0003,179.9996,-10.3979,-4.2358,-10.7693,0.5739,-1.0533,0.0336,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.176,339.2555,942.7783,775.0427,-91.1729,-0.0007,179.9995,-10.4592,-4.1908,-10.6747,0.5776,-1.0694,0.0355,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.188,339.26,942.7818,775.0401,-91.1731,-0.0005,179.9996,-10.4866,-4.2816,-10.3855,0.5779,-1.0648,0.029,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.2,339.2574,942.7837,775.0332,-91.1729,-0.001,179.9994,-10.4974,-4.2912,-10.2937,0.5838,-1.0815,0.0299,-0.2167,0.1583,-0.575,0.0167,-0.0417,-0.0167
1.212,339.259,942.7881,775.0306,-91.1729,-0.0008,179.9995,-10.6356,-4.2496,-10.5426,0.5891,-1.0873,0.0337,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.224,339.26,942.791,775.0261,-91.1729,-0.0007,179.9995,-10.5336,-4.2973,-10.4156,0.5928,-1.086,0.0351,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.236,339.261,942.7938,775.0215,-91.1729,-0.0007,179.9995,-10.741,-4.3331,-10.5871,0.5838,-1.0852,0.031,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.2651,942.7959,775.0147,-91.1731,-0.0008,179.9995,-10.7664,-4.3854,-10.5369,0.5982,-1.1032,0.0344,0.3417,0.175,-0.5667,-0.0167,-0.0083,0.0
1.26,339.2667,942.8004,775.0121,-91.1731,-0.0006,179.9995,-10.7061,-4.2936,-10.6195,0.5888,-1.0898,0.0387,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.272,339.2684,942.8051,775.0072,-91.1731,-0.0006,179.9995,-10.6407,-4.4764,-10.1556,0.5998,-1.1046,0.0331,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.284,339.2686,942.8057,775.0026,-91.1731,-0.0009,179.9994,-10.7513,-4.3467,-10.2833,0.5926,-1.0884,0.0347,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.296,339.2694,942.8079,775.0,-91.1731,-0.0011,179.9994,-10.8143,-4.5146,-10.1077,0.5966,-1.1009,0.0353,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.308,339.271,942.8124,774.9974,-91.1732,-0.0009,179.9994,-10.8783,-4.2779,-10.1024,0.6041,-1.0979,0.0396,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.32,339.2719,942.8149,774.9925,-91.1732,-0.0012,179.9993,-10.9451,-4.5009,-10.0179,0.6074,-1.1085,0.0368,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.332,339.2729,942.8178,774.988,-91.1732,-0.0012,179.9993,-10.9216,-4.415,-10.2358,0.6085,-1.1122,0.0331,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.344,339.2746,942.8225,774.9831,-91.1732,-0.0012,179.9994,-10.9257,-4.4808,-10.3182,0.6062,-1.1028,0.038,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
1.356,339.2762,942.827,774.9805,-91.1732,-0.001,179.9994,-10.7206,-4.4124,-10.2872,0.6201,-1.0961,0.0363,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.368,339.28,942.8285,774.9756,-91.1734,-0.0013,179.9993,-10.8085,-4.4543,-10.9228,0.6094,-1.0923,0.0396,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.38,339.2817,942.833,774.973,-91.1734,-0.0011,179.9994,-10.67,-4.4212,-10.6706,0.6021,-1.0916,0.0361,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.392,339.2833,942.8374,774.9704,-91.1734,-0.0009,179.9994,-10.7257,-4.3742,-10.9212,0.5983,-1.0784,0.0429,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.404,339.2812,942.8407,774.9678,-91.1732,-0.0011,179.9994,-10.4478,-4.4582,-10.4681,0.6101,-1.0757,0.0364,-0.175,0.275,-0.2167,0.0167,-0.0167,0.0
1.416,339.2858,942.8444,774.9629,-91.1734,-0.001,179.9994,-10.7218,-4.3762,-10.6295,0.6026,-1.0793,0.0375,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.428,339.2874,942.8489,774.9603,-91.1734,-0.0008,179.9995,-10.4628,-4.4516,-10.2979,0.5967,-1.0715,0.0337,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.44,339.2884,942.8518,774.9557,-91.1734,-0.0008,179.9995,-10.5496,-4.3497,-10.4189,0.6041,-1.0756,0.0381,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.452,339.2901,942.8565,774.9508,-91.1734,-0.0008,179.9995,-10.5507,-4.3333,-10.3341,0.6013,-1.0823,0.0348,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.464,339.2909,942.8587,774.9482,-91.1734,-0.0009,179.9994,-10.5982,-4.364,-10.5499,0.5846,-1.0725,0.0325,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.476,339.2926,942.8635,774.9433,-91.1735,-0.0009,179.9994,-10.401,-4.3678,-10.4255,0.5887,-1.0623,0.0355,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.488,339.2934,942.8657,774.9407,-91.1735,-0.0011,179.9994,-10.4897,-4.3189,-10.4714,0.5984,-1.0629,0.0339,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.5,339.2952,942.8705,774.9358,-91.1735,-0.001,179.9994,-10.3229,-4.32,-10.6923,0.5996,-1.0556,0.0334,0.15,0.4,-0.4083,0.0,0.0083,0.0
1.512,339.2968,942.875,774.9332,-91.1735,-0.0008,179.9995,-10.3675,-4.4337,-10.6514,0.5833,-1.0483,0.0306,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.524,339.3006,942.8765,774.9283,-91.1737,-0.0012,179.9994,-10.1924,-4.2315,-10.7368,0.59,-1.0363,0.0367,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
1.536,339.3022,942.8809,774.9257,-91.1726,-0.001,179.9994,-10.1435,-4.2551,-10.7847,0.5926,-1.0335,0.035,0.1333,0.3667,-0.2167,0.0917,0.0167,0.0
1.548,339.3031,942.8835,774.9209,-91.1726,-0.0013,179.9993,-10.0571,-4.4158,-11.3481,0.5891,-1.0282,0.0331,0.075,0.2167,-0.4,0.0,-0.025,-0.0083
1.56,339.3048,942.8882,774.916,-91.1737,-0.0013,179.9993,-10.1021,-4.3577,-10.9611,0.5897,-1.0279,0.0334,0.1417,0.3917,-0.4083,-0.0917,0.0,0.0
1.572,339.3064,942.8927,774.9134,-91.1737,-0.0011,179.9994,-10.1818,-4.2655,-11.17,0.5836,-1.0279,0.0347,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.584,339.3081,942.8975,774.9085,-91.1737,-0.001,179.9994,-10.0252,-4.4055,-10.836,0.592,-1.0338,0.0309,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.596,339.3097,942.902,774.9059,-91.1737,-0.0008,179.9995,-10.2242,-4.4219,-10.8231,0.5862,-1.0264,0.0389,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.608,339.3114,942.9067,774.901,-91.1737,-0.0008,179.9995,-9.9497,-4.349,-10.5798,0.594,-1.0273,0.033,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.62,339.3128,942.9106,774.9003,-91.1737,-0.0008,179.9995,-10.0982,-4.2509,-10.7897,0.5954,-1.0139,0.038,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.632,339.314,942.9137,774.8935,-91.1727,-0.0009,179.9994,-10.1212,-4.3347,-10.4912,0.5929,-1.0245,0.0335,0.1,0.2583,-0.5667,0.0833,-0.0083,-0.0083
1.644,339.3191,942.9188,774.8928,-91.1729,-0.0006,179.9996,-10.0056,-4.2782,-10.5766,0.589,-1.0167,0.0362,0.425,0.425,-0.0583,-0.0167,0.025,0.0167
1.656,339.3194,942.9197,774.886,-91.1729,-0.0011,179.9994,-10.0277,-4.3195,-10.5775,0.5915,-1.0164,0.0361,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.668,339.321,942.9242,774.8834,-91.1729,-0.0009,179.9995,-9.9566,-4.3423,-10.2312,0.5836,-1.0265,0.035,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.3226,942.9286,774.8808,-91.1729,-0.0007,179.9995,-9.9796,-4.2723,-10.4957,0.5904,-1.0212,0.032,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
