time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.24,339.1063,943.2894,775.1262,-90.0,0.0009,-179.9999,-0.0006,-0.0539,0.4364,-0.0034,-0.0043,0.0009,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1063,943.2894,775.1262,-90.0,0.0009,-179.9999,-0.0096,-0.0216,0.0536,-0.0089,0.0009,0.0031,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1064,943.2897,775.124,-90.0,0.0007,180.0,0.0983,-0.0523,0.3013,0.0009,-0.0028,-0.0014,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
0.276,339.1058,943.288,775.122,-90.0,0.0006,179.9999,-0.015,-0.0749,-0.0332,-0.0125,0.0027,0.0023,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0083
0.288,339.1057,943.2878,775.1243,-90.0,0.0007,180.0,0.0721,-0.1477,0.2654,-0.0031,-0.0041,0.0027,-0.0083,-0.0167,0.1917,0.0,0.0083,0.0083
0.3,339.1052,943.2864,775.1201,-90.0,0.0004,179.9999,-0.1108,0.0366,-0.0686,-0.0125,0.0045,0.0065,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.312,339.1046,943.2847,775.1181,-90.0,0.0002,179.9998,0.0213,-0.074,0.0891,-0.0021,-0.0052,-0.0019,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.324,339.1042,943.2837,775.1142,-90.0,0.0003,179.9998,-0.1247,-0.0083,0.1011,-0.0041,0.0014,0.0062,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.336,339.1031,943.2807,775.1081,-90.0,-0.0002,179.9997,0.0486,-0.0033,0.2199,-0.0013,-0.0057,-0.0003,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0083
0.348,339.1018,943.2771,775.1064,-90.0,-0.0004,179.9996,-0.0876,-0.0103,0.1872,-0.0161,-0.0008,0.0037,-0.1083,-0.3,-0.1417,0.0,-0.0167,-0.0083
0.36,339.1001,943.2722,775.1006,-90.0,-0.0009,179.9994,0.0272,-0.0172,0.1744,0.003,-0.0045,-0.0012,-0.1417,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.372,339.0992,943.2697,775.0925,-90.0,-0.0012,179.9993,-0.1073,0.0542,-0.0719,-0.0093,-0.0005,0.0033,-0.075,-0.2083,-0.675,0.0,-0.025,-0.0083
0.384,339.0979,943.2662,775.0909,-90.0,-0.0013,179.9992,0.0225,-0.0751,0.3473,-0.0037,-0.0078,-0.0022,-0.1083,-0.2917,-0.1333,0.0,-0.0083,-0.0083
0.396,339.097,943.2638,775.0827,-90.0,-0.0016,179.9991,-0.171,-0.0397,-0.0689,-0.0013,0.0004,0.0072,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.408,339.0961,943.2611,775.0769,-90.0,-0.0018,179.9991,-0.2557,-0.2371,0.1383,0.0277,-0.0275,0.0003,-0.075,-0.225,-0.4833,0.0,-0.0167,0.0
0.42,339.0968,943.2632,775.0688,-90.0,-0.0013,179.9992,-0.444,-0.3588,-0.4515,0.0342,-0.0308,0.0067,0.0583,0.175,-0.675,0.0,0.0417,0.0083
0.432,339.0944,943.2654,775.0648,-89.9999,-0.001,179.9994,-0.3811,-0.5218,-0.8072,0.0545,-0.0269,0.0044,-0.2,0.1833,-0.3333,0.0083,0.025,0.0167
0.444,339.0977,943.2656,775.0609,-90.0001,-0.0006,179.9995,-0.6108,-0.4706,-0.8861,0.0869,-0.035,0.011,0.275,0.0167,-0.325,-0.0167,0.0333,0.0083
0.456,339.0979,943.266,775.0509,-90.0001,-0.0003,179.9996,-0.5456,-0.7776,-1.2426,0.1085,-0.0358,0.0078,0.0167,0.0333,-0.8333,0.0,0.025,0.0083
0.468,339.0992,943.2698,775.0447,-90.0002,0.0003,179.9998,-0.8436,-0.9392,-1.3159,0.122,-0.0404,0.0158,0.1083,0.3167,-0.5167,-0.0083,0.05,0.0167
0.48,339.1001,943.2722,775.0343,-90.0002,0.0006,179.9999,-0.7502,-0.956,-1.1945,0.141,-0.0439,0.0148,0.075,0.2,-0.8667,0.0,0.025,0.0083
0.492,339.1014,943.2759,775.0281,-90.0002,0.0012,-179.9999,-0.9026,-1.0448,-1.6693,0.1612,-0.0501,0.0136,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.504,339.1028,943.2797,775.0219,-90.0003,0.0017,-179.9996,-0.9463,-1.1384,-2.0499,0.1691,-0.0392,0.022,0.1167,0.3167,-0.5167,-0.0083,0.0417,-0.025
0.516,339.1034,943.2814,775.0134,-90.0003,0.0018,-179.9996,-0.9499,-1.459,-1.8083,0.2114,-0.0511,0.0179,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.528,339.1039,943.2829,775.0073,-90.0003,0.002,-179.9995,-1.1945,-1.3886,-2.3092,0.2098,-0.0532,0.0236,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.54,339.1054,943.287,774.9988,-90.0004,0.0025,-179.9994,-1.2048,-1.6276,-2.3137,0.2399,-0.0828,0.0195,0.125,0.3417,-0.7083,-0.0083,0.0417,-0.0083
0.552,339.1059,943.2885,774.9926,-90.0004,0.0027,-179.9993,-1.4909,-1.5738,-2.6474,0.247,-0.0777,0.0255,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.564,339.1066,943.2903,774.9842,-90.0004,0.0028,-179.9993,-1.5405,-2.1259,-2.9127,0.2912,-0.096,0.0261,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.576,339.1064,943.2898,774.9757,-90.0004,0.0025,-179.9994,-1.8153,-1.9892,-3.2454,0.3083,-0.0912,0.0347,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.588,339.1061,943.2891,774.9721,-90.0005,0.0029,-179.9992,-1.9303,-2.3467,-3.1229,0.3311,-0.1244,0.0261,-0.025,-0.0583,-0.3,-0.0083,0.0333,-0.0167
0.6,339.1076,943.2931,774.9611,-90.0005,0.0028,-179.9993,-2.0666,-2.3263,-3.507,0.3465,-0.1075,0.0337,0.125,0.3333,-0.9167,0.0,-0.0083,0.0083
0.612,339.1073,943.2923,774.9549,-90.0005,0.0026,-179.9993,-2.3467,-2.7495,-3.8041,0.3957,-0.1451,0.0346,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.624,339.1078,943.2938,774.9487,-90.0005,0.0028,-179.9992,-2.3796,-2.7297,-4.3967,0.4111,-0.1479,0.0421,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.636,339.1085,943.2956,774.9403,-89.9995,0.0029,-179.9992,-2.5128,-2.9441,-4.8701,0.4253,-0.1566,0.0408,0.0583,0.15,-0.7,0.0833,0.0083,0.0
0.648,339.1082,943.2948,774.9341,-89.9995,0.0028,-179.9993,-2.6979,-2.9274,-4.5655,0.4541,-0.1553,0.0484,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.66,339.1101,943.3002,774.9298,-90.0006,0.0035,-179.999,-2.9105,-3.2472,-4.8214,0.479,-0.1797,0.0468,0.1583,0.45,-0.3583,-0.0917,0.0583,-0.025
0.672,339.1091,943.2972,774.9237,-89.9995,0.003,-179.9992,-2.9418,-3.5147,-5.1746,0.5027,-0.172,0.0475,-0.0833,-0.25,-0.5083,0.0917,-0.0417,0.0167
0.684,339.1089,943.2968,774.9152,-89.9995,0.0027,-179.9993,-3.1216,-3.505,-5.9779,0.5138,-0.1939,0.0497,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.696,339.1094,943.2982,774.909,-89.9996,0.003,-179.9992,-3.237,-3.6702,-5.3788,0.5582,-0.2065,0.0544,0.0417,0.1167,-0.5167,-0.0083,0.025,-0.0083
0.708,339.1092,943.2975,774.9029,-89.9996,0.0028,-179.9992,-3.4323,-3.7452,-5.8975,0.5666,-0.1938,0.0546,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.72,339.1103,943.3006,774.8986,-89.9996,0.0032,-179.9991,-3.5325,-4.1442,-5.9842,0.6038,-0.2203,0.0552,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
0.732,339.1101,943.3002,774.8902,-89.9996,0.0029,-179.9992,-3.7979,-4.1393,-6.2342,0.6267,-0.2296,0.0596,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.744,339.1104,943.3011,774.886,-89.9996,0.003,-179.9992,-3.7734,-4.3878,-6.5451,0.655,-0.2284,0.0596,0.025,0.075,-0.35,0.0,0.0083,0.0
0.756,339.1105,943.3012,774.8755,-89.9997,0.0029,-179.9992,-4.1247,-4.4905,-7.1237,0.6621,-0.2449,0.0686,0.0083,0.0083,-0.875,-0.0083,-0.0083,0.0
0.768,339.1108,943.3021,774.8713,-89.9997,0.0029,-179.9992,-4.0601,-4.7066,-7.0968,0.7026,-0.2509,0.0657,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.1105,943.3013,774.8651,-89.9997,0.0028,-179.9993,-4.2386,-4.8475,-7.3474,0.7177,-0.251,0.0723,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.792,339.111,943.3025,774.8586,-89.9997,0.0026,-179.9993,-4.276,-4.9232,-7.3467,0.7452,-0.2729,0.0725,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
0.804,339.1107,943.3017,774.8525,-89.9997,0.0025,-179.9994,-4.7676,-5.0821,-7.8984,0.7651,-0.2834,0.0728,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.816,339.1119,943.3052,774.8459,-89.9997,0.0027,-179.9993,-4.726,-5.2704,-8.2434,0.7823,-0.2892,0.0747,0.1,0.2917,-0.55,0.0,0.0167,-0.0083
0.828,339.1122,943.3061,774.8417,-89.9997,0.0028,-179.9993,-4.8397,-5.4539,-8.3296,0.8145,-0.2832,0.0826,0.025,0.075,-0.35,0.0,0.0083,0.0
0.84,339.1127,943.3072,774.8352,-89.9998,0.0026,-179.9993,-4.947,-5.6082,-8.38,0.8278,-0.2984,0.0751,0.0417,0.0917,-0.5417,-0.0083,-0.0167,0.0
0.852,339.1136,943.3098,774.8329,-89.9998,0.0028,-179.9993,-5.0468,-5.7812,-8.5937,0.8468,-0.3102,0.076,0.075,0.2167,-0.1917,0.0,0.0167,0.0
0.864,339.1133,943.309,774.8268,-89.9998,0.0027,-179.9993,-5.1739,-5.7246,-8.6322,0.8641,-0.3078,0.0818,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.876,339.1137,943.3102,774.8202,-89.9998,0.0026,-179.9994,-5.2642,-5.9043,-9.1048,0.8936,-0.3221,0.0831,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
0.888,339.1141,943.3111,774.816,-89.9998,0.0026,-179.9993,-5.3547,-6.0052,-9.3111,0.9,-0.3166,0.0913,0.0333,0.075,-0.35,0.0,0.0,-0.0083
0.9,339.1137,943.31,774.8095,-89.9998,0.0021,-179.9995,-5.4269,-6.1669,-9.0635,0.922,-0.3306,0.085,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
0.912,339.1147,943.3129,774.805,-89.9998,0.0021,-179.9995,-5.6374,-6.3171,-9.4823,0.9311,-0.3269,0.0935,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.924,339.115,943.3137,774.8007,-89.9998,0.0022,-179.9995,-5.644,-6.3566,-9.5323,0.947,-0.3409,0.0879,0.025,0.0667,-0.3583,0.0,0.0083,0.0
0.936,339.1151,943.314,774.7985,-89.9998,0.002,-179.9996,-5.8665,-6.4038,-9.6884,0.9604,-0.3523,0.0963,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
0.948,339.1155,943.3152,774.7919,-89.9998,0.0019,-179.9996,-5.7576,-6.5326,-9.832,0.978,-0.3457,0.0929,0.0333,0.1,-0.55,0.0,-0.0083,0.0
0.96,339.1158,943.3161,774.7877,-89.9999,0.0019,-179.9996,-5.8898,-6.6341,-9.9543,0.9875,-0.3565,0.0955,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.972,339.1198,943.3179,774.7832,-90.0,0.0019,-179.9996,-5.9563,-6.6717,-9.9193,0.9975,-0.3514,0.0927,0.3333,0.15,-0.375,-0.0083,0.0,0.0
0.984,339.1171,943.3195,774.7786,-89.9999,0.0016,-179.9997,-6.0419,-6.6641,-10.0325,1.0009,-0.3655,0.0997,-0.225,0.1333,-0.3833,0.0083,-0.025,0.0083
0.996,339.1203,943.3194,774.7744,-90.0001,0.0016,-179.9997,-6.0597,-6.8153,-10.1722,1.0125,-0.3624,0.0954,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.008,339.1213,943.3222,774.7698,-90.0001,0.0017,-179.9997,-6.1573,-6.8893,-10.168,1.0327,-0.3661,0.101,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.02,339.1223,943.325,774.7653,-90.0001,0.0017,-179.9997,-6.2014,-6.8879,-10.29,1.0358,-0.3655,0.1061,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.032,339.1226,943.3259,774.761,-90.0001,0.0017,-179.9997,-6.1068,-7.0329,-10.2566,1.0548,-0.3797,0.1011,0.025,0.075,-0.3583,0.0,0.0,0.0
1.044,339.1257,943.3254,774.7565,-90.0003,0.0014,-179.9998,-6.3779,-6.9831,-10.4248,1.0558,-0.3681,0.1035,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
1.056,339.1268,943.3283,774.7519,-90.0003,0.0014,-179.9998,-6.2405,-7.1473,-10.2578,1.067,-0.3804,0.1016,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.068,339.1277,943.3308,774.7496,-90.0003,0.0016,-179.9997,-6.4855,-7.0741,-10.7166,1.0655,-0.3809,0.1072,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.08,339.1302,943.3287,774.7431,-90.0005,0.0011,-179.9999,-6.3944,-7.2028,-10.2963,1.0801,-0.3876,0.104,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.092,339.1312,943.3315,774.7386,-90.0005,0.0012,-179.9999,-6.4452,-7.2332,-10.8049,1.0799,-0.3868,0.108,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.104,339.1322,943.3344,774.734,-90.0005,0.0012,-179.9998,-6.5523,-7.359,-10.5468,1.0875,-0.4055,0.1044,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.116,339.1361,943.3362,774.7294,-90.0007,0.0012,-179.9998,-6.7141,-7.2915,-10.8848,1.0976,-0.4019,0.1089,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.128,339.1371,943.339,774.7249,-90.0007,0.0013,-179.9998,-6.5739,-7.3082,-10.9382,1.0971,-0.3951,0.1048,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.14,339.1409,943.3405,774.7226,-90.0009,0.0014,-179.9997,-6.6429,-7.3247,-10.7588,1.0926,-0.4153,0.1032,0.3167,0.125,-0.1917,-0.0167,0.0083,-0.0083
1.152,339.1441,943.3403,774.7158,-90.0011,0.001,-179.9999,-6.6435,-7.2709,-10.8897,1.0977,-0.3977,0.1072,0.2667,-0.0167,-0.5667,-0.0167,-0.0333,0.0167
1.164,339.1451,943.3428,774.7135,-90.0011,0.0012,-179.9999,-6.6251,-7.3258,-10.7585,1.0881,-0.408,0.1047,0.0833,0.2083,-0.1917,0.0,0.0167,0.0
1.176,339.1511,943.3413,774.7089,-90.0014,0.0008,-180.0,-6.8016,-7.2874,-11.008,1.0829,-0.406,0.1075,0.5,-0.125,-0.3833,-0.025,-0.0333,0.0083
1.188,339.1529,943.3464,774.7044,-90.0004,0.0012,-179.9998,-6.6665,-7.2157,-10.7957,1.0896,-0.4245,0.1035,0.15,0.425,-0.375,0.0833,0.0333,-0.0167
1.2,339.1568,943.3482,774.6998,-90.0006,0.0012,-179.9998,-6.7926,-7.2195,-11.0481,1.0883,-0.4154,0.1078,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.212,339.1599,943.3477,774.6953,-90.0008,0.0009,-179.9999,-6.72,-7.1904,-10.5361,1.0825,-0.4265,0.1024,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0083
1.224,339.1601,943.3483,774.6907,-90.0008,0.0006,179.9999,-6.8847,-7.3267,-11.0929,1.0916,-0.4283,0.1029,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.236,339.1641,943.3504,774.6839,-90.0009,0.0005,179.9999,-6.8945,-7.2947,-11.2602,1.0831,-0.4249,0.1048,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0
1.248,339.168,943.3522,774.6793,-90.0011,0.0005,179.9999,-6.8816,-7.2575,-10.7873,1.088,-0.4395,0.1027,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.26,339.1718,943.3537,774.677,-90.0013,0.0007,180.0,-7.0307,-7.2551,-10.9022,1.0824,-0.4378,0.1103,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.272,339.1729,943.3565,774.6725,-90.0013,0.0007,180.0,-6.7994,-7.3811,-10.9207,1.0983,-0.4402,0.1028,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.284,339.176,943.3561,774.6679,-90.0015,0.0004,179.9999,-6.9555,-7.2904,-11.0823,1.0893,-0.4326,0.1079,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.296,339.1799,943.3578,774.6633,-90.0017,0.0004,179.9999,-6.9259,-7.3406,-10.961,1.0945,-0.4379,0.1028,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.308,339.1809,943.3607,774.6588,-90.0017,0.0004,179.9999,-7.0532,-7.3187,-11.2523,1.0906,-0.4305,0.1088,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.32,339.1848,943.3625,774.6542,-90.0019,0.0005,179.9999,-6.8501,-7.4037,-10.8728,1.0951,-0.4379,0.106,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.332,339.1879,943.362,774.6497,-90.0021,0.0001,179.9998,-7.057,-7.3187,-11.0358,1.0846,-0.4323,0.1086,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.344,339.1895,943.3665,774.6471,-90.0021,0.0003,179.9999,-6.8177,-7.4146,-10.5816,1.1038,-0.4366,0.1021,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.356,339.1928,943.3666,774.6405,-90.0023,0.0002,179.9998,-6.9887,-7.2805,-10.8283,1.1043,-0.4272,0.1099,0.275,0.0083,-0.55,-0.0167,-0.0083,-0.0083
1.368,339.1965,943.3678,774.6379,-90.0024,0.0,179.9997,-6.8883,-7.4623,-10.7477,1.1049,-0.4399,0.1048,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
1.38,339.1975,943.3706,774.6334,-90.0025,0.0001,179.9998,-6.9355,-7.4762,-11.0054,1.1108,-0.4291,0.1082,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0083
1.392,339.2006,943.3702,774.6288,-90.0026,-0.0003,179.9996,-6.9794,-7.4502,-10.6203,1.1126,-0.4313,0.1069,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0167
1.404,339.2045,943.3719,774.6243,-90.0028,-0.0002,179.9997,-7.0926,-7.5046,-10.9533,1.1182,-0.4381,0.1123,0.325,0.1417,-0.375,-0.0167,0.0083,0.0083
1.416,339.2056,943.3748,774.6197,-90.0028,-0.0002,179.9997,-6.949,-7.4647,-11.011,1.1229,-0.4289,0.1065,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.428,339.2095,943.3766,774.6151,-90.003,-0.0002,179.9997,-7.0334,-7.6075,-10.8819,1.1332,-0.4327,0.1078,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.44,339.2097,943.3771,774.6106,-90.003,-0.0005,179.9996,-6.9155,-7.5423,-10.9669,1.1323,-0.4199,0.1128,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.452,339.2142,943.3806,774.608,-90.0032,-0.0003,179.9996,-6.9535,-7.5865,-10.8426,1.1407,-0.4294,0.1085,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.464,339.2152,943.3834,774.6034,-90.0022,-0.0003,179.9996,-7.0768,-7.5895,-10.7521,1.1394,-0.4222,0.1123,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
1.476,339.2191,943.3852,774.5988,-90.0034,-0.0002,179.9996,-6.9722,-7.6202,-10.5849,1.1448,-0.4267,0.1105,0.325,0.15,-0.3833,-0.1,0.0083,0.0
1.488,339.2193,943.3858,774.5943,-90.0024,-0.0006,179.9995,-7.1222,-7.6139,-10.925,1.1451,-0.4182,0.1132,0.0167,0.05,-0.375,0.0833,-0.0333,-0.0083
1.5,339.2232,943.3876,774.5897,-90.0025,-0.0005,179.9995,-6.9659,-7.6737,-10.5034,1.1515,-0.4258,0.1094,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.512,339.2271,943.3893,774.5852,-90.0027,-0.0005,179.9996,-7.0508,-7.6928,-10.8383,1.1441,-0.4105,0.1171,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
1.524,339.2283,943.3925,774.5783,-90.0027,-0.0006,179.9995,-7.0738,-7.7847,-10.5947,1.1697,-0.4151,0.1115,0.1,0.2667,-0.575,0.0,-0.0083,-0.0083
1.536,339.2314,943.392,774.5738,-90.0029,-0.001,179.9994,-7.0965,-7.7689,-10.4993,1.167,-0.4165,0.1173,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.548,339.233,943.3965,774.5712,-90.0029,-0.0008,179.9995,-7.1452,-7.9021,-10.6323,1.167,-0.4283,0.1108,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.234,943.3993,774.5666,-90.0029,-0.0007,179.9995,-7.1944,-7.8073,-10.7991,1.1683,-0.4194,0.116,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.572,339.2379,943.4011,774.562,-90.0031,-0.0007,179.9995,-7.202,-7.9209,-10.6713,1.1803,-0.4317,0.1149,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.584,339.241,943.4006,774.5575,-90.0033,-0.001,179.9994,-7.2367,-7.8902,-10.5863,1.1732,-0.4205,0.1155,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.596,339.2426,943.4051,774.5549,-90.0033,-0.0008,179.9994,-7.1388,-7.9116,-10.4217,1.1952,-0.4274,0.1145,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.608,339.2465,943.4069,774.5503,-90.0035,-0.0008,179.9994,-7.1974,-7.8738,-10.5479,1.1883,-0.4192,0.1162,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.62,339.2475,943.4097,774.5458,-90.0035,-0.0008,179.9995,-7.2285,-7.9745,-10.3783,1.1811,-0.4222,0.1126,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.632,339.2514,943.4115,774.5412,-90.0037,-0.0007,179.9995,-7.2693,-7.9569,-10.3309,1.1888,-0.4125,0.1198,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.644,339.2517,943.4121,774.5366,-90.0037,-0.0011,179.9993,-7.2437,-7.824,-10.5832,1.1875,-0.423,0.1197,0.025,0.05,-0.3833,0.0,-0.0333,-0.0167
1.656,339.2591,943.4145,774.534,-90.0041,-0.0009,179.9994,-7.1469,-7.9546,-10.3778,1.1887,-0.4206,0.1159,0.6167,0.2,-0.2167,-0.0333,0.0167,0.0083
1.668,339.2566,943.4167,774.5275,-90.0039,-0.001,179.9994,-7.1582,-7.8882,-10.673,1.1806,-0.4122,0.1196,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0
1.68,339.2603,943.4179,774.5249,-90.0041,-0.0012,179.9993,-7.1209,-7.8557,-10.3342,1.1898,-0.4194,0.1168,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
