time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.228,339.1509,943.309,775.4862,-85.2515,0.0006,179.9999,-0.039,-0.0688,-0.1447,-0.0023,-0.0198,0.0009,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
0.24,339.1509,943.309,775.4862,-85.2515,0.0006,179.9999,0.0563,-0.0205,-0.1965,-0.0019,-0.0226,-0.0055,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1517,943.3112,775.4862,-85.2515,0.001,-179.9999,0.0805,-0.0512,-0.4456,-0.0022,-0.0178,0.0022,0.0667,0.1833,0.0,0.0,0.0333,0.0167
0.264,339.1511,943.3096,775.4842,-85.2515,0.0008,-180.0,-0.103,0.0163,-0.6085,-0.0145,-0.0149,0.0041,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
0.276,339.1511,943.3096,775.4842,-85.2515,0.0008,-180.0,0.0552,-0.0984,-0.1079,-0.0043,-0.0217,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1505,943.3079,775.4823,-85.2515,0.0007,180.0,-0.067,0.0357,-0.527,-0.0024,-0.012,0.0047,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
0.3,339.15,943.3063,775.4803,-85.2515,0.0005,179.9999,0.0503,-0.1507,-0.1477,-0.0094,-0.0207,-0.0016,-0.0417,-0.1333,-0.1667,0.0,-0.0167,-0.0083
0.312,339.1495,943.3049,775.4761,-85.2515,0.0002,179.9997,-0.0718,0.0045,-0.3551,-0.0087,-0.0153,0.0029,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
0.324,339.1477,943.3,775.4703,-85.2515,-0.0003,179.9995,0.0595,0.0125,-0.3641,0.0016,-0.0193,-0.0011,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.336,339.1465,943.2967,775.4664,-85.2515,-0.0006,179.9994,-0.1683,-0.1056,-0.2296,-0.007,-0.014,0.0008,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.348,339.1461,943.2956,775.4625,-85.2504,-0.0006,179.9994,0.0819,-0.0051,-0.1486,-0.0032,-0.0238,-0.0022,-0.0333,-0.0917,-0.325,0.0917,0.0,0.0
0.36,339.1444,943.2907,775.4566,-85.2515,-0.0011,179.9992,-0.1168,0.0877,-0.4849,-0.0032,-0.0123,0.0031,-0.1417,-0.4083,-0.4917,-0.0917,-0.0417,-0.0167
0.372,339.1435,943.2883,775.4485,-85.2504,-0.0014,179.999,0.0573,-0.1265,-0.2362,-0.0016,-0.0216,-0.0023,-0.075,-0.2,-0.675,0.0917,-0.025,-0.0167
0.384,339.1417,943.2833,775.4427,-85.2515,-0.0018,179.9988,-0.0732,0.0562,-0.3605,-0.0082,-0.0154,-0.0012,-0.15,-0.4167,-0.4833,-0.0917,-0.0333,-0.0167
0.396,339.1407,943.2806,775.4368,-85.2515,-0.002,179.9988,0.0506,-0.0405,-0.153,-0.0066,-0.0184,-0.0048,-0.0833,-0.225,-0.4917,0.0,-0.0167,0.0
0.408,339.1399,943.2782,775.4287,-85.2505,-0.0023,179.9986,-0.0639,0.0038,-0.1424,-0.0028,-0.0171,0.0026,-0.0667,-0.2,-0.675,0.0833,-0.025,-0.0167
0.42,339.1405,943.2801,775.4228,-85.2516,-0.0017,179.9989,0.0339,0.0877,-0.4011,-0.0004,-0.0158,0.0031,0.05,0.1583,-0.4917,-0.0917,0.05,0.025
0.432,339.1403,943.2793,775.4166,-85.2516,-0.0018,179.9988,0.0301,-0.0892,-0.2334,-0.0056,-0.0239,-0.0022,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.444,339.1401,943.2789,775.4108,-85.2516,-0.0016,179.9989,-0.0951,0.0156,-0.3958,-0.0086,-0.0167,0.0038,-0.0167,-0.0333,-0.4833,0.0,0.0167,0.0083
0.456,339.1401,943.2787,775.4027,-85.2516,-0.0015,179.999,0.0431,-0.0616,-0.2347,0.0067,-0.024,-0.0006,0.0,-0.0167,-0.675,0.0,0.0083,0.0083
0.468,339.1413,943.2822,775.3988,-85.2517,-0.0008,179.9993,-0.1766,-0.0518,-0.5257,-0.0137,-0.0131,0.0021,0.1,0.2917,-0.325,-0.0083,0.0583,0.025
0.48,339.1411,943.2817,775.3929,-85.2517,-0.0006,179.9994,-0.0344,-0.0497,0.0617,0.0024,-0.0241,-0.0052,-0.0167,-0.0417,-0.4917,0.0,0.0167,0.0083
0.492,339.1438,943.2825,775.3867,-85.2516,-0.0005,179.9998,-0.0282,0.0079,-0.6991,-0.0102,-0.0115,0.0033,0.225,0.0667,-0.5167,0.0083,0.0083,0.0333
0.504,339.1421,943.2844,775.3828,-85.2517,0.0,179.9997,0.0548,-0.072,-0.1903,-0.0054,-0.0226,-0.0014,-0.1417,0.1583,-0.325,-0.0083,0.0417,-0.0083
0.516,339.1429,943.2866,775.3747,-85.2507,0.0004,179.9999,-0.0155,0.1375,-0.2291,-0.0028,-0.0187,0.0013,0.0667,0.1833,-0.675,0.0833,0.0333,0.0167
0.528,339.1434,943.2881,775.3685,-85.2518,0.0007,180.0,0.0506,-0.0415,-0.4969,-0.0036,-0.0166,-0.0044,0.0417,0.125,-0.5167,-0.0917,0.025,0.0083
0.54,339.1438,943.2893,775.3646,-85.2508,0.001,-179.9999,-0.0895,0.0894,-0.2693,-0.0047,-0.0219,0.0013,0.0333,0.1,-0.325,0.0833,0.025,0.0083
0.552,339.1444,943.2908,775.3584,-85.2508,0.0013,-179.9998,-0.0156,0.0808,-0.1443,-0.0035,-0.0203,0.0003,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.564,339.1442,943.2903,775.35,-85.2508,0.001,-179.9999,0.051,-0.0433,-0.1952,-0.0066,-0.02,-0.0047,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.576,339.1447,943.2918,775.3438,-85.2519,0.0012,-179.9998,-0.074,0.0884,-0.2772,-0.0078,-0.0121,-0.0022,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.588,339.1417,943.2924,775.3353,-85.2507,0.0009,-179.9999,0.0121,-0.0392,-0.1864,-0.0005,-0.0196,0.0027,-0.25,0.05,-0.7083,0.1,-0.025,0.0083
0.6,339.1452,943.2931,775.3269,-85.2519,0.001,-179.9999,-0.0569,-0.1201,-0.4045,-0.0148,-0.0145,-0.0022,0.2917,0.0583,-0.7,-0.1,0.0083,0.0
0.612,339.1449,943.2924,775.3207,-85.2519,0.0008,-180.0,0.1562,0.0092,-0.4106,0.0014,-0.0221,-0.0034,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.624,339.1456,943.2942,775.3122,-85.252,0.0009,-179.9999,-0.1025,0.08,-0.3993,-0.0123,-0.0092,0.0021,0.0583,0.15,-0.7083,-0.0083,0.0083,-0.0083
0.636,339.1462,943.2959,775.3038,-85.2509,0.001,-179.9999,0.0028,-0.0731,-0.1544,-0.0054,-0.0203,-0.0065,0.05,0.1417,-0.7,0.0917,0.0083,0.0
0.648,339.1475,943.2994,775.2973,-85.2509,0.0012,-179.9998,-0.0957,0.1256,-0.1856,-0.0088,-0.0161,0.0003,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
0.66,339.1472,943.2986,775.2911,-85.251,0.0011,-179.9999,0.0285,-0.111,-0.1046,-0.0074,-0.0214,-0.0016,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.672,339.1478,943.3004,775.2826,-85.252,0.0011,-179.9998,-0.0297,0.0334,-0.5315,-0.0114,-0.0124,-0.0002,0.05,0.15,-0.7083,-0.0833,0.0,-0.0083
0.684,339.1476,943.2997,775.2765,-85.251,0.001,-179.9999,-0.0417,0.0619,-0.1908,-0.0037,-0.0216,-0.003,-0.0167,-0.0583,-0.5083,0.0833,-0.0083,0.0083
0.696,339.1482,943.3014,775.268,-85.2521,0.0011,-179.9999,-0.1138,-0.0856,-0.4455,-0.0008,-0.0179,0.0004,0.05,0.1417,-0.7083,-0.0917,0.0083,0.0
0.708,339.1488,943.3029,775.2618,-85.251,0.0013,-179.9998,-0.1766,-0.1141,-0.6124,0.0065,-0.0263,0.0023,0.05,0.125,-0.5167,0.0917,0.0167,-0.0083
0.72,339.15,943.3064,775.2553,-85.2511,0.0015,-179.9997,-0.2435,-0.2437,-0.4898,0.0333,-0.0378,0.0003,0.1,0.2917,-0.5417,-0.0083,0.0167,-0.0083
0.732,339.1497,943.3056,775.2491,-85.2521,0.0014,-179.9997,-0.3891,-0.3828,-0.96,0.0379,-0.034,0.0023,-0.025,-0.0667,-0.5167,-0.0833,-0.0083,0.0
0.744,339.1503,943.3071,775.243,-85.2511,0.0016,-179.9996,-0.4417,-0.6101,-1.1814,0.0786,-0.0537,0.0007,0.05,0.125,-0.5083,0.0833,0.0167,-0.0083
0.756,339.1508,943.3086,775.2368,-85.2511,0.0018,-179.9995,-0.6061,-0.5359,-1.6843,0.0859,-0.0467,0.0104,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.1506,943.3082,775.2283,-85.2511,0.0015,-179.9996,-0.6726,-0.831,-1.3431,0.1093,-0.0622,0.0105,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.78,339.1512,943.3096,775.2221,-85.2512,0.0018,-179.9995,-0.7944,-0.809,-1.856,0.1113,-0.0682,0.0088,0.05,0.1167,-0.5167,-0.0083,0.025,-0.0083
0.792,339.1517,943.3111,775.216,-85.2512,0.002,-179.9994,-0.9431,-0.9754,-2.0688,0.1514,-0.0843,0.013,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.804,339.1523,943.3129,775.2075,-85.2512,0.002,-179.9994,-1.0495,-1.1243,-2.3276,0.1692,-0.0801,0.0162,0.05,0.15,-0.7083,0.0,0.0,0.0
0.816,339.1527,943.3138,775.2033,-85.2512,0.0021,-179.9994,-1.0224,-1.3076,-2.5034,0.1939,-0.0917,0.0163,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.828,339.1532,943.3153,775.1971,-85.2513,0.0023,-179.9993,-1.3957,-1.359,-3.0044,0.2075,-0.0996,0.0226,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.84,339.1529,943.3146,775.1909,-85.2513,0.0022,-179.9994,-1.3596,-1.5123,-2.7106,0.2174,-0.1032,0.0204,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.852,339.1527,943.3138,775.1847,-85.2513,0.002,-179.9994,-1.6327,-1.7074,-3.4759,0.2366,-0.1144,0.0236,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.864,339.1532,943.3153,775.1786,-85.2513,0.0023,-179.9993,-1.6039,-1.9244,-3.6546,0.2833,-0.1384,0.023,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.876,339.1529,943.3146,775.1724,-85.2513,0.0021,-179.9994,-1.8107,-1.8861,-3.9873,0.2946,-0.1368,0.0307,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.888,339.1541,943.3177,775.1681,-85.2513,0.0025,-179.9992,-2.0368,-2.2416,-3.9034,0.3086,-0.1503,0.0276,0.1,0.2583,-0.3583,0.0,0.0333,-0.0167
0.9,339.1538,943.3169,775.162,-85.2514,0.0024,-179.9993,-2.2217,-2.2424,-4.4101,0.3403,-0.1553,0.0365,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
0.912,339.1535,943.3162,775.1558,-85.2514,0.0023,-179.9993,-2.3554,-2.6493,-4.5448,0.373,-0.1755,0.0337,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.924,339.1541,943.3177,775.1496,-85.2514,0.0025,-179.9992,-2.7613,-2.6001,-5.0039,0.3803,-0.179,0.0383,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,339.1547,943.3195,775.1412,-85.2514,0.0025,-179.9992,-2.6444,-2.7057,-5.052,0.4163,-0.2043,0.037,0.05,0.15,-0.7,0.0,0.0,0.0
0.948,339.1537,943.3168,775.1353,-85.2514,0.0024,-179.9992,-2.9194,-2.8597,-5.4357,0.4343,-0.2082,0.0388,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.96,339.155,943.3202,775.1288,-85.2515,0.0026,-179.9991,-3.0016,-3.0434,-5.6068,0.4472,-0.2186,0.0388,0.1083,0.2833,-0.5417,-0.0083,0.0167,-0.0083
0.972,339.1555,943.3217,775.1226,-85.2515,0.0028,-179.999,-3.2779,-3.1934,-5.6013,0.4802,-0.2325,0.0435,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.984,339.1552,943.321,775.1164,-85.2515,0.0027,-179.9991,-3.322,-3.3246,-6.0763,0.4907,-0.2249,0.0454,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.996,339.1555,943.3218,775.1122,-85.2515,0.0028,-179.9991,-3.4508,-3.5562,-6.0789,0.5434,-0.2655,0.043,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.008,339.1553,943.3211,775.106,-85.2515,0.0026,-179.9991,-3.7496,-3.6246,-6.498,0.5416,-0.2509,0.0505,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.02,339.1564,943.3242,775.1018,-85.2515,0.003,-179.999,-3.7061,-3.7845,-6.5397,0.5532,-0.2754,0.0483,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.032,339.1561,943.3235,775.0956,-85.2516,0.0029,-179.999,-3.9538,-3.7987,-6.8775,0.5743,-0.2706,0.055,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.044,339.1565,943.3244,775.0914,-85.2516,0.0029,-179.999,-4.106,-4.0941,-6.9183,0.6069,-0.3,0.0549,0.0333,0.075,-0.35,0.0,0.0,0.0
1.056,339.1563,943.3239,775.0829,-85.2516,0.0026,-179.9991,-4.144,-4.0624,-7.478,0.6029,-0.2835,0.0563,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.068,339.1566,943.3248,775.0787,-85.2516,0.0026,-179.9991,-4.2143,-4.3168,-7.3065,0.6418,-0.3156,0.0561,0.025,0.075,-0.35,0.0,0.0,0.0
1.08,339.157,943.326,775.0722,-85.2516,0.0025,-179.9992,-4.4461,-4.4834,-7.7224,0.6523,-0.3142,0.0662,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.092,339.1573,943.3269,775.068,-85.2516,0.0026,-179.9992,-4.4283,-4.5747,-7.6575,0.6749,-0.3158,0.0559,0.025,0.075,-0.35,0.0,0.0083,0.0
1.104,339.1577,943.3278,775.0638,-85.2516,0.0026,-179.9992,-4.5173,-4.5434,-7.9074,0.6829,-0.3122,0.0628,0.0333,0.075,-0.35,0.0,0.0,0.0
1.116,339.158,943.3287,775.0595,-85.2516,0.0026,-179.9992,-4.7468,-4.6697,-7.9875,0.7103,-0.3452,0.0613,0.025,0.075,-0.3583,0.0,0.0,0.0
1.128,339.1583,943.3296,775.0553,-85.2517,0.0026,-179.9991,-4.7235,-4.7731,-8.1634,0.7149,-0.3318,0.0637,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
1.14,339.1587,943.3307,775.0488,-85.2517,0.0025,-179.9992,-4.9349,-4.9391,-8.2837,0.7193,-0.339,0.0669,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.152,339.1591,943.3316,775.0446,-85.2517,0.0025,-179.9992,-5.0493,-5.0147,-8.3311,0.7484,-0.3491,0.066,0.0333,0.075,-0.35,0.0,0.0,0.0
1.164,339.1595,943.3328,775.038,-85.2517,0.0024,-179.9992,-5.1803,-5.0705,-8.6162,0.7556,-0.3667,0.0724,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.176,339.1598,943.3337,775.0338,-85.2517,0.0024,-179.9992,-5.2024,-5.3497,-8.5468,0.785,-0.3675,0.0676,0.025,0.075,-0.35,0.0,0.0,0.0
1.188,339.163,943.3336,775.0296,-85.2519,0.0025,-179.9992,-5.3473,-5.2636,-8.8825,0.7878,-0.3616,0.0729,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.2,339.164,943.3364,775.025,-85.2519,0.0025,-179.9992,-5.4917,-5.4549,-9.3057,0.8083,-0.3837,0.0743,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.212,339.1635,943.335,775.0208,-85.2519,0.0022,-179.9993,-5.5759,-5.52,-9.0498,0.818,-0.3902,0.073,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.224,339.164,943.3362,775.0143,-85.2519,0.0021,-179.9994,-5.7173,-5.4451,-9.1675,0.8193,-0.3937,0.0782,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.236,339.1657,943.341,775.012,-85.2519,0.0026,-179.9992,-5.6234,-5.6624,-9.2672,0.8418,-0.4001,0.0732,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
1.248,339.1653,943.3399,775.0055,-85.2519,0.0021,-179.9994,-5.7696,-5.5532,-9.5933,0.8391,-0.3994,0.0828,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.26,339.1663,943.3428,775.001,-85.2519,0.0022,-179.9994,-5.6794,-5.8146,-9.3105,0.858,-0.4008,0.0763,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.272,339.1695,943.3426,774.9967,-85.2521,0.0022,-179.9993,-6.002,-5.7766,-9.7239,0.8726,-0.4061,0.085,0.2667,-0.0167,-0.3583,-0.0167,0.0,-0.0083
1.284,339.1671,943.3448,774.9902,-85.252,0.0021,-179.9994,-5.8635,-5.9901,-9.3936,0.8876,-0.4141,0.0794,-0.2,0.1833,-0.5417,0.0083,-0.0083,0.0083
1.296,339.1715,943.348,774.9899,-85.2522,0.0024,-179.9992,-6.1066,-5.9679,-9.5937,0.8853,-0.4146,0.0862,0.3667,0.2667,-0.025,-0.0167,0.025,-0.0167
1.308,339.1711,943.3469,774.9834,-85.2522,0.0019,-179.9995,-5.9501,-5.9756,-9.6085,0.8984,-0.4189,0.0789,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.025
1.32,339.1721,943.3497,774.9788,-85.2522,0.002,-179.9994,-6.2805,-6.001,-9.7169,0.9002,-0.4325,0.0865,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.332,339.1731,943.3526,774.9743,-85.2522,0.002,-179.9994,-6.1143,-6.0617,-9.6796,0.8977,-0.4302,0.0848,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.344,339.1769,943.3541,774.972,-85.2524,0.0022,-179.9993,-6.2407,-6.1846,-9.7276,0.9173,-0.4351,0.0829,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.356,339.1765,943.353,774.9655,-85.2524,0.0017,-179.9996,-6.2743,-6.2241,-9.6838,0.9288,-0.443,0.0837,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.025
1.368,339.1805,943.3548,774.9609,-85.2515,0.0017,-179.9996,-6.4104,-6.3404,-9.7606,0.9352,-0.447,0.0894,0.3333,0.15,-0.3833,0.075,0.0,0.0
1.38,339.1815,943.3576,774.9564,-85.2515,0.0018,-179.9995,-6.3946,-6.2736,-9.9777,0.93,-0.4456,0.0865,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
1.392,339.1853,943.3591,774.9541,-85.2517,0.002,-179.9995,-6.5669,-6.2889,-9.7206,0.948,-0.4536,0.086,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.404,339.1855,943.3597,774.9495,-85.2528,0.0016,-179.9996,-6.5965,-6.3348,-9.928,0.9416,-0.4565,0.0888,0.0167,0.05,-0.3833,-0.0917,-0.0333,0.0083
1.416,339.1894,943.3615,774.945,-85.2519,0.0017,-179.9996,-6.4571,-6.2929,-9.7609,0.9329,-0.4667,0.0823,0.325,0.15,-0.375,0.075,0.0083,0.0
1.428,339.1904,943.3643,774.9404,-85.2519,0.0017,-179.9996,-6.6447,-6.2368,-9.9673,0.9399,-0.4628,0.0883,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.1936,943.3642,774.9362,-85.2532,0.0017,-179.9996,-6.4687,-6.3301,-9.9346,0.9474,-0.463,0.0849,0.2667,-0.0083,-0.35,-0.1083,0.0,0.0
1.452,339.1946,943.367,774.9316,-85.2521,0.0018,-179.9995,-6.6367,-6.3185,-10.0955,0.9479,-0.4627,0.0908,0.0833,0.2333,-0.3833,0.0917,0.0083,-0.0083
1.464,339.1949,943.3676,774.9271,-85.2521,0.0014,-179.9997,-6.5663,-6.3851,-10.1037,0.9484,-0.4609,0.0866,0.025,0.05,-0.375,0.0,-0.0333,0.0167
1.476,339.1988,943.3694,774.9225,-85.2523,0.0015,-179.9997,-6.599,-6.4772,-10.1014,0.9608,-0.4678,0.089,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.488,339.1998,943.3722,774.9179,-85.2523,0.0015,-179.9997,-6.718,-6.3607,-10.1368,0.961,-0.4708,0.0916,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.5,339.2037,943.374,774.9134,-85.2525,0.0015,-179.9996,-6.5683,-6.4663,-10.0195,0.9668,-0.4699,0.0872,0.325,0.15,-0.375,-0.0167,0.0,-0.0083
1.512,339.2047,943.3768,774.9088,-85.2525,0.0016,-179.9996,-6.7192,-6.4942,-10.5276,0.9654,-0.4654,0.0911,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.524,339.2048,943.3771,774.9065,-85.2525,0.0014,-179.9997,-6.6596,-6.492,-10.3647,0.9772,-0.4644,0.0883,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.536,339.2087,943.3789,774.902,-85.2527,0.0014,-179.9997,-6.688,-6.4887,-10.4394,0.9684,-0.4725,0.0919,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.548,339.209,943.3798,774.8951,-85.2527,0.001,-179.9999,-6.7821,-6.6208,-10.492,0.9773,-0.4653,0.0883,0.025,0.075,-0.575,0.0,-0.0333,0.0167
1.56,339.2099,943.3823,774.8929,-85.2527,0.0011,-179.9998,-6.7877,-6.5109,-10.1436,0.9876,-0.4771,0.0905,0.075,0.2083,-0.1833,0.0,0.0083,-0.0083
1.572,339.2132,943.3821,774.886,-85.2529,0.0007,180.0,-6.8618,-6.6229,-10.4835,0.9865,-0.4844,0.0901,0.275,-0.0167,-0.575,-0.0167,-0.0333,-0.0167
1.584,339.2142,943.385,774.8815,-85.2529,0.0007,180.0,-6.7897,-6.6718,-10.4898,0.9902,-0.4726,0.0907,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.596,339.2181,943.3867,774.8769,-85.2531,0.0007,180.0,-6.9973,-6.7294,-10.5211,0.9958,-0.4817,0.0957,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.608,339.2183,943.3873,774.8723,-85.2531,0.0004,179.9998,-6.8678,-6.6961,-10.4439,1.0035,-0.4875,0.0908,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.62,339.2222,943.3891,774.8678,-85.2533,0.0004,179.9999,-7.0261,-6.7047,-10.6095,1.0156,-0.4821,0.0974,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.632,339.2231,943.3917,774.8655,-85.2533,0.0006,179.9999,-6.9126,-6.7514,-10.5685,1.0268,-0.4968,0.0959,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.644,339.2242,943.3948,774.8587,-85.2533,0.0005,179.9999,-7.1466,-6.7308,-10.8216,1.017,-0.4865,0.0968,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.656,339.2281,943.3966,774.8541,-85.2535,0.0005,179.9999,-6.864,-6.8664,-10.2827,1.0327,-0.4829,0.0917,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.668,339.2297,943.401,774.8515,-85.2535,0.0007,180.0,-7.1009,-6.7814,-10.4473,1.0401,-0.4769,0.0968,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
