time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.612,339.1026,943.2793,774.9819,-90.0004,0.0008,-180.0,-0.0564,-0.0876,0.0205,-0.0011,0.0044,0.0001,0.05,0.15,-0.7083,-0.0917,0.0083,-0.0
0.624,339.1029,943.2802,774.9777,-89.9993,0.0008,-180.0,-0.0179,-0.056,-0.1943,-0.0083,0.0081,-0.0004,0.025,0.075,-0.35,0.0917,0.0,0.0
0.636,339.1035,943.2817,774.9715,-89.9993,0.001,-179.9999,0.0064,-0.1454,0.1496,-0.0109,0.0087,0.0007,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.1038,943.2826,774.9673,-89.9993,0.0011,-179.9999,-0.1111,-0.0277,-0.0543,-0.0092,0.0066,0.006,0.025,0.075,-0.35,0.0,0.0083,0.0
0.66,339.1008,943.2834,774.9591,-90.0003,0.0011,-179.9999,-0.0171,-0.1114,0.0189,-0.009,0.0064,-0.0016,-0.25,0.0667,-0.6833,-0.0833,0.0,0.0
0.672,339.1041,943.2833,774.9549,-89.9994,0.0012,-179.9999,-0.142,-0.0926,-0.0999,-0.013,0.0104,0.0043,0.275,-0.0083,-0.35,0.075,0.0083,0.0
0.684,339.1046,943.2848,774.9487,-89.9994,0.0014,-179.9998,-0.1218,-0.0458,0.1949,0.0039,0.0042,0.0023,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.696,339.1044,943.2843,774.9403,-90.0005,0.0011,-179.9999,-0.0461,-0.0909,-0.234,-0.0116,0.0118,0.002,-0.0167,-0.0417,-0.7,-0.0917,-0.025,0.0083
0.708,339.1048,943.2852,774.9361,-89.9994,0.0011,-179.9999,-0.0577,-0.2788,0.2787,-0.005,0.0021,0.0003,0.0333,0.075,-0.35,0.0917,0.0,0.0
0.72,339.1053,943.2867,774.9299,-89.9995,0.0014,-179.9998,-0.264,-0.1457,-0.1828,0.006,-0.0039,0.0052,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.732,339.1056,943.2876,774.9256,-89.9995,0.0014,-179.9998,-0.2709,-0.3841,-0.1484,0.024,-0.0067,0.0032,0.025,0.075,-0.3583,0.0,0.0,0.0
0.744,339.1053,943.2868,774.9195,-89.9995,0.0013,-179.9998,-0.5715,-0.352,-0.3119,0.0384,-0.0073,0.0081,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.756,339.1059,943.2883,774.9133,-89.9995,0.0015,-179.9997,-0.6746,-0.5279,-0.3513,0.0514,-0.0225,0.0089,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.1062,943.2892,774.9091,-89.9995,0.0015,-179.9997,-0.8029,-0.5989,-0.3141,0.0686,-0.0292,0.0054,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.1067,943.2907,774.9029,-89.9995,0.0018,-179.9996,-0.9667,-0.7618,-0.2737,0.0953,-0.0428,0.0043,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.1079,943.2939,774.8986,-89.9996,0.0021,-179.9995,-1.1425,-0.8277,-0.0531,0.1082,-0.0498,0.0079,0.1,0.2667,-0.3583,-0.0083,0.025,-0.0083
0.804,339.1076,943.2931,774.8925,-89.9996,0.002,-179.9995,-1.2551,-0.9143,-0.4011,0.1237,-0.039,0.0096,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.816,339.1044,943.2934,774.8863,-89.9994,0.0019,-179.9996,-1.476,-1.1078,-0.7426,0.1442,-0.0518,0.0098,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0083
0.828,339.1076,943.2932,774.8821,-89.9996,0.0019,-179.9996,-1.6619,-1.1481,-0.8263,0.1724,-0.0653,0.0115,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
0.84,339.1082,943.2947,774.8759,-89.9996,0.0021,-179.9995,-1.8717,-1.1883,-0.4329,0.1767,-0.0654,0.0157,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.1078,943.2937,774.872,-89.9996,0.0022,-179.9995,-2.0506,-1.4137,-0.5217,0.2101,-0.0912,0.0124,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.864,339.1081,943.2946,774.8678,-89.9997,0.0022,-179.9995,-2.2638,-1.4017,-0.5546,0.2137,-0.0904,0.0181,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.876,339.1078,943.2938,774.8616,-89.9997,0.0021,-179.9995,-2.3981,-1.5852,-0.5582,0.2445,-0.1085,0.0162,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.888,339.1076,943.2931,774.8554,-89.9997,0.0019,-179.9996,-2.5018,-1.6343,-0.9381,0.2412,-0.1021,0.0207,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.9,339.1087,943.2962,774.8512,-89.9997,0.0023,-179.9994,-2.8094,-1.8475,-0.4682,0.2883,-0.1223,0.0213,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.912,339.109,943.2971,774.8469,-89.9997,0.0024,-179.9994,-2.9646,-1.9026,-0.6339,0.2804,-0.1195,0.023,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.924,339.1088,943.2963,774.8408,-89.9997,0.0022,-179.9995,-2.9354,-2.0596,-0.5961,0.3054,-0.1329,0.022,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.936,339.1091,943.2972,774.8365,-89.9997,0.0023,-179.9995,-3.2738,-2.0842,-0.8489,0.3116,-0.1238,0.0252,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.948,339.1096,943.2987,774.8304,-89.9998,0.0025,-179.9994,-3.3124,-2.2352,-0.808,0.3397,-0.1414,0.0251,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.96,339.1099,943.2996,774.8261,-89.9998,0.0025,-179.9994,-3.3086,-2.1869,-0.9296,0.3404,-0.1465,0.0288,0.025,0.075,-0.3583,0.0,0.0,0.0
0.972,339.1096,943.2986,774.8222,-89.9998,0.0026,-179.9994,-3.5391,-2.5598,-0.5514,0.3719,-0.1633,0.0244,-0.025,-0.0833,-0.325,0.0,0.0083,0.0
0.984,339.11,943.2998,774.8157,-89.9998,0.0024,-179.9994,-3.8045,-2.433,-0.9637,0.374,-0.1569,0.0348,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.996,339.1097,943.299,774.8095,-89.9998,0.0023,-179.9994,-4.1176,-2.7318,-0.7587,0.4172,-0.1919,0.0251,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.008,339.1094,943.2982,774.8034,-89.9998,0.0022,-179.9995,-4.148,-2.6849,-1.098,0.4178,-0.1698,0.0336,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.02,339.1073,943.3015,774.8034,-89.9997,0.0025,-179.9994,-4.2384,-2.8422,-0.9244,0.4399,-0.1919,0.0333,-0.175,0.275,0.0,0.0083,0.025,-0.0083
1.032,339.1101,943.3,774.7949,-89.9999,0.0022,-179.9995,-4.5684,-2.859,-1.131,0.4493,-0.1962,0.0359,0.2333,-0.125,-0.7083,-0.0167,-0.025,0.0083
1.044,339.1097,943.299,774.791,-89.9999,0.0023,-179.9995,-4.4871,-3.0918,-0.7148,0.4776,-0.2077,0.0318,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.056,339.1106,943.3015,774.7887,-89.9999,0.0025,-179.9994,-4.7807,-3.1171,-1.1769,0.4793,-0.1999,0.0378,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.068,339.1109,943.3024,774.7845,-89.9999,0.0025,-179.9994,-4.9709,-3.188,-1.2212,0.4803,-0.2218,0.0289,0.025,0.075,-0.35,0.0,0.0,0.0
1.08,339.1108,943.3019,774.7761,-89.9999,0.0022,-179.9995,-5.1226,-3.298,-1.0012,0.5165,-0.2239,0.039,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.092,339.1111,943.3028,774.7718,-89.9999,0.0022,-179.9995,-5.0794,-3.4573,-1.0904,0.5339,-0.2299,0.0398,0.025,0.075,-0.3583,0.0,0.0,0.0
1.104,339.1122,943.306,774.7676,-89.9999,0.0026,-179.9993,-5.2798,-3.5444,-1.0925,0.5511,-0.2374,0.0379,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.116,339.1117,943.3046,774.7634,-89.9989,0.0023,-179.9995,-5.5159,-3.6434,-0.9978,0.5533,-0.2462,0.0401,-0.0417,-0.1167,-0.35,0.0833,-0.025,0.0167
1.128,339.1121,943.3058,774.7569,-90.0,0.0021,-179.9995,-5.5689,-3.6622,-1.2533,0.5726,-0.2479,0.0445,0.0333,0.1,-0.5417,-0.0917,-0.0167,0.0
1.14,339.1125,943.3067,774.7526,-90.0,0.0022,-179.9995,-5.6494,-3.7844,-1.3009,0.5892,-0.2534,0.0427,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.152,339.1134,943.3092,774.7504,-90.0,0.0024,-179.9994,-5.7799,-3.8894,-1.3452,0.606,-0.2482,0.0457,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.164,339.1138,943.3104,774.7438,-90.0,0.0022,-179.9995,-5.9042,-3.8842,-1.2931,0.6198,-0.2627,0.0498,0.0333,0.1,-0.55,0.0,-0.0167,0.0083
1.176,339.1134,943.3093,774.7373,-90.0,0.0017,-179.9996,-5.978,-4.0132,-1.3864,0.6228,-0.2624,0.0448,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.188,339.1137,943.3102,774.7331,-90.0,0.0018,-179.9996,-6.1853,-4.1116,-1.4309,0.6562,-0.2688,0.047,0.025,0.075,-0.35,0.0,0.0083,0.0
1.2,339.1147,943.313,774.7286,-90.0,0.0018,-179.9996,-6.2339,-4.2826,-1.6448,0.6573,-0.2713,0.0471,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.212,339.1151,943.3139,774.7243,-90.0,0.0018,-179.9996,-6.3087,-4.2084,-1.8591,0.6792,-0.2737,0.0498,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.224,339.1155,943.3151,774.7178,-90.0,0.0017,-179.9997,-6.3997,-4.4798,-1.7765,0.6865,-0.2713,0.05,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.236,339.1158,943.316,774.7136,-90.0001,0.0017,-179.9996,-6.5141,-4.4454,-1.8142,0.6916,-0.2742,0.0526,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
1.248,339.1168,943.3188,774.709,-90.0001,0.0018,-179.9996,-6.5375,-4.571,-1.8636,0.7155,-0.2828,0.0508,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.26,339.1172,943.32,774.7025,-90.0001,0.0016,-179.9997,-6.7767,-4.578,-1.943,0.7188,-0.2833,0.0532,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.272,339.1176,943.3209,774.6983,-90.0001,0.0017,-179.9997,-6.6852,-4.644,-1.9451,0.7358,-0.2842,0.0565,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.284,339.1186,943.3237,774.6937,-90.0001,0.0017,-179.9997,-6.9659,-4.7828,-2.156,0.7451,-0.2965,0.0549,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.296,339.119,943.3249,774.6872,-90.0001,0.0016,-179.9997,-6.9364,-4.8731,-2.0732,0.7708,-0.3032,0.0571,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.308,339.1199,943.3275,774.6849,-90.0001,0.0018,-179.9996,-7.1242,-4.9972,-2.2454,0.7786,-0.3075,0.0555,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.32,339.1209,943.3303,774.6804,-90.0001,0.0018,-179.9996,-7.1718,-4.9432,-2.4154,0.7808,-0.3061,0.0565,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.332,339.1214,943.3315,774.6739,-90.0001,0.0017,-179.9997,-7.2401,-5.0814,-2.1984,0.8046,-0.3092,0.0626,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.344,339.1216,943.332,774.6693,-89.9991,0.0013,-179.9998,-7.5027,-5.0181,-2.4517,0.8118,-0.3061,0.0644,0.0167,0.0417,-0.3833,0.0833,-0.0333,0.0083
1.356,339.1234,943.3371,774.6648,-90.0002,0.0017,-179.9996,-7.4457,-5.2216,-2.2058,0.8196,-0.314,0.0573,0.15,0.425,-0.375,-0.0917,0.0333,-0.0167
1.368,339.1238,943.3383,774.6583,-90.0002,0.0016,-179.9997,-7.6237,-5.2673,-2.4133,0.8329,-0.3226,0.0608,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.38,339.124,943.3389,774.6537,-90.0002,0.0013,-179.9998,-7.6417,-5.3103,-2.3289,0.8383,-0.324,0.0606,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.392,339.1279,943.3407,774.6491,-90.0004,0.0013,-179.9998,-7.6601,-5.4615,-2.4595,0.8455,-0.3235,0.0614,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.404,339.129,943.3435,774.6446,-89.9993,0.0013,-179.9998,-7.7067,-5.4885,-2.3744,0.8676,-0.332,0.0629,0.0917,0.2333,-0.375,0.0917,0.0,0.0
1.416,339.1293,943.3444,774.6404,-90.0004,0.0014,-179.9998,-7.98,-5.45,-2.4946,0.8626,-0.3289,0.0653,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.428,339.1303,943.3472,774.6358,-90.0004,0.0014,-179.9998,-7.8807,-5.6162,-2.2872,0.8843,-0.3415,0.0633,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.1305,943.3478,774.6312,-89.9994,0.0011,-179.9999,-8.1966,-5.6116,-2.7455,0.885,-0.341,0.0696,0.0167,0.05,-0.3833,0.0833,-0.025,0.0083
1.452,339.1315,943.3506,774.6267,-90.0004,0.0011,-179.9999,-8.0551,-5.7687,-2.5009,0.9036,-0.3474,0.065,0.0833,0.2333,-0.375,-0.0833,0.0,0.0
1.464,339.1319,943.3518,774.6202,-89.9994,0.001,-179.9999,-8.3481,-5.7751,-2.6215,0.9026,-0.3464,0.0674,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
1.476,339.1359,943.3536,774.6156,-89.9996,0.001,-179.9999,-8.1609,-5.8213,-2.3728,0.9166,-0.3536,0.0647,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.1369,943.3564,774.611,-90.0006,0.001,-179.9999,-8.4935,-5.8314,-2.7442,0.9231,-0.3545,0.0724,0.0833,0.2333,-0.3833,-0.0833,0.0,0.0
1.5,339.1379,943.3592,774.6065,-89.9996,0.0011,-179.9999,-8.3847,-5.9152,-2.4223,0.9382,-0.3548,0.0619,0.0833,0.2333,-0.375,0.0833,0.0083,0.0
1.512,339.1389,943.3621,774.6019,-89.9996,0.0011,-179.9999,-8.5722,-5.9212,-2.6189,0.94,-0.3585,0.0721,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.524,339.1399,943.3649,774.5974,-89.9996,0.0011,-179.9999,-8.4744,-6.0336,-2.5408,0.9414,-0.3611,0.0678,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.536,339.1438,943.3667,774.5928,-89.9998,0.0012,-179.9999,-8.7465,-6.0402,-2.6209,0.9597,-0.3611,0.0726,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.548,339.1448,943.3695,774.5882,-89.9998,0.0012,-179.9998,-8.7106,-6.2328,-2.4075,0.9663,-0.373,0.0714,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.56,339.1459,943.3723,774.5837,-89.9998,0.0012,-179.9998,-8.7093,-6.1931,-2.749,0.9713,-0.3638,0.0759,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.572,339.1498,943.3741,774.5791,-90.0,0.0013,-179.9998,-8.7567,-6.077,-2.7092,0.9713,-0.3743,0.0695,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.584,339.15,943.3747,774.5746,-90.0,0.0009,-179.9999,-8.9435,-6.2391,-2.4417,0.9741,-0.3744,0.0762,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.596,339.151,943.3775,774.57,-90.0,0.001,-179.9999,-8.9082,-6.3033,-2.7476,0.9852,-0.3863,0.0718,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.608,339.1549,943.3793,774.5655,-90.0002,0.001,-179.9999,-8.8943,-6.376,-2.7134,1.0022,-0.3796,0.0714,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.62,339.1589,943.3814,774.5586,-90.0004,0.0009,-180.0,-9.1474,-6.3292,-2.6537,1.0077,-0.3926,0.0781,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0083
1.632,339.1599,943.3842,774.5541,-90.0004,0.0009,-180.0,-9.174,-6.325,-2.6997,1.0063,-0.3965,0.074,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.644,339.1631,943.384,774.5472,-90.0006,0.0004,179.9999,-9.2968,-6.4777,-2.7839,1.0062,-0.3956,0.0747,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0083
1.656,339.1641,943.3869,774.5427,-90.0006,0.0004,179.9999,-9.4423,-6.4263,-2.5665,1.0249,-0.4057,0.0761,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.668,339.1681,943.3887,774.5381,-90.0008,0.0005,179.9999,-9.5055,-6.3928,-2.7281,1.0106,-0.4017,0.0805,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.68,339.1692,943.3918,774.5313,-90.0008,0.0003,179.9998,-9.3424,-6.5149,-2.2264,1.0236,-0.4135,0.0732,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.692,339.1702,943.3946,774.5267,-90.0008,0.0004,179.9999,-9.6237,-6.5517,-2.4733,1.0327,-0.4151,0.0791,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
1.704,339.1741,943.3964,774.5221,-90.001,0.0004,179.9999,-9.6052,-6.6409,-2.2239,1.0494,-0.4202,0.0761,0.325,0.15,-0.3833,-0.0167,0.0,0.0
