time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.476,339.1496,943.3766,774.2644,-88.9581,0.0006,180.0,-6.6008,-6.146,-4.1228,0.9666,-0.1747,0.0666,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0
1.488,339.1535,943.3784,774.2599,-88.9583,0.0007,180.0,-6.753,-6.1484,-4.4559,0.9849,-0.166,0.0783,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.5,339.1537,943.379,774.2553,-88.9583,0.0003,179.9998,-6.7579,-6.2091,-4.1246,1.0019,-0.1776,0.0704,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
1.512,339.1576,943.3807,774.2508,-88.9585,0.0004,179.9999,-6.8689,-6.1209,-4.1937,0.9854,-0.1748,0.0781,0.325,0.1417,-0.375,-0.0167,0.0083,0.0083
1.524,339.1616,943.3828,774.2439,-88.9587,0.0002,179.9998,-6.8563,-6.2327,-4.2442,0.9959,-0.1915,0.0708,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
1.536,339.1627,943.3856,774.2394,-88.9587,0.0003,179.9998,-7.0525,-6.1964,-4.4061,0.9952,-0.1833,0.0774,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.548,339.1643,943.3901,774.2368,-88.9587,0.0005,179.9999,-6.895,-6.2051,-4.3822,1.0142,-0.1708,0.073,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.1647,943.3913,774.2303,-88.9587,0.0003,179.9998,-6.8368,-6.3536,-4.4227,1.0198,-0.1804,0.0747,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
1.572,339.1686,943.3931,774.2257,-88.9589,0.0004,179.9999,-6.8993,-6.5003,-4.5518,1.0316,-0.1768,0.0779,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
1.584,339.1696,943.3959,774.2211,-88.9589,0.0004,179.9999,-7.0132,-6.4619,-4.419,1.0367,-0.1781,0.0801,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.596,339.1706,943.3987,774.2166,-88.9589,0.0004,179.9999,-6.8933,-6.5477,-4.511,1.0384,-0.1726,0.0793,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.608,339.1737,943.3983,774.212,-88.9591,0.0001,179.9997,-7.0707,-6.5687,-4.5083,1.0519,-0.183,0.0792,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0167
1.62,339.1747,943.4011,774.2075,-88.9591,0.0001,179.9998,-7.1717,-6.5156,-4.2458,1.0452,-0.1845,0.0798,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.632,339.1792,943.4045,774.2048,-88.9593,0.0003,179.9998,-7.048,-6.6097,-4.0868,1.0497,-0.1842,0.0736,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
1.644,339.1797,943.4057,774.1983,-88.9593,0.0002,179.9998,-7.1822,-6.6182,-4.6331,1.0605,-0.1866,0.0818,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.656,339.1813,943.4102,774.1957,-88.9593,0.0004,179.9999,-7.3524,-6.7858,-4.1288,1.0839,-0.1868,0.0781,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.668,339.1852,943.412,774.1912,-88.9595,0.0004,179.9999,-7.2724,-6.7514,-4.3379,1.0679,-0.1837,0.0802,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.68,339.1862,943.4148,774.1866,-88.9595,0.0004,179.9999,-7.2345,-6.8225,-4.1686,1.0788,-0.1873,0.0807,0.0833,0.2333,-0.3833,0.0,0.0,0.0
