time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.524,339.2406,943.4755,774.4061,-91.5066,-0.0003,179.9997,-8.0275,-7.7937,-3.0805,1.222,-0.1862,0.1098,0.0417,0.1167,-0.7333,0.0,-0.025,-0.0083
1.536,339.2416,943.4784,774.4015,-91.5066,-0.0003,179.9997,-7.8213,-7.9357,-2.7078,1.2318,-0.1935,0.1035,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.548,339.2463,943.4824,774.3969,-91.5068,0.0001,179.9998,-7.8941,-7.9263,-3.3927,1.241,-0.174,0.1107,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.56,339.2502,943.4842,774.3924,-91.507,0.0002,179.9998,-7.7375,-8.0273,-3.0598,1.2514,-0.1723,0.1084,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.572,339.2513,943.487,774.3878,-91.507,0.0002,179.9998,-7.8161,-7.9761,-3.5728,1.2522,-0.1613,0.1115,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.584,339.2553,943.4891,774.381,-91.5072,0.0001,179.9998,-7.7557,-8.048,-3.2374,1.2601,-0.1736,0.1053,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.596,339.2563,943.4919,774.3764,-91.5072,0.0001,179.9998,-7.7705,-8.0421,-3.6174,1.2484,-0.1684,0.1083,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.608,339.2596,943.4921,774.3699,-91.5074,0.0,179.9997,-7.7917,-8.0492,-3.4502,1.2527,-0.164,0.1071,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
1.62,339.2607,943.4952,774.3631,-91.5074,-0.0002,179.9997,-7.8198,-8.1421,-3.3157,1.2666,-0.1735,0.1119,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.632,339.2646,943.497,774.3585,-91.5076,-0.0001,179.9997,-7.744,-8.147,-3.7046,1.2739,-0.1667,0.114,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.644,339.2657,943.5001,774.3517,-91.5076,-0.0003,179.9997,-7.7997,-8.218,-3.3256,1.2895,-0.1685,0.1116,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.656,339.2705,943.5041,774.3471,-91.5078,0.0001,179.9998,-8.0788,-8.2236,-3.4497,1.2824,-0.1577,0.113,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.668,339.2716,943.5072,774.3403,-91.5067,0.0,179.9997,-7.7456,-8.233,-3.374,1.2981,-0.1606,0.1123,0.0917,0.2583,-0.5667,0.0917,-0.0083,-0.0083
1.68,339.2755,943.509,774.3357,-91.508,0.0,179.9998,-7.9504,-8.3045,-3.2333,1.3066,-0.1632,0.1202,0.325,0.15,-0.3833,-0.1083,0.0,0.0083
1.692,339.2765,943.5118,774.3312,-91.5069,0.0,179.9998,-7.9089,-8.3594,-3.1989,1.3028,-0.1619,0.1142,0.0833,0.2333,-0.375,0.0917,0.0,0.0
