time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.252,339.0169,943.2015,774.8352,-90.4667,0.0004,179.9999,-9.0807,-5.399,-9.7156,0.8077,-0.8129,0.0655,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.264,339.0175,943.2031,774.8372,-90.4667,0.0006,179.9999,-9.2441,-5.404,-9.9713,0.8184,-0.8033,0.0696,0.05,0.1333,0.1667,0.0,0.0167,0.0
0.276,339.0169,943.2015,774.8352,-90.4667,0.0004,179.9999,-9.219,-5.2255,-10.101,0.7966,-0.809,0.062,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.288,339.0169,943.2015,774.8352,-90.4667,0.0004,179.9999,-9.1692,-5.5169,-9.6805,0.8183,-0.815,0.061,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.0176,943.2031,774.8372,-90.4657,0.0006,179.9999,-9.1727,-5.2722,-9.6246,0.8094,-0.8188,0.0663,0.0583,0.1333,0.1667,0.0833,0.0167,0.0
0.312,339.0169,943.2015,774.8352,-90.4667,0.0004,179.9999,-9.1571,-5.2919,-9.6731,0.8031,-0.8206,0.0607,-0.0583,-0.1333,-0.1667,-0.0833,-0.0167,0.0
0.324,339.0171,943.2018,774.8329,-90.4667,0.0002,179.9998,-9.0989,-5.2922,-9.761,0.7926,-0.8121,0.0599,0.0167,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,339.0171,943.2018,774.8329,-90.4667,0.0002,179.9998,-9.222,-5.4793,-9.4985,0.8069,-0.828,0.0619,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.0176,943.2034,774.8349,-90.4667,0.0004,179.9999,-9.1635,-5.2675,-9.9247,0.8005,-0.8054,0.0683,0.0417,0.1333,0.1667,0.0,0.0167,0.0083
0.36,339.0181,943.2046,774.8284,-90.4657,0.0003,179.9998,-9.0836,-5.3845,-9.7156,0.8034,-0.8205,0.0623,0.0417,0.1,-0.5417,0.0833,-0.0083,-0.0083
0.372,339.0189,943.2068,774.8258,-90.4667,0.0001,179.9998,-9.29,-5.3946,-10.1373,0.7977,-0.8046,0.0683,0.0667,0.1833,-0.2167,-0.0833,-0.0167,0.0
0.384,339.0221,943.2067,774.8189,-90.4669,-0.0004,179.9996,-9.0189,-5.3951,-10.1507,0.8017,-0.8152,0.0596,0.2667,-0.0083,-0.575,-0.0167,-0.0417,-0.0167
0.396,339.0224,943.2075,774.8121,-90.4669,-0.0009,179.9994,-9.1644,-5.3002,-10.485,0.8047,-0.8044,0.0673,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.408,339.0227,943.2084,774.8053,-90.4659,-0.0014,179.9993,-9.2171,-5.6072,-10.3252,0.8443,-0.824,0.0627,0.025,0.075,-0.5667,0.0833,-0.0417,-0.0083
0.42,339.0231,943.2095,774.7962,-90.4669,-0.002,179.999,-9.3221,-5.7215,-10.541,0.864,-0.8157,0.0675,0.0333,0.0917,-0.7583,-0.0833,-0.05,-0.025
0.432,339.0242,943.2127,774.7893,-90.4669,-0.0022,179.999,-9.4769,-6.0065,-11.647,0.9014,-0.8339,0.0762,0.0917,0.2667,-0.575,0.0,-0.0167,0.0
0.444,339.0245,943.2135,774.7825,-90.4669,-0.0027,179.9988,-9.7827,-6.3621,-11.7674,0.9499,-0.8571,0.0841,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.456,339.0279,943.2136,774.7734,-90.466,-0.0033,179.9986,-10.0978,-6.6324,-11.4757,0.9739,-0.8664,0.0782,0.2833,0.0083,-0.7583,0.075,-0.05,-0.0167
0.468,339.029,943.2168,774.7666,-90.4671,-0.0035,179.9985,-10.2792,-6.831,-12.1492,1.0034,-0.8929,0.0849,0.0917,0.2667,-0.5667,-0.0917,-0.0167,-0.0083
0.48,339.0299,943.2193,774.7617,-90.4661,-0.0038,179.9984,-10.7451,-6.8442,-12.5619,1.0147,-0.9267,0.084,0.075,0.2083,-0.4083,0.0833,-0.025,-0.0083
0.492,339.031,943.2224,774.7548,-90.4661,-0.0039,179.9984,-10.6903,-7.0105,-12.6955,1.0425,-0.9369,0.0849,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.504,339.0312,943.223,774.7503,-90.4671,-0.0043,179.9982,-10.9708,-7.0204,-13.1588,1.0549,-0.9368,0.0903,0.0167,0.05,-0.375,-0.0833,-0.0333,-0.0167
0.516,339.0315,943.2238,774.7434,-90.4661,-0.0048,179.9981,-10.9999,-7.3023,-13.0015,1.0962,-0.9492,0.0864,0.025,0.0667,-0.575,0.0833,-0.0417,-0.0083
0.528,339.0361,943.2276,774.7386,-90.4663,-0.0047,179.9981,-11.1878,-7.4158,-13.5515,1.1013,-0.9634,0.0871,0.3833,0.3167,-0.4,-0.0167,0.0083,0.0
0.54,339.0372,943.2307,774.7317,-90.4663,-0.0049,179.998,-11.5566,-7.5289,-13.4912,1.132,-0.9898,0.0952,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
0.552,339.0376,943.2315,774.7249,-90.4663,-0.0054,179.9979,-11.657,-7.7122,-13.916,1.1495,-1.0074,0.0966,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0083
0.564,339.0378,943.2321,774.7203,-90.4663,-0.0057,179.9977,-11.9218,-7.6912,-14.4496,1.143,-1.0335,0.1018,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
0.576,339.0424,943.2358,774.7154,-90.4665,-0.0057,179.9978,-11.912,-7.7029,-14.0362,1.1531,-1.0396,0.0913,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
0.588,339.0434,943.2387,774.7109,-90.4665,-0.0056,179.9978,-12.1729,-7.7328,-14.2347,1.1548,-1.0473,0.0982,0.0833,0.2417,-0.375,0.0,0.0083,0.0
0.6,339.0437,943.2395,774.704,-90.4665,-0.0061,179.9976,-12.2762,-7.9899,-14.4086,1.1713,-1.0598,0.0965,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
0.612,339.0482,943.243,774.7014,-90.4667,-0.0059,179.9977,-12.3973,-7.9437,-14.5656,1.1856,-1.0826,0.102,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
0.624,339.0514,943.2428,774.6946,-90.4668,-0.0064,179.9975,-12.5273,-8.1388,-14.7459,1.2058,-1.0798,0.1001,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0167
0.636,339.053,943.2473,774.692,-90.4668,-0.0062,179.9976,-12.6485,-8.1555,-14.571,1.2208,-1.1068,0.0968,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.648,339.0541,943.2504,774.6852,-90.4669,-0.0064,179.9975,-12.9565,-8.1747,-14.5201,1.227,-1.1065,0.1006,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
0.66,339.0572,943.2499,774.6806,-90.467,-0.0067,179.9974,-12.9024,-8.2528,-14.3048,1.226,-1.1239,0.0972,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
0.672,339.0589,943.2547,774.6757,-90.467,-0.0067,179.9974,-13.1272,-8.14,-14.7569,1.2175,-1.1272,0.1054,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.684,339.0626,943.2559,774.6731,-90.4672,-0.0068,179.9973,-13.0279,-8.1846,-14.286,1.2123,-1.1427,0.1009,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
0.696,339.0638,943.259,774.6663,-90.4672,-0.007,179.9973,-13.1626,-8.2371,-14.3692,1.2238,-1.1393,0.1049,0.1,0.2583,-0.5667,0.0,-0.0167,0.0
0.708,339.0675,943.2605,774.6614,-90.4674,-0.0073,179.9972,-13.0498,-8.3048,-14.2429,1.2347,-1.1505,0.104,0.3083,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.72,339.0692,943.265,774.6588,-90.4674,-0.0071,179.9973,-13.183,-8.28,-14.5807,1.2278,-1.1397,0.1076,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
0.732,339.0746,943.2709,774.6539,-90.4676,-0.0067,179.9974,-13.1689,-8.3266,-14.5,1.2392,-1.1515,0.1035,0.45,0.4917,-0.4083,-0.0167,0.0333,0.0083
0.744,339.0762,943.2754,774.6513,-90.4676,-0.0065,179.9975,-13.1469,-8.2444,-14.1224,1.2429,-1.1268,0.105,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.756,339.0808,943.2791,774.6464,-90.4678,-0.0065,179.9975,-13.082,-8.1758,-14.2025,1.2333,-1.1286,0.107,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.768,339.0831,943.2856,774.6434,-90.4678,-0.0063,179.9975,-12.7927,-8.2177,-14.1739,1.2187,-1.0976,0.1058,0.1917,0.5417,-0.25,0.0,0.0167,0.0
0.78,339.0885,943.2915,774.6385,-90.468,-0.0059,179.9977,-12.8977,-8.0385,-14.0845,1.2091,-1.1035,0.1027,0.45,0.4917,-0.4083,-0.0167,0.0333,0.0167
0.792,339.0909,943.2983,774.6359,-90.4681,-0.0053,179.9979,-12.3539,-8.0577,-13.7294,1.2092,-1.0621,0.0985,0.2,0.5667,-0.2167,-0.0083,0.05,0.0167
0.804,339.0932,943.3047,774.633,-90.4681,-0.0051,179.9979,-12.3652,-8.018,-14.0236,1.2008,-1.0536,0.103,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.816,339.0985,943.3104,774.6303,-90.4683,-0.0046,179.9981,-12.0788,-7.9572,-13.6537,1.2009,-1.037,0.0991,0.4417,0.475,-0.225,-0.0167,0.0417,0.0167
0.828,339.101,943.3171,774.6251,-90.4683,-0.0045,179.9982,-12.1173,-8.0282,-13.7329,1.1897,-1.0223,0.1056,0.2083,0.5583,-0.4333,0.0,0.0083,0.0083
0.84,339.1033,943.3235,774.6222,-90.4683,-0.0043,179.9982,-11.741,-7.8901,-13.0232,1.1801,-1.0112,0.0965,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.852,339.1079,943.3272,774.6173,-90.4685,-0.0043,179.9982,-11.8712,-7.7842,-13.2273,1.1727,-1.0032,0.1026,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.864,339.1101,943.3334,774.6166,-90.4685,-0.0039,179.9984,-11.6589,-7.9918,-12.896,1.1697,-0.992,0.1001,0.1833,0.5167,-0.0583,0.0,0.0333,0.0167
0.876,339.1147,943.3371,774.6117,-90.4687,-0.0039,179.9984,-11.5108,-7.736,-13.1034,1.1502,-0.98,0.1049,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.888,339.1176,943.3452,774.6107,-90.4676,-0.0035,179.9985,-11.5181,-7.6046,-12.6837,1.1471,-0.966,0.1009,0.2417,0.675,-0.0833,0.0917,0.0333,0.0083
0.9,339.1199,943.3516,774.6078,-90.4677,-0.0033,179.9986,-11.2329,-7.451,-13.0288,1.1276,-0.9327,0.1071,0.1917,0.5333,-0.2417,-0.0083,0.0167,0.0083
0.912,339.1252,943.3572,774.6026,-90.4678,-0.0033,179.9986,-10.9479,-7.4614,-12.7494,1.1269,-0.9243,0.0977,0.4417,0.4667,-0.4333,-0.0083,0.0,0.0
0.924,339.1273,943.3631,774.6016,-90.4678,-0.0033,179.9986,-10.821,-7.4409,-11.4823,1.116,-0.8835,0.0944,0.175,0.4917,-0.0833,0.0,0.0,0.0
0.936,339.1325,943.3684,774.5986,-90.468,-0.0031,179.9986,-10.7814,-7.2761,-12.0762,1.1062,-0.8975,0.0925,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0
0.948,339.1348,943.3749,774.5957,-90.468,-0.0029,179.9987,-10.4478,-7.2953,-11.8707,1.1068,-0.8654,0.0993,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
0.96,339.1371,943.3813,774.5927,-90.4681,-0.0027,179.9988,-10.5754,-7.2535,-11.4749,1.0716,-0.8744,0.0949,0.1917,0.5333,-0.25,-0.0083,0.0167,0.0083
0.972,339.1414,943.3841,774.5921,-90.4682,-0.0027,179.9988,-10.2874,-7.2554,-10.8938,1.0754,-0.8469,0.0929,0.3583,0.2333,-0.05,-0.0083,0.0,0.0
0.984,339.1437,943.3905,774.5891,-90.4682,-0.0025,179.9989,-10.2509,-6.8688,-11.2676,1.0428,-0.8354,0.0965,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.996,339.1481,943.3937,774.5862,-90.4684,-0.0027,179.9988,-9.8144,-6.9239,-10.609,1.0501,-0.8087,0.0911,0.3667,0.2667,-0.2417,-0.0167,-0.0167,-0.0083
1.008,339.1504,943.4001,774.5832,-90.4684,-0.0025,179.9989,-10.0596,-6.8595,-11.0675,1.023,-0.8219,0.0879,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.02,339.1556,943.4054,774.5803,-90.4686,-0.0023,179.9989,-9.5056,-6.8051,-10.5694,1.0241,-0.7909,0.0912,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0
1.032,339.1577,943.4113,774.5793,-90.4686,-0.0023,179.9989,-9.7615,-6.724,-10.649,1.0135,-0.7864,0.0912,0.175,0.4917,-0.0833,0.0,0.0,0.0
1.044,339.1623,943.415,774.5744,-90.4688,-0.0023,179.9989,-9.2981,-6.6158,-10.3643,0.999,-0.7603,0.0892,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.056,339.164,943.4198,774.5695,-90.4688,-0.0022,179.999,-9.4228,-6.5409,-10.452,1.0001,-0.7522,0.0884,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
1.068,339.1654,943.4236,774.5689,-90.4688,-0.0022,179.999,-9.0843,-6.4804,-10.2496,0.9822,-0.7279,0.0864,0.1167,0.3167,-0.05,0.0,0.0,0.0
1.08,339.1706,943.429,774.5659,-90.469,-0.002,179.999,-9.0321,-6.5686,-10.1589,0.9811,-0.7351,0.0888,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
1.092,339.1714,943.4312,774.5633,-90.469,-0.0022,179.999,-8.786,-6.2849,-9.6888,0.9631,-0.7102,0.0925,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.104,339.1737,943.4377,774.5604,-90.469,-0.002,179.999,-8.7865,-6.4627,-9.7845,0.9654,-0.7157,0.085,0.1917,0.5417,-0.2417,0.0,0.0167,0.0
1.116,339.1783,943.4414,774.5555,-90.4692,-0.002,179.9991,-8.6751,-6.3862,-10.0865,0.9632,-0.6936,0.0902,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.128,339.1799,943.4459,774.5529,-90.4692,-0.0018,179.9991,-8.6546,-6.4123,-9.7901,0.9568,-0.7023,0.0842,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.14,339.1816,943.4506,774.548,-90.4692,-0.0017,179.9991,-8.6554,-6.2246,-9.6575,0.9366,-0.6801,0.0881,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.152,339.1853,943.4518,774.5454,-90.4694,-0.0019,179.9991,-8.4937,-6.4175,-9.6721,0.9549,-0.6816,0.0837,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.164,339.1871,943.4569,774.5382,-90.4694,-0.002,179.999,-8.581,-6.2154,-9.5349,0.938,-0.6835,0.0839,0.15,0.425,-0.6,0.0,-0.0083,-0.0083
1.176,339.1893,943.463,774.5375,-90.4694,-0.0017,179.9992,-8.3902,-6.2863,-9.4191,0.9383,-0.6781,0.0787,0.1833,0.5083,-0.0583,0.0,0.025,0.0167
1.188,339.1939,943.4667,774.5326,-90.4696,-0.0016,179.9992,-8.3693,-6.1744,-9.5893,0.9381,-0.6676,0.0822,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.2,339.1949,943.4695,774.5281,-90.4696,-0.0016,179.9992,-8.3228,-6.1792,-8.9845,0.9319,-0.66,0.087,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.212,339.1967,943.4743,774.5232,-90.4696,-0.0016,179.9992,-8.1325,-6.1013,-9.0379,0.934,-0.6464,0.0854,0.15,0.4,-0.4083,0.0,0.0,0.0
1.224,339.2018,943.4794,774.5225,-90.4688,-0.0012,179.9993,-8.2476,-6.1192,-9.0381,0.9205,-0.6375,0.0836,0.425,0.425,-0.0583,0.0667,0.0333,0.0083
1.236,339.2028,943.4822,774.5179,-90.4688,-0.0012,179.9993,-8.0482,-6.1152,-8.9471,0.9202,-0.6416,0.0887,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.2037,943.4847,774.5131,-90.4688,-0.0015,179.9992,-8.0564,-6.0462,-9.2103,0.9196,-0.6289,0.0872,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.26,339.2082,943.4882,774.5104,-90.469,-0.0013,179.9993,-7.9596,-6.1595,-8.8822,0.9209,-0.6316,0.0776,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.272,339.2093,943.4913,774.5036,-90.469,-0.0014,179.9992,-7.9851,-5.9582,-8.9168,0.9204,-0.6182,0.086,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.284,339.2109,943.4958,774.501,-90.469,-0.0012,179.9993,-7.8213,-6.0586,-9.1401,0.9175,-0.6208,0.0805,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.296,339.2148,943.4976,774.4964,-90.4692,-0.0012,179.9993,-7.9249,-6.049,-8.917,0.9088,-0.6164,0.0851,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.308,339.2164,943.502,774.4938,-90.4692,-0.001,179.9994,-7.8118,-6.0286,-8.9675,0.9043,-0.6119,0.0811,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.32,339.218,943.5065,774.4912,-90.4692,-0.0008,179.9995,-7.7118,-6.0843,-9.1854,0.9124,-0.5961,0.086,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.332,339.2221,943.5086,774.4844,-90.4694,-0.0009,179.9994,-7.7681,-5.825,-9.1749,0.8799,-0.596,0.0848,0.3417,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.344,339.2237,943.5131,774.4817,-90.4694,-0.0007,179.9995,-7.532,-5.9717,-8.8476,0.897,-0.5977,0.0801,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.356,339.2276,943.5149,774.4772,-90.4696,-0.0007,179.9995,-7.7705,-5.8895,-9.0567,0.8835,-0.5833,0.0818,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.368,339.2284,943.5171,774.4746,-90.4696,-0.0009,179.9994,-7.5236,-6.0232,-8.9783,0.9068,-0.5951,0.0818,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.38,339.23,943.5216,774.472,-90.4696,-0.0007,179.9995,-7.6051,-5.8173,-9.1872,0.8796,-0.5828,0.0814,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.392,339.2339,943.5234,774.4674,-90.4698,-0.0006,179.9995,-7.6334,-5.9592,-9.1131,0.9018,-0.5838,0.0777,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.404,339.2349,943.5262,774.4628,-90.4698,-0.0006,179.9995,-7.6221,-5.7859,-8.7982,0.8844,-0.5752,0.0865,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.416,339.2366,943.531,774.4579,-90.4698,-0.0006,179.9995,-7.4502,-5.8531,-9.1138,0.8894,-0.5887,0.0748,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.428,339.2397,943.5305,774.4534,-90.47,-0.0009,179.9994,-7.5262,-5.8926,-9.2379,0.8905,-0.5701,0.0828,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.44,339.2421,943.5372,774.4508,-90.47,-0.0004,179.9996,-7.3298,-5.9128,-8.7675,0.8839,-0.5894,0.0777,0.2,0.5583,-0.2167,0.0,0.0417,0.0167
1.452,339.2432,943.54,774.4462,-90.47,-0.0003,179.9996,-7.5783,-5.8655,-8.975,0.8834,-0.5722,0.0842,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.464,339.2477,943.5435,774.4436,-90.4692,-0.0001,179.9997,-7.3567,-5.8398,-8.9798,0.8834,-0.5849,0.0796,0.375,0.2917,-0.2167,0.0667,0.0167,0.0083
1.476,339.2479,943.5441,774.439,-90.4692,-0.0005,179.9996,-7.607,-5.8371,-8.9743,0.9017,-0.5718,0.0882,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.488,339.249,943.5472,774.4322,-90.4692,-0.0006,179.9995,-7.4511,-5.8849,-8.7322,0.8903,-0.5762,0.0756,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.5,339.2506,943.5517,774.4296,-90.4692,-0.0004,179.9996,-7.4342,-5.913,-8.8031,0.8796,-0.5722,0.0856,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.512,339.2545,943.5534,774.425,-90.4694,-0.0004,179.9996,-7.4739,-5.8487,-8.6785,0.8864,-0.5819,0.0807,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.524,339.2561,943.5579,774.4224,-90.4694,-0.0002,179.9997,-7.4021,-5.886,-8.6504,0.8946,-0.5608,0.0785,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.536,339.2592,943.5575,774.4178,-90.4696,-0.0005,179.9996,-7.4748,-5.9663,-9.0708,0.8939,-0.5665,0.0824,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.548,339.2602,943.5603,774.4133,-90.4696,-0.0005,179.9996,-7.3535,-5.8955,-8.7807,0.8945,-0.5664,0.0764,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.56,339.2619,943.5648,774.4107,-90.4696,-0.0003,179.9996,-7.4941,-5.9037,-9.0281,0.8977,-0.5697,0.0816,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.572,339.2658,943.5665,774.4061,-90.4698,-0.0002,179.9997,-7.258,-5.9471,-8.6159,0.8936,-0.5658,0.0728,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0083
1.584,339.266,943.5671,774.4016,-90.4698,-0.0006,179.9995,-7.5059,-5.8901,-8.8525,0.8859,-0.563,0.0838,0.0167,0.05,-0.375,0.0,-0.0333,-0.0167
1.596,339.2676,943.5716,774.3989,-90.4698,-0.0004,179.9996,-7.17,-5.8653,-8.8274,0.8885,-0.5502,0.0788,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.608,339.2715,943.5734,774.3944,-90.47,-0.0003,179.9996,-7.3171,-5.8773,-9.0371,0.8872,-0.5542,0.0791,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.62,339.2726,943.5765,774.3875,-90.47,-0.0005,179.9996,-7.2207,-5.7784,-9.0382,0.8882,-0.5455,0.0816,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.632,339.2741,943.5807,774.3872,-90.47,-0.0001,179.9997,-7.1581,-5.8468,-9.2107,0.8799,-0.5452,0.0802,0.125,0.35,-0.025,0.0,0.0333,0.0083
1.644,339.2781,943.5828,774.3804,-90.4691,-0.0002,179.9997,-7.095,-5.9489,-9.3902,0.8979,-0.5398,0.081,0.3333,0.175,-0.5667,0.075,-0.0083,0.0
1.656,339.2776,943.5814,774.3761,-90.4691,-0.0006,179.9995,-7.1671,-5.867,-9.3442,0.8961,-0.5475,0.0795,-0.0417,-0.1167,-0.3583,0.0,-0.0333,-0.0167
1.668,339.2799,943.5875,774.3755,-90.4692,-0.0002,179.9997,-7.1847,-5.8969,-9.5987,0.8809,-0.5472,0.0782,0.1917,0.5083,-0.05,-0.0083,0.0333,0.0167
1.68,339.2838,943.5893,774.3709,-90.4693,-0.0002,179.9997,-7.0038,-5.9003,-9.135,0.8894,-0.5461,0.0768,0.325,0.15,-0.3833,-0.0083,0.0,0.0
