time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.924,339.1088,943.2966,774.7855,-89.9999,0.0025,-179.9994,-3.0952,-1.9088,-3.9219,0.2821,-0.2508,0.0287,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,339.1057,943.2969,774.7793,-89.9997,0.0024,-179.9994,-2.9897,-2.1263,-3.8534,0.3151,-0.2582,0.0234,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0
0.948,339.1068,943.3,774.7751,-89.9998,0.0027,-179.9993,-3.4593,-2.1921,-4.3016,0.3242,-0.2759,0.0322,0.0917,0.2583,-0.35,-0.0083,0.025,-0.0083
0.96,339.1102,943.3005,774.7689,-90.0,0.003,-179.9992,-3.4967,-2.3703,-4.4277,0.3491,-0.3102,0.0301,0.2833,0.0417,-0.5167,-0.0167,0.025,-0.0083
0.972,339.11,943.2997,774.7627,-90.0,0.0028,-179.9992,-3.669,-2.3709,-4.5975,0.3718,-0.3072,0.035,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.984,339.1089,943.2967,774.7566,-90.0,0.0023,-179.9994,-3.8892,-2.6621,-4.6418,0.3896,-0.3309,0.0299,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
0.996,339.1094,943.2982,774.7504,-90.0,0.0026,-179.9993,-4.287,-2.7741,-5.0542,0.4024,-0.3351,0.0392,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.008,339.1097,943.2991,774.7462,-90.0,0.0026,-179.9993,-4.311,-3.0048,-5.2693,0.4416,-0.3677,0.0387,0.025,0.075,-0.35,0.0,0.0,0.0
1.02,339.1095,943.2983,774.74,-90.0,0.0025,-179.9994,-4.5559,-3.0971,-5.5154,0.4589,-0.3796,0.0447,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.032,339.1093,943.2979,774.7315,-90.0,0.0022,-179.9995,-4.5435,-3.1483,-5.5675,0.4911,-0.4013,0.0392,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
1.044,339.1104,943.301,774.7273,-90.0001,0.0026,-179.9993,-5.0723,-3.2911,-6.1912,0.4949,-0.4122,0.0455,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
1.056,339.1101,943.3002,774.7211,-90.0001,0.0024,-179.9994,-5.0453,-3.6143,-6.1964,0.5179,-0.427,0.0444,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.068,339.1105,943.3011,774.7169,-90.0001,0.0025,-179.9994,-5.4932,-3.7269,-6.3987,0.5502,-0.4398,0.0518,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.08,339.1102,943.3004,774.7107,-90.0001,0.0023,-179.9994,-5.4318,-3.7475,-6.4386,0.5574,-0.4547,0.0521,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.092,339.1105,943.3013,774.7065,-90.0001,0.0024,-179.9994,-5.5576,-3.9425,-6.8222,0.5747,-0.4703,0.0525,0.025,0.075,-0.35,0.0,0.0083,0.0
1.104,339.1109,943.3024,774.7,-90.0001,0.0022,-179.9995,-5.7772,-3.9883,-7.0838,0.5999,-0.475,0.0509,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.116,339.1113,943.3033,774.6958,-90.0001,0.0023,-179.9995,-5.9464,-4.1085,-7.1124,0.6138,-0.4996,0.056,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.128,339.1116,943.3042,774.6915,-90.0001,0.0023,-179.9994,-6.1919,-4.1899,-7.5775,0.6357,-0.5022,0.0622,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.14,339.1114,943.3037,774.6831,-90.0001,0.002,-179.9996,-6.1661,-4.4937,-7.3744,0.6573,-0.5212,0.0551,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
1.152,339.1117,943.3046,774.6788,-90.0002,0.002,-179.9995,-6.3918,-4.4202,-7.9259,0.6766,-0.5201,0.0607,0.025,0.075,-0.3583,-0.0083,0.0,-0.0083
1.164,339.112,943.3055,774.6746,-90.0002,0.0021,-179.9995,-6.5117,-4.7137,-8.1771,0.6943,-0.5482,0.061,0.025,0.075,-0.35,0.0,0.0083,0.0
1.176,339.1125,943.3067,774.6681,-90.0002,0.0019,-179.9996,-6.8071,-4.6645,-8.2107,0.7104,-0.5565,0.0651,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.188,339.1134,943.3092,774.6658,-90.0002,0.0021,-179.9995,-6.7476,-4.811,-7.8694,0.7159,-0.5662,0.0638,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.2,339.1138,943.3104,774.6593,-89.9992,0.002,-179.9996,-7.0059,-4.8597,-8.329,0.7248,-0.5663,0.0716,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.212,339.114,943.311,774.6548,-90.0002,0.0017,-179.9997,-6.956,-5.0609,-8.3797,0.7477,-0.5807,0.0683,0.0167,0.05,-0.375,-0.0833,-0.025,0.0083
1.224,339.1143,943.3119,774.6505,-90.0002,0.0017,-179.9997,-7.1631,-5.0981,-8.4618,0.7566,-0.5915,0.0675,0.025,0.075,-0.3583,0.0,0.0,0.0
1.236,339.1148,943.3131,774.644,-90.0002,0.0016,-179.9997,-7.2114,-5.1757,-8.6318,0.7587,-0.5874,0.07,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.248,339.1157,943.3156,774.6417,-90.0002,0.0018,-179.9996,-7.3968,-5.2927,-8.5077,0.7889,-0.5975,0.0687,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.26,339.1169,943.319,774.6352,-90.0003,0.002,-179.9996,-7.6029,-5.3028,-9.0127,0.7997,-0.6075,0.0727,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0
1.272,339.1171,943.3196,774.6307,-90.0003,0.0017,-179.9997,-7.5233,-5.3773,-8.8934,0.8271,-0.6207,0.0693,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.284,339.1174,943.3205,774.6264,-89.9992,0.0017,-179.9997,-7.6738,-5.3859,-9.1759,0.8184,-0.6256,0.0772,0.025,0.075,-0.3583,0.0917,0.0,0.0
1.296,339.1184,943.3233,774.6219,-90.0003,0.0017,-179.9997,-7.6075,-5.5653,-9.0103,0.8325,-0.637,0.0744,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
1.308,339.1195,943.3262,774.6173,-90.0003,0.0018,-179.9996,-7.9022,-5.5821,-9.3461,0.8343,-0.6242,0.0802,0.0917,0.2417,-0.3833,0.0,0.0083,-0.0083
1.32,339.1199,943.3273,774.6108,-90.0003,0.0016,-179.9997,-7.8524,-5.8666,-9.3111,0.8562,-0.6401,0.0767,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.332,339.1209,943.3302,774.6063,-89.9993,0.0017,-179.9997,-8.0155,-5.6692,-9.6434,0.8619,-0.6418,0.0823,0.0833,0.2417,-0.375,0.0833,0.0083,0.0
1.344,339.1219,943.333,774.6017,-89.9993,0.0017,-179.9997,-7.9676,-5.8622,-9.3522,0.8818,-0.6529,0.0784,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.356,339.1221,943.3336,774.5971,-89.9993,0.0014,-179.9998,-8.2954,-5.8161,-9.89,0.8682,-0.6608,0.0834,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.368,339.1231,943.3364,774.5926,-89.9993,0.0014,-179.9998,-8.1436,-6.0353,-9.6913,0.8966,-0.6713,0.078,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.38,339.1236,943.3376,774.5861,-89.9993,0.0013,-179.9998,-8.4548,-5.9477,-9.9311,0.8982,-0.6728,0.0866,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.392,339.1246,943.3404,774.5815,-89.9993,0.0013,-179.9998,-8.3514,-5.9421,-9.8926,0.9011,-0.6874,0.081,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.404,339.1256,943.3432,774.577,-89.9993,0.0013,-179.9998,-8.4897,-6.085,-9.9767,0.9086,-0.6889,0.0825,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.416,339.1266,943.3461,774.5724,-89.9994,0.0014,-179.9998,-8.48,-6.1057,-10.1534,0.9218,-0.6829,0.0834,0.0833,0.2417,-0.3833,-0.0083,0.0083,0.0
1.428,339.1297,943.3456,774.5678,-89.9995,0.001,-179.9999,-8.7176,-6.2736,-10.2715,0.9456,-0.6923,0.0915,0.2583,-0.0417,-0.3833,-0.0083,-0.0333,0.0083
1.44,339.1307,943.3484,774.5633,-89.9995,0.0011,-179.9999,-8.6779,-6.3015,-10.2332,0.9347,-0.7087,0.0818,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.452,339.1317,943.3513,774.5587,-89.9996,0.0011,-179.9999,-8.7163,-6.3629,-10.1411,0.9401,-0.7149,0.0858,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.464,339.1328,943.3541,774.5542,-89.9996,0.0011,-179.9999,-8.9427,-6.4322,-10.3486,0.9546,-0.7204,0.0901,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.476,339.133,943.3547,774.5496,-89.9996,0.0008,-180.0,-8.9319,-6.4523,-10.3493,0.9618,-0.733,0.0877,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.488,339.134,943.3575,774.5451,-89.9996,0.0008,-180.0,-9.1554,-6.4777,-10.3396,0.9544,-0.7379,0.0893,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.5,339.1379,943.3593,774.5405,-89.9998,0.0008,-180.0,-9.1032,-6.5356,-10.2573,0.9775,-0.7501,0.0893,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.512,339.1389,943.3621,774.5359,-89.9998,0.0009,-180.0,-9.2922,-6.5387,-10.7261,0.9869,-0.746,0.0922,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.524,339.1399,943.3649,774.5314,-89.9998,0.0009,-179.9999,-9.3203,-6.7217,-10.4307,1.0025,-0.7588,0.0891,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
1.536,339.1401,943.3655,774.5268,-89.9998,0.0006,179.9999,-9.4924,-6.6513,-10.5896,0.9993,-0.756,0.0959,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.548,339.144,943.3673,774.5223,-90.0,0.0006,180.0,-9.3787,-6.7563,-10.0938,1.017,-0.7547,0.0884,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.56,339.1452,943.3704,774.5154,-90.0,0.0005,179.9999,-9.583,-6.7669,-10.3691,1.001,-0.7616,0.0988,0.1,0.2583,-0.575,0.0,-0.0083,-0.0083
1.572,339.1497,943.3738,774.5128,-90.0002,0.0007,180.0,-9.4996,-6.7638,-10.0366,1.0098,-0.7693,0.0918,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.584,339.1499,943.3744,774.5082,-90.0002,0.0003,179.9999,-9.701,-6.8496,-10.5032,1.0271,-0.7749,0.0956,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.596,339.1509,943.3773,774.5037,-90.0002,0.0004,179.9999,-9.5424,-6.8691,-10.2472,1.0326,-0.7919,0.0931,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.608,339.1549,943.3793,774.4969,-90.0004,0.0002,179.9998,-9.72,-6.9415,-10.4479,1.0231,-0.7931,0.099,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
1.62,339.158,943.3789,774.4923,-90.0006,-0.0001,179.9997,-9.7303,-6.9447,-10.2563,1.0453,-0.782,0.0901,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.632,339.1619,943.3806,774.4877,-90.0007,-0.0001,179.9997,-9.8967,-6.9914,-10.543,1.0466,-0.784,0.0979,0.325,0.1417,-0.3833,-0.0083,0.0,0.0
1.644,339.1622,943.3815,774.4809,-90.0007,-0.0005,179.9995,-9.8312,-6.8488,-10.8822,1.0394,-0.7883,0.0979,0.025,0.075,-0.5667,0.0,-0.0333,-0.0167
1.656,339.1667,943.3849,774.4783,-90.0009,-0.0004,179.9996,-9.759,-6.9668,-10.8037,1.0408,-0.7856,0.0951,0.375,0.2833,-0.2167,-0.0167,0.0083,0.0083
1.668,339.1699,943.387,774.4737,-90.0008,-0.0004,180.0,-9.6801,-6.9453,-10.975,1.044,-0.7983,0.0932,0.2667,0.175,-0.3833,0.0083,0.0,0.0333
1.68,339.1716,943.3896,774.4692,-90.0011,-0.0003,179.9996,-9.6852,-6.9915,-11.0555,1.039,-0.794,0.0973,0.1417,0.2167,-0.375,-0.025,0.0083,-0.0333
