time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.1288,943.2233,775.4174,-89.1048,0.0011,-179.9999,-0.0108,-0.0301,-0.0493,0.0029,0.0056,-0.0025,0.05,0.1333,0.1667,0.0,0.0167,0.0
0.192,339.1288,943.2233,775.4174,-89.1048,0.0011,-179.9999,-0.0557,0.0979,-0.0919,0.006,0.0017,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1282,943.2217,775.4154,-89.1048,0.0009,-179.9999,-0.1125,0.0153,-0.0465,-0.0024,0.0016,-0.0041,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.216,339.1282,943.2217,775.4154,-89.1048,0.0009,-179.9999,-0.0095,0.0423,0.0747,0.0037,0.0004,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1282,943.2217,775.4154,-89.1048,0.0009,-179.9999,-0.1152,-0.0079,-0.1274,-0.0056,0.0034,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1282,943.2217,775.4154,-89.1048,0.0009,-179.9999,-0.0561,0.0368,-0.0618,0.0097,0.001,-0.0124,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1282,943.2217,775.4154,-89.1048,0.0009,-179.9999,-0.1942,0.0073,-0.219,-0.0068,0.0085,-0.0048,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1282,943.2217,775.4154,-89.1048,0.0009,-179.9999,-0.0308,0.0525,0.0767,0.0054,-0.0019,-0.0066,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1277,943.2203,775.4112,-89.1048,0.0006,179.9999,-0.1444,0.0631,-0.1275,-0.0092,0.0061,-0.0015,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
0.288,339.1276,943.22,775.4135,-89.1048,0.0007,180.0,-0.0575,-0.0706,-0.0051,0.0025,-0.0022,-0.0042,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
0.3,339.1271,943.2184,775.4116,-89.1048,0.0006,179.9999,-0.1375,0.1344,-0.2587,-0.0023,0.001,-0.0036,-0.0417,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.312,339.1273,943.219,775.4096,-89.1048,0.0008,-180.0,-0.0322,0.0241,0.0743,0.005,-0.0018,-0.0083,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
0.324,339.1254,943.2137,775.4034,-89.1048,-0.0001,179.9997,-0.111,0.0741,0.0441,-0.0031,0.0023,-0.0008,-0.1583,-0.4417,-0.5167,0.0,-0.075,-0.025
0.336,339.125,943.2127,775.3995,-89.1048,-0.0001,179.9997,0.014,0.001,-0.1791,0.0033,0.0003,-0.0047,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.348,339.1232,943.2078,775.3937,-89.1048,-0.0005,179.9995,-0.0191,0.0504,-0.3464,-0.0035,0.0064,-0.002,-0.15,-0.4083,-0.4833,0.0,-0.0333,-0.0167
0.36,339.1215,943.2028,775.3879,-89.1048,-0.001,179.9993,-0.0091,0.0395,0.0326,0.0037,-0.0013,-0.0074,-0.1417,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.372,339.1203,943.1995,775.384,-89.1048,-0.0014,179.9992,-0.1088,0.0963,0.078,0.0016,0.0015,-0.0067,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.384,339.1194,943.1971,775.3758,-89.1048,-0.0017,179.9991,0.0136,-0.0229,-0.136,0.003,0.002,-0.0039,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.396,339.1177,943.1924,775.3677,-89.1048,-0.0023,179.9988,-0.1283,0.1384,0.081,0.0051,0.0016,-0.0042,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.025
0.408,339.1168,943.1898,775.3619,-89.1048,-0.0025,179.9988,-0.1848,0.1476,-0.3454,0.0024,0.0108,-0.0012,-0.075,-0.2167,-0.4833,0.0,-0.0167,0.0
0.42,339.115,943.1848,775.356,-89.1048,-0.0029,179.9986,0.0382,0.0152,0.0374,0.0004,-0.0018,-0.004,-0.15,-0.4167,-0.4917,0.0,-0.0333,-0.0167
0.432,339.1149,943.1847,775.3479,-89.1049,-0.0029,179.9986,-0.1575,0.1257,-0.0053,0.002,0.0037,-0.0049,-0.0083,-0.0083,-0.675,-0.0083,0.0,0.0
0.444,339.1154,943.1859,775.344,-89.1049,-0.0025,179.9988,-0.0305,0.0329,0.0839,0.0037,0.0006,-0.0009,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.456,339.1161,943.188,775.3359,-89.1049,-0.0021,179.9989,-0.2157,0.0645,-0.2597,-0.006,0.002,-0.0054,0.0583,0.175,-0.675,0.0,0.0333,0.0083
0.468,339.1167,943.1895,775.3297,-89.105,-0.0018,179.999,-0.0295,0.0567,0.0316,0.0084,0.0015,-0.0066,0.05,0.125,-0.5167,-0.0083,0.025,0.0083
0.48,339.1173,943.1913,775.3238,-89.105,-0.0012,179.9992,-0.0671,0.1348,-0.1314,-0.004,0.0076,-0.0022,0.05,0.15,-0.4917,0.0,0.05,0.0167
0.492,339.1177,943.1925,775.3199,-89.105,-0.0009,179.9994,-0.0897,0.0058,-0.1012,0.0019,0.0073,-0.0099,0.0333,0.1,-0.325,0.0,0.025,0.0167
0.504,339.1183,943.194,775.3137,-89.105,-0.0006,179.9995,-0.0874,0.1161,-0.0078,0.0003,0.0054,-0.0057,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.516,339.1195,943.1975,775.3098,-89.1051,0.0001,179.9998,0.0288,-0.0335,-0.3895,-0.0046,0.0043,-0.0019,0.1,0.2917,-0.325,-0.0083,0.0583,0.025
0.528,339.1209,943.2012,775.3036,-89.1051,0.0007,180.0,0.0431,0.0429,-0.1422,0.0097,0.0016,-0.0072,0.1167,0.3083,-0.5167,0.0,0.05,0.0167
0.54,339.1208,943.2011,775.2955,-89.1051,0.0008,-180.0,-0.2026,0.1226,-0.1729,0.0051,0.0026,-0.0022,-0.0083,-0.0083,-0.675,0.0,0.0083,-0.0
0.552,339.1215,943.2028,775.2871,-89.1052,0.0008,-180.0,0.0168,-0.0291,-0.0962,0.0059,-0.0014,-0.0065,0.0583,0.1417,-0.7,-0.0083,0.0,0.0
0.564,339.122,943.2043,775.2809,-89.1052,0.0011,-179.9999,-0.1658,0.1559,-0.1769,-0.0036,0.0071,-0.0055,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.576,339.1225,943.2058,775.2747,-89.1052,0.0013,-179.9998,0.0695,0.0862,0.0331,0.0086,0.0003,-0.0048,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.588,339.1232,943.2076,775.2662,-89.1052,0.0014,-179.9998,-0.1182,0.0209,-0.3478,-0.0037,0.0076,-0.0037,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.6,339.1238,943.2094,775.2578,-89.1053,0.0014,-179.9997,-0.0526,0.1189,0.1188,0.0077,-0.0026,-0.0074,0.05,0.15,-0.7,-0.0083,0.0,-0.0083
0.612,339.1245,943.2112,775.2493,-89.1053,0.0015,-179.9997,-0.126,0.1707,-0.0431,0.007,0.0041,0.0002,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.624,339.1243,943.2107,775.2409,-89.1053,0.0012,-179.9998,-0.0157,0.0449,-0.0532,-0.0007,0.003,-0.0073,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.636,339.1248,943.2122,775.2347,-89.1053,0.0014,-179.9997,-0.2057,0.0959,0.0354,0.0032,0.0035,-0.0067,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.1247,943.2118,775.2262,-89.1053,0.0011,-179.9999,-0.0853,0.1121,-0.0886,0.0003,0.002,-0.0031,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0167
0.66,339.1252,943.2133,775.2201,-89.1054,0.0014,-179.9998,-0.0842,0.056,-0.138,0.0041,0.003,-0.0064,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
0.672,339.1251,943.2131,775.2093,-89.1054,0.0009,-179.9999,-0.0171,0.1034,-0.1337,-0.0029,0.0046,-0.0038,-0.0083,-0.0167,-0.9,0.0,-0.0417,0.0083
0.684,339.1257,943.2146,775.2031,-89.1054,0.0011,-179.9999,-0.1103,0.0202,-0.1351,0.0022,0.0059,-0.004,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.696,339.1263,943.2164,775.1947,-89.1054,0.0012,-179.9998,-0.0136,0.0677,-0.1351,-0.0004,-0.0004,-0.0054,0.05,0.15,-0.7,0.0,0.0083,-0.0083
0.708,339.126,943.2156,775.1885,-89.1054,0.0011,-179.9999,-0.1072,0.0915,-0.0498,0.003,-0.001,-0.0064,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.72,339.1258,943.2149,775.1823,-89.1054,0.0009,-179.9999,-0.0831,0.0338,-0.0915,0.0038,0.0047,-0.0032,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.732,339.1264,943.2166,775.1739,-89.1055,0.001,-179.9999,-0.0785,0.077,0.1624,0.0057,-0.0031,-0.0076,0.05,0.1417,-0.7,-0.0083,0.0083,0.0
0.744,339.127,943.2181,775.1677,-89.1055,0.0012,-179.9998,-0.0377,0.031,-0.0896,-0.0008,0.0016,-0.0031,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.756,339.1261,943.2157,775.1596,-89.1055,0.0009,-179.9999,-0.1297,-0.0575,-0.0938,0.0057,0.0003,-0.0058,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.768,339.1266,943.2172,775.1534,-89.1045,0.0011,-179.9999,-0.279,0.1385,-0.0029,0.0024,0.0051,-0.0042,0.0417,0.125,-0.5167,0.0833,0.0167,0.0
0.78,339.127,943.2184,775.1469,-89.1055,0.001,-179.9999,-0.012,0.0397,0.0335,0.0007,-0.0013,-0.0074,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0
0.792,339.127,943.2183,775.1388,-89.1056,0.0011,-179.9999,-0.1025,0.0965,-0.0488,0.0076,0.0015,-0.004,0.0,-0.0083,-0.675,-0.0083,0.0083,0.0
0.804,339.1281,943.2214,775.1345,-89.1056,0.0015,-179.9997,-0.0316,-0.0016,0.1222,0.0033,-0.0027,-0.0051,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.816,339.1281,943.2213,775.1264,-89.1056,0.0015,-179.9997,-0.1408,0.1107,-0.2146,-0.0056,0.0027,-0.0029,0.0,-0.0083,-0.675,0.0,0.0,0.0
0.828,339.1278,943.2205,775.1202,-89.1056,0.0014,-179.9998,-0.1005,0.0986,0.1174,0.0105,0.0031,-0.0068,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.84,339.1283,943.222,775.114,-89.1057,0.0016,-179.9997,-0.1895,0.2239,-0.2118,-0.0056,0.0056,-0.0012,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.852,339.1281,943.2212,775.1079,-89.1057,0.0015,-179.9997,0.0399,-0.0075,-0.0972,0.0061,0.0033,-0.0057,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.864,339.1288,943.2233,775.0971,-89.1057,0.0014,-179.9998,-0.1306,0.1025,-0.0905,0.0032,-0.0024,-0.0055,0.0583,0.175,-0.9,0.0,-0.0083,0.0083
0.876,339.1292,943.2245,775.0932,-89.1057,0.0018,-179.9996,0.0821,0.0096,-0.1016,0.0002,-0.0023,-0.0113,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.888,339.1284,943.2221,775.0851,-89.1057,0.0015,-179.9997,0.0826,0.079,-0.3115,0.0026,0.0069,-0.0053,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.9,339.1281,943.2214,775.0789,-89.1047,0.0014,-179.9998,-0.0826,0.0788,0.0771,0.0028,-0.0013,-0.0075,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0083
0.912,339.1287,943.2229,775.0727,-89.1047,0.0016,-179.9997,-0.0106,0.0738,-0.0954,0.0041,0.0038,-0.0056,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.924,339.1292,943.2244,775.0666,-89.1058,0.0018,-179.9996,-0.1206,0.0487,-0.3009,-0.0079,0.0068,-0.0021,0.0417,0.125,-0.5083,-0.0917,0.0167,-0.0083
0.936,339.1289,943.2236,775.0604,-89.1047,0.0017,-179.9997,-0.0083,-0.0431,0.0748,0.0042,-0.002,-0.0075,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0083
0.948,339.1293,943.2248,775.0565,-89.1058,0.0021,-179.9995,-0.0973,0.1177,-0.2632,-0.0071,0.008,-0.0054,0.0333,0.1,-0.325,-0.0917,0.0333,-0.0167
0.96,339.1285,943.2224,775.0484,-89.1048,0.0018,-179.9996,-0.007,-0.0389,0.0297,0.0072,0.0014,-0.0076,-0.0667,-0.2,-0.675,0.0833,-0.025,0.0083
0.972,339.1288,943.2233,775.0441,-89.1048,0.0018,-179.9996,-0.1409,0.2006,-0.1692,-0.006,0.0067,-0.0004,0.025,0.075,-0.3583,0.0,0.0,0.0
0.984,339.1279,943.2209,775.036,-89.1048,0.0015,-179.9997,-0.1183,0.0796,-0.4394,0.0164,-0.0133,-0.0099,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.996,339.1285,943.2224,775.0298,-89.1048,0.0017,-179.9996,-0.5147,-0.113,-0.4188,0.0253,-0.0209,0.0012,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.008,339.1288,943.2233,775.0256,-89.1048,0.0018,-179.9996,-0.5295,-0.3158,-0.6325,0.0484,-0.0612,-0.0039,0.025,0.075,-0.35,0.0,0.0083,0.0
1.02,339.1293,943.2248,775.0194,-89.1049,0.002,-179.9995,-0.6971,-0.2746,-0.9677,0.0522,-0.0576,0.0014,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.032,339.1299,943.2263,775.0132,-89.1049,0.0022,-179.9994,-0.8132,-0.5478,-0.5912,0.0774,-0.0733,-0.0044,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.044,339.131,943.2294,775.009,-89.1049,0.0026,-179.9993,-1.0176,-0.5472,-1.3069,0.0913,-0.0765,0.0047,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.056,339.1307,943.2287,775.0028,-89.1049,0.0025,-179.9993,-1.1319,-0.625,-1.5197,0.0952,-0.0959,0.0002,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.068,339.1305,943.2279,774.9967,-89.1049,0.0024,-179.9994,-1.4145,-0.7073,-1.8844,0.1172,-0.12,0.0107,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.08,339.1302,943.2271,774.9905,-89.105,0.0022,-179.9994,-1.5645,-0.915,-1.6809,0.1358,-0.1346,0.0019,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
1.092,339.1305,943.228,774.9863,-89.105,0.0023,-179.9994,-1.7904,-0.9498,-2.2279,0.1494,-0.1509,0.0052,0.025,0.075,-0.35,0.0,0.0083,0.0
1.104,339.131,943.2295,774.9801,-89.105,0.0025,-179.9993,-1.9183,-1.0664,-2.6086,0.1632,-0.1692,0.0058,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.116,339.1308,943.2288,774.9739,-89.105,0.0023,-179.9994,-2.1087,-1.1376,-2.7268,0.1837,-0.1868,0.0109,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.128,339.1305,943.228,774.9677,-89.105,0.0022,-179.9994,-2.2,-1.2771,-2.8549,0.1867,-0.2031,0.007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.14,339.131,943.2295,774.9615,-89.105,0.0024,-179.9994,-2.4852,-1.4278,-2.9841,0.2152,-0.2144,0.0068,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.152,339.1308,943.2287,774.9554,-89.1051,0.0023,-179.9994,-2.7024,-1.5489,-3.3997,0.2337,-0.2357,0.0123,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.164,339.1318,943.2316,774.9534,-89.1051,0.0029,-179.9992,-2.7555,-1.6759,-3.6506,0.2473,-0.2549,0.0144,0.0833,0.2417,-0.1667,0.0,0.05,-0.0167
1.176,339.1315,943.2308,774.9472,-89.1051,0.0027,-179.9993,-3.1329,-1.7302,-4.5885,0.2639,-0.2592,0.0163,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.188,339.1341,943.229,774.9411,-89.1053,0.0026,-179.9993,-3.1903,-1.8762,-4.1529,0.2891,-0.2868,0.0191,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
1.2,339.1318,943.2316,774.9349,-89.1051,0.0028,-179.9992,-3.4114,-2.04,-4.3718,0.3114,-0.2972,0.0158,-0.1917,0.2167,-0.5167,0.0167,0.0167,-0.0083
1.212,339.1321,943.2325,774.9307,-89.1051,0.0029,-179.9992,-3.4884,-2.1826,-4.3655,0.3233,-0.3186,0.0167,0.025,0.075,-0.35,0.0,0.0083,0.0
1.224,339.1326,943.234,774.9245,-89.1052,0.0031,-179.9991,-3.9238,-2.0828,-4.9386,0.3389,-0.3445,0.0268,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.236,339.1324,943.2332,774.9183,-89.1052,0.003,-179.9992,-3.8427,-2.2773,-5.0812,0.3499,-0.3526,0.0186,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.248,339.1327,943.2341,774.9141,-89.1052,0.003,-179.9992,-4.1659,-2.4098,-5.4935,0.3624,-0.3626,0.0273,0.025,0.075,-0.35,0.0,0.0,0.0
1.26,339.1316,943.2311,774.9079,-89.1052,0.0025,-179.9993,-4.2114,-2.6719,-5.286,0.3846,-0.3809,0.0226,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0083
1.272,339.1327,943.2342,774.9037,-89.1052,0.0029,-179.9992,-4.5419,-2.7026,-5.9993,0.3925,-0.3927,0.0285,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.284,339.1333,943.2357,774.8975,-89.1052,0.0031,-179.9991,-4.5358,-2.7329,-6.0007,0.4146,-0.4202,0.0247,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.296,339.1336,943.2366,774.8933,-89.1053,0.0032,-179.9991,-4.8657,-2.7104,-6.4147,0.4244,-0.4179,0.0342,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.308,339.1334,943.2362,774.8848,-89.1053,0.0029,-179.9992,-4.9152,-2.9333,-6.5899,0.4428,-0.4436,0.0287,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
1.32,339.1337,943.237,774.8806,-89.1053,0.0029,-179.9992,-5.0695,-3.0663,-6.3769,0.4563,-0.4483,0.0281,0.025,0.0667,-0.35,0.0,0.0,0.0
1.332,339.1336,943.2366,774.8721,-89.1053,0.0026,-179.9993,-5.3775,-3.1597,-6.5285,0.4768,-0.4712,0.0374,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
1.344,339.1338,943.2372,774.8702,-89.1053,0.0028,-179.9992,-5.4025,-3.2493,-6.7881,0.4967,-0.4907,0.0345,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.356,339.1342,943.2384,774.8637,-89.1053,0.0027,-179.9993,-5.7752,-3.3132,-7.586,0.5102,-0.5053,0.0414,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.368,339.1345,943.2392,774.8594,-89.1053,0.0027,-179.9993,-5.7306,-3.5807,-7.2973,0.5292,-0.5112,0.0373,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.38,339.1357,943.2424,774.8552,-89.1053,0.0031,-179.9991,-5.9432,-3.5488,-7.5529,0.5374,-0.5111,0.0375,0.1,0.2667,-0.35,0.0,0.0333,-0.0167
1.392,339.1353,943.2413,774.8487,-89.1053,0.0026,-179.9993,-5.778,-3.7095,-7.0895,0.553,-0.5146,0.0367,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.404,339.1356,943.2422,774.8445,-89.1054,0.0026,-179.9993,-6.1885,-3.7839,-7.7579,0.5739,-0.5362,0.0434,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.416,339.136,943.2434,774.838,-89.1054,0.0025,-179.9993,-6.1736,-3.9162,-7.7585,0.5843,-0.5512,0.0418,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.428,339.1363,943.2443,774.8337,-89.1054,0.0025,-179.9993,-6.5434,-3.8426,-8.3012,0.5994,-0.566,0.0467,0.025,0.075,-0.3583,0.0,0.0,0.0
1.44,339.1374,943.2471,774.8292,-89.1054,0.0025,-179.9993,-6.6247,-4.0601,-7.8755,0.6088,-0.5832,0.0419,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.452,339.1369,943.2458,774.8249,-89.1054,0.0022,-179.9994,-6.6969,-4.0773,-8.2586,0.6118,-0.5822,0.044,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
1.464,339.1373,943.2469,774.8184,-89.1054,0.0021,-179.9995,-6.7409,-4.2575,-8.257,0.6336,-0.6014,0.0448,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.476,339.1383,943.2498,774.8139,-89.1054,0.0021,-179.9995,-6.9036,-4.164,-8.5524,0.6425,-0.5987,0.0484,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.488,339.1386,943.2507,774.8097,-89.1054,0.0022,-179.9995,-6.8957,-4.3599,-8.8549,0.6521,-0.6,0.0494,0.025,0.075,-0.35,0.0,0.0083,0.0
1.5,339.1399,943.2541,774.8031,-89.1055,0.0024,-179.9994,-6.9801,-4.4885,-8.7267,0.6611,-0.6114,0.0475,0.1083,0.2833,-0.55,-0.0083,0.0167,-0.0083
1.512,339.14,943.2544,774.8009,-89.1055,0.0022,-179.9994,-7.1153,-4.434,-8.7232,0.671,-0.6098,0.0507,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
1.524,339.1404,943.2556,774.7944,-89.1055,0.0021,-179.9995,-7.239,-4.689,-8.931,0.6861,-0.6313,0.0526,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.536,339.1414,943.2584,774.7898,-89.1055,0.0021,-179.9995,-7.3286,-4.5664,-9.0113,0.6908,-0.6388,0.0537,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.548,339.1417,943.2593,774.7856,-89.1055,0.0021,-179.9995,-7.3921,-4.572,-8.9714,0.6983,-0.6489,0.0496,0.025,0.075,-0.35,0.0,0.0,0.0
1.56,339.1427,943.2621,774.781,-89.1055,0.0022,-179.9995,-7.4472,-4.5699,-9.0989,0.6939,-0.6457,0.0497,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.572,339.1438,943.2649,774.7765,-89.1055,0.0022,-179.9995,-7.5471,-4.7626,-9.0083,0.7097,-0.6559,0.0535,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.584,339.1439,943.2652,774.7742,-89.1055,0.002,-179.9995,-7.7578,-4.7547,-9.2127,0.7162,-0.6567,0.0595,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.596,339.1443,943.2664,774.7677,-89.1055,0.0019,-179.9996,-7.6432,-4.8309,-9.222,0.7315,-0.6704,0.0538,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.608,339.1453,943.2692,774.7631,-89.1055,0.0019,-179.9996,-7.9538,-4.7793,-9.6341,0.7343,-0.676,0.061,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.62,339.1492,943.271,774.7586,-89.1057,0.002,-179.9995,-7.8927,-4.9476,-9.0836,0.7425,-0.6824,0.0576,0.325,0.15,-0.375,-0.0167,0.0083,-0.0083
1.632,339.1488,943.2699,774.7521,-89.1057,0.0015,-179.9997,-8.0055,-4.9765,-9.4678,0.7319,-0.6784,0.0563,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.644,339.1499,943.2728,774.7475,-89.1047,0.0015,-179.9997,-7.9333,-4.998,-9.296,0.748,-0.6952,0.0563,0.0917,0.2417,-0.3833,0.0833,0.0,0.0
1.656,339.1509,943.2756,774.7429,-89.1058,0.0015,-179.9997,-8.0596,-4.9543,-9.4191,0.7443,-0.6912,0.0589,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.668,339.1519,943.2784,774.7384,-89.1047,0.0016,-179.9997,-8.0024,-5.1042,-9.3816,0.7513,-0.7,0.0555,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
1.68,339.1529,943.2813,774.7338,-89.1047,0.0016,-179.9997,-8.2214,-5.026,-9.7175,0.7751,-0.6982,0.0633,0.0833,0.2417,-0.3833,0.0,0.0,0.0
