time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.204,340.8422,942.7953,775.2921,-89.1189,0.0009,-179.9999,-3.5232,3.0574,-7.366,-0.5147,-0.6788,-0.0741,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
0.216,340.8427,942.7967,775.2963,-89.1189,0.0012,-179.9998,-3.3248,2.9234,-7.7295,-0.5018,-0.6741,-0.082,0.0417,0.1167,0.35,0.0,0.025,-0.0083
0.228,340.8394,942.7967,775.2898,-89.1187,0.0008,180.0,-3.4697,2.8502,-7.5091,-0.5025,-0.669,-0.0776,-0.275,0.0,-0.5417,0.0167,-0.0333,-0.0167
0.24,340.8422,942.7953,775.2921,-89.1189,0.0009,-179.9999,-3.5749,2.774,-6.9481,-0.4734,-0.6861,-0.0743,0.2333,-0.1167,0.1917,-0.0167,0.0083,0.0083
0.252,340.8422,942.7953,775.2921,-89.1189,0.0009,-179.9999,-3.5151,2.8561,-7.07,-0.4859,-0.6794,-0.0699,0.0,0.0,0.0,0.0,0.0,0.0
0.264,340.8422,942.7953,775.2921,-89.1189,0.0009,-179.9999,-3.2895,2.845,-7.938,-0.5147,-0.6727,-0.0793,0.0,0.0,0.0,0.0,0.0,0.0
0.276,340.8393,942.7964,775.2921,-89.1187,0.0009,-179.9999,-3.5775,3.0968,-7.8,-0.5156,-0.6823,-0.08,-0.2417,0.0917,0.0,0.0167,0.0,0.0
0.288,340.8393,942.7964,775.2921,-89.1187,0.0009,-179.9999,-3.4589,2.9212,-7.3269,-0.5001,-0.6801,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
0.3,340.8387,942.7947,775.2901,-89.1187,0.0008,-180.0,-3.6085,2.9845,-7.0726,-0.5051,-0.6886,-0.0803,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
0.312,340.8387,942.7947,775.2901,-89.1187,0.0008,-180.0,-3.5231,3.0475,-7.4143,-0.5134,-0.683,-0.0789,0.0,0.0,0.0,0.0,0.0,0.0
0.324,340.8381,942.7931,775.2882,-89.1187,0.0006,179.9999,-3.4924,2.9235,-7.2511,-0.4822,-0.6763,-0.0754,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.336,340.8375,942.7914,775.2863,-89.1187,0.0004,179.9999,-3.4213,2.7301,-8.1088,-0.48,-0.6825,-0.0751,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.348,340.8377,942.792,775.2843,-89.1187,0.0006,179.9999,-3.6837,2.7961,-7.7087,-0.4817,-0.6847,-0.0691,0.0167,0.05,-0.1667,0.0,0.0167,0.0
0.36,340.8357,942.7865,775.2804,-89.1187,-0.0001,179.9997,-3.7994,2.9536,-7.7413,-0.5094,-0.7206,-0.0798,-0.1667,-0.4583,-0.325,0.0,-0.0583,-0.0167
0.372,340.8324,942.7865,775.2765,-89.1185,0.0,179.9997,-3.7195,2.8173,-8.3427,-0.5005,-0.7269,-0.0789,-0.275,0.0,-0.325,0.0167,0.0083,0.0
0.384,340.8311,942.7829,775.2723,-89.1185,-0.0007,179.9994,-4.1781,2.8573,-9.1751,-0.5035,-0.7524,-0.0742,-0.1083,-0.3,-0.35,0.0,-0.0583,-0.025
0.396,340.8314,942.7838,775.2681,-89.1185,-0.0007,179.9995,-4.176,2.8269,-8.6572,-0.5113,-0.7752,-0.0795,0.025,0.075,-0.35,0.0,0.0,0.0083
0.408,340.8275,942.7818,775.2619,-89.1183,-0.0012,179.9993,-4.3962,2.981,-9.2331,-0.5222,-0.8038,-0.0756,-0.325,-0.1667,-0.5167,0.0167,-0.0417,-0.0167
0.42,340.8308,942.782,775.2554,-89.1185,-0.0013,179.9992,-4.2963,2.9458,-8.895,-0.5229,-0.8117,-0.08,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
0.432,340.8239,942.781,775.2492,-89.1182,-0.0018,179.999,-4.7091,3.0152,-9.0402,-0.5346,-0.8414,-0.077,-0.575,-0.0833,-0.5167,0.025,-0.0417,-0.0167
0.444,340.8243,942.7822,775.2427,-89.1182,-0.0019,179.999,-4.4686,3.1256,-9.1748,-0.5395,-0.8595,-0.0852,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.456,340.8211,942.7822,775.2362,-89.118,-0.0024,179.9988,-4.7038,3.3467,-10.1815,-0.578,-0.8671,-0.0833,-0.2667,0.0,-0.5417,0.0167,-0.0417,-0.0167
0.468,340.8206,942.7808,775.232,-89.118,-0.0028,179.9987,-4.5453,3.4317,-10.0948,-0.5965,-0.8935,-0.0926,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
0.48,340.8167,942.7792,775.2235,-89.1178,-0.0034,179.9984,-4.7731,3.4826,-10.5438,-0.6341,-0.9094,-0.0915,-0.325,-0.1333,-0.7083,0.0167,-0.05,-0.025
0.492,340.8141,942.7811,775.2193,-89.1177,-0.0034,179.9984,-4.6595,3.6313,-10.5115,-0.6385,-0.9093,-0.0996,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
0.504,340.8108,942.7811,775.2128,-89.1175,-0.0039,179.9982,-5.0029,3.7624,-10.9555,-0.6569,-0.9592,-0.1022,-0.275,0.0,-0.5417,0.0167,-0.0417,-0.0167
0.516,340.8113,942.7823,775.2063,-89.1175,-0.004,179.9982,-4.9146,3.7179,-11.2598,-0.6606,-0.9517,-0.1027,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.528,340.8079,942.782,775.2021,-89.1173,-0.0043,179.9981,-5.1022,3.7706,-11.1638,-0.6611,-0.9689,-0.1025,-0.2833,-0.025,-0.35,0.0167,-0.025,-0.0083
0.54,340.8078,942.7907,775.1978,-89.1172,-0.0032,179.9985,-5.111,3.8841,-11.412,-0.67,-0.9664,-0.0979,-0.0083,0.725,-0.3583,0.0083,0.0917,0.0333
0.552,340.8084,942.7924,775.1894,-89.1172,-0.0032,179.9985,-4.8269,3.9783,-11.5123,-0.6918,-0.9507,-0.1059,0.05,0.1417,-0.7,0.0,0.0,0.0
0.564,340.8067,942.7966,775.1851,-89.1171,-0.0028,179.9987,-5.0163,4.2539,-11.5368,-0.7194,-0.9734,-0.1084,-0.1417,0.35,-0.3583,0.0083,0.0333,0.0167
0.576,340.8079,942.8001,775.1786,-89.1171,-0.0026,179.9987,-4.5687,4.1993,-11.7191,-0.7297,-0.9701,-0.112,0.1,0.2917,-0.5417,0.0,0.0167,0.0
0.588,340.8061,942.8043,775.1744,-89.117,-0.0022,179.9989,-4.8793,4.298,-11.7896,-0.7503,-0.9726,-0.1102,-0.15,0.35,-0.35,0.0083,0.0333,0.0167
0.6,340.8073,942.8074,775.1701,-89.117,-0.0018,179.999,-4.6654,4.2568,-11.7165,-0.7527,-0.9742,-0.1176,0.1,0.2583,-0.3583,0.0,0.0333,0.0083
0.612,340.8055,942.8116,775.1659,-89.1168,-0.0014,179.9992,-4.8645,4.377,-11.7913,-0.7569,-0.9654,-0.111,-0.15,0.35,-0.35,0.0167,0.0333,0.0167
0.624,340.8066,942.8147,775.1617,-89.1169,-0.001,179.9993,-4.7694,4.2187,-11.4222,-0.7352,-0.9713,-0.1183,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0083
0.636,340.805,942.8192,775.1552,-89.1167,-0.0008,179.9994,-4.8722,4.3705,-11.7833,-0.7479,-0.9804,-0.1075,-0.1333,0.375,-0.5417,0.0167,0.0167,0.0083
0.648,340.8053,942.8201,775.1509,-89.1167,-0.0007,179.9994,-4.8711,4.2967,-11.5293,-0.7503,-0.9929,-0.1135,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.66,340.8036,942.8243,775.1467,-89.1166,-0.0003,179.9996,-4.997,4.5475,-11.682,-0.7842,-1.0062,-0.1135,-0.1417,0.35,-0.35,0.0083,0.0333,0.0167
0.672,340.8019,942.8288,775.1402,-89.1164,-0.0001,179.9997,-4.8774,4.5897,-11.4756,-0.7855,-1.0069,-0.1186,-0.1417,0.375,-0.5417,0.0167,0.0167,0.0083
0.684,340.8022,942.8297,775.136,-89.1164,-0.0001,179.9997,-4.8782,4.5953,-11.3914,-0.7854,-1.0036,-0.1188,0.025,0.075,-0.35,0.0,0.0,0.0
0.696,340.8005,942.8339,775.1317,-89.1163,0.0003,179.9998,-4.8144,4.5515,-11.6506,-0.792,-1.0042,-0.1208,-0.1417,0.35,-0.3583,0.0083,0.0333,0.0083
0.708,340.8015,942.8367,775.1272,-89.1163,0.0004,179.9999,-4.9018,4.4863,-11.4751,-0.7867,-1.0115,-0.1195,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
0.72,340.7989,942.8386,775.1229,-89.1161,0.0004,179.9999,-5.0521,4.6778,-11.4297,-0.7901,-1.0084,-0.1203,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
0.732,340.7963,942.8406,775.1187,-89.117,0.0004,179.9999,-5.0383,4.6289,-11.21,-0.7847,-1.0253,-0.1195,-0.2167,0.1667,-0.35,-0.075,0.0,0.0
0.744,340.7967,942.8415,775.1145,-89.117,0.0005,179.9999,-5.43,4.6286,-11.6155,-0.7929,-1.0374,-0.1123,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.756,340.7955,942.8473,775.1122,-89.1169,0.001,-179.9999,-5.1145,4.6026,-11.1626,-0.7909,-1.0328,-0.1204,-0.1,0.4833,-0.1917,0.0083,0.0417,0.0167
0.768,340.7953,942.8468,775.1037,-89.1158,0.0007,180.0,-5.3014,4.6476,-11.5357,-0.8093,-1.0432,-0.1204,-0.0167,-0.0417,-0.7083,0.0917,-0.025,-0.0083
0.78,340.7934,942.8504,775.1014,-89.1167,0.0009,-179.9999,-5.1665,4.7366,-11.1099,-0.7981,-1.0358,-0.1169,-0.1583,0.3,-0.1917,-0.075,0.0167,0.0083
0.792,340.7908,942.8524,775.0972,-89.1166,0.0009,-179.9999,-5.1545,4.8088,-11.1038,-0.815,-1.0513,-0.1206,-0.2167,0.1667,-0.35,0.0083,0.0,0.0
0.804,340.7917,942.8549,775.0949,-89.1166,0.0011,-179.9999,-5.3598,4.7543,-11.5272,-0.8213,-1.0453,-0.1186,0.075,0.2083,-0.1917,0.0,0.0167,0.0
0.816,340.7883,942.8546,775.0907,-89.1164,0.0008,-180.0,-5.3729,4.7962,-11.2252,-0.8178,-1.0637,-0.122,-0.2833,-0.025,-0.35,0.0167,-0.025,0.0083
0.828,340.7886,942.8555,775.0865,-89.1164,0.0008,-180.0,-5.4755,4.8763,-11.4753,-0.8225,-1.0626,-0.1191,0.025,0.075,-0.35,0.0,0.0,0.0
0.84,340.7867,942.8591,775.0842,-89.1163,0.001,-179.9999,-5.2624,4.6285,-10.9721,-0.8081,-1.0698,-0.1224,-0.1583,0.3,-0.1917,0.0083,0.0167,-0.0083
0.852,340.7841,942.861,775.08,-89.1161,0.0011,-179.9999,-5.5113,4.7642,-11.34,-0.8148,-1.0671,-0.1136,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
0.864,340.7843,942.8616,775.078,-89.1161,0.0013,-179.9998,-5.3857,4.6818,-10.8283,-0.8176,-1.0811,-0.1183,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.876,340.7825,942.8658,775.0712,-89.1159,0.0011,-179.9999,-5.4723,4.9116,-11.169,-0.8475,-1.0688,-0.1217,-0.15,0.35,-0.5667,0.0167,-0.0167,0.0083
0.888,340.78,942.8677,775.067,-89.1158,0.0012,-179.9998,-5.3512,4.8137,-10.8712,-0.831,-1.0835,-0.122,-0.2083,0.1583,-0.35,0.0083,0.0083,-0.0083
0.9,340.7774,942.8696,775.0627,-89.1156,0.0012,-179.9998,-5.4931,4.8992,-10.9956,-0.8461,-1.0694,-0.1204,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
0.912,340.7783,942.8722,775.0604,-89.1156,0.0014,-179.9998,-5.381,4.9712,-10.8244,-0.8365,-1.0792,-0.1203,0.075,0.2167,-0.1917,0.0,0.0167,0.0
0.924,340.775,942.8722,775.0539,-89.1154,0.0009,-179.9999,-5.5296,4.9703,-10.8656,-0.8378,-1.0767,-0.1204,-0.275,0.0,-0.5417,0.0167,-0.0417,0.0083
0.936,340.7724,942.8738,775.052,-89.1153,0.0011,-179.9999,-5.3373,4.936,-10.7076,-0.8386,-1.0822,-0.1296,-0.2167,0.1333,-0.1583,0.0083,0.0167,0.0
0.948,340.7734,942.8766,775.0474,-89.1153,0.0011,-179.9999,-5.6285,5.0004,-10.8966,-0.8461,-1.0924,-0.1192,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.96,340.77,942.8763,775.0432,-89.1151,0.0008,-180.0,-5.5065,4.9136,-10.946,-0.8429,-1.0877,-0.1201,-0.2833,-0.025,-0.35,0.0167,-0.025,0.0083
0.972,340.7674,942.8783,775.039,-89.115,0.0008,-180.0,-5.5129,5.0561,-10.7281,-0.8546,-1.1023,-0.1249,-0.2167,0.1667,-0.35,0.0083,0.0,0.0
0.984,340.7655,942.8818,775.0367,-89.1148,0.001,-179.9999,-5.5299,4.9763,-10.9821,-0.8689,-1.0994,-0.1246,-0.1583,0.2917,-0.1917,0.0167,0.0167,-0.0083
0.996,340.7658,942.8827,775.0325,-89.1148,0.0011,-179.9999,-5.5115,5.0992,-10.5547,-0.857,-1.1108,-0.1266,0.025,0.075,-0.35,0.0,0.0083,0.0
1.008,340.7632,942.8847,775.0282,-89.1146,0.0011,-179.9999,-5.5352,5.1478,-10.8094,-0.8743,-1.0955,-0.1247,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
1.02,340.7612,942.8883,775.0259,-89.1145,0.0013,-179.9998,-5.4654,5.0288,-10.5591,-0.8565,-1.1037,-0.1268,-0.1667,0.3,-0.1917,0.0083,0.0167,-0.0083
1.032,340.7609,942.8872,775.0194,-89.1145,0.0008,-180.0,-5.7115,5.1139,-10.596,-0.8581,-1.0976,-0.1244,-0.025,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.044,340.7583,942.8891,775.0152,-89.1143,0.0008,-180.0,-5.4415,5.0454,-10.4724,-0.8579,-1.1032,-0.126,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
1.056,340.7563,942.8927,775.0129,-89.1152,0.001,-179.9999,-5.6136,5.185,-10.9301,-0.8811,-1.0972,-0.122,-0.1667,0.3,-0.1917,-0.075,0.0167,-0.0083
1.068,340.7537,942.8946,775.0087,-89.115,0.0011,-179.9999,-5.5775,5.1173,-10.6324,-0.8761,-1.116,-0.1271,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
1.08,340.7532,942.8933,775.0045,-89.115,0.0007,180.0,-5.5651,5.29,-10.7955,-0.8859,-1.103,-0.1202,-0.0417,-0.1083,-0.35,0.0,-0.0333,-0.0083
1.092,340.7513,942.8969,775.0022,-89.1149,0.0009,-179.9999,-5.4615,5.1879,-10.8093,-0.8784,-1.1141,-0.13,-0.1583,0.3,-0.1917,0.0083,0.0167,0.0083
1.104,340.7516,942.8978,774.998,-89.1149,0.001,-179.9999,-5.5676,5.2701,-10.6715,-0.8862,-1.098,-0.1222,0.025,0.075,-0.35,0.0,0.0083,0.0
1.116,340.749,942.8997,774.9937,-89.1147,0.001,-179.9999,-5.5344,5.0919,-10.7681,-0.8735,-1.0963,-0.1257,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
1.128,340.747,942.9033,774.9914,-89.1146,0.0012,-179.9998,-5.353,5.2566,-11.0688,-0.8807,-1.0802,-0.1218,-0.1667,0.3,-0.1917,0.0083,0.0167,-0.0083
1.14,340.7475,942.9045,774.9849,-89.1146,0.001,-179.9999,-5.3366,5.1197,-10.819,-0.869,-1.0978,-0.1287,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.152,340.7449,942.9064,774.9807,-89.1144,0.0011,-179.9999,-5.4258,5.4139,-11.0653,-0.9041,-1.0822,-0.1265,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
1.164,340.7421,942.9077,774.9784,-89.1142,0.0009,-179.9999,-5.2583,5.3462,-11.3272,-0.908,-1.0991,-0.1332,-0.2333,0.1083,-0.1917,0.0167,-0.0167,0.0
1.176,340.7395,942.9097,774.9742,-89.1141,0.0009,-179.9999,-5.4741,5.0621,-11.1901,-0.8872,-1.1061,-0.1256,-0.2167,0.1667,-0.35,0.0083,0.0,0.0
1.188,340.737,942.9116,774.97,-89.1139,0.001,-179.9999,-5.4543,5.3434,-11.4881,-0.9107,-1.0985,-0.1281,-0.2083,0.1583,-0.35,0.0167,0.0083,0.0
1.2,340.7379,942.9142,774.9677,-89.1139,0.0012,-179.9998,-5.2917,5.1827,-11.1143,-0.8951,-1.1001,-0.1313,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.212,340.7353,942.9161,774.9635,-89.1138,0.0012,-179.9998,-5.4025,5.1976,-11.0643,-0.8873,-1.0997,-0.1257,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
1.224,340.7328,942.9183,774.957,-89.1136,0.0011,-179.9999,-5.4377,5.2174,-11.0746,-0.8915,-1.0918,-0.1324,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0083
1.236,340.7308,942.9219,774.9547,-89.1145,0.0013,-179.9998,-5.3848,5.2523,-11.1144,-0.8882,-1.0891,-0.1282,-0.1667,0.3,-0.1917,-0.075,0.0167,-0.0083
1.248,340.7304,942.9205,774.9504,-89.1145,0.0009,-179.9999,-5.4879,5.3218,-11.1497,-0.9005,-1.1123,-0.1335,-0.0333,-0.1167,-0.3583,0.0,-0.0333,0.0083
1.26,340.7292,942.9264,774.9482,-89.1143,0.0015,-179.9997,-5.5066,5.4797,-11.2775,-0.9135,-1.0973,-0.1325,-0.1,0.4917,-0.1833,0.0167,0.05,-0.0167
1.272,340.7266,942.9283,774.9439,-89.1142,0.0015,-179.9997,-5.251,5.312,-11.0292,-0.904,-1.1051,-0.1352,-0.2167,0.1583,-0.3583,0.0083,0.0,0.0
1.284,340.7232,942.928,774.9397,-89.114,0.0012,-179.9998,-5.6045,5.3695,-11.2301,-0.8952,-1.1068,-0.1285,-0.2833,-0.025,-0.35,0.0167,-0.025,0.0083
1.296,340.7265,942.9278,774.9355,-89.1142,0.0012,-179.9998,-5.3081,5.2555,-10.8523,-0.8912,-1.1001,-0.1275,0.275,-0.0167,-0.35,-0.0167,0.0,0.0
1.308,340.7216,942.9325,774.9332,-89.1139,0.0014,-179.9997,-5.4055,5.3707,-11.4896,-0.9104,-1.0991,-0.1289,-0.4083,0.3917,-0.1917,0.025,0.0167,-0.0083
1.32,340.722,942.9337,774.9267,-89.1139,0.0013,-179.9998,-5.2325,5.2281,-11.3709,-0.8856,-1.1058,-0.13,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.332,340.7192,942.935,774.9244,-89.1137,0.0011,-179.9999,-5.7076,5.3195,-11.6529,-0.9015,-1.1172,-0.1295,-0.2333,0.1083,-0.1917,0.0167,-0.0167,0.0083
1.344,340.7166,942.9369,774.9202,-89.1135,0.0012,-179.9998,-5.4236,5.2015,-11.4074,-0.9065,-1.1103,-0.1332,-0.2167,0.1583,-0.35,0.0167,0.0083,-0.0083
1.356,340.7141,942.9389,774.9159,-89.1134,0.0012,-179.9998,-5.6353,5.3054,-11.9082,-0.9017,-1.1179,-0.1274,-0.2083,0.1667,-0.3583,0.0083,0.0,0.0
1.368,340.7121,942.9424,774.9137,-89.1132,0.0014,-179.9998,-5.5182,5.2114,-11.5318,-0.9061,-1.1193,-0.1337,-0.1667,0.2917,-0.1833,0.0167,0.0167,0.0
1.38,340.7124,942.9433,774.9094,-89.1132,0.0014,-179.9997,-5.6393,5.245,-11.696,-0.907,-1.1221,-0.131,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.392,340.7099,942.9453,774.9052,-89.113,0.0015,-179.9997,-5.5702,5.2061,-11.4395,-0.8926,-1.1329,-0.1304,-0.2083,0.1667,-0.35,0.0167,0.0083,0.0
1.404,340.707,942.9466,774.9029,-89.1139,0.0013,-179.9998,-5.6351,5.3502,-11.821,-0.9042,-1.1247,-0.129,-0.2417,0.1083,-0.1917,-0.075,-0.0167,0.0083
1.416,340.7046,942.9488,774.8964,-89.1138,0.0012,-179.9998,-5.6499,5.1781,-11.7819,-0.8973,-1.1377,-0.1332,-0.2,0.1833,-0.5417,0.0083,-0.0083,0.0
1.428,340.702,942.9508,774.8922,-89.1136,0.0012,-179.9998,-5.7933,5.2602,-11.9016,-0.896,-1.1361,-0.1281,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
1.44,340.7029,942.9533,774.8899,-89.1136,0.0014,-179.9998,-5.644,5.2019,-11.7364,-0.894,-1.1411,-0.1316,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.452,340.7004,942.9552,774.8857,-89.1134,0.0014,-179.9997,-5.7376,5.3422,-12.1988,-0.9129,-1.1436,-0.1315,-0.2083,0.1583,-0.35,0.0167,0.0,-0.0083
1.464,340.697,942.9549,774.8815,-89.1133,0.0011,-179.9999,-5.6533,5.2838,-11.9002,-0.9078,-1.158,-0.1342,-0.2833,-0.025,-0.35,0.0083,-0.025,0.0167
1.476,340.6979,942.9575,774.8792,-89.1133,0.0013,-179.9998,-5.7083,5.2784,-11.8141,-0.9108,-1.1439,-0.1313,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.488,340.6953,942.9594,774.8749,-89.1131,0.0013,-179.9998,-5.5948,5.2422,-12.0767,-0.9144,-1.1401,-0.1334,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
1.5,340.6927,942.9613,774.8707,-89.113,0.0014,-179.9998,-5.6983,5.3226,-12.3235,-0.9012,-1.1489,-0.1271,-0.2167,0.1583,-0.35,0.0083,0.0083,0.0
1.512,340.69,942.9627,774.8684,-89.1128,0.0012,-179.9998,-5.7525,5.2514,-12.2446,-0.902,-1.1398,-0.13,-0.225,0.1167,-0.1917,0.0167,-0.0167,0.0
1.524,340.6903,942.9636,774.8642,-89.1138,0.0012,-179.9998,-5.6106,5.2949,-12.3802,-0.9047,-1.1466,-0.1361,0.025,0.075,-0.35,-0.0833,0.0,0.0
1.536,340.6875,942.9649,774.8619,-89.1137,0.0011,-179.9999,-5.7545,5.2306,-12.4514,-0.9081,-1.1532,-0.1294,-0.2333,0.1083,-0.1917,0.0083,-0.0083,0.0083
1.548,340.6879,942.9661,774.8554,-89.1137,0.0009,-179.9999,-5.7715,5.2571,-12.276,-0.9063,-1.164,-0.1295,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.56,340.683,942.9707,774.8531,-89.1133,0.0011,-179.9999,-5.7386,5.3688,-12.5823,-0.9154,-1.1586,-0.1347,-0.4083,0.3833,-0.1917,0.0333,0.0167,0.0
1.572,340.6841,942.9736,774.8512,-89.1134,0.0017,-179.9996,-5.7773,5.3161,-12.5793,-0.907,-1.158,-0.1307,0.0917,0.2417,-0.1583,-0.0083,0.05,-0.025
1.584,340.6807,942.9733,774.847,-89.1132,0.0013,-179.9998,-5.8715,5.3059,-12.5806,-0.904,-1.1619,-0.1333,-0.2833,-0.025,-0.35,0.0167,-0.0333,0.0167
1.596,340.6782,942.9755,774.8404,-89.113,0.0012,-179.9998,-5.8508,5.2617,-12.6693,-0.9061,-1.1629,-0.1356,-0.2083,0.1833,-0.55,0.0167,-0.0083,0.0
1.608,340.6754,942.9768,774.8382,-89.1129,0.0011,-179.9999,-5.717,5.272,-12.7126,-0.9166,-1.1587,-0.1355,-0.2333,0.1083,-0.1833,0.0083,-0.0083,0.0083
1.62,340.6763,942.9793,774.8359,-89.1129,0.0012,-179.9998,-5.8061,5.3226,-12.5363,-0.8919,-1.171,-0.1315,0.075,0.2083,-0.1917,0.0,0.0083,-0.0083
1.632,340.6709,942.9823,774.8317,-89.1136,0.0013,-179.9998,-5.786,5.1397,-12.6252,-0.9151,-1.1644,-0.1357,-0.45,0.25,-0.35,-0.0583,0.0083,0.0
1.644,340.6704,942.981,774.8274,-89.1136,0.0009,-179.9999,-5.7843,5.1795,-12.6659,-0.9161,-1.1737,-0.1371,-0.0417,-0.1083,-0.3583,0.0,-0.0333,0.0083
1.656,340.6684,942.9846,774.8251,-89.1134,0.0011,-179.9999,-5.9215,5.2847,-13.0025,-0.907,-1.1729,-0.1325,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0
