time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.444,339.0485,943.1508,774.9875,-85.825,-0.0026,179.9985,-2.9026,-1.8179,-3.3552,0.3026,-0.2605,0.0359,-0.0917,-0.25,-0.5167,-0.0917,-0.0417,-0.0167
0.456,339.0481,943.1497,774.9836,-85.824,-0.0026,179.9985,-3.0524,-2.276,-3.4374,0.3333,-0.3064,0.0327,-0.0333,-0.0917,-0.325,0.0833,0.0,0.0
0.468,339.047,943.1467,774.9774,-85.824,-0.0031,179.9983,-3.531,-2.4049,-3.7285,0.3653,-0.302,0.0423,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.48,339.0477,943.1485,774.9716,-85.824,-0.0025,179.9986,-3.6298,-2.5576,-4.2899,0.3892,-0.3146,0.0405,0.0583,0.15,-0.4833,0.0,0.05,0.025
0.492,339.0498,943.1545,774.9654,-85.824,-0.0016,179.999,-3.8232,-2.6068,-4.8411,0.4114,-0.3312,0.0429,0.175,0.5,-0.5167,0.0,0.075,0.0333
0.504,339.0512,943.1583,774.9592,-85.8241,-0.001,179.9992,-3.6015,-2.7225,-4.4208,0.4199,-0.2994,0.0508,0.1167,0.3167,-0.5167,-0.0083,0.05,0.0167
0.516,339.0525,943.162,774.953,-85.8252,-0.0004,179.9995,-3.7164,-2.8316,-4.5965,0.4322,-0.2868,0.053,0.1083,0.3083,-0.5167,-0.0917,0.05,0.025
0.528,339.0542,943.1667,774.9426,-85.8252,0.0002,179.9997,-3.4305,-2.9717,-4.6164,0.4553,-0.2823,0.0487,0.1417,0.3917,-0.8667,0.0,0.05,0.0167
0.54,339.0547,943.1682,774.9364,-85.8242,0.0004,179.9998,-3.5702,-2.9375,-4.641,0.4322,-0.2875,0.0539,0.0417,0.125,-0.5167,0.0833,0.0167,0.0083
0.552,339.0562,943.1722,774.928,-85.8242,0.0008,-180.0,-3.4938,-2.9535,-4.9074,0.4603,-0.2957,0.0518,0.125,0.3333,-0.7,0.0,0.0333,0.0167
0.564,339.0567,943.1737,774.9218,-85.8242,0.001,-179.9999,-3.8107,-3.1001,-5.1579,0.483,-0.2966,0.0583,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.576,339.0575,943.1758,774.911,-85.8243,0.001,-179.9999,-3.7565,-3.2992,-5.0343,0.5073,-0.3119,0.0572,0.0667,0.175,-0.9,-0.0083,0.0,0.0
0.588,339.0586,943.1789,774.9068,-85.8243,0.0013,-179.9997,-4.0854,-3.3753,-5.4137,0.519,-0.3178,0.0592,0.0917,0.2583,-0.35,0.0,0.025,-0.0167
0.6,339.0592,943.1807,774.8984,-85.8243,0.0014,-179.9997,-4.2623,-3.5559,-5.9218,0.5322,-0.3404,0.059,0.05,0.15,-0.7,0.0,0.0083,0.0
0.612,339.0605,943.1841,774.8918,-85.8243,0.0016,-179.9996,-4.4026,-3.5659,-5.964,0.5577,-0.3528,0.0599,0.1083,0.2833,-0.55,0.0,0.0167,-0.0083
0.624,339.0603,943.1837,774.8834,-85.8244,0.0013,-179.9997,-4.6138,-3.7852,-6.3852,0.5854,-0.3665,0.066,-0.0167,-0.0333,-0.7,-0.0083,-0.025,0.0083
0.636,339.0614,943.1868,774.8792,-85.8244,0.0017,-179.9996,-4.8387,-3.9543,-6.0845,0.5971,-0.3846,0.0621,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.648,339.0621,943.1886,774.8707,-85.8244,0.0018,-179.9995,-5.0498,-4.0327,-6.3324,0.6235,-0.3969,0.0689,0.0583,0.15,-0.7083,0.0,0.0083,-0.0083
0.66,339.0625,943.1898,774.8642,-85.8244,0.0016,-179.9996,-5.0498,-4.1787,-6.5053,0.6442,-0.4107,0.0691,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.672,339.0637,943.1932,774.8577,-85.8244,0.0019,-179.9995,-5.3042,-4.2664,-7.1803,0.6571,-0.4165,0.0757,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
0.684,339.064,943.1941,774.8535,-85.8245,0.0019,-179.9995,-5.3406,-4.4398,-6.8084,0.6699,-0.4209,0.0674,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.696,339.0654,943.1978,774.8447,-85.8245,0.002,-179.9995,-5.5223,-4.4659,-7.3914,0.6776,-0.4345,0.0758,0.1167,0.3083,-0.7333,0.0,0.0083,0.0
0.708,339.0657,943.1987,774.8404,-85.8245,0.002,-179.9994,-5.4109,-4.7633,-7.1499,0.714,-0.4427,0.0726,0.025,0.075,-0.3583,0.0,0.0,-0.0083
0.72,339.0663,943.2005,774.832,-85.8245,0.0021,-179.9994,-5.8607,-4.6212,-7.4741,0.7001,-0.4485,0.0756,0.05,0.15,-0.7,0.0,0.0083,0.0
0.732,339.0696,943.2006,774.8255,-85.8247,0.0019,-179.9995,-5.7322,-4.8836,-7.658,0.7311,-0.4586,0.0731,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
0.744,339.0685,943.2065,774.8232,-85.8246,0.0025,-179.9992,-5.8995,-4.7446,-8.2863,0.7333,-0.4617,0.0808,-0.0917,0.4917,-0.1917,0.0083,0.05,-0.025
0.756,339.0726,943.2089,774.8167,-85.8248,0.0027,-179.9991,-5.7704,-4.8426,-8.1277,0.7422,-0.4639,0.0747,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.768,339.073,943.2101,774.8102,-85.8248,0.0026,-179.9992,-5.8494,-5.0579,-8.34,0.7607,-0.4608,0.0811,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.78,339.0743,943.2135,774.8037,-85.8248,0.0028,-179.9991,-6.0433,-5.0148,-8.5913,0.7616,-0.4636,0.0823,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
0.792,339.0753,943.2163,774.7991,-85.8248,0.0028,-179.9991,-5.9742,-5.0373,-8.5561,0.7791,-0.4777,0.0774,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.804,339.0764,943.2195,774.7949,-85.8248,0.0032,-179.9989,-6.1693,-5.1355,-8.8466,0.7769,-0.4844,0.0802,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
0.816,339.0768,943.2206,774.7884,-85.8248,0.0031,-179.999,-6.1396,-5.3069,-8.817,0.8075,-0.4876,0.0774,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.828,339.0778,943.2235,774.7838,-85.8249,0.0031,-179.999,-6.3704,-5.3531,-9.0953,0.812,-0.499,0.0885,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
0.84,339.0783,943.2247,774.7773,-85.8249,0.003,-179.999,-6.2036,-5.3354,-8.6778,0.8088,-0.4995,0.0814,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.852,339.0793,943.2275,774.7728,-85.8249,0.003,-179.999,-6.5515,-5.3244,-9.1735,0.8202,-0.5128,0.0896,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.864,339.0826,943.2276,774.7662,-85.8251,0.0029,-179.9991,-6.5349,-5.5563,-9.1823,0.8367,-0.5201,0.086,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0083
0.876,339.0807,943.2315,774.7617,-85.8249,0.0029,-179.999,-6.7912,-5.6342,-9.3098,0.8452,-0.537,0.0812,-0.1583,0.325,-0.375,0.0167,0.0,-0.0083
0.888,339.0839,943.2313,774.7575,-85.8251,0.0029,-179.999,-6.743,-5.5401,-9.2631,0.8642,-0.541,0.0871,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
0.9,339.085,943.2342,774.7529,-85.8251,0.003,-179.999,-6.8758,-5.753,-9.5175,0.8754,-0.5515,0.088,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
0.912,339.086,943.237,774.7483,-85.8251,0.003,-179.999,-7.0565,-5.7842,-9.9386,0.8694,-0.5409,0.0933,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.924,339.0862,943.2376,774.7438,-85.8251,0.0027,-179.9991,-7.0732,-5.9365,-9.6066,0.8944,-0.5672,0.0838,0.0167,0.05,-0.375,0.0,-0.025,0.0083
0.936,339.0866,943.2388,774.7373,-85.8251,0.0025,-179.9992,-7.3021,-5.9153,-9.8927,0.9056,-0.5686,0.0932,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.948,339.0905,943.2405,774.7327,-85.8253,0.0026,-179.9992,-7.3142,-6.0806,-9.5514,0.9125,-0.58,0.091,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
0.96,339.0915,943.2434,774.7282,-85.8253,0.0026,-179.9992,-7.5512,-5.9938,-9.7983,0.9155,-0.5899,0.0931,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.972,339.0916,943.2437,774.7259,-85.8253,0.0025,-179.9992,-7.4301,-6.1405,-9.7674,0.9389,-0.5968,0.0896,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
0.984,339.0956,943.2457,774.7191,-85.8255,0.0023,-179.9993,-7.6925,-6.1628,-10.0928,0.9407,-0.5995,0.099,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0083
0.996,339.0957,943.246,774.7168,-85.8255,0.0022,-179.9994,-7.6861,-6.2138,-9.8402,0.943,-0.6146,0.0922,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.008,339.0962,943.2472,774.7103,-85.8255,0.002,-179.9994,-7.9545,-6.229,-10.3429,0.9404,-0.6264,0.0938,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.02,339.1001,943.249,774.7057,-85.8257,0.0021,-179.9994,-7.7882,-6.437,-10.2244,0.9615,-0.6229,0.095,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.032,339.1011,943.2518,774.7011,-85.8257,0.0021,-179.9994,-8.0453,-6.3595,-10.6776,0.9675,-0.6307,0.104,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.044,339.1043,943.2516,774.6943,-85.8259,0.0016,-179.9996,-7.9302,-6.3817,-10.4296,0.961,-0.6372,0.0955,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,0.0167
1.056,339.1052,943.2542,774.692,-85.8249,0.0018,-179.9995,-7.9616,-6.4671,-10.5209,0.9794,-0.6374,0.0954,0.075,0.2167,-0.1917,0.0833,0.0167,-0.0083
1.068,339.1054,943.2548,774.6875,-85.8259,0.0015,-179.9997,-8.1874,-6.5443,-10.3859,0.9908,-0.6497,0.0968,0.0167,0.05,-0.375,-0.0833,-0.025,0.0167
1.08,339.1093,943.2566,774.6829,-85.8261,0.0015,-179.9997,-8.2777,-6.5595,-10.5068,0.9938,-0.6586,0.0995,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.092,339.1095,943.2571,774.6784,-85.8261,0.0012,-179.9998,-8.2787,-6.6,-10.7156,0.9905,-0.6669,0.1007,0.0167,0.0417,-0.375,0.0,-0.025,0.0083
1.104,339.1114,943.2622,774.6738,-85.8261,0.0016,-179.9996,-8.4506,-6.704,-10.6765,1.0148,-0.6604,0.1035,0.1583,0.425,-0.3833,0.0,0.0333,-0.0167
1.116,339.1145,943.2617,774.6692,-85.8253,0.0013,-179.9998,-8.4463,-6.7635,-10.6307,1.0126,-0.6813,0.0996,0.2583,-0.0417,-0.3833,0.0667,-0.025,0.0167
1.128,339.1155,943.2646,774.6647,-85.8253,0.0013,-179.9998,-8.3458,-6.8754,-10.6011,1.0229,-0.6655,0.0983,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.14,339.1157,943.2651,774.6601,-85.8253,0.001,-179.9999,-8.6462,-6.7848,-11.1381,1.0322,-0.6812,0.1067,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.152,339.1197,943.2672,774.6533,-85.8255,0.0008,-180.0,-8.4956,-6.8389,-11.0178,1.0372,-0.6829,0.1032,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0083
1.164,339.1198,943.2675,774.651,-85.8255,0.0007,180.0,-8.7372,-6.8274,-10.9267,1.0363,-0.6893,0.1022,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
1.176,339.1237,943.2693,774.6465,-85.8256,0.0007,180.0,-8.756,-7.0461,-11.0604,1.0665,-0.6886,0.1061,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.188,339.1254,943.2741,774.6416,-85.8257,0.0007,180.0,-8.8813,-7.0663,-10.8812,1.059,-0.693,0.1075,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.2,339.1264,943.2769,774.637,-85.8257,0.0008,-180.0,-8.7722,-7.0749,-10.6717,1.0676,-0.701,0.1049,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
1.212,339.1295,943.2764,774.6325,-85.8258,0.0004,179.9999,-8.9614,-7.0238,-11.0864,1.0717,-0.7004,0.1137,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
1.224,339.1306,943.2793,774.6279,-85.8259,0.0005,179.9999,-8.8073,-7.1408,-11.1384,1.0805,-0.7062,0.1096,0.0917,0.2417,-0.3833,-0.0083,0.0083,0.0
1.236,339.1316,943.2821,774.6233,-85.8259,0.0005,179.9999,-8.8824,-7.1394,-11.0541,1.0776,-0.712,0.1054,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.1347,943.2816,774.6188,-85.826,0.0002,179.9997,-8.9983,-7.1514,-11.1824,1.0851,-0.7081,0.107,0.2583,-0.0417,-0.375,-0.0083,-0.025,-0.0167
1.26,339.1357,943.2845,774.6142,-85.8261,0.0002,179.9998,-9.0862,-7.2457,-11.5687,1.0961,-0.7117,0.1074,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0083
1.272,339.1359,943.285,774.6097,-85.8261,-0.0001,179.9996,-9.0657,-7.2593,-11.5751,1.1153,-0.7194,0.105,0.0167,0.0417,-0.375,0.0,-0.025,-0.0167
1.284,339.1375,943.2895,774.6071,-85.8261,0.0001,179.9997,-9.1166,-7.371,-11.3102,1.1081,-0.7238,0.1078,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.296,339.1414,943.2913,774.6025,-85.8263,0.0001,179.9997,-9.2818,-7.3674,-12.0284,1.1146,-0.725,0.1146,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.308,339.1417,943.2922,774.5957,-85.8263,-0.0004,179.9995,-9.2371,-7.4407,-11.5684,1.1329,-0.7296,0.1097,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.32,339.1427,943.295,774.5911,-85.8263,-0.0003,179.9995,-9.3589,-7.4642,-11.8106,1.1284,-0.7356,0.1167,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.332,339.1467,943.2968,774.5865,-85.8265,-0.0003,179.9995,-9.4068,-7.5613,-11.472,1.1467,-0.7542,0.1121,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.344,339.1484,943.3015,774.5817,-85.8265,-0.0003,179.9995,-9.5378,-7.5075,-11.851,1.1417,-0.7426,0.1174,0.1417,0.3917,-0.4,0.0,0.0,0.0
1.356,339.1486,943.3021,774.5771,-85.8265,-0.0006,179.9994,-9.4528,-7.7055,-11.5973,1.1481,-0.7584,0.1138,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.368,339.1525,943.3039,774.5725,-85.8267,-0.0006,179.9994,-9.6889,-7.6502,-11.8937,1.1581,-0.7522,0.1173,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.38,339.1535,943.3067,774.568,-85.8267,-0.0005,179.9994,-9.6733,-7.792,-11.4695,1.1697,-0.7581,0.1157,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.392,339.1581,943.3105,774.5631,-85.8269,-0.0005,179.9994,-9.8061,-7.7727,-11.8975,1.1852,-0.7581,0.1178,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.404,339.1592,943.3136,774.5563,-85.8269,-0.0006,179.9994,-9.766,-7.874,-12.022,1.1735,-0.771,0.1157,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.416,339.1602,943.3164,774.5517,-85.8269,-0.0006,179.9994,-9.8877,-7.8742,-11.8871,1.1931,-0.772,0.1228,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.428,339.1613,943.3192,774.5445,-85.8258,-0.0011,179.9992,-9.762,-7.9929,-11.8487,1.1974,-0.7716,0.1227,0.0917,0.2333,-0.6,0.0917,-0.0417,-0.0167
1.44,339.1651,943.3207,774.5422,-85.8271,-0.0009,179.9993,-9.8229,-8.0172,-12.0698,1.2122,-0.7741,0.1196,0.3167,0.125,-0.1917,-0.1083,0.0167,0.0083
1.452,339.1661,943.3235,774.5377,-85.826,-0.0009,179.9993,-10.0349,-8.023,-12.1055,1.2155,-0.7833,0.1204,0.0833,0.2333,-0.375,0.0917,0.0,0.0
1.464,339.1669,943.3258,774.5351,-85.8271,-0.001,179.9992,-9.9482,-8.1047,-11.8122,1.2292,-0.7775,0.1214,0.0667,0.1917,-0.2167,-0.0917,-0.0083,-0.0083
1.476,339.1709,943.3278,774.5282,-85.8273,-0.0011,179.9992,-10.0627,-8.0068,-12.0174,1.2112,-0.7822,0.1211,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0
1.488,339.1717,943.3301,774.5256,-85.8262,-0.0013,179.9991,-10.1824,-8.1251,-11.8498,1.2353,-0.7864,0.1214,0.0667,0.1917,-0.2167,0.0917,-0.0167,-0.0083
1.5,339.1728,943.3332,774.5188,-85.8262,-0.0014,179.999,-10.2848,-8.1437,-12.1376,1.2264,-0.7969,0.1245,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.512,339.1773,943.3366,774.5162,-85.8264,-0.0012,179.9991,-10.1703,-8.2893,-11.8554,1.2482,-0.7862,0.1212,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.524,339.1783,943.3394,774.5116,-85.8264,-0.0012,179.9991,-10.3272,-8.1394,-11.9274,1.2534,-0.803,0.1249,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.536,339.18,943.3442,774.5067,-85.8264,-0.0012,179.9991,-10.2491,-8.2628,-11.7539,1.2547,-0.8071,0.1271,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.548,339.1837,943.3454,774.5041,-85.8266,-0.0013,179.9991,-10.3806,-8.2272,-12.0147,1.2538,-0.7879,0.128,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
1.56,339.1853,943.3499,774.5015,-85.8266,-0.0011,179.9992,-10.1912,-8.3594,-11.941,1.2519,-0.7866,0.122,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.572,339.1863,943.3524,774.4966,-85.8266,-0.0015,179.999,-10.336,-8.1809,-12.2666,1.2485,-0.7935,0.1294,0.0833,0.2083,-0.4083,0.0,-0.0333,-0.0167
1.584,339.1908,943.3558,774.494,-85.8268,-0.0013,179.9991,-10.1109,-8.3113,-12.0277,1.2598,-0.7834,0.1246,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.596,339.1911,943.3567,774.4872,-85.8268,-0.0018,179.9989,-10.1206,-8.2813,-11.9746,1.2468,-0.7842,0.1288,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.608,339.1933,943.3628,774.4865,-85.8279,-0.0014,179.999,-10.0252,-8.1962,-11.8976,1.2476,-0.7822,0.1239,0.1833,0.5083,-0.0583,-0.0917,0.0333,0.0083
1.62,339.1979,943.3665,774.4816,-85.827,-0.0014,179.9991,-9.9318,-8.2435,-12.0779,1.2528,-0.7596,0.1262,0.3833,0.3083,-0.4083,0.075,0.0,0.0083
1.632,339.1987,943.3688,774.479,-85.827,-0.0015,179.999,-10.002,-8.2045,-12.0284,1.2325,-0.7523,0.1278,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
1.644,339.2004,943.3735,774.4741,-85.827,-0.0015,179.999,-9.7998,-8.2552,-11.7861,1.2419,-0.7521,0.1216,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.656,339.2057,943.3792,774.4689,-85.8272,-0.0015,179.999,-9.9096,-8.1163,-12.1148,1.2289,-0.7493,0.128,0.4417,0.475,-0.4333,-0.0167,0.0,0.0
1.668,339.2065,943.3814,774.4663,-85.8272,-0.0016,179.9989,-9.7362,-8.2141,-11.8347,1.2392,-0.7344,0.1223,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.68,339.2102,943.3826,774.4637,-85.8274,-0.0018,179.9989,-9.6969,-8.0235,-12.0849,1.2296,-0.7352,0.1247,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
