time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.588,339.7522,942.3525,775.1221,-90.9329,-0.0056,179.9978,-19.8302,-4.4634,-6.1218,0.7423,-1.542,-0.0026,0.225,0.6333,-0.7833,0.0,0.0,0.0
0.6,339.7549,942.3599,775.1175,-90.9319,-0.0048,179.9981,-19.8091,-4.3551,-7.3221,0.7219,-1.5883,0.0111,0.225,0.6167,-0.3833,0.0833,0.0667,0.025
0.612,339.7584,942.3697,775.1081,-90.9319,-0.0044,179.9982,-19.619,-4.1907,-7.4608,0.7085,-1.5456,0.0143,0.2917,0.8167,-0.7833,0.0,0.0333,0.0083
0.624,339.7575,942.3761,775.1013,-90.9318,-0.0042,179.9983,-19.9044,-4.6126,-6.755,0.7632,-1.5481,0.0072,-0.075,0.5333,-0.5667,0.0083,0.0167,0.0083
0.636,339.7601,942.3835,775.0941,-90.9318,-0.0039,179.9984,-19.5494,-4.4087,-5.7848,0.7126,-1.5222,-0.0046,0.2167,0.6167,-0.6,0.0,0.025,0.0083
0.648,339.7619,942.3885,775.0869,-90.9318,-0.0041,179.9984,-19.8291,-4.4418,-7.5739,0.7269,-1.5828,0.0178,0.15,0.4167,-0.6,0.0,-0.0167,0.0
0.66,339.7646,942.3958,775.0798,-90.9318,-0.0038,179.9984,-19.1613,-4.2624,-6.9206,0.6814,-1.5469,0.0014,0.225,0.6083,-0.5917,0.0,0.025,0.0
0.672,339.7672,942.4031,775.0726,-90.9318,-0.0036,179.9985,-20.1215,-4.3584,-7.0827,0.7355,-1.572,0.0018,0.2167,0.6083,-0.6,0.0,0.0167,0.0083
0.684,339.7676,942.4134,775.0651,-90.9317,-0.0034,179.9986,-19.5629,-4.5455,-6.3408,0.7484,-1.5206,0.0049,0.0333,0.8583,-0.625,0.0083,0.0167,0.0083
0.696,339.7709,942.4224,775.0599,-90.9317,-0.003,179.9987,-20.0339,-4.3413,-6.6514,0.7236,-1.5666,0.0037,0.275,0.75,-0.4333,0.0,0.0333,0.0083
0.708,339.7733,942.4291,775.0547,-90.9317,-0.0029,179.9987,-19.8131,-4.4202,-5.2948,0.7443,-1.5584,0.0024,0.2,0.5583,-0.4333,0.0,0.0083,0.0
0.72,339.7751,942.4341,775.0475,-90.9317,-0.0031,179.9987,-20.16,-4.7142,-6.1393,0.7848,-1.5643,0.0162,0.15,0.4167,-0.6,0.0,-0.0167,0.0
0.732,339.7746,942.4419,775.0423,-90.9316,-0.003,179.9987,-19.8038,-4.5316,-5.7552,0.7311,-1.5516,0.0104,-0.0417,0.65,-0.4333,0.0083,0.0083,0.0
0.744,339.7779,942.4509,775.0371,-90.9316,-0.0026,179.9988,-20.1297,-4.3313,-6.3939,0.7491,-1.5528,0.0121,0.275,0.75,-0.4333,0.0,0.0333,0.0083
0.756,339.7803,942.4576,775.0319,-90.9316,-0.0026,179.9988,-19.6922,-4.5357,-6.035,0.7576,-1.5325,0.0062,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.768,339.783,942.4652,775.0224,-90.9316,-0.0025,179.9989,-19.9986,-4.4698,-6.3485,0.7323,-1.5576,0.0113,0.225,0.6333,-0.7917,0.0,0.0083,0.0083
0.78,339.7824,942.4726,775.0195,-90.9315,-0.0023,179.9989,-19.6885,-4.6544,-6.1569,0.7578,-1.5399,0.0097,-0.05,0.6167,-0.2417,0.0083,0.0167,0.0
0.792,339.7855,942.4813,775.0139,-90.9315,-0.0023,179.999,-19.8519,-4.5386,-5.7971,0.755,-1.5475,0.0168,0.2583,0.725,-0.4667,0.0,0.0,0.0083
0.804,339.788,942.488,775.0087,-90.9315,-0.0023,179.999,-19.6218,-4.4583,-5.126,0.7449,-1.5364,0.0093,0.2083,0.5583,-0.4333,0.0,0.0,0.0
0.816,339.7883,942.498,775.0035,-90.9314,-0.0019,179.9991,-19.8201,-4.4728,-5.4108,0.7377,-1.5432,0.0147,0.025,0.8333,-0.4333,0.0083,0.0333,0.0083
0.828,339.7899,942.5024,774.9983,-90.9314,-0.0022,179.999,-19.5698,-4.5371,-5.0906,0.7542,-1.5175,0.0121,0.1333,0.3667,-0.4333,0.0,-0.025,-0.0083
0.84,339.7929,942.5108,774.995,-90.9314,-0.002,179.9991,-19.7711,-4.3259,-4.5648,0.7406,-1.5233,0.0125,0.25,0.7,-0.275,0.0,0.0167,0.0083
0.852,339.7924,942.5185,774.9898,-90.9312,-0.002,179.9991,-19.6092,-4.3222,-4.7384,0.736,-1.5142,0.0144,-0.0417,0.6417,-0.4333,0.0167,0.0,0.0
0.864,339.7957,942.5275,774.9846,-90.9312,-0.0016,179.9992,-19.5759,-4.3954,-4.5149,0.7336,-1.5389,0.0145,0.275,0.75,-0.4333,0.0,0.0333,0.0083
0.876,339.798,942.5339,774.9817,-90.9312,-0.0014,179.9993,-19.4073,-4.3177,-3.7952,0.7131,-1.5128,0.0125,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.888,339.7976,942.5419,774.9742,-90.9311,-0.0015,179.9992,-19.6334,-4.3073,-3.188,0.721,-1.5246,0.0132,-0.0333,0.6667,-0.625,0.0083,-0.0083,-0.0083
0.9,339.8006,942.5503,774.9709,-90.9311,-0.0013,179.9993,-19.306,-4.1812,-3.8311,0.6967,-1.4909,0.0208,0.25,0.7,-0.275,0.0,0.0167,0.0083
0.912,339.8022,942.5548,774.9657,-90.9311,-0.0017,179.9992,-19.1363,-4.131,-3.2367,0.6895,-1.5074,0.0121,0.1333,0.375,-0.4333,0.0,-0.0333,-0.0083
0.924,339.8017,942.5625,774.9605,-90.9309,-0.0016,179.9992,-19.2065,-4.1594,-3.4189,0.704,-1.4779,0.015,-0.0417,0.6417,-0.4333,0.0167,0.0083,0.0
0.936,339.8042,942.5692,774.9553,-90.9309,-0.0016,179.9992,-18.9951,-4.121,-2.9085,0.6921,-1.4857,0.0097,0.2083,0.5583,-0.4333,0.0,0.0,0.0
0.948,339.8067,942.5762,774.9478,-90.9309,-0.0017,179.9992,-18.9609,-3.9064,-3.194,0.6545,-1.4807,0.013,0.2083,0.5833,-0.625,0.0,-0.0083,0.0
0.96,339.8091,942.5829,774.9426,-90.931,-0.0017,179.9992,-18.6312,-4.0222,-2.7482,0.6747,-1.4634,0.0079,0.2,0.5583,-0.4333,-0.0083,0.0,0.0
0.972,339.8115,942.5896,774.9373,-90.931,-0.0017,179.9992,-18.6764,-3.8731,-2.7835,0.6572,-1.4473,0.0129,0.2,0.5583,-0.4417,0.0,0.0,0.0
0.984,339.811,942.5974,774.9321,-90.9308,-0.0016,179.9992,-18.3783,-3.9703,-3.058,0.6704,-1.4404,0.009,-0.0417,0.65,-0.4333,0.0167,0.0083,0.0
0.996,339.8144,942.6066,774.9246,-90.9308,-0.0014,179.9993,-18.3088,-3.8145,-3.264,0.6454,-1.4298,0.0128,0.2833,0.7667,-0.625,0.0,0.0167,0.0083
1.008,339.8167,942.613,774.9217,-90.9308,-0.0012,179.9993,-18.0447,-3.9462,-3.2886,0.6522,-1.4175,0.0035,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
1.02,339.8191,942.6197,774.9165,-90.9319,-0.0012,179.9993,-18.0253,-3.8991,-3.1077,0.6468,-1.4012,0.0138,0.2,0.5583,-0.4333,-0.0917,0.0,0.0
1.032,339.8215,942.6264,774.9113,-90.9309,-0.0011,179.9994,-17.7329,-3.9326,-3.2525,0.6548,-1.3893,0.0106,0.2,0.5583,-0.4333,0.0833,0.0083,0.0083
1.044,339.8204,942.6325,774.9041,-90.9307,-0.0013,179.9993,-17.6603,-3.6899,-3.4561,0.6323,-1.3764,0.017,-0.0917,0.5083,-0.6,0.0167,-0.0167,-0.0083
1.056,339.8229,942.6395,774.8966,-90.9318,-0.0014,179.9993,-17.6771,-3.8277,-3.248,0.6381,-1.3852,0.0117,0.2083,0.5833,-0.625,-0.0917,-0.0083,0.0
1.068,339.8248,942.6446,774.8894,-90.9318,-0.0015,179.9992,-17.6325,-3.8371,-3.3813,0.6394,-1.3731,0.0125,0.1583,0.425,-0.6,0.0,-0.0083,-0.0083
1.08,339.8243,942.6523,774.8842,-90.9306,-0.0015,179.9992,-17.5743,-3.8033,-3.6837,0.6278,-1.3755,0.0081,-0.0417,0.6417,-0.4333,0.1,0.0,0.0
1.092,339.8275,942.6613,774.879,-90.9306,-0.0011,179.9994,-17.5374,-3.8863,-3.3464,0.6401,-1.37,0.009,0.2667,0.75,-0.4333,0.0,0.0333,0.0167
1.104,339.8293,942.6664,774.8718,-90.9306,-0.0012,179.9993,-17.6111,-3.842,-3.6865,0.6423,-1.3649,0.0119,0.15,0.425,-0.6,0.0,-0.0083,-0.0083
1.116,339.8326,942.6753,774.8666,-90.9317,-0.0009,179.9995,-17.2528,-3.7925,-3.5298,0.6422,-1.3474,0.0101,0.275,0.7417,-0.4333,-0.0917,0.025,0.0167
1.128,339.8321,942.6831,774.8614,-90.9315,-0.0008,179.9995,-17.2814,-3.6455,-3.389,0.6321,-1.3524,0.0143,-0.0417,0.65,-0.4333,0.0167,0.0083,0.0
1.14,339.8331,942.6859,774.8542,-90.9315,-0.0013,179.9993,-17.2047,-3.8691,-3.1883,0.6396,-1.3471,0.0095,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
1.152,339.835,942.6912,774.8448,-90.9305,-0.0016,179.9992,-17.2968,-3.7449,-3.6541,0.6249,-1.342,0.0103,0.1583,0.4417,-0.7833,0.0833,-0.025,-0.0083
1.164,339.8344,942.6987,774.8419,-90.9303,-0.0014,179.9993,-17.0449,-3.7131,-3.609,0.6294,-1.3458,0.0146,-0.05,0.625,-0.2417,0.0167,0.0167,0.0083
1.176,339.8371,942.706,774.8347,-90.9314,-0.0012,179.9993,-17.2473,-3.7134,-3.6915,0.6238,-1.3418,0.0145,0.225,0.6083,-0.6,-0.0917,0.0167,0.0
1.188,339.8395,942.7127,774.8295,-90.9314,-0.0012,179.9993,-17.0135,-3.9597,-3.3754,0.6485,-1.3181,0.0109,0.2,0.5583,-0.4333,0.0,0.0,0.0
1.2,339.8413,942.7177,774.8223,-90.9314,-0.0013,179.9993,-17.0863,-3.7547,-3.4489,0.6214,-1.3261,0.0098,0.15,0.4167,-0.6,0.0,-0.0083,0.0
1.212,339.8402,942.7238,774.8151,-90.9313,-0.0014,179.9993,-16.9321,-3.8886,-3.7617,0.6389,-1.3065,0.0123,-0.0917,0.5083,-0.6,0.0083,-0.0083,0.0
1.224,339.8426,942.7305,774.8099,-90.9313,-0.0014,179.9993,-16.9971,-3.7559,-3.8735,0.6348,-1.3361,0.0139,0.2,0.5583,-0.4333,0.0,0.0,0.0
1.236,339.8443,942.735,774.8073,-90.9313,-0.0012,179.9993,-16.8226,-3.7935,-3.8801,0.6235,-1.3105,0.0161,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.248,339.8447,942.7453,774.7998,-90.9311,-0.001,179.9994,-16.6994,-3.7284,-3.9804,0.6301,-1.3103,0.0081,0.0333,0.8583,-0.625,0.0167,0.0167,0.0083
1.26,339.8465,942.7504,774.7926,-90.9311,-0.0011,179.9994,-16.5225,-3.7823,-4.2814,0.6022,-1.2688,0.0155,0.15,0.425,-0.6,0.0,-0.0083,0.0
1.272,339.849,942.7574,774.7878,-90.9312,-0.0007,179.9995,-16.5048,-3.7228,-3.6849,0.6118,-1.286,0.01,0.2083,0.5833,-0.4,-0.0083,0.0333,0.0083
1.284,339.8499,942.7599,774.7829,-90.9312,-0.001,179.9994,-16.6027,-3.743,-4.116,0.6177,-1.2762,0.0111,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.296,339.8526,942.7672,774.7757,-90.9312,-0.0008,179.9995,-16.5033,-3.9903,-3.4379,0.6562,-1.3005,0.0093,0.225,0.6083,-0.6,0.0,0.0167,0.0083
1.308,339.8506,942.7708,774.7708,-90.931,-0.0011,179.9994,-16.7141,-3.9025,-2.9581,0.6172,-1.2876,0.0077,-0.1667,0.3,-0.4083,0.0167,-0.025,-0.0083
1.32,339.8531,942.7778,774.7659,-90.931,-0.0007,179.9995,-16.7934,-3.9547,-2.811,0.6184,-1.3244,0.0105,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
1.332,339.8555,942.7845,774.7607,-90.9311,-0.0007,179.9995,-16.9175,-3.8147,-3.0743,0.6485,-1.3002,0.017,0.2,0.5583,-0.4333,-0.0083,0.0,0.0
1.344,339.858,942.7912,774.7581,-90.9311,-0.0001,179.9997,-16.5266,-3.705,-3.5238,0.6417,-1.2739,0.0119,0.2083,0.5583,-0.2167,0.0,0.05,0.0167
1.356,339.8598,942.7963,774.7509,-90.9311,-0.0003,179.9996,-16.6941,-3.4644,-3.4462,0.6048,-1.2985,0.0192,0.15,0.425,-0.6,0.0,-0.0167,-0.0083
1.368,339.8587,942.8024,774.7438,-90.9309,-0.0004,179.9996,-16.6809,-4.0051,-3.5248,0.6398,-1.254,0.016,-0.0917,0.5083,-0.5917,0.0167,-0.0083,0.0
1.38,339.8603,942.8068,774.7411,-90.9309,-0.0002,179.9997,-16.6478,-3.8435,-2.6909,0.6029,-1.2987,0.0094,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
1.392,339.8594,942.8132,774.7317,-90.9308,-0.0005,179.9996,-16.8631,-3.5407,-2.4673,0.6219,-1.3134,0.0119,-0.075,0.5333,-0.7833,0.0083,-0.025,-0.0083
1.404,339.8639,942.8167,774.7291,-90.931,-0.0003,179.9996,-16.462,-3.8228,-2.6265,0.6519,-1.2696,0.0145,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.416,339.8628,942.8228,774.7219,-90.9308,-0.0004,179.9996,-16.853,-3.5506,-2.7697,0.5963,-1.2825,0.0136,-0.0917,0.5083,-0.6,0.0167,-0.0083,0.0
1.428,339.8645,942.8275,774.717,-90.9308,-0.0004,179.9996,-16.4635,-3.9552,-2.8929,0.6607,-1.2466,0.0167,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.44,339.867,942.8345,774.7121,-90.9308,0.0,179.9997,-16.158,-3.7643,-3.2515,0.6136,-1.2733,0.0218,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
1.452,339.868,942.8373,774.705,-90.9308,-0.0005,179.9996,-16.2932,-3.7784,-3.3087,0.6091,-1.2658,0.0108,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0083
1.464,339.8676,942.8451,774.7024,-90.9307,0.0,179.9998,-15.954,-3.8103,-3.4209,0.6468,-1.2276,0.0144,-0.0333,0.65,-0.2167,0.0083,0.0417,0.0167
1.476,339.8694,942.8502,774.6952,-90.9307,-0.0001,179.9997,-16.2949,-3.6596,-3.3981,0.6149,-1.2416,0.0156,0.15,0.425,-0.6,0.0,-0.0083,-0.0083
1.488,339.8704,942.853,774.688,-90.9307,-0.0006,179.9995,-16.0345,-3.7927,-3.3363,0.6411,-1.2234,0.0126,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
1.5,339.872,942.8575,774.6854,-90.9307,-0.0004,179.9996,-15.8955,-3.7702,-3.6545,0.6011,-1.2411,0.0187,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.512,339.8746,942.8648,774.6783,-90.9307,-0.0002,179.9997,-16.1181,-3.6701,-3.3148,0.6399,-1.2528,0.0182,0.2167,0.6083,-0.5917,0.0,0.0167,0.0083
1.524,339.8735,942.8706,774.6734,-90.9306,-0.0001,179.9997,-16.033,-3.649,-3.6274,0.622,-1.2102,0.018,-0.0917,0.4833,-0.4083,0.0083,0.0083,0.0
1.536,339.8761,942.8779,774.6662,-90.9306,0.0001,179.9998,-16.1312,-3.7538,-3.9649,0.636,-1.2473,0.0139,0.2167,0.6083,-0.6,0.0,0.0167,0.0083
1.548,339.8778,942.8826,774.6613,-90.9306,0.0001,179.9998,-15.7072,-3.6819,-3.2006,0.6255,-1.215,0.0202,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.56,339.8796,942.8877,774.6541,-90.9306,0.0,179.9997,-16.0263,-3.6744,-3.1826,0.6308,-1.259,0.0182,0.15,0.425,-0.6,0.0,-0.0083,-0.0083
1.572,339.8822,942.8947,774.6466,-90.9306,-0.0001,179.9997,-16.2828,-3.7719,-3.4614,0.6417,-1.2054,0.0173,0.2167,0.5833,-0.625,0.0,-0.0083,0.0
1.584,339.8803,942.8986,774.6421,-90.9305,-0.0001,179.9997,-15.9891,-3.9049,-3.0757,0.6337,-1.2289,0.0131,-0.1583,0.325,-0.375,0.0083,0.0,0.0
1.596,339.883,942.9062,774.6326,-90.9305,0.0,179.9997,-16.3822,-3.8425,-3.9951,0.6459,-1.2584,0.0196,0.225,0.6333,-0.7917,0.0,0.0083,0.0
1.608,339.8846,942.9106,774.63,-90.9305,0.0002,179.9998,-16.012,-4.0103,-2.5555,0.6474,-1.2487,0.0149,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.62,339.8874,942.9182,774.6206,-90.9305,0.0002,179.9998,-16.2634,-3.5907,-2.6525,0.6009,-1.2843,0.013,0.2333,0.6333,-0.7833,0.0,0.0,0.0
1.632,339.8898,942.9249,774.6154,-90.9305,0.0003,179.9998,-16.2324,-3.6799,-2.9058,0.6367,-1.2197,0.0111,0.2,0.5583,-0.4333,0.0,0.0083,0.0
1.644,339.8908,942.9278,774.6108,-90.9306,0.0003,179.9998,-15.8686,-3.7618,-3.2394,0.6084,-1.2273,0.0145,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.656,339.8903,942.9355,774.6056,-90.9304,0.0003,179.9999,-15.965,-3.4683,-3.6924,0.602,-1.2475,0.0184,-0.0417,0.6417,-0.4333,0.0167,0.0,0.0083
1.668,339.8928,942.9425,774.6007,-90.9304,0.0007,180.0,-15.6998,-3.5629,-2.7309,0.5865,-1.2097,0.0115,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
1.68,339.8942,942.9462,774.5893,-90.9304,0.0003,179.9998,-16.1369,-3.4292,-2.7032,0.5726,-1.2426,0.0136,0.1167,0.3083,-0.95,0.0,-0.0333,-0.0167
1.692,339.8958,942.9507,774.5867,-90.9304,0.0005,179.9999,-15.5133,-3.4502,-2.514,0.5547,-1.2039,0.0098,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
