time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.437,-4.6394,-12.096,0.6946,-0.9048,0.0503,0.0,0.0,0.0,0.0,0.0,0.0
0.156,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.3667,-4.7647,-12.1832,0.7124,-0.9162,0.0513,0.0,0.0,0.0,0.0,0.0,0.0
0.168,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.451,-4.7502,-12.0056,0.6993,-0.9162,0.0519,0.0,0.0,0.0,0.0,0.0,0.0
0.18,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.4431,-4.6127,-12.1765,0.6875,-0.9056,0.0522,0.0,0.0,0.0,0.0,0.0,0.0
0.192,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.4811,-4.8156,-11.9148,0.712,-0.9249,0.0559,0.0,0.0,0.0,0.0,0.0,0.0
0.204,338.7841,942.6516,775.2346,-90.6932,0.0006,179.9999,-9.396,-4.9288,-12.3528,0.7105,-0.9072,0.0553,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.216,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.3822,-4.7363,-12.4318,0.677,-0.9061,0.0525,0.05,0.1333,0.1667,0.0,0.0083,0.0083
0.228,338.7848,942.6532,775.2366,-90.6922,0.0007,180.0,-9.4642,-4.7615,-11.8247,0.6842,-0.9095,0.0574,0.0083,0.0,0.0,0.0833,0.0,0.0
0.24,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.5632,-4.8898,-11.9603,0.7053,-0.9255,0.0517,-0.0083,0.0,0.0,-0.0833,0.0,0.0
0.252,338.7848,942.6532,775.2366,-90.6922,0.0007,180.0,-9.4289,-4.7882,-11.4515,0.6942,-0.9174,0.0486,0.0083,0.0,0.0,0.0833,0.0,0.0
0.264,338.7847,942.6532,775.2366,-90.6932,0.0007,180.0,-9.4146,-4.5806,-12.1788,0.6909,-0.911,0.0499,-0.0083,0.0,0.0,-0.0833,0.0,0.0
0.276,338.7848,942.6535,775.2343,-90.6932,0.0006,179.9999,-9.3984,-4.7737,-12.27,0.7079,-0.9116,0.0505,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.288,338.7849,942.6535,775.2343,-90.6922,0.0006,179.9999,-9.534,-4.6365,-12.2273,0.7187,-0.9085,0.0512,0.0083,0.0,0.0,0.0833,0.0,0.0
0.3,338.7848,942.6535,775.2343,-90.6932,0.0006,179.9999,-9.4641,-4.6048,-12.0447,0.6876,-0.9105,0.0529,-0.0083,0.0,0.0,-0.0833,0.0,0.0
0.312,338.7849,942.6535,775.2343,-90.6922,0.0006,179.9999,-9.553,-4.7702,-12.1297,0.6962,-0.9099,0.0552,0.0083,0.0,0.0,0.0833,0.0,0.0
0.324,338.7849,942.6538,775.232,-90.6932,0.0004,179.9999,-9.4594,-4.7945,-12.387,0.6944,-0.9084,0.0564,0.0,0.025,-0.1917,-0.0833,-0.0167,0.0
0.336,338.7851,942.6541,775.2298,-90.6932,0.0002,179.9998,-9.3229,-4.893,-12.5304,0.6929,-0.8998,0.0498,0.0167,0.025,-0.1833,0.0,-0.0167,-0.0083
0.348,338.7852,942.6544,775.2275,-90.6932,0.0001,179.9998,-9.5018,-4.6502,-12.2584,0.6768,-0.9108,0.0507,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
0.36,338.7852,942.6544,775.2275,-90.6932,0.0001,179.9998,-9.3918,-4.8881,-11.7535,0.7079,-0.9192,0.0506,0.0,0.0,0.0,0.0,0.0,0.0
0.372,338.786,942.6566,775.2275,-90.6932,0.0004,179.9999,-9.5403,-4.6542,-11.7008,0.6811,-0.9163,0.05,0.0667,0.1833,0.0,0.0,0.025,0.0083
0.384,338.789,942.6559,775.2252,-90.6924,0.0003,179.9998,-9.3916,-4.717,-11.8779,0.6847,-0.9221,0.047,0.25,-0.0583,-0.1917,0.0667,-0.0083,-0.0083
0.396,338.7893,942.6568,775.2184,-90.6934,-0.0002,179.9997,-9.5464,-4.717,-12.3491,0.7059,-0.9083,0.0539,0.025,0.075,-0.5667,-0.0833,-0.0417,-0.0083
0.408,338.7896,942.6576,775.2115,-90.6934,-0.0007,179.9995,-9.2325,-4.8673,-12.4919,0.7109,-0.8941,0.053,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
0.42,338.7906,942.6604,775.2044,-90.6934,-0.0012,179.9993,-9.4905,-4.7102,-13.1184,0.6941,-0.9088,0.0534,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.432,338.7909,942.6613,775.1976,-90.6924,-0.0017,179.9991,-9.3684,-4.8993,-13.5974,0.7186,-0.9231,0.0516,0.025,0.075,-0.5667,0.0833,-0.0417,-0.0167
0.444,338.7921,942.6647,775.1885,-90.6934,-0.002,179.999,-9.5997,-5.1715,-13.6805,0.7515,-0.9281,0.0578,0.1,0.2833,-0.7583,-0.0833,-0.025,-0.0083
0.456,338.7925,942.6659,775.1794,-90.6934,-0.0027,179.9988,-10.0027,-5.4551,-14.3141,0.7594,-0.9504,0.0567,0.0333,0.1,-0.7583,0.0,-0.0583,-0.0167
0.468,338.7935,942.6684,775.1745,-90.6924,-0.003,179.9987,-10.1862,-5.4429,-14.7282,0.8034,-0.9923,0.0627,0.0833,0.2083,-0.4083,0.0833,-0.025,-0.0083
0.48,338.7947,942.6718,775.1654,-90.6924,-0.0033,179.9986,-10.831,-5.8178,-15.5678,0.8525,-1.0348,0.0685,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
0.492,338.795,942.6727,775.1585,-90.6924,-0.0038,179.9984,-10.9574,-6.0459,-14.8825,0.8812,-1.069,0.0642,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.504,338.7982,942.6725,775.1517,-90.6926,-0.0043,179.9983,-11.6461,-6.1706,-15.7583,0.893,-1.0906,0.071,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
0.516,338.8,942.6776,775.1446,-90.6936,-0.0044,179.9982,-11.575,-6.3025,-15.9859,0.9167,-1.102,0.0646,0.15,0.425,-0.5917,-0.0833,-0.0083,-0.0083
0.528,338.8003,942.6784,775.1377,-90.6926,-0.0049,179.998,-11.8106,-6.4283,-16.5714,0.9427,-1.1171,0.0744,0.025,0.0667,-0.575,0.0833,-0.0417,-0.0167
0.54,338.8005,942.679,775.1332,-90.6926,-0.0053,179.9979,-11.9489,-6.5603,-16.7383,0.9638,-1.1545,0.0708,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
0.552,338.8023,942.6838,775.1283,-90.6926,-0.0052,179.9979,-12.218,-6.8588,-16.8226,0.9875,-1.1491,0.0767,0.15,0.4,-0.4083,0.0,0.0083,0.0
0.564,338.8025,942.6846,775.1215,-90.6936,-0.0057,179.9978,-12.4066,-6.9287,-17.4137,0.9901,-1.1701,0.0761,0.0167,0.0667,-0.5667,-0.0833,-0.0417,-0.0083
0.576,338.8035,942.6872,775.1166,-90.6926,-0.0061,179.9976,-12.6761,-7.0345,-17.4003,1.0208,-1.2093,0.0787,0.0833,0.2167,-0.4083,0.0833,-0.0333,-0.0167
0.588,338.808,942.6906,775.114,-90.6928,-0.0059,179.9977,-12.9137,-6.9822,-17.9058,1.025,-1.2216,0.0796,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
0.6,338.8083,942.6915,775.1072,-90.6928,-0.0064,179.9975,-13.0569,-7.171,-17.7754,1.0438,-1.2447,0.0777,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.612,338.8099,942.6959,775.1045,-90.6928,-0.0062,179.9976,-13.2966,-7.1312,-17.9788,1.0448,-1.2502,0.0813,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
0.624,338.8101,942.6965,775.1,-90.6928,-0.0065,179.9975,-13.2717,-7.3247,-17.7627,1.0604,-1.272,0.081,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.636,338.8118,942.7013,775.0951,-90.6928,-0.0065,179.9975,-13.4852,-7.335,-18.1448,1.0696,-1.2643,0.0854,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.648,338.8155,942.7025,775.0925,-90.693,-0.0066,179.9974,-13.5145,-7.4127,-18.3659,1.1091,-1.2845,0.0832,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
0.66,338.8172,942.7073,775.0876,-90.693,-0.0066,179.9975,-13.7553,-7.4246,-18.6536,1.1094,-1.2883,0.0885,0.1417,0.4,-0.4083,0.0,0.0,0.0083
0.672,338.818,942.7095,775.085,-90.693,-0.0068,179.9974,-13.7299,-7.5435,-18.36,1.1108,-1.2868,0.0854,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
0.684,338.8197,942.7143,775.0801,-90.693,-0.0067,179.9974,-13.8468,-7.6078,-18.525,1.1118,-1.2995,0.0857,0.1417,0.4,-0.4083,0.0,0.0083,0.0
0.696,338.8234,942.7154,775.0775,-90.6932,-0.0069,179.9974,-13.8068,-7.6377,-18.7827,1.1055,-1.2999,0.0845,0.3083,0.0917,-0.2167,-0.0167,-0.0167,0.0
0.708,338.8257,942.7219,775.0746,-90.6932,-0.0067,179.9974,-13.8231,-7.6487,-18.3873,1.1024,-1.32,0.0851,0.1917,0.5417,-0.2417,0.0,0.0167,0.0
0.72,338.8265,942.7241,775.072,-90.6932,-0.0069,179.9974,-13.9537,-7.5375,-18.5978,1.098,-1.3068,0.0885,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
0.732,338.8317,942.7295,775.069,-90.6934,-0.0067,179.9974,-13.8958,-7.6739,-18.5284,1.132,-1.3138,0.0833,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.744,338.8342,942.7365,775.0642,-90.6934,-0.0063,179.9976,-14.01,-7.5764,-18.5138,1.114,-1.3052,0.0907,0.2083,0.5833,-0.4,0.0,0.0333,0.0167
0.756,338.8393,942.7416,775.0635,-90.6936,-0.0059,179.9977,-13.6613,-7.6968,-18.3591,1.1253,-1.2998,0.0871,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
0.768,338.8419,942.7486,775.0586,-90.6936,-0.0055,179.9978,-13.7945,-7.5696,-18.5701,1.1211,-1.2767,0.0929,0.2167,0.5833,-0.4083,0.0,0.0333,0.0083
0.78,338.8442,942.755,775.0557,-90.6936,-0.0053,179.9979,-13.6032,-7.5632,-18.1077,1.1207,-1.2606,0.0929,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.792,338.8493,942.7601,775.055,-90.6938,-0.005,179.998,-13.3533,-7.5849,-17.8566,1.105,-1.2536,0.0902,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
0.804,338.8516,942.7665,775.0521,-90.6938,-0.0048,179.9981,-13.146,-7.4345,-17.9441,1.0976,-1.2395,0.0929,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.816,338.8518,942.7763,775.0491,-90.6937,-0.0042,179.9983,-13.0799,-7.4853,-17.5219,1.0922,-1.2311,0.0905,0.0167,0.8167,-0.25,0.0083,0.05,0.0167
0.828,338.8561,942.7791,775.0485,-90.6939,-0.0042,179.9983,-12.9183,-7.455,-17.3253,1.0742,-1.1947,0.0857,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
0.84,338.8613,942.7845,775.0455,-90.694,-0.004,179.9984,-12.8373,-7.473,-16.9024,1.0826,-1.1839,0.0873,0.4333,0.45,-0.25,-0.0083,0.0167,0.0083
0.852,338.8671,942.7915,775.0445,-90.6942,-0.0036,179.9985,-12.5743,-7.2462,-16.6958,1.0639,-1.149,0.0895,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0083
0.864,338.8694,942.7979,775.0416,-90.6942,-0.0034,179.9986,-12.2355,-7.1789,-16.9694,1.0492,-1.1329,0.0825,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.876,338.8723,942.806,775.0406,-90.6943,-0.0031,179.9987,-12.1989,-7.0975,-16.5,1.0425,-1.1026,0.0881,0.2417,0.675,-0.0833,-0.0083,0.025,0.0083
0.888,338.8752,942.8141,775.0396,-90.6943,-0.0027,179.9988,-11.6068,-7.0499,-15.7467,1.0314,-1.0772,0.0863,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.9,338.8767,942.8182,775.0367,-90.6943,-0.0029,179.9987,-11.688,-6.8531,-16.0384,1.0026,-1.0708,0.0861,0.125,0.3417,-0.2417,0.0,-0.0167,-0.0083
0.912,338.8818,942.8233,775.036,-90.6945,-0.0025,179.9989,-11.1587,-6.8394,-15.0064,0.9924,-1.0103,0.0781,0.425,0.425,-0.0583,-0.0167,0.0333,0.0167
0.924,338.8847,942.8314,775.035,-90.6945,-0.0021,179.999,-11.3111,-6.6096,-15.5889,0.9838,-1.0171,0.0843,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.936,338.8867,942.8372,775.034,-90.6945,-0.0021,179.999,-10.6884,-6.6792,-14.7551,0.9801,-0.9885,0.0822,0.1667,0.4833,-0.0833,0.0,0.0,0.0
0.948,338.8919,942.8426,775.0311,-90.6947,-0.0019,179.9991,-10.951,-6.4974,-14.8683,0.9589,-0.9909,0.0842,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.96,338.8933,942.8465,775.0304,-90.6936,-0.0019,179.9991,-10.4533,-6.3883,-14.085,0.9411,-0.9301,0.0801,0.1167,0.325,-0.0583,0.0917,0.0,0.0
0.972,338.8956,942.8529,775.0275,-90.6947,-0.0017,179.9991,-10.5912,-6.4608,-14.2072,0.942,-0.956,0.0764,0.1917,0.5333,-0.2417,-0.0917,0.0167,0.0
0.984,338.9006,942.8577,775.0265,-90.6948,-0.0017,179.9991,-10.2033,-6.2942,-14.0519,0.9298,-0.9165,0.0768,0.4167,0.4,-0.0833,-0.0083,0.0,0.0
0.996,338.9029,942.8641,775.0236,-90.6938,-0.0015,179.9992,-10.3193,-6.3121,-14.1172,0.924,-0.9386,0.083,0.1917,0.5333,-0.2417,0.0833,0.0167,0.0083
1.008,338.9037,942.8663,775.021,-90.6949,-0.0017,179.9991,-10.0037,-6.1095,-13.7563,0.8943,-0.8901,0.0748,0.0667,0.1833,-0.2167,-0.0917,-0.0167,-0.0083
1.02,338.9095,942.8733,775.02,-90.694,-0.0013,179.9993,-9.9489,-6.1478,-13.5857,0.8967,-0.8991,0.073,0.4833,0.5833,-0.0833,0.075,0.0333,0.0167
1.032,338.9104,942.8759,775.0151,-90.695,-0.0017,179.9992,-10.0072,-6.0167,-13.6678,0.8909,-0.8843,0.0772,0.075,0.2167,-0.4083,-0.0833,-0.0333,-0.0083
1.044,338.9127,942.8823,775.0122,-90.694,-0.0015,179.9992,-9.6972,-6.1047,-13.2939,0.8847,-0.8855,0.071,0.1917,0.5333,-0.2417,0.0833,0.0167,0.0
1.056,338.9171,942.8854,775.0092,-90.6942,-0.0016,179.9992,-9.8429,-5.9115,-13.4525,0.8829,-0.8832,0.078,0.3667,0.2583,-0.25,-0.0167,-0.0083,0.0
1.068,338.9194,942.8918,775.0063,-90.6942,-0.0015,179.9992,-9.6382,-5.9805,-12.9964,0.8741,-0.8697,0.0714,0.1917,0.5333,-0.2417,0.0,0.0083,0.0
1.08,338.9202,942.8941,775.0037,-90.6942,-0.0016,179.9992,-9.6929,-5.9452,-13.2905,0.8702,-0.8632,0.0759,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.092,338.9254,942.8994,775.0007,-90.6944,-0.0014,179.9993,-9.4781,-5.982,-13.1719,0.8679,-0.8632,0.0709,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
1.104,338.9268,942.9033,775.0001,-90.6944,-0.0014,179.9993,-9.4857,-5.8324,-13.4665,0.8428,-0.845,0.0738,0.1167,0.325,-0.05,0.0,0.0,0.0
1.116,338.9291,942.9097,774.9971,-90.6944,-0.0012,179.9993,-9.3185,-5.7604,-13.004,0.8388,-0.8463,0.0675,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.128,338.9299,942.912,774.9945,-90.6944,-0.0014,179.9993,-9.2454,-5.7274,-12.9193,0.8406,-0.8364,0.0706,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.14,338.9344,942.9154,774.9919,-90.6946,-0.0012,179.9993,-9.1841,-5.767,-13.0071,0.8311,-0.8354,0.0683,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.152,338.9367,942.9218,774.989,-90.6946,-0.001,179.9994,-9.1896,-5.7713,-12.7588,0.8309,-0.8203,0.066,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.164,338.9375,942.924,774.9864,-90.6946,-0.0012,179.9993,-9.2885,-5.6393,-12.8349,0.8267,-0.8227,0.0696,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.176,338.942,942.9275,774.9838,-90.6948,-0.001,179.9994,-8.9363,-5.6138,-12.8052,0.8219,-0.8026,0.0687,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.188,338.9438,942.9323,774.9789,-90.6948,-0.0009,179.9994,-9.1931,-5.6317,-13.0912,0.8267,-0.8187,0.0725,0.15,0.4,-0.4083,0.0,0.0083,0.0
1.2,338.9446,942.9345,774.9763,-90.6948,-0.0011,179.9994,-8.9134,-5.6497,-12.7552,0.814,-0.8188,0.0681,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.212,338.9499,942.9402,774.9737,-90.695,-0.0005,179.9996,-9.0896,-5.5581,-13.0973,0.8125,-0.8151,0.0669,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
1.224,338.9508,942.9427,774.9688,-90.695,-0.0009,179.9994,-8.9086,-5.4787,-12.5071,0.801,-0.8041,0.0619,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0167
1.236,338.9524,942.9472,774.9662,-90.695,-0.0007,179.9995,-8.9728,-5.5529,-12.7991,0.8078,-0.8074,0.0681,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.248,338.9532,942.9494,774.9636,-90.695,-0.0008,179.9995,-8.7189,-5.5354,-12.6841,0.8015,-0.7903,0.0645,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.26,338.9577,942.9528,774.961,-90.6952,-0.0006,179.9995,-8.9738,-5.4879,-12.7575,0.8085,-0.8007,0.0688,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.272,338.9593,942.9573,774.9583,-90.6952,-0.0004,179.9996,-8.8799,-5.4868,-12.542,0.8024,-0.8036,0.0686,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.284,338.9602,942.9598,774.9535,-90.6952,-0.0008,179.9995,-8.9212,-5.6386,-12.4599,0.8081,-0.8121,0.0651,0.075,0.2083,-0.4,0.0,-0.0333,-0.0083
1.296,338.9618,942.9643,774.9509,-90.6952,-0.0006,179.9995,-9.0358,-5.452,-12.3654,0.7926,-0.7978,0.0699,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.308,338.9663,942.9678,774.9482,-90.6954,-0.0004,179.9996,-8.8833,-5.6669,-12.2026,0.8196,-0.8075,0.0695,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.32,338.968,942.9725,774.9434,-90.6954,-0.0003,179.9996,-9.0309,-5.4603,-12.7082,0.7985,-0.801,0.0704,0.1417,0.3917,-0.4,0.0,0.0083,0.0
1.332,338.9696,942.977,774.9407,-90.6954,-0.0001,179.9997,-8.827,-5.5652,-12.1244,0.8072,-0.8025,0.0629,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.344,338.9733,942.9782,774.9381,-90.6956,-0.0003,179.9996,-8.8707,-5.3933,-11.9446,0.7884,-0.7907,0.0669,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.356,338.9743,942.981,774.9336,-90.6946,-0.0003,179.9996,-8.7803,-5.4756,-12.0398,0.8096,-0.7823,0.0684,0.0833,0.2333,-0.375,0.0833,0.0,0.0
1.368,338.9765,942.9872,774.9329,-90.6956,0.0001,179.9998,-8.8904,-5.3885,-12.2424,0.7931,-0.7946,0.0682,0.1833,0.5167,-0.0583,-0.0833,0.0333,0.0167
1.38,338.9768,942.9877,774.9284,-90.6946,-0.0002,179.9997,-8.6299,-5.5072,-12.0851,0.7926,-0.7782,0.0661,0.025,0.0417,-0.375,0.0833,-0.025,-0.0083
1.392,338.9812,942.9912,774.9258,-90.6958,0.0,179.9997,-8.6702,-5.4879,-12.1291,0.8004,-0.7819,0.0653,0.3667,0.2917,-0.2167,-0.1,0.0167,0.0
1.404,338.9829,942.9957,774.9231,-90.6948,0.0002,179.9998,-8.6751,-5.4436,-11.9108,0.7949,-0.7736,0.0691,0.1417,0.375,-0.225,0.0833,0.0167,0.0083
1.416,338.9838,942.9982,774.9183,-90.6948,-0.0002,179.9997,-8.5275,-5.4231,-11.8677,0.7934,-0.7813,0.0685,0.075,0.2083,-0.4,0.0,-0.0333,-0.0083
1.428,338.9854,943.0027,774.9157,-90.6948,0.0,179.9997,-8.7274,-5.4031,-12.2122,0.797,-0.7621,0.071,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.44,338.9885,943.0022,774.9111,-90.695,-0.0003,179.9996,-8.599,-5.5177,-12.3054,0.8029,-0.7742,0.0654,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.452,338.99,943.0064,774.9108,-90.695,0.0001,179.9998,-8.5534,-5.2916,-12.3883,0.7802,-0.761,0.0658,0.125,0.35,-0.025,0.0,0.0333,0.0167
1.464,338.9909,943.0089,774.9059,-90.695,-0.0003,179.9996,-8.5597,-5.4839,-12.0479,0.7927,-0.7724,0.0643,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0167
1.476,338.9933,943.0156,774.9033,-90.695,0.0003,179.9998,-8.6793,-5.4211,-12.1759,0.7996,-0.7559,0.0691,0.2,0.5583,-0.2167,0.0,0.05,0.0167
1.488,338.9935,943.0162,774.8987,-90.695,0.0,179.9997,-8.5128,-5.4761,-12.0504,0.7927,-0.7679,0.0643,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.5,338.9981,943.0199,774.8938,-90.6952,0.0,179.9997,-8.6181,-5.2121,-12.0381,0.7842,-0.7571,0.0719,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.512,338.9997,943.0244,774.8912,-90.6952,0.0002,179.9998,-8.5805,-5.5028,-12.2252,0.8029,-0.756,0.0667,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.524,338.9999,943.025,774.8867,-90.6952,-0.0001,179.9997,-8.5721,-5.5217,-12.178,0.8057,-0.7695,0.0668,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.536,339.0044,943.0284,774.8841,-90.6954,0.0001,179.9998,-8.6677,-5.4389,-11.7043,0.8038,-0.7704,0.0662,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.548,339.0061,943.0329,774.8814,-90.6954,0.0003,179.9998,-8.8245,-5.5278,-11.9535,0.8135,-0.7808,0.0698,0.1417,0.375,-0.225,0.0,0.0167,0.0
1.56,339.0069,943.0352,774.8788,-90.6954,0.0001,179.9998,-8.774,-5.6584,-11.486,0.8132,-0.7805,0.0681,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.572,339.008,943.0383,774.872,-90.6954,0.0,179.9997,-9.1483,-5.5541,-11.3367,0.8167,-0.799,0.0739,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.584,339.0096,943.0428,774.8694,-90.6954,0.0001,179.9998,-9.1062,-5.5528,-10.9478,0.8061,-0.8022,0.0735,0.1333,0.375,-0.2167,0.0,0.0083,0.0083
1.596,339.0141,943.0462,774.8668,-90.6956,0.0003,179.9999,-9.282,-5.7868,-10.7836,0.8244,-0.8081,0.0695,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.608,339.0151,943.049,774.8622,-90.6956,0.0004,179.9999,-9.2581,-5.5617,-10.8143,0.8182,-0.8154,0.0742,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.62,339.0167,943.0535,774.8596,-90.6956,0.0006,179.9999,-9.3281,-5.6425,-10.2176,0.8367,-0.8338,0.0701,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.632,339.0198,943.053,774.8551,-90.6958,0.0002,179.9998,-9.4397,-5.6954,-10.4731,0.8302,-0.8123,0.0749,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.644,339.0208,943.0559,774.8505,-90.6958,0.0003,179.9998,-9.4745,-5.6858,-10.1667,0.8319,-0.843,0.0708,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.656,339.0224,943.0603,774.8479,-90.6958,0.0005,179.9999,-9.4933,-5.5604,-10.1622,0.8156,-0.833,0.0726,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.668,339.0232,943.0626,774.8453,-90.6958,0.0003,179.9998,-9.3429,-5.729,-10.0024,0.8445,-0.8302,0.0737,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.68,339.0243,943.0654,774.8407,-90.6948,0.0003,179.9999,-9.4806,-5.5621,-10.1272,0.8333,-0.8163,0.0754,0.0917,0.2333,-0.3833,0.0833,0.0,0.0083
1.692,339.0251,943.0676,774.8381,-90.6948,0.0002,179.9998,-9.3096,-5.7557,-9.9192,0.8307,-0.8298,0.0695,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
