time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.312,338.7823,942.6672,775.2587,-90.2131,-0.0002,179.9997,-19.0362,-9.4327,-5.9215,1.5529,-1.0929,0.0859,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
0.324,338.7824,942.6675,775.2564,-90.2131,-0.0003,179.9996,-19.0516,-9.4133,-6.2513,1.5593,-1.091,0.0971,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.336,338.7872,942.6718,775.247,-90.2133,-0.0006,179.9995,-18.7854,-9.5724,-5.9223,1.5569,-1.1007,0.0877,0.4,0.3583,-0.7833,-0.0167,-0.025,-0.0083
0.348,338.7881,942.6743,775.2421,-90.2133,-0.001,179.9994,-18.9324,-9.2655,-6.3777,1.5356,-1.0852,0.0959,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.36,338.7886,942.6758,775.2307,-90.2133,-0.0018,179.9991,-18.7062,-9.3927,-6.9194,1.5545,-1.0823,0.0841,0.0417,0.125,-0.95,0.0,-0.0667,-0.025
0.372,338.7899,942.6794,775.2167,-90.2123,-0.0028,179.9987,-18.3703,-9.3655,-9.3287,1.5532,-1.0462,0.0914,0.1083,0.3,-1.1667,0.0833,-0.0833,-0.0333
0.384,338.7912,942.6831,775.2027,-90.2133,-0.0038,179.9984,-18.4233,-9.8345,-9.5539,1.5955,-1.063,0.0895,0.1083,0.3083,-1.1667,-0.0833,-0.0833,-0.025
0.396,338.7924,942.6862,775.1933,-90.2133,-0.0045,179.9982,-18.7625,-10.0826,-10.0441,1.6556,-1.0514,0.0891,0.1,0.2583,-0.7833,0.0,-0.0583,-0.0167
0.408,338.7945,942.6921,775.1793,-90.2133,-0.0051,179.9979,-19.1641,-10.4861,-9.7403,1.726,-1.0793,0.0963,0.175,0.4917,-1.1667,0.0,-0.05,-0.025
0.42,338.7969,942.6988,775.1715,-90.2133,-0.0056,179.9978,-19.7544,-10.8873,-10.3257,1.77,-1.0646,0.1156,0.2,0.5583,-0.65,0.0,-0.0417,-0.0083
0.432,338.7981,942.7022,775.1598,-90.2123,-0.0064,179.9975,-20.1125,-11.3138,-10.6753,1.8416,-1.1003,0.1139,0.1,0.2833,-0.975,0.0833,-0.0667,-0.025
0.444,338.8012,942.7109,775.1543,-90.2133,-0.0064,179.9975,-20.5699,-11.4681,-10.7135,1.8688,-1.1038,0.1175,0.2583,0.725,-0.4583,-0.0833,0.0,0.0
0.456,338.8065,942.7165,775.1464,-90.2135,-0.0069,179.9973,-20.4917,-11.3054,-10.3241,1.8662,-1.1177,0.1158,0.4417,0.4667,-0.6583,-0.0167,-0.0417,-0.0167
0.468,338.8082,942.7212,775.139,-90.2135,-0.0074,179.9971,-20.4585,-11.3749,-10.6168,1.849,-1.1272,0.1156,0.1417,0.3917,-0.6167,0.0,-0.0417,-0.0167
0.48,338.8105,942.7276,775.1334,-90.2125,-0.0077,179.997,-20.2761,-11.5245,-11.0743,1.8811,-1.0877,0.1153,0.1917,0.5333,-0.4667,0.0833,-0.025,-0.0083
0.492,338.8137,942.7366,775.1256,-90.2125,-0.0078,179.997,-20.4489,-11.8339,-10.8594,1.9194,-1.1018,0.1195,0.2667,0.75,-0.65,0.0,-0.0083,0.0
0.504,338.8189,942.7419,775.1201,-90.2126,-0.0082,179.9968,-20.6918,-11.9087,-11.0295,1.9278,-1.0753,0.1272,0.4333,0.4417,-0.4583,-0.0083,-0.0333,-0.0167
0.516,338.822,942.7506,775.1145,-90.2127,-0.0081,179.9968,-20.7207,-12.0191,-10.3007,1.9563,-1.1067,0.1247,0.2583,0.725,-0.4667,-0.0083,0.0083,0.0
0.528,338.8214,942.758,775.109,-90.2125,-0.0085,179.9967,-20.788,-12.0344,-10.2082,1.9621,-1.0924,0.1342,-0.05,0.6167,-0.4583,0.0167,-0.0333,-0.0083
0.54,338.8294,942.762,775.1057,-90.2128,-0.0086,179.9967,-20.9588,-11.9995,-9.779,1.9553,-1.1116,0.1256,0.6667,0.3333,-0.275,-0.025,-0.0083,0.0
0.552,338.836,942.7713,775.1021,-90.212,-0.0084,179.9967,-20.8607,-11.7539,-9.7282,1.9313,-1.1066,0.1276,0.55,0.775,-0.3,0.0667,0.0167,0.0
0.564,338.8382,942.7774,775.0989,-90.213,-0.0086,179.9967,-20.6443,-11.8029,-9.2138,1.9213,-1.1193,0.1247,0.1833,0.5083,-0.2667,-0.0833,-0.0167,0.0
0.576,338.8442,942.785,775.0933,-90.2132,-0.0086,179.9967,-20.5232,-11.6811,-9.0002,1.9016,-1.0976,0.1269,0.5,0.6333,-0.4667,-0.0167,0.0,0.0
0.588,338.847,942.7928,775.092,-90.2132,-0.0086,179.9967,-20.586,-11.8097,-8.7443,1.9091,-1.1018,0.1263,0.2333,0.65,-0.1083,0.0,0.0,0.0
0.6,338.853,942.8004,775.0865,-90.2134,-0.0085,179.9967,-20.6161,-11.8452,-8.0709,1.9323,-1.0746,0.1296,0.5,0.6333,-0.4583,-0.0167,0.0083,0.0
0.612,338.8551,942.8062,775.0855,-90.2134,-0.0085,179.9967,-20.6961,-11.9496,-7.5005,1.9356,-1.0946,0.1339,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.624,338.8579,942.8143,775.0845,-90.2134,-0.0082,179.9968,-20.8261,-11.9008,-6.8987,1.9452,-1.1,0.1339,0.2333,0.675,-0.0833,0.0,0.025,0.0083
0.636,338.8639,942.8219,775.0789,-90.2136,-0.0081,179.9968,-20.8777,-11.7994,-6.4201,1.9151,-1.099,0.1318,0.5,0.6333,-0.4667,-0.0167,0.0083,0.0
0.648,338.869,942.8269,775.0757,-90.2138,-0.0083,179.9968,-20.8273,-11.7701,-6.0268,1.9065,-1.1199,0.1301,0.425,0.4167,-0.2667,-0.0167,-0.0167,0.0
0.66,338.872,942.8353,775.0724,-90.2138,-0.0081,179.9969,-20.8563,-11.4738,-5.499,1.8742,-1.1103,0.1338,0.25,0.7,-0.275,0.0,0.0167,0.0083
0.672,338.878,942.8429,775.0669,-90.214,-0.0081,179.9969,-20.8928,-11.6057,-5.2449,1.8816,-1.1248,0.1293,0.5,0.6333,-0.4583,-0.0167,0.0,0.0
0.684,338.8818,942.8535,775.0636,-90.214,-0.0075,179.9971,-21.0037,-11.4929,-4.8068,1.8637,-1.1248,0.1305,0.3167,0.8833,-0.275,0.0,0.05,0.0167
0.696,338.8856,942.8638,775.0626,-90.214,-0.0068,179.9973,-20.6776,-11.4708,-4.0948,1.8751,-1.1103,0.1286,0.3167,0.8583,-0.0833,0.0,0.0583,0.0167
0.708,338.8917,942.8717,775.0548,-90.2142,-0.0069,179.9973,-20.8143,-11.6158,-4.1829,1.8929,-1.079,0.1386,0.5083,0.6583,-0.65,-0.0167,-0.0083,0.0
0.72,338.8984,942.8813,775.0515,-90.2144,-0.0064,179.9975,-20.3422,-11.6154,-3.5525,1.8785,-1.0723,0.1338,0.5583,0.8,-0.275,-0.0167,0.0417,0.0167
0.732,338.9014,942.8897,775.0482,-90.2144,-0.0062,179.9975,-20.3391,-11.4452,-3.6359,1.8821,-1.0683,0.1365,0.25,0.7,-0.275,0.0,0.0167,0.0
0.744,338.9076,942.8979,775.0407,-90.2146,-0.0059,179.9976,-19.9089,-11.2477,-3.5614,1.8389,-1.0354,0.1325,0.5167,0.6833,-0.625,-0.0167,0.025,0.0083
0.756,338.9119,942.9099,775.0417,-90.2147,-0.005,179.9979,-19.7811,-11.2492,-3.5123,1.8178,-1.0404,0.1327,0.3583,1.0,0.0833,-0.0083,0.075,0.025
0.768,338.9182,942.9184,775.0319,-90.2149,-0.005,179.998,-19.3738,-10.9223,-3.4215,1.7703,-1.0074,0.1388,0.525,0.7083,-0.8167,-0.0167,0.0,0.0083
0.78,338.922,942.929,775.0286,-90.2149,-0.0044,179.9982,-19.1655,-11.0717,-3.3567,1.7905,-0.9986,0.1334,0.3167,0.8833,-0.275,0.0,0.05,0.0167
0.792,338.9258,942.9396,775.0254,-90.2149,-0.0039,179.9984,-18.8262,-10.893,-3.4982,1.7741,-0.9828,0.1281,0.3167,0.8833,-0.2667,0.0,0.0417,0.0167
0.804,338.9319,942.9475,775.0175,-90.2151,-0.004,179.9983,-18.7154,-10.9465,-3.2844,1.7672,-0.9606,0.134,0.5083,0.6583,-0.6583,-0.0167,-0.0083,-0.0083
0.816,338.9378,942.9548,775.0143,-90.2153,-0.0038,179.9984,-18.3887,-10.714,-3.4205,1.765,-0.922,0.1416,0.4917,0.6083,-0.2667,-0.0167,0.0167,0.0083
0.828,338.9409,942.9634,775.0087,-90.2153,-0.0038,179.9984,-17.9869,-10.8629,-3.45,1.7624,-0.9215,0.1251,0.2583,0.7167,-0.4667,0.0,0.0,0.0
0.84,338.9476,942.973,775.0055,-90.2155,-0.0032,179.9986,-17.9654,-10.5909,-3.6559,1.7029,-0.8704,0.1318,0.5583,0.8,-0.2667,-0.0167,0.05,0.0167
0.852,338.9498,942.9791,775.0022,-90.2144,-0.0034,179.9985,-17.4124,-10.4106,-3.7103,1.6968,-0.8764,0.126,0.1833,0.5083,-0.275,0.0917,-0.0167,-0.0083
0.864,338.9558,942.9867,774.9966,-90.2146,-0.0033,179.9986,-17.2836,-10.3307,-4.0522,1.6856,-0.8612,0.1298,0.5,0.6333,-0.4667,-0.0167,0.0083,0.0083
0.876,338.9583,942.9937,774.9892,-90.2157,-0.0035,179.9985,-16.7648,-10.2439,-3.8466,1.6514,-0.8417,0.1274,0.2083,0.5833,-0.6167,-0.0917,-0.0167,-0.0083
0.888,338.9642,943.001,774.9859,-90.2148,-0.0033,179.9986,-16.7316,-10.0888,-4.4094,1.6503,-0.8086,0.132,0.4917,0.6083,-0.275,0.075,0.0167,0.0083
0.9,338.9665,943.0074,774.9803,-90.2148,-0.0036,179.9985,-16.369,-10.1547,-4.474,1.6339,-0.7994,0.1197,0.1917,0.5333,-0.4667,0.0,-0.025,-0.0083
0.912,338.9733,943.0173,774.9748,-90.215,-0.0032,179.9986,-16.1985,-10.1036,-4.9469,1.6417,-0.777,0.1285,0.5667,0.825,-0.4583,-0.0167,0.0333,0.0083
0.924,338.9763,943.0257,774.9715,-90.215,-0.003,179.9987,-15.7308,-10.1648,-4.5297,1.6237,-0.7734,0.1232,0.25,0.7,-0.275,0.0,0.0167,0.0083
0.936,338.9817,943.0316,774.964,-90.2152,-0.0031,179.9986,-15.8637,-9.9282,-4.7799,1.6149,-0.7672,0.1253,0.45,0.4917,-0.625,-0.0167,-0.0083,-0.0083
0.948,338.9856,943.0422,774.9608,-90.2152,-0.0026,179.9988,-15.479,-9.7233,-4.6586,1.5943,-0.7395,0.127,0.325,0.8833,-0.2667,0.0,0.0417,0.0167
0.96,338.9887,943.0509,774.9552,-90.2153,-0.0025,179.9988,-15.5378,-9.7189,-5.0038,1.5661,-0.7397,0.1185,0.2583,0.725,-0.4667,-0.0083,0.0083,0.0
0.972,338.9932,943.0543,774.95,-90.2154,-0.0029,179.9987,-15.127,-9.8117,-5.017,1.5688,-0.7267,0.1184,0.375,0.2833,-0.4333,-0.0083,-0.0333,-0.0083
0.984,338.9969,943.0646,774.949,-90.2155,-0.0021,179.999,-15.0186,-9.5626,-4.7945,1.5493,-0.7378,0.1171,0.3083,0.8583,-0.0833,-0.0083,0.0667,0.025
0.996,339.0022,943.0703,774.9438,-90.2157,-0.0021,179.999,-15.1271,-9.6529,-4.7686,1.5735,-0.7119,0.1163,0.4417,0.475,-0.4333,-0.0167,0.0,0.0
1.008,339.0046,943.077,774.9386,-90.2157,-0.0021,179.999,-14.7726,-9.7133,-4.3087,1.5661,-0.6977,0.1148,0.2,0.5583,-0.4333,0.0,0.0,0.0
1.02,339.0099,943.0827,774.9333,-90.2159,-0.002,179.999,-14.9154,-9.4259,-4.3755,1.5415,-0.6974,0.1202,0.4417,0.475,-0.4417,-0.0167,0.0083,0.0
1.032,339.0131,943.0916,774.9281,-90.2159,-0.0017,179.9991,-14.5803,-9.6101,-4.6837,1.5433,-0.68,0.1245,0.2667,0.7417,-0.4333,0.0,0.025,0.0083
1.044,339.0155,943.0983,774.9229,-90.2159,-0.0016,179.9992,-14.7775,-9.5263,-4.811,1.5402,-0.6904,0.1191,0.2,0.5583,-0.4333,0.0,0.0083,0.0083
1.056,339.0215,943.106,774.92,-90.2161,-0.0011,179.9994,-14.4358,-9.4833,-4.2249,1.5205,-0.6788,0.1118,0.5,0.6417,-0.2417,-0.0167,0.0417,0.0167
1.068,339.024,943.113,774.9125,-90.2161,-0.0012,179.9993,-14.6076,-9.3712,-4.4202,1.5133,-0.6854,0.1197,0.2083,0.5833,-0.625,0.0,-0.0083,-0.0083
1.08,339.0292,943.1183,774.9095,-90.2163,-0.001,179.9994,-14.4269,-9.4235,-4.2234,1.5287,-0.6764,0.1151,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
1.092,339.0315,943.1248,774.9066,-90.2163,-0.0008,179.9995,-14.7231,-9.2183,-3.8205,1.5123,-0.7012,0.1126,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
1.104,339.0367,943.1301,774.9036,-90.2165,-0.0006,179.9995,-14.6006,-9.4753,-4.6007,1.5255,-0.6793,0.118,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0
1.116,339.0385,943.1352,774.8965,-90.2165,-0.0007,179.9995,-14.5521,-9.4014,-4.1281,1.5232,-0.6717,0.1207,0.15,0.425,-0.5917,0.0,-0.0083,0.0
1.128,339.0399,943.1391,774.8958,-90.2154,-0.0007,179.9995,-14.5381,-9.1676,-4.4154,1.4874,-0.6791,0.1192,0.1167,0.325,-0.0583,0.0917,0.0,0.0
1.14,339.0447,943.1434,774.8864,-90.2167,-0.001,179.9994,-14.5199,-9.2493,-4.6956,1.5355,-0.6813,0.1127,0.4,0.3583,-0.7833,-0.1083,-0.025,-0.0083
1.152,339.0498,943.1485,774.8857,-90.2169,-0.0007,179.9995,-14.3026,-9.184,-3.9196,1.503,-0.6844,0.1104,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
1.164,339.0492,943.1556,774.885,-90.2157,-0.0003,179.9996,-14.5985,-9.1775,-3.6479,1.4917,-0.6962,0.1117,-0.05,0.5917,-0.0583,0.1,0.0333,0.0083
1.176,339.0539,943.1597,774.8779,-90.2158,-0.0004,179.9996,-14.1673,-9.1834,-3.8292,1.4729,-0.6627,0.1151,0.3917,0.3417,-0.5917,-0.0083,-0.0083,0.0
1.188,339.0583,943.1628,774.8749,-90.216,-0.0006,179.9995,-14.402,-9.3231,-3.7437,1.4985,-0.6864,0.1116,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
1.2,339.0609,943.1701,774.8678,-90.216,-0.0004,179.9996,-14.0952,-8.915,-4.0807,1.4522,-0.6489,0.1182,0.2167,0.6083,-0.5917,0.0,0.0167,0.0083
1.212,339.066,943.1752,774.8671,-90.2162,0.0,179.9997,-14.1147,-9.3009,-4.0142,1.5057,-0.657,0.115,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.224,339.0677,943.1799,774.8622,-90.2162,0.0,179.9997,-14.1645,-9.0937,-3.7847,1.4755,-0.6587,0.1175,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.236,339.0692,943.1841,774.8593,-90.2162,-0.0001,179.9997,-13.7353,-9.1354,-4.1525,1.4817,-0.6342,0.1129,0.125,0.35,-0.2417,0.0,-0.0083,0.0
1.248,339.0738,943.1878,774.8544,-90.2164,-0.0001,179.9997,-13.9529,-8.9822,-4.3163,1.4839,-0.6284,0.1172,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.26,339.0755,943.1926,774.8495,-90.2164,-0.0001,179.9997,-13.8381,-8.971,-3.628,1.4659,-0.6536,0.1094,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.272,339.0801,943.1963,774.8446,-90.2166,0.0,179.9997,-13.7759,-9.0767,-3.7227,1.4659,-0.6248,0.1122,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.284,339.0824,943.2028,774.8417,-90.2166,0.0002,179.9998,-13.5503,-8.9188,-3.3786,1.4436,-0.6346,0.1074,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
1.296,339.087,943.2065,774.8368,-90.2168,0.0002,179.9998,-13.7212,-9.079,-3.6766,1.4688,-0.6288,0.1147,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.308,339.088,943.2093,774.8296,-90.2168,-0.0003,179.9996,-13.3617,-8.9439,-3.7256,1.4445,-0.6174,0.1118,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
1.32,339.0935,943.2153,774.8247,-90.217,0.0001,179.9998,-13.5121,-8.9289,-3.8448,1.4375,-0.6232,0.1137,0.4583,0.5,-0.4083,-0.0167,0.0333,0.0167
1.332,339.0958,943.2217,774.8218,-90.216,0.0003,179.9998,-13.3326,-9.0964,-4.4578,1.4591,-0.5979,0.1189,0.1917,0.5333,-0.2417,0.0833,0.0167,0.0
1.344,339.1005,943.2257,774.8146,-90.2162,0.0001,179.9998,-13.1812,-8.912,-4.1637,1.4416,-0.5959,0.1123,0.3917,0.3333,-0.6,-0.0167,-0.0167,0.0
1.356,339.1022,943.2305,774.8097,-90.2162,0.0002,179.9998,-13.1004,-8.8975,-4.1683,1.4297,-0.5869,0.1098,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.368,339.1038,943.235,774.8071,-90.2162,0.0004,179.9999,-13.2469,-8.8284,-3.7287,1.4412,-0.6063,0.1127,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.38,339.1092,943.2409,774.7996,-90.2164,0.0002,179.9998,-12.9822,-8.7467,-3.5699,1.4252,-0.5753,0.1115,0.45,0.4917,-0.625,-0.0167,-0.0167,-0.0083
1.392,339.1138,943.2446,774.7947,-90.2166,0.0003,179.9998,-13.0513,-8.836,-3.9926,1.4273,-0.586,0.113,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.404,339.1146,943.2469,774.7921,-90.2166,0.0001,179.9998,-13.0603,-8.8785,-4.0835,1.4477,-0.5689,0.1184,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.416,339.1165,943.2522,774.7827,-90.2166,-0.0002,179.9997,-12.8595,-9.0783,-4.4368,1.4569,-0.5741,0.1147,0.1583,0.4417,-0.7833,0.0,-0.025,-0.0083
1.428,339.1188,943.2586,774.7797,-90.2166,0.0,179.9997,-12.9281,-8.7259,-4.1286,1.4135,-0.5675,0.1106,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.44,339.1235,943.2624,774.7748,-90.2168,0.0,179.9997,-12.8642,-9.0333,-4.0617,1.4767,-0.5716,0.1116,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
1.452,339.1252,943.2671,774.7699,-90.2168,0.0001,179.9998,-12.816,-8.8302,-3.6621,1.4283,-0.5528,0.1162,0.1417,0.3917,-0.4083,0.0,0.0083,0.0083
1.464,339.1307,943.2734,774.7628,-90.217,0.0003,179.9998,-12.7623,-8.9977,-3.6212,1.4322,-0.5565,0.116,0.4583,0.525,-0.5917,-0.0167,0.0167,0.0
1.476,339.133,943.2798,774.7598,-90.217,0.0005,179.9999,-12.8575,-8.7914,-3.7097,1.4631,-0.5362,0.1241,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.488,339.1376,943.2835,774.7549,-90.2172,0.0005,179.9999,-12.5628,-9.1544,-4.1102,1.4464,-0.5491,0.1115,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.5,339.1393,943.2883,774.75,-90.2162,0.0006,179.9999,-12.6734,-8.8372,-3.371,1.4279,-0.5428,0.114,0.1417,0.4,-0.4083,0.0833,0.0083,0.0
1.512,339.1446,943.294,774.7448,-90.2164,0.0006,179.9999,-12.4159,-9.0062,-3.4715,1.4477,-0.5312,0.1147,0.4417,0.475,-0.4333,-0.0167,0.0,0.0
1.524,339.1457,943.2971,774.738,-90.2164,0.0005,179.9999,-12.5758,-8.9428,-3.6841,1.4593,-0.5301,0.1165,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.536,339.148,943.3035,774.735,-90.2164,0.0007,180.0,-12.362,-8.8688,-3.6016,1.4135,-0.512,0.1116,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.548,339.1527,943.3072,774.7301,-90.2166,0.0007,180.0,-12.3473,-9.1748,-3.5258,1.4694,-0.5332,0.112,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
1.56,339.1544,943.312,774.7253,-90.2166,0.0007,180.0,-12.3433,-8.7956,-3.6809,1.4308,-0.503,0.1223,0.1417,0.4,-0.4,0.0,0.0,0.0
1.572,339.1591,943.316,774.7181,-90.2168,0.0006,179.9999,-12.2419,-9.0129,-3.3055,1.4548,-0.5139,0.1192,0.3917,0.3333,-0.6,-0.0167,-0.0083,-0.0083
1.584,339.1608,943.3208,774.7132,-90.2168,0.0006,180.0,-12.3214,-8.9674,-3.6099,1.4584,-0.4895,0.1225,0.1417,0.4,-0.4083,0.0,0.0,0.0083
1.596,339.1653,943.3242,774.7106,-90.217,0.0008,-180.0,-12.002,-8.8435,-3.1872,1.413,-0.4946,0.1101,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0
1.608,339.1671,943.3293,774.7034,-90.217,0.0007,180.0,-12.2253,-8.91,-3.2646,1.4529,-0.4925,0.123,0.15,0.425,-0.6,0.0,-0.0083,-0.0
1.62,339.1688,943.334,774.6985,-90.217,0.0007,180.0,-12.051,-8.9671,-3.2774,1.4414,-0.4769,0.1179,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.632,339.1733,943.3375,774.6959,-90.2161,0.0009,-179.9999,-12.1556,-8.9895,-3.1327,1.425,-0.4934,0.1205,0.375,0.2917,-0.2167,0.075,0.0167,0.0083
1.644,339.1752,943.3425,774.6887,-90.2161,0.0008,-180.0,-11.8963,-8.8867,-3.2351,1.4272,-0.4722,0.1172,0.1583,0.4167,-0.6,0.0,-0.0083,0.0083
1.656,339.1799,943.3466,774.6816,-90.2163,0.0006,180.0,-11.8942,-8.8541,-2.9808,1.429,-0.4698,0.116,0.3917,0.3417,-0.5917,-0.0167,-0.0167,-0.0
1.668,339.1816,943.3513,774.6767,-90.2163,0.0007,180.0,-11.8503,-8.7594,-3.0605,1.4241,-0.4638,0.1212,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.68,339.1862,943.3551,774.6718,-90.2165,0.0007,180.0,-11.8648,-8.8301,-3.019,1.4293,-0.482,0.1163,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.692,339.1879,943.3598,774.6669,-90.2165,0.0007,180.0,-11.882,-9.0319,-3.0199,1.4403,-0.4638,0.124,0.1417,0.3917,-0.4083,0.0,0.0,0.0
