time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.576,339.0272,943.178,775.3418,-89.7047,0.0019,-179.9996,-0.1395,-0.2078,-0.2376,-0.0031,0.0088,-0.0127,-0.025,-0.0917,-0.325,0.0,0.0,0.0
0.588,339.0278,943.1798,775.3333,-89.7048,0.002,-179.9995,-0.1224,-0.163,-0.6146,-0.01,0.0111,-0.0071,0.05,0.15,-0.7083,-0.0083,0.0083,-0.0083
0.6,339.0281,943.1807,775.3291,-89.7048,0.002,-179.9995,-0.1759,-0.1894,-0.7454,-0.0117,0.0144,-0.0087,0.025,0.075,-0.35,0.0,0.0,0.0
0.612,339.028,943.1803,775.3207,-89.7048,0.0017,-179.9996,-0.2125,-0.0221,-0.5294,-0.0022,0.0153,-0.0064,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.624,339.0275,943.1789,775.3164,-89.7048,0.0014,-179.9998,-0.3156,-0.1057,-0.5657,-0.009,0.015,-0.004,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0167
0.636,339.0281,943.1807,775.308,-89.7048,0.0015,-179.9997,-0.0438,-0.0722,-0.4925,-0.0046,0.0076,-0.0112,0.05,0.15,-0.7,0.0,0.0083,-0.0083
0.648,339.0285,943.1819,775.3015,-89.7048,0.0013,-179.9998,-0.2477,-0.0383,-0.7029,-0.0098,0.0166,-0.0095,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.66,339.0291,943.1834,775.2953,-89.7049,0.0016,-179.9997,-0.1173,-0.1937,-0.4077,-0.0045,0.0094,-0.0116,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.672,339.0289,943.1829,775.2868,-89.7049,0.0013,-179.9998,-0.0765,-0.0523,-0.7009,-0.0117,0.0121,-0.0076,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.684,339.0279,943.1802,775.2784,-89.7049,0.0006,179.9999,-0.1441,-0.0996,-0.4082,-0.0063,0.0096,-0.0132,-0.0833,-0.225,-0.7,0.0,-0.0583,-0.025
0.696,339.0285,943.1817,775.2722,-89.7049,0.0008,-180.0,-0.194,0.0219,-0.5668,-0.0091,0.0159,-0.0038,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.708,339.0289,943.1829,775.2657,-89.7049,0.0007,180.0,-0.0692,-0.1106,-0.4503,-0.005,0.0096,-0.0114,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
0.72,339.0286,943.1821,775.2595,-89.7049,0.0006,179.9999,-0.2907,-0.0412,-0.4839,-0.0083,0.0129,-0.0073,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.732,339.0284,943.1814,775.2534,-89.7039,0.0004,179.9999,-0.0483,-0.1781,-0.6209,-0.0073,0.0103,-0.0104,-0.0167,-0.0583,-0.5083,0.0833,-0.0167,0.0
0.744,339.0295,943.1845,775.2491,-89.705,0.0008,-180.0,-0.1946,-0.0362,-0.7009,-0.0068,0.016,-0.007,0.0917,0.2583,-0.3583,-0.0917,0.0333,0.0083
0.756,339.03,943.186,775.2429,-89.705,0.0011,-179.9999,-0.1372,-0.2513,-0.4894,-0.0036,-0.0011,-0.0114,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.768,339.0298,943.1852,775.2368,-89.705,0.0009,-179.9999,-0.1926,-0.0602,-0.6496,-0.0086,0.0152,-0.0012,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
0.78,339.031,943.1887,775.2303,-89.705,0.0012,-179.9999,-0.043,-0.071,-0.3641,-0.0046,0.0075,-0.0114,0.1,0.2917,-0.5417,0.0,0.025,0.0
0.792,339.0307,943.1879,775.2241,-89.705,0.001,-179.9999,-0.2429,-0.0954,-0.6922,-0.0104,0.0116,-0.0029,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.804,339.0309,943.1885,775.2221,-89.705,0.0012,-179.9998,-0.0441,-0.0631,-0.4097,-0.003,0.0134,-0.0115,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.816,339.0302,943.1864,775.2117,-89.7051,0.0008,-180.0,-0.2672,-0.1061,-0.6132,-0.0076,0.0153,-0.0064,-0.0583,-0.175,-0.8667,-0.0083,-0.0333,0.0167
0.828,339.0304,943.187,775.2098,-89.7051,0.001,-179.9999,-0.0474,-0.0695,-0.5308,-0.009,0.0084,-0.0087,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.84,339.0308,943.1882,775.2033,-89.7051,0.0008,-180.0,-0.11,-0.0258,-0.5777,0.0036,0.0125,-0.0087,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.852,339.0314,943.1897,775.1971,-89.7051,0.0011,-179.9999,-0.1204,-0.1372,-0.5729,-0.0082,0.0102,-0.008,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.864,339.0309,943.1883,775.1929,-89.7051,0.0007,180.0,-0.0671,-0.192,-0.5767,-0.003,0.0097,-0.0088,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
0.876,339.0306,943.1876,775.1867,-89.7051,0.0006,179.9999,-0.2411,0.0233,-0.4815,-0.0076,0.0172,-0.004,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.888,339.0317,943.1907,775.1825,-89.7051,0.001,-179.9999,-0.0227,-0.1627,-0.5729,-0.0086,0.0091,-0.0071,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
0.9,339.0314,943.19,775.1763,-89.7051,0.0008,-180.0,-0.192,-0.1199,-0.6974,-0.0063,0.0136,-0.0046,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.912,339.0318,943.1909,775.1721,-89.7052,0.0009,-180.0,-0.1185,-0.1921,-0.4939,-0.0044,0.0111,-0.0115,0.0333,0.075,-0.35,-0.0083,0.0083,0.0
0.924,339.0315,943.1901,775.1659,-89.7052,0.0007,180.0,-0.1928,-0.0901,-0.5657,-0.009,0.0135,-0.003,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.936,339.0317,943.1907,775.1639,-89.7052,0.0009,-179.9999,-0.0358,-0.1801,-0.4478,0.0016,0.0068,-0.0081,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
0.948,339.0285,943.191,775.1577,-89.705,0.0008,-180.0,-0.2728,-0.0552,-0.6554,-0.0129,0.0136,-0.0079,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0083
0.96,339.0326,943.1931,775.1535,-89.7052,0.0012,-179.9998,-0.0458,-0.1755,-0.5796,-0.0043,0.012,-0.0105,0.3417,0.175,-0.35,-0.0167,0.0333,-0.0167
0.972,339.0323,943.1923,775.1473,-89.7052,0.0011,-179.9999,-0.2195,0.0039,-0.5663,-0.0108,0.0137,-0.0046,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.984,339.032,943.1916,775.1412,-89.7052,0.0009,-179.9999,-0.0488,-0.0953,-0.5817,-0.0063,0.0119,-0.0129,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.996,339.0318,943.1908,775.135,-89.7053,0.0008,-180.0,-0.0487,-0.0984,-0.7052,-0.0078,0.0094,-0.0101,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.008,339.032,943.1914,775.133,-89.7053,0.001,-179.9999,-0.1895,-0.0901,-0.4853,-0.0045,0.0143,-0.0057,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.02,339.0317,943.1907,775.1269,-89.7053,0.0009,-180.0,-0.0941,-0.0651,-0.619,-0.0044,0.0132,-0.0087,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.032,339.032,943.1916,775.1226,-89.7053,0.0009,-179.9999,-0.1746,-0.2946,-0.5318,-0.0115,0.0153,-0.0083,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.044,339.0326,943.1931,775.1165,-89.7053,0.0011,-179.9999,-0.1604,-0.1103,-0.4387,-0.0033,0.0081,-0.004,0.05,0.125,-0.5083,0.0,0.0167,0.0
1.056,339.0329,943.194,775.1122,-89.7053,0.0012,-179.9998,-0.0758,-0.1051,-0.5362,-0.0094,0.0138,-0.0113,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
1.068,339.0319,943.1913,775.1064,-89.7053,0.001,-179.9999,-0.1432,-0.2119,-0.4886,-0.0076,0.0064,-0.0098,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0083
1.08,339.033,943.1944,775.1021,-89.7054,0.0014,-179.9998,-0.1875,-0.0376,-0.4446,-0.0024,0.0134,-0.0073,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
1.092,339.0328,943.1937,775.096,-89.7054,0.0013,-179.9998,-0.066,-0.1309,-0.616,-0.0022,0.013,-0.0054,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
1.104,339.0324,943.1926,775.0921,-89.7054,0.0013,-179.9998,-0.2468,-0.15,-0.6113,-0.0126,0.0126,-0.0064,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.116,339.0335,943.1958,775.0878,-89.7054,0.0017,-179.9996,-0.0953,-0.242,-0.3616,-0.0095,0.0033,-0.0116,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
1.128,339.0333,943.195,775.0817,-89.7054,0.0016,-179.9997,-0.197,-0.0921,-0.7401,-0.0105,0.0144,-0.0053,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.14,339.033,943.1942,775.0755,-89.7054,0.0015,-179.9997,-0.0696,-0.1674,-0.4469,-0.0072,0.0071,-0.0098,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.152,339.0333,943.1951,775.0713,-89.7055,0.0015,-179.9997,-0.2158,-0.0788,-0.525,-0.0073,0.0129,-0.0048,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.164,339.0329,943.1941,775.0674,-89.7055,0.0015,-179.9997,-0.0232,-0.1903,-0.6189,-0.0075,0.01,-0.0087,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.176,339.0349,943.1995,775.0631,-89.7055,0.0023,-179.9994,-0.2873,-0.0975,-0.525,-0.0059,0.0113,-0.0056,0.1667,0.45,-0.3583,0.0,0.0667,-0.025
1.188,339.033,943.1942,775.057,-89.7055,0.0014,-179.9998,-0.1641,-0.0251,-0.5284,-0.0038,0.0123,-0.0063,-0.1583,-0.4417,-0.5083,0.0,-0.075,0.0333
1.2,339.0327,943.1935,775.0508,-89.7055,0.0013,-179.9998,-0.0724,-0.1881,-0.5763,-0.0074,0.0123,-0.0089,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.212,339.0329,943.1941,775.0488,-89.7055,0.0015,-179.9997,-0.1472,-0.0866,-0.5232,-0.012,0.0146,-0.0031,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.224,339.0326,943.1933,775.0426,-89.7055,0.0013,-179.9998,-0.0903,-0.04,-0.4441,-0.0041,0.0097,-0.0072,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.236,339.0316,943.1903,775.0365,-89.7055,0.0009,-180.0,-0.201,-0.2034,-0.5744,-0.0134,0.0138,-0.0098,-0.0833,-0.25,-0.5083,0.0,-0.0333,0.0167
1.248,339.0327,943.1934,775.0322,-89.7056,0.0012,-179.9998,-0.0679,-0.1655,-0.3622,-0.0057,0.0079,-0.0099,0.0917,0.2583,-0.3583,-0.0083,0.025,-0.0167
1.26,339.0324,943.1927,775.0261,-89.7056,0.0011,-179.9999,-0.2208,-0.0777,-0.5668,-0.0118,0.0138,-0.0047,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.272,339.0318,943.191,775.0241,-89.7056,0.0009,-179.9999,-0.0134,-0.1952,-0.2807,-0.0002,0.0057,-0.0117,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
1.284,339.0316,943.1903,775.0179,-89.7056,0.0008,-180.0,-0.1459,-0.1159,-0.7798,-0.0093,0.0147,-0.0019,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.296,339.0313,943.1895,775.0118,-89.7056,0.0007,180.0,-0.0414,-0.0927,-0.4426,-0.0048,0.0092,-0.0055,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0
1.308,339.0316,943.1904,775.0075,-89.7056,0.0007,180.0,-0.3441,-0.011,-0.6995,-0.0093,0.0177,-0.0079,0.025,0.075,-0.3583,0.0,0.0,0.0
1.32,339.0313,943.1897,775.0014,-89.7056,0.0006,179.9999,-0.042,-0.2011,-0.4512,-0.0017,0.0119,-0.0099,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0083
1.332,339.0295,943.1936,774.9994,-89.7055,0.0011,-179.9999,-0.2182,-0.1023,-0.6965,-0.0076,0.0164,-0.0038,-0.15,0.325,-0.1667,0.0083,0.0417,0.0167
1.344,339.0321,943.1918,774.9932,-89.7057,0.001,-179.9999,-0.0893,-0.1024,-0.5341,-0.0019,0.0065,-0.0104,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.356,339.0324,943.1927,774.989,-89.7057,0.001,-179.9999,-0.1965,-0.0912,-0.6932,-0.0119,0.0136,-0.0028,0.025,0.075,-0.35,0.0,0.0,0.0
1.368,339.032,943.1916,774.9851,-89.7057,0.0011,-179.9999,-0.0412,-0.2334,-0.5345,-0.002,0.0086,-0.0089,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
1.38,339.0318,943.1908,774.9789,-89.7057,0.0009,-179.9999,-0.2703,0.0007,-0.6162,-0.0093,0.0151,-0.0096,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.392,339.0321,943.1917,774.9747,-89.7057,0.001,-179.9999,-0.029,-0.2403,-0.4916,-0.0126,0.0126,-0.0098,0.025,0.075,-0.35,0.0,0.0083,0.0
1.404,339.0318,943.191,774.9685,-89.7057,0.0008,-180.0,-0.1433,-0.0629,-0.5763,-0.0043,0.0154,-0.0088,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.416,339.0328,943.1938,774.9666,-89.7057,0.0014,-179.9998,-0.0965,-0.1719,-0.7047,-0.0057,0.0151,-0.0079,0.0833,0.2333,-0.1583,0.0,0.05,-0.0167
1.428,339.0326,943.1931,774.9604,-89.7047,0.0013,-179.9998,-0.1174,-0.1409,-0.5815,-0.0023,0.0102,-0.013,-0.0167,-0.0583,-0.5167,0.0833,-0.0083,0.0
1.44,339.0323,943.1923,774.9542,-89.7047,0.0011,-179.9999,-0.2667,0.0048,-0.653,-0.0077,0.0159,-0.0046,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.452,339.0326,943.1932,774.95,-89.7058,0.0012,-179.9998,-0.0617,-0.1686,-0.4061,0.0003,0.0062,-0.0098,0.025,0.075,-0.35,-0.0917,0.0083,-0.0083
1.464,339.0322,943.1922,774.9461,-89.7047,0.0012,-179.9998,-0.1508,-0.177,-0.5241,-0.0161,0.0097,-0.0056,-0.0333,-0.0833,-0.325,0.0917,0.0,0.0
1.476,339.032,943.1914,774.9399,-89.7047,0.0011,-179.9999,-0.0347,-0.1017,-0.3645,0.0025,0.005,-0.0106,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.488,339.0317,943.1907,774.9337,-89.7048,0.0009,-179.9999,-0.2447,-0.1451,-0.6999,-0.0081,0.0168,-0.0063,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0
1.5,339.0319,943.1913,774.9318,-89.7048,0.0011,-179.9999,-0.0521,-0.2379,-0.5396,0.0099,-0.0012,-0.013,0.0167,0.05,-0.1583,0.0,0.0167,0.0
1.512,339.0316,943.1905,774.9256,-89.7048,0.001,-179.9999,-0.3627,-0.1435,-0.8637,0.0131,0.0015,-0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.524,339.0328,943.1936,774.9214,-89.7048,0.0014,-179.9998,-0.4233,-0.5212,-0.6186,0.0265,-0.0022,-0.0077,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
1.536,339.0325,943.1929,774.9152,-89.7048,0.0013,-179.9998,-0.625,-0.3943,-0.9546,0.0448,0.0044,0.0,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.548,339.0335,943.1957,774.9133,-89.7048,0.0018,-179.9996,-0.5673,-0.6297,-1.0043,0.0733,-0.015,-0.0025,0.0833,0.2333,-0.1583,0.0,0.0417,-0.0167
1.56,339.0333,943.195,774.9071,-89.7049,0.0017,-179.9997,-0.8231,-0.6266,-1.3014,0.0663,-0.0061,-0.0024,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.572,339.0336,943.1959,774.9028,-89.7049,0.0017,-179.9996,-0.9174,-0.8836,-0.7008,0.1036,-0.0339,-0.0017,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.584,339.0332,943.1948,774.899,-89.7049,0.0017,-179.9996,-1.1702,-0.9446,-1.0033,0.1241,-0.0223,0.0015,-0.0333,-0.0917,-0.3167,0.0,0.0,0.0
1.596,339.0337,943.1963,774.8928,-89.7049,0.002,-179.9996,-1.3542,-1.1519,-1.3061,0.1369,-0.0263,-0.0001,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.608,339.0342,943.1975,774.8863,-89.7049,0.0018,-179.9996,-1.3527,-1.1732,-1.3092,0.1605,-0.0312,0.0015,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.62,339.0367,943.1954,774.8824,-89.7051,0.0019,-179.9996,-1.5983,-1.2003,-1.4323,0.18,-0.0357,0.0056,0.2083,-0.175,-0.325,-0.0167,0.0083,0.0
1.632,339.034,943.1971,774.8804,-89.7049,0.0021,-179.9995,-1.5747,-1.3735,-1.2619,0.1987,-0.044,0.0077,-0.225,0.1417,-0.1667,0.0167,0.0167,-0.0083
1.644,339.0337,943.1963,774.8742,-89.705,0.0019,-179.9996,-1.9835,-1.398,-1.47,0.2051,-0.0425,0.0092,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
1.656,339.0335,943.1955,774.8681,-89.705,0.0018,-179.9996,-2.0793,-1.6725,-1.3877,0.2482,-0.06,0.0113,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
