time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,339.0622,943.1624,775.3974,-89.3032,0.0013,-179.9998,-0.13,-0.1934,-0.8902,-0.0074,0.0164,-0.0185,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.0622,943.1624,775.3974,-89.3032,0.0013,-179.9998,-0.255,-0.2072,-0.8767,-0.0148,0.0153,-0.0119,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.0622,943.1624,775.3974,-89.3032,0.0013,-179.9998,-0.0777,-0.1088,-0.9304,-0.0049,0.0165,-0.0158,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.0622,943.1624,775.3974,-89.3032,0.0013,-179.9998,-0.3246,-0.1641,-0.9595,-0.0111,0.0178,-0.0094,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.0616,943.1608,775.3955,-89.3032,0.0012,-179.9998,-0.2221,-0.1642,-0.7124,-0.0054,0.0166,-0.0146,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.204,339.0622,943.1624,775.3974,-89.3032,0.0013,-179.9998,-0.2361,-0.2137,-0.8792,-0.0179,0.0201,-0.0128,0.05,0.1333,0.1583,0.0,0.0083,0.0
0.216,339.0616,943.1608,775.3955,-89.3032,0.0012,-179.9998,-0.1603,-0.2363,-0.9649,-0.0167,0.0134,-0.0134,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.228,339.0616,943.1608,775.3955,-89.3032,0.0012,-179.9998,-0.1726,-0.1992,-0.7133,-0.0059,0.011,-0.0162,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.0616,943.1608,775.3955,-89.3032,0.0012,-179.9998,-0.2074,-0.1695,-0.9722,-0.01,0.024,-0.0152,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.0616,943.1608,775.3955,-89.3032,0.0012,-179.9998,-0.1483,-0.2629,-0.7143,-0.0052,0.0133,-0.0155,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0608,943.1585,775.3955,-89.3032,0.0008,-180.0,-0.1871,-0.2365,-0.9616,-0.0182,0.0213,-0.0094,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0167
0.276,339.0616,943.1608,775.3955,-89.3032,0.0012,-179.9998,-0.1082,-0.1765,-1.0181,-0.0087,0.0187,-0.0175,0.0667,0.1917,0.0,0.0,0.0333,-0.0167
0.288,339.061,943.1591,775.3935,-89.3032,0.001,-179.9999,-0.2229,-0.2188,-0.8388,-0.006,0.0167,-0.0129,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
0.3,339.061,943.1591,775.3935,-89.3032,0.001,-179.9999,0.0475,-0.1535,-0.8451,-0.0042,0.0109,-0.0158,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0611,943.1594,775.3912,-89.3032,0.0008,-180.0,-0.1619,-0.2581,-0.8361,-0.0185,0.016,-0.0128,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
0.324,339.0605,943.1578,775.3893,-89.3032,0.0007,180.0,-0.2208,-0.1595,-0.5855,-0.0039,0.019,-0.0149,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
0.336,339.0605,943.1578,775.3893,-89.3032,0.0007,180.0,-0.1479,-0.1552,-0.6712,-0.0054,0.0123,-0.0162,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.0599,943.1561,775.3873,-89.3032,0.0005,179.9999,-0.1607,-0.1477,-1.0569,-0.0127,0.0201,-0.0158,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.36,339.0601,943.1567,775.3854,-89.3032,0.0007,180.0,-0.2197,-0.1679,-0.7119,-0.004,0.014,-0.0146,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.372,339.0589,943.1534,775.3815,-89.3032,0.0004,179.9999,-0.3468,-0.0179,-1.0017,-0.0093,0.0162,-0.0099,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.0584,943.1521,775.3773,-89.3032,0.0,179.9997,-0.1032,-0.1771,-0.8044,-0.0058,0.0169,-0.0178,-0.0417,-0.1083,-0.35,0.0,-0.0333,-0.0167
0.396,339.0581,943.151,775.3734,-89.3032,0.0001,179.9997,-0.2767,-0.0817,-0.9678,-0.0088,0.0197,-0.0142,-0.025,-0.0917,-0.325,0.0,0.0083,0.0
0.408,339.0563,943.1461,775.3675,-89.3032,-0.0004,179.9996,-0.1234,-0.225,-0.6314,-0.0048,0.0113,-0.018,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0083
0.42,339.056,943.1453,775.3614,-89.3032,-0.0006,179.9995,-0.2323,-0.1299,-1.0095,-0.0124,0.0225,-0.0126,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.432,339.0556,943.1443,775.3575,-89.3033,-0.0005,179.9995,-0.0494,-0.1534,-0.7158,-0.0041,0.012,-0.0161,-0.0333,-0.0833,-0.325,-0.0083,0.0083,0.0
0.444,339.0562,943.1458,775.3513,-89.3043,-0.0003,179.9996,-0.2121,-0.1775,-1.0967,-0.016,0.019,-0.0149,0.05,0.125,-0.5167,-0.0833,0.0167,0.0083
0.456,339.0566,943.147,775.3474,-89.3033,0.0001,179.9998,-0.2064,-0.3079,-0.8796,-0.0131,0.02,-0.0113,0.0333,0.1,-0.325,0.0833,0.0333,0.0167
0.468,339.0566,943.1468,775.3392,-89.3033,0.0002,179.9998,-0.127,-0.1898,-0.802,-0.0059,0.0172,-0.0161,0.0,-0.0167,-0.6833,0.0,0.0083,0.0
0.48,339.057,943.1481,775.3353,-89.3034,0.0006,179.9999,-0.252,-0.124,-0.9634,-0.0108,0.0169,-0.0117,0.0333,0.1083,-0.325,-0.0083,0.0333,0.0083
0.492,339.0574,943.1493,775.3314,-89.3034,0.0009,-179.9999,-0.1003,-0.2729,-0.7195,-0.0054,0.0078,-0.0203,0.0333,0.1,-0.325,0.0,0.025,0.0167
0.504,339.0551,943.1518,775.3253,-89.3032,0.0012,-179.9998,-0.2241,-0.1397,-0.8796,-0.008,0.0149,-0.0127,-0.1917,0.2083,-0.5083,0.0167,0.025,-0.0083
0.516,339.0592,943.1542,775.3214,-89.3034,0.0019,-179.9996,-0.1007,-0.2869,-0.6281,-0.0071,0.0136,-0.0148,0.3417,0.2,-0.325,-0.0167,0.0583,-0.0167
0.528,339.0589,943.1535,775.3152,-89.3035,0.0018,-179.9996,-0.3026,-0.1507,-1.0952,-0.0095,0.0201,-0.0133,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.54,339.0594,943.1547,775.3113,-89.3035,0.0022,-179.9995,-0.1278,-0.1905,-0.7584,-0.0074,0.0163,-0.0162,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
0.552,339.0597,943.1556,775.307,-89.3035,0.0022,-179.9995,-0.1348,-0.1891,-1.0148,-0.0118,0.019,-0.0158,0.025,0.075,-0.3583,0.0,0.0,0.0
0.564,339.0595,943.1551,775.3012,-89.3035,0.0025,-179.9994,-0.1503,-0.1787,-0.8427,-0.0057,0.0158,-0.0152,-0.0167,-0.0417,-0.4833,0.0,0.025,-0.0083
0.576,339.0602,943.1569,775.2927,-89.3035,0.0025,-179.9993,-0.2244,-0.2436,-0.8335,-0.0093,0.0167,-0.0096,0.0583,0.15,-0.7083,0.0,0.0,-0.0083
0.588,339.0599,943.1562,775.2866,-89.3036,0.0024,-179.9994,-0.1602,-0.3075,-0.9697,-0.0132,0.0211,-0.0136,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
0.6,339.0596,943.1554,775.2804,-89.3036,0.0023,-179.9994,-0.2559,-0.232,-0.8806,-0.0136,0.0179,-0.0137,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.612,339.0603,943.1572,775.2719,-89.3036,0.0023,-179.9994,-0.1791,-0.1874,-0.7585,-0.0088,0.0195,-0.0163,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.624,339.0601,943.1567,775.2635,-89.3036,0.002,-179.9995,-0.1278,-0.1644,-0.9313,-0.0055,0.0172,-0.0168,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.636,339.0598,943.156,775.2573,-89.3036,0.0019,-179.9996,-0.2141,-0.1767,-1.1393,-0.0174,0.0199,-0.0149,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.648,339.0605,943.1578,775.2488,-89.3036,0.0019,-179.9996,-0.1745,-0.2453,-0.7133,-0.0065,0.0161,-0.0147,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.66,339.0603,943.1573,775.2404,-89.3037,0.0017,-179.9997,-0.1357,-0.2756,-0.837,-0.0173,0.0132,-0.0136,-0.0167,-0.0417,-0.7,-0.0083,-0.0167,0.0083
0.672,339.06,943.1565,775.2342,-89.3037,0.0015,-179.9997,-0.0591,-0.2082,-0.8049,-0.0107,0.0139,-0.0193,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.684,339.0605,943.1577,775.2277,-89.3037,0.0014,-179.9998,-0.2061,-0.0966,-0.964,-0.0135,0.0163,-0.0125,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.696,339.061,943.1592,775.2215,-89.3037,0.0016,-179.9997,-0.1479,-0.1819,-0.6702,-0.0057,0.0124,-0.0154,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.0614,943.1604,775.215,-89.3037,0.0015,-179.9997,-0.2134,-0.1221,-1.0129,-0.0168,0.0198,-0.0166,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.72,339.0612,943.1596,775.2088,-89.3037,0.0013,-179.9998,-0.096,-0.2049,-0.7535,-0.0031,0.0135,-0.012,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.732,339.061,943.1592,775.2004,-89.3037,0.0011,-179.9999,-0.2842,-0.0769,-1.01,-0.0147,0.0231,-0.0142,-0.0167,-0.0333,-0.7,0.0,-0.0167,0.0083
0.744,339.0613,943.1601,775.1962,-89.3038,0.0011,-179.9999,-0.085,-0.3605,-0.8465,-0.0125,0.0128,-0.0186,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.756,339.061,943.1593,775.19,-89.3038,0.001,-179.9999,-0.302,-0.0659,-0.962,-0.0115,0.0199,-0.0109,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.768,339.0605,943.158,775.1858,-89.3038,0.0006,180.0,-0.1491,-0.1665,-0.9293,-0.0055,0.0074,-0.0183,-0.0417,-0.1083,-0.35,0.0,-0.0333,-0.0083
0.78,339.0612,943.1597,775.1773,-89.3038,0.0007,180.0,-0.2583,-0.2047,-1.0056,-0.0162,0.0179,-0.0118,0.0583,0.1417,-0.7083,0.0,0.0083,0.0
0.792,339.0623,943.1629,775.1731,-89.3038,0.0011,-179.9999,-0.1271,-0.1931,-0.7192,-0.0059,0.0155,-0.0187,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.804,339.0626,943.1638,775.1688,-89.3038,0.0011,-179.9999,-0.2593,-0.1664,-0.9631,-0.0158,0.0246,-0.0102,0.025,0.075,-0.3583,0.0,0.0,0.0
0.816,339.0624,943.163,775.1627,-89.3038,0.001,-179.9999,-0.1962,-0.1224,-0.756,-0.0035,0.0171,-0.0145,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.828,339.0629,943.1645,775.1565,-89.3039,0.0012,-179.9998,-0.2,-0.0967,-0.8844,-0.0061,0.0171,-0.0151,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.84,339.0624,943.1632,775.1523,-89.3039,0.0009,-180.0,-0.0326,-0.3025,-0.8858,-0.0103,0.0129,-0.0152,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0167
0.852,339.0621,943.1624,775.1461,-89.3039,0.0007,180.0,-0.0739,-0.1349,-0.9739,-0.0008,0.0174,-0.015,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.864,339.0625,943.1633,775.1419,-89.3039,0.0008,-180.0,-0.2555,-0.1485,-0.885,-0.0111,0.0203,-0.0161,0.0333,0.075,-0.35,0.0,0.0083,-0.0
0.876,339.0636,943.1664,775.1376,-89.3039,0.0012,-179.9998,-0.1855,-0.1969,-0.7958,-0.0178,0.0128,-0.0161,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.888,339.0627,943.164,775.1295,-89.3029,0.0009,-180.0,-0.1577,-0.0907,-0.9707,-0.0106,0.0208,-0.015,-0.075,-0.2,-0.675,0.0833,-0.025,0.0167
0.9,339.0631,943.1649,775.1253,-89.3039,0.0009,-179.9999,-0.1492,-0.127,-0.7584,-0.0051,0.014,-0.0169,0.0333,0.075,-0.35,-0.0833,0.0,-0.0083
0.912,339.0636,943.1664,775.1191,-89.304,0.0011,-179.9999,-0.109,-0.2039,-0.9735,-0.0105,0.0179,-0.0167,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
0.924,339.0632,943.1654,775.1152,-89.3029,0.0012,-179.9998,-0.1284,-0.1648,-0.8064,-0.0056,0.0172,-0.0194,-0.0333,-0.0833,-0.325,0.0917,0.0083,-0.0083
0.936,339.0635,943.1663,775.111,-89.3029,0.0012,-179.9998,-0.2086,-0.2029,-0.8777,-0.0163,0.0173,-0.0119,0.025,0.075,-0.35,0.0,0.0,0.0
0.948,339.0633,943.1655,775.1048,-89.304,0.0011,-179.9999,-0.1216,-0.167,-0.8034,-0.0011,0.0146,-0.0169,-0.0167,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
0.96,339.0636,943.1664,775.1006,-89.304,0.0011,-179.9999,-0.26,-0.1706,-0.9272,-0.0144,0.0237,-0.0153,0.025,0.075,-0.35,0.0,0.0,0.0
0.972,339.0641,943.1679,775.0944,-89.303,0.0013,-179.9998,-0.101,-0.1933,-0.8852,-0.0074,0.006,-0.0175,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.984,339.0638,943.1669,775.0905,-89.303,0.0014,-179.9998,-0.2578,-0.1775,-1.1316,-0.0158,0.0179,-0.0099,-0.025,-0.0833,-0.325,0.0,0.0083,0.0
0.996,339.0635,943.1661,775.0843,-89.3041,0.0012,-179.9998,-0.1276,-0.2829,-0.7554,-0.01,0.0089,-0.0162,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,0.0
1.008,339.0638,943.167,775.0801,-89.303,0.0013,-179.9998,-0.2575,-0.124,-1.0521,-0.0138,0.0186,-0.0141,0.025,0.075,-0.35,0.0917,0.0083,0.0
1.02,339.0643,943.1685,775.0739,-89.303,0.0015,-179.9997,-0.1002,-0.1468,-0.7172,-0.0039,0.0176,-0.0162,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.032,339.0647,943.1694,775.0697,-89.3031,0.0015,-179.9997,-0.2774,-0.055,-0.9596,-0.0129,0.0171,-0.01,0.0333,0.075,-0.35,-0.0083,0.0,0.0
1.044,339.065,943.1703,775.0654,-89.3031,0.0015,-179.9997,-0.1516,-0.2599,-0.6712,-0.0082,0.015,-0.0156,0.025,0.075,-0.3583,0.0,0.0,0.0
1.056,339.0647,943.1695,775.0593,-89.3031,0.0014,-179.9998,-0.1287,-0.1651,-0.8878,-0.007,0.0164,-0.0168,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.068,339.0644,943.1688,775.0531,-89.3031,0.0013,-179.9998,-0.1627,-0.2834,-1.0119,-0.0159,0.0194,-0.0143,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.08,339.0648,943.1697,775.0489,-89.3031,0.0013,-179.9998,-0.1519,-0.311,-0.7991,-0.0073,0.0177,-0.0138,0.0333,0.075,-0.35,0.0,0.0,0.0
1.092,339.0644,943.1686,775.045,-89.3031,0.0013,-179.9998,-0.2056,-0.0098,-1.0512,-0.011,0.0204,-0.0123,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.104,339.0647,943.1695,775.0407,-89.3031,0.0014,-179.9998,-0.1016,-0.2086,-0.9313,-0.0046,0.0145,-0.0168,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.116,339.0644,943.1687,775.0346,-89.3031,0.0012,-179.9998,-0.2322,-0.1832,-1.0075,-0.013,0.0226,-0.011,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.128,339.0648,943.1696,775.0303,-89.3032,0.0013,-179.9998,-0.1283,-0.191,-0.6335,-0.0074,0.0163,-0.0189,0.0333,0.075,-0.3583,-0.0083,0.0083,0.0
1.14,339.0651,943.1705,775.0261,-89.3032,0.0013,-179.9998,-0.2234,-0.2049,-1.0025,-0.0102,0.0075,-0.0108,0.025,0.075,-0.35,0.0,0.0,0.0
1.152,339.0648,943.1698,775.0199,-89.3032,0.0012,-179.9998,-0.0748,-0.1681,-0.7981,-0.0057,0.0115,-0.0143,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.164,339.065,943.1704,775.018,-89.3032,0.0014,-179.9998,-0.2344,-0.1018,-0.8812,-0.0151,0.0225,-0.0136,0.0167,0.05,-0.1583,0.0,0.0167,0.0
1.176,339.0648,943.1699,775.0095,-89.3032,0.0011,-179.9999,-0.0803,-0.1675,-0.7149,-0.0102,0.0124,-0.0169,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.188,339.0651,943.1705,775.0076,-89.3032,0.0013,-179.9998,-0.257,-0.1471,-1.0526,-0.0126,0.0212,-0.0134,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
1.2,339.0654,943.1714,775.0033,-89.3032,0.0013,-179.9998,-0.1316,-0.2749,-0.8001,-0.0114,0.0148,-0.0162,0.025,0.075,-0.3583,0.0,0.0,0.0
1.212,339.0651,943.1706,774.9972,-89.3032,0.0012,-179.9998,-0.2051,-0.1158,-0.7939,-0.0123,0.0205,-0.012,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.224,339.0654,943.1715,774.9929,-89.3032,0.0012,-179.9998,-0.1514,-0.1467,-0.8408,-0.0068,0.0183,-0.0136,0.025,0.075,-0.3583,0.0,0.0,0.0
1.236,339.0651,943.1705,774.989,-89.3033,0.0012,-179.9998,-0.1596,-0.1965,-1.0095,-0.0133,0.0218,-0.0118,-0.025,-0.0833,-0.325,-0.0083,0.0,0.0
1.248,339.0648,943.1697,774.9829,-89.3033,0.0011,-179.9999,-0.1494,-0.2407,-0.7607,-0.005,0.0117,-0.0187,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.26,339.0651,943.1706,774.9786,-89.3033,0.0011,-179.9999,-0.1832,-0.1615,-0.7963,-0.0144,0.0178,-0.0145,0.025,0.075,-0.3583,0.0,0.0,0.0
1.272,339.0654,943.1715,774.9744,-89.3033,0.0012,-179.9998,-0.0523,-0.1804,-0.8858,-0.0058,0.013,-0.015,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.284,339.0652,943.1708,774.9682,-89.3033,0.001,-179.9999,-0.2556,-0.1716,-0.8763,-0.0144,0.0203,-0.0103,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.296,339.0684,943.1706,774.964,-89.3035,0.0011,-179.9999,-0.1027,-0.2357,-0.7962,-0.0094,0.0119,-0.0136,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.308,339.0659,943.1729,774.9601,-89.3033,0.0015,-179.9997,-0.1833,-0.0989,-0.9219,-0.0136,0.0227,-0.011,-0.2083,0.1917,-0.325,0.0167,0.0333,-0.0167
1.32,339.0662,943.1738,774.9559,-89.3034,0.0015,-179.9997,-0.1633,-0.1561,-0.9669,-0.0188,0.0134,-0.0157,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.332,339.066,943.173,774.9497,-89.3034,0.0014,-179.9998,-0.0777,-0.1344,-0.5855,-0.0083,0.0148,-0.0155,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.344,339.0692,943.1728,774.9455,-89.3036,0.0014,-179.9998,-0.1326,-0.1893,-1.0065,-0.0132,0.0164,-0.0108,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.356,339.0689,943.1721,774.9393,-89.3036,0.0013,-179.9998,-0.0304,-0.1059,-0.7546,-0.0095,0.0151,-0.0135,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.368,339.0691,943.1727,774.9373,-89.3036,0.0015,-179.9997,-0.2518,-0.1804,-0.7972,-0.01,0.0161,-0.0154,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.38,339.0688,943.1719,774.9312,-89.3036,0.0013,-179.9998,-0.1595,-0.1817,-0.8385,-0.0161,0.0133,-0.0151,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.392,339.0692,943.1728,774.9269,-89.3036,0.0014,-179.9998,-0.0917,-0.1316,-1.0982,-0.0171,0.0201,-0.0148,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.404,339.0689,943.1721,774.9208,-89.3036,0.0012,-179.9998,-0.175,-0.1389,-0.7986,-0.0067,0.0152,-0.0152,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
1.416,339.0692,943.173,774.9165,-89.3036,0.0013,-179.9998,-0.1602,-0.2808,-0.9707,-0.0129,0.0211,-0.0144,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.428,339.0688,943.1719,774.9126,-89.3036,0.0013,-179.9998,-0.0568,-0.2685,-0.7196,-0.0099,0.0097,-0.0203,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.44,339.0692,943.1728,774.9084,-89.3037,0.0013,-179.9998,-0.2548,-0.1181,-1.0938,-0.0107,0.022,-0.0116,0.0333,0.075,-0.35,-0.0083,0.0,0.0
1.452,339.0697,943.1743,774.9022,-89.3037,0.0015,-179.9997,-0.031,-0.298,-0.8494,-0.0059,0.0171,-0.0178,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.464,339.0686,943.1713,774.8961,-89.3037,0.0011,-179.9999,-0.2036,-0.0673,-0.9237,-0.0102,0.0179,-0.0134,-0.0917,-0.25,-0.5083,0.0,-0.0333,0.0167
1.476,339.0689,943.1722,774.8918,-89.3037,0.0011,-179.9999,-0.156,-0.2018,-0.9227,-0.0119,0.0175,-0.0118,0.025,0.075,-0.3583,0.0,0.0,0.0
1.488,339.0685,943.1711,774.8879,-89.3037,0.0011,-179.9999,-0.1036,-0.1438,-0.962,-0.0097,0.0177,-0.0083,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.5,339.0689,943.172,774.8837,-89.3037,0.0011,-179.9999,-0.1512,-0.2627,-0.7133,-0.0082,0.0134,-0.0155,0.0333,0.075,-0.35,0.0,0.0,0.0
1.512,339.0686,943.1713,774.8775,-89.3037,0.001,-179.9999,-0.152,-0.0969,-0.8413,-0.0077,0.0157,-0.0151,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.524,339.0683,943.1705,774.8713,-89.3037,0.0009,-180.0,-0.0136,-0.2293,-0.9818,-0.0095,0.0193,-0.0209,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.536,339.0685,943.1711,774.8694,-89.3038,0.0011,-179.9999,-0.1346,-0.2648,-0.7508,-0.0157,0.019,-0.0113,0.0167,0.05,-0.1583,-0.0083,0.0167,-0.0083
1.548,339.0689,943.172,774.8652,-89.3038,0.0011,-179.9999,-0.2299,-0.1069,-1.0099,-0.0106,0.02,-0.0133,0.0333,0.075,-0.35,0.0,0.0,0.0
1.56,339.0686,943.1712,774.859,-89.3038,0.001,-179.9999,-0.1011,-0.2046,-0.7608,-0.0046,0.0161,-0.017,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.572,339.0682,943.1702,774.8551,-89.3038,0.001,-179.9999,-0.3019,-0.1726,-0.9581,-0.0128,0.02,-0.0077,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.584,339.0685,943.1711,774.8509,-89.3038,0.001,-179.9999,-0.0534,-0.1552,-0.8088,-0.0041,0.0138,-0.021,0.025,0.075,-0.35,0.0,0.0,0.0
1.596,339.0683,943.1703,774.8447,-89.3038,0.0009,-179.9999,-0.158,-0.1511,-0.975,-0.0098,0.0184,-0.0184,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.608,339.0709,943.1685,774.8385,-89.304,0.0008,-180.0,-0.124,-0.1659,-0.7555,-0.0056,0.0138,-0.0145,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.62,339.0683,943.1705,774.8343,-89.3038,0.0008,-180.0,-0.2102,-0.1457,-1.0957,-0.0141,0.0215,-0.0133,-0.2167,0.1667,-0.35,0.0167,0.0,0.0
1.632,339.0679,943.1694,774.8304,-89.3039,0.0008,-180.0,-0.038,-0.272,-0.8864,-0.0144,0.0154,-0.016,-0.0333,-0.0917,-0.325,-0.0083,0.0,0.0
1.644,339.0683,943.1703,774.8262,-89.3039,0.0009,-180.0,-0.1746,-0.1852,-0.7905,-0.0087,0.0177,-0.0087,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.656,339.0709,943.1685,774.82,-89.3041,0.0007,180.0,-0.0855,-0.2472,-1.007,-0.0155,0.0134,-0.0116,0.2167,-0.15,-0.5167,-0.0167,-0.0167,-0.0
1.668,339.0683,943.1704,774.8158,-89.3039,0.0008,-180.0,-0.1316,-0.1911,-0.7139,-0.0119,0.0155,-0.0162,-0.2167,0.1583,-0.35,0.0167,0.0083,-0.0
