time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.156,339.155,943.2829,775.0804,-90.1063,0.0,179.9997,-10.7375,-8.1519,-3.8255,1.3282,-0.4211,0.0962,-0.05,-0.1417,-0.375,0.0,-0.0583,-0.025
0.168,339.1556,943.2846,775.0849,-90.1063,0.0007,180.0,-10.9029,-8.147,-3.7251,1.3061,-0.4185,0.101,0.05,0.1417,0.375,0.0,0.0583,0.025
0.18,339.1556,943.2846,775.0849,-90.1063,0.0007,180.0,-10.8497,-8.2212,-3.735,1.3111,-0.429,0.0929,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.1556,943.2846,775.0849,-90.1063,0.0007,180.0,-11.0362,-8.1533,-3.5113,1.3167,-0.4211,0.1006,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1571,943.2796,775.083,-90.1065,0.0001,179.9998,-10.7833,-8.1819,-3.7765,1.3279,-0.4239,0.0995,0.125,-0.4167,-0.1583,-0.0167,-0.05,-0.0167
0.216,339.1543,943.281,775.0807,-90.1063,0.0,179.9997,-10.796,-8.1439,-4.0741,1.3195,-0.4154,0.1015,-0.2333,0.1167,-0.1917,0.0167,-0.0083,-0.0083
0.228,339.1586,943.2838,775.0826,-90.1065,0.0005,179.9999,-10.8873,-8.1955,-3.6487,1.3204,-0.4303,0.0944,0.3583,0.2333,0.1583,-0.0167,0.0417,0.0167
0.24,339.1557,943.2849,775.0826,-90.1063,0.0005,179.9999,-10.9092,-8.0592,-3.6353,1.3192,-0.4252,0.1044,-0.2417,0.0917,0.0,0.0167,0.0,0.0
0.252,339.1586,943.2838,775.0826,-90.1065,0.0005,179.9999,-10.8542,-8.2948,-3.4717,1.3237,-0.4364,0.0983,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
0.264,339.1557,943.2849,775.0826,-90.1063,0.0005,179.9999,-10.7679,-8.1975,-3.6454,1.3172,-0.4266,0.0986,-0.2417,0.0917,0.0,0.0167,0.0,0.0
0.276,339.1586,943.2838,775.0826,-90.1065,0.0005,179.9999,-10.8721,-8.1633,-3.8141,1.3134,-0.4196,0.1003,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
0.288,339.1586,943.2838,775.0826,-90.1055,0.0005,179.9999,-10.75,-8.2206,-4.1192,1.3185,-0.4124,0.1014,0.0,0.0,0.0,0.0833,0.0,0.0
0.3,339.1587,943.2841,775.0804,-90.1065,0.0003,179.9999,-10.762,-8.1643,-4.2473,1.3087,-0.4099,0.1,0.0083,0.025,-0.1833,-0.0833,-0.0167,0.0
0.312,339.1588,943.2844,775.0781,-90.1065,0.0002,179.9998,-10.7949,-8.122,-3.906,1.3197,-0.4188,0.098,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.324,339.1591,943.2853,775.0712,-90.1065,-0.0003,179.9996,-10.8299,-8.1704,-3.8659,1.3102,-0.4217,0.093,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.336,339.1593,943.2858,775.0667,-90.1065,-0.0007,179.9995,-10.6497,-8.1759,-4.0809,1.3203,-0.4195,0.0975,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0083
0.348,339.1607,943.2895,775.0553,-90.1065,-0.0011,179.9993,-10.7388,-8.3102,-3.9118,1.3487,-0.4266,0.0995,0.1167,0.3083,-0.95,0.0,-0.0333,-0.0167
0.36,339.161,943.2904,775.0485,-90.1065,-0.0016,179.9992,-10.8107,-8.6228,-4.0919,1.3793,-0.4141,0.1039,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
0.372,339.1643,943.2905,775.0394,-90.1067,-0.0023,179.9989,-10.8438,-8.7982,-4.6076,1.4206,-0.4105,0.1132,0.275,0.0083,-0.7583,-0.0167,-0.0583,-0.025
0.384,339.1655,943.2939,775.0302,-90.1067,-0.0026,179.9988,-11.4609,-9.2462,-4.7913,1.4698,-0.3939,0.1144,0.1,0.2833,-0.7667,0.0,-0.025,-0.0083
0.396,339.1688,943.2941,775.0211,-90.1069,-0.0032,179.9986,-11.2,-9.4816,-4.7674,1.5156,-0.3821,0.1179,0.275,0.0167,-0.7583,-0.0167,-0.05,-0.0167
0.408,339.1701,943.2977,775.0097,-90.1069,-0.0037,179.9984,-11.5618,-9.7704,-4.548,1.5546,-0.4141,0.1181,0.1083,0.3,-0.95,0.0,-0.0417,-0.0167
0.42,339.1705,943.2986,775.0029,-90.1058,-0.0042,179.9982,-11.954,-9.9109,-4.8849,1.5998,-0.4098,0.1295,0.0333,0.075,-0.5667,0.0917,-0.0417,-0.0167
0.432,339.1746,943.301,774.9938,-90.1071,-0.0045,179.9981,-11.9813,-9.9298,-4.6253,1.5936,-0.4146,0.1283,0.3417,0.2,-0.7583,-0.1083,-0.025,-0.0083
0.444,339.1784,943.3025,774.9889,-90.1062,-0.0048,179.998,-12.4524,-10.127,-4.7824,1.6235,-0.4379,0.134,0.3167,0.125,-0.4083,0.075,-0.025,-0.0083
0.456,339.1824,943.3045,774.9821,-90.1075,-0.005,179.998,-12.2498,-10.418,-4.9378,1.6658,-0.4219,0.1318,0.3333,0.1667,-0.5667,-0.1083,-0.0167,0.0
0.468,339.1827,943.3054,774.9752,-90.1064,-0.0055,179.9978,-12.6843,-10.3325,-4.9154,1.6572,-0.4497,0.133,0.025,0.075,-0.575,0.0917,-0.0417,-0.0167
0.48,339.1867,943.3075,774.9684,-90.1066,-0.0056,179.9977,-12.6287,-10.4384,-5.0539,1.6887,-0.455,0.1322,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
0.492,339.1905,943.309,774.9635,-90.1068,-0.0059,179.9976,-12.9827,-10.4855,-5.1743,1.6991,-0.4532,0.1369,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.504,339.1946,943.3113,774.9544,-90.1069,-0.0062,179.9975,-12.8802,-10.4786,-5.2162,1.6797,-0.4587,0.1331,0.3417,0.1917,-0.7583,-0.0083,-0.025,-0.0083
0.516,339.1949,943.3122,774.9476,-90.1069,-0.0067,179.9973,-13.1103,-10.6857,-5.5598,1.7149,-0.4713,0.1349,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.528,339.1996,943.3159,774.9427,-90.1071,-0.0067,179.9973,-13.1779,-10.6916,-5.3848,1.715,-0.484,0.1331,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
0.54,339.2007,943.319,774.9358,-90.1071,-0.0068,179.9973,-13.4263,-10.7802,-5.0377,1.7277,-0.4952,0.1333,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.552,339.2039,943.3189,774.929,-90.1073,-0.0073,179.9971,-13.473,-10.9554,-5.7239,1.7377,-0.4807,0.1395,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
0.564,339.208,943.3212,774.9199,-90.1075,-0.0076,179.997,-13.7013,-11.0192,-5.6376,1.7716,-0.492,0.1417,0.3417,0.1917,-0.7583,-0.0167,-0.025,-0.0083
0.576,339.2126,943.325,774.915,-90.1077,-0.0076,179.997,-13.8418,-10.9204,-5.8075,1.7775,-0.4946,0.1411,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
0.588,339.2142,943.3294,774.9124,-90.1077,-0.0074,179.9971,-13.7927,-11.1988,-5.5163,1.7979,-0.5081,0.1372,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
0.6,339.22,943.3363,774.9033,-90.1079,-0.007,179.9972,-13.9004,-11.0539,-5.5898,1.7865,-0.503,0.1432,0.4833,0.575,-0.7583,-0.0167,0.0333,0.0083
0.612,339.2277,943.3396,774.8964,-90.1083,-0.0067,179.9973,-13.8925,-11.3334,-5.3048,1.8202,-0.4983,0.1421,0.6417,0.275,-0.575,-0.0333,0.025,0.0083
0.624,339.2281,943.3499,774.8915,-90.1092,-0.006,179.9976,-13.776,-11.277,-5.6813,1.7954,-0.4822,0.1493,0.0333,0.8583,-0.4083,-0.075,0.0583,0.025
0.636,339.2336,943.3562,774.8843,-90.1084,-0.0057,179.9977,-13.6278,-11.4654,-5.3161,1.8256,-0.4735,0.1459,0.4583,0.525,-0.6,0.0667,0.025,0.0083
0.648,339.2364,943.3638,774.8775,-90.1084,-0.0051,179.9979,-13.4711,-11.382,-5.3615,1.8188,-0.4495,0.1507,0.2333,0.6333,-0.5667,0.0,0.05,0.0167
0.66,339.2418,943.3698,774.8726,-90.1086,-0.0048,179.998,-13.3597,-11.3967,-5.0348,1.8362,-0.4424,0.1459,0.45,0.5,-0.4083,-0.0167,0.025,0.0083
0.672,339.2451,943.3791,774.8677,-90.1086,-0.004,179.9983,-13.4565,-11.5586,-4.8988,1.8373,-0.426,0.1559,0.275,0.775,-0.4083,0.0,0.0667,0.025
0.684,339.2505,943.385,774.8628,-90.1088,-0.0036,179.9984,-13.3336,-11.5455,-4.5626,1.8372,-0.4292,0.1515,0.45,0.4917,-0.4083,-0.0167,0.0333,0.0083
0.696,339.2561,943.3913,774.8556,-90.109,-0.0034,179.9985,-13.3148,-11.4297,-4.6519,1.8371,-0.4153,0.1523,0.4667,0.525,-0.6,-0.0167,0.0167,0.0083
0.708,339.2587,943.3986,774.8484,-90.1091,-0.0031,179.9986,-13.3828,-11.4764,-4.3845,1.8351,-0.4221,0.157,0.2167,0.6083,-0.6,-0.0083,0.025,0.0083
0.72,339.2633,943.4024,774.8436,-90.1093,-0.0031,179.9986,-13.0785,-11.3788,-4.1397,1.8282,-0.4083,0.1534,0.3833,0.3167,-0.4,-0.0167,0.0,0.0
0.732,339.2688,943.4086,774.8364,-90.1095,-0.0029,179.9987,-13.3672,-11.5472,-4.2656,1.8535,-0.4146,0.1565,0.4583,0.5167,-0.6,-0.0167,0.0167,0.0083
0.744,339.2711,943.415,774.8334,-90.1084,-0.0027,179.9988,-12.9219,-11.5473,-4.3278,1.8273,-0.3839,0.1507,0.1917,0.5333,-0.25,0.0917,0.0167,0.0083
0.756,339.2759,943.4193,774.824,-90.1086,-0.003,179.9987,-13.1618,-11.4992,-4.1944,1.8253,-0.4013,0.1457,0.4,0.3583,-0.7833,-0.0167,-0.025,-0.0083
0.768,339.2805,943.4231,774.8191,-90.1088,-0.0029,179.9987,-12.7861,-11.3414,-4.2794,1.8401,-0.3715,0.1615,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
0.78,339.2829,943.4295,774.8162,-90.1088,-0.0028,179.9987,-13.0249,-11.438,-4.3228,1.8452,-0.3752,0.1588,0.2,0.5333,-0.2417,0.0,0.0083,0.0
0.792,339.2876,943.4335,774.809,-90.109,-0.0029,179.9987,-12.4257,-11.4458,-4.4671,1.8188,-0.3697,0.1503,0.3917,0.3333,-0.6,-0.0167,-0.0083,0.0
0.804,339.2928,943.4389,774.806,-90.1092,-0.0027,179.9988,-12.3748,-11.3534,-4.6343,1.8214,-0.3645,0.1556,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.816,339.2945,943.4437,774.8011,-90.1092,-0.0027,179.9988,-12.2697,-11.2084,-4.4685,1.8094,-0.3518,0.153,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.828,339.3007,943.4519,774.7936,-90.1094,-0.0024,179.9989,-12.2253,-11.4142,-5.0823,1.8247,-0.3048,0.161,0.5167,0.6833,-0.625,-0.0167,0.025,0.0083
0.84,339.3059,943.4572,774.7907,-90.1096,-0.0022,179.9989,-11.9331,-11.3657,-4.9059,1.7936,-0.3245,0.1557,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0
0.852,339.3068,943.4598,774.7858,-90.1096,-0.0026,179.9988,-11.9866,-11.1006,-5.247,1.7745,-0.3,0.1578,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0083
0.864,339.3121,943.4654,774.7806,-90.1098,-0.0025,179.9988,-11.696,-11.3604,-5.0625,1.8065,-0.2844,0.152,0.4417,0.4667,-0.4333,-0.0167,0.0083,0.0
0.876,339.3181,943.473,774.7776,-90.11,-0.002,179.999,-11.9194,-11.2626,-4.864,1.7887,-0.3031,0.1596,0.5,0.6333,-0.25,-0.0167,0.0417,0.0167
0.888,339.32,943.4784,774.7682,-90.11,-0.0023,179.9989,-11.3874,-11.1651,-4.4207,1.75,-0.2813,0.1427,0.1583,0.45,-0.7833,0.0,-0.025,-0.0083
0.9,339.3252,943.4838,774.7652,-90.1102,-0.0021,179.999,-11.5673,-11.1428,-4.8382,1.7836,-0.2906,0.1531,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.912,339.3304,943.4891,774.7623,-90.1103,-0.0019,179.9991,-11.3327,-10.9452,-4.2862,1.7555,-0.2672,0.1517,0.4333,0.4417,-0.2417,-0.0083,0.0167,0.0083
0.924,339.333,943.4961,774.7548,-90.1104,-0.002,179.999,-11.4002,-11.0642,-4.458,1.7632,-0.2628,0.1541,0.2167,0.5833,-0.625,-0.0083,-0.0083,-0.0083
0.936,339.3375,943.4996,774.7522,-90.1105,-0.0018,179.9991,-11.001,-10.9871,-4.3774,1.7486,-0.2643,0.1511,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
0.948,339.3427,943.505,774.7492,-90.1107,-0.0016,179.9992,-11.1117,-10.8725,-4.538,1.7353,-0.2599,0.1556,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.96,339.3446,943.5103,774.7398,-90.1097,-0.0019,179.9991,-10.8824,-10.9555,-4.085,1.7516,-0.239,0.1545,0.1583,0.4417,-0.7833,0.0833,-0.025,-0.0083
0.972,339.3498,943.5157,774.7368,-90.1099,-0.0017,179.9991,-10.9509,-10.6096,-4.1958,1.7067,-0.2364,0.1561,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.984,339.355,943.5211,774.7339,-90.1101,-0.0015,179.9992,-10.7361,-10.8666,-4.3102,1.7374,-0.2241,0.1491,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.996,339.3618,943.524,774.729,-90.1101,-0.0016,179.9996,-10.4764,-10.7406,-4.3931,1.7072,-0.2183,0.1488,0.5667,0.2417,-0.4083,0.0,-0.0083,0.0333
1.008,339.3619,943.5312,774.726,-90.1103,-0.0013,179.9993,-10.2118,-10.667,-4.6527,1.6854,-0.2089,0.1477,0.0083,0.6,-0.25,-0.0167,0.025,-0.025
1.02,339.3637,943.5363,774.7189,-90.1103,-0.0014,179.9992,-10.0768,-10.683,-4.8292,1.679,-0.2021,0.1463,0.15,0.425,-0.5917,0.0,-0.0083,-0.0083
1.032,339.371,943.5383,774.7159,-90.1106,-0.0016,179.9992,-9.8282,-10.5153,-5.1314,1.6687,-0.1767,0.1517,0.6083,0.1667,-0.25,-0.025,-0.0167,0.0
1.044,339.3762,943.5437,774.713,-90.1108,-0.0014,179.9992,-9.47,-10.1758,-5.7766,1.6246,-0.1614,0.1475,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
1.056,339.3779,943.5485,774.7081,-90.1108,-0.0013,179.9992,-9.6005,-10.264,-5.8703,1.6431,-0.1604,0.1448,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.068,339.3833,943.5545,774.7032,-90.111,-0.001,179.9994,-9.2951,-10.1754,-5.9238,1.6377,-0.1508,0.1418,0.45,0.5,-0.4083,-0.0167,0.025,0.0167
1.08,339.3877,943.5576,774.7003,-90.1112,-0.0011,179.9993,-9.2085,-10.1264,-5.8764,1.6038,-0.1479,0.1395,0.3667,0.2583,-0.2417,-0.0167,-0.0083,-0.0083
1.092,339.3893,943.5621,774.6976,-90.1112,-0.0009,179.9994,-9.4463,-10.0435,-5.2951,1.5933,-0.1689,0.1457,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.104,339.3912,943.5671,774.6905,-90.1112,-0.0011,179.9994,-9.3535,-10.0088,-5.4701,1.5921,-0.1642,0.1451,0.1583,0.4167,-0.5917,0.0,-0.0167,0.0
1.116,339.3966,943.5731,774.6856,-90.1114,-0.0007,179.9995,-9.3478,-10.0361,-5.2646,1.5991,-0.1634,0.1406,0.45,0.5,-0.4083,-0.0167,0.0333,0.0083
1.128,339.4012,943.5768,774.6807,-90.1106,-0.0006,179.9995,-9.2701,-9.9932,-5.0412,1.5771,-0.1587,0.1445,0.3833,0.3083,-0.4083,0.0667,0.0083,0.0
1.14,339.4058,943.5805,774.6758,-90.1118,-0.0006,179.9995,-9.372,-9.9339,-5.2171,1.5945,-0.1767,0.1384,0.3833,0.3083,-0.4083,-0.1,0.0,0.0
1.152,339.4104,943.5843,774.6709,-90.112,-0.0006,179.9995,-9.4215,-9.9235,-5.3391,1.5738,-0.1611,0.1425,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.164,339.415,943.588,774.666,-90.1111,-0.0005,179.9995,-9.3781,-9.9097,-4.9614,1.5872,-0.1793,0.1348,0.3833,0.3083,-0.4083,0.075,0.0083,0.0
1.176,339.4167,943.5928,774.6611,-90.1111,-0.0005,179.9996,-9.3097,-9.7826,-4.7364,1.5768,-0.1821,0.1398,0.1417,0.4,-0.4083,0.0,0.0,0.0083
1.188,339.4222,943.5987,774.6562,-90.1113,-0.0001,179.9997,-9.3347,-9.8748,-5.1687,1.5578,-0.1833,0.1329,0.4583,0.4917,-0.4083,-0.0167,0.0333,0.0083
1.2,339.4267,943.6022,774.6536,-90.1115,0.0001,179.9998,-9.2402,-9.8122,-4.8337,1.5598,-0.1636,0.1339,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.212,339.4334,943.6052,774.6487,-90.1116,0.0,-179.9999,-9.3348,-9.7184,-4.8719,1.5596,-0.1719,0.1333,0.5583,0.25,-0.4083,-0.0083,-0.0083,0.025
1.224,339.4324,943.609,774.6418,-90.1117,0.0,179.9997,-9.0696,-9.764,-4.8323,1.5586,-0.1632,0.1366,-0.0833,0.3167,-0.575,-0.0083,0.0,-0.0333
1.236,339.437,943.6128,774.637,-90.1119,0.0,179.9997,-9.2624,-9.7996,-4.6646,1.5614,-0.1643,0.132,0.3833,0.3167,-0.4,-0.0167,0.0,0.0
1.248,339.4444,943.6151,774.6343,-90.1123,0.0002,179.9998,-8.8545,-9.7907,-4.5839,1.5564,-0.1582,0.1338,0.6167,0.1917,-0.225,-0.0333,0.0167,0.0083
1.26,339.4432,943.621,774.6294,-90.1111,0.0003,179.9998,-9.2435,-9.7496,-5.0397,1.5561,-0.1595,0.14,-0.1,0.4917,-0.4083,0.1,0.0083,0.0
1.272,339.4472,943.623,774.6226,-90.1123,0.0001,179.9998,-8.994,-9.7707,-4.6225,1.5613,-0.1608,0.1354,0.3333,0.1667,-0.5667,-0.1,-0.0167,0.0
1.284,339.4509,943.6242,774.62,-90.1114,0.0,179.9997,-9.1226,-9.7859,-4.6207,1.5554,-0.1593,0.1345,0.3083,0.1,-0.2167,0.075,-0.0083,-0.0083
1.296,339.4521,943.6273,774.6132,-90.1114,-0.0002,179.9997,-9.0792,-9.6774,-4.5762,1.5492,-0.1608,0.1338,0.1,0.2583,-0.5667,0.0,-0.0167,0.0
1.308,339.4566,943.6308,774.6105,-90.1116,0.0,179.9997,-9.3026,-9.7844,-4.2678,1.5602,-0.1765,0.1358,0.375,0.2917,-0.225,-0.0167,0.0167,0.0
1.32,339.4606,943.6328,774.6037,-90.1118,-0.0001,179.9997,-9.124,-9.7723,-4.5688,1.5482,-0.1702,0.1363,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.332,339.4622,943.6373,774.6011,-90.1118,0.0001,179.9998,-9.1953,-9.7374,-4.4894,1.5516,-0.1711,0.1312,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.344,339.4668,943.6411,774.5962,-90.112,0.0001,179.9998,-9.2328,-9.6885,-4.603,1.5359,-0.1683,0.1389,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.356,339.4708,943.6431,774.5893,-90.1122,0.0,179.9997,-8.9836,-9.6753,-4.6199,1.5476,-0.1611,0.134,0.3333,0.1667,-0.575,-0.0167,-0.0083,-0.0083
1.368,339.4753,943.6466,774.5867,-90.1113,0.0002,179.9998,-9.0258,-9.7064,-4.8284,1.5324,-0.1539,0.1366,0.375,0.2917,-0.2167,0.075,0.0167,0.0083
1.38,339.4756,943.6474,774.5799,-90.1113,-0.0003,179.9996,-9.0606,-9.6008,-4.7459,1.5456,-0.1553,0.1358,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
1.392,339.4801,943.6509,774.5773,-90.1115,-0.0001,179.9997,-9.1849,-9.6333,-4.7822,1.5395,-0.1655,0.1351,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.404,339.484,943.6526,774.5727,-90.1117,-0.0001,179.9997,-8.9906,-9.6654,-4.7458,1.5388,-0.1711,0.1311,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.416,339.4858,943.6574,774.5678,-90.1117,-0.0001,179.9997,-9.1622,-9.5827,-4.914,1.5416,-0.1583,0.1352,0.15,0.4,-0.4083,0.0,0.0,0.0
1.428,339.4897,943.6592,774.5633,-90.1119,0.0,179.9997,-9.0304,-9.7877,-4.8339,1.5508,-0.1612,0.1349,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.44,339.4943,943.6629,774.5584,-90.111,0.0,179.9997,-9.0225,-9.6497,-4.8327,1.5375,-0.1515,0.135,0.3833,0.3083,-0.4083,0.075,0.0,0.0
1.452,339.4945,943.6635,774.5538,-90.111,-0.0003,179.9996,-8.9,-9.7604,-4.6286,1.5374,-0.162,0.1265,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.464,339.4999,943.6695,774.5489,-90.1112,0.0001,179.9998,-8.9992,-9.6751,-4.7912,1.5386,-0.1425,0.1372,0.45,0.5,-0.4083,-0.0167,0.0333,0.0167
1.476,339.501,943.6726,774.5421,-90.1113,-0.0001,179.9997,-8.7429,-9.7491,-4.4175,1.5506,-0.1429,0.1342,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
1.488,339.505,943.6744,774.5375,-90.1115,0.0,179.9997,-8.9204,-9.7237,-4.8429,1.5498,-0.1298,0.1378,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.5,339.5087,943.6759,774.5326,-90.1116,-0.0004,179.9996,-8.6137,-9.8334,-4.6453,1.5449,-0.125,0.1301,0.3083,0.125,-0.4083,-0.0083,-0.0333,-0.0083
1.512,339.5135,943.6799,774.528,-90.1108,0.0,179.9997,-8.7365,-9.6824,-5.1047,1.544,-0.122,0.1375,0.4,0.3333,-0.3833,0.0667,0.0333,0.0083
1.524,339.5138,943.6808,774.5212,-90.1108,-0.0005,179.9996,-8.5588,-9.7707,-4.8637,1.5545,-0.1189,0.1312,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
1.536,339.5183,943.6842,774.5186,-90.111,-0.0003,179.9996,-8.7014,-9.6319,-4.9809,1.5356,-0.1074,0.1363,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.548,339.52,943.689,774.5137,-90.111,-0.0002,179.9996,-8.4047,-9.7323,-4.8665,1.5427,-0.1057,0.132,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.56,339.524,943.691,774.5069,-90.1101,-0.0004,179.9996,-8.5668,-9.6635,-4.7701,1.5468,-0.1056,0.1385,0.3333,0.1667,-0.5667,0.075,-0.0167,0.0
1.572,339.528,943.6928,774.5023,-90.1103,-0.0003,179.9996,-8.3821,-9.7546,-4.6922,1.5409,-0.0968,0.1366,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.584,339.5291,943.6959,774.4954,-90.1103,-0.0005,179.9996,-8.3933,-9.8255,-4.26,1.5475,-0.1025,0.1393,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.596,339.5336,943.6994,774.4928,-90.1105,-0.0003,179.9996,-8.3952,-9.7346,-4.1758,1.547,-0.0968,0.1392,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.608,339.5355,943.7047,774.486,-90.1095,0.0,179.9997,-8.2947,-9.7567,-3.8813,1.5495,-0.0963,0.1371,0.1583,0.4417,-0.5667,0.0833,0.025,0.0083
1.62,339.5393,943.7062,774.4811,-90.1096,-0.0004,179.9996,-8.4294,-9.805,-3.4006,1.5341,-0.0865,0.1419,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
1.632,339.5433,943.7083,774.4743,-90.1088,-0.0005,179.9996,-8.25,-9.6469,-3.029,1.5446,-0.0839,0.1358,0.3333,0.175,-0.5667,0.0667,-0.0083,0.0
1.644,339.5444,943.7111,774.4697,-90.1088,-0.0005,179.9996,-8.3802,-9.7008,-2.849,1.5351,-0.0757,0.1411,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.656,339.5461,943.7159,774.4648,-90.1077,-0.0004,179.9996,-8.0527,-9.7198,-2.2216,1.5461,-0.0695,0.1378,0.1417,0.4,-0.4083,0.0917,0.0083,0.0
1.668,339.553,943.7169,774.458,-90.1081,-0.0006,179.9995,-8.2093,-9.6743,-1.9537,1.5379,-0.0428,0.1493,0.575,0.0833,-0.5667,-0.0333,-0.0167,-0.0083
1.68,339.554,943.7197,774.4534,-90.1071,-0.0005,179.9995,-7.6308,-9.6983,-1.7184,1.538,-0.032,0.1434,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
