time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.384,339.4733,943.2094,775.3843,-90.836,-0.0018,179.9991,-0.1125,0.1876,0.4085,0.0091,-0.006,-0.0011,-0.1333,-0.3833,-0.675,0.0,-0.0583,-0.025
0.396,339.4723,943.2067,775.3784,-90.836,-0.0019,179.9991,-0.2122,0.3214,0.3275,0.0064,-0.0059,-0.0001,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.408,339.4719,943.2057,775.3745,-90.836,-0.0019,179.9991,-0.0655,0.1918,0.1105,0.0091,-0.0031,0.0018,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.42,339.4727,943.2078,775.3664,-90.836,-0.0014,179.9993,-0.1635,0.2747,0.2882,0.0058,-0.003,0.0041,0.0667,0.175,-0.675,0.0,0.0417,0.0167
0.432,339.4725,943.2073,775.3605,-90.8361,-0.0012,179.9993,-0.1185,0.2773,0.2838,0.0043,-0.001,0.0016,-0.0167,-0.0417,-0.4917,-0.0083,0.0167,0.0
0.444,339.4701,943.2096,775.3566,-90.8359,-0.0008,179.9995,-0.0884,0.1729,0.1445,0.0134,-0.0036,-0.0041,-0.2,0.1917,-0.325,0.0167,0.0333,0.0167
0.456,339.4729,943.2084,775.3485,-90.8361,-0.0007,179.9995,-0.2191,0.3286,-0.0601,0.0051,0.0019,0.0004,0.2333,-0.1,-0.675,-0.0167,0.0083,0.0
0.468,339.4735,943.2102,775.3427,-90.8361,-0.0001,179.9997,-0.038,0.2303,0.4549,0.008,-0.0078,0.0014,0.05,0.15,-0.4833,0.0,0.05,0.0167
0.48,339.4741,943.2117,775.3365,-90.8362,0.0001,179.9998,-0.2022,0.2844,0.0677,-0.003,-0.0009,-0.0023,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.492,339.474,943.2115,775.3283,-90.8362,0.0002,179.9998,-0.0849,0.255,0.3252,0.0114,-0.0072,0.0008,-0.0083,-0.0167,-0.6833,0.0,0.0083,0.0
0.504,339.4746,943.213,775.3222,-90.8362,0.0004,179.9999,-0.2163,0.2452,0.0247,0.007,0.0003,0.0002,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.516,339.4745,943.2129,775.314,-90.8362,0.0005,179.9999,-0.0191,0.2469,0.156,0.0053,-0.0046,0.0027,-0.0083,-0.0083,-0.6833,0.0,0.0083,0.0
0.528,339.4752,943.2147,775.3056,-90.8363,0.0005,179.9999,-0.1432,0.2364,0.3652,0.0052,0.0001,-0.0011,0.0583,0.15,-0.7,-0.0083,0.0,0.0
0.54,339.4757,943.2162,775.2994,-90.8363,0.0008,-180.0,0.0274,0.191,0.2321,0.0059,-0.0043,-0.0033,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.552,339.4763,943.218,775.2909,-90.8363,0.0008,-180.0,-0.1179,0.2704,0.062,0.0087,-0.0018,-0.0031,0.05,0.15,-0.7083,0.0,0.0,0.0
0.564,339.477,943.2198,775.2825,-90.8363,0.0009,-180.0,-0.1429,0.2869,0.3212,0.0059,-0.0016,-0.0026,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.576,339.4767,943.219,775.2763,-90.8363,0.0007,180.0,-0.1371,0.2008,0.4535,0.0078,-0.0066,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.588,339.4774,943.2208,775.2678,-90.8364,0.0008,-180.0,-0.1237,0.2273,0.1142,0.0007,0.0025,0.0034,0.0583,0.15,-0.7083,-0.0083,0.0083,-0.0
0.6,339.4779,943.2223,775.2617,-90.8364,0.001,-179.9999,-0.1568,0.2328,0.3267,0.0113,-0.0114,-0.0001,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.612,339.4777,943.2218,775.2532,-90.8364,0.0007,180.0,-0.2684,0.3575,-0.0185,0.0055,0.0041,-0.0006,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.624,339.4778,943.222,775.2428,-90.8364,0.0006,180.0,0.0078,0.2869,0.405,0.0086,-0.005,-0.0026,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0
0.636,339.4789,943.2251,775.2386,-90.8354,0.001,-179.9999,-0.1619,0.2934,0.0359,0.0061,-0.008,0.0062,0.0917,0.2583,-0.35,0.0833,0.0333,0.0083
0.648,339.4789,943.225,775.2304,-90.8354,0.0011,-179.9999,-0.0134,0.1501,0.2744,0.0115,-0.0121,-0.005,0.0,-0.0083,-0.6833,0.0,0.0083,0.0
0.66,339.4794,943.2264,775.2243,-90.8355,0.0013,-179.9998,-0.1773,0.4154,0.1131,-0.0029,0.0028,0.0003,0.0417,0.1167,-0.5083,-0.0083,0.0167,-0.0083
0.672,339.4792,943.226,775.2158,-90.8365,0.001,-179.9999,-0.0628,0.18,0.3722,0.006,-0.0133,0.0016,-0.0167,-0.0333,-0.7083,-0.0833,-0.025,0.0083
0.684,339.479,943.2252,775.2096,-90.8355,0.0009,-179.9999,-0.1144,0.2682,-0.0154,0.0087,-0.0051,0.0021,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,0.0
0.696,339.4795,943.2267,775.2034,-90.8355,0.0011,-179.9999,0.0011,0.286,0.2785,0.0027,-0.005,-0.0024,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.708,339.4793,943.2263,775.195,-90.8355,0.0008,-180.0,-0.1874,0.275,0.1522,0.0088,-0.0077,-0.0023,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.72,339.4799,943.2278,775.1888,-90.8355,0.0011,-179.9999,-0.0218,0.1902,0.1512,0.0046,-0.0045,-0.0007,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.732,339.4796,943.227,775.1826,-90.8356,0.0009,-179.9999,0.008,0.2393,0.2757,0.011,0.0001,-0.0009,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
0.744,339.4802,943.2288,775.1742,-90.8356,0.001,-179.9999,-0.1647,0.2496,0.203,0.0055,-0.0013,0.005,0.05,0.15,-0.7,0.0,0.0083,0.0
0.756,339.48,943.228,775.168,-90.8356,0.0009,-180.0,-0.0357,0.3056,0.1086,0.0135,-0.0086,-0.0005,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.768,339.477,943.2289,775.1599,-90.8354,0.0009,-179.9999,-0.0483,0.2573,-0.2267,0.0026,-0.0042,0.0041,-0.25,0.075,-0.675,0.0167,0.0,-0.0083
0.78,339.4776,943.2304,775.1537,-90.8355,0.0012,-179.9999,0.0805,0.1093,0.1479,0.0094,-0.0055,-0.0007,0.05,0.125,-0.5167,-0.0083,0.025,0.0
0.792,339.4773,943.2297,775.1475,-90.8355,0.001,-179.9999,-0.1992,0.2974,0.0323,-0.0013,0.0049,0.0052,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.804,339.4778,943.2312,775.1413,-90.8355,0.0012,-179.9998,0.0112,0.2039,0.3649,0.0106,-0.0066,-0.0001,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.816,339.4806,943.2296,775.1329,-90.8357,0.0009,-179.9999,-0.2338,0.2534,0.0306,0.0102,-0.0046,0.0035,0.2333,-0.1333,-0.7,-0.0167,-0.025,0.0083
0.828,339.4782,943.2322,775.1267,-90.8355,0.0012,-179.9999,-0.1478,0.175,0.2427,-0.0014,-0.0047,0.0008,-0.2,0.2167,-0.5167,0.0167,0.025,0.0
0.84,339.4787,943.2337,775.1205,-90.8356,0.0014,-179.9998,0.0342,0.305,0.189,0.0133,-0.0011,-0.0015,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.852,339.4777,943.2307,775.1143,-90.8356,0.0009,-179.9999,-0.1655,0.3322,0.1608,0.005,-0.0005,0.0051,-0.0833,-0.25,-0.5167,0.0,-0.0417,0.0083
0.864,339.4784,943.2328,775.1062,-90.8356,0.0013,-179.9998,0.0086,0.2043,0.4472,0.0091,-0.0058,-0.0027,0.0583,0.175,-0.675,0.0,0.0333,-0.0083
0.876,339.4816,943.2326,775.102,-90.8358,0.0014,-179.9998,-0.1626,0.3315,-0.0121,0.0095,0.0003,0.0053,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
0.888,339.4785,943.2329,775.0958,-90.8356,0.0012,-179.9998,-0.0665,0.2983,0.3222,0.0074,-0.005,-0.0017,-0.2583,0.025,-0.5167,0.0167,-0.0167,0.0
0.9,339.4784,943.2328,775.0877,-90.8356,0.0013,-179.9998,-0.1675,0.3263,0.1933,0.0064,-0.0013,-0.0024,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.912,339.4782,943.2323,775.0792,-90.8357,0.001,-179.9999,-0.0917,0.1759,0.1876,0.0104,-0.002,-0.0042,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
0.924,339.4788,943.2338,775.073,-90.8357,0.0012,-179.9998,-0.1439,0.2892,0.2005,0.003,-0.0016,0.0026,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.936,339.4785,943.233,775.0669,-90.8357,0.0011,-179.9999,0.0542,0.2043,0.1943,0.0061,-0.0063,0.0002,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.948,339.4782,943.2323,775.0607,-90.8357,0.001,-179.9999,-0.1376,0.2894,0.0736,0.009,-0.0016,0.0052,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.96,339.4788,943.2338,775.0545,-90.8357,0.0012,-179.9998,-0.2109,0.3256,0.2824,0.0094,-0.0025,-0.0001,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.972,339.4785,943.233,775.0483,-90.8357,0.0011,-179.9999,-0.1391,0.2336,0.1067,0.0112,0.0002,-0.0008,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.984,339.479,943.2345,775.0422,-90.8358,0.0013,-179.9998,-0.2649,0.2449,-0.1812,0.0057,0.0,0.0054,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.996,339.4802,943.2377,775.0379,-90.8358,0.0017,-179.9997,-0.1809,0.2553,0.239,0.0145,-0.0044,0.0008,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
1.008,339.4807,943.2392,775.0317,-90.8358,0.0019,-179.9996,-0.0736,0.309,-0.0578,0.0031,0.0027,0.0038,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.02,339.4796,943.2361,775.0256,-90.8358,0.0014,-179.9998,-0.0611,0.2144,0.3247,0.0109,-0.0075,0.0007,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
1.032,339.4802,943.2376,775.0194,-90.8358,0.0017,-179.9997,-0.2321,0.1853,-0.1436,0.0124,-0.0111,0.0005,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.044,339.4799,943.2369,775.0132,-90.8359,0.0015,-179.9997,-0.1255,0.1643,-0.0237,0.0194,-0.0249,-0.0069,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0
1.056,339.481,943.24,775.009,-90.8359,0.0019,-179.9996,-0.6209,0.0561,-0.6003,0.0281,-0.0422,0.002,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.068,339.4806,943.239,775.0051,-90.8359,0.0019,-179.9996,-0.5764,-0.0456,-0.7365,0.0492,-0.0449,0.0012,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.08,339.4813,943.2408,774.9966,-90.8359,0.002,-179.9996,-0.6553,-0.1337,-0.6934,0.0617,-0.0647,-0.002,0.0583,0.15,-0.7083,0.0,0.0083,0.0
1.092,339.4809,943.2397,774.9927,-90.8359,0.002,-179.9996,-1.0247,-0.1513,-1.0956,0.0698,-0.0896,0.0078,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.104,339.4806,943.239,774.9865,-90.8359,0.0019,-179.9996,-0.9984,-0.2608,-1.3058,0.0895,-0.108,0.0107,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.116,339.4809,943.2399,774.9823,-90.836,0.0019,-179.9996,-1.2434,-0.3473,-1.6907,0.0889,-0.12,0.0054,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.128,339.4815,943.2413,774.9761,-90.836,0.0022,-179.9995,-1.5577,-0.4245,-1.9367,0.1066,-0.1462,0.0066,0.05,0.1167,-0.5167,0.0,0.025,-0.0083
1.14,339.4812,943.2406,774.97,-90.836,0.002,-179.9996,-1.7199,-0.5935,-2.0578,0.1347,-0.1489,0.0163,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.152,339.4817,943.2421,774.9638,-90.836,0.0023,-179.9995,-1.7793,-0.6896,-2.2322,0.1427,-0.1798,0.0069,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.164,339.4794,943.2446,774.9576,-90.8359,0.0025,-179.9994,-2.0048,-0.6166,-2.6397,0.1307,-0.1914,0.0135,-0.1917,0.2083,-0.5167,0.0083,0.0167,-0.0083
1.176,339.4812,943.2406,774.9514,-90.836,0.002,-179.9996,-2.3304,-0.8661,-2.8567,0.1626,-0.2281,0.0055,0.15,-0.3333,-0.5167,-0.0083,-0.0417,0.0167
1.188,339.4794,943.2448,774.9472,-90.8359,0.0024,-179.9994,-2.4636,-0.8638,-3.3167,0.175,-0.2246,0.0159,-0.15,0.35,-0.35,0.0083,0.0333,-0.0167
1.2,339.4823,943.2436,774.9391,-90.8361,0.0025,-179.9994,-2.5054,-1.0834,-3.0995,0.1948,-0.2531,0.0148,0.2417,-0.1,-0.675,-0.0167,0.0083,0.0
1.212,339.4796,943.2452,774.9371,-90.8359,0.0027,-179.9993,-2.7493,-1.0723,-3.4764,0.1939,-0.2577,0.017,-0.225,0.1333,-0.1667,0.0167,0.0167,-0.0083
1.224,339.4801,943.2467,774.9309,-90.836,0.0029,-179.9993,-3.0208,-1.2906,-3.4265,0.2247,-0.2976,0.0153,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
1.236,339.4799,943.2459,774.9248,-90.836,0.0028,-179.9993,-3.2295,-1.3338,-4.0608,0.2337,-0.31,0.0179,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
1.248,339.4796,943.2452,774.9186,-90.836,0.0026,-179.9994,-3.5221,-1.4694,-4.3905,0.2461,-0.3472,0.0169,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.26,339.4801,943.2467,774.9124,-90.836,0.0029,-179.9993,-3.5315,-1.4591,-4.1389,0.2596,-0.3496,0.0149,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.272,339.4799,943.2459,774.9062,-90.836,0.0027,-179.9993,-3.9961,-1.7184,-5.1018,0.2935,-0.392,0.0228,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.284,339.4796,943.2452,774.9,-90.835,0.0026,-179.9994,-3.973,-1.7262,-4.8471,0.2918,-0.3898,0.0216,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0083
1.296,339.4799,943.2461,774.8958,-90.835,0.0026,-179.9994,-4.4208,-1.8006,-5.3886,0.2993,-0.4186,0.0216,0.025,0.075,-0.35,0.0,0.0,0.0
1.308,339.4805,943.2475,774.8896,-90.835,0.0029,-179.9993,-4.5057,-1.9111,-5.5474,0.3236,-0.4466,0.0278,0.05,0.1167,-0.5167,0.0,0.025,-0.0083
1.32,339.4802,943.2468,774.8835,-90.835,0.0027,-179.9993,-4.6677,-1.9573,-5.8877,0.3339,-0.4453,0.0305,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
1.332,339.4805,943.2477,774.8792,-90.835,0.0027,-179.9993,-4.8335,-2.0956,-5.4167,0.3503,-0.4801,0.0226,0.025,0.075,-0.3583,0.0,0.0,0.0
1.344,339.481,943.2492,774.8731,-90.8351,0.003,-179.9992,-5.1799,-2.221,-6.0494,0.3675,-0.4906,0.0274,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
1.356,339.4814,943.2501,774.8688,-90.8351,0.003,-179.9992,-5.2394,-2.3166,-6.3396,0.3711,-0.5241,0.0257,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.368,339.482,943.2519,774.8604,-90.8351,0.0031,-179.9992,-5.5411,-2.2017,-6.4548,0.382,-0.5256,0.0333,0.05,0.15,-0.7,0.0,0.0083,0.0
1.38,339.4823,943.2527,774.8561,-90.8351,0.0031,-179.9992,-5.5683,-2.4268,-6.291,0.3987,-0.5459,0.0263,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.392,339.4812,943.2497,774.85,-90.8351,0.0026,-179.9994,-5.8742,-2.5354,-7.0876,0.4251,-0.5736,0.0341,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
1.404,339.4816,943.2506,774.8457,-90.8351,0.0026,-179.9994,-5.9727,-2.852,-6.5363,0.4407,-0.593,0.0281,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.416,339.482,943.2518,774.8392,-90.8351,0.0025,-179.9994,-6.5175,-2.7798,-7.2757,0.4457,-0.6167,0.0393,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.428,339.4823,943.2527,774.835,-90.8351,0.0025,-179.9994,-6.5252,-2.9036,-7.2777,0.4577,-0.6339,0.036,0.025,0.075,-0.35,0.0,0.0,0.0
1.44,339.482,943.2519,774.8288,-90.8352,0.0024,-179.9994,-6.6802,-2.9699,-7.4023,0.4692,-0.647,0.0362,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.452,339.4838,943.2567,774.8265,-90.8352,0.003,-179.9992,-6.8811,-3.116,-7.5648,0.5022,-0.6685,0.0421,0.15,0.4,-0.1917,0.0,0.05,-0.0167
1.464,339.4872,943.2572,774.8178,-90.8354,0.0027,-179.9993,-6.9696,-3.0369,-7.9084,0.4899,-0.6734,0.0362,0.2833,0.0417,-0.725,-0.0167,-0.025,0.0083
1.476,339.4845,943.2588,774.8158,-90.8352,0.0029,-179.9993,-7.1335,-3.2318,-7.5639,0.5117,-0.693,0.0355,-0.225,0.1333,-0.1667,0.0167,0.0167,0.0
1.488,339.4841,943.2577,774.8093,-90.8352,0.0024,-179.9994,-7.3641,-3.2363,-7.8103,0.5226,-0.6926,0.0431,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.5,339.4853,943.2612,774.8028,-90.8352,0.0026,-179.9994,-7.4253,-3.4855,-7.7669,0.551,-0.7123,0.0446,0.1,0.2917,-0.5417,0.0,0.0167,0.0
1.512,339.4849,943.2598,774.7986,-90.8352,0.0023,-179.9995,-7.6657,-3.4187,-8.2725,0.5509,-0.7321,0.0422,-0.0333,-0.1167,-0.35,0.0,-0.025,0.0083
1.524,339.4853,943.261,774.7921,-90.8352,0.0021,-179.9995,-7.8657,-3.6393,-8.0501,0.5591,-0.7588,0.0411,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.536,339.4863,943.2638,774.7875,-90.8353,0.0022,-179.9995,-7.9882,-3.7097,-7.9587,0.5763,-0.7689,0.045,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.548,339.4866,943.2647,774.7833,-90.8353,0.0022,-179.9995,-8.2032,-3.7374,-8.549,0.581,-0.772,0.0499,0.025,0.075,-0.35,0.0,0.0,0.0
1.56,339.4876,943.2675,774.7787,-90.8353,0.0022,-179.9995,-8.1786,-3.727,-7.9069,0.5959,-0.7875,0.0483,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.4887,943.2704,774.7741,-90.8353,0.0023,-179.9995,-8.408,-3.8427,-8.1942,0.5831,-0.7964,0.0503,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.584,339.489,943.2712,774.7699,-90.8353,0.0023,-179.9995,-8.3012,-3.9811,-8.0768,0.614,-0.8073,0.0476,0.025,0.0667,-0.35,0.0,0.0,0.0
1.596,339.4892,943.2718,774.7654,-90.8353,0.002,-179.9996,-8.5877,-3.9517,-8.5394,0.6224,-0.7997,0.0545,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.608,339.4896,943.273,774.7589,-90.8353,0.0018,-179.9996,-8.5554,-4.0718,-8.5875,0.6284,-0.814,0.0489,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.62,339.4898,943.2736,774.7543,-90.8353,0.0015,-179.9997,-8.6544,-4.0531,-8.494,0.6228,-0.8197,0.0505,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.632,339.4907,943.2761,774.752,-90.8353,0.0017,-179.9997,-8.7342,-3.9841,-8.7907,0.6388,-0.8254,0.0535,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.644,339.4917,943.2789,774.7475,-90.8353,0.0017,-179.9997,-8.687,-4.1304,-9.2289,0.643,-0.8272,0.0482,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.656,339.492,943.2795,774.7429,-90.8353,0.0014,-179.9998,-8.7297,-4.1059,-8.7576,0.6447,-0.8311,0.0467,0.025,0.05,-0.3833,0.0,-0.025,0.0083
1.668,339.493,943.2824,774.7383,-90.8354,0.0014,-179.9998,-8.7722,-4.1335,-9.0549,0.652,-0.8296,0.0503,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.68,339.4934,943.2835,774.7318,-90.8354,0.0013,-179.9998,-8.7021,-4.2368,-9.4796,0.6493,-0.8343,0.0526,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.692,339.4936,943.2841,774.7273,-90.8354,0.001,-179.9999,-8.9745,-4.2289,-9.4701,0.6633,-0.8437,0.0567,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.704,339.4946,943.2869,774.7227,-90.8354,0.001,-179.9999,-9.0647,-4.3073,-9.6375,0.6671,-0.8567,0.0561,0.0833,0.2333,-0.3833,0.0,0.0,0.0
