time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.996,339.1781,943.4356,774.6736,-87.1711,0.0015,-179.9997,-5.5599,-6.095,-8.484,0.9872,-0.2555,0.059,0.15,0.425,-0.375,-0.0083,0.0333,-0.0083
1.008,339.1813,943.4355,774.6694,-87.1712,0.0016,-179.9997,-5.6113,-6.2091,-8.7819,0.986,-0.2563,0.0601,0.2667,-0.0083,-0.35,-0.0083,0.0083,0.0
1.02,339.1823,943.4383,774.6648,-87.1713,0.0016,-179.9997,-5.7571,-6.2862,-8.7379,1.0076,-0.2602,0.0631,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.032,339.1828,943.4395,774.6583,-87.1713,0.0015,-179.9997,-5.7806,-6.2633,-8.9506,1.011,-0.2532,0.0666,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.044,339.1837,943.442,774.656,-87.1713,0.0017,-179.9996,-5.6439,-6.4993,-8.7448,1.0243,-0.2586,0.0644,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.056,339.1833,943.4409,774.6495,-87.1713,0.0012,-179.9998,-5.8097,-6.4445,-8.9477,1.0253,-0.2651,0.0689,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.068,339.1843,943.4438,774.6449,-87.1713,0.0012,-179.9998,-5.8594,-6.5799,-8.9608,1.0505,-0.2692,0.0637,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.08,339.1882,943.4455,774.6404,-87.1715,0.0012,-179.9998,-6.0936,-6.7119,-9.1172,1.0569,-0.2653,0.0751,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.092,339.1886,943.4467,774.6339,-87.1715,0.0011,-179.9999,-5.9782,-6.7597,-8.8271,1.071,-0.28,0.0682,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.104,339.1895,943.4493,774.6316,-87.1715,0.0013,-179.9998,-6.1258,-6.6639,-9.2041,1.0724,-0.2682,0.0761,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.116,339.1935,943.4511,774.627,-87.1717,0.0013,-179.9998,-6.1509,-6.893,-9.1212,1.0892,-0.2918,0.0718,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.128,339.1944,943.4536,774.6247,-87.1717,0.0015,-179.9997,-6.2553,-6.8255,-9.1596,1.0842,-0.2823,0.075,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.14,339.1948,943.4548,774.6182,-87.1717,0.0014,-179.9997,-6.1672,-6.9203,-9.1249,1.0963,-0.2991,0.0685,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.152,339.195,943.4553,774.6137,-87.1717,0.0011,-179.9999,-6.301,-6.8358,-9.4148,1.0872,-0.2867,0.0754,0.0167,0.0417,-0.375,0.0,-0.025,0.0167
1.164,339.1989,943.4571,774.6091,-87.1719,0.0011,-179.9999,-6.2569,-6.9021,-9.3311,1.1012,-0.3039,0.073,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.176,339.1999,943.46,774.6046,-87.1719,0.0011,-179.9998,-6.3057,-6.9471,-9.3364,1.1052,-0.2956,0.0719,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
1.188,339.2038,943.4618,774.6,-87.1721,0.0012,-179.9998,-6.3693,-7.0967,-9.5933,1.1125,-0.3096,0.0698,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.2,339.2077,943.4635,774.5954,-87.1723,0.0012,-179.9998,-6.4835,-6.879,-9.5416,1.1183,-0.3019,0.0772,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.212,339.2073,943.4622,774.5912,-87.1723,0.0009,-180.0,-6.3832,-7.1509,-9.5878,1.1179,-0.3194,0.0723,-0.0333,-0.1083,-0.35,0.0,-0.025,0.0167
1.224,339.2118,943.4656,774.5886,-87.1725,0.0011,-179.9999,-6.5399,-7.034,-9.6254,1.1091,-0.3119,0.074,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0083
1.236,339.2151,943.4658,774.5821,-87.1727,0.0009,-179.9999,-6.4487,-7.1065,-9.4618,1.126,-0.3162,0.072,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.248,339.2153,943.4663,774.5775,-87.1727,0.0006,179.9999,-6.6047,-6.9631,-9.5777,1.1117,-0.3272,0.0726,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
1.26,339.2192,943.4681,774.573,-87.1729,0.0006,180.0,-6.466,-6.9941,-9.7158,1.1081,-0.3288,0.0662,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.272,339.2202,943.4709,774.5684,-87.1729,0.0007,180.0,-6.5991,-7.0652,-9.7539,1.1209,-0.3212,0.0734,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.284,339.2233,943.4705,774.5639,-87.1731,0.0003,179.9998,-6.6192,-7.0656,-9.968,1.1284,-0.3116,0.0776,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0167
1.296,339.2272,943.4723,774.5593,-87.1722,0.0004,179.9998,-6.5085,-7.2404,-10.018,1.141,-0.3192,0.0751,0.325,0.15,-0.3833,0.075,0.0083,0.0
1.308,339.2283,943.4751,774.5547,-87.1722,0.0004,179.9999,-6.5888,-7.1028,-9.8904,1.1368,-0.3085,0.0749,0.0917,0.2333,-0.3833,0.0,0.0,0.0083
1.32,339.2322,943.4769,774.5502,-87.1724,0.0004,179.9999,-6.5506,-7.2102,-9.9749,1.1474,-0.3171,0.0766,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.332,339.2332,943.4797,774.5456,-87.1735,0.0005,179.9999,-6.6074,-7.1976,-10.1872,1.1432,-0.3072,0.0793,0.0833,0.2333,-0.3833,-0.0917,0.0083,0.0
1.344,339.2369,943.4809,774.543,-87.1726,0.0003,179.9998,-6.4526,-7.2664,-10.1535,1.151,-0.3172,0.0736,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
1.356,339.2373,943.4821,774.5365,-87.1726,0.0002,179.9998,-6.5613,-7.1571,-9.9344,1.142,-0.3003,0.078,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.368,339.2412,943.4839,774.5319,-87.1728,0.0002,179.9998,-6.5156,-7.3324,-10.0231,1.1593,-0.3164,0.0765,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.38,339.2422,943.4867,774.5274,-87.1728,0.0002,179.9998,-6.6342,-7.4233,-10.1137,1.1702,-0.293,0.0809,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.392,339.2462,943.4888,774.5205,-87.173,0.0001,179.9997,-6.5803,-7.4692,-9.8243,1.174,-0.3045,0.0715,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.404,339.2473,943.4916,774.516,-87.173,0.0001,179.9997,-6.5531,-7.3976,-9.9475,1.1793,-0.2873,0.0814,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.416,339.2503,943.4911,774.5114,-87.1742,-0.0002,179.9996,-6.5371,-7.5495,-9.95,1.1924,-0.2972,0.0805,0.25,-0.0417,-0.3833,-0.1,-0.025,-0.0083
1.428,339.2514,943.494,774.5069,-87.1732,-0.0002,179.9996,-6.6125,-7.446,-9.8203,1.1907,-0.2915,0.0812,0.0917,0.2417,-0.375,0.0833,0.0,0.0
1.44,339.2561,943.498,774.5023,-87.1734,0.0002,179.9998,-6.5125,-7.5894,-9.9941,1.1933,-0.2966,0.0806,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.452,339.2569,943.5002,774.4997,-87.1734,0.0001,179.9997,-6.4855,-7.5629,-9.7786,1.1951,-0.2911,0.0835,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.464,339.2608,943.502,774.4951,-87.1736,0.0001,179.9997,-6.7353,-7.6192,-10.2471,1.2143,-0.2937,0.0864,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.476,339.261,943.5026,774.4906,-87.1736,-0.0002,179.9996,-6.4948,-7.7064,-9.8721,1.2098,-0.3015,0.0786,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.488,339.2649,943.5044,774.486,-87.1738,-0.0002,179.9996,-6.7863,-7.7159,-10.0306,1.2116,-0.2872,0.0891,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.5,339.268,943.5039,774.4814,-87.1739,-0.0005,179.9995,-6.7004,-7.789,-9.9082,1.2196,-0.3082,0.0818,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.512,339.269,943.5067,774.4769,-87.1739,-0.0005,179.9995,-6.7799,-7.7518,-10.0329,1.2172,-0.2922,0.0875,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.524,339.27,943.5096,774.4723,-87.174,-0.0005,179.9995,-6.7119,-7.8513,-9.5651,1.2292,-0.3071,0.0844,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.536,339.274,943.5113,774.4678,-87.1741,-0.0004,179.9995,-6.8331,-7.8375,-9.7352,1.2355,-0.2872,0.0908,0.3333,0.1417,-0.375,-0.0083,0.0083,0.0
1.548,339.275,943.5142,774.4632,-87.1742,-0.0004,179.9995,-6.7213,-7.9333,-9.53,1.2476,-0.2976,0.0856,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.56,339.2789,943.516,774.4586,-87.1743,-0.0004,179.9995,-6.8506,-7.7686,-9.3467,1.2378,-0.2897,0.0921,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.572,339.2791,943.5165,774.4541,-87.1743,-0.0007,179.9994,-6.6897,-7.9627,-9.4897,1.2561,-0.2912,0.0879,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.584,339.2829,943.518,774.4518,-87.1745,-0.0005,179.9995,-6.7549,-7.9545,-9.521,1.2384,-0.2872,0.0929,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.596,339.2839,943.5208,774.4446,-87.1745,-0.001,179.9993,-6.7831,-7.981,-9.5269,1.2561,-0.3018,0.0881,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
1.608,339.2877,943.5223,774.4424,-87.1747,-0.0008,179.9994,-6.8239,-7.8675,-9.7792,1.2441,-0.2889,0.0917,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.62,339.2887,943.5252,774.4378,-87.1737,-0.0008,179.9994,-6.7734,-8.0279,-9.5307,1.2674,-0.2967,0.0895,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
1.632,339.2926,943.5269,774.4332,-87.1739,-0.0007,179.9994,-6.909,-7.8884,-9.6119,1.2573,-0.2837,0.092,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.644,339.2929,943.5275,774.4287,-87.1739,-0.001,179.9993,-6.723,-8.1476,-9.579,1.2733,-0.2862,0.0909,0.025,0.05,-0.375,0.0,-0.025,-0.0083
1.656,339.2939,943.5303,774.4241,-87.1739,-0.001,179.9993,-6.7654,-7.9945,-9.746,1.2573,-0.2826,0.0905,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.668,339.2978,943.5321,774.4196,-87.1741,-0.001,179.9993,-6.7171,-8.038,-9.6677,1.2806,-0.2847,0.0903,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.68,339.299,943.5355,774.4104,-87.1741,-0.0013,179.9992,-6.7343,-7.9944,-9.6646,1.2662,-0.2746,0.0919,0.1,0.2833,-0.7667,0.0,-0.025,-0.0083
