time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.252,339.0913,943.2654,774.5707,-91.384,0.0009,-179.9999,-0.0138,0.0757,-0.1742,0.007,-0.005,-0.0087,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0913,943.2654,774.5707,-91.384,0.0009,-179.9999,-0.2191,0.1656,-0.4167,-0.0034,0.0023,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0914,943.2657,774.5684,-91.385,0.0008,-180.0,-0.0888,0.0127,-0.1699,0.0049,-0.0015,-0.0056,0.0083,0.025,-0.1917,-0.0833,-0.0083,0.0083
0.288,339.0908,943.264,774.5665,-91.384,0.0006,179.9999,-0.0776,0.0604,-0.5935,-0.0049,0.0042,-0.0025,-0.05,-0.1417,-0.1583,0.0833,-0.0167,-0.0083
0.3,339.0908,943.264,774.5665,-91.384,0.0006,179.9999,-0.0809,-0.1366,-0.3027,-0.0074,0.0011,-0.0097,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0908,943.264,774.5665,-91.384,0.0006,179.9999,-0.1429,0.1229,-0.3793,0.0004,0.0007,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0872,943.2631,774.5668,-91.3838,0.0006,179.9999,-0.0242,0.1057,-0.7324,0.003,0.0011,-0.0088,-0.3,-0.075,0.025,0.0167,0.0,0.0
0.336,339.0902,943.2624,774.5645,-91.384,0.0004,179.9999,-0.1654,0.1352,-0.2916,0.0006,-0.0008,-0.0028,0.25,-0.0583,-0.1917,-0.0167,-0.0167,0.0
0.348,339.0903,943.2627,774.5648,-91.384,0.0008,-180.0,-0.1949,0.0621,-0.3822,-0.0017,-0.0011,-0.007,0.0083,0.025,0.025,0.0,0.0333,0.0083
0.36,339.0904,943.263,774.5626,-91.384,0.0006,180.0,-0.0486,0.1232,-0.4263,-0.0012,0.0004,-0.0059,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0
0.372,339.0893,943.2597,774.5587,-91.384,0.0003,179.9998,-0.1476,0.0429,-0.4742,0.0009,0.0051,-0.0086,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0167
0.384,339.091,943.2553,774.5548,-91.3842,0.0,179.9997,-0.0928,0.0977,-0.341,0.003,0.0018,-0.0053,0.1417,-0.3667,-0.325,-0.0167,-0.025,-0.0083
0.396,339.0884,943.2572,774.5505,-91.384,0.0,179.9997,-0.2223,0.0812,-0.4675,-0.003,0.0034,-0.0061,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
0.408,339.0866,943.2523,774.5447,-91.384,-0.0005,179.9996,-0.0624,0.1088,-0.1685,0.006,-0.0019,-0.0046,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0083
0.42,339.0855,943.2493,774.5385,-91.384,-0.001,179.9994,-0.1916,0.1286,-0.3381,0.002,0.0054,-0.0037,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.432,339.0839,943.2446,774.5304,-91.384,-0.0017,179.9992,-0.1918,-0.0443,-0.2072,-0.0016,-0.0019,-0.004,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.444,339.0836,943.2438,774.5242,-91.384,-0.0018,179.9991,-0.2212,-0.0184,-0.4665,-0.0012,0.0085,-0.003,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.456,339.079,943.2402,774.5161,-91.3838,-0.0025,179.9989,-0.0715,0.1378,-0.4684,0.0005,0.0015,-0.005,-0.3833,-0.3,-0.675,0.0167,-0.0583,-0.0167
0.468,339.0816,943.2384,774.5099,-91.384,-0.0026,179.9989,-0.1643,0.0498,-0.2915,0.0011,-0.0032,-0.0029,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.48,339.0817,943.2385,774.4995,-91.3841,-0.0027,179.9988,-0.0448,0.0976,-0.2979,0.0014,0.0004,-0.0053,0.0083,0.0083,-0.8667,-0.0083,-0.0083,-0.0083
0.492,339.0822,943.24,774.4934,-91.3841,-0.0025,179.9989,-0.1176,-0.0536,-0.3447,0.0042,0.0024,-0.0072,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.504,339.0836,943.2438,774.4872,-91.3841,-0.0019,179.9991,-0.1826,0.0661,-0.2498,0.0072,-0.0013,-0.0022,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.516,339.0841,943.2453,774.481,-91.3841,-0.0017,179.9992,-0.0737,0.0579,-0.4737,0.001,0.0042,-0.0077,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.528,339.0839,943.2448,774.4726,-91.3842,-0.002,179.9991,-0.1205,-0.0268,-0.3448,0.0015,0.0023,-0.008,-0.0167,-0.0417,-0.7,-0.0083,-0.025,-0.0083
0.54,339.0845,943.2463,774.4664,-91.3842,-0.0017,179.9992,-0.1191,0.0556,-0.3788,-0.0004,0.0005,-0.0028,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.552,339.0844,943.2461,774.4582,-91.3842,-0.0017,179.9992,-0.1008,0.0151,-0.4679,-0.0039,0.002,-0.0052,-0.0083,-0.0167,-0.6833,0.0,0.0,0.0
0.564,339.085,943.2479,774.4498,-91.3842,-0.0016,179.9992,-0.1581,0.0472,-0.1636,0.0055,-0.0058,-0.0031,0.05,0.15,-0.7,0.0,0.0083,0.0
0.576,339.0856,943.2494,774.4436,-91.3843,-0.0014,179.9993,-0.0908,0.0372,-0.337,0.0023,-0.0031,-0.0036,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.588,339.0832,943.2519,774.4374,-91.3841,-0.0011,179.9994,-0.1245,0.1123,-0.5523,-0.0027,0.0039,-0.0042,-0.2,0.2083,-0.5167,0.0167,0.025,0.0083
0.6,339.0866,943.2524,774.4313,-91.3843,-0.0009,179.9994,-0.1695,-0.0337,-0.385,0.0,-0.0013,-0.0079,0.2833,0.0417,-0.5083,-0.0167,0.0167,0.0
0.612,339.0864,943.2516,774.4251,-91.3843,-0.001,179.9994,-0.1481,0.1566,-0.4627,-0.0036,0.0049,-0.0018,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.624,339.0868,943.2528,774.4212,-91.3843,-0.0006,179.9995,-0.0231,0.0307,-0.512,0.0006,0.002,-0.0043,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.636,339.0871,943.2537,774.4169,-91.3844,-0.0006,179.9995,-0.2538,0.1021,-0.6381,-0.0071,0.0096,-0.0051,0.025,0.075,-0.3583,-0.0083,0.0,0.0
0.648,339.0907,943.2545,774.4085,-91.3846,-0.0005,179.9996,-0.0906,-0.07,-0.2173,0.0054,-0.0005,-0.0082,0.3,0.0667,-0.7,-0.0167,0.0083,0.0083
0.66,339.0882,943.2567,774.4046,-91.3844,-0.0001,179.9997,-0.2143,-0.0005,-0.5957,0.005,0.0035,-0.0035,-0.2083,0.1833,-0.325,0.0167,0.0333,0.0083
0.672,339.0879,943.2559,774.3984,-91.3844,-0.0003,179.9997,-0.2338,-0.137,-0.3457,0.0287,-0.0136,-0.0081,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.684,339.0886,943.2577,774.39,-91.3844,-0.0002,179.9997,-0.6429,-0.081,-0.6726,0.0317,-0.0147,-0.0012,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.696,339.0859,943.2594,774.388,-91.3843,0.0,179.9997,-0.4025,-0.1758,-0.4683,0.051,-0.019,-0.0023,-0.225,0.1417,-0.1667,0.0083,0.0167,0.0
0.708,339.0893,943.2598,774.3818,-91.3845,0.0002,179.9998,-0.6805,-0.3439,-0.8502,0.0674,-0.0152,0.0027,0.2833,0.0333,-0.5167,-0.0167,0.0167,0.0083
0.72,339.089,943.259,774.3757,-91.3845,0.0001,179.9998,-0.7604,-0.4937,-0.9398,0.0807,-0.0374,-0.0037,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.732,339.0902,943.2622,774.3714,-91.3845,0.0005,179.9999,-1.0562,-0.5137,-1.1894,0.1004,-0.0363,0.0029,0.1,0.2667,-0.3583,0.0,0.0333,0.0083
0.744,339.0899,943.2614,774.3652,-91.3845,0.0003,179.9999,-1.0798,-0.7175,-0.3418,0.1186,-0.0476,-0.0027,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.756,339.0896,943.2607,774.3591,-91.3845,0.0002,179.9998,-1.4272,-0.6853,-1.1422,0.1377,-0.0449,0.0081,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0083
0.768,339.0907,943.2638,774.3548,-91.3846,0.0006,180.0,-1.3376,-0.9664,-1.2347,0.1521,-0.0588,0.0048,0.0917,0.2583,-0.3583,-0.0083,0.0333,0.0167
0.78,339.0904,943.2627,774.3509,-91.3846,0.0006,180.0,-1.651,-0.9919,-1.0179,0.1776,-0.0542,0.0098,-0.025,-0.0917,-0.325,0.0,0.0,0.0
0.792,339.0973,943.2638,774.3467,-91.3849,0.001,-179.9999,-1.7342,-1.0712,-0.757,0.1842,-0.0707,0.0087,0.575,0.0917,-0.35,-0.025,0.0333,0.0083
0.804,339.0912,943.2651,774.3405,-91.3846,0.0009,-179.9999,-1.8053,-1.0933,-0.971,0.1871,-0.0731,0.0081,-0.5083,0.1083,-0.5167,0.025,-0.0083,0.0
0.816,339.0915,943.266,774.3363,-91.3846,0.0009,-179.9999,-1.9145,-1.2637,-1.393,0.1973,-0.0831,0.0119,0.025,0.075,-0.35,0.0,0.0,0.0
0.828,339.0892,943.2685,774.3301,-91.3845,0.0012,-179.9999,-2.0369,-1.2922,-1.2697,0.221,-0.0815,0.0122,-0.1917,0.2083,-0.5167,0.0083,0.025,0.0
0.84,339.0924,943.2684,774.3259,-91.3847,0.0012,-179.9999,-2.2179,-1.379,-1.0485,0.2262,-0.1011,0.0112,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
0.852,339.09,943.2709,774.3197,-91.3845,0.0014,-179.9998,-2.3028,-1.4722,-1.2299,0.246,-0.0864,0.0117,-0.2,0.2083,-0.5167,0.0167,0.0167,-0.0083
0.864,339.0927,943.2691,774.3135,-91.3847,0.0013,-179.9998,-2.6827,-1.6653,-1.1376,0.2712,-0.1084,0.0121,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.876,339.0929,943.2697,774.3116,-91.3847,0.0015,-179.9998,-2.6619,-1.8157,-1.4347,0.2889,-0.1174,0.0166,0.0167,0.05,-0.1583,0.0,0.0167,0.0
0.888,339.0926,943.269,774.3054,-91.3847,0.0014,-179.9998,-2.9199,-1.6944,-1.5508,0.2923,-0.1321,0.0186,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.9,339.0938,943.2724,774.2989,-91.3847,0.0016,-179.9997,-3.0603,-1.8498,-1.4292,0.322,-0.1326,0.0188,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.912,339.0936,943.2716,774.2927,-91.3848,0.0015,-179.9998,-3.3444,-2.0176,-1.2928,0.3234,-0.1492,0.0177,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.924,339.0967,943.2712,774.2908,-91.3849,0.0017,-179.9997,-3.2301,-2.0685,-1.1302,0.3404,-0.1487,0.0165,0.2583,-0.0333,-0.1583,-0.0083,0.0167,-0.0083
0.936,339.0936,943.2718,774.2823,-91.3848,0.0014,-179.9998,-3.5283,-2.181,-1.4665,0.3575,-0.1532,0.0208,-0.2583,0.05,-0.7083,0.0083,-0.025,0.0083
0.948,339.0933,943.271,774.2762,-91.3848,0.0012,-179.9998,-3.571,-2.2973,-1.4713,0.3846,-0.165,0.0198,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.96,339.0945,943.2741,774.2719,-91.3848,0.0016,-179.9997,-4.0776,-2.2543,-1.6252,0.3845,-0.1733,0.0241,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
0.972,339.0933,943.2708,774.268,-91.3848,0.0013,-179.9998,-3.9934,-2.4953,-1.1683,0.4186,-0.173,0.0229,-0.1,-0.275,-0.325,0.0,-0.025,0.0083
0.984,339.0944,943.274,774.2638,-91.3838,0.0017,-179.9997,-4.2923,-2.571,-1.7584,0.4333,-0.1876,0.0262,0.0917,0.2667,-0.35,0.0833,0.0333,-0.0083
0.996,339.0947,943.2749,774.2596,-91.3849,0.0017,-179.9997,-4.2216,-2.8196,-1.4232,0.4525,-0.1922,0.0254,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.008,339.0944,943.2741,774.2534,-91.3838,0.0016,-179.9997,-4.6085,-2.6448,-1.7038,0.4509,-0.1971,0.0325,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0
1.02,339.0948,943.275,774.2492,-91.3838,0.0016,-179.9997,-4.4802,-2.9335,-1.5083,0.4814,-0.2072,0.0253,0.0333,0.075,-0.35,0.0,0.0,0.0
1.032,339.096,943.2784,774.2427,-91.3849,0.0018,-179.9996,-4.8467,-3.0142,-1.7931,0.4781,-0.2095,0.0312,0.1,0.2833,-0.5417,-0.0917,0.0167,-0.0083
1.044,339.0992,943.2783,774.2384,-91.384,0.0019,-179.9996,-4.8489,-3.102,-1.5432,0.4964,-0.2218,0.0267,0.2667,-0.0083,-0.3583,0.075,0.0083,0.0
1.056,339.0995,943.2791,774.2342,-91.3841,0.0019,-179.9996,-5.0305,-3.0701,-2.0052,0.5106,-0.2154,0.0362,0.025,0.0667,-0.35,-0.0083,0.0,0.0
1.068,339.0969,943.2811,774.23,-91.3849,0.0019,-179.9996,-4.8634,-3.2977,-1.675,0.5493,-0.2336,0.0332,-0.2167,0.1667,-0.35,-0.0667,0.0,0.0
1.08,339.0973,943.282,774.2257,-91.3839,0.002,-179.9996,-5.283,-3.2785,-2.0069,0.5473,-0.2219,0.039,0.0333,0.075,-0.3583,0.0833,0.0083,0.0
1.092,339.0969,943.2809,774.2192,-91.3839,0.0015,-179.9998,-5.3222,-3.4498,-1.9228,0.5513,-0.243,0.0332,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.104,339.0972,943.2818,774.215,-91.3839,0.0015,-179.9997,-5.5679,-3.4823,-2.0528,0.5766,-0.2323,0.0378,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.116,339.0983,943.2849,774.2108,-91.3839,0.0019,-179.9996,-5.4102,-3.4906,-1.9252,0.5838,-0.2417,0.0378,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.128,339.0979,943.2838,774.2043,-91.3839,0.0014,-179.9998,-5.7008,-3.5038,-2.1688,0.5827,-0.2458,0.043,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.14,339.0991,943.287,774.2,-91.384,0.0018,-179.9997,-5.6397,-3.7916,-2.1022,0.6223,-0.245,0.0399,0.1,0.2667,-0.3583,-0.0083,0.0333,-0.0083
1.152,339.1001,943.2898,774.1955,-91.385,0.0018,-179.9996,-5.7756,-3.8082,-2.3897,0.6075,-0.2451,0.0444,0.0833,0.2333,-0.375,-0.0833,0.0,-0.0083
1.164,339.1005,943.291,774.189,-91.384,0.0017,-179.9997,-5.7724,-3.9685,-2.1934,0.6367,-0.2489,0.0372,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
1.176,339.1008,943.2919,774.1848,-91.384,0.0017,-179.9997,-5.9161,-3.9379,-2.6129,0.6404,-0.2438,0.0443,0.025,0.075,-0.35,0.0,0.0,0.0
1.188,339.1017,943.2944,774.1825,-91.384,0.0019,-179.9996,-5.8704,-4.0678,-2.6619,0.6612,-0.2482,0.0442,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.2,339.1014,943.2933,774.176,-91.384,0.0014,-179.9998,-5.9972,-4.0251,-2.832,0.6589,-0.2434,0.0443,-0.025,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.212,339.1024,943.2961,774.1714,-91.384,0.0015,-179.9998,-6.0626,-4.1464,-2.8792,0.6651,-0.2566,0.0385,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.224,339.1027,943.297,774.1672,-91.384,0.0015,-179.9998,-6.1069,-4.1553,-2.9171,0.6904,-0.2551,0.0475,0.025,0.075,-0.35,0.0,0.0,0.0
1.236,339.1031,943.2982,774.1607,-91.384,0.0014,-179.9998,-6.3127,-4.2129,-3.1672,0.6812,-0.2526,0.0493,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.248,339.1077,943.302,774.1584,-91.3842,0.0019,-179.9996,-6.1849,-4.409,-2.8842,0.7113,-0.257,0.0445,0.3833,0.3167,-0.1917,-0.0167,0.0417,-0.0167
1.26,339.1053,943.3042,774.1519,-91.3841,0.0018,-179.9997,-6.3233,-4.2853,-3.2599,0.6967,-0.2531,0.0476,-0.2,0.1833,-0.5417,0.0083,-0.0083,0.0083
1.272,339.1092,943.306,774.1473,-91.3843,0.0018,-179.9996,-6.3556,-4.5574,-2.8469,0.7351,-0.2605,0.0432,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.284,339.1094,943.3066,774.1454,-91.3843,0.002,-179.9996,-6.3987,-4.4797,-3.2706,0.7213,-0.2517,0.0455,0.0167,0.05,-0.1583,0.0,0.0167,0.0
1.296,339.1104,943.3094,774.1408,-91.3843,0.0021,-179.9996,-6.533,-4.5878,-3.0084,0.7456,-0.2776,0.0461,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.308,339.1107,943.3102,774.134,-91.3843,0.0016,-179.9997,-6.5118,-4.6102,-3.2298,0.7497,-0.2635,0.0461,0.025,0.0667,-0.5667,0.0,-0.0417,0.0083
1.32,339.1119,943.3137,774.1275,-91.3843,0.0018,-179.9997,-6.7957,-4.6412,-3.3875,0.7514,-0.2793,0.0488,0.1,0.2917,-0.5417,0.0,0.0167,0.0
1.332,339.1121,943.3142,774.1229,-91.3843,0.0015,-179.9998,-6.7946,-4.7938,-3.3091,0.7764,-0.2806,0.0492,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.344,339.1133,943.3174,774.1187,-91.3843,0.0019,-179.9996,-6.9241,-4.8293,-3.2623,0.7896,-0.2849,0.0524,0.1,0.2667,-0.35,0.0,0.0333,-0.0167
1.356,339.1143,943.3202,774.1141,-91.3844,0.0019,-179.9996,-6.8452,-4.9222,-3.0098,0.7943,-0.2857,0.0511,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.368,339.1188,943.3237,774.1115,-91.3845,0.0021,-179.9996,-7.148,-4.9606,-3.3022,0.8093,-0.2786,0.0585,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
1.38,339.1192,943.3248,774.105,-91.3846,0.002,-179.9996,-7.1012,-4.9836,-2.9669,0.8044,-0.2935,0.0484,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0
1.392,339.1193,943.3251,774.1027,-91.3846,0.0018,-179.9997,-7.2206,-4.9038,-3.3506,0.8115,-0.282,0.0528,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.404,339.1197,943.3263,774.0962,-91.3846,0.0016,-179.9997,-7.0537,-5.1147,-3.0547,0.8251,-0.2995,0.0508,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.416,339.1207,943.3291,774.0917,-91.3846,0.0017,-179.9997,-7.4025,-5.1165,-3.342,0.8183,-0.2946,0.0559,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.428,339.1247,943.3309,774.0871,-91.3848,0.0017,-179.9997,-7.2982,-5.2482,-3.1017,0.8492,-0.3005,0.0504,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.44,339.1251,943.3321,774.0806,-91.3848,0.0016,-179.9997,-7.5132,-5.1488,-3.3459,0.8524,-0.2955,0.059,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.452,339.1259,943.3343,774.078,-91.3848,0.0014,-179.9998,-7.5198,-5.3574,-3.1759,0.8633,-0.3161,0.0554,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0083
1.464,339.1271,943.3377,774.0715,-91.3848,0.0016,-179.9997,-7.7022,-5.1963,-3.5104,0.8551,-0.3049,0.06,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
1.476,339.1302,943.3373,774.0669,-91.385,0.0013,-179.9998,-7.5827,-5.3406,-3.3032,0.8741,-0.3128,0.0588,0.2583,-0.0333,-0.3833,-0.0167,-0.025,0.0083
1.488,339.1311,943.3398,774.0646,-91.385,0.0015,-179.9997,-7.6931,-5.2864,-3.765,0.8631,-0.3098,0.0628,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.5,339.135,943.3416,774.0601,-91.3852,0.0015,-179.9997,-7.521,-5.3919,-3.5218,0.8854,-0.3267,0.0551,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.512,339.1352,943.3421,774.0555,-91.3852,0.0012,-179.9998,-7.8431,-5.3404,-3.5041,0.8776,-0.318,0.0648,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.524,339.1362,943.345,774.051,-91.3852,0.0012,-179.9998,-7.8075,-5.5311,-3.3046,0.89,-0.3248,0.056,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.536,339.141,943.349,774.0464,-91.3854,0.0016,-179.9997,-8.0703,-5.5209,-3.4654,0.8936,-0.3234,0.0618,0.4,0.3333,-0.3833,-0.0167,0.0333,-0.0083
1.548,339.1412,943.3496,774.0418,-91.3854,0.0013,-179.9998,-7.9355,-5.625,-3.1774,0.9055,-0.3307,0.0556,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.56,339.1422,943.3524,774.0373,-91.3854,0.0013,-179.9998,-7.9934,-5.5065,-3.6378,0.8982,-0.3234,0.063,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.572,339.1461,943.3542,774.0327,-91.3856,0.0014,-179.9998,-7.9508,-5.6899,-3.4776,0.9167,-0.3269,0.0592,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.584,339.1463,943.3548,774.0282,-91.3856,0.001,-179.9999,-8.1743,-5.5279,-3.5092,0.9087,-0.3338,0.0603,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.596,339.1502,943.3566,774.0236,-91.3858,0.0011,-179.9999,-7.987,-5.6955,-3.4275,0.9242,-0.3323,0.0641,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.608,339.1513,943.3597,774.0168,-91.3858,0.0009,-179.9999,-8.2135,-5.725,-3.678,0.9168,-0.3371,0.0636,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.62,339.1516,943.3605,774.0125,-91.3858,0.001,-179.9999,-8.2777,-5.9246,-3.1267,0.9442,-0.3444,0.0633,0.025,0.0667,-0.3583,0.0,0.0083,0.0
1.632,339.1561,943.364,774.0099,-91.386,0.0012,-179.9999,-8.3957,-5.8613,-3.3756,0.9468,-0.3456,0.0678,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.644,339.1573,943.3671,774.0031,-91.386,0.001,-179.9999,-8.4975,-5.8227,-3.5854,0.9415,-0.3528,0.0666,0.1,0.2583,-0.5667,0.0,-0.0167,0.0
1.656,339.1577,943.3683,773.9966,-91.386,0.0009,-180.0,-8.4093,-5.9325,-3.1235,0.9563,-0.3478,0.0656,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.668,339.1622,943.3717,773.994,-91.3862,0.0011,-179.9999,-8.6116,-5.8521,-3.2434,0.9487,-0.3456,0.0683,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0083
1.68,339.1662,943.3738,773.9871,-91.3853,0.001,-179.9999,-8.4248,-6.0163,-3.2579,0.9658,-0.355,0.0616,0.3333,0.175,-0.575,0.075,-0.0083,0.0
