time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.468,339.1817,943.2246,773.7299,-86.7975,-0.0038,179.9981,0.0791,-0.1039,-0.1927,-0.0015,-0.005,-0.0001,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.0167
0.48,339.1821,943.2255,773.7256,-86.7975,-0.0038,179.9981,-0.1505,-0.0242,-0.1843,-0.0106,0.0051,0.0038,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.492,339.1811,943.2228,773.7172,-86.7975,-0.0045,179.9978,0.1016,-0.1965,-0.0711,-0.0012,-0.0026,-0.0038,-0.0833,-0.225,-0.7,0.0,-0.0583,-0.025
0.504,339.1802,943.2203,773.7091,-86.7975,-0.0048,179.9977,-0.072,-0.0143,-0.3125,-0.0061,0.0017,0.005,-0.075,-0.2083,-0.675,0.0,-0.025,-0.0083
0.516,339.1806,943.2215,773.7026,-86.7975,-0.0049,179.9976,0.0804,-0.1322,-0.1055,-0.0018,-0.0067,0.0006,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.528,339.1795,943.2185,773.6964,-86.7975,-0.0054,179.9974,-0.0304,-0.1255,-0.3997,-0.0119,0.0005,0.0034,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.54,339.1786,943.2157,773.6879,-86.7975,-0.006,179.9971,0.1045,-0.0384,-0.0639,-0.0022,-0.008,-0.001,-0.075,-0.2333,-0.7083,0.0,-0.05,-0.025
0.552,339.1789,943.2166,773.6837,-86.7975,-0.006,179.9971,-0.0538,-0.138,-0.3159,-0.0106,0.0016,0.0023,0.025,0.075,-0.35,0.0,0.0,0.0
0.564,339.1786,943.2159,773.6775,-86.7976,-0.0061,179.9971,0.0557,-0.1489,0.0233,-0.0035,-0.0089,-0.0004,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.576,339.1776,943.2131,773.6691,-86.7976,-0.0068,179.9968,-0.0745,-0.0672,-0.2283,-0.0082,0.0026,0.0039,-0.0833,-0.2333,-0.7,0.0,-0.0583,-0.025
0.588,339.178,943.2143,773.6626,-86.7976,-0.0069,179.9968,-0.0642,-0.0716,-0.015,-0.0009,-0.0017,0.0037,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.6,339.1748,943.2143,773.6587,-86.7974,-0.0069,179.9968,0.0133,-0.0408,-0.3214,-0.014,0.0032,-0.0016,-0.2667,0.0,-0.325,0.0167,0.0,0.0
0.612,339.1791,943.2173,773.6502,-86.7976,-0.0064,179.9969,0.052,-0.1442,-0.2354,-0.0034,-0.0038,-0.0001,0.3583,0.25,-0.7083,-0.0167,0.0417,0.0083
0.624,339.1796,943.2187,773.6441,-86.7976,-0.0062,179.997,-0.0054,-0.028,-0.2782,-0.0094,0.0026,-0.0009,0.0417,0.1167,-0.5083,0.0,0.0167,0.0083
0.636,339.1808,943.2219,773.6398,-86.7977,-0.0058,179.9972,0.0997,-0.1682,-0.1492,-0.0053,-0.0035,0.0006,0.1,0.2667,-0.3583,-0.0083,0.0333,0.0167
0.648,339.1821,943.2256,773.6336,-86.7977,-0.0053,179.9975,-0.07,-0.0393,-0.3173,-0.0019,0.0042,0.0032,0.1083,0.3083,-0.5167,0.0,0.0417,0.025
0.66,339.1835,943.2294,773.6275,-86.7977,-0.0047,179.9977,0.0456,-0.2204,-0.0224,0.0106,-0.0103,0.0003,0.1167,0.3167,-0.5083,0.0,0.05,0.0167
0.672,339.1855,943.2351,773.6236,-86.7978,-0.0036,179.9982,-0.0838,-0.1143,-0.4421,0.0062,-0.0004,0.0066,0.1667,0.475,-0.325,-0.0083,0.0917,0.0417
0.684,339.1868,943.2388,773.6174,-86.7978,-0.003,179.9984,0.0101,-0.0908,-0.2009,0.0062,-0.0016,-0.0044,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.696,339.1881,943.2423,773.6135,-86.7979,-0.0023,179.9987,-0.008,-0.235,-0.3252,0.012,0.0014,0.0013,0.1083,0.2917,-0.325,-0.0083,0.0583,0.025
0.708,339.1903,943.2485,773.605,-86.7979,-0.0015,179.9991,-0.0442,-0.3432,-0.712,0.0272,0.0047,0.0049,0.1833,0.5167,-0.7083,0.0,0.0667,0.0333
0.72,339.1915,943.2517,773.6008,-86.7979,-0.0011,179.9992,-0.2478,-0.3461,-0.5364,0.038,-0.0038,0.0054,0.1,0.2667,-0.35,0.0,0.0333,0.0083
0.732,339.1912,943.2509,773.5946,-86.798,-0.0012,179.9992,-0.1806,-0.4364,-0.5006,0.0352,-0.0003,0.0019,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
0.744,339.1917,943.2524,773.5884,-86.798,-0.001,179.9993,-0.388,-0.6427,-0.6787,0.0718,-0.004,0.0025,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.756,339.1923,943.2539,773.5822,-86.798,-0.0008,179.9994,-0.6863,-0.75,-0.7943,0.1055,-0.0177,0.0123,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.768,339.1934,943.257,773.578,-86.798,-0.0004,179.9995,-0.5966,-0.8258,-0.8471,0.1029,-0.0128,0.0073,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.78,339.1939,943.2585,773.5718,-86.7981,-0.0002,179.9996,-0.7822,-0.8513,-0.9734,0.1133,-0.0079,0.0105,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.792,339.1941,943.2591,773.5699,-86.7981,0.0,179.9997,-0.829,-0.9171,-0.7966,0.1305,-0.0257,0.0128,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.804,339.1939,943.2583,773.5637,-86.7981,-0.0001,179.9996,-0.9091,-1.0925,-1.3587,0.1554,-0.0108,0.0187,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.816,339.1944,943.2598,773.5575,-86.7981,0.0001,179.9997,-0.9786,-1.4527,-1.1586,0.2048,-0.0209,0.017,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.828,339.1947,943.2607,773.5533,-86.7981,0.0001,179.9997,-1.2547,-1.3836,-1.1898,0.1957,-0.017,0.0211,0.025,0.075,-0.35,0.0,0.0,0.0
0.84,339.1952,943.2622,773.5471,-86.7981,0.0004,179.9998,-1.3195,-1.5269,-1.1964,0.2239,-0.0359,0.0169,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.852,339.1956,943.2631,773.5429,-86.7981,0.0004,179.9999,-1.4243,-1.5321,-1.7463,0.2226,-0.0186,0.0256,0.0333,0.075,-0.35,0.0,0.0,0.0083
0.864,339.196,943.2643,773.539,-86.7982,0.0008,-180.0,-1.5687,-1.8787,-1.2425,0.2634,-0.0465,0.0188,0.0333,0.1,-0.325,-0.0083,0.0333,0.0083
0.876,339.1955,943.2629,773.5348,-86.7982,0.0005,179.9999,-1.6298,-1.7446,-1.5785,0.2562,-0.0292,0.0258,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.888,339.196,943.2644,773.5286,-86.7982,0.0007,180.0,-1.6318,-1.9083,-1.1611,0.2959,-0.0472,0.0217,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.9,339.1958,943.2636,773.5224,-86.7972,0.0006,179.9999,-1.9422,-1.9877,-1.9269,0.3105,-0.0281,0.0312,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,-0.0083
0.912,339.1961,943.2645,773.5182,-86.7982,0.0006,179.9999,-2.1447,-2.3116,-1.5912,0.3426,-0.0569,0.0239,0.025,0.075,-0.35,-0.0833,0.0,0.0
0.924,339.1958,943.2637,773.512,-86.7982,0.0005,179.9999,-2.1901,-2.3347,-1.846,0.3514,-0.0361,0.0329,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.936,339.1961,943.2646,773.5078,-86.7982,0.0005,179.9999,-2.309,-2.6905,-1.5137,0.395,-0.0609,0.0279,0.025,0.075,-0.35,0.0,0.0,0.0
0.948,339.1971,943.2675,773.5058,-86.7983,0.001,-179.9999,-2.4849,-2.429,-2.0137,0.3702,-0.0466,0.0337,0.0833,0.2417,-0.1667,-0.0083,0.0417,0.0167
0.96,339.1969,943.2667,773.4997,-86.7972,0.0009,-179.9999,-2.5827,-2.7623,-1.725,0.4125,-0.0658,0.0296,-0.0167,-0.0667,-0.5083,0.0917,-0.0083,0.0
0.972,339.1972,943.2676,773.4954,-86.7972,0.0009,-179.9999,-2.6313,-2.8219,-2.1077,0.4179,-0.0499,0.0372,0.025,0.075,-0.3583,0.0,0.0,0.0
0.984,339.1969,943.2668,773.4893,-86.7973,0.0008,-180.0,-2.7865,-3.039,-1.8618,0.4542,-0.0627,0.0323,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
0.996,339.1972,943.2677,773.485,-86.7973,0.0008,-180.0,-2.8741,-2.9895,-2.2332,0.4402,-0.0567,0.0403,0.025,0.075,-0.3583,0.0,0.0,0.0
1.008,339.1975,943.2686,773.4808,-86.7973,0.0009,-179.9999,-2.9324,-3.2341,-2.0737,0.4999,-0.0637,0.0428,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.02,339.1987,943.2717,773.4766,-86.7973,0.0013,-179.9998,-3.0556,-3.2721,-2.4229,0.5056,-0.0553,0.0405,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
1.032,339.1984,943.2709,773.4704,-86.7973,0.0011,-179.9998,-3.209,-3.4496,-2.2932,0.5171,-0.0708,0.0385,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.044,339.1987,943.2718,773.4662,-86.7973,0.0012,-179.9998,-3.386,-3.3909,-2.28,0.5301,-0.0688,0.0492,0.025,0.075,-0.35,0.0,0.0083,0.0
1.056,339.199,943.2727,773.462,-86.7984,0.0012,-179.9998,-3.2957,-3.5851,-2.1719,0.5499,-0.077,0.0381,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.068,339.1993,943.2736,773.4577,-86.7974,0.0012,-179.9998,-3.473,-3.706,-2.2405,0.5593,-0.0856,0.0488,0.025,0.075,-0.3583,0.0833,0.0,0.0
1.08,339.1991,943.2728,773.4516,-86.7974,0.0011,-179.9999,-3.5523,-3.8353,-2.2086,0.5817,-0.0776,0.0474,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.092,339.1994,943.2737,773.4473,-86.7974,0.0011,-179.9998,-3.6848,-3.9282,-2.4201,0.5942,-0.0817,0.05,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.104,339.1997,943.2746,773.4431,-86.7974,0.0012,-179.9998,-3.5081,-4.0486,-2.5676,0.6074,-0.0784,0.0426,0.025,0.075,-0.35,0.0,0.0083,0.0
1.116,339.2001,943.2757,773.4366,-86.7974,0.001,-179.9999,-3.9337,-3.9769,-2.7196,0.615,-0.0801,0.0525,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.128,339.2004,943.2766,773.4324,-86.7974,0.0011,-179.9999,-3.9123,-4.1746,-2.7767,0.6394,-0.0816,0.0481,0.025,0.075,-0.35,0.0,0.0083,0.0
1.14,339.2008,943.2775,773.4281,-86.7974,0.0011,-179.9999,-4.0244,-4.1921,-3.1966,0.6484,-0.0818,0.0552,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.152,339.2011,943.2784,773.4239,-86.7974,0.0011,-179.9998,-4.0255,-4.281,-2.6885,0.6651,-0.0967,0.0504,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.164,339.2014,943.2793,773.4197,-86.7975,0.0012,-179.9998,-4.3496,-4.3427,-3.1905,0.6815,-0.0951,0.0598,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.176,339.2039,943.2772,773.4132,-86.7976,0.0007,180.0,-4.2877,-4.562,-3.0739,0.6965,-0.0955,0.056,0.2083,-0.175,-0.5417,-0.0083,-0.0417,-0.0167
1.188,339.2042,943.278,773.409,-86.7976,0.0007,180.0,-4.3332,-4.5927,-3.2875,0.7008,-0.0956,0.0571,0.025,0.0667,-0.35,0.0,0.0,0.0
1.2,339.2045,943.2789,773.4047,-86.7977,0.0007,180.0,-4.5512,-4.6513,-3.3253,0.7199,-0.1121,0.0579,0.025,0.075,-0.3583,-0.0083,0.0,0.0
1.212,339.2049,943.2801,773.3982,-86.7977,0.0006,179.9999,-4.5117,-4.7599,-3.4616,0.7394,-0.1022,0.0602,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.224,339.2059,943.2826,773.3959,-86.7977,0.0008,-180.0,-4.6704,-4.8076,-3.3292,0.748,-0.1053,0.0623,0.0833,0.2083,-0.1917,0.0,0.0167,0.0083
1.236,339.2062,943.2835,773.3917,-86.7977,0.0008,-180.0,-4.8563,-4.8688,-3.2404,0.755,-0.1072,0.0636,0.025,0.075,-0.35,0.0,0.0,0.0
1.248,339.2066,943.2847,773.3852,-86.7977,0.0007,180.0,-4.8102,-5.0848,-3.2458,0.7747,-0.1148,0.0634,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
1.26,339.2075,943.2872,773.3829,-86.7977,0.0009,-179.9999,-4.831,-5.1161,-3.423,0.7833,-0.1061,0.0634,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.272,339.2107,943.2871,773.3787,-86.7979,0.0009,-179.9999,-4.9016,-5.1388,-3.2942,0.804,-0.1202,0.0633,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.284,339.2109,943.2876,773.3741,-86.7979,0.0006,179.9999,-5.0565,-5.0738,-3.4169,0.7976,-0.111,0.0666,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
1.296,339.2113,943.2888,773.3676,-86.7979,0.0005,179.9999,-5.1466,-5.1967,-3.5901,0.8052,-0.1163,0.0651,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.308,339.2151,943.2903,773.3654,-86.7981,0.0007,180.0,-5.1872,-5.2448,-3.5406,0.8107,-0.1141,0.0715,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.32,339.2155,943.2912,773.3611,-86.7981,0.0007,180.0,-5.0291,-5.4506,-3.5107,0.8229,-0.1239,0.0647,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.332,339.2159,943.2923,773.3546,-86.7981,0.0006,179.9999,-5.34,-5.4372,-3.591,0.8295,-0.1186,0.0678,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.344,339.2175,943.2968,773.352,-86.7981,0.0008,-180.0,-5.2432,-5.3936,-3.3849,0.8522,-0.1189,0.0675,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.356,339.2178,943.2977,773.3478,-86.7982,0.0008,-180.0,-5.4343,-5.5053,-3.6376,0.8572,-0.1164,0.0709,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.368,339.2203,943.2956,773.3413,-86.7983,0.0003,179.9998,-5.4276,-5.6336,-3.6369,0.8601,-0.1288,0.0693,0.2083,-0.175,-0.5417,-0.0083,-0.0417,-0.0167
1.38,339.2241,943.2971,773.339,-86.7985,0.0005,179.9999,-5.6136,-5.5567,-3.4078,0.8614,-0.1335,0.0764,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.392,339.2245,943.2982,773.3325,-86.7985,0.0004,179.9998,-5.6253,-5.6572,-3.4215,0.878,-0.1331,0.0704,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.404,339.2255,943.3011,773.3279,-86.7985,0.0004,179.9998,-5.7018,-5.6487,-3.6361,0.8768,-0.133,0.069,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.416,339.2294,943.3026,773.3257,-86.7987,0.0006,179.9999,-5.7053,-5.7236,-2.9083,0.8892,-0.1422,0.0688,0.325,0.125,-0.1833,-0.0167,0.0167,0.0083
1.428,339.2298,943.3037,773.3192,-86.7987,0.0005,179.9999,-5.8827,-5.7278,-3.4562,0.8865,-0.1316,0.0759,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.44,339.2337,943.3055,773.3146,-86.7989,0.0005,179.9999,-5.7891,-5.8868,-3.0344,0.9023,-0.1409,0.0736,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.452,339.234,943.3064,773.3104,-86.7989,0.0005,179.9999,-5.9254,-5.8841,-3.1152,0.9115,-0.1375,0.0785,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.2342,943.3069,773.3058,-86.7989,0.0002,179.9998,-5.7703,-5.9614,-2.9924,0.9163,-0.1543,0.0728,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.476,339.2381,943.3087,773.3012,-86.7991,0.0002,179.9998,-5.9901,-5.8489,-3.3689,0.9196,-0.1392,0.0813,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.239,943.3113,773.299,-86.7991,0.0004,179.9999,-5.9975,-5.998,-2.9447,0.9297,-0.1574,0.0758,0.075,0.2167,-0.1833,0.0,0.0167,0.0083
1.5,339.2394,943.3124,773.2925,-86.7992,0.0003,179.9998,-6.0721,-5.9855,-2.9032,0.9328,-0.1398,0.0795,0.0333,0.0917,-0.5417,-0.0083,-0.0083,-0.0083
1.512,339.2433,943.3142,773.2879,-86.7993,0.0003,179.9998,-6.0767,-6.1831,-2.8625,0.9484,-0.1528,0.0785,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.524,339.2442,943.3165,773.2879,-86.7983,0.0007,180.0,-6.1317,-6.0791,-3.0351,0.9482,-0.1363,0.0811,0.075,0.1917,0.0,0.0833,0.0333,0.0167
1.536,339.2482,943.3185,773.2811,-86.7985,0.0005,179.9999,-6.1937,-6.1714,-2.5214,0.9516,-0.1532,0.0763,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
1.548,339.2486,943.3197,773.2746,-86.7996,0.0004,179.9999,-6.2673,-6.1648,-2.9425,0.9549,-0.1388,0.0857,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.56,339.2525,943.3215,773.27,-86.7987,0.0004,179.9999,-6.2041,-6.1835,-2.6099,0.9664,-0.1512,0.0779,0.325,0.15,-0.3833,0.075,0.0,0.0
1.572,339.2535,943.3243,773.2654,-86.7987,0.0005,179.9999,-6.3331,-6.163,-2.814,0.9595,-0.1455,0.0839,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.2537,943.3249,773.2609,-86.7987,0.0002,179.9997,-6.2185,-6.3422,-2.5239,0.9735,-0.1575,0.0785,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.596,339.2575,943.3264,773.2586,-86.7989,0.0003,179.9998,-6.322,-6.2509,-2.9024,0.9703,-0.1488,0.0839,0.3167,0.125,-0.1917,-0.0167,0.0083,0.0083
1.608,339.2585,943.3292,773.254,-86.7989,0.0004,179.9998,-6.1493,-6.312,-2.8761,0.9782,-0.144,0.0772,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.62,339.2624,943.331,773.2495,-86.7991,0.0004,179.9999,-6.2439,-6.4049,-3.127,0.9832,-0.1326,0.0854,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.632,339.2629,943.3321,773.243,-86.7991,0.0003,179.9998,-6.1972,-6.3348,-2.8291,0.978,-0.1417,0.0803,0.0417,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.644,339.2639,943.335,773.2384,-86.7991,0.0003,179.9998,-6.2881,-6.2613,-3.2617,0.9925,-0.1246,0.0839,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.656,339.267,943.3345,773.2339,-86.7993,0.0,179.9997,-6.1357,-6.4122,-3.0944,0.9949,-0.1371,0.0805,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.668,339.268,943.3373,773.2293,-86.7993,0.0,179.9997,-6.2369,-6.4314,-3.262,0.9933,-0.13,0.0838,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.269,943.3401,773.2247,-86.7993,0.0001,179.9997,-6.1698,-6.5406,-3.0529,1.0098,-0.1323,0.0842,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
