time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.648,338.7252,942.5201,775.4633,-90.5739,0.0048,-179.9986,3.4003,-0.2032,-45.6949,-0.0325,-0.0617,-0.0749,-0.0417,-0.1,0.5417,0.0,0.0083,0.0
0.66,338.7277,942.5179,775.4698,-90.573,0.005,-179.9985,3.5153,-0.2918,-44.7218,-0.0415,-0.0624,-0.0845,0.2083,-0.1833,0.5417,0.075,0.0167,-0.0083
0.672,338.7266,942.5147,775.474,-90.574,0.0046,-179.9987,3.0962,-0.3018,-44.1795,-0.0409,-0.0879,-0.0761,-0.0917,-0.2667,0.35,-0.0833,-0.0333,0.0167
0.684,338.7239,942.5074,775.4786,-90.574,0.0038,-179.9989,3.0687,-0.1984,-42.885,-0.0397,-0.1183,-0.0789,-0.225,-0.6083,0.3833,0.0,-0.0667,0.0167
0.696,338.7257,942.5032,775.4828,-90.5741,0.0034,-179.9991,2.5853,0.0003,-42.1712,-0.0515,-0.1316,-0.0715,0.15,-0.35,0.35,-0.0083,-0.0333,0.0167
0.708,338.7237,942.4975,775.4893,-90.5741,0.0028,-179.9993,2.4146,-0.0966,-41.3177,-0.0391,-0.159,-0.0808,-0.1667,-0.475,0.5417,0.0,-0.05,0.0167
0.72,338.7225,942.4943,775.4936,-90.5741,0.0024,-179.9994,2.2391,-0.3294,-41.0842,-0.0356,-0.1885,-0.0753,-0.1,-0.2667,0.3583,0.0,-0.0333,0.0083
0.732,338.725,942.4921,775.5001,-90.5742,0.0026,-179.9994,1.9422,-0.1385,-40.3835,-0.0522,-0.2066,-0.0775,0.2083,-0.1833,0.5417,-0.0083,0.0167,0.0
0.744,338.7239,942.489,775.5043,-90.5732,0.0022,-179.9995,1.7713,-0.0079,-39.4197,-0.0698,-0.2261,-0.0743,-0.0917,-0.2583,0.35,0.0833,-0.0333,0.0083
0.756,338.7235,942.4881,775.5085,-90.5742,0.0021,-179.9995,1.1819,-0.047,-38.4468,-0.0739,-0.2606,-0.0697,-0.0333,-0.075,0.35,-0.0833,-0.0083,0.0
0.768,338.7246,942.4819,775.5131,-90.5744,0.0017,-179.9997,0.946,-0.0846,-37.5026,-0.0577,-0.294,-0.0774,0.0917,-0.5167,0.3833,-0.0167,-0.0333,0.0167
0.78,338.7243,942.4811,775.5173,-90.5743,0.0017,-179.9997,0.7474,-0.0115,-37.3153,-0.0684,-0.3003,-0.0726,-0.025,-0.0667,0.35,0.0083,0.0,0.0
0.792,338.7239,942.4799,775.5238,-90.5743,0.0018,-179.9996,0.701,-0.0444,-36.5916,-0.0539,-0.3316,-0.0824,-0.0333,-0.1,0.5417,0.0,0.0083,-0.0083
0.804,338.7256,942.4757,775.5281,-90.5745,0.0014,-179.9998,0.2881,-0.0096,-36.0056,-0.0662,-0.338,-0.0708,0.1417,-0.35,0.3583,-0.0167,-0.0333,0.0167
0.816,338.7247,942.4731,775.5303,-90.5745,0.0012,-179.9998,0.1581,-0.0725,-34.7867,-0.0728,-0.3703,-0.0688,-0.075,-0.2167,0.1833,0.0,-0.0167,0.0
0.828,338.7244,942.4722,775.5346,-90.5745,0.0012,-179.9998,-0.191,0.1363,-34.2218,-0.0653,-0.3826,-0.0703,-0.025,-0.075,0.3583,0.0,0.0,0.0
0.84,338.7234,942.4694,775.5391,-90.5734,0.0012,-179.9999,-0.4041,0.1475,-34.0007,-0.0663,-0.3995,-0.0729,-0.0833,-0.2333,0.375,0.0917,0.0,0.0083
0.852,338.7231,942.4685,775.5433,-90.5744,0.0011,-179.9999,-0.373,0.0797,-33.1805,-0.0732,-0.4235,-0.0762,-0.025,-0.075,0.35,-0.0833,-0.0083,0.0
0.864,338.7248,942.4643,775.5476,-90.5746,0.0007,180.0,-0.664,0.0556,-33.2091,-0.0745,-0.4192,-0.0682,0.1417,-0.35,0.3583,-0.0167,-0.0333,-0.0083
0.876,338.7239,942.4618,775.5499,-90.5746,0.0005,179.9999,-0.7001,0.1417,-31.9186,-0.0781,-0.442,-0.0729,-0.075,-0.2083,0.1917,0.0,-0.0167,-0.0083
0.888,338.7236,942.4609,775.5541,-90.5746,0.0005,179.9999,-1.0655,0.1646,-31.7288,-0.0861,-0.4512,-0.0682,-0.025,-0.075,0.35,0.0,0.0,0.0
0.9,338.7256,942.4573,775.5564,-90.5747,0.0003,179.9998,-0.9942,0.1207,-30.7011,-0.0765,-0.4699,-0.0711,0.1667,-0.3,0.1917,-0.0083,-0.0167,-0.0083
0.912,338.7252,942.4564,775.5606,-90.5747,0.0003,179.9998,-1.1729,0.2001,-30.6504,-0.0842,-0.4613,-0.0671,-0.0333,-0.075,0.35,0.0,0.0,0.0
0.924,338.7243,942.4539,775.5629,-90.5747,0.0001,179.9998,-1.0579,0.1388,-30.097,-0.0733,-0.471,-0.0686,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0
0.936,338.7234,942.4513,775.5651,-90.5747,-0.0001,179.9997,-1.2682,0.2476,-30.0867,-0.0896,-0.4688,-0.067,-0.075,-0.2167,0.1833,0.0,-0.0167,-0.0083
0.948,338.7232,942.4507,775.5671,-90.5747,-0.0003,179.9996,-1.2347,0.2575,-29.0631,-0.0882,-0.477,-0.0724,-0.0167,-0.05,0.1667,0.0,-0.0167,-0.0083
0.96,338.7223,942.4482,775.5694,-90.5736,-0.0005,179.9996,-1.2859,0.2506,-28.8011,-0.0913,-0.4665,-0.0672,-0.075,-0.2083,0.1917,0.0917,-0.0167,0.0
0.972,338.7228,942.4495,775.5736,-90.5747,-0.0002,179.9997,-1.2671,0.211,-28.0317,-0.0815,-0.4794,-0.0699,0.0417,0.1083,0.35,-0.0917,0.025,0.0083
0.984,338.722,942.4473,775.5736,-90.5736,-0.0005,179.9995,-1.3307,0.2957,-27.988,-0.0909,-0.4595,-0.0668,-0.0667,-0.1833,0.0,0.0917,-0.025,-0.0167
0.996,338.7219,942.447,775.5759,-90.5736,-0.0004,179.9996,-1.1567,0.1406,-28.1602,-0.0885,-0.4655,-0.0657,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
1.008,338.7217,942.4464,775.5778,-90.5736,-0.0006,179.9995,-1.4106,0.2482,-27.6405,-0.0779,-0.4577,-0.0609,-0.0167,-0.05,0.1583,0.0,-0.0167,-0.0083
1.02,338.7215,942.4461,775.5801,-90.5736,-0.0004,179.9996,-1.2657,0.1559,-27.3454,-0.0823,-0.4678,-0.0662,-0.0167,-0.025,0.1917,0.0,0.0167,0.0083
1.032,338.7221,942.4477,775.582,-90.5736,-0.0002,179.9997,-1.2935,0.2444,-26.8272,-0.0917,-0.4753,-0.0683,0.05,0.1333,0.1583,0.0,0.0167,0.0083
1.044,338.7249,942.4464,775.5843,-90.5738,-0.0001,179.9997,-1.4377,0.2947,-26.5653,-0.0895,-0.4612,-0.0623,0.2333,-0.1083,0.1917,-0.0167,0.0083,0.0
1.056,338.7241,942.4442,775.5843,-90.5737,-0.0004,179.9996,-1.2966,0.2462,-26.53,-0.0918,-0.4586,-0.0657,-0.0667,-0.1833,0.0,0.0083,-0.025,-0.0083
1.068,338.7241,942.4442,775.5843,-90.5737,-0.0004,179.9996,-1.3247,0.3009,-26.6149,-0.0926,-0.4491,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
1.08,338.7246,942.4455,775.5885,-90.5737,-0.0001,179.9997,-1.367,0.2388,-26.2718,-0.0904,-0.4553,-0.0645,0.0417,0.1083,0.35,0.0,0.025,0.0083
1.092,338.7246,942.4455,775.5885,-90.5737,-0.0001,179.9997,-1.365,0.331,-26.2666,-0.0892,-0.4505,-0.0595,0.0,0.0,0.0,0.0,0.0,0.0
1.104,338.7246,942.4455,775.5885,-90.5737,-0.0001,179.9997,-1.2616,0.2098,-25.8042,-0.0865,-0.4608,-0.0668,0.0,0.0,0.0,0.0,0.0,0.0
1.116,338.7252,942.4472,775.5905,-90.5737,0.0001,179.9998,-1.4433,0.3017,-25.7527,-0.0956,-0.4447,-0.0605,0.05,0.1417,0.1667,0.0,0.0167,0.0083
1.128,338.7244,942.4449,775.5905,-90.5737,-0.0003,179.9996,-1.3372,0.2696,-25.4179,-0.0888,-0.4501,-0.065,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
1.14,338.7244,942.4449,775.5905,-90.5737,-0.0003,179.9996,-1.3208,0.3264,-25.6699,-0.094,-0.4403,-0.0597,0.0,0.0,0.0,0.0,0.0,0.0
1.152,338.725,942.4466,775.5924,-90.5737,-0.0001,179.9997,-1.2441,0.2721,-25.3792,-0.0919,-0.4495,-0.0675,0.05,0.1417,0.1583,0.0,0.0167,0.0083
1.164,338.725,942.4466,775.5924,-90.5737,-0.0001,179.9997,-1.4306,0.4427,-25.2425,-0.106,-0.4352,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
1.176,338.725,942.4466,775.5924,-90.5737,-0.0001,179.9997,-1.3545,0.2077,-25.0729,-0.0851,-0.449,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
1.188,338.725,942.4466,775.5924,-90.5737,-0.0001,179.9997,-1.4183,0.3127,-25.0708,-0.0957,-0.4334,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
1.2,338.725,942.4466,775.5924,-90.5737,-0.0001,179.9997,-1.2003,0.2096,-25.123,-0.0958,-0.44,-0.0655,0.0,0.0,0.0,0.0,0.0,0.0
1.212,338.7256,942.4482,775.5944,-90.5737,0.0,179.9997,-1.2518,0.2522,-24.9522,-0.0968,-0.4303,-0.0643,0.05,0.1333,0.1667,0.0,0.0083,0.0
1.224,338.7227,942.4492,775.5944,-90.5736,0.0,179.9997,-1.3368,0.3293,-24.9874,-0.0882,-0.4336,-0.0592,-0.2417,0.0833,0.0,0.0083,0.0,0.0
1.236,338.7248,942.446,775.5944,-90.5737,-0.0003,179.9996,-1.226,0.3144,-25.0374,-0.096,-0.434,-0.0648,0.175,-0.2667,0.0,-0.0083,-0.025,-0.0083
1.248,338.7256,942.4482,775.5944,-90.5737,0.0,179.9997,-1.3588,0.3883,-25.027,-0.1083,-0.4301,-0.0607,0.0667,0.1833,0.0,0.0,0.025,0.0083
1.26,338.7227,942.4492,775.5944,-90.5736,0.0,179.9997,-1.2753,0.3254,-24.4786,-0.0795,-0.4394,-0.0623,-0.2417,0.0833,0.0,0.0083,0.0,0.0
1.272,338.7256,942.4482,775.5944,-90.5737,0.0,179.9997,-1.3188,0.3488,-24.9473,-0.0925,-0.4296,-0.0609,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
1.284,338.7233,942.4509,775.5963,-90.5736,0.0002,179.9998,-1.1231,0.3282,-24.5714,-0.0917,-0.4295,-0.0655,-0.1917,0.225,0.1583,0.0083,0.0167,0.0083
1.296,338.7233,942.4509,775.5963,-90.5736,0.0002,179.9998,-1.2875,0.3536,-24.4329,-0.0881,-0.4226,-0.0577,0.0,0.0,0.0,0.0,0.0,0.0
1.308,338.7262,942.4499,775.5963,-90.5737,0.0002,179.9998,-1.1925,0.229,-24.3539,-0.0913,-0.4328,-0.0643,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
1.32,338.7225,942.4486,775.5963,-90.5735,-0.0002,179.9997,-1.2984,0.3733,-24.2941,-0.1042,-0.4302,-0.056,-0.3083,-0.1083,0.0,0.0167,-0.0333,-0.0083
1.332,338.7233,942.4509,775.5963,-90.5736,0.0002,179.9998,-1.4303,0.4197,-24.5543,-0.1079,-0.4211,-0.0582,0.0667,0.1917,0.0,-0.0083,0.0333,0.0083
1.344,338.7233,942.4509,775.5963,-90.5736,0.0002,179.9998,-1.1959,0.2198,-24.5302,-0.0884,-0.4192,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
1.356,338.7225,942.4486,775.5963,-90.5735,-0.0002,179.9997,-1.2322,0.4053,-25.0377,-0.0965,-0.4115,-0.0593,-0.0667,-0.1917,0.0,0.0083,-0.0333,-0.0083
1.368,338.7233,942.4509,775.5963,-90.5736,0.0002,179.9998,-1.1251,0.3278,-24.3599,-0.0903,-0.4136,-0.0628,0.0667,0.1917,0.0,-0.0083,0.0333,0.0083
1.38,338.7239,942.4525,775.5983,-90.5736,0.0004,179.9999,-1.2643,0.381,-24.5652,-0.0849,-0.4128,-0.0568,0.05,0.1333,0.1667,0.0,0.0167,0.0083
1.392,338.7239,942.4525,775.5983,-90.5736,0.0004,179.9999,-1.1658,0.2588,-23.9243,-0.0911,-0.4266,-0.0617,0.0,0.0,0.0,0.0,0.0,0.0
1.404,338.7239,942.4525,775.5983,-90.5736,0.0004,179.9999,-1.2486,0.4169,-24.1343,-0.0979,-0.4191,-0.0596,0.0,0.0,0.0,0.0,0.0,0.0
1.416,338.7239,942.4525,775.5983,-90.5736,0.0004,179.9999,-1.1517,0.2971,-24.2252,-0.098,-0.4259,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
1.428,338.724,942.4528,775.596,-90.5736,0.0002,179.9998,-1.2638,0.3077,-24.1302,-0.0932,-0.4288,-0.058,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.44,338.7239,942.4525,775.5983,-90.5736,0.0004,179.9999,-1.1821,0.3801,-24.0913,-0.1045,-0.4182,-0.0597,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
1.452,338.7239,942.4525,775.5983,-90.5736,0.0004,179.9999,-1.2305,0.4071,-24.0448,-0.1056,-0.4185,-0.0581,0.0,0.0,0.0,0.0,0.0,0.0
1.464,338.7231,942.4503,775.5983,-90.5735,0.0,179.9997,-1.3265,0.3371,-24.1761,-0.0794,-0.4171,-0.0549,-0.0667,-0.1833,0.0,0.0083,-0.0333,-0.0167
1.476,338.724,942.4528,775.596,-90.5736,0.0002,179.9998,-1.1231,0.2965,-24.4053,-0.0877,-0.4152,-0.0644,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0083
1.488,338.724,942.4528,775.596,-90.5736,0.0002,179.9998,-1.1886,0.3903,-24.6522,-0.1028,-0.4071,-0.0591,0.0,0.0,0.0,0.0,0.0,0.0
1.5,338.7211,942.4539,775.596,-90.5734,0.0002,179.9998,-0.9879,0.325,-24.2808,-0.0742,-0.4093,-0.0613,-0.2417,0.0917,0.0,0.0167,0.0,0.0
1.512,338.724,942.4528,775.596,-90.5736,0.0002,179.9998,-1.3821,0.2969,-23.9228,-0.0873,-0.4241,-0.0618,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
1.524,338.724,942.4528,775.596,-90.5736,0.0002,179.9998,-1.0595,0.3446,-23.9314,-0.1007,-0.4154,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
1.536,338.7241,942.4531,775.5937,-90.5736,0.0,179.9997,-1.1896,0.3925,-23.9612,-0.0909,-0.4206,-0.0566,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.548,338.7212,942.4542,775.5937,-90.5734,0.0,179.9997,-1.089,0.1479,-24.3529,-0.0835,-0.4187,-0.0563,-0.2417,0.0917,0.0,0.0167,0.0,0.0
1.56,338.7212,942.4542,775.5937,-90.5734,0.0,179.9997,-1.0586,0.2318,-24.1836,-0.1005,-0.4177,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0
1.572,338.7212,942.4542,775.5937,-90.5734,0.0,179.9997,-1.222,0.2371,-24.219,-0.0927,-0.4048,-0.0526,0.0,0.0,0.0,0.0,0.0,0.0
1.584,338.7206,942.4525,775.5918,-90.5734,-0.0001,179.9997,-1.2274,0.307,-23.9256,-0.0785,-0.4208,-0.0593,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
1.596,338.725,942.4557,775.5915,-90.5736,0.0002,179.9998,-1.2314,0.3419,-24.7829,-0.0943,-0.4014,-0.0575,0.3667,0.2667,-0.025,-0.0167,0.025,0.0083
1.608,338.7215,942.4551,775.5895,-90.5734,0.0001,179.9998,-1.0298,0.3055,-24.5323,-0.0907,-0.4113,-0.0617,-0.2917,-0.05,-0.1667,0.0167,-0.0083,0.0
1.62,338.7215,942.4551,775.5895,-90.5734,0.0001,179.9998,-1.0972,0.4733,-24.7422,-0.0825,-0.3989,-0.0549,0.0,0.0,0.0,0.0,0.0,0.0
1.632,338.7215,942.4551,775.5895,-90.5734,0.0001,179.9998,-1.0823,0.1493,-24.0544,-0.0791,-0.4197,-0.0568,0.0,0.0,0.0,0.0,0.0,0.0
1.644,338.7216,942.4553,775.5872,-90.5734,-0.0001,179.9997,-1.1375,0.3917,-24.3006,-0.1073,-0.412,-0.0545,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
1.656,338.7216,942.4553,775.5872,-90.5734,-0.0001,179.9997,-1.0649,0.2782,-23.9761,-0.0821,-0.4143,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
1.668,338.7216,942.4553,775.5872,-90.5734,-0.0001,179.9997,-1.2282,0.2696,-24.5273,-0.0714,-0.4063,-0.0546,0.0,0.0,0.0,0.0,0.0,0.0
1.68,338.7216,942.4553,775.5872,-90.5734,-0.0001,179.9997,-1.0306,0.1179,-24.2756,-0.093,-0.4111,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
1.692,338.7217,942.4556,775.585,-90.5734,-0.0003,179.9996,-1.1109,0.3226,-24.6105,-0.0992,-0.4087,-0.0583,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
