time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.044,339.1497,943.3849,773.9624,-90.6237,0.0012,-179.9999,-5.8176,-6.8999,-9.0007,0.9768,-0.2959,0.0731,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0167
1.056,339.1507,943.3878,773.9579,-90.6237,0.0012,-179.9998,-5.9282,-6.7062,-8.9028,0.9808,-0.3042,0.0782,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
1.068,339.154,943.3879,773.9514,-90.625,0.0011,-179.9999,-5.7791,-6.9795,-9.2587,0.9937,-0.286,0.0797,0.275,0.0083,-0.5417,-0.1083,-0.0083,0.0083
1.08,339.1549,943.3904,773.9491,-90.6239,0.0013,-179.9998,-5.918,-6.905,-9.4587,0.9964,-0.2903,0.0876,0.075,0.2083,-0.1917,0.0917,0.0167,-0.0083
1.092,339.1588,943.3922,773.9445,-90.6241,0.0013,-179.9998,-5.7714,-6.9687,-9.0798,0.9939,-0.2996,0.0814,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.104,339.1598,943.395,773.94,-90.6241,0.0013,-179.9998,-5.878,-7.0884,-9.6758,1.0121,-0.2937,0.0893,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.116,339.1638,943.3968,773.9354,-90.6243,0.0013,-179.9998,-5.7869,-7.0132,-9.4216,1.0039,-0.3,0.0843,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.128,339.1641,943.3977,773.9312,-90.6243,0.0014,-179.9998,-6.003,-6.9482,-9.6275,1.0066,-0.2984,0.0886,0.025,0.075,-0.35,0.0,0.0083,0.0
1.14,339.1672,943.3972,773.9266,-90.6245,0.001,-179.9999,-5.8324,-7.0349,-9.3329,1.0022,-0.3138,0.0818,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.152,339.1682,943.4001,773.9221,-90.6245,0.0011,-179.9999,-6.079,-6.9539,-9.5403,1.0006,-0.3093,0.0845,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.164,339.1721,943.4019,773.9175,-90.6247,0.0011,-179.9999,-5.9034,-7.1213,-9.6269,1.0058,-0.3068,0.0886,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.176,339.1731,943.4047,773.9129,-90.6247,0.0011,-179.9999,-5.9429,-7.1131,-9.7619,1.0194,-0.2987,0.0886,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.188,339.1769,943.4062,773.9107,-90.6249,0.0013,-179.9998,-6.0223,-7.1747,-10.0207,1.0382,-0.3,0.0904,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
1.2,339.18,943.4057,773.9061,-90.6251,0.001,-179.9999,-5.8274,-7.1487,-9.8502,1.0352,-0.3058,0.0896,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.212,339.181,943.4085,773.9015,-90.6251,0.001,-179.9999,-6.102,-7.1924,-10.1429,1.0307,-0.3016,0.0922,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.224,339.1849,943.4103,773.897,-90.6253,0.0011,-179.9999,-5.7985,-7.261,-9.6419,1.0412,-0.3001,0.089,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.236,339.186,943.4131,773.8924,-90.6253,0.0011,-179.9999,-6.0033,-7.2736,-10.308,1.0297,-0.3043,0.0975,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.1885,943.411,773.8859,-90.6255,0.0006,180.0,-5.875,-7.3587,-9.9684,1.0343,-0.3023,0.0985,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0083
1.26,339.1895,943.4138,773.8814,-90.6255,0.0006,180.0,-5.9135,-7.3672,-10.0501,1.0418,-0.3077,0.1012,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.272,339.1934,943.4156,773.8768,-90.6257,0.0007,180.0,-5.8868,-7.4058,-10.1754,1.0234,-0.298,0.1029,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.284,339.1943,943.4182,773.8745,-90.6257,0.0009,-180.0,-5.8306,-7.4002,-10.1817,1.0532,-0.3035,0.1037,0.075,0.2167,-0.1917,0.0,0.0167,-0.0
1.296,339.1974,943.4177,773.87,-90.6258,0.0005,179.9999,-5.9268,-7.4645,-10.4293,1.0557,-0.2921,0.1137,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
1.308,339.2013,943.4195,773.8654,-90.626,0.0006,179.9999,-5.922,-7.6395,-10.6005,1.0596,-0.2985,0.1138,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.32,339.2023,943.4223,773.8608,-90.626,0.0006,179.9999,-5.9818,-7.4975,-10.3761,1.045,-0.2974,0.117,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.332,339.2062,943.4241,773.8563,-90.6262,0.0006,180.0,-5.8376,-7.6419,-10.2484,1.0639,-0.2988,0.1225,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.344,339.2072,943.4269,773.8517,-90.6262,0.0007,180.0,-5.8899,-7.7282,-10.4136,1.0629,-0.2846,0.1306,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.356,339.2112,943.4287,773.8472,-90.6254,0.0007,180.0,-5.7693,-7.8292,-9.9424,1.0764,-0.3027,0.1301,0.3333,0.15,-0.375,0.0667,0.0,0.0
1.368,339.2113,943.429,773.8449,-90.6254,0.0005,179.9999,-5.7324,-7.6305,-10.1516,1.0698,-0.2816,0.1379,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.38,339.2152,943.4308,773.8403,-90.6256,0.0006,179.9999,-5.7191,-7.9353,-10.2451,1.0811,-0.2996,0.1312,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.392,339.2168,943.4352,773.8377,-90.6256,0.0008,-180.0,-5.9147,-7.9252,-10.531,1.0801,-0.2914,0.1413,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.404,339.2193,943.4331,773.8312,-90.6258,0.0003,179.9998,-5.7426,-7.8872,-10.0664,1.0787,-0.2978,0.136,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0167
1.416,339.2203,943.4359,773.8266,-90.6258,0.0003,179.9998,-5.8694,-7.889,-10.5301,1.0775,-0.287,0.143,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.428,339.2247,943.4391,773.8263,-90.626,0.0007,180.0,-5.7917,-8.0919,-9.9812,1.1002,-0.2985,0.1404,0.3667,0.2667,-0.025,-0.0167,0.0333,0.0167
1.44,339.2257,943.4419,773.8217,-90.626,0.0007,180.0,-5.8248,-7.9828,-10.1098,1.0956,-0.2882,0.1414,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.2282,943.4398,773.8152,-90.6261,0.0002,179.9998,-5.6636,-7.9808,-10.2959,1.0953,-0.2766,0.1358,0.2083,-0.175,-0.5417,-0.0083,-0.0417,-0.0167
1.464,339.2298,943.4443,773.8126,-90.6262,0.0004,179.9999,-5.8743,-7.783,-10.3021,1.1069,-0.2744,0.1308,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.476,339.2329,943.4438,773.8081,-90.6263,0.0001,179.9998,-5.9604,-7.8333,-9.8774,1.0929,-0.2794,0.1227,0.2583,-0.0417,-0.375,-0.0083,-0.025,-0.0083
1.488,339.2368,943.4456,773.8035,-90.6265,0.0001,179.9998,-5.7219,-7.8429,-9.9816,1.0968,-0.2678,0.1162,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.5,339.2379,943.4484,773.7989,-90.6265,0.0001,179.9998,-5.8023,-8.1173,-10.6628,1.1161,-0.2653,0.1249,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.512,339.2417,943.4499,773.7967,-90.6267,0.0003,179.9999,-5.7709,-7.9877,-10.0641,1.119,-0.2652,0.1242,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.524,339.2427,943.4527,773.7921,-90.6267,0.0004,179.9999,-5.7591,-8.0499,-10.4101,1.1123,-0.2585,0.1229,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.536,339.2466,943.4545,773.7875,-90.6269,0.0004,179.9999,-5.8305,-7.9099,-9.9422,1.111,-0.2647,0.1167,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.548,339.2468,943.4551,773.783,-90.6269,0.0001,179.9998,-5.8518,-7.8574,-10.0241,1.1147,-0.2578,0.1217,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.56,339.2506,943.4566,773.7807,-90.6271,0.0003,179.9998,-5.7832,-7.8956,-9.8226,1.114,-0.2552,0.1139,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.572,339.2545,943.4584,773.7761,-90.6273,0.0003,179.9998,-5.7803,-7.8161,-9.9019,1.0941,-0.2488,0.1157,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.584,339.2555,943.4612,773.7716,-90.6273,0.0003,179.9999,-5.8631,-7.8298,-9.6522,1.1074,-0.2553,0.1103,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.596,339.2586,943.4607,773.767,-90.6264,0.0,179.9997,-5.7701,-7.9171,-9.8784,1.1121,-0.2394,0.1087,0.2583,-0.0417,-0.3833,0.075,-0.025,-0.0167
1.608,339.2596,943.4635,773.7625,-90.6275,0.0,179.9997,-5.6455,-7.9006,-9.8498,1.1195,-0.2367,0.102,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
1.62,339.2636,943.4653,773.7579,-90.6266,0.0001,179.9998,-5.7225,-7.7659,-9.7652,1.1182,-0.2276,0.1018,0.3333,0.15,-0.3833,0.075,0.0083,0.0083
1.632,339.2645,943.4679,773.7556,-90.6266,0.0003,179.9998,-5.8093,-7.8478,-9.8597,1.1293,-0.2398,0.0937,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.644,339.2684,943.4696,773.7511,-90.6268,0.0003,179.9998,-5.7604,-7.7693,-9.8564,1.1107,-0.2179,0.0985,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.656,339.27,943.4741,773.7484,-90.6268,0.0005,179.9999,-5.5998,-7.7782,-9.6139,1.1252,-0.2248,0.0908,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.668,339.2739,943.4759,773.7439,-90.627,0.0005,179.9999,-5.7703,-7.6577,-9.9108,1.1075,-0.2121,0.0903,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.68,339.2778,943.4777,773.7393,-90.6272,0.0005,179.9999,-5.5494,-7.7575,-9.6684,1.1103,-0.2171,0.0817,0.325,0.15,-0.3833,-0.0167,0.0,0.0
