time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.204,339.0378,943.1846,775.4735,-88.9854,0.0011,-179.9999,-3.0524,-2.4346,-1.8767,0.3683,-0.1126,0.0268,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.037,943.1823,775.4735,-88.9854,0.0007,180.0,-2.8882,-2.5474,-1.8046,0.3875,-0.116,0.0224,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.228,339.0384,943.1863,775.4754,-88.9854,0.0012,-179.9998,-2.9478,-2.4801,-1.8804,0.3765,-0.1087,0.0283,0.1167,0.3333,0.1583,0.0,0.0417,0.0167
0.24,339.0378,943.1846,775.4735,-88.9854,0.0011,-179.9999,-2.8157,-2.4544,-1.8859,0.3646,-0.1104,0.0227,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
0.252,339.0378,943.1846,775.4735,-88.9854,0.0011,-179.9999,-3.1307,-2.4168,-1.7083,0.385,-0.1176,0.0256,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0378,943.1846,775.4735,-88.9854,0.0011,-179.9999,-3.1149,-2.5127,-1.6648,0.3763,-0.1185,0.0247,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0378,943.1846,775.4735,-88.9854,0.0011,-179.9999,-2.9029,-2.3916,-1.709,0.3685,-0.1229,0.0227,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.0372,943.183,775.4715,-88.9854,0.0009,-179.9999,-2.9883,-2.5238,-1.8802,0.382,-0.1182,0.0267,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.3,339.0373,943.1832,775.4693,-88.9854,0.0007,180.0,-3.0058,-2.48,-1.8831,0.39,-0.1155,0.0267,0.0083,0.0167,-0.1833,0.0,-0.0167,-0.0083
0.312,339.0367,943.1816,775.4673,-88.9854,0.0006,179.9999,-3.1215,-2.4565,-1.7041,0.3696,-0.1177,0.0257,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.324,339.0361,943.1799,775.4654,-88.9854,0.0004,179.9999,-3.0336,-2.5092,-1.8346,0.3823,-0.1261,0.0259,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.336,339.0357,943.1786,775.4611,-88.9854,0.0001,179.9997,-3.2684,-2.4412,-2.0457,0.391,-0.1292,0.0262,-0.0333,-0.1083,-0.3583,0.0,-0.025,-0.0167
0.348,339.0353,943.1775,775.4572,-88.9854,0.0001,179.9998,-3.1752,-2.5055,-2.3489,0.3887,-0.1343,0.0234,-0.0333,-0.0917,-0.325,0.0,0.0,0.0083
0.36,339.0348,943.1762,775.453,-88.9854,-0.0002,179.9996,-3.5231,-2.6044,-2.4701,0.4015,-0.1476,0.0242,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0167
0.372,339.0336,943.1729,775.4491,-88.9854,-0.0005,179.9995,-3.7086,-2.7874,-2.4253,0.428,-0.1659,0.0248,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.0333,943.1721,775.4429,-88.9854,-0.0007,179.9995,-3.8814,-2.8836,-2.2123,0.4464,-0.1729,0.0242,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.396,339.0329,943.1708,775.4387,-88.9854,-0.001,179.9993,-4.054,-3.187,-2.3425,0.4655,-0.1879,0.0224,-0.0333,-0.1083,-0.35,0.0,-0.025,-0.0167
0.408,339.0317,943.1675,775.4348,-88.9854,-0.0013,179.9992,-4.3591,-3.1969,-2.7189,0.4988,-0.189,0.0325,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.42,339.032,943.1684,775.4306,-88.9854,-0.0013,179.9992,-4.3584,-3.3802,-2.8099,0.5234,-0.1919,0.034,0.025,0.075,-0.35,0.0,0.0,0.0
0.432,339.0309,943.1654,775.4244,-88.9854,-0.0018,179.999,-4.7351,-3.4513,-2.7995,0.5322,-0.1974,0.0378,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.444,339.0306,943.1646,775.4182,-88.9854,-0.0019,179.999,-4.8048,-3.5901,-2.5524,0.5559,-0.2139,0.0307,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.456,339.0311,943.1658,775.4117,-88.9854,-0.0021,179.9989,-4.9363,-3.7298,-2.9367,0.5724,-0.212,0.035,0.0417,0.1,-0.5417,0.0,-0.0167,-0.0083
0.468,339.0331,943.1715,775.4052,-88.9855,-0.0015,179.9992,-4.9724,-3.89,-2.9021,0.6078,-0.217,0.0355,0.1667,0.475,-0.5417,-0.0083,0.05,0.025
0.48,339.0338,943.1733,775.3968,-88.9855,-0.0014,179.9992,-4.9397,-3.995,-3.1235,0.6258,-0.1877,0.0434,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.492,339.0359,943.1793,775.388,-88.9855,-0.001,179.9993,-4.8895,-4.2434,-3.4417,0.66,-0.1767,0.0423,0.175,0.5,-0.7333,0.0,0.0333,0.0083
0.504,339.0365,943.181,775.3795,-88.9856,-0.0009,179.9994,-4.8557,-4.3822,-3.369,0.6984,-0.1607,0.0466,0.05,0.1417,-0.7083,-0.0083,0.0083,0.0083
0.516,339.0408,943.1837,775.3707,-88.9858,-0.0008,179.9994,-5.2631,-4.5832,-2.8444,0.7205,-0.1657,0.0535,0.3583,0.225,-0.7333,-0.0167,0.0083,0.0
0.528,339.0429,943.1897,775.3619,-88.9858,-0.0004,179.9996,-5.3201,-4.8914,-3.113,0.7631,-0.1668,0.0549,0.175,0.5,-0.7333,0.0,0.0333,0.0167
0.54,339.0443,943.1934,775.3531,-88.9858,-0.0004,179.9996,-5.5627,-4.9071,-2.8792,0.7783,-0.1706,0.0685,0.1167,0.3083,-0.7333,0.0,0.0,0.0
0.552,339.0458,943.1978,775.3424,-88.9859,-0.0001,179.9997,-5.6697,-5.2221,-2.5941,0.8163,-0.1771,0.0641,0.125,0.3667,-0.8917,-0.0083,0.025,0.0083
0.564,339.0472,943.2015,775.3336,-88.9859,0.0,179.9997,-5.8341,-5.3474,-2.6773,0.8225,-0.1758,0.0664,0.1167,0.3083,-0.7333,0.0,0.0083,0.0
0.576,339.0483,943.2046,775.3294,-88.9859,0.0004,179.9999,-5.8023,-5.4374,-2.1265,0.8481,-0.1844,0.0655,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
0.588,339.0495,943.2081,775.3229,-88.9859,0.0006,179.9999,-6.1571,-5.4842,-2.7676,0.8646,-0.1774,0.0684,0.1,0.2917,-0.5417,0.0,0.0167,0.0
0.6,339.0537,943.2108,775.3141,-88.9861,0.0007,180.0,-5.8529,-5.6323,-2.3887,0.8742,-0.1757,0.0703,0.35,0.225,-0.7333,-0.0167,0.0083,0.0083
0.612,339.0542,943.212,775.3076,-88.9862,0.0005,179.9999,-6.194,-5.5985,-2.5124,0.8975,-0.1741,0.0751,0.0417,0.1,-0.5417,-0.0083,-0.0167,-0.0083
0.624,339.0554,943.2154,775.3011,-88.9862,0.0007,180.0,-6.0637,-5.8687,-2.5634,0.906,-0.1819,0.0717,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.636,339.0558,943.2166,775.2946,-88.9862,0.0006,179.9999,-6.2792,-5.8151,-2.7222,0.9056,-0.1886,0.0761,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.648,339.0577,943.2217,775.29,-88.9852,0.001,-179.9999,-6.3264,-5.9202,-2.3512,0.9311,-0.1929,0.0695,0.1583,0.425,-0.3833,0.0833,0.0333,0.0167
0.66,339.0581,943.2228,775.2835,-88.9852,0.0009,-180.0,-6.4947,-5.9859,-2.4669,0.9307,-0.1908,0.0778,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.672,339.0622,943.2252,775.277,-88.9854,0.0011,-179.9999,-6.5578,-6.0728,-2.8585,0.9432,-0.1973,0.0741,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.684,339.0626,943.2264,775.2705,-88.9864,0.001,-179.9999,-6.7488,-6.0102,-2.7263,0.9472,-0.1901,0.077,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0
0.696,339.0639,943.2299,775.264,-88.9854,0.0012,-179.9998,-6.6021,-6.108,-2.7235,0.9667,-0.1966,0.0836,0.1083,0.2917,-0.5417,0.0833,0.0167,-0.0083
0.708,339.0643,943.231,775.2575,-88.9854,0.0011,-179.9999,-6.6274,-6.2608,-2.9462,0.9709,-0.1943,0.0795,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.72,339.0653,943.2339,775.2529,-88.9854,0.0011,-179.9999,-6.7947,-6.2776,-2.8193,0.9948,-0.2023,0.0792,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.732,339.0695,943.2363,775.2464,-88.9856,0.0013,-179.9998,-6.9094,-6.3618,-2.982,1.0015,-0.1949,0.0882,0.35,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.744,339.07,943.2377,775.2376,-88.9857,0.001,-179.9999,-6.9538,-6.4259,-3.1154,1.0038,-0.2143,0.0795,0.0417,0.1167,-0.7333,-0.0083,-0.025,0.0083
0.756,339.0739,943.2395,775.233,-88.9858,0.0011,-179.9999,-7.197,-6.4377,-3.4113,1.0056,-0.2155,0.0797,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
0.768,339.0751,943.243,775.2265,-88.9859,0.0013,-179.9998,-7.1146,-6.4234,-3.495,1.0132,-0.2173,0.0832,0.1,0.2917,-0.5417,-0.0083,0.0167,-0.0083
0.78,339.0784,943.2431,775.22,-88.9861,0.0012,-179.9998,-7.2165,-6.4709,-3.3642,1.0053,-0.2287,0.079,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.792,339.0824,943.2449,775.2155,-88.9862,0.0012,-179.9998,-7.0411,-6.4725,-3.5879,1.0154,-0.2214,0.0785,0.3333,0.15,-0.375,-0.0083,0.0,0.0
0.804,339.0836,943.2483,775.209,-88.9863,0.0014,-179.9997,-7.3707,-6.3905,-3.7438,1.0201,-0.2344,0.0829,0.1,0.2833,-0.5417,-0.0083,0.0167,-0.0083
0.816,339.0854,943.2534,775.2044,-88.9863,0.0018,-179.9996,-7.1065,-6.6086,-3.8061,1.0244,-0.2262,0.0761,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
0.828,339.088,943.2516,775.1956,-88.9865,0.0012,-179.9998,-7.4347,-6.663,-4.0989,1.0348,-0.2363,0.0772,0.2167,-0.15,-0.7333,-0.0167,-0.05,0.0167
0.84,339.089,943.2544,775.1911,-88.9865,0.0012,-179.9998,-7.3989,-6.6563,-4.0987,1.0438,-0.2417,0.0781,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.852,339.0909,943.2595,775.1865,-88.9865,0.0016,-179.9997,-7.404,-6.7009,-4.5715,1.0448,-0.2322,0.0802,0.1583,0.425,-0.3833,0.0,0.0333,-0.0083
0.864,339.0942,943.2597,775.18,-88.9867,0.0014,-179.9997,-7.307,-6.6607,-4.2766,1.0451,-0.2268,0.079,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
0.876,339.096,943.2648,775.1754,-88.9867,0.0018,-179.9996,-7.3178,-6.6975,-4.3558,1.0522,-0.2425,0.0809,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
0.888,339.0999,943.2665,775.1709,-88.9869,0.0019,-179.9996,-7.4828,-6.7543,-4.3988,1.0607,-0.232,0.0839,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
0.9,339.1004,943.2677,775.1644,-88.9869,0.0017,-179.9996,-7.4806,-6.845,-4.4016,1.0626,-0.2369,0.0813,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
0.912,339.1043,943.2695,775.1598,-88.9871,0.0018,-179.9996,-7.4813,-6.8446,-4.317,1.082,-0.2461,0.0821,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.924,339.1083,943.2716,775.153,-88.9873,0.0016,-179.9997,-7.7378,-6.8997,-4.2243,1.0892,-0.2522,0.0843,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0083
0.936,339.1092,943.2741,775.1507,-88.9873,0.0018,-179.9996,-7.8945,-6.8937,-4.5189,1.0821,-0.2445,0.087,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.948,339.1096,943.2753,775.1442,-88.9873,0.0017,-179.9996,-7.7605,-6.9425,-4.4441,1.0947,-0.2501,0.082,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.96,339.1144,943.2797,775.1373,-88.9875,0.0019,-179.9996,-7.9069,-6.8896,-4.3071,1.0911,-0.251,0.0851,0.4,0.3667,-0.575,-0.0167,0.0167,0.0
0.972,339.1155,943.2825,775.1328,-88.9875,0.002,-179.9995,-7.7648,-6.9871,-4.3207,1.1135,-0.2524,0.0817,0.0917,0.2333,-0.375,0.0,0.0083,-0.0083
0.984,339.1194,943.2843,775.1282,-88.9877,0.002,-179.9995,-8.002,-7.0185,-4.5207,1.1166,-0.2529,0.09,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.996,339.1198,943.2855,775.1217,-88.9877,0.0019,-179.9996,-7.8995,-7.1233,-4.49,1.1255,-0.2497,0.0857,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.008,339.1237,943.2873,775.1171,-88.9869,0.0019,-179.9996,-8.1147,-7.1341,-4.4411,1.1287,-0.2454,0.0895,0.325,0.15,-0.3833,0.0667,0.0,0.0
1.02,339.1239,943.2878,775.1126,-88.9879,0.0016,-179.9997,-8.073,-7.2051,-4.4883,1.1457,-0.2474,0.0903,0.0167,0.0417,-0.375,-0.0833,-0.025,0.0083
1.032,339.1249,943.2907,775.108,-88.9869,0.0016,-179.9997,-7.9416,-7.1959,-4.3598,1.1516,-0.254,0.0911,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
1.044,339.1289,943.2925,775.1035,-88.9871,0.0016,-179.9997,-8.2118,-7.2553,-4.4848,1.1528,-0.2431,0.0941,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.056,339.13,943.2956,775.0966,-88.9881,0.0015,-179.9997,-8.1188,-7.3393,-4.5803,1.1725,-0.2523,0.0901,0.0917,0.2583,-0.575,-0.0833,-0.0083,0.0
1.068,339.1347,943.2996,775.0921,-88.9873,0.0019,-179.9996,-8.2455,-7.4053,-4.5261,1.1645,-0.2516,0.0957,0.3917,0.3333,-0.375,0.0667,0.0333,-0.0083
1.08,339.1357,943.3025,775.0875,-88.9873,0.0019,-179.9996,-8.1771,-7.4396,-4.2414,1.1847,-0.2557,0.0886,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.092,339.1397,943.3045,775.0807,-88.9875,0.0018,-179.9996,-8.4937,-7.4294,-4.6154,1.1855,-0.2519,0.0947,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.104,339.1401,943.3057,775.0742,-88.9875,0.0017,-179.9997,-8.2376,-7.5941,-4.5405,1.198,-0.2563,0.0921,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.116,339.1418,943.3102,775.0716,-88.9875,0.0018,-179.9996,-8.5748,-7.6039,-4.308,1.1939,-0.2616,0.0991,0.1417,0.375,-0.2167,0.0,0.0083,-0.0083
1.128,339.1451,943.3103,775.065,-88.9877,0.0017,-179.9996,-8.403,-7.8276,-4.0178,1.2163,-0.2691,0.0977,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0
1.14,339.1461,943.3132,775.0605,-88.9877,0.0017,-179.9996,-8.5749,-7.7016,-4.3177,1.2196,-0.2613,0.098,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.152,339.1493,943.313,775.0537,-88.9879,0.0013,-179.9998,-8.4417,-7.7264,-3.9799,1.2265,-0.2721,0.0944,0.2667,-0.0167,-0.5667,-0.0167,-0.0333,0.0167
1.164,339.1511,943.3181,775.0491,-88.9879,0.0016,-179.9997,-8.7501,-7.8711,-3.9788,1.2371,-0.2632,0.0971,0.15,0.425,-0.3833,0.0,0.025,-0.0083
1.176,339.1521,943.3209,775.0445,-88.9879,0.0017,-179.9996,-8.6296,-7.8884,-4.0267,1.2367,-0.2662,0.094,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.188,339.1562,943.323,775.0377,-88.9881,0.0015,-179.9997,-8.6259,-7.9016,-3.8984,1.241,-0.2587,0.0969,0.3417,0.175,-0.5667,-0.0167,-0.0167,0.0083
1.2,339.1572,943.3258,775.0331,-88.9881,0.0016,-179.9997,-8.7662,-7.8592,-4.1899,1.2448,-0.2638,0.1007,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.212,339.1612,943.3279,775.0263,-88.9883,0.0014,-179.9997,-8.7063,-7.9939,-4.0298,1.2579,-0.2625,0.0969,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.224,339.1622,943.3307,775.0217,-88.9883,0.0015,-179.9997,-8.7825,-7.9547,-4.3626,1.2541,-0.2625,0.1024,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.236,339.1661,943.3325,775.0172,-88.9885,0.0015,-179.9997,-8.723,-7.985,-4.0675,1.2626,-0.2665,0.1003,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.248,339.1678,943.3373,775.0123,-88.9885,0.0015,-179.9997,-8.8095,-8.0564,-4.4582,1.2798,-0.2551,0.1029,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.26,339.1717,943.3391,775.0077,-88.9887,0.0016,-179.9997,-8.7625,-8.1458,-3.9825,1.2711,-0.2649,0.1024,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.272,339.1728,943.3419,775.0032,-88.9887,0.0016,-179.9997,-8.9172,-8.0554,-4.5407,1.271,-0.2522,0.103,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.284,339.1739,943.345,774.9963,-88.9887,0.0015,-179.9997,-8.7427,-8.1609,-4.4956,1.2904,-0.2724,0.1056,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.296,339.1773,943.3455,774.9875,-88.9879,0.0012,-179.9998,-8.9347,-8.2516,-4.5406,1.2985,-0.2566,0.1084,0.2833,0.0417,-0.7333,0.0667,-0.025,0.0083
1.308,339.1783,943.3483,774.983,-88.9879,0.0012,-179.9998,-8.7805,-8.2675,-4.3839,1.307,-0.2667,0.0985,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.32,339.1828,943.3517,774.9804,-88.9891,0.0014,-179.9998,-8.8774,-8.2586,-4.5501,1.3088,-0.2597,0.1035,0.375,0.2833,-0.2167,-0.1,0.0167,0.0
1.332,339.184,943.3549,774.9735,-88.9881,0.0013,-179.9998,-9.0011,-8.4383,-4.5143,1.3306,-0.2662,0.1006,0.1,0.2667,-0.575,0.0833,-0.0083,0.0
1.344,339.1879,943.3566,774.969,-88.9883,0.0013,-179.9998,-8.9701,-8.291,-4.8019,1.3131,-0.261,0.1071,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.356,339.189,943.3598,774.9621,-88.9883,0.0012,-179.9998,-8.9147,-8.4551,-5.0686,1.3244,-0.2587,0.1047,0.0917,0.2667,-0.575,0.0,-0.0083,0.0
1.368,339.1929,943.3616,774.9576,-88.9885,0.0012,-179.9998,-9.1507,-8.3855,-4.4577,1.3226,-0.268,0.1064,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.38,339.194,943.3647,774.9507,-88.9885,0.0011,-179.9999,-9.0704,-8.4206,-4.4586,1.3295,-0.2663,0.1088,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.392,339.195,943.3675,774.9462,-88.9885,0.0011,-179.9999,-9.0906,-8.5451,-4.8953,1.34,-0.2623,0.1067,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.404,339.199,943.3696,774.9393,-88.9887,0.001,-179.9999,-9.1829,-8.4663,-4.8086,1.3441,-0.263,0.1066,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.416,339.2001,943.3724,774.9348,-88.9887,0.001,-179.9999,-9.3501,-8.6232,-4.8895,1.3664,-0.2741,0.1106,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.428,339.2049,943.3767,774.9279,-88.9889,0.0012,-179.9998,-9.2187,-8.6004,-4.9411,1.3589,-0.2598,0.1081,0.4,0.3583,-0.575,-0.0167,0.0167,-0.0083
1.44,339.2052,943.3776,774.9211,-88.9889,0.0007,180.0,-9.5336,-8.7118,-4.6756,1.376,-0.276,0.11,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.452,339.2091,943.3794,774.9165,-88.9891,0.0008,-180.0,-9.4395,-8.6117,-4.6289,1.3726,-0.2681,0.115,0.325,0.15,-0.3833,-0.0167,0.0083,-0.0
1.464,339.2108,943.3842,774.9117,-88.9891,0.0008,-180.0,-9.4905,-8.8408,-4.4704,1.3937,-0.2805,0.1071,0.1417,0.4,-0.4,0.0,0.0,0.0
1.476,339.2147,943.386,774.9071,-88.9893,0.0008,-180.0,-9.5516,-8.7387,-4.5022,1.3816,-0.2691,0.1145,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.2167,943.3913,774.9003,-88.9893,0.0011,-179.9999,-9.6629,-8.93,-4.2511,1.4108,-0.285,0.1115,0.1667,0.4417,-0.5667,0.0,0.025,-0.0083
1.5,339.2206,943.3931,774.8957,-88.9884,0.0011,-179.9999,-9.5596,-8.9184,-4.467,1.3988,-0.2695,0.1133,0.325,0.15,-0.3833,0.075,0.0,0.0
1.512,339.2217,943.3962,774.8889,-88.9884,0.001,-179.9999,-9.5915,-9.0356,-4.2599,1.4347,-0.283,0.1121,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.524,339.2257,943.3983,774.882,-88.9886,0.0008,-180.0,-9.726,-8.8377,-4.332,1.4224,-0.2701,0.1205,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0083
1.536,339.2297,943.4004,774.8752,-88.9888,0.0007,180.0,-9.7068,-9.0763,-4.176,1.4418,-0.2807,0.1117,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0
1.548,339.2313,943.4049,774.8726,-88.9888,0.0009,-179.9999,-9.9068,-8.9631,-4.2479,1.4346,-0.2769,0.1185,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.2324,943.4077,774.868,-88.9888,0.0009,-179.9999,-9.8123,-9.2072,-3.7355,1.4479,-0.2903,0.1185,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.2364,943.4098,774.8612,-88.989,0.0008,-180.0,-10.0483,-9.1638,-3.8598,1.4548,-0.2925,0.1194,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.584,339.2375,943.4129,774.8543,-88.989,0.0007,180.0,-9.9867,-9.2719,-3.3956,1.4652,-0.2949,0.1169,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0
1.596,339.2414,943.4147,774.8498,-88.9892,0.0007,180.0,-10.0723,-9.3189,-3.5701,1.4602,-0.2778,0.1176,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.608,339.2455,943.4171,774.8406,-88.9894,0.0004,179.9999,-9.9877,-9.309,-3.6189,1.4721,-0.2804,0.1161,0.3417,0.2,-0.7667,-0.0167,-0.025,-0.0083
1.62,339.2463,943.4193,774.838,-88.9894,0.0002,179.9998,-10.1282,-9.3134,-3.7772,1.4739,-0.2829,0.1237,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.632,339.2503,943.4214,774.8312,-88.9896,0.0001,179.9998,-9.9443,-9.5059,-3.7891,1.4906,-0.2771,0.1234,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.644,339.2514,943.4242,774.8266,-88.9896,0.0001,179.9998,-9.9553,-9.3924,-3.826,1.4757,-0.2915,0.1198,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.656,339.2546,943.424,774.8198,-88.9887,-0.0004,179.9996,-10.1792,-9.4772,-3.7927,1.4988,-0.2869,0.1168,0.2667,-0.0167,-0.5667,0.075,-0.0417,-0.0167
1.668,339.2556,943.4268,774.8152,-88.9888,-0.0003,179.9996,-10.2069,-9.4696,-3.6155,1.4915,-0.2926,0.1175,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.68,339.2573,943.4316,774.8104,-88.9888,-0.0003,179.9996,-10.2728,-9.5251,-4.1719,1.5044,-0.2806,0.1237,0.1417,0.4,-0.4,0.0,0.0,0.0
