time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.7059,-6.8742,-13.1059,1.0175,-1.1373,0.0778,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.7678,-6.9723,-13.0738,1.0522,-1.1446,0.075,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.5801,-7.0163,-13.2459,1.0469,-1.1409,0.077,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.5761,-6.9263,-13.6249,1.0078,-1.1336,0.0752,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.1334,943.2694,774.4608,-90.7061,0.0003,179.9998,-12.581,-7.0475,-13.2904,1.0465,-1.1425,0.0754,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.204,339.1334,943.2694,774.4608,-90.7061,0.0003,179.9998,-12.6274,-7.0623,-13.1994,1.0479,-1.1361,0.0809,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.1339,943.2708,774.465,-90.7061,0.0006,180.0,-12.494,-7.1779,-12.3428,1.0477,-1.157,0.0766,0.0417,0.1167,0.35,0.0,0.025,0.0167
0.228,339.1311,943.2721,774.4627,-90.7059,0.0005,179.9999,-12.6826,-7.0132,-12.4614,1.0321,-1.145,0.0809,-0.2333,0.1083,-0.1917,0.0167,-0.0083,-0.0083
0.24,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.636,-7.2183,-12.9917,1.0624,-1.1399,0.0787,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
0.252,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.5713,-7.0738,-12.9516,1.0341,-1.1343,0.0723,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.686,-6.8353,-13.0648,1.0134,-1.1385,0.0753,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.6632,-6.924,-12.3453,1.051,-1.1554,0.0726,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.7235,-6.996,-12.5933,1.0204,-1.1396,0.0769,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.134,943.271,774.4627,-90.7061,0.0005,179.9999,-12.6031,-6.9368,-12.9396,1.021,-1.1443,0.0743,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1341,943.2713,774.4604,-90.7061,0.0003,179.9998,-12.7017,-6.8377,-13.5719,1.024,-1.1305,0.085,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.324,339.1348,943.2733,774.4601,-90.7061,0.0003,179.9998,-12.4989,-7.2618,-13.1246,1.0571,-1.1339,0.078,0.0583,0.1667,-0.025,0.0,0.0,0.0
0.336,339.1351,943.2741,774.4533,-90.7061,-0.0002,179.9997,-12.652,-6.9191,-13.0705,1.0257,-1.1311,0.0767,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0083
0.348,339.1354,943.275,774.4464,-90.7061,-0.0007,179.9995,-12.4248,-6.9715,-13.204,1.0323,-1.1412,0.0747,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
0.36,339.1364,943.2778,774.4393,-90.7061,-0.0012,179.9993,-12.7845,-7.0294,-14.3126,1.0487,-1.1222,0.0838,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.372,339.1368,943.2789,774.4302,-90.7061,-0.0019,179.9991,-12.955,-7.4908,-12.9352,1.0955,-1.1641,0.0866,0.0333,0.0917,-0.7583,0.0,-0.0583,-0.0167
0.384,339.138,943.2823,774.421,-90.7061,-0.0022,179.999,-13.0127,-7.6158,-13.1127,1.1135,-1.1622,0.0865,0.1,0.2833,-0.7667,0.0,-0.025,-0.0083
0.396,339.1413,943.2825,774.4119,-90.7063,-0.0028,179.9988,-13.4193,-7.795,-14.3787,1.1587,-1.2043,0.095,0.275,0.0167,-0.7583,-0.0167,-0.05,-0.0167
0.408,339.1422,943.285,774.407,-90.7063,-0.0032,179.9987,-13.6405,-8.0041,-13.9486,1.1744,-1.2149,0.0948,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.42,339.1432,943.2878,774.3999,-90.7063,-0.0037,179.9985,-14.0714,-8.378,-14.7989,1.223,-1.2498,0.0973,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.432,339.1438,943.2892,774.3885,-90.7063,-0.0045,179.9982,-14.2264,-8.3018,-15.4303,1.2364,-1.2579,0.1041,0.05,0.1167,-0.95,0.0,-0.0667,-0.025
0.444,339.1447,943.2917,774.3836,-90.7063,-0.0048,179.9981,-14.5442,-8.403,-15.4259,1.2521,-1.2816,0.1007,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.456,339.1465,943.2968,774.3764,-90.7063,-0.005,179.998,-14.4529,-8.6665,-15.5166,1.2697,-1.2855,0.1022,0.15,0.425,-0.6,0.0,-0.0167,-0.0083
0.468,339.1503,943.2982,774.3716,-90.7065,-0.0053,179.9979,-14.6304,-8.6461,-15.8733,1.2985,-1.2639,0.1021,0.3167,0.1167,-0.4,-0.0167,-0.025,-0.0083
0.48,339.1512,943.3007,774.3667,-90.7065,-0.0056,179.9978,-15.2659,-9.1587,-15.9751,1.3623,-1.3407,0.1088,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.492,339.1522,943.3035,774.3595,-90.7065,-0.0061,179.9976,-15.2601,-9.2207,-15.7953,1.3616,-1.3492,0.1128,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
0.504,339.1569,943.3076,774.3523,-90.7067,-0.0062,179.9976,-15.4268,-9.119,-15.5375,1.3615,-1.36,0.1076,0.3917,0.3417,-0.6,-0.0167,-0.0083,0.0
0.516,339.159,943.3134,774.3513,-90.7067,-0.0062,179.9976,-15.3348,-9.162,-15.5424,1.3594,-1.3535,0.1067,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.528,339.1605,943.3175,774.3484,-90.7056,-0.0064,179.9975,-15.3662,-9.3111,-16.1398,1.3772,-1.3585,0.1115,0.125,0.3417,-0.2417,0.0917,-0.0167,-0.0083
0.54,339.1622,943.3223,774.3435,-90.7067,-0.0064,179.9975,-15.097,-9.0836,-15.8956,1.342,-1.3296,0.1047,0.1417,0.4,-0.4083,-0.0917,0.0,0.0
0.552,339.1671,943.3268,774.3448,-90.7069,-0.0062,179.9976,-15.1769,-8.9465,-16.5246,1.338,-1.3186,0.1155,0.4083,0.375,0.1083,-0.0167,0.0167,0.0083
0.564,339.1695,943.3335,774.3396,-90.7069,-0.0062,179.9976,-14.8251,-9.3091,-16.1698,1.3805,-1.3019,0.1126,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.576,339.1739,943.3366,774.3366,-90.7071,-0.0064,179.9975,-14.9126,-9.274,-16.2525,1.3706,-1.2867,0.1158,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
0.588,339.1748,943.3391,774.3317,-90.706,-0.0067,179.9974,-14.6748,-9.2425,-16.3494,1.3691,-1.2853,0.1103,0.075,0.2083,-0.4083,0.0917,-0.025,-0.0083
0.6,339.18,943.3445,774.3288,-90.7062,-0.0065,179.9975,-14.5938,-9.1923,-16.5691,1.3606,-1.2696,0.1097,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.612,339.182,943.3503,774.3278,-90.7072,-0.0065,179.9975,-14.7881,-9.0336,-16.507,1.3301,-1.2812,0.1109,0.1667,0.4833,-0.0833,-0.0833,0.0,0.0
0.624,339.1873,943.3557,774.3249,-90.7064,-0.0063,179.9976,-14.1641,-8.8814,-16.0572,1.3069,-1.2554,0.1039,0.4417,0.45,-0.2417,0.0667,0.0167,0.0083
0.636,339.1888,943.3599,774.3219,-90.7064,-0.0065,179.9975,-14.3192,-8.8202,-16.2691,1.3019,-1.247,0.1049,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.648,339.1945,943.3669,774.3209,-90.7066,-0.0061,179.9976,-13.7761,-8.7432,-15.8187,1.2987,-1.2,0.108,0.475,0.5833,-0.0833,-0.0167,0.0333,0.0083
0.66,339.1967,943.373,774.3176,-90.7066,-0.0063,179.9976,-13.8031,-8.7838,-15.649,1.2758,-1.1905,0.1043,0.1833,0.5083,-0.275,0.0,-0.0167,0.0
0.672,339.2011,943.3761,774.3147,-90.7067,-0.0064,179.9975,-13.6593,-8.7596,-15.6163,1.2997,-1.1854,0.105,0.3667,0.2583,-0.2417,-0.0083,-0.0083,-0.0083
0.684,339.2038,943.3836,774.3183,-90.7067,-0.0057,179.9978,-13.7205,-8.6599,-15.5314,1.2949,-1.1564,0.1103,0.225,0.625,0.3,0.0,0.0583,0.025
0.696,339.2084,943.3873,774.3108,-90.7069,-0.0062,179.9976,-13.6695,-8.7232,-15.2256,1.2866,-1.183,0.1062,0.3833,0.3083,-0.625,-0.0167,-0.0417,-0.0167
0.708,339.2108,943.394,774.3055,-90.7069,-0.0062,179.9976,-13.6202,-8.5134,-15.3037,1.2667,-1.1648,0.1122,0.2,0.5583,-0.4417,0.0,0.0,0.0
0.72,339.2159,943.3991,774.3023,-90.7071,-0.0064,179.9975,-13.3008,-8.4031,-14.0346,1.2448,-1.1566,0.1007,0.425,0.425,-0.2667,-0.0167,-0.0167,-0.0083
0.732,339.2174,943.4032,774.2993,-90.7071,-0.0065,179.9975,-13.3008,-8.1899,-14.3243,1.2221,-1.1511,0.1039,0.125,0.3417,-0.25,0.0,-0.0083,0.0
0.744,339.2232,943.4103,774.2983,-90.7073,-0.0062,179.9976,-13.1602,-8.5637,-13.7053,1.2454,-1.1396,0.0982,0.4833,0.5917,-0.0833,-0.0167,0.025,0.0083
0.756,339.2247,943.4144,774.2954,-90.7073,-0.0063,179.9976,-13.0761,-8.2204,-13.8268,1.2166,-1.1061,0.1059,0.125,0.3417,-0.2417,0.0,-0.0083,0.0
0.768,339.2305,943.4215,774.2944,-90.7075,-0.006,179.9977,-13.1371,-8.3118,-13.6595,1.2454,-1.1286,0.1024,0.4833,0.5917,-0.0833,-0.0167,0.025,0.0083
0.78,339.232,943.4256,774.2914,-90.7075,-0.0061,179.9976,-12.8486,-8.1641,-13.1948,1.2271,-1.0863,0.1081,0.125,0.3417,-0.25,0.0,-0.0083,-0.0083
0.792,339.237,943.4304,774.2904,-90.7077,-0.0061,179.9976,-12.9197,-8.1081,-12.8071,1.2039,-1.0858,0.1035,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.804,339.2393,943.4368,774.2875,-90.7077,-0.0059,179.9977,-12.5018,-8.0352,-12.7847,1.1756,-1.0516,0.0968,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.816,339.2422,943.4449,774.2865,-90.7077,-0.0056,179.9978,-12.3686,-7.9051,-12.5694,1.1635,-1.0426,0.0983,0.2417,0.675,-0.0833,0.0,0.025,0.0083
0.828,339.2467,943.4483,774.2813,-90.7079,-0.0059,179.9977,-11.9952,-7.6687,-12.0613,1.1462,-1.04,0.094,0.375,0.2833,-0.4333,-0.0167,-0.025,-0.0083
0.84,339.2519,943.4537,774.2783,-90.7081,-0.0057,179.9978,-12.0465,-7.7197,-12.2385,1.1322,-1.0083,0.0954,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.852,339.2542,943.4601,774.2754,-90.7081,-0.0055,179.9978,-11.6255,-7.7686,-11.8752,1.1471,-0.9855,0.0937,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.864,339.2586,943.4632,774.2724,-90.7082,-0.0057,179.9978,-11.7021,-7.5419,-12.166,1.1261,-0.9616,0.1007,0.3667,0.2583,-0.25,-0.0083,-0.0167,0.0
0.876,339.2615,943.4713,774.2714,-90.7083,-0.0053,179.9979,-11.3055,-7.5398,-12.2689,1.1165,-0.9545,0.0928,0.2417,0.675,-0.0833,-0.0083,0.0333,0.0083
0.888,339.2667,943.4766,774.2685,-90.7084,-0.0051,179.998,-11.1466,-7.4443,-12.0184,1.1128,-0.9239,0.0971,0.4333,0.4417,-0.2417,-0.0083,0.0167,0.0083
0.9,339.269,943.4831,774.2655,-90.7085,-0.0049,179.998,-10.6733,-7.3521,-11.8631,1.0861,-0.8979,0.092,0.1917,0.5417,-0.25,-0.0083,0.0167,0.0
0.912,339.2741,943.4881,774.2649,-90.7086,-0.0045,179.9982,-10.4407,-7.0487,-12.2519,1.0626,-0.871,0.0936,0.425,0.4167,-0.05,-0.0083,0.0333,0.0167
0.924,339.275,943.4907,774.26,-90.7086,-0.0049,179.9981,-10.2726,-7.0477,-11.7069,1.0412,-0.8564,0.0862,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0083
0.936,339.2781,943.4993,774.257,-90.7087,-0.0043,179.9983,-10.0404,-6.9669,-11.8868,1.0208,-0.8158,0.0894,0.2583,0.7167,-0.25,-0.0083,0.05,0.0167
0.948,339.2803,943.5055,774.2564,-90.7076,-0.0039,179.9984,-9.8091,-6.9731,-11.9438,1.0367,-0.8125,0.0862,0.1833,0.5167,-0.05,0.0917,0.0333,0.0083
0.96,339.2841,943.5069,774.2515,-90.7078,-0.0043,179.9983,-9.6774,-6.867,-11.6894,1.0287,-0.7841,0.0914,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
0.972,339.2864,943.5133,774.2485,-90.7078,-0.0041,179.9983,-9.5905,-6.8957,-11.5645,1.0148,-0.8028,0.0817,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.984,339.2924,943.521,774.2456,-90.708,-0.0035,179.9985,-9.5702,-6.6466,-11.2571,0.9879,-0.7869,0.0848,0.5,0.6417,-0.2417,-0.0167,0.05,0.0167
0.996,339.294,943.5255,774.243,-90.708,-0.0033,179.9986,-9.5275,-6.5591,-11.1274,0.9814,-0.7851,0.0847,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.008,339.2963,943.5319,774.24,-90.708,-0.0031,179.9987,-9.411,-6.5097,-10.617,0.9742,-0.7842,0.0817,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.02,339.3008,943.5353,774.2374,-90.7082,-0.0029,179.9987,-9.4227,-6.4781,-10.9586,0.9463,-0.77,0.0804,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.032,339.3031,943.5417,774.2345,-90.7082,-0.0027,179.9988,-9.2903,-6.4978,-10.7084,0.9547,-0.7765,0.0769,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.044,339.3048,943.5465,774.2296,-90.7082,-0.0027,179.9988,-9.1474,-6.3168,-10.7067,0.9357,-0.7434,0.0842,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.056,339.3095,943.5502,774.2247,-90.7084,-0.0027,179.9988,-9.0008,-6.3722,-10.5075,0.9392,-0.7442,0.0756,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
1.068,339.3117,943.5563,774.224,-90.7085,-0.0023,179.9989,-9.0974,-6.2502,-10.2453,0.9422,-0.7207,0.0849,0.1833,0.5083,-0.0583,-0.0083,0.0333,0.0083
1.08,339.3155,943.5578,774.2191,-90.7086,-0.0026,179.9988,-8.8613,-6.2957,-9.6127,0.9337,-0.7211,0.0783,0.3167,0.125,-0.4083,-0.0083,-0.025,-0.0083
1.092,339.3171,943.5623,774.2165,-90.7086,-0.0024,179.9989,-8.8901,-6.0645,-9.8192,0.9082,-0.712,0.0797,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.104,339.3188,943.5671,774.2116,-90.7087,-0.0024,179.9989,-8.7789,-6.1821,-9.1026,0.9213,-0.7049,0.0775,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.116,339.3232,943.5702,774.2113,-90.7088,-0.002,179.999,-8.691,-6.2233,-9.1928,0.9161,-0.6966,0.0767,0.3667,0.2583,-0.025,-0.0083,0.0333,0.0083
1.128,339.3249,943.575,774.2064,-90.7089,-0.002,179.9991,-8.4356,-6.1165,-8.8991,0.908,-0.6781,0.078,0.1417,0.4,-0.4083,-0.0083,0.0,0.0083
1.14,339.3294,943.5784,774.2038,-90.709,-0.0018,179.9991,-8.4805,-6.0468,-8.7747,0.9148,-0.6676,0.0785,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0
1.152,339.331,943.5829,774.2011,-90.7091,-0.0016,179.9992,-8.2845,-6.181,-8.5333,0.9022,-0.6422,0.0744,0.1333,0.375,-0.225,-0.0083,0.0167,0.0083
1.164,339.3319,943.5854,774.1962,-90.7091,-0.0019,179.9991,-8.2306,-6.114,-8.1846,0.9029,-0.6397,0.0798,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.176,339.3364,943.5888,774.1936,-90.7092,-0.0017,179.9991,-8.253,-6.0452,-8.4918,0.9141,-0.6184,0.0823,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0
1.188,339.338,943.5933,774.191,-90.7082,-0.0015,179.9992,-8.0559,-6.0215,-8.4103,0.8947,-0.615,0.0783,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.2,339.3391,943.5964,774.1842,-90.7093,-0.0017,179.9992,-7.9011,-5.8984,-7.9921,0.8838,-0.6004,0.0736,0.0917,0.2583,-0.5667,-0.0917,-0.0167,0.0
1.212,339.3436,943.5999,774.1816,-90.7095,-0.0015,179.9992,-7.9891,-5.8966,-7.3842,0.8854,-0.6038,0.0777,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.224,339.3452,943.6043,774.1789,-90.7095,-0.0013,179.9993,-7.9275,-5.8241,-7.3874,0.8801,-0.5845,0.08,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
1.236,339.3461,943.6069,774.1741,-90.7095,-0.0016,179.9992,-7.7448,-5.9811,-7.1019,0.8957,-0.5747,0.0784,0.075,0.2167,-0.4,0.0,-0.025,-0.0083
1.248,339.3501,943.6086,774.1695,-90.7086,-0.0016,179.9992,-7.6643,-5.8052,-6.2862,0.8781,-0.5569,0.0806,0.3333,0.1417,-0.3833,0.075,0.0,0.0
1.26,339.3517,943.6131,774.1669,-90.7086,-0.0014,179.9993,-7.4091,-5.973,-6.051,0.8964,-0.5445,0.0758,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.272,339.3534,943.6179,774.162,-90.7097,-0.0013,179.9993,-7.5586,-5.8934,-5.5355,0.8973,-0.5129,0.0835,0.1417,0.4,-0.4083,-0.0917,0.0083,0.0
1.284,339.3573,943.6197,774.1574,-90.7088,-0.0013,179.9993,-7.3631,-6.0277,-5.1619,0.8983,-0.515,0.0772,0.325,0.15,-0.3833,0.075,0.0,0.0
1.296,339.3581,943.6219,774.1548,-90.7088,-0.0015,179.9992,-7.2061,-5.7571,-5.2427,0.8684,-0.4856,0.0832,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.308,339.3591,943.6247,774.1502,-90.7088,-0.0014,179.9992,-6.9279,-5.9425,-5.0889,0.8835,-0.4768,0.0802,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.32,339.3636,943.6282,774.1476,-90.709,-0.0012,179.9993,-6.8423,-5.8467,-4.7928,0.877,-0.4538,0.0829,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.332,339.3639,943.629,774.1408,-90.709,-0.0017,179.9991,-6.6694,-5.8036,-4.3304,0.8815,-0.44,0.083,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
1.344,339.3678,943.6308,774.1362,-90.7092,-0.0017,179.9991,-6.4803,-5.6925,-4.8497,0.8647,-0.4122,0.0853,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.356,339.3694,943.6353,774.1336,-90.7092,-0.0015,179.9992,-6.3643,-5.8494,-4.736,0.8864,-0.4082,0.0823,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.368,339.3711,943.6397,774.131,-90.7092,-0.0013,179.9993,-6.1665,-5.6542,-4.5252,0.8509,-0.375,0.0828,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
1.38,339.375,943.6415,774.1264,-90.7094,-0.0013,179.9993,-5.9947,-5.7595,-4.4051,0.8553,-0.3668,0.0825,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.392,339.3752,943.6421,774.1219,-90.7094,-0.0016,179.9992,-5.9199,-5.6462,-4.1563,0.8638,-0.3402,0.0859,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.404,339.3771,943.6475,774.115,-90.7094,-0.0014,179.9993,-5.5132,-5.6644,-4.258,0.8435,-0.3207,0.0803,0.1583,0.45,-0.575,0.0,0.0167,0.0083
1.416,339.381,943.6493,774.1105,-90.7096,-0.0014,179.9993,-5.4905,-5.551,-4.1311,0.8238,-0.3012,0.08,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.428,339.3826,943.6537,774.1079,-90.7096,-0.0012,179.9993,-5.3331,-5.5587,-4.0511,0.8369,-0.2921,0.0831,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.44,339.3836,943.6566,774.1033,-90.7096,-0.0011,179.9994,-5.1543,-5.4162,-3.8011,0.8262,-0.2744,0.082,0.0833,0.2417,-0.3833,0.0,0.0083,0.0083
1.452,339.3846,943.6594,774.0987,-90.7097,-0.0011,179.9994,-5.0175,-5.3567,-3.9305,0.7984,-0.2636,0.0798,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.464,339.3893,943.6631,774.0938,-90.7098,-0.0011,179.9994,-5.0228,-5.354,-3.4623,0.8118,-0.2729,0.0775,0.3917,0.3083,-0.4083,-0.0083,0.0,0.0
1.476,339.3911,943.6682,774.0893,-90.7099,-0.0007,179.9995,-5.1202,-5.1763,-3.627,0.7932,-0.2536,0.0818,0.15,0.425,-0.375,-0.0083,0.0333,0.0083
1.488,339.3921,943.671,774.0847,-90.7088,-0.0006,179.9995,-4.6606,-5.2018,-3.011,0.7978,-0.2339,0.0742,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
1.5,339.396,943.6728,774.0801,-90.709,-0.0006,179.9995,-4.7559,-5.0792,-3.165,0.7727,-0.2348,0.0797,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.512,339.3969,943.6753,774.0779,-90.709,-0.0004,179.9996,-4.5056,-4.985,-3.0505,0.7629,-0.2204,0.0738,0.075,0.2083,-0.1833,0.0,0.0167,0.0083
1.524,339.3979,943.6782,774.0733,-90.709,-0.0004,179.9996,-4.3761,-5.0527,-3.0856,0.7455,-0.216,0.0788,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.536,339.399,943.681,774.0687,-90.7091,-0.0003,179.9996,-4.3908,-4.857,-2.6694,0.7387,-0.1945,0.0731,0.0917,0.2333,-0.3833,-0.0083,0.0083,0.0
1.548,339.4029,943.6828,774.0642,-90.7092,-0.0003,179.9996,-4.3251,-4.8802,-2.5838,0.7294,-0.202,0.0699,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.56,339.404,943.6859,774.0573,-90.7093,-0.0004,179.9996,-4.1431,-4.8147,-2.4146,0.7208,-0.1825,0.0737,0.0917,0.2583,-0.575,-0.0083,-0.0083,0.0
1.572,339.4079,943.6877,774.0528,-90.7094,-0.0004,179.9996,-4.1027,-4.7625,-2.2844,0.7109,-0.1857,0.0721,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.584,339.4089,943.6905,774.0482,-90.7095,-0.0004,179.9996,-3.8909,-4.6449,-2.253,0.6895,-0.1642,0.0671,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.596,339.4099,943.6933,774.0436,-90.7095,-0.0003,179.9996,-3.9729,-4.648,-1.9985,0.703,-0.1657,0.0666,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.608,339.4112,943.6967,774.0345,-90.7095,-0.0006,179.9995,-3.7504,-4.2521,-2.2533,0.6686,-0.1339,0.0706,0.1083,0.2833,-0.7583,0.0,-0.025,-0.0083
1.62,339.4157,943.7002,774.0345,-90.7097,0.0001,179.9998,-3.466,-4.3881,-1.7951,0.6604,-0.1388,0.0618,0.375,0.2917,0.0,-0.0167,0.0583,0.025
1.632,339.4195,943.7017,774.0322,-90.7099,0.0003,179.9998,-3.453,-4.2563,-1.9655,0.656,-0.1157,0.0676,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.644,339.4205,943.7045,774.0277,-90.7088,0.0003,179.9999,-3.1909,-4.3231,-1.7108,0.6473,-0.1213,0.0659,0.0833,0.2333,-0.375,0.0917,0.0,0.0083
1.656,339.4222,943.7093,774.0254,-90.7088,0.0009,-180.0,-2.9586,-3.964,-1.8471,0.6034,-0.0846,0.0621,0.1417,0.4,-0.1917,0.0,0.05,0.0083
1.668,339.4233,943.7124,774.0185,-90.7089,0.0008,-180.0,-2.8936,-4.0184,-1.5107,0.6175,-0.0869,0.0607,0.0917,0.2583,-0.575,-0.0083,-0.0083,0.0
1.68,339.4267,943.7125,774.012,-90.7091,0.0006,180.0,-2.842,-3.9071,-1.7638,0.5799,-0.0677,0.0611,0.2833,0.0083,-0.5417,-0.0167,-0.0167,-0.0
1.692,339.4276,943.7151,774.0097,-90.7091,0.0008,-180.0,-2.6185,-3.8658,-1.2585,0.5815,-0.0731,0.0557,0.075,0.2167,-0.1917,0.0,0.0167,-0.0
