time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.408,339.094,943.4705,775.4626,-94.0746,-0.0011,179.9995,-0.3637,-0.149,-1.1863,-0.0169,0.025,-0.0183,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.42,339.0928,943.4672,775.4588,-94.0746,-0.0014,179.9994,-0.1043,-0.3486,-0.8503,-0.0064,0.013,-0.0203,-0.1,-0.275,-0.3167,0.0,-0.025,-0.0083
0.432,339.0925,943.4665,775.4526,-94.0746,-0.0016,179.9993,-0.269,-0.1781,-1.2745,-0.0189,0.0231,-0.0197,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.444,339.0923,943.4657,775.4464,-94.0746,-0.0017,179.9993,-0.1194,-0.2896,-1.0259,-0.0161,0.019,-0.0242,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.456,339.0928,943.4672,775.4402,-94.0746,-0.0015,179.9994,-0.3601,-0.2612,-0.8893,-0.0154,0.0217,-0.0205,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.468,339.0933,943.4687,775.434,-94.0747,-0.0012,179.9994,-0.1378,-0.3062,-1.0239,-0.0117,0.0167,-0.0226,0.0417,0.125,-0.5167,-0.0083,0.025,0.0
0.48,339.0939,943.4702,775.4278,-94.0747,-0.001,179.9995,-0.1727,-0.2856,-1.0686,-0.0189,0.0229,-0.0243,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.492,339.0951,943.4736,775.4213,-94.0747,-0.0008,179.9996,-0.2516,-0.2106,-0.8039,-0.0074,0.0162,-0.0196,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.504,339.0948,943.4729,775.4152,-94.0747,-0.0009,179.9995,-0.3179,-0.1782,-1.1021,-0.0203,0.0228,-0.02,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0083
0.516,339.0955,943.4747,775.4067,-94.0747,-0.0008,179.9996,-0.0903,-0.2414,-1.2361,-0.011,0.0228,-0.0189,0.0583,0.15,-0.7083,0.0,0.0083,0.0083
0.528,339.0966,943.4778,775.4025,-94.0748,-0.0004,179.9997,-0.329,-0.271,-1.144,-0.008,0.024,-0.016,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0083
0.54,339.0972,943.4793,775.3963,-94.0748,-0.0002,179.9997,-0.2141,-0.2101,-1.0632,-0.0149,0.0183,-0.0216,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.552,339.0978,943.4811,775.3878,-94.0748,-0.0001,179.9998,-0.1905,-0.2446,-1.1044,-0.0154,0.0214,-0.0192,0.05,0.15,-0.7083,0.0,0.0083,0.0083
0.564,339.0989,943.4843,775.3836,-94.0748,0.0003,179.9999,-0.3638,-0.2297,-1.149,-0.0149,0.0268,-0.021,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.576,339.0987,943.4835,775.3774,-94.0749,0.0001,179.9998,-0.2153,-0.3022,-1.284,-0.013,0.0152,-0.0264,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,-0.0083
0.588,339.0984,943.4828,775.3712,-94.0749,0.0,179.9998,-0.2623,-0.2301,-0.9741,-0.0151,0.0222,-0.0186,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.6,339.0995,943.4859,775.367,-94.0749,0.0004,179.9999,-0.2364,-0.3385,-1.0674,-0.012,0.0163,-0.0243,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.612,339.0993,943.4854,775.3585,-94.0749,0.0001,179.9998,-0.2789,-0.1615,-0.9731,-0.0083,0.0223,-0.0169,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.624,339.0991,943.4847,775.3524,-94.0749,0.0,179.9998,-0.0653,-0.3396,-0.8936,-0.0138,0.0184,-0.0203,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.636,339.1002,943.4878,775.3481,-94.0749,0.0004,179.9999,-0.371,-0.2578,-1.4373,-0.0241,0.0253,-0.0147,0.0917,0.2583,-0.3583,0.0,0.0333,0.0083
0.648,339.1,943.4871,775.342,-94.0739,0.0002,179.9999,-0.2016,-0.1855,-0.8911,-0.0057,0.0147,-0.0202,-0.0167,-0.0583,-0.5083,0.0833,-0.0167,0.0
0.66,339.0997,943.4863,775.3358,-94.0739,0.0001,179.9998,-0.3159,-0.2337,-1.195,-0.0151,0.0246,-0.0233,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.672,339.1009,943.4898,775.3293,-94.0739,0.0003,179.9999,-0.1587,-0.3224,-0.9395,-0.0089,0.0153,-0.0236,0.1,0.2917,-0.5417,0.0,0.0167,0.0083
0.684,339.1005,943.4887,775.3254,-94.074,0.0004,179.9999,-0.3077,-0.2628,-0.9673,-0.0154,0.0177,-0.0153,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
0.696,339.1003,943.488,775.3192,-94.074,0.0002,179.9999,-0.1124,-0.3008,-1.1057,-0.0132,0.0105,-0.0215,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.708,339.1014,943.4911,775.315,-94.075,0.0006,180.0,-0.3349,-0.1901,-0.9731,-0.0145,0.023,-0.0186,0.0917,0.2583,-0.35,-0.0833,0.0333,0.0083
0.72,339.1011,943.4904,775.3088,-94.074,0.0005,179.9999,-0.2281,-0.2829,-1.03,-0.0024,0.0178,-0.026,-0.025,-0.0583,-0.5167,0.0833,-0.0083,-0.0083
0.732,339.1009,943.4896,775.3026,-94.074,0.0004,179.9999,-0.2899,-0.1639,-1.102,-0.0172,0.0224,-0.0192,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.744,339.102,943.4928,775.2984,-94.0751,0.0008,-180.0,-0.1565,-0.3467,-0.9787,-0.0077,0.0162,-0.0202,0.0917,0.2667,-0.35,-0.0917,0.0333,0.0083
0.756,339.1017,943.492,775.2922,-94.074,0.0006,180.0,-0.2816,-0.2512,-1.0176,-0.0108,0.0183,-0.0193,-0.025,-0.0667,-0.5167,0.0917,-0.0167,-0.0
0.768,339.102,943.4929,775.288,-94.0741,0.0007,180.0,-0.1436,-0.2294,-1.3204,-0.0167,0.015,-0.022,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.78,339.1026,943.4944,775.2818,-94.0741,0.0009,-180.0,-0.2584,-0.2859,-1.1402,-0.0127,0.0206,-0.0142,0.05,0.125,-0.5167,0.0,0.0167,-0.0
0.792,339.1023,943.4936,775.2756,-94.0741,0.0008,-180.0,-0.2802,-0.1904,-1.1474,-0.0071,0.0233,-0.0184,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.804,339.1019,943.4926,775.2717,-94.0741,0.0008,-180.0,-0.1104,-0.239,-0.9008,-0.008,0.0163,-0.026,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.816,339.1022,943.4935,775.2675,-94.0741,0.0008,-180.0,-0.2422,-0.1618,-1.1888,-0.0173,0.0236,-0.019,0.025,0.075,-0.35,0.0,0.0,0.0
0.828,339.1021,943.493,775.259,-94.0741,0.0005,179.9999,-0.2345,-0.1899,-0.9406,-0.0088,0.0235,-0.0236,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.84,339.1023,943.4936,775.2571,-94.0741,0.0007,180.0,-0.2447,-0.3083,-1.239,-0.0176,0.0197,-0.0249,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.852,339.1028,943.4951,775.2509,-94.0742,0.0009,-179.9999,-0.3052,-0.1266,-1.1373,-0.0122,0.0184,-0.014,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.864,339.1032,943.496,775.2466,-94.0742,0.001,-179.9999,-0.1585,-0.128,-0.9745,-0.011,0.0158,-0.0191,0.0333,0.075,-0.3583,0.0,0.0083,0.0
0.876,339.1029,943.4953,775.2405,-94.0742,0.0008,-180.0,-0.189,-0.3564,-1.0219,-0.0138,0.0199,-0.0211,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
0.888,339.1026,943.4945,775.2343,-94.0742,0.0007,180.0,-0.2671,-0.209,-1.148,-0.0178,0.0206,-0.0216,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
0.9,339.1029,943.4954,775.2301,-94.0742,0.0007,180.0,-0.2378,-0.2496,-1.0598,-0.0153,0.0186,-0.0192,0.025,0.075,-0.35,0.0,0.0,0.0
0.912,339.1035,943.4969,775.2239,-94.0742,0.001,-179.9999,-0.2164,-0.3136,-1.2318,-0.0161,0.0219,-0.0183,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.924,339.1037,943.4975,775.2219,-94.0743,0.0012,-179.9999,-0.1634,-0.2708,-1.0253,-0.0128,0.0144,-0.025,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
0.936,339.1026,943.4945,775.2158,-94.0743,0.0007,180.0,-0.3308,-0.1682,-1.0123,-0.0127,0.0187,-0.0168,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0083
0.948,339.1031,943.496,775.2096,-94.0743,0.0009,-180.0,-0.1546,-0.1875,-0.9419,-0.0043,0.0151,-0.0251,0.0417,0.125,-0.5167,0.0,0.0167,-0.0
0.96,339.1035,943.4969,775.2053,-94.0743,0.0009,-179.9999,-0.3546,-0.0985,-1.0613,-0.0089,0.0223,-0.02,0.0333,0.075,-0.3583,0.0,0.0,-0.0083
0.972,339.1032,943.4961,775.1992,-94.0743,0.0008,-180.0,-0.2098,-0.3249,-0.7269,-0.0119,0.0141,-0.0264,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.984,339.1035,943.497,775.1949,-94.0743,0.0008,-180.0,-0.2164,-0.1765,-1.1476,-0.016,0.0225,-0.0199,0.025,0.075,-0.3583,0.0,0.0,0.0
0.996,339.1031,943.496,775.191,-94.0743,0.0009,-180.0,-0.0869,-0.2768,-0.8591,-0.0086,0.0177,-0.0261,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.008,339.1043,943.4991,775.1868,-94.0744,0.0013,-179.9999,-0.31,-0.2124,-1.101,-0.0148,0.0177,-0.0192,0.1,0.2583,-0.35,-0.0083,0.0333,-0.0083
1.02,339.1046,943.5,775.1826,-94.0744,0.0013,-179.9998,-0.2102,-0.2058,-1.0186,-0.0119,0.0199,-0.0193,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.032,339.1043,943.4993,775.1764,-94.0744,0.0012,-179.9999,-0.2121,-0.1509,-1.0977,-0.0156,0.019,-0.0157,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.044,339.1069,943.4975,775.1702,-94.0746,0.001,-179.9999,-0.2983,-0.1821,-0.8446,-0.0055,0.0175,-0.0179,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
1.056,339.1067,943.4967,775.164,-94.0746,0.0009,-180.0,-0.2148,-0.1537,-0.9325,-0.0172,0.0182,-0.0209,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.068,339.1048,943.5006,775.1621,-94.0744,0.0015,-179.9998,-0.2131,-0.1533,-1.3635,-0.0112,0.0216,-0.0204,-0.1583,0.325,-0.1583,0.0167,0.05,-0.0167
1.08,339.1045,943.4998,775.1559,-94.0744,0.0013,-179.9998,-0.1522,-0.2081,-0.8921,-0.0046,0.0167,-0.0194,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.092,339.1077,943.4997,775.1517,-94.0746,0.0014,-179.9998,-0.2686,-0.3243,-1.1537,-0.0177,0.0183,-0.0258,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.104,339.1067,943.4967,775.1455,-94.0746,0.0009,-180.0,-0.1602,-0.3709,-0.8097,-0.0111,0.0179,-0.0222,-0.0833,-0.25,-0.5167,0.0,-0.0417,0.0167
1.116,339.1069,943.4973,775.1436,-94.0746,0.0011,-179.9999,-0.2857,-0.1667,-1.3606,-0.0112,0.0225,-0.0188,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.128,339.1066,943.4965,775.1374,-94.0747,0.0009,-180.0,-0.1579,-0.2709,-0.9366,-0.0098,0.0127,-0.0226,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
1.14,339.1069,943.4974,775.1332,-94.0747,0.001,-179.9999,-0.3191,-0.2096,-1.228,-0.0222,0.0204,-0.019,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.152,339.1075,943.4989,775.127,-94.0747,0.0012,-179.9999,-0.2032,-0.1811,-0.9352,-0.0057,0.0181,-0.0202,0.05,0.125,-0.5167,0.0,0.0167,0.0
1.164,339.1078,943.4998,775.1227,-94.0747,0.0012,-179.9999,-0.1925,-0.2971,-1.1451,-0.0175,0.0224,-0.0175,0.025,0.075,-0.3583,0.0,0.0,0.0
1.176,339.1074,943.4988,775.1188,-94.0747,0.0013,-179.9999,-0.1646,-0.2692,-1.1115,-0.0127,0.0162,-0.0249,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.188,339.1071,943.498,775.1127,-94.0747,0.0011,-179.9999,-0.312,-0.1549,-1.2284,-0.0155,0.0202,-0.0181,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.2,339.1075,943.4989,775.1084,-94.0747,0.0012,-179.9999,-0.0888,-0.2485,-0.9372,-0.0126,0.0169,-0.0218,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.212,339.1072,943.4982,775.1023,-94.0748,0.001,-179.9999,-0.3365,-0.1354,-1.1427,-0.0153,0.0238,-0.0175,-0.025,-0.0583,-0.5083,-0.0083,-0.0167,0.0
1.224,339.1069,943.4974,775.0961,-94.0748,0.0009,-180.0,-0.2859,-0.303,-0.8946,-0.013,0.0209,-0.0229,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.236,339.1072,943.4983,775.0919,-94.0748,0.0009,-180.0,-0.2394,-0.3048,-1.1426,-0.0175,0.0179,-0.0175,0.025,0.075,-0.35,0.0,0.0,0.0
1.248,339.1062,943.4953,775.0857,-94.0748,0.0004,179.9999,-0.2291,-0.1696,-0.8936,-0.007,0.0176,-0.0219,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0083
1.26,339.1072,943.4981,775.0837,-94.0748,0.001,-179.9999,-0.3157,-0.2752,-1.1455,-0.02,0.0137,-0.0224,0.0833,0.2333,-0.1667,0.0,0.05,0.0167
1.272,339.1069,943.4974,775.0775,-94.0748,0.0008,-180.0,-0.1405,-0.2436,-1.239,-0.011,0.0234,-0.0215,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.284,339.108,943.5005,775.0733,-94.0748,0.0012,-179.9999,-0.3827,-0.2232,-1.1465,-0.0118,0.022,-0.0201,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.296,339.1078,943.4998,775.0671,-94.0749,0.0011,-179.9999,-0.311,-0.284,-0.9717,-0.0157,0.0229,-0.017,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.308,339.1074,943.4987,775.0632,-94.0749,0.0011,-179.9999,-0.1385,-0.2173,-1.0254,-0.0107,0.0216,-0.0226,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.32,339.1071,943.498,775.0571,-94.0749,0.001,-179.9999,-0.3195,-0.2335,-1.1849,-0.0225,0.0221,-0.0183,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.332,339.1074,943.4989,775.0528,-94.0749,0.001,-179.9999,-0.1372,-0.3319,-0.9759,-0.0135,0.0159,-0.0193,0.025,0.075,-0.3583,0.0,0.0,0.0
1.344,339.1072,943.4981,775.0467,-94.0749,0.0009,-180.0,-0.3367,-0.1392,-1.2318,-0.0138,0.023,-0.0198,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.356,339.1069,943.4974,775.0405,-94.0749,0.0008,-180.0,-0.1619,-0.2628,-0.9813,-0.0112,0.0186,-0.0226,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.368,339.1074,943.4988,775.0343,-94.0749,0.001,-179.9999,-0.2427,-0.1919,-1.1863,-0.0191,0.0211,-0.0182,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
1.38,339.1105,943.4984,775.0323,-94.0751,0.0012,-179.9999,-0.1103,-0.2657,-0.8998,-0.0084,0.0163,-0.0252,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0
1.392,339.1103,943.4977,775.0262,-94.0751,0.0011,-179.9999,-0.3077,-0.1796,-1.0531,-0.0144,0.0193,-0.0151,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
1.404,339.1077,943.4996,775.0219,-94.0739,0.0011,-179.9999,-0.1761,-0.1974,-0.8078,-0.0044,0.0153,-0.0211,-0.2167,0.1583,-0.3583,0.1,0.0,0.0
1.416,339.1111,943.5,775.0158,-94.0752,0.0013,-179.9998,-0.2638,-0.2119,-1.1911,-0.0148,0.0189,-0.0215,0.2833,0.0333,-0.5083,-0.1083,0.0167,-0.0083
1.428,339.1115,943.5009,775.0115,-94.0752,0.0014,-179.9998,-0.132,-0.2557,-0.9792,-0.0081,0.0132,-0.0217,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.44,339.1112,943.5002,775.0053,-94.0752,0.0012,-179.9999,-0.2865,-0.1935,-1.1441,-0.0146,0.0208,-0.0183,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.452,339.1109,943.4994,774.9992,-94.0752,0.0011,-179.9999,-0.1636,-0.3752,-1.1512,-0.0125,0.0172,-0.0217,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.464,339.1111,943.5,774.9972,-94.0742,0.0013,-179.9998,-0.3768,-0.0822,-1.0909,-0.0116,0.0208,-0.0117,0.0167,0.05,-0.1667,0.0833,0.0167,-0.0083
1.476,339.1114,943.5009,774.993,-94.0752,0.0013,-179.9998,-0.1834,-0.2292,-0.8974,-0.0093,0.0146,-0.0252,0.025,0.075,-0.35,-0.0833,0.0,0.0
1.488,339.1112,943.5002,774.9868,-94.0753,0.0012,-179.9999,-0.2177,-0.2582,-1.148,-0.017,0.0226,-0.02,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.5,339.1115,943.5011,774.9826,-94.0753,0.0012,-179.9999,-0.2813,-0.141,-1.0229,-0.008,0.0207,-0.0226,0.025,0.075,-0.35,0.0,0.0,0.0
1.512,339.111,943.4997,774.9784,-94.0742,0.0009,-180.0,-0.3071,-0.2392,-1.1009,-0.0121,0.0178,-0.0184,-0.0417,-0.1167,-0.35,0.0917,-0.025,0.0083
1.524,339.1106,943.4986,774.9745,-94.0742,0.0009,-180.0,-0.3155,-0.2631,-1.2361,-0.0154,0.023,-0.0224,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.536,339.111,943.4995,774.9702,-94.0742,0.001,-179.9999,-0.1638,-0.2414,-0.9842,-0.0124,0.0161,-0.0259,0.0333,0.075,-0.3583,0.0,0.0083,-0.0083
1.548,339.1107,943.4988,774.9641,-94.0742,0.0008,-180.0,-0.2612,-0.1517,-0.8908,-0.0142,0.0204,-0.0211,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.56,339.1118,943.5019,774.9598,-94.0743,0.0012,-179.9999,-0.1139,-0.2896,-0.9372,-0.0131,0.0172,-0.0218,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
1.572,339.1115,943.5012,774.9536,-94.0743,0.0011,-179.9999,-0.3858,-0.2144,-1.2347,-0.0117,0.0288,-0.0201,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.584,339.1118,943.5018,774.9517,-94.0743,0.0013,-179.9998,-0.2389,-0.3343,-0.896,-0.015,0.0179,-0.0245,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
1.596,339.1121,943.5027,774.9475,-94.0743,0.0013,-179.9998,-0.3422,-0.2182,-1.3579,0.0017,0.0158,-0.0164,0.025,0.075,-0.35,0.0,0.0,0.0
1.608,339.1124,943.5036,774.9432,-94.0743,0.0014,-179.9998,-0.3031,-0.4082,-1.1124,0.0157,0.0081,-0.0227,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.62,339.112,943.5025,774.9393,-94.0743,0.0014,-179.9998,-0.6107,-0.4659,-1.4049,0.0274,0.0203,-0.0146,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.632,339.1125,943.5037,774.9328,-94.0743,0.0012,-179.9999,-0.4699,-0.6262,-1.0684,0.0416,0.0097,-0.0167,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.644,339.1128,943.5046,774.9286,-94.0744,0.0013,-179.9999,-0.7561,-0.6562,-1.4882,0.0493,0.0141,-0.0106,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.656,339.1132,943.5058,774.9247,-94.0744,0.0017,-179.9997,-0.7354,-0.7965,-1.3736,0.0923,0.0042,-0.0135,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.668,339.1135,943.5067,774.9205,-94.0744,0.0017,-179.9997,-0.9801,-0.8473,-1.6633,0.0921,0.0106,-0.0068,0.025,0.075,-0.35,0.0,0.0,0.0
