time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.78,339.124,943.2004,773.6976,-86.7983,0.0018,-179.9995,-4.0751,-4.7142,-7.6127,0.8097,-0.2401,0.084,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
0.792,339.1244,943.2016,773.691,-86.7984,0.0017,-179.9996,-4.3876,-4.7921,-7.9391,0.8109,-0.2421,0.0925,0.0333,0.1,-0.55,-0.0083,-0.0083,0.0083
0.804,339.1255,943.2047,773.6868,-86.7984,0.0021,-179.9994,-4.4456,-5.0387,-7.8637,0.8468,-0.2576,0.0888,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.816,339.1259,943.2056,773.6826,-86.7984,0.0021,-179.9994,-4.732,-4.8934,-8.2343,0.8492,-0.2644,0.0944,0.0333,0.075,-0.35,0.0,0.0,0.0
0.828,339.1255,943.2045,773.6761,-86.7984,0.0016,-179.9996,-4.5896,-5.142,-8.2498,0.8742,-0.258,0.0931,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
0.84,339.1274,943.2099,773.6719,-86.7984,0.0024,-179.9993,-4.6523,-5.2156,-8.5945,0.8869,-0.2578,0.0942,0.1583,0.45,-0.35,0.0,0.0667,-0.025
0.852,339.127,943.2088,773.6654,-86.7984,0.0019,-179.9995,-4.805,-5.3373,-8.4203,0.9021,-0.2566,0.0986,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
0.864,339.1273,943.2097,773.6611,-86.7974,0.0019,-179.9995,-4.8159,-5.4558,-8.806,0.9142,-0.2687,0.0983,0.025,0.075,-0.3583,0.0833,0.0,0.0
0.876,339.1278,943.2109,773.6546,-86.7974,0.0018,-179.9996,-4.9822,-5.4911,-9.1489,0.923,-0.2599,0.1009,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.888,339.1287,943.2134,773.6523,-86.7974,0.002,-179.9995,-4.9709,-5.58,-8.9759,0.9503,-0.2757,0.104,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.9,339.1291,943.2146,773.6458,-86.7974,0.0018,-179.9995,-5.062,-5.7484,-9.1927,0.9589,-0.2751,0.104,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.912,339.1301,943.2174,773.6413,-86.7974,0.0019,-179.9995,-5.169,-5.9632,-9.234,0.9714,-0.2801,0.1062,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.924,339.1304,943.2183,773.637,-86.7975,0.0019,-179.9995,-5.2929,-5.8986,-9.2337,0.9903,-0.2887,0.1063,0.025,0.075,-0.3583,-0.0083,0.0,0.0
0.936,339.1314,943.2211,773.6325,-86.7975,0.0019,-179.9995,-5.1674,-5.9787,-9.3682,0.9981,-0.2799,0.1079,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.948,339.1311,943.22,773.626,-86.7975,0.0015,-179.9997,-5.3982,-6.1303,-9.8286,1.0087,-0.2852,0.1149,-0.025,-0.0917,-0.5417,0.0,-0.0333,0.0167
0.96,339.1314,943.2209,773.6218,-86.7985,0.0015,-179.9997,-5.3063,-6.1986,-9.4132,1.027,-0.287,0.1101,0.025,0.075,-0.35,-0.0833,0.0,0.0
0.972,339.1353,943.2227,773.6172,-86.7977,0.0015,-179.9997,-5.3807,-6.192,-9.929,1.0303,-0.286,0.1091,0.325,0.15,-0.3833,0.0667,0.0,0.0
0.984,339.1356,943.2236,773.613,-86.7977,0.0015,-179.9997,-5.3611,-6.3754,-9.6719,1.0429,-0.301,0.1087,0.025,0.075,-0.35,0.0,0.0,0.0
0.996,339.1366,943.2264,773.6084,-86.7977,0.0016,-179.9996,-5.6484,-6.3733,-10.0899,1.0495,-0.2941,0.1164,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.008,339.1368,943.227,773.6039,-86.7977,0.0013,-179.9998,-5.5317,-6.485,-10.0139,1.0688,-0.2969,0.1145,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.02,339.1371,943.2279,773.5996,-86.7977,0.0013,-179.9998,-5.7241,-6.4402,-10.2619,1.0698,-0.2997,0.1181,0.025,0.075,-0.3583,0.0,0.0,0.0
1.032,339.1381,943.2307,773.5951,-86.7977,0.0013,-179.9998,-5.7129,-6.5909,-10.2248,1.0798,-0.3079,0.1147,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.044,339.1421,943.2325,773.5905,-86.7979,0.0014,-179.9997,-5.7063,-6.6209,-10.3583,1.0884,-0.3078,0.1131,0.3333,0.15,-0.3833,-0.0167,0.0083,-0.0083
1.056,339.1425,943.2336,773.584,-86.7979,0.0012,-179.9998,-5.658,-6.8366,-10.1835,1.1052,-0.3189,0.1177,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.068,339.1435,943.2364,773.5794,-86.7979,0.0013,-179.9998,-5.901,-6.7406,-10.6559,1.1142,-0.3018,0.1205,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.08,339.1444,943.239,773.5772,-86.7979,0.0014,-179.9997,-5.7437,-6.8684,-10.3994,1.1184,-0.3186,0.1187,0.075,0.2167,-0.1833,0.0,0.0083,-0.0083
1.092,339.1475,943.2385,773.5726,-86.7981,0.0011,-179.9998,-5.9954,-6.8771,-10.7334,1.1352,-0.3112,0.1279,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.104,339.1508,943.2386,773.5661,-86.7983,0.001,-179.9999,-5.9616,-6.9473,-10.3955,1.1387,-0.3309,0.1202,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.116,339.1518,943.2415,773.5615,-86.7983,0.001,-179.9999,-6.1017,-6.9846,-10.8222,1.1505,-0.3156,0.1269,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.128,339.1549,943.241,773.557,-86.7985,0.0007,180.0,-6.1618,-7.1087,-10.5259,1.158,-0.3332,0.1208,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.14,339.1587,943.2425,773.5547,-86.7987,0.0009,-179.9999,-6.3631,-7.051,-10.7712,1.1516,-0.3284,0.1268,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.152,339.1597,943.2453,773.5502,-86.7987,0.0009,-179.9999,-6.1553,-7.1204,-10.4807,1.1608,-0.3416,0.1208,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.164,339.1637,943.2471,773.5456,-86.7989,0.001,-179.9999,-6.2412,-7.0759,-10.6921,1.1511,-0.3365,0.1211,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.176,339.1641,943.2483,773.5391,-86.7989,0.0008,-180.0,-6.2551,-7.0961,-10.303,1.1553,-0.3439,0.1223,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.188,339.1679,943.2498,773.5368,-86.7991,0.001,-179.9999,-6.229,-7.0756,-10.6489,1.1615,-0.3374,0.1235,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.2,339.171,943.2493,773.5323,-86.7993,0.0007,180.0,-6.1757,-7.1452,-10.8236,1.1696,-0.3294,0.126,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.212,339.172,943.2521,773.5277,-86.7993,0.0007,180.0,-6.3351,-7.1226,-10.7334,1.1761,-0.3393,0.1259,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.224,339.1751,943.2516,773.5231,-86.7994,0.0004,179.9999,-6.1867,-7.1827,-10.8684,1.1796,-0.3434,0.1229,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.236,339.176,943.2542,773.5209,-86.7995,0.0006,179.9999,-6.3364,-7.1875,-11.0709,1.1739,-0.345,0.1281,0.075,0.2167,-0.1833,-0.0083,0.0167,0.0
1.248,339.1799,943.256,773.5163,-86.7996,0.0006,179.9999,-6.3428,-7.3505,-10.7799,1.1898,-0.353,0.1234,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.26,339.1801,943.2565,773.5117,-86.7996,0.0003,179.9998,-6.5023,-7.2627,-10.7671,1.1747,-0.3489,0.1283,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.272,339.184,943.2583,773.5072,-86.7998,0.0003,179.9998,-6.3261,-7.3054,-11.0664,1.18,-0.3525,0.1314,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.284,339.1879,943.2601,773.5026,-86.8,0.0004,179.9998,-6.4073,-7.2179,-10.81,1.1945,-0.3491,0.1334,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.296,339.1889,943.2629,773.4981,-86.8,0.0004,179.9998,-6.5393,-7.2272,-10.6416,1.1871,-0.3435,0.1297,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,339.192,943.2624,773.4935,-86.8002,0.0001,179.9997,-6.4587,-7.3887,-10.7353,1.1954,-0.3499,0.1256,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.32,339.1959,943.2642,773.4889,-86.8004,0.0001,179.9997,-6.5483,-7.4159,-11.2912,1.2073,-0.3453,0.1295,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.332,339.197,943.267,773.4844,-86.7994,0.0001,179.9997,-6.4418,-7.441,-10.9501,1.2127,-0.3482,0.1299,0.0917,0.2333,-0.375,0.0833,0.0,0.0
1.344,339.198,943.2699,773.4798,-86.7994,0.0002,179.9998,-6.5816,-7.4733,-10.9382,1.1903,-0.3592,0.1292,0.0833,0.2417,-0.3833,0.0,0.0083,0.0083
1.356,339.2011,943.2694,773.4753,-86.7995,-0.0002,179.9996,-6.4457,-7.5342,-11.0804,1.2296,-0.363,0.1284,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0167
1.368,339.202,943.2719,773.473,-86.7996,0.0,179.9997,-6.7498,-7.5333,-11.2817,1.2182,-0.3578,0.1335,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0083
1.38,339.203,943.2748,773.4684,-86.7996,0.0001,179.9997,-6.5213,-7.6035,-10.8199,1.2244,-0.3646,0.1288,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.392,339.2061,943.2743,773.4639,-86.7997,-0.0003,179.9996,-6.8043,-7.5585,-11.0653,1.2314,-0.3663,0.1348,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
1.404,339.2092,943.2738,773.4593,-86.7999,-0.0006,179.9994,-6.5973,-7.7121,-10.9556,1.2485,-0.3609,0.1294,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.416,339.2102,943.2766,773.4548,-86.7999,-0.0005,179.9994,-6.8007,-7.6269,-11.2445,1.241,-0.3552,0.1347,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.428,339.2111,943.2792,773.4525,-86.7999,-0.0004,179.9995,-6.7299,-7.8005,-10.8154,1.2552,-0.3667,0.1366,0.075,0.2167,-0.1917,0.0,0.0083,0.0083
1.44,339.2157,943.2829,773.4476,-86.8001,-0.0003,179.9995,-6.6585,-7.7206,-11.1691,1.262,-0.3558,0.1337,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.452,339.2125,943.2828,773.4411,-86.8,-0.0008,179.9993,-6.7106,-7.8237,-11.3758,1.2549,-0.3684,0.1341,-0.2667,-0.0083,-0.5417,0.0083,-0.0417,-0.0167
1.464,339.2207,943.2875,773.4385,-86.8003,-0.0003,179.9996,-6.8644,-7.7501,-11.2885,1.271,-0.3633,0.1379,0.6833,0.3917,-0.2167,-0.025,0.0417,0.025
1.476,339.2238,943.287,773.4339,-86.8005,-0.0006,179.9994,-6.7736,-7.8358,-11.0754,1.2623,-0.3686,0.1352,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.488,339.2248,943.2898,773.4294,-86.8005,-0.0006,179.9994,-6.6811,-7.8487,-11.0827,1.2619,-0.3596,0.1334,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.5,339.2287,943.2916,773.4248,-86.8007,-0.0005,179.9995,-6.847,-7.8563,-11.3796,1.2696,-0.3516,0.1377,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
1.512,339.2288,943.2919,773.4225,-86.8007,-0.0007,179.9994,-6.6931,-7.9391,-10.9576,1.2742,-0.3567,0.1347,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.524,339.2298,943.2947,773.418,-86.8007,-0.0007,179.9994,-6.8393,-7.9023,-11.426,1.2795,-0.3457,0.1392,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.536,339.2337,943.2965,773.4134,-86.8009,-0.0006,179.9994,-6.7023,-8.0637,-11.2169,1.2907,-0.3563,0.1373,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.548,339.2368,943.296,773.4088,-86.8011,-0.0009,179.9993,-6.9694,-8.0042,-11.3337,1.2889,-0.3582,0.1415,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.56,339.2378,943.2989,773.4043,-86.8011,-0.0009,179.9993,-6.7492,-8.0118,-11.1757,1.2929,-0.3566,0.1356,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.572,339.2394,943.3033,773.4017,-86.8011,-0.0007,179.9994,-7.0129,-8.0086,-11.3336,1.2934,-0.3602,0.1415,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.584,339.2433,943.3051,773.3971,-86.8013,-0.0007,179.9994,-6.7306,-8.0212,-11.3076,1.3107,-0.3617,0.1358,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.596,339.2435,943.3057,773.3926,-86.8013,-0.001,179.9993,-6.8287,-8.0965,-11.4259,1.3085,-0.3579,0.1432,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.608,339.2474,943.3075,773.388,-86.8015,-0.001,179.9993,-6.9023,-8.1798,-11.0881,1.306,-0.3662,0.1361,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.62,339.2486,943.3106,773.3812,-86.8004,-0.0011,179.9992,-6.9134,-8.2461,-11.4411,1.3291,-0.344,0.1401,0.1,0.2583,-0.5667,0.0917,-0.0083,-0.0083
1.632,339.2514,943.3095,773.3812,-86.8017,-0.0011,179.9992,-6.8966,-8.2787,-11.3472,1.3153,-0.3585,0.1394,0.2333,-0.0917,0.0,-0.1083,0.0,0.0
1.644,339.2525,943.3124,773.3766,-86.8006,-0.0011,179.9992,-7.052,-8.2536,-11.1301,1.3292,-0.3508,0.1446,0.0917,0.2417,-0.3833,0.0917,0.0,0.0
1.656,339.2565,943.3144,773.3698,-86.8008,-0.0012,179.9992,-6.9604,-8.2083,-11.0889,1.3222,-0.3579,0.1407,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.668,339.2572,943.3164,773.3694,-86.8008,-0.0012,179.9992,-6.9176,-8.2779,-10.9264,1.3406,-0.3591,0.1387,0.0583,0.1667,-0.0333,0.0,0.0,0.0
1.68,339.2611,943.3181,773.3649,-86.801,-0.0012,179.9992,-7.0755,-8.2724,-11.0869,1.329,-0.3539,0.1438,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.692,339.2613,943.3187,773.3603,-86.801,-0.0015,179.999,-7.0276,-8.4304,-11.2642,1.3524,-0.3582,0.1446,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
