time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.156,339.7296,943.7197,775.4464,-90.1983,0.0009,-179.9999,0.1113,-0.047,0.3976,-0.0047,-0.0017,0.0056,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.168,339.7296,943.7197,775.4464,-90.1983,0.0009,-179.9999,0.2111,-0.0976,0.3928,-0.001,-0.0003,0.0047,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.0564,-0.0392,0.1388,-0.0059,0.0065,0.0058,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.192,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.2397,-0.1183,0.5643,0.0002,-0.0065,0.0037,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.0586,-0.0096,0.2696,-0.0056,0.0064,0.0073,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.2356,-0.1674,0.4325,-0.0004,-0.0013,0.0029,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.0644,-0.013,0.1442,-0.0011,0.0039,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.2315,-0.1389,0.3463,-0.003,0.0004,0.0022,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.0859,-0.0016,0.5259,-0.0056,0.001,0.0054,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.7295,943.7194,775.4487,-90.1983,0.0011,-179.9999,0.2363,-0.1468,0.1754,0.0014,-0.0038,0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.7291,943.7181,775.4445,-90.1983,0.0007,180.0,0.1405,-0.059,0.2644,0.0026,0.0006,0.0049,-0.0333,-0.1083,-0.35,0.0,-0.0333,-0.0083
0.288,339.7282,943.7158,775.4445,-90.1983,0.0004,179.9999,0.0169,-0.0506,0.5274,-0.0031,-0.0032,0.0053,-0.075,-0.1917,0.0,0.0,-0.025,-0.0083
0.3,339.7285,943.7164,775.4425,-90.1983,0.0006,179.9999,0.241,-0.1476,0.3076,0.0029,-0.0064,0.0049,0.025,0.05,-0.1667,0.0,0.0167,0.0
0.312,339.7279,943.7148,775.4406,-90.1983,0.0004,179.9999,0.1999,-0.0944,0.0511,-0.0083,0.0041,0.0052,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
0.324,339.7275,943.7137,775.4367,-90.1983,0.0004,179.9999,0.1185,-0.0693,0.5236,0.0025,0.0007,0.0061,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.336,339.7257,943.7088,775.4309,-90.1983,-0.0001,179.9997,0.0112,-0.0377,0.3228,-0.0088,0.0036,0.013,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.348,339.7245,943.7055,775.427,-90.1983,-0.0004,179.9996,0.2367,-0.0895,0.3439,0.0021,-0.0022,0.0007,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.7228,943.7005,775.4211,-90.1983,-0.0009,179.9994,0.0689,0.0096,0.3583,0.0006,-0.0004,0.0089,-0.1417,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.372,339.7219,943.6981,775.413,-90.1984,-0.0012,179.9993,0.2401,-0.1216,0.3502,0.0017,-0.0073,0.004,-0.075,-0.2,-0.675,-0.0083,-0.025,-0.0083
0.384,339.7201,943.6932,775.4072,-90.1984,-0.0017,179.9991,0.0344,-0.0767,0.227,-0.0049,0.0077,0.008,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.396,339.7191,943.6905,775.4013,-90.1984,-0.0018,179.9991,0.1681,-0.0739,0.6108,0.0009,-0.0041,0.0061,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.408,339.716,943.6908,775.3951,-90.1982,-0.002,179.999,0.1314,-0.1425,0.0996,-0.0073,-0.0009,0.0075,-0.2583,0.025,-0.5167,0.0167,-0.0167,-0.0083
0.42,339.7195,943.6916,775.3893,-90.1984,-0.0014,179.9992,0.176,-0.0833,0.3074,-0.0097,0.0018,0.0032,0.2917,0.0667,-0.4833,-0.0167,0.05,0.0167
0.432,339.7194,943.6911,775.3834,-90.1984,-0.0011,179.9993,0.1457,-0.0824,0.5682,0.0038,-0.0004,0.0077,-0.0083,-0.0417,-0.4917,0.0,0.025,0.0083
0.444,339.7198,943.6923,775.3795,-90.1985,-0.0007,179.9995,0.1801,-0.0589,0.2198,-0.0049,0.0009,0.0025,0.0333,0.1,-0.325,-0.0083,0.0333,0.0167
0.456,339.7197,943.6922,775.3714,-90.1985,-0.0007,179.9995,0.2415,-0.1111,0.3459,0.0063,0.0003,0.0039,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.468,339.7211,943.6959,775.3652,-90.1985,-0.0001,179.9997,0.0828,-0.0235,-0.0288,-0.0042,0.0071,0.0094,0.1167,0.3083,-0.5167,0.0,0.05,0.0167
0.48,339.7202,943.6935,775.3571,-90.1985,-0.0004,179.9996,0.2848,-0.1163,0.388,0.0002,-0.0036,0.0015,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.492,339.7217,943.6976,775.3486,-90.1986,0.0001,179.9998,0.0456,-0.0834,0.2731,0.0025,0.0017,0.0105,0.125,0.3417,-0.7083,-0.0083,0.0417,0.0167
0.504,339.7158,943.6995,775.3405,-90.1982,0.0001,179.9998,0.1678,-0.1919,0.3474,0.0039,-0.0063,0.0022,-0.4917,0.1583,-0.675,0.0333,0.0,0.0
0.516,339.7224,943.6995,775.3297,-90.1986,0.0,179.9997,0.1766,-0.1759,0.2198,-0.0093,-0.0039,0.0008,0.55,0.0,-0.9,-0.0333,-0.0083,-0.0083
0.528,339.7229,943.701,775.3235,-90.1986,0.0002,179.9998,0.1146,-0.0505,0.1825,-0.0002,-0.0025,0.0059,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.54,339.723,943.7012,775.3131,-90.1987,0.0001,179.9998,0.1905,-0.0899,0.434,0.0021,-0.0034,0.003,0.0083,0.0167,-0.8667,-0.0083,-0.0083,0.0
0.552,339.7227,943.7004,775.307,-90.1987,0.0,179.9997,0.0088,-0.068,0.2265,-0.0062,0.0054,0.0064,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
0.564,339.7234,943.7022,775.2985,-90.1977,0.0001,179.9998,0.2615,-0.2088,0.4747,0.0006,-0.0024,0.0028,0.0583,0.15,-0.7083,0.0833,0.0083,0.0083
0.576,339.724,943.704,775.29,-90.1987,0.0001,179.9998,0.037,-0.0095,0.1418,-0.004,-0.0008,0.0059,0.05,0.15,-0.7083,-0.0833,0.0,0.0
0.588,339.7239,943.7038,775.2819,-90.1977,0.0002,179.9998,0.2101,-0.1016,0.5192,-0.0025,-0.0028,0.0021,-0.0083,-0.0167,-0.675,0.0833,0.0083,0.0
0.6,339.7238,943.7034,775.2734,-90.1988,-0.0001,179.9997,0.0651,0.0116,0.3544,-0.0009,0.0021,0.0064,-0.0083,-0.0333,-0.7083,-0.0917,-0.025,-0.0083
0.612,339.7244,943.7051,775.265,-90.1988,0.0,179.9997,0.2364,-0.14,0.388,0.0014,-0.0005,0.0022,0.05,0.1417,-0.7,0.0,0.0083,0.0
0.624,339.7235,943.7027,775.2569,-90.1978,-0.0003,179.9996,0.0859,-0.0194,0.2313,-0.0042,0.007,0.0115,-0.075,-0.2,-0.675,0.0833,-0.025,-0.0083
0.636,339.7242,943.7045,775.2484,-90.1978,-0.0003,179.9996,0.2362,-0.0564,0.3927,-0.0005,-0.0006,0.0048,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.648,339.7255,943.7083,775.2422,-90.1978,0.0003,179.9998,0.1091,-0.0771,0.0948,-0.0035,-0.0007,0.0043,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
0.66,339.7253,943.7075,775.236,-90.1989,0.0002,179.9998,0.1398,-0.1067,0.3506,0.002,0.004,0.0063,-0.0167,-0.0667,-0.5167,-0.0917,-0.0083,0.0
0.672,339.7251,943.7071,775.2276,-90.1978,-0.0001,179.9997,0.017,-0.0474,0.4446,-0.003,-0.0015,0.0079,-0.0167,-0.0333,-0.7,0.0917,-0.025,-0.0083
0.684,339.7256,943.7086,775.2214,-90.1979,0.0001,179.9998,0.2367,-0.1491,0.3052,-0.0001,-0.0063,0.0024,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.696,339.7254,943.7078,775.2152,-90.1979,0.0,179.9997,0.1382,-0.0515,0.353,-0.0003,0.0039,0.0072,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.708,339.7288,943.7083,775.209,-90.1981,0.0002,179.9998,0.0665,-0.0227,0.4824,-0.0013,-0.0029,0.0046,0.2833,0.0417,-0.5167,-0.0167,0.0167,0.0083
0.72,339.7271,943.7127,775.2025,-90.1979,0.0005,179.9999,0.1392,-0.0627,0.4814,-0.0019,-0.0037,0.0046,-0.1417,0.3667,-0.5417,0.0167,0.025,0.0083
0.732,339.7263,943.7103,775.1944,-90.1979,0.0002,179.9998,0.1529,-0.0893,0.2255,-0.0082,0.0063,0.0073,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.744,339.7268,943.7118,775.1882,-90.199,0.0004,179.9999,0.1632,-0.0497,0.5604,-0.0004,-0.0032,0.0004,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0083
0.756,339.7271,943.7127,775.184,-90.198,0.0004,179.9999,0.1333,-0.0505,0.3113,-0.0047,0.0048,0.0072,0.025,0.075,-0.35,0.0833,0.0,0.0
0.768,339.7263,943.7103,775.1758,-90.198,0.0001,179.9998,0.2371,-0.1786,0.264,-0.0004,-0.008,0.0033,-0.0667,-0.2,-0.6833,0.0,-0.025,-0.0083
0.78,339.7268,943.7118,775.1697,-90.198,0.0003,179.9999,0.0327,0.0831,0.4458,-0.0104,0.0031,0.008,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.792,339.7279,943.715,775.1654,-90.198,0.0007,180.0,0.1881,-0.1124,0.6064,-0.0012,-0.0017,0.0036,0.0917,0.2667,-0.3583,0.0,0.0333,0.0083
0.804,339.7248,943.7153,775.1592,-90.1979,0.0006,179.9999,0.0338,-0.0027,0.2739,-0.0084,0.0016,0.0082,-0.2583,0.025,-0.5167,0.0083,-0.0083,-0.0083
0.816,339.7274,943.7135,775.1531,-90.1981,0.0005,179.9999,0.0895,-0.064,0.5255,-0.0034,-0.004,0.0045,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
0.828,339.728,943.7152,775.1446,-90.1981,0.0005,179.9999,0.1335,-0.057,0.18,-0.0033,0.0023,0.005,0.05,0.1417,-0.7083,0.0,0.0,0.0
0.84,339.7278,943.7145,775.1384,-90.1981,0.0004,179.9999,0.2368,-0.1428,0.3459,0.0014,-0.0022,0.0023,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.852,339.7275,943.7137,775.1323,-90.1981,0.0003,179.9998,0.0413,0.0255,0.3559,-0.0007,0.0024,0.0072,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
0.864,339.728,943.7152,775.1261,-90.1981,0.0005,179.9999,0.2294,-0.1376,0.4756,-0.006,0.0004,0.0021,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.876,339.7272,943.7128,775.1179,-90.1981,0.0002,179.9998,0.1557,-0.0754,0.43,-0.0051,-0.0005,-0.0012,-0.0667,-0.2,-0.6833,0.0,-0.025,-0.0083
0.888,339.7277,943.7143,775.1118,-90.1982,0.0004,179.9999,0.2388,-0.1072,0.4359,0.0019,0.0011,0.0063,0.0417,0.125,-0.5083,-0.0083,0.0167,0.0083
0.9,339.7274,943.7136,775.1056,-90.1982,0.0003,179.9998,0.1579,-0.0133,0.1408,-0.0043,0.0028,0.0076,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.912,339.728,943.7151,775.0994,-90.1982,0.0005,179.9999,0.153,-0.1253,0.3501,-0.0087,0.0013,0.003,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.924,339.7277,943.7143,775.0932,-90.1982,0.0004,179.9999,0.0622,-0.042,0.1854,-0.003,0.0031,0.0082,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.936,339.7282,943.7158,775.087,-90.1982,0.0006,180.0,0.3073,-0.1552,0.3013,-0.0003,-0.0021,0.0015,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.948,339.7288,943.7173,775.0809,-90.1983,0.0009,-180.0,0.0896,-0.0315,0.3932,0.0,0.0011,0.0038,0.05,0.125,-0.5083,-0.0083,0.025,-0.0
0.96,339.7285,943.7165,775.0747,-90.1983,0.0007,180.0,0.1415,-0.1131,0.6151,-0.0025,-0.0037,0.0085,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.972,339.7282,943.7158,775.0685,-90.1983,0.0006,179.9999,0.1673,-0.0421,0.5221,0.0027,0.0001,0.0054,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.984,339.728,943.715,775.0623,-90.1983,0.0005,179.9999,0.0831,-0.0558,0.1848,-0.0062,0.0029,0.0074,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.996,339.7285,943.7165,775.0561,-90.1983,0.0007,180.0,0.1661,-0.1263,0.5701,-0.0012,-0.0031,0.0077,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.008,339.7289,943.7177,775.0522,-90.1984,0.0011,-179.9999,-0.0379,0.0118,0.4042,-0.0082,0.0024,0.0088,0.0333,0.1,-0.325,-0.0083,0.0333,0.0083
1.02,339.7287,943.717,775.0461,-90.1984,0.0009,-179.9999,0.1892,-0.148,0.3091,0.0,-0.0058,0.0048,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
1.032,339.7292,943.7185,775.0399,-90.1984,0.0012,-179.9998,0.0373,-0.1899,0.1893,-0.0047,0.0036,0.0113,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.044,339.7289,943.7177,775.0337,-90.1984,0.001,-179.9999,0.182,-0.1463,0.4311,-0.0045,-0.0032,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.056,339.7295,943.7192,775.0275,-90.1984,0.0013,-179.9998,0.0568,-0.0204,0.1925,-0.0116,-0.002,0.01,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.068,339.73,943.7207,775.0213,-90.1985,0.0015,-179.9997,0.1637,-0.0665,0.3128,-0.0005,0.0019,0.0089,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.08,339.7297,943.72,775.0152,-90.1985,0.0014,-179.9998,0.1132,-0.1113,0.3124,-0.0039,-0.0075,0.0049,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.092,339.7297,943.7198,775.007,-90.1985,0.0014,-179.9998,0.1172,-0.0504,0.2722,-0.0002,-0.0042,0.0083,0.0,-0.0167,-0.6833,0.0,0.0,0.0
1.104,339.73,943.7207,775.0028,-90.1985,0.0015,-179.9997,0.2357,-0.1374,0.3487,0.0,0.0004,0.0047,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.116,339.7297,943.7199,774.9966,-90.1985,0.0013,-179.9998,-0.0188,-0.0038,0.3189,-0.0128,0.0014,0.0081,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.128,339.7295,943.7192,774.9904,-90.1985,0.0012,-179.9998,0.2632,-0.1,0.3492,0.0019,-0.0025,0.0048,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.14,339.7301,943.721,774.982,-90.1986,0.0013,-179.9998,-0.007,-0.0682,0.0969,0.0013,-0.0019,0.005,0.05,0.15,-0.7,-0.0083,0.0083,0.0
1.152,339.7297,943.7199,774.9781,-90.1986,0.0013,-179.9998,0.208,-0.1007,0.4766,-0.004,-0.0019,0.0021,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.164,339.7303,943.7214,774.9719,-90.1986,0.0015,-179.9997,0.1146,-0.1008,0.308,0.0007,0.0001,0.0047,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.176,339.73,943.7207,774.9657,-90.1986,0.0014,-179.9998,0.0907,0.0029,0.3549,0.0005,0.0043,0.008,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.188,339.7296,943.7196,774.9618,-90.1986,0.0014,-179.9998,0.1616,-0.1223,0.3549,-0.0026,0.0012,0.008,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.2,339.7301,943.7211,774.9556,-90.1986,0.0017,-179.9997,0.186,-0.1387,0.3928,-0.0014,0.0001,0.0046,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.212,339.7307,943.7226,774.9495,-90.1976,0.0019,-179.9996,0.2114,-0.0204,0.3477,0.0,-0.0021,0.0024,0.05,0.125,-0.5083,0.0833,0.0167,-0.0083
1.224,339.7304,943.7218,774.9433,-90.1987,0.0017,-179.9996,0.1571,-0.0344,0.226,-0.0046,0.0062,0.0082,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,0.0
1.236,339.7301,943.7211,774.9371,-90.1987,0.0016,-179.9997,0.0641,-0.0462,0.3109,-0.0016,0.0005,0.0056,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.248,339.7299,943.7203,774.9309,-90.1987,0.0015,-179.9997,-0.0117,-0.0827,0.5298,-0.0064,0.0022,0.0077,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.26,339.7304,943.7218,774.9247,-90.1987,0.0017,-179.9997,0.2581,-0.1017,0.5623,-0.0041,-0.0042,0.0021,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.272,339.7301,943.7211,774.9186,-90.1987,0.0016,-179.9997,0.0657,0.0091,0.1059,-0.0023,-0.0003,0.0118,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.284,339.7307,943.7226,774.9124,-90.1988,0.0018,-179.9996,0.1879,-0.0921,0.5648,-0.0024,-0.0059,0.0029,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.296,339.731,943.7235,774.9081,-90.1977,0.0018,-179.9996,0.0313,-0.0557,0.3582,-0.0106,0.0026,0.0072,0.025,0.075,-0.3583,0.0917,0.0,0.0
1.308,339.7307,943.7227,774.902,-90.1988,0.0017,-179.9997,0.1922,-0.088,0.5188,0.0036,-0.0026,0.0029,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0083
1.32,339.7299,943.7203,774.8938,-90.1977,0.0014,-179.9998,0.1297,-0.1172,0.1858,-0.0099,-0.0026,0.0067,-0.0667,-0.2,-0.6833,0.0917,-0.025,0.0083
1.332,339.7339,943.7224,774.8896,-90.1979,0.0018,-179.9996,0.2511,-0.1536,0.3079,-0.0091,-0.0015,0.004,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0167
1.344,339.7307,943.7227,774.8834,-90.1988,0.0017,-179.9997,0.0646,-0.0396,0.4329,0.0014,0.0056,0.0028,-0.2667,0.025,-0.5167,-0.075,-0.0083,0.0083
1.356,339.7304,943.7219,774.8772,-90.1988,0.0015,-179.9997,0.1073,-0.1253,0.3152,-0.0085,0.0001,0.0081,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.368,339.7302,943.7212,774.8711,-90.1989,0.0014,-179.9998,0.2346,-0.1452,0.3861,-0.0001,-0.003,-0.0003,-0.0167,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
1.38,339.7307,943.7227,774.8649,-90.1989,0.0016,-179.9997,0.037,-0.0361,0.1428,-0.0043,-0.0008,0.0067,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.392,339.7304,943.7219,774.8587,-90.1978,0.0015,-179.9997,0.1683,-0.1046,0.4321,0.005,-0.0031,0.0021,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0
1.404,339.7302,943.7211,774.8525,-90.1979,0.0014,-179.9998,0.0811,0.0017,0.0574,-0.0069,0.0053,0.0085,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.416,339.7272,943.722,774.8444,-90.1977,0.0014,-179.9998,0.264,-0.0957,0.6011,0.0034,-0.0001,0.0019,-0.25,0.075,-0.675,0.0167,0.0,0.0
1.428,339.7298,943.7202,774.8382,-90.1979,0.0013,-179.9998,0.0875,-0.1144,0.2644,-0.001,0.0012,0.0039,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.44,339.7304,943.7217,774.832,-90.1979,0.0015,-179.9997,0.0645,-0.0721,0.5652,-0.002,0.0005,0.0035,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.452,339.7301,943.721,774.8259,-90.1979,0.0014,-179.9998,0.1185,-0.0452,0.571,-0.0002,-0.0027,0.0078,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.464,339.7297,943.7199,774.822,-90.1979,0.0014,-179.9998,0.1508,-0.0942,0.3141,-0.0127,0.0021,0.0073,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.476,339.7297,943.7198,774.8138,-90.198,0.0015,-179.9997,0.1405,-0.0851,0.4373,0.0008,-0.0003,0.0054,0.0,-0.0083,-0.6833,-0.0083,0.0083,-0.0083
1.488,339.7294,943.719,774.8077,-90.198,0.0014,-179.9998,0.036,0.0022,0.1853,-0.0039,0.0059,0.0082,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.5,339.7299,943.7205,774.8015,-90.198,0.0016,-179.9997,0.2295,-0.1081,0.2198,-0.0041,0.0029,0.0041,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.512,339.7297,943.7197,774.7953,-90.198,0.0015,-179.9998,0.1936,-0.003,0.4364,0.0047,-0.001,0.0056,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.524,339.7294,943.719,774.7891,-90.198,0.0013,-179.9998,0.2044,-0.1226,0.2188,-0.0042,0.0032,0.0032,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.536,339.7291,943.7182,774.7829,-90.198,0.0012,-179.9998,0.2573,-0.1296,0.4349,-0.0044,-0.0042,0.0031,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.548,339.7297,943.7197,774.7768,-90.1981,0.0014,-179.9998,0.0683,0.0353,0.3104,0.0024,0.0004,0.0057,0.05,0.125,-0.5083,-0.0083,0.0167,0.0
1.56,339.7281,943.7153,774.7664,-90.1981,0.0006,179.9999,0.2171,-0.1873,0.5174,0.0039,-0.0052,0.002,-0.1333,-0.3667,-0.8667,0.0,-0.0667,-0.025
1.572,339.7292,943.7185,774.7621,-90.1981,0.001,-179.9999,0.0852,-0.0566,0.2275,-0.0047,0.002,0.0074,0.0917,0.2667,-0.3583,0.0,0.0333,0.0167
1.584,339.7292,943.7183,774.754,-90.1981,0.001,-179.9999,0.262,-0.0707,0.6059,-0.0008,-0.0027,0.0037,0.0,-0.0167,-0.675,0.0,0.0,0.0
1.596,339.7288,943.7173,774.7501,-90.1981,0.0011,-179.9999,0.133,-0.1878,0.1457,-0.0063,0.0033,0.0115,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.608,339.7285,943.7165,774.7439,-90.1981,0.0009,-179.9999,0.1407,-0.0552,0.3535,0.0012,0.0013,0.0072,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.62,339.7288,943.7174,774.7397,-90.1981,0.001,-179.9999,0.1091,-0.0761,0.4387,-0.0065,-0.0025,0.0038,0.025,0.075,-0.35,0.0,0.0083,0.0
1.632,339.7286,943.7167,774.7335,-90.1982,0.0008,-180.0,0.2038,-0.0393,0.1422,-0.0076,0.0023,0.0084,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0083
1.644,339.7283,943.7159,774.7273,-90.1982,0.0007,180.0,0.1432,-0.0526,0.3947,0.0042,0.003,0.0071,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.656,339.728,943.7151,774.7212,-90.1982,0.0006,179.9999,0.0622,-0.042,0.1854,-0.003,0.0031,0.0082,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.668,339.7285,943.7166,774.715,-90.1982,0.0008,-180.0,0.2047,-0.1815,0.4334,-0.0065,-0.0009,0.0021,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.68,339.7262,943.7192,774.7088,-90.1981,0.001,-179.9999,0.1101,0.0378,0.2255,-0.0036,0.0016,0.0059,-0.1917,0.2167,-0.5167,0.0083,0.0167,-0.0083
1.692,339.7289,943.7177,774.7003,-90.1982,0.0007,180.0,0.193,-0.1973,0.562,0.0038,-0.0033,0.0035,0.225,-0.125,-0.7083,-0.0083,-0.025,-0.0083
1.704,339.7285,943.7166,774.6964,-90.1983,0.0008,-180.0,0.1344,-0.0264,0.0526,-0.0014,0.0048,0.0068,-0.0333,-0.0917,-0.325,-0.0083,0.0083,-0.0
