time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.816,339.4724,943.1694,775.1204,-89.1051,0.0022,-179.9994,-0.9957,-0.4388,-1.0108,0.0932,-0.1011,0.0107,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.828,339.4722,943.169,775.1145,-89.1051,0.0024,-179.9994,-1.2633,-0.5273,-1.3071,0.0941,-0.107,0.0093,-0.0167,-0.0333,-0.4917,0.0,0.0167,0.0
0.84,339.472,943.1682,775.1084,-89.1051,0.0023,-179.9994,-1.3185,-0.5589,-1.2187,0.1267,-0.1279,0.0118,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.852,339.4725,943.1697,775.1022,-89.1051,0.0025,-179.9993,-1.6704,-0.672,-1.7206,0.135,-0.1486,0.0132,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.864,339.4736,943.1729,775.0979,-89.1052,0.0029,-179.9992,-1.603,-0.8928,-1.7211,0.1473,-0.1691,0.0117,0.0917,0.2667,-0.3583,-0.0083,0.0333,-0.0083
0.876,339.4728,943.1705,775.0898,-89.1052,0.0026,-179.9993,-2.0939,-0.9108,-2.3964,0.1674,-0.1772,0.0156,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.888,339.4733,943.172,775.0836,-89.1052,0.0029,-179.9992,-1.9982,-1.1314,-2.3146,0.1855,-0.1897,0.0154,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.9,339.473,943.1712,775.0775,-89.1052,0.0027,-179.9993,-2.4569,-1.1606,-2.8483,0.2026,-0.2184,0.0229,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.912,339.4743,943.1746,775.0709,-89.1052,0.003,-179.9992,-2.4872,-1.2459,-2.9356,0.2166,-0.2362,0.0198,0.1083,0.2833,-0.55,0.0,0.025,-0.0083
0.924,339.474,943.1739,775.0648,-89.1053,0.0028,-179.9992,-2.6635,-1.4094,-3.0199,0.2313,-0.2497,0.0189,-0.025,-0.0583,-0.5083,-0.0083,-0.0167,0.0
0.936,339.4745,943.1754,775.0586,-89.1053,0.0031,-179.9991,-2.9032,-1.4899,-3.3569,0.2338,-0.2601,0.0185,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.948,339.4714,943.1757,775.0524,-89.1051,0.0029,-179.9992,-3.0204,-1.4871,-3.3923,0.255,-0.2754,0.0227,-0.2583,0.025,-0.5167,0.0167,-0.0167,0.0083
0.96,339.474,943.1739,775.0462,-89.1053,0.0028,-179.9992,-3.2343,-1.7885,-4.0716,0.2788,-0.3039,0.0236,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.972,339.4751,943.177,775.042,-89.1053,0.0032,-179.9991,-3.3947,-1.9347,-4.0684,0.3013,-0.3419,0.0189,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.984,339.4721,943.1776,775.0336,-89.1052,0.0029,-179.9992,-3.8297,-1.9625,-4.6937,0.3063,-0.3341,0.03,-0.25,0.05,-0.7,0.0083,-0.025,0.0083
0.996,339.4755,943.178,775.0274,-89.1054,0.0031,-179.9991,-3.9234,-2.1596,-4.5652,0.325,-0.3628,0.0258,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
1.008,339.4729,943.18,775.0231,-89.1052,0.0031,-179.9991,-4.1258,-2.1184,-5.0682,0.338,-0.3753,0.0307,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
1.02,339.4755,943.1782,775.017,-89.1054,0.003,-179.9991,-4.286,-2.2377,-5.2723,0.3594,-0.4142,0.0305,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
1.032,339.4724,943.1785,775.0108,-89.1052,0.0029,-179.9992,-4.3919,-2.229,-5.4013,0.3552,-0.4054,0.0305,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0083
1.044,339.4727,943.1794,775.0066,-89.1052,0.0029,-179.9992,-4.7304,-2.5445,-5.0582,0.3922,-0.4452,0.0249,0.025,0.075,-0.35,0.0,0.0,0.0
1.056,339.4733,943.1811,774.9981,-89.1053,0.003,-179.9992,-4.8973,-2.691,-5.8138,0.4134,-0.4654,0.0342,0.05,0.1417,-0.7083,-0.0083,0.0083,0.0
1.068,339.4736,943.1817,774.9962,-89.1053,0.0032,-179.9991,-5.0657,-2.6451,-6.0986,0.4099,-0.4777,0.039,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
1.08,339.4742,943.1835,774.9877,-89.1053,0.0032,-179.9991,-5.2484,-2.9014,-6.231,0.44,-0.5051,0.034,0.05,0.15,-0.7083,0.0,0.0,0.0
1.092,339.4774,943.1834,774.9835,-89.1055,0.0033,-179.999,-5.5456,-2.9197,-6.2568,0.4493,-0.5233,0.0399,0.2667,-0.0083,-0.35,-0.0167,0.0083,-0.0083
1.104,339.4742,943.1837,774.9773,-89.1053,0.0031,-179.9991,-5.5313,-3.0076,-6.2648,0.4646,-0.5258,0.0373,-0.2667,0.025,-0.5167,0.0167,-0.0167,0.0083
1.116,339.4746,943.1846,774.9731,-89.1053,0.0032,-179.9991,-6.0364,-3.0266,-6.6337,0.4668,-0.5373,0.041,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.128,339.475,943.1857,774.9666,-89.1054,0.003,-179.9991,-5.9968,-3.2102,-6.7186,0.496,-0.5683,0.0405,0.0333,0.0917,-0.5417,-0.0083,-0.0167,0.0
1.14,339.4753,943.1866,774.9623,-89.1054,0.0031,-179.9991,-6.2995,-3.22,-7.3006,0.5055,-0.578,0.0495,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.152,339.4751,943.1859,774.9561,-89.1043,0.0029,-179.9992,-6.2953,-3.389,-7.0927,0.5259,-0.607,0.0419,-0.0167,-0.0583,-0.5167,0.0917,-0.0167,0.0083
1.164,339.4761,943.1887,774.9516,-89.1054,0.003,-179.9992,-6.7153,-3.481,-7.5495,0.5391,-0.6227,0.0465,0.0833,0.2333,-0.375,-0.0917,0.0083,0.0
1.176,339.4758,943.1879,774.9454,-89.1054,0.0028,-179.9992,-6.7299,-3.676,-7.4204,0.5442,-0.6348,0.0454,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.188,339.4768,943.1908,774.9409,-89.1054,0.0029,-179.9992,-6.9194,-3.6424,-7.7512,0.5495,-0.6283,0.0548,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.2,339.4763,943.1894,774.9366,-89.1054,0.0025,-179.9993,-7.1697,-3.8406,-8.0069,0.579,-0.6777,0.0463,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
1.212,339.4767,943.1906,774.9301,-89.1054,0.0024,-179.9994,-7.1263,-3.8746,-8.0535,0.5785,-0.6647,0.0478,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.224,339.4771,943.1915,774.9259,-89.1054,0.0024,-179.9994,-7.5068,-3.9481,-8.3763,0.5784,-0.6885,0.0517,0.0333,0.075,-0.35,0.0,0.0,0.0
1.236,339.4781,943.1943,774.9213,-89.1054,0.0025,-179.9994,-7.5373,-3.907,-8.083,0.5938,-0.6966,0.0472,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.248,339.4785,943.1955,774.9148,-89.1055,0.0023,-179.9994,-7.6578,-4.0399,-8.6754,0.6165,-0.7081,0.0537,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0
1.26,339.4788,943.1964,774.9106,-89.1055,0.0024,-179.9994,-7.551,-4.1672,-8.3797,0.6207,-0.7226,0.0493,0.025,0.075,-0.35,0.0,0.0083,0.0
1.272,339.4798,943.1992,774.906,-89.1055,0.0024,-179.9994,-7.8815,-4.0869,-8.8358,0.6268,-0.7347,0.0541,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.284,339.4793,943.1979,774.9018,-89.1055,0.0021,-179.9995,-7.8341,-4.2301,-8.7588,0.6309,-0.7216,0.0536,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
1.296,339.4804,943.2007,774.8973,-89.1044,0.0021,-179.9995,-7.9564,-4.3138,-9.0111,0.6496,-0.7374,0.0556,0.0917,0.2333,-0.375,0.0917,0.0,0.0
1.308,339.4814,943.2035,774.8927,-89.1045,0.0021,-179.9995,-8.0693,-4.3837,-9.1799,0.655,-0.7527,0.0534,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.32,339.4817,943.2044,774.8885,-89.1055,0.0022,-179.9995,-8.0553,-4.2822,-9.4344,0.6473,-0.748,0.0547,0.025,0.075,-0.35,-0.0833,0.0083,0.0
1.332,339.4856,943.2062,774.8839,-89.1047,0.0022,-179.9995,-8.0581,-4.4342,-9.5657,0.6649,-0.7652,0.0525,0.325,0.15,-0.3833,0.0667,0.0,0.0
1.344,339.4858,943.2068,774.8793,-89.1047,0.0019,-179.9996,-8.2964,-4.3927,-9.7657,0.6659,-0.7708,0.0585,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.356,339.4862,943.208,774.8728,-89.1057,0.0017,-179.9996,-8.1821,-4.4859,-9.5193,0.681,-0.7795,0.0532,0.0333,0.1,-0.5417,-0.0833,-0.0167,0.0
1.368,339.4872,943.2105,774.8706,-89.1057,0.0019,-179.9996,-8.496,-4.4047,-9.8894,0.6811,-0.7834,0.0595,0.0833,0.2083,-0.1833,0.0,0.0167,0.0
1.38,339.4882,943.2133,774.866,-89.1047,0.002,-179.9995,-8.4083,-4.5983,-10.1932,0.6951,-0.7931,0.0591,0.0833,0.2333,-0.3833,0.0833,0.0083,-0.0083
1.392,339.4892,943.2162,774.8614,-89.1047,0.002,-179.9995,-8.538,-4.5736,-10.231,0.6852,-0.8009,0.0567,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.404,339.4873,943.22,774.8569,-89.1056,0.002,-179.9995,-8.4703,-4.6147,-10.1498,0.701,-0.8108,0.0551,-0.1583,0.3167,-0.375,-0.075,0.0,0.0
1.416,339.4904,943.2196,774.8523,-89.1047,0.0017,-179.9996,-8.7845,-4.5747,-10.3116,0.7035,-0.8063,0.06,0.2583,-0.0333,-0.3833,0.075,-0.025,0.0083
1.428,339.4915,943.2224,774.8478,-89.1047,0.0017,-179.9996,-8.7147,-4.6332,-10.3522,0.6968,-0.8188,0.0578,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.44,339.4926,943.2255,774.8409,-89.1047,0.0016,-179.9997,-8.9718,-4.6143,-10.2126,0.7005,-0.8309,0.0601,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.452,339.4936,943.2283,774.8364,-89.1048,0.0016,-179.9997,-9.0136,-4.7895,-10.2996,0.7268,-0.8459,0.061,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.464,339.4939,943.2292,774.8321,-89.1048,0.0017,-179.9997,-9.0561,-4.9186,-10.3798,0.7284,-0.8586,0.0619,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.476,339.4956,943.234,774.8272,-89.1048,0.0017,-179.9996,-9.2393,-4.9063,-10.3356,0.7378,-0.8648,0.061,0.1417,0.4,-0.4083,0.0,0.0,-0.0083
1.488,339.4951,943.2326,774.823,-89.1048,0.0014,-179.9998,-9.2837,-4.9414,-10.2081,0.7404,-0.8693,0.0591,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
1.5,339.4968,943.2374,774.8181,-89.1048,0.0014,-179.9998,-9.3767,-4.9144,-10.5025,0.7454,-0.8673,0.0636,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.512,339.4979,943.2402,774.8136,-89.1048,0.0014,-179.9997,-9.3193,-4.9929,-10.3787,0.7504,-0.8829,0.0578,0.0917,0.2333,-0.375,0.0,0.0,-0.0083
1.524,339.4989,943.2431,774.809,-89.1048,0.0015,-179.9997,-9.5966,-4.8337,-10.3613,0.7588,-0.8849,0.0677,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.536,339.4999,943.2459,774.8045,-89.1048,0.0015,-179.9997,-9.4854,-5.1894,-10.248,0.7751,-0.8856,0.063,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.548,339.5009,943.2487,774.7999,-89.1048,0.0015,-179.9997,-9.6745,-5.1269,-10.787,0.7764,-0.8951,0.0713,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.56,339.504,943.2483,774.7953,-89.105,0.0012,-179.9998,-9.568,-5.188,-10.3214,0.7814,-0.903,0.0675,0.2583,-0.0333,-0.3833,-0.0167,-0.025,0.0083
1.572,339.5051,943.2514,774.7885,-89.105,0.0011,-179.9999,-9.8885,-5.2087,-10.7389,0.7787,-0.9008,0.0719,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0083
1.584,339.5053,943.2519,774.7839,-89.105,0.0007,180.0,-9.8355,-5.3475,-10.4089,0.8008,-0.928,0.0609,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.596,339.5056,943.2525,774.7794,-89.105,0.0004,179.9999,-10.0766,-5.3528,-10.5653,0.7997,-0.9293,0.0684,0.025,0.05,-0.375,0.0,-0.025,-0.0083
1.608,339.5074,943.2576,774.7748,-89.1051,0.0008,-180.0,-10.0901,-5.4596,-10.3045,0.8044,-0.9391,0.0697,0.15,0.425,-0.3833,-0.0083,0.0333,0.0083
1.62,339.5084,943.2604,774.7703,-89.1051,0.0008,-180.0,-10.2902,-5.386,-9.9552,0.819,-0.9361,0.0757,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.632,339.5087,943.2613,774.7634,-89.1051,0.0003,179.9998,-10.2478,-5.4733,-10.1688,0.8299,-0.9648,0.0714,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
1.644,339.5074,943.2668,774.7608,-89.1049,0.0005,179.9999,-10.3955,-5.5415,-10.1349,0.8352,-0.9512,0.0684,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
1.656,339.5105,943.2664,774.7563,-89.1051,0.0002,179.9998,-10.5421,-5.5449,-10.1253,0.8519,-0.962,0.0741,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
1.668,339.5115,943.2692,774.7517,-89.1051,0.0002,179.9998,-10.4992,-5.5503,-10.1646,0.8443,-0.9667,0.0744,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.5163,943.2732,774.7471,-89.1053,0.0006,180.0,-10.5269,-5.5988,-10.6388,0.8454,-0.967,0.0725,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.692,339.5174,943.2763,774.7403,-89.1053,0.0005,179.9999,-10.3483,-5.6595,-10.6488,0.8563,-0.9639,0.0708,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
