time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.24,338.8091,942.629,775.3546,-90.0926,0.0009,-179.9999,-12.5207,-7.6865,-18.2908,1.1383,-1.1513,0.0979,0.0,0.0,0.0,0.0,0.0,0.0
0.252,338.812,942.6279,775.3546,-90.0927,0.0009,-179.9999,-12.3148,-7.8855,-18.2247,1.1564,-1.1399,0.094,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
0.264,338.8092,942.6292,775.3523,-90.0926,0.0008,-180.0,-12.6446,-7.5676,-18.1622,1.1399,-1.135,0.1008,-0.2333,0.1083,-0.1917,0.0083,-0.0083,0.0083
0.276,338.8121,942.6282,775.3523,-90.0927,0.0008,-180.0,-12.4726,-7.5772,-17.3105,1.1319,-1.1565,0.0909,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
0.288,338.8121,942.6282,775.3523,-90.0927,0.0008,-180.0,-12.6242,-7.49,-17.085,1.1227,-1.1542,0.0956,0.0,0.0,0.0,0.0,0.0,0.0
0.3,338.8121,942.6282,775.3523,-90.0927,0.0008,-180.0,-12.6516,-7.6793,-17.6436,1.1475,-1.1499,0.1017,0.0,0.0,0.0,0.0,0.0,0.0
0.312,338.8128,942.6301,775.352,-90.0927,0.0008,-180.0,-12.3338,-7.6355,-18.2174,1.1371,-1.1376,0.0944,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.324,338.8129,942.6304,775.3497,-90.0927,0.0006,179.9999,-12.4375,-7.4116,-18.2503,1.1057,-1.1411,0.0916,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,338.8129,942.6304,775.3497,-90.0917,0.0006,179.9999,-12.4692,-7.5477,-17.4858,1.1382,-1.1532,0.0903,0.0,0.0,0.0,0.0833,0.0,0.0
0.348,338.8136,942.6324,775.3494,-90.0927,0.0006,179.9999,-12.6151,-7.6389,-17.3445,1.1359,-1.1438,0.1005,0.0583,0.1667,-0.025,-0.0833,0.0,0.0
0.36,338.8137,942.6327,775.3471,-90.0927,0.0004,179.9999,-12.4163,-7.6972,-17.3608,1.1437,-1.146,0.0923,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.372,338.8146,942.6352,775.3422,-90.0927,0.0001,179.9998,-12.3956,-7.4366,-18.2923,1.1232,-1.1331,0.0989,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.384,338.815,942.636,775.3354,-90.0927,-0.0004,179.9996,-12.1653,-7.6876,-18.1796,1.1376,-1.1303,0.0951,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.396,338.816,942.6389,775.3282,-90.0927,-0.0009,179.9994,-12.3657,-7.5454,-18.3823,1.1323,-1.124,0.1012,0.0833,0.2417,-0.6,0.0,-0.0417,-0.0167
0.408,338.8199,942.6406,775.3211,-90.0919,-0.0014,179.9992,-12.1738,-7.5821,-18.7871,1.1375,-1.126,0.0902,0.325,0.1417,-0.5917,0.0667,-0.0417,-0.0167
0.42,338.8202,942.6415,775.3143,-90.0929,-0.0019,179.9991,-12.2888,-7.8067,-19.6457,1.1695,-1.1398,0.092,0.025,0.075,-0.5667,-0.0833,-0.0417,-0.0083
0.432,338.8219,942.6462,775.3068,-90.0929,-0.0024,179.9989,-12.4704,-8.2002,-19.4722,1.2232,-1.1477,0.1026,0.1417,0.3917,-0.625,0.0,-0.0417,-0.0167
0.444,338.8229,942.649,775.2996,-90.0929,-0.0029,179.9987,-12.9222,-8.4753,-19.7272,1.2565,-1.1568,0.1047,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
0.456,338.8269,942.6511,775.2902,-90.0931,-0.0035,179.9985,-13.0379,-8.7858,-20.5389,1.3054,-1.1838,0.1098,0.3333,0.175,-0.7833,-0.0167,-0.05,-0.0167
0.468,338.8285,942.6556,775.285,-90.0931,-0.0039,179.9984,-13.546,-8.9604,-21.0302,1.3447,-1.2099,0.1226,0.1333,0.375,-0.4333,0.0,-0.0333,-0.0083
0.48,338.8309,942.6623,775.2798,-90.0931,-0.0038,179.9984,-13.597,-9.1539,-21.1682,1.3678,-1.2164,0.1192,0.2,0.5583,-0.4333,0.0,0.0083,0.0
0.492,338.8354,942.6657,775.2746,-90.0933,-0.0042,179.9982,-13.7745,-9.2575,-21.5058,1.3789,-1.2425,0.1165,0.375,0.2833,-0.4333,-0.0167,-0.0333,-0.0167
0.504,338.8369,942.6699,775.2716,-90.0933,-0.0043,179.9982,-13.7826,-9.1931,-21.5002,1.3708,-1.2375,0.1199,0.125,0.35,-0.25,0.0,-0.0083,0.0
0.516,338.8413,942.673,775.2687,-90.0935,-0.0045,179.9981,-13.7235,-9.3453,-21.2472,1.3807,-1.233,0.1217,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.528,338.8428,942.6772,775.2658,-90.0935,-0.0047,179.9981,-13.5374,-9.3634,-21.6093,1.3905,-1.1905,0.124,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.54,338.8479,942.6822,775.2625,-90.0936,-0.0048,179.998,-13.5693,-9.4353,-21.4383,1.3987,-1.2185,0.1175,0.425,0.4167,-0.275,-0.0083,-0.0083,-0.0083
0.552,338.8531,942.6876,775.2596,-90.0938,-0.0046,179.9981,-13.6211,-9.3645,-21.5699,1.4084,-1.1727,0.1293,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.564,338.8546,942.6918,775.2566,-90.0938,-0.0048,179.998,-13.4853,-9.2705,-21.3128,1.39,-1.2023,0.1182,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.576,338.8595,942.6965,775.2557,-90.094,-0.0048,179.998,-13.5171,-9.1897,-21.3541,1.385,-1.1937,0.1198,0.4083,0.3917,-0.075,-0.0167,0.0,0.0
0.588,338.861,942.7007,775.2527,-90.0929,-0.005,179.998,-13.315,-9.2168,-20.9335,1.3693,-1.1895,0.1144,0.125,0.35,-0.25,0.0917,-0.0167,0.0
0.6,338.8639,942.7088,775.2517,-90.094,-0.0046,179.9981,-13.1158,-9.0809,-20.6003,1.36,-1.1511,0.1177,0.2417,0.675,-0.0833,-0.0917,0.0333,0.0083
0.612,338.8689,942.7136,775.2508,-90.0931,-0.0046,179.9981,-13.0409,-9.126,-20.4279,1.3623,-1.1402,0.123,0.4167,0.4,-0.075,0.075,0.0,0.0
0.624,338.8739,942.7183,775.2498,-90.0933,-0.0046,179.9981,-12.7924,-9.1081,-20.608,1.3516,-1.1222,0.1224,0.4167,0.3917,-0.0833,-0.0167,0.0,0.0
0.636,338.8754,942.7225,775.2468,-90.0933,-0.0048,179.998,-12.7082,-9.0331,-20.5278,1.3434,-1.11,0.1206,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.648,338.8812,942.7295,775.2458,-90.0935,-0.0044,179.9982,-12.4807,-9.078,-19.8168,1.3571,-1.0842,0.1208,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0167
0.66,338.8832,942.7351,775.2471,-90.0945,-0.0042,179.9982,-12.353,-8.9047,-19.8161,1.3201,-1.0711,0.1178,0.1667,0.4667,0.1083,-0.0833,0.0167,0.0
0.672,338.8876,942.7382,775.2442,-90.0937,-0.0044,179.9982,-12.0658,-8.9595,-19.4437,1.3189,-1.0594,0.1147,0.3667,0.2583,-0.2417,0.0667,-0.0167,0.0
0.684,338.8891,942.7424,775.2413,-90.0937,-0.0046,179.9981,-12.0062,-8.5917,-19.6446,1.286,-1.0365,0.1227,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
0.696,338.8948,942.7491,775.2426,-90.0939,-0.004,179.9983,-11.8148,-8.53,-19.185,1.2833,-1.0356,0.1156,0.475,0.5583,0.1083,-0.0167,0.05,0.0167
0.708,338.8963,942.7533,775.2396,-90.0939,-0.0042,179.9982,-11.8098,-8.527,-18.8895,1.2712,-1.009,0.1173,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.72,338.9012,942.758,775.2386,-90.0951,-0.0042,179.9982,-11.5078,-8.4885,-18.5197,1.262,-0.9976,0.1102,0.4083,0.3917,-0.0833,-0.1,0.0,0.0
0.732,338.9027,942.7622,775.2357,-90.094,-0.0044,179.9982,-11.5917,-8.3202,-18.5133,1.2567,-0.9693,0.1198,0.125,0.35,-0.2417,0.0917,-0.0167,0.0
0.744,338.9049,942.7683,775.235,-90.094,-0.004,179.9983,-11.1643,-8.4523,-18.5769,1.2558,-0.9531,0.1148,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
0.756,338.9099,942.7731,775.2341,-90.0942,-0.004,179.9983,-11.1471,-8.2834,-18.4435,1.2488,-0.9436,0.1189,0.4167,0.4,-0.075,-0.0167,0.0,0.0
0.768,338.9143,942.7762,775.2311,-90.0944,-0.0042,179.9982,-10.9053,-8.2805,-18.1513,1.226,-0.9374,0.1128,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
0.78,338.9164,942.7821,775.2301,-90.0944,-0.0042,179.9982,-10.7796,-8.0998,-17.7668,1.2099,-0.9142,0.1156,0.175,0.4917,-0.0833,0.0,0.0,0.0
0.792,338.9179,942.7862,775.2272,-90.0944,-0.0043,179.9982,-10.8045,-8.0936,-17.728,1.21,-0.9173,0.1114,0.125,0.3417,-0.2417,0.0,-0.0083,0.0
0.804,338.9207,942.794,775.2285,-90.0944,-0.0038,179.9984,-10.4963,-8.0143,-17.7819,1.1895,-0.8876,0.1106,0.2333,0.65,0.1083,0.0,0.0417,0.0167
0.816,338.9251,942.7971,775.2256,-90.0946,-0.004,179.9983,-10.4397,-7.9936,-17.4393,1.1926,-0.8951,0.1094,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.828,338.9293,942.8022,775.2246,-90.0945,-0.0041,179.9987,-10.2383,-7.8975,-17.0625,1.1828,-0.8651,0.1111,0.35,0.425,-0.0833,0.0083,-0.0083,0.0333
0.84,338.9321,942.8077,775.2236,-90.0948,-0.004,179.9983,-10.0065,-7.9336,-16.9483,1.1774,-0.8552,0.1051,0.2333,0.4583,-0.0833,-0.025,0.0083,-0.0333
0.852,338.9372,942.8128,775.2229,-90.0949,-0.0036,179.9984,-10.0944,-7.7611,-16.8562,1.1647,-0.8411,0.1091,0.425,0.425,-0.0583,-0.0083,0.0333,0.0083
0.864,338.9387,942.817,775.22,-90.0949,-0.0038,179.9984,-9.9032,-7.566,-16.5928,1.1354,-0.8364,0.11,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.876,338.943,942.8198,775.2193,-90.0951,-0.0038,179.9984,-9.7665,-7.5681,-16.5687,1.1365,-0.8187,0.1031,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
0.888,338.9445,942.824,775.2164,-90.0951,-0.0039,179.9983,-9.7612,-7.5279,-16.351,1.116,-0.8207,0.1005,0.125,0.35,-0.2417,0.0,-0.0083,-0.0083
0.9,338.9497,942.8294,775.2135,-90.0953,-0.0037,179.9984,-9.6878,-7.4122,-16.3046,1.1129,-0.8276,0.1008,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.912,338.9503,942.831,775.2128,-90.0953,-0.0041,179.9983,-9.6535,-7.469,-16.1334,1.1016,-0.8138,0.1028,0.05,0.1333,-0.0583,0.0,-0.0333,-0.0083
0.924,338.9555,942.8364,775.2099,-90.0955,-0.0039,179.9983,-9.6044,-7.4061,-16.3499,1.1053,-0.8077,0.1039,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.936,338.9563,942.8386,775.2073,-90.0955,-0.0041,179.9983,-9.5645,-7.4225,-16.2638,1.0975,-0.8023,0.1046,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
0.948,338.9585,942.8447,775.2066,-90.0955,-0.0037,179.9984,-9.5716,-7.2174,-15.8746,1.0851,-0.8128,0.1004,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
0.96,338.9629,942.8479,775.2037,-90.0957,-0.0039,179.9983,-9.5479,-7.2777,-15.881,1.0917,-0.7903,0.1041,0.3667,0.2667,-0.2417,-0.0167,-0.0167,-0.0083
0.972,338.9644,942.852,775.2007,-90.0957,-0.004,179.9983,-9.3091,-7.2658,-15.6698,1.0825,-0.805,0.0985,0.125,0.3417,-0.25,0.0,-0.0083,0.0
0.984,338.968,942.8529,775.2004,-90.0958,-0.004,179.9983,-9.5136,-7.2914,-15.622,1.0735,-0.8009,0.099,0.3,0.075,-0.025,-0.0083,0.0,0.0
0.996,338.9695,942.8571,775.1975,-90.0958,-0.0042,179.9982,-9.3631,-7.1821,-15.494,1.0551,-0.7955,0.0974,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
1.008,338.974,942.8605,775.1949,-90.096,-0.004,179.9983,-9.4134,-7.1531,-15.4491,1.0735,-0.8032,0.0999,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.02,338.9754,942.8644,775.1942,-90.096,-0.004,179.9983,-9.3845,-7.1256,-15.1085,1.0573,-0.7879,0.0992,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.032,338.9806,942.8698,775.1913,-90.0962,-0.0038,179.9984,-9.4997,-7.1528,-15.0593,1.0557,-0.8125,0.0954,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.044,338.9814,942.872,775.1886,-90.0952,-0.004,179.9983,-9.3912,-6.98,-15.2744,1.0516,-0.7821,0.1029,0.0667,0.1833,-0.225,0.0833,-0.0167,-0.0083
1.056,338.983,942.8765,775.186,-90.0952,-0.0038,179.9984,-9.4673,-7.1024,-15.0252,1.0472,-0.7962,0.0918,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.068,338.9881,942.8816,775.1854,-90.0954,-0.0034,179.9985,-9.4392,-6.9374,-14.8035,1.0476,-0.791,0.0983,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
1.08,338.9918,942.8828,775.1828,-90.0955,-0.0036,179.9985,-9.2941,-6.9267,-14.8019,1.0222,-0.7954,0.0945,0.3083,0.1,-0.2167,-0.0083,-0.0167,0.0
1.092,338.9927,942.8853,775.1779,-90.0955,-0.0039,179.9983,-9.3047,-6.982,-14.4617,1.0349,-0.7893,0.097,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.104,338.9957,942.8937,775.1772,-90.0956,-0.0032,179.9986,-9.2828,-6.9316,-14.378,1.0339,-0.7838,0.0969,0.25,0.7,-0.0583,-0.0083,0.0583,0.025
1.116,339.0,942.8965,775.1766,-90.0957,-0.0032,179.9986,-9.2616,-7.0166,-14.1639,1.0269,-0.7958,0.0926,0.3583,0.2333,-0.05,-0.0083,0.0,0.0
1.128,339.0016,942.901,775.174,-90.0958,-0.003,179.9987,-9.2999,-6.8299,-13.9439,1.0157,-0.7748,0.0988,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.14,339.0032,942.9055,775.1713,-90.0958,-0.0028,179.9987,-9.2586,-6.9058,-13.9077,1.0281,-0.7961,0.0915,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.152,339.0078,942.9092,775.1665,-90.096,-0.0028,179.9987,-9.1531,-6.8664,-13.9105,1.0209,-0.7647,0.0978,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.164,339.0115,942.9127,775.1661,-90.0959,-0.0025,179.9992,-9.1369,-6.7111,-13.389,1.0033,-0.783,0.0935,0.3083,0.2917,-0.0333,0.0083,0.025,0.0417
1.176,339.0102,942.9159,775.1612,-90.096,-0.0027,179.9988,-9.1135,-6.8486,-13.3503,1.009,-0.7587,0.0995,-0.1083,0.2667,-0.4083,-0.0083,-0.0167,-0.0333
1.188,339.0147,942.9194,775.1586,-90.0962,-0.0025,179.9988,-9.0765,-6.7726,-13.0468,0.9934,-0.7653,0.0969,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.2,339.0214,942.9221,775.156,-90.0962,-0.0025,179.9992,-9.1156,-6.7091,-12.793,1.0031,-0.7599,0.0972,0.5583,0.225,-0.2167,0.0,0.0,0.0333
1.212,339.0208,942.9273,775.1534,-90.0964,-0.0021,179.999,-9.1023,-6.5818,-12.7854,0.9868,-0.7755,0.0944,-0.05,0.4333,-0.2167,-0.0167,0.0333,-0.0167
1.224,339.0234,942.9343,775.1485,-90.0964,-0.0017,179.9991,-9.1593,-6.6128,-12.1432,0.9744,-0.7801,0.0894,0.2167,0.5833,-0.4083,0.0,0.0333,0.0083
1.236,339.0279,942.9378,775.1459,-90.0966,-0.0015,179.9992,-9.2677,-6.6451,-12.0424,0.9817,-0.7779,0.1015,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.248,339.0295,942.9422,775.1433,-90.0966,-0.0013,179.9993,-9.0515,-6.5657,-11.3677,0.9777,-0.7766,0.095,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.26,339.0311,942.9467,775.1407,-90.0955,-0.0011,179.9993,-9.3856,-6.4724,-11.3541,0.9794,-0.7829,0.0991,0.1333,0.375,-0.2167,0.0917,0.0167,0.0
1.272,339.0351,942.9488,775.1339,-90.0957,-0.0013,179.9993,-9.2983,-6.6099,-10.7096,0.9835,-0.7989,0.0983,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.284,339.0367,942.9533,775.1312,-90.0957,-0.0011,179.9993,-9.4872,-6.428,-10.787,0.9666,-0.7929,0.0994,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.296,339.0389,942.9594,775.1306,-90.0958,-0.0007,179.9995,-9.3643,-6.4987,-10.537,0.967,-0.7968,0.0949,0.1833,0.5083,-0.05,-0.0083,0.0333,0.0167
1.308,339.0428,942.9612,775.126,-90.0959,-0.0007,179.9995,-9.4837,-6.4164,-10.061,0.9666,-0.7898,0.0983,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.32,339.0436,942.9634,775.1234,-90.0959,-0.0009,179.9994,-9.3311,-6.3829,-9.9842,0.9547,-0.7783,0.094,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.332,339.0482,942.9672,775.1185,-90.0961,-0.0008,179.9994,-9.1533,-6.4946,-10.113,0.9621,-0.7751,0.0991,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.344,339.049,942.9694,775.1159,-90.0961,-0.001,179.9994,-9.3621,-6.3615,-10.2798,0.9506,-0.7721,0.0977,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.356,339.0506,942.9739,775.1133,-90.0961,-0.0008,179.9994,-9.1174,-6.3373,-9.9892,0.9504,-0.7784,0.0918,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.368,339.0552,942.9776,775.1084,-90.0963,-0.0008,179.9995,-9.2368,-6.2272,-9.9819,0.9325,-0.7597,0.0966,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.38,339.0569,942.9821,775.1058,-90.0963,-0.0006,179.9995,-9.0483,-6.3149,-9.9898,0.9476,-0.7742,0.0926,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.392,339.0614,942.9855,775.1032,-90.0965,-0.0004,179.9996,-9.0451,-6.2619,-9.9867,0.9288,-0.7669,0.0927,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.404,339.0623,942.988,775.0983,-90.0965,-0.0007,179.9995,-8.97,-6.2263,-9.5639,0.932,-0.7562,0.0928,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.416,339.0633,942.9909,775.0938,-90.0965,-0.0007,179.9995,-8.9117,-6.1162,-9.5667,0.9212,-0.7471,0.0912,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.428,339.0677,942.9966,775.0908,-90.0964,-0.0006,179.9999,-8.7779,-6.2703,-9.9616,0.9371,-0.7482,0.0899,0.3667,0.475,-0.25,0.0083,0.0083,0.0333
1.44,339.0658,942.9979,775.0863,-90.0966,-0.0008,179.9994,-8.869,-6.1401,-9.8661,0.9179,-0.7441,0.0924,-0.1583,0.1083,-0.375,-0.0167,-0.0167,-0.0417
1.452,339.0703,943.0013,775.0837,-90.0967,-0.0006,179.9995,-8.9015,-6.1352,-10.3361,0.9166,-0.7294,0.097,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.464,339.072,943.0061,775.0788,-90.0957,-0.0006,179.9995,-8.6788,-6.1972,-9.914,0.914,-0.7479,0.0893,0.1417,0.4,-0.4083,0.0833,0.0,0.0
1.476,339.073,943.0089,775.0742,-90.0968,-0.0005,179.9995,-8.8526,-6.1775,-10.4246,0.9161,-0.7382,0.0931,0.0833,0.2333,-0.3833,-0.0917,0.0083,0.0
1.488,339.0767,943.0101,775.0716,-90.0959,-0.0007,179.9995,-8.8544,-6.0737,-9.9491,0.9083,-0.7453,0.0919,0.3083,0.1,-0.2167,0.075,-0.0167,0.0
1.5,339.0813,943.0138,775.0667,-90.0961,-0.0007,179.9995,-8.8184,-6.067,-9.8747,0.9052,-0.7222,0.0897,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.512,339.0794,943.0174,775.0644,-90.0959,-0.0005,179.9996,-8.622,-6.0459,-9.8321,0.9037,-0.7305,0.0892,-0.1583,0.3,-0.1917,0.0167,0.0167,0.0083
1.524,339.0817,943.0238,775.0615,-90.0959,-0.0003,179.9996,-8.738,-6.0491,-10.2559,0.9129,-0.7206,0.0961,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
1.536,339.0849,943.0237,775.0547,-90.0961,-0.0008,179.9995,-8.6658,-6.1255,-10.0073,0.9118,-0.7264,0.0892,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0083
1.548,339.0873,943.0304,775.0521,-90.0961,-0.0002,179.9997,-8.5447,-5.9637,-10.1395,0.8941,-0.7105,0.0878,0.2,0.5583,-0.2167,0.0,0.05,0.0167
1.56,339.0919,943.0341,775.0472,-90.0963,-0.0002,179.9997,-8.5011,-6.0576,-10.1018,0.9093,-0.7267,0.0837,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.572,339.0921,943.0347,775.0426,-90.0963,-0.0005,179.9996,-8.4966,-6.0252,-10.0529,0.8947,-0.7001,0.0924,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.584,339.0945,943.0414,775.04,-90.0963,0.0001,179.9998,-8.3303,-5.9848,-9.8069,0.8919,-0.7022,0.0848,0.2,0.5583,-0.2167,0.0,0.05,0.0167
1.596,339.0982,943.0426,775.0374,-90.0965,-0.0001,179.9997,-8.371,-5.9054,-9.8446,0.8809,-0.6784,0.0921,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.608,339.0993,943.0457,775.0306,-90.0965,-0.0002,179.9996,-8.2065,-6.0402,-10.0272,0.8985,-0.6942,0.0858,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.62,339.1008,943.0499,775.0302,-90.0965,0.0001,179.9998,-8.2559,-5.8088,-9.9789,0.8774,-0.6774,0.0883,0.125,0.35,-0.0333,0.0,0.025,0.0167
1.632,339.1049,943.052,775.0234,-90.0967,0.0,179.9997,-8.2298,-6.0228,-10.0272,0.9002,-0.6915,0.0866,0.3417,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.644,339.1065,943.0565,775.0208,-90.0967,0.0002,179.9998,-8.2345,-5.8221,-10.1044,0.8743,-0.6776,0.0902,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.656,339.1075,943.0593,775.0162,-90.0968,0.0002,179.9998,-8.2181,-5.9537,-10.1577,0.8906,-0.6892,0.0836,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.668,339.1091,943.0638,775.0136,-90.0968,0.0004,179.9999,-8.1846,-5.8255,-9.9019,0.8815,-0.6623,0.0879,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.1128,943.065,775.011,-90.0959,0.0002,179.9998,-7.9788,-5.8631,-9.3941,0.8866,-0.6748,0.0833,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
