time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.1962,943.5508,774.7115,-93.1288,0.0007,180.0,-0.0464,0.1064,-0.679,-0.0013,-0.0096,-0.0054,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.1962,943.5508,774.7115,-93.1288,0.0007,180.0,-0.3183,0.0455,-0.7169,-0.0031,-0.0004,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1956,943.5492,774.7096,-93.1288,0.0005,179.9999,-0.1496,0.0052,-0.3439,-0.004,-0.0024,-0.0103,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.216,339.1956,943.5492,774.7096,-93.1288,0.0005,179.9999,-0.2449,0.1464,-0.5537,-0.0006,0.0027,-0.0067,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1956,943.5492,774.7096,-93.1288,0.0005,179.9999,-0.2671,-0.0379,-0.5075,-0.0013,-0.0026,-0.0053,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1956,943.5492,774.7096,-93.1288,0.0005,179.9999,-0.3245,0.1319,-0.7587,-0.008,0.0029,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1964,943.5514,774.7096,-93.1288,0.0009,-180.0,-0.2182,0.0392,-0.5186,0.0025,-0.0033,-0.0126,0.0667,0.1833,0.0,0.0,0.0333,0.0083
0.264,339.1956,943.5492,774.7096,-93.1288,0.0005,179.9999,-0.3042,-0.0498,-0.8065,-0.0103,0.0012,-0.0057,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
0.276,339.1964,943.5514,774.7096,-93.1288,0.0009,-180.0,-0.1175,0.0706,-0.4324,0.0042,-0.0037,-0.0109,0.0667,0.1833,0.0,0.0,0.0333,0.0083
0.288,339.1958,943.5498,774.7076,-93.1288,0.0007,180.0,-0.2404,0.0047,-0.5947,0.0022,-0.0013,-0.0051,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0
0.3,339.1957,943.5495,774.7099,-93.1288,0.0009,-180.0,-0.1564,-0.0404,-0.5576,-0.0075,0.0045,-0.0085,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
0.312,339.1958,943.5498,774.7076,-93.1288,0.0007,180.0,-0.1733,0.0181,-0.6863,-0.0008,-0.0004,-0.0091,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
0.324,339.1981,943.5471,774.7057,-93.129,0.0006,179.9999,-0.3517,0.0351,-0.7165,-0.0107,0.0025,-0.0033,0.1917,-0.225,-0.1583,-0.0167,-0.0083,-0.0083
0.336,339.1952,943.5481,774.7057,-93.1288,0.0006,179.9999,-0.1982,-0.0454,-0.4243,-0.0045,-0.0001,-0.0062,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.348,339.1912,943.5459,774.7018,-93.1286,0.0002,179.9998,-0.2262,0.0764,-0.684,-0.0045,0.0026,-0.0082,-0.3333,-0.1833,-0.325,0.0167,-0.0333,-0.0083
0.36,339.1937,943.5438,774.6979,-93.1288,0.0003,179.9999,-0.2258,-0.0363,-0.6394,-0.0058,-0.0006,-0.0075,0.2083,-0.175,-0.325,-0.0167,0.0083,0.0083
0.372,339.1903,943.5435,774.6936,-93.1286,-0.0001,179.9998,-0.323,0.1233,-0.9756,-0.0051,-0.0004,-0.0044,-0.2833,-0.025,-0.3583,0.0167,-0.0333,-0.0083
0.384,339.1914,943.5375,774.6878,-93.1288,-0.0006,179.9996,-0.1742,-0.0659,-0.5569,-0.0033,-0.0028,-0.0093,0.0917,-0.5,-0.4833,-0.0167,-0.0417,-0.0167
0.396,339.1902,943.5342,774.6839,-93.1288,-0.0009,179.9995,-0.3258,0.1036,-0.7611,-0.0084,0.0029,-0.004,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.408,339.1893,943.5315,774.6781,-93.1288,-0.0011,179.9995,-0.1701,0.069,-0.5594,0.0013,-0.003,-0.0108,-0.075,-0.225,-0.4833,0.0,-0.0167,0.0
0.42,339.1882,943.5285,774.6719,-93.1288,-0.0016,179.9993,-0.397,0.0851,-0.6796,-0.0056,0.0021,-0.0075,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.432,339.187,943.5252,774.668,-93.1288,-0.0019,179.9992,-0.1927,-0.0621,-0.5966,-0.0002,-0.0093,-0.0083,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.444,339.1861,943.5227,774.6599,-93.1288,-0.0022,179.9991,-0.2528,0.1204,-0.7655,-0.0068,0.0046,-0.0056,-0.075,-0.2083,-0.675,0.0,-0.025,-0.0083
0.456,339.185,943.5197,774.6537,-93.1288,-0.0027,179.999,-0.1728,-0.0071,-0.4664,-0.0041,-0.0021,-0.006,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.468,339.1849,943.5193,774.6453,-93.1288,-0.003,179.9989,-0.3474,0.0637,-0.5431,-0.0089,0.0015,-0.0019,-0.0083,-0.0333,-0.7,0.0,-0.025,-0.0083
0.48,339.1839,943.5165,774.6368,-93.1288,-0.0037,179.9987,-0.1714,0.0381,-0.5134,-0.002,-0.0064,-0.01,-0.0833,-0.2333,-0.7083,0.0,-0.0583,-0.0167
0.492,339.1836,943.5158,774.6306,-93.1288,-0.0038,179.9986,-0.3268,0.0749,-0.854,-0.0058,0.0047,-0.0081,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.504,339.1826,943.513,774.6222,-93.1288,-0.0045,179.9984,-0.1716,0.0708,-0.5551,-0.0016,-0.003,-0.0083,-0.0833,-0.2333,-0.7,0.0,-0.0583,-0.0167
0.516,339.1816,943.51,774.616,-93.1288,-0.005,179.9983,-0.4005,0.1774,-0.7631,-0.0074,0.0087,-0.0049,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.528,339.1813,943.5093,774.6098,-93.1289,-0.0051,179.9982,-0.119,-0.0375,-0.3414,-0.0001,-0.0052,-0.0078,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,-0.0083
0.54,339.1811,943.5088,774.6014,-93.1289,-0.0054,179.9981,-0.3186,0.0714,-0.6834,0.0001,0.0012,-0.0083,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.552,339.1806,943.5074,774.5971,-93.1289,-0.0058,179.998,-0.1236,-0.0659,-0.4242,-0.0049,-0.006,-0.0069,-0.0417,-0.1167,-0.3583,0.0,-0.0333,-0.0083
0.564,339.182,943.5112,774.591,-93.1289,-0.0052,179.9982,-0.1273,0.1001,-0.5513,-0.0073,-0.0036,-0.0065,0.1167,0.3167,-0.5083,0.0,0.05,0.0167
0.576,339.1826,943.513,774.5825,-93.1289,-0.0051,179.9982,-0.2154,0.0997,-0.4247,0.0017,-0.0026,-0.0068,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.588,339.1845,943.5184,774.5783,-93.129,-0.0043,179.9985,-0.3056,0.0348,-0.7722,-0.0078,0.0053,-0.0107,0.1583,0.45,-0.35,-0.0083,0.0667,0.025
0.6,339.1851,943.5199,774.5721,-93.129,-0.0041,179.9985,-0.2005,0.005,-0.558,-0.0039,-0.0001,-0.0101,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.612,339.1827,943.5224,774.5659,-93.1288,-0.0039,179.9986,-0.3108,0.2048,-0.7978,0.0018,-0.0041,0.0004,-0.2,0.2083,-0.5167,0.0167,0.0167,0.0083
0.624,339.1863,943.5231,774.5574,-93.129,-0.0038,179.9986,-0.1743,-0.0125,-0.5589,-0.0027,-0.0029,-0.0109,0.3,0.0583,-0.7083,-0.0167,0.0083,0.0
0.636,339.1882,943.5285,774.5532,-93.1291,-0.003,179.9989,-0.1741,0.0745,-0.5556,-0.0031,-0.0005,-0.0083,0.1583,0.45,-0.35,-0.0083,0.0667,0.025
0.648,339.1858,943.5311,774.547,-93.1289,-0.0028,179.9989,-0.2905,0.1941,-0.3778,-0.0015,-0.0027,-0.006,-0.2,0.2167,-0.5167,0.0167,0.0167,0.0
0.66,339.1899,943.5332,774.5428,-93.1291,-0.0024,179.9991,-0.2158,0.069,-0.5942,0.0014,-0.0042,-0.0058,0.3417,0.175,-0.35,-0.0167,0.0333,0.0167
0.672,339.1904,943.5347,774.5366,-93.1281,-0.0022,179.9991,-0.2995,0.0495,-0.8094,-0.0061,-0.004,-0.0088,0.0417,0.125,-0.5167,0.0833,0.0167,0.0
0.684,339.1902,943.5342,774.5282,-93.1281,-0.0025,179.999,-0.1691,-0.0128,-0.5516,-0.0011,-0.0055,-0.0059,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.696,339.1914,943.5373,774.5239,-93.1281,-0.0021,179.9992,-0.3257,0.0502,-0.7591,-0.009,0.003,-0.0024,0.1,0.2583,-0.3583,0.0,0.0333,0.0167
0.708,339.1919,943.5388,774.5177,-93.1282,-0.0018,179.9992,-0.12,0.0146,-0.4717,0.0006,-0.0052,-0.0093,0.0417,0.125,-0.5167,-0.0083,0.025,0.0
0.72,339.1916,943.5381,774.5116,-93.1292,-0.002,179.9992,-0.3736,0.0715,-0.5905,-0.0088,0.0001,-0.0059,-0.025,-0.0583,-0.5083,-0.0833,-0.0167,0.0
0.732,339.1892,943.5403,774.5077,-93.128,-0.0016,179.9993,-0.1957,0.0609,-0.5105,-0.0017,-0.0011,-0.0068,-0.2,0.1833,-0.325,0.1,0.0333,0.0083
0.744,339.1926,943.5407,774.5015,-93.1293,-0.0013,179.9994,-0.3023,0.1063,-0.8933,-0.0084,-0.0023,-0.0078,0.2833,0.0333,-0.5167,-0.1083,0.025,0.0083
0.756,339.1908,943.5449,774.4972,-93.1281,-0.0009,179.9995,-0.0779,-0.0397,-0.5623,-0.0032,-0.004,-0.0125,-0.15,0.35,-0.3583,0.1,0.0333,0.0083
0.768,339.1906,943.5442,774.4911,-93.1281,-0.0011,179.9995,-0.3448,0.1906,-0.5896,-0.0058,-0.0029,-0.0057,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.78,339.1903,943.5434,774.4849,-93.1281,-0.0012,179.9994,-0.1783,0.0192,-0.728,-0.0052,0.0005,-0.009,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.792,339.1908,943.5449,774.4787,-93.1281,-0.001,179.9995,-0.2733,0.0752,-0.5503,-0.0059,0.0006,-0.0059,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.804,339.1905,943.5441,774.4725,-93.1281,-0.0011,179.9994,-0.3223,0.0709,-0.6389,-0.0044,0.0004,-0.0083,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.816,339.1909,943.545,774.4683,-93.1281,-0.0011,179.9995,-0.1957,0.0075,-0.5086,-0.0024,-0.001,-0.0052,0.0333,0.075,-0.35,0.0,0.0,0.0083
0.828,339.1907,943.5446,774.4625,-93.1282,-0.0008,179.9995,-0.2693,0.1603,-0.5431,-0.0048,0.0004,-0.0008,-0.0167,-0.0333,-0.4833,-0.0083,0.025,0.0
0.84,339.1939,943.5444,774.4582,-93.1284,-0.0008,179.9995,-0.1495,-0.025,-0.6384,-0.0043,-0.004,-0.0066,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
0.852,339.1936,943.5437,774.4521,-93.1284,-0.0009,179.9995,-0.3723,0.1265,-0.5891,-0.0081,0.0,-0.005,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.864,339.1911,943.5456,774.4478,-93.1282,-0.0009,179.9995,-0.1443,0.0281,-0.3452,0.0007,-0.005,-0.0111,-0.2083,0.1583,-0.3583,0.0167,0.0,0.0
0.876,339.1908,943.5448,774.4417,-93.1282,-0.001,179.9995,-0.3497,0.087,-0.8478,-0.0071,0.0024,-0.0047,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.888,339.1913,943.5463,774.4355,-93.1282,-0.0008,179.9995,-0.3021,-0.1104,-0.5148,-0.0081,-0.0021,-0.012,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.9,339.1915,943.5469,774.4335,-93.1283,-0.0006,179.9996,-0.3281,0.1372,-0.8454,-0.0095,0.0071,-0.0022,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0083
0.912,339.1919,943.5478,774.4293,-93.1283,-0.0006,179.9996,-0.1988,0.0331,-0.6461,-0.0006,0.0016,-0.0108,0.0333,0.075,-0.35,0.0,0.0,0.0
0.924,339.1916,943.5471,774.4231,-93.1283,-0.0007,179.9996,-0.3279,0.1049,-0.6318,-0.0114,0.0029,-0.0042,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.936,339.1913,943.5463,774.4169,-93.1283,-0.0008,179.9995,-0.1942,-0.0509,-0.4281,-0.0001,-0.0026,-0.0087,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.948,339.1919,943.5478,774.4108,-93.1283,-0.0006,179.9996,-0.3028,0.1456,-0.8038,-0.0094,0.0034,-0.0039,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.96,339.1922,943.5487,774.4065,-93.1283,-0.0006,179.9996,-0.1258,0.0145,-0.6418,-0.0039,-0.0043,-0.009,0.025,0.075,-0.3583,0.0,0.0,0.0
0.972,339.1919,943.5479,774.4004,-93.1283,-0.0007,179.9996,-0.4137,0.1808,-0.5077,0.0001,0.0013,-0.0068,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.984,339.1921,943.5485,774.3984,-93.1284,-0.0005,179.9996,-0.0733,-0.0307,-0.3816,-0.003,-0.0024,-0.0053,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
0.996,339.1947,943.5467,774.3922,-93.1285,-0.0007,179.9996,-0.3187,0.1849,-0.7625,-0.0015,0.0028,-0.0039,0.2167,-0.15,-0.5167,-0.0083,-0.0167,0.0
1.008,339.193,943.5509,774.388,-93.1284,-0.0002,179.9997,-0.2185,0.0483,-0.4358,0.004,0.0026,-0.0128,-0.1417,0.35,-0.35,0.0083,0.0417,0.0083
1.02,339.1927,943.5501,774.3818,-93.1284,-0.0004,179.9997,-0.2804,-0.0066,-0.7209,-0.0113,0.0017,-0.0058,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.032,339.1938,943.5533,774.3776,-93.1284,0.0,179.9998,-0.1491,0.059,-0.4708,-0.0033,-0.0025,-0.0093,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
1.044,339.1934,943.5522,774.3737,-93.1284,0.0,179.9998,-0.224,-0.007,-0.59,-0.0069,-0.0015,-0.0034,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.056,339.1938,943.5531,774.3695,-93.1285,0.0001,179.9998,-0.1524,-0.1317,-0.4272,-0.0071,-0.003,-0.0087,0.0333,0.075,-0.35,-0.0083,0.0083,0.0
1.068,339.1935,943.5524,774.3633,-93.1285,-0.0001,179.9998,-0.2096,0.0848,-0.8115,-0.0118,-0.0001,-0.0096,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.08,339.1938,943.5532,774.3591,-93.1285,0.0,179.9998,-0.1471,0.0848,-0.4291,-0.0015,-0.0034,-0.0101,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.092,339.1942,943.5544,774.3552,-93.1285,0.0004,179.9999,-0.3268,-0.0878,-0.5934,-0.0093,0.0023,-0.0061,0.0333,0.1,-0.325,0.0,0.0333,0.0083
1.104,339.1946,943.5553,774.3509,-93.1285,0.0004,179.9999,-0.1762,0.0691,-0.6389,-0.0061,-0.0038,-0.0081,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.116,339.1949,943.5562,774.3467,-93.1285,0.0004,179.9999,-0.2713,0.1005,-0.6806,-0.0026,0.0006,-0.0066,0.025,0.075,-0.35,0.0,0.0,0.0
1.128,339.1946,943.5555,774.3405,-93.1285,0.0003,179.9999,-0.1486,0.0359,-0.4713,-0.0021,0.0001,-0.0085,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.14,339.1949,943.5564,774.3363,-93.1285,0.0003,179.9999,-0.197,0.1163,-0.4268,-0.0026,-0.0003,-0.0085,0.025,0.075,-0.35,0.0,0.0,0.0
1.152,339.1954,943.5576,774.3324,-93.1286,0.0007,180.0,-0.248,0.0595,-0.5561,-0.0032,0.0004,-0.0093,0.0417,0.1,-0.325,-0.0083,0.0333,0.0083
1.164,339.1957,943.5584,774.3282,-93.1286,0.0008,-180.0,-0.2167,0.0205,-0.4736,0.0037,0.0009,-0.0094,0.025,0.0667,-0.35,0.0,0.0083,-0.0
1.176,339.1955,943.558,774.3197,-93.1286,0.0005,179.9999,-0.2784,0.1291,-0.7659,-0.0082,0.0023,-0.0072,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
1.188,339.1957,943.5586,774.3178,-93.1286,0.0007,180.0,-0.1,-0.1077,-0.5622,-0.001,-0.0036,-0.0118,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
1.2,339.1954,943.5578,774.3116,-93.1286,0.0005,179.9999,-0.318,0.129,-0.7213,-0.0007,0.002,-0.0049,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.212,339.1958,943.5587,774.3073,-93.1286,0.0006,179.9999,-0.1734,-0.0113,-0.4305,-0.0027,-0.0029,-0.0111,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.224,339.1984,943.5569,774.3012,-93.1288,0.0004,179.9999,-0.2983,0.0074,-0.5493,-0.0067,0.001,-0.0052,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
1.236,339.1951,943.5569,774.2973,-93.1287,0.0005,179.9999,-0.223,0.1086,-0.5977,-0.0055,-0.0117,-0.0122,-0.275,0.0,-0.325,0.0083,0.0083,0.0
1.248,339.1946,943.5555,774.293,-93.1287,0.0001,179.9998,-0.2947,0.0022,-0.4626,-0.0053,-0.0032,-0.0053,-0.0417,-0.1167,-0.3583,0.0,-0.0333,-0.0083
1.26,339.1952,943.557,774.2869,-93.1287,0.0004,179.9999,-0.2671,0.0726,-0.4223,-0.0015,-0.002,-0.0061,0.05,0.125,-0.5083,0.0,0.025,0.0083
1.272,339.1949,943.5562,774.2807,-93.1287,0.0002,179.9998,-0.3269,0.0455,-0.5983,-0.0077,0.0022,-0.0101,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.284,339.1952,943.5571,774.2765,-93.1287,0.0003,179.9999,-0.2312,0.1041,-0.7267,-0.0086,0.0035,-0.009,0.025,0.075,-0.35,0.0,0.0083,0.0083
1.296,339.1957,943.5586,774.2703,-93.1287,0.0005,179.9999,-0.2682,-0.0058,-0.5057,-0.0024,-0.0001,-0.0036,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.308,339.196,943.5592,774.2683,-93.1287,0.0007,180.0,-0.2689,0.0978,-0.3362,-0.0042,-0.0037,-0.007,0.025,0.05,-0.1667,0.0,0.0167,0.0083
1.32,339.1957,943.5585,774.2622,-93.1288,0.0006,179.9999,-0.1979,0.0313,-0.6413,-0.0021,-0.001,-0.0083,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,-0.0083
1.332,339.1954,943.5577,774.256,-93.1288,0.0004,179.9999,-0.2443,0.0842,-0.5531,-0.0014,-0.0022,-0.0075,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.344,339.1951,943.5569,774.2498,-93.1288,0.0003,179.9999,-0.1986,0.0245,-0.557,-0.0037,-0.0052,-0.0108,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.356,339.1955,943.5578,774.2456,-93.1288,0.0003,179.9999,-0.1812,-0.0043,-0.6026,-0.007,0.003,-0.0109,0.0333,0.075,-0.35,0.0,0.0,0.0
1.368,339.1951,943.5568,774.2417,-93.1288,0.0004,179.9999,-0.2468,0.0549,-0.5934,-0.0047,-0.0038,-0.0066,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.38,339.1948,943.556,774.2355,-93.1288,0.0002,179.9998,-0.2304,0.0117,-0.7329,-0.0068,-0.0014,-0.014,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.392,339.1959,943.5591,774.2313,-93.1288,0.0006,180.0,-0.1963,0.0866,-0.5585,0.0001,-0.0002,-0.01,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
1.404,339.1949,943.5564,774.2228,-93.1288,-0.0001,179.9998,-0.246,0.1094,-0.4669,-0.004,-0.0039,-0.0084,-0.0833,-0.225,-0.7083,0.0,-0.0583,-0.0167
1.416,339.196,943.5593,774.2209,-93.1289,0.0005,179.9999,-0.2448,-0.0534,-0.5124,-0.0016,-0.0028,-0.0086,0.0917,0.2417,-0.1583,-0.0083,0.05,0.0083
1.428,339.1957,943.5585,774.2147,-93.1289,0.0004,179.9999,-0.2557,0.028,-0.5552,-0.011,-0.002,-0.0109,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.44,339.1916,943.5562,774.2108,-93.1287,0.0,179.9998,-0.226,0.1212,-0.5968,-0.0069,-0.0042,-0.0098,-0.3417,-0.1917,-0.325,0.0167,-0.0333,-0.0083
1.452,339.1956,943.5583,774.2066,-93.1289,0.0004,179.9999,-0.2696,0.0763,-0.4229,-0.0029,0.0006,-0.0061,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
1.464,339.1951,943.557,774.2023,-93.1289,0.0001,179.9998,-0.2721,-0.0169,-0.4751,-0.0026,-0.0034,-0.0136,-0.0417,-0.1083,-0.3583,0.0,-0.025,-0.0083
1.476,339.1957,943.5585,774.1962,-93.1289,0.0003,179.9999,-0.3847,0.0018,-0.9289,0.004,-0.0003,0.0002,0.05,0.125,-0.5083,0.0,0.0167,0.0083
1.488,339.1959,943.5591,774.1942,-93.1289,0.0005,179.9999,-0.2709,-0.2023,-0.6427,0.0191,-0.0097,-0.0069,0.0167,0.05,-0.1667,0.0,0.0167,0.0
1.5,339.1962,943.56,774.19,-93.129,0.0006,179.9999,-0.5824,-0.17,-0.9836,0.0275,-0.0068,-0.0067,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.512,339.1959,943.5592,774.1838,-93.129,0.0004,179.9999,-0.4831,-0.2425,-0.6418,0.0473,-0.0145,-0.0039,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.524,339.1963,943.5601,774.1796,-93.1279,0.0005,179.9999,-0.6236,-0.1852,-0.9817,0.0558,-0.0086,-0.0003,0.0333,0.075,-0.35,0.0917,0.0083,0.0
1.536,339.1968,943.5616,774.1734,-93.129,0.0007,180.0,-0.6643,-0.4669,-0.9927,0.0867,-0.0201,-0.0039,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0083
1.548,339.197,943.5622,774.1714,-93.128,0.0009,-180.0,-0.8925,-0.5232,-1.237,0.079,-0.0098,0.0044,0.0167,0.05,-0.1667,0.0833,0.0167,-0.0
1.56,339.1967,943.5614,774.1653,-93.129,0.0008,-180.0,-0.8558,-0.6555,-1.1249,0.1146,-0.0224,-0.0026,-0.025,-0.0667,-0.5083,-0.0833,-0.0083,0.0
1.572,339.1971,943.5623,774.161,-93.128,0.0008,-180.0,-1.0735,-0.6965,-1.46,0.1175,-0.018,0.0026,0.0333,0.075,-0.3583,0.0833,0.0,0.0
1.584,339.1982,943.5654,774.1568,-93.128,0.0012,-179.9999,-0.9955,-0.9002,-1.1736,0.1447,-0.0269,-0.0022,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.596,339.1978,943.5644,774.1529,-93.128,0.0012,-179.9999,-1.3425,-0.8867,-1.3352,0.1618,-0.0219,0.006,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.608,339.1975,943.5636,774.1467,-93.128,0.0011,-179.9999,-1.3069,-1.0961,-1.4642,0.1683,-0.042,0.0029,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.62,339.1979,943.5645,774.1425,-93.128,0.0011,-179.9999,-1.6169,-0.9935,-1.4532,0.194,-0.0434,0.0118,0.0333,0.075,-0.35,0.0,0.0,0.0
1.632,339.1976,943.5637,774.1363,-93.1281,0.001,-179.9999,-1.6531,-1.3458,-1.4261,0.212,-0.0382,0.0069,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.644,339.1973,943.563,774.1302,-93.1281,0.0009,-180.0,-1.7495,-1.3947,-1.3366,0.2325,-0.0436,0.0117,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.656,339.1983,943.5658,774.1282,-93.1281,0.0014,-179.9998,-1.9199,-1.526,-1.5551,0.2566,-0.0521,0.01,0.0833,0.2333,-0.1667,0.0,0.0417,-0.0167
1.668,339.1987,943.5667,774.124,-93.1281,0.0015,-179.9998,-2.0611,-1.6526,-1.5492,0.2612,-0.0452,0.0162,0.0333,0.075,-0.35,0.0,0.0083,0.0
