time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.156,338.8942,942.7904,775.354,-90.5725,0.0007,180.0,-6.9452,-3.488,-8.3494,0.514,-0.6695,0.0391,0.0,0.0,0.0,0.0833,0.0,0.0
0.168,338.8942,942.7904,775.354,-90.5725,0.0007,180.0,-6.8735,-3.3758,-7.9954,0.5034,-0.6825,0.0416,0.0,0.0,0.0,0.0,0.0,0.0
0.18,338.8936,942.7887,775.352,-90.5725,0.0005,179.9999,-7.0797,-3.3437,-7.9937,0.4951,-0.6751,0.0405,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.192,338.8936,942.7887,775.352,-90.5725,0.0005,179.9999,-6.9421,-3.3612,-7.7847,0.5081,-0.6809,0.0395,0.0,0.0,0.0,0.0,0.0,0.0
0.204,338.8936,942.7887,775.352,-90.5725,0.0005,179.9999,-6.99,-3.3541,-8.4268,0.4949,-0.6626,0.0418,0.0,0.0,0.0,0.0,0.0,0.0
0.216,338.8944,942.791,775.352,-90.5725,0.0009,-179.9999,-6.8088,-3.4361,-8.133,0.501,-0.6755,0.0375,0.0667,0.1917,0.0,0.0,0.0333,0.0167
0.228,338.895,942.7926,775.354,-90.5725,0.0011,-179.9999,-6.9036,-3.371,-8.1694,0.5035,-0.6687,0.0432,0.05,0.1333,0.1667,0.0,0.0167,0.0
0.24,338.8936,942.7887,775.352,-90.5725,0.0005,179.9999,-6.7775,-3.5023,-8.2216,0.5091,-0.6741,0.0383,-0.1167,-0.325,-0.1667,0.0,-0.05,-0.0167
0.252,338.8936,942.7887,775.352,-90.5725,0.0005,179.9999,-6.904,-3.3687,-8.2993,0.505,-0.6661,0.0434,0.0,0.0,0.0,0.0,0.0,0.0
0.264,338.895,942.7926,775.354,-90.5725,0.0011,-179.9999,-6.8075,-3.4591,-8.349,0.5052,-0.6712,0.0385,0.1167,0.325,0.1667,0.0,0.05,0.0167
0.276,338.8945,942.7913,775.3498,-90.5725,0.0007,180.0,-7.0027,-3.3827,-8.1641,0.499,-0.675,0.0433,-0.0417,-0.1083,-0.35,0.0,-0.0333,-0.0083
0.288,338.8937,942.789,775.3498,-90.5725,0.0004,179.9999,-6.9511,-3.385,-7.9107,0.5004,-0.6782,0.0405,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
0.3,338.8945,942.7913,775.3498,-90.5725,0.0007,180.0,-7.0046,-3.3361,-7.7757,0.4921,-0.6828,0.0413,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.312,338.8945,942.7913,775.3498,-90.5725,0.0007,180.0,-6.8978,-3.3802,-8.1635,0.5049,-0.6763,0.0458,0.0,0.0,0.0,0.0,0.0,0.0
0.324,338.8946,942.7916,775.3475,-90.5725,0.0006,179.9999,-6.8489,-3.3303,-8.3456,0.5099,-0.676,0.0395,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.336,338.8946,942.7916,775.3475,-90.5725,0.0006,179.9999,-6.9139,-3.4104,-8.8147,0.4987,-0.6708,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.348,338.8948,942.7919,775.3452,-90.5725,0.0004,179.9999,-6.8276,-3.483,-8.1286,0.5035,-0.6803,0.04,0.0167,0.025,-0.1917,0.0,-0.0167,0.0
0.36,338.8949,942.7922,775.3429,-90.5725,0.0002,179.9998,-7.0475,-3.4421,-8.1654,0.5029,-0.6769,0.0423,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.372,338.8957,942.7944,775.3429,-90.5725,0.0006,180.0,-6.8148,-3.4129,-8.2212,0.4968,-0.6763,0.0344,0.0667,0.1833,0.0,0.0,0.0333,0.0167
0.384,338.8957,942.7944,775.3429,-90.5725,0.0006,180.0,-6.9522,-3.3787,-8.4721,0.5065,-0.6696,0.0411,0.0,0.0,0.0,0.0,0.0,0.0
0.396,338.8958,942.7947,775.3406,-90.5725,0.0004,179.9999,-6.828,-3.5053,-8.4778,0.5092,-0.6734,0.0386,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.408,338.896,942.7953,775.3361,-90.5725,0.0001,179.9998,-6.8338,-3.4803,-8.2565,0.4991,-0.6777,0.0401,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.42,338.8963,942.7961,775.3293,-90.5725,-0.0004,179.9996,-6.9541,-3.376,-8.2053,0.4991,-0.6723,0.0458,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.432,338.8974,942.7993,775.3224,-90.5725,-0.0005,179.9996,-6.7266,-3.4,-8.6507,0.5134,-0.6763,0.0383,0.0917,0.2667,-0.575,0.0,-0.0083,0.0
0.444,338.8977,942.8001,775.3156,-90.5725,-0.001,179.9994,-7.0078,-3.5933,-9.5044,0.531,-0.6682,0.0446,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.456,338.898,942.801,775.3088,-90.5725,-0.0015,179.9992,-7.1876,-3.7414,-9.3321,0.5594,-0.6993,0.0412,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.468,338.8987,942.8028,775.2977,-90.5725,-0.002,179.999,-7.4929,-3.9816,-10.0505,0.5692,-0.7135,0.0444,0.0583,0.15,-0.925,0.0,-0.0417,-0.0167
0.48,338.899,942.8036,775.2909,-90.5725,-0.0025,179.9989,-7.7635,-4.151,-10.0458,0.6214,-0.7651,0.0421,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0083
0.492,338.8993,942.8045,775.2841,-90.5725,-0.003,179.9987,-8.1935,-4.2702,-10.9209,0.6449,-0.7897,0.054,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.504,338.9004,942.8076,775.2772,-90.5725,-0.0031,179.9987,-8.3493,-4.6422,-10.7569,0.6809,-0.798,0.054,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.516,338.9007,942.8085,775.2704,-90.5725,-0.0036,179.9985,-8.7893,-4.6906,-11.3745,0.6918,-0.8303,0.0608,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.528,338.9018,942.8116,775.2636,-90.5726,-0.0037,179.9984,-8.8698,-4.7392,-11.2462,0.7003,-0.8594,0.0535,0.0917,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
0.54,338.9021,942.8122,775.259,-90.5726,-0.0041,179.9983,-9.0924,-4.842,-11.8818,0.7205,-0.8664,0.0591,0.025,0.05,-0.3833,0.0,-0.0333,-0.0083
0.552,338.9061,942.8143,775.2522,-90.5727,-0.0042,179.9983,-8.9724,-4.9859,-11.7995,0.7395,-0.8742,0.0606,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0
0.564,338.9034,942.8159,775.2476,-90.5726,-0.0045,179.9982,-9.3446,-4.9218,-11.6137,0.7289,-0.8735,0.0644,-0.225,0.1333,-0.3833,0.0083,-0.025,-0.0083
0.576,338.9045,942.819,775.2408,-90.5726,-0.0047,179.9981,-9.1229,-5.0752,-11.7568,0.7356,-0.8757,0.0579,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
0.588,338.907,942.8169,775.2343,-90.5728,-0.0052,179.9979,-9.2425,-4.9232,-11.7918,0.7362,-0.8737,0.0622,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0167
0.6,338.9052,942.8211,775.2275,-90.5726,-0.0053,179.9979,-9.2375,-5.0316,-11.7118,0.7423,-0.8728,0.0602,-0.15,0.35,-0.5667,0.0167,-0.0083,0.0
0.612,338.9083,942.8206,775.2229,-90.5728,-0.0056,179.9978,-9.2272,-5.0201,-11.7952,0.729,-0.8738,0.0588,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
0.624,338.9094,942.8234,775.2184,-90.5728,-0.0056,179.9978,-9.083,-4.8288,-11.4462,0.7206,-0.8801,0.0604,0.0917,0.2333,-0.375,0.0,0.0,0.0
0.636,338.9112,942.8285,775.2138,-90.5728,-0.0052,179.9979,-9.1038,-4.9197,-11.6621,0.7271,-0.8754,0.0622,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.648,338.913,942.8336,775.2092,-90.5728,-0.0048,179.9981,-9.0423,-4.9472,-11.8405,0.7221,-0.8652,0.0598,0.15,0.425,-0.3833,0.0,0.0333,0.0167
0.66,338.9148,942.8387,775.2047,-90.5729,-0.0044,179.9982,-9.0164,-4.9931,-11.4613,0.7258,-0.8529,0.0598,0.15,0.425,-0.375,-0.0083,0.0333,0.0083
0.672,338.9176,942.8463,775.1978,-90.5729,-0.0038,179.9984,-8.9236,-4.8639,-11.4679,0.7301,-0.824,0.0645,0.2333,0.6333,-0.575,0.0,0.05,0.0167
0.684,338.9193,942.8511,775.1956,-90.5729,-0.0033,179.9986,-8.6867,-4.8706,-11.2239,0.7281,-0.8143,0.06,0.1417,0.4,-0.1833,0.0,0.0417,0.0167
0.696,338.9233,942.8532,775.1887,-90.5731,-0.0034,179.9986,-8.6291,-4.8443,-11.3036,0.7134,-0.8084,0.0634,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
0.708,338.9222,942.8593,775.1842,-90.573,-0.003,179.9987,-8.6824,-4.9194,-11.0959,0.7319,-0.8118,0.0613,-0.0917,0.5083,-0.375,0.0083,0.0333,0.0083
0.72,338.9249,942.8667,775.1796,-90.5719,-0.0022,179.999,-8.5824,-4.8483,-11.3536,0.7177,-0.7929,0.0641,0.225,0.6167,-0.3833,0.0917,0.0667,0.025
0.732,338.9296,942.8707,775.175,-90.5732,-0.0018,179.9991,-8.3808,-4.8528,-11.1043,0.7023,-0.7904,0.0581,0.3917,0.3333,-0.3833,-0.1083,0.0333,0.0083
0.744,338.9306,942.8735,775.1705,-90.5732,-0.0018,179.9991,-8.5227,-4.6951,-11.1828,0.7045,-0.7923,0.0608,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.756,338.9316,942.8764,775.1659,-90.5722,-0.0018,179.9991,-8.4323,-4.9291,-10.9354,0.7208,-0.7955,0.0585,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
0.768,338.9335,942.8815,775.1614,-90.5722,-0.0014,179.9993,-8.5869,-4.8171,-11.3977,0.7151,-0.7896,0.0633,0.1583,0.425,-0.375,0.0,0.0333,0.0167
0.78,338.9354,942.8868,775.1545,-90.5722,-0.0012,179.9993,-8.4052,-4.9165,-11.2357,0.7255,-0.7949,0.0598,0.1583,0.4417,-0.575,0.0,0.0167,0.0
0.792,338.9356,942.8874,775.15,-90.5722,-0.0015,179.9992,-8.7389,-4.8264,-11.4362,0.7287,-0.8019,0.0642,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.804,338.9375,942.8928,775.1431,-90.5722,-0.0013,179.9993,-8.5515,-4.9951,-11.4106,0.7501,-0.797,0.0606,0.1583,0.45,-0.575,0.0,0.0167,0.0083
0.816,338.9415,942.8946,775.1386,-90.5724,-0.0012,179.9993,-8.7025,-4.9154,-11.6471,0.7366,-0.8155,0.0655,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
0.828,338.9425,942.8974,775.134,-90.5724,-0.0012,179.9993,-8.6309,-4.9029,-11.4,0.7366,-0.8165,0.0585,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.84,338.9441,942.9019,775.1314,-90.5724,-0.001,179.9994,-8.9052,-4.908,-11.8525,0.7267,-0.8241,0.065,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.852,338.9451,942.9047,775.1268,-90.5725,-0.001,179.9994,-8.7224,-5.0449,-11.6992,0.744,-0.8167,0.0603,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
0.864,338.949,942.9065,775.1223,-90.5726,-0.0009,179.9994,-8.8474,-5.0422,-11.907,0.7398,-0.8211,0.0615,0.325,0.15,-0.375,-0.0083,0.0083,0.0
0.876,338.95,942.9094,775.1177,-90.5727,-0.0009,179.9994,-8.8228,-5.1162,-11.5229,0.7568,-0.8364,0.0602,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
0.888,338.954,942.9114,775.1109,-90.5728,-0.001,179.9994,-9.0653,-5.1059,-11.8479,0.753,-0.8444,0.0673,0.3333,0.1667,-0.5667,-0.0083,-0.0083,0.0
0.9,338.9559,942.9165,775.1063,-90.5729,-0.0006,179.9995,-9.1256,-5.2224,-11.9847,0.7666,-0.8534,0.0616,0.1583,0.425,-0.3833,-0.0083,0.0333,0.0083
0.912,338.9581,942.9227,775.1057,-90.5729,-0.0003,179.9996,-9.206,-5.2514,-11.6854,0.7603,-0.8459,0.061,0.1833,0.5167,-0.05,0.0,0.025,0.0083
0.924,338.9579,942.9222,775.0972,-90.5729,-0.0006,179.9995,-9.2664,-5.141,-11.7608,0.7634,-0.8713,0.0608,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.936,338.9625,942.9259,775.0923,-90.5731,-0.0005,179.9996,-9.2483,-5.1523,-12.1871,0.7603,-0.868,0.063,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0083
0.948,338.9627,942.9265,775.0878,-90.5731,-0.0009,179.9994,-9.2323,-5.2703,-11.8061,0.7722,-0.8756,0.0608,0.0167,0.05,-0.375,0.0,-0.0333,-0.0167
0.96,338.9666,942.9283,775.0832,-90.5733,-0.0008,179.9994,-9.3569,-5.3208,-11.9306,0.7689,-0.8791,0.0609,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.972,338.9676,942.9311,775.0787,-90.5733,-0.0008,179.9995,-9.4272,-5.3149,-12.0172,0.772,-0.8816,0.0593,0.0833,0.2333,-0.375,0.0,0.0,0.0083
0.984,338.9684,942.9333,775.0761,-90.5733,-0.001,179.9994,-9.3793,-5.3916,-12.0599,0.792,-0.8886,0.0626,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
0.996,338.9696,942.9365,775.0692,-90.5733,-0.0011,179.9994,-9.6186,-5.3359,-12.2648,0.7961,-0.8841,0.0685,0.1,0.2667,-0.575,0.0,-0.0083,0.0
1.008,338.9735,942.9383,775.0647,-90.5735,-0.0011,179.9994,-9.7059,-5.4495,-11.9647,0.7993,-0.9039,0.0633,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.02,338.9745,942.9411,775.0601,-90.5735,-0.001,179.9994,-9.8765,-5.3128,-12.2467,0.7939,-0.9113,0.0705,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.032,338.9761,942.9456,775.0575,-90.5735,-0.0008,179.9994,-9.6788,-5.415,-11.7908,0.7982,-0.9102,0.0632,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.044,338.98,942.9474,775.0529,-90.5737,-0.0008,179.9995,-9.8227,-5.4207,-12.1671,0.7999,-0.9109,0.0686,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.056,338.981,942.9502,775.0484,-90.5737,-0.0008,179.9995,-9.846,-5.5179,-11.908,0.8182,-0.9231,0.0707,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.068,338.9812,942.9508,775.0438,-90.5737,-0.0011,179.9994,-9.8915,-5.5476,-11.7777,0.8194,-0.925,0.0713,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.08,338.9829,942.9555,775.039,-90.5737,-0.0011,179.9994,-10.0162,-5.669,-11.8164,0.8166,-0.9226,0.0736,0.1417,0.3917,-0.4,0.0,0.0,0.0
1.092,338.9868,942.9573,775.0344,-90.5739,-0.001,179.9994,-9.9973,-5.6687,-11.3927,0.8285,-0.9413,0.0674,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.104,338.9879,942.9602,775.0298,-90.5739,-0.001,179.9994,-10.2454,-5.7064,-11.5155,0.8478,-0.9357,0.0746,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.116,338.9895,942.9646,775.0272,-90.5739,-0.0008,179.9995,-10.1898,-5.7666,-10.9201,0.8499,-0.9431,0.0705,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.128,338.9898,942.9655,775.0204,-90.5739,-0.0013,179.9993,-10.4632,-5.6034,-11.2438,0.8405,-0.9485,0.077,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.14,338.9943,942.9689,775.0178,-90.5741,-0.0011,179.9994,-10.4478,-5.7714,-11.0385,0.8519,-0.9677,0.0685,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.152,338.9953,942.9718,775.0132,-90.5741,-0.0011,179.9994,-10.6202,-5.7782,-11.1524,0.8476,-0.9631,0.0776,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.164,338.9969,942.9763,775.0106,-90.5742,-0.0009,179.9994,-10.5651,-5.9186,-10.6413,0.8697,-0.9787,0.0768,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.176,338.9972,942.9771,775.0038,-90.5742,-0.0014,179.9993,-10.6989,-5.901,-11.0668,0.8627,-0.9712,0.0781,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0083
1.188,338.9988,942.9816,775.0012,-90.5742,-0.0012,179.9993,-10.6249,-5.9908,-10.4711,0.8808,-0.9812,0.0773,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.2,339.0033,942.985,774.9986,-90.5744,-0.001,179.9994,-10.7971,-5.864,-10.5085,0.8796,-0.976,0.0798,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.212,339.0041,942.9873,774.996,-90.5744,-0.0011,179.9993,-10.7431,-5.9735,-10.7253,0.8828,-0.9923,0.0753,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
1.224,339.0053,942.9904,774.9891,-90.5733,-0.0013,179.9993,-10.7532,-5.9822,-10.5123,0.8751,-0.9814,0.0756,0.1,0.2583,-0.575,0.0917,-0.0167,0.0
1.236,339.009,942.9916,774.9865,-90.5735,-0.0014,179.9992,-10.8414,-5.9658,-10.7229,0.883,-0.9862,0.0776,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.248,339.0106,942.9961,774.9839,-90.5746,-0.0013,179.9993,-10.7416,-5.9897,-10.7287,0.887,-0.9847,0.0759,0.1333,0.375,-0.2167,-0.0917,0.0083,0.0083
1.26,339.0123,943.0008,774.979,-90.5746,-0.0012,179.9993,-10.7518,-5.9785,-10.7293,0.8797,-0.9771,0.0758,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.272,339.0139,943.0053,774.9764,-90.5735,-0.001,179.9994,-10.7163,-6.0391,-10.348,0.8892,-0.975,0.076,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
1.284,339.0154,943.0095,774.9735,-90.5735,-0.0012,179.9993,-10.6057,-5.9882,-10.6877,0.8808,-0.9696,0.0791,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
1.296,339.0162,943.0117,774.9709,-90.5746,-0.0014,179.9993,-10.5946,-6.0402,-10.6129,0.895,-0.9662,0.0754,0.0667,0.1833,-0.2167,-0.0917,-0.0167,0.0
1.308,339.0207,943.0151,774.9683,-90.5737,-0.0012,179.9993,-10.6761,-5.9183,-10.6941,0.8906,-0.9487,0.0812,0.375,0.2833,-0.2167,0.075,0.0167,0.0
1.32,339.0224,943.0199,774.9634,-90.5737,-0.0011,179.9993,-10.5094,-5.9094,-10.2689,0.8829,-0.9567,0.0767,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.332,339.0232,943.0221,774.9608,-90.5737,-0.0013,179.9993,-10.5198,-5.9608,-10.6513,0.8794,-0.9363,0.0843,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.344,339.0248,943.0266,774.9582,-90.5737,-0.0011,179.9994,-10.4153,-6.0393,-10.407,0.8886,-0.9349,0.0789,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.356,339.0293,943.0301,774.9555,-90.5739,-0.0009,179.9994,-10.448,-5.9937,-10.9603,0.8848,-0.9286,0.0821,0.375,0.2917,-0.225,-0.0167,0.0167,0.0
1.368,339.0302,943.0326,774.9507,-90.5739,-0.0012,179.9993,-10.2526,-6.012,-10.7142,0.8872,-0.9259,0.0777,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.38,339.0319,943.0374,774.9458,-90.5739,-0.0012,179.9993,-10.3013,-5.9758,-10.5849,0.8876,-0.9204,0.079,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.392,339.0327,943.0396,774.9432,-90.5739,-0.0014,179.9993,-10.1373,-5.9966,-10.5914,0.8856,-0.9097,0.079,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.404,339.035,943.046,774.9402,-90.5739,-0.0012,179.9993,-10.0615,-5.8439,-10.5535,0.8693,-0.8992,0.0749,0.1917,0.5333,-0.25,0.0,0.0167,0.0
1.416,339.0387,943.0472,774.9376,-90.5741,-0.0013,179.9993,-10.1952,-5.8683,-10.7156,0.8798,-0.8966,0.0832,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
1.428,339.0404,943.052,774.9327,-90.5741,-0.0013,179.9993,-9.833,-5.9076,-10.4769,0.8831,-0.8833,0.0787,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.44,339.0421,943.0564,774.9301,-90.5741,-0.0011,179.9994,-9.9394,-5.8851,-10.7696,0.8746,-0.8837,0.0808,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
1.452,339.043,943.059,774.9252,-90.5741,-0.0014,179.9992,-9.8224,-5.9021,-10.5197,0.8697,-0.8876,0.0747,0.075,0.2167,-0.4083,0.0,-0.025,-0.0167
1.464,339.0475,943.0624,774.9226,-90.5743,-0.0012,179.9993,-9.8349,-5.7833,-10.8547,0.8593,-0.881,0.0795,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.476,339.049,943.0666,774.9197,-90.5743,-0.0014,179.9993,-9.7153,-5.8511,-10.5616,0.8567,-0.8832,0.0749,0.125,0.35,-0.2417,0.0,-0.0167,0.0
1.488,339.0506,943.071,774.9171,-90.5743,-0.0012,179.9993,-9.7925,-5.7936,-10.4319,0.8545,-0.8724,0.0771,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.5,339.0529,943.0775,774.9141,-90.5744,-0.001,179.9994,-9.655,-5.8074,-10.7391,0.8526,-0.863,0.0758,0.1917,0.5417,-0.25,-0.0083,0.0167,0.0083
1.512,339.0537,943.0797,774.9115,-90.5744,-0.0012,179.9993,-9.5639,-5.6441,-10.3572,0.8484,-0.8493,0.0761,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.524,339.0582,943.0831,774.9089,-90.5745,-0.001,179.9994,-9.5864,-5.6117,-10.6895,0.8474,-0.8549,0.0817,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.536,339.0599,943.0879,774.904,-90.5746,-0.0009,179.9994,-9.4357,-5.648,-10.4883,0.8361,-0.8358,0.077,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0
1.548,339.0615,943.0924,774.9014,-90.5746,-0.0007,179.9995,-9.5099,-5.5982,-10.5247,0.831,-0.8467,0.0765,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.0623,943.0946,774.8988,-90.5746,-0.0009,179.9994,-9.3715,-5.5763,-10.148,0.8264,-0.8359,0.0734,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.572,339.0669,943.0983,774.8939,-90.5748,-0.0009,179.9994,-9.3083,-5.4263,-10.3986,0.8163,-0.8369,0.0758,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.584,339.0685,943.1028,774.8913,-90.5748,-0.0007,179.9995,-9.248,-5.4506,-10.1474,0.8068,-0.8276,0.0728,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.596,339.0701,943.1073,774.8887,-90.5748,-0.0005,179.9996,-9.3387,-5.4364,-10.2273,0.8102,-0.8349,0.0747,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.608,339.071,943.1098,774.8838,-90.5748,-0.0008,179.9995,-9.1849,-5.405,-10.2362,0.7998,-0.8243,0.0705,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.62,339.0726,943.1143,774.8812,-90.5748,-0.0006,179.9995,-9.1121,-5.4083,-10.1084,0.7996,-0.8201,0.072,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.632,339.0771,943.1177,774.8786,-90.575,-0.0004,179.9996,-9.0847,-5.4012,-10.196,0.8026,-0.8238,0.0705,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.644,339.0779,943.12,774.876,-90.575,-0.0006,179.9995,-9.0794,-5.4276,-10.5397,0.7904,-0.812,0.0708,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.656,339.082,943.122,774.8691,-90.5752,-0.0007,179.9995,-8.9549,-5.3494,-10.0723,0.791,-0.8104,0.0695,0.3417,0.1667,-0.575,-0.0167,-0.0083,0.0
1.668,339.085,943.1304,774.8685,-90.5752,0.0,179.9997,-9.0154,-5.1175,-10.4136,0.785,-0.7982,0.0709,0.25,0.7,-0.05,0.0,0.0583,0.0167
1.68,339.0852,943.131,774.8639,-90.5752,-0.0003,179.9996,-8.8293,-5.2345,-10.0775,0.7743,-0.8071,0.064,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
