time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.12,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,0.0035,0.0932,-0.1266,-0.009,0.0043,0.0004,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.132,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,-0.0262,-0.0819,0.4202,0.0067,-0.0035,-0.0056,0.0,0.0,0.0,0.0,0.0,0.0
0.144,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,0.0304,0.0305,0.2095,0.014,-0.0026,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.153,943.4014,775.1276,-90.0003,0.0011,-179.9999,-0.0193,-0.0125,-0.3023,-0.0057,0.0006,-0.0028,-0.2417,0.0833,0.0,-0.075,0.0,0.0
0.168,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,0.0457,-0.0695,0.0826,0.0053,-0.0051,-0.0017,0.2417,-0.0833,0.0,0.075,0.0,0.0
0.18,339.1553,943.3987,775.1256,-89.9994,0.0009,-179.9999,-0.0605,0.0406,-0.0349,-0.005,-0.0041,0.0027,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.192,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,0.0099,-0.0229,0.0805,-0.003,0.0002,-0.0042,0.05,0.1417,0.1667,0.0,0.0167,0.0
0.204,339.1559,943.4004,775.1276,-89.9994,0.0011,-179.9999,-0.037,0.0358,0.0465,-0.0037,0.0015,0.0017,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.1553,943.3987,775.1256,-89.9994,0.0009,-179.9999,0.0935,-0.061,0.0365,0.0068,0.0002,-0.0017,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.228,339.1554,943.399,775.1233,-89.9994,0.0008,-180.0,-0.0876,0.0861,-0.2117,-0.003,0.0021,0.0004,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
0.24,339.1553,943.3987,775.1256,-89.9994,0.0009,-179.9999,0.0191,-0.0554,0.085,0.0026,-0.0048,-0.0009,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
0.252,339.1554,943.399,775.1233,-89.9994,0.0008,-180.0,-0.0646,0.0448,-0.1686,-0.005,0.001,0.0003,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
0.264,339.1554,943.399,775.1233,-89.9994,0.0008,-180.0,0.0119,0.0024,-0.0498,0.0003,0.0002,-0.0048,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1549,943.3974,775.1214,-89.9994,0.0006,180.0,-0.0311,0.0093,0.2175,0.0004,0.0006,0.0022,-0.0417,-0.1333,-0.1583,0.0,-0.0167,-0.0
0.288,339.1549,943.3974,775.1214,-89.9994,0.0006,180.0,-0.0584,0.0993,0.0465,-0.0014,-0.0008,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1543,943.3957,775.1194,-89.9994,0.0004,179.9999,0.0125,-0.05,-0.0009,-0.0018,-0.0006,-0.0008,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.312,339.1537,943.3941,775.1175,-89.9994,0.0003,179.9998,-0.0083,-0.0635,-0.1713,0.0026,0.0006,0.001,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.324,339.1533,943.393,775.1136,-89.9994,0.0003,179.9998,-0.0575,0.0069,0.0403,0.0005,-0.0057,-0.0041,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.336,339.1521,943.3897,775.1097,-89.9994,0.0,179.9997,-0.0137,-0.0058,-0.0009,-0.0027,0.0022,-0.0008,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.348,339.1503,943.3848,775.1039,-89.9994,-0.0005,179.9995,0.0695,0.0004,0.1673,0.0046,-0.0047,-0.0025,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.36,339.1486,943.3798,775.098,-89.9994,-0.001,179.9994,-0.1581,0.1232,0.0523,-0.0054,-0.0022,0.0026,-0.1417,-0.4167,-0.4917,0.0,-0.0417,-0.0083
0.372,339.1468,943.3749,775.0922,-89.9994,-0.0015,179.9992,0.0612,-0.026,0.0805,-0.0016,-0.0029,-0.0041,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.384,339.1465,943.3741,775.086,-89.9994,-0.0016,179.9991,-0.0663,-0.0074,-0.1279,-0.0056,0.0028,-0.0006,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.396,339.1447,943.3692,775.0801,-89.9994,-0.0021,179.999,-0.0087,0.008,0.2118,-0.0011,-0.0072,-0.0042,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0083
0.408,339.1439,943.3668,775.072,-89.9994,-0.0024,179.9989,-0.0426,0.0054,-0.1303,-0.0055,0.0025,-0.0023,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.42,339.1428,943.3638,775.0659,-90.0005,-0.0029,179.9987,0.1376,-0.065,0.207,0.0007,-0.0037,-0.0043,-0.0917,-0.25,-0.5083,-0.0917,-0.0417,-0.0167
0.432,339.1426,943.3633,775.0574,-89.9994,-0.0032,179.9986,-0.156,0.0448,0.0494,-0.0019,0.0004,0.0024,-0.0167,-0.0417,-0.7083,0.0917,-0.025,-0.0083
0.444,339.1397,943.3642,775.0493,-89.9993,-0.0032,179.9986,0.0667,-0.0261,0.1692,0.0013,-0.0046,-0.0017,-0.2417,0.075,-0.675,0.0083,0.0,0.0
0.456,339.1434,943.3655,775.0389,-89.9995,-0.0029,179.9987,-0.0194,0.1616,0.0013,-0.0082,0.0045,-0.0006,0.3083,0.1083,-0.8667,-0.0167,0.025,0.0083
0.468,339.1449,943.3696,775.0304,-89.9995,-0.0025,179.9988,0.02,0.0024,0.1285,0.0033,-0.0033,0.0,0.125,0.3417,-0.7083,0.0,0.0333,0.0083
0.48,339.1462,943.3733,775.0242,-89.9996,-0.0019,179.9991,-0.0367,-0.0241,-0.0828,-0.0029,-0.0009,0.001,0.1083,0.3083,-0.5167,-0.0083,0.05,0.025
0.492,339.147,943.3754,775.0161,-89.9996,-0.0015,179.9992,-0.0536,0.0117,0.2569,0.002,-0.005,-0.0019,0.0667,0.175,-0.675,0.0,0.0333,0.0083
0.504,339.1484,943.3795,775.0076,-89.9996,-0.001,179.9994,-0.0669,-0.0247,0.0464,-0.0074,0.007,0.0023,0.1167,0.3417,-0.7083,0.0,0.0417,0.0167
0.516,339.1492,943.3816,774.9995,-89.9997,-0.0006,179.9995,0.0879,-0.0165,-0.0464,0.0,-0.0057,-0.003,0.0667,0.175,-0.675,-0.0083,0.0333,0.0083
0.528,339.1506,943.3856,774.991,-89.9997,-0.0002,179.9997,-0.0535,0.015,0.174,0.002,-0.0033,0.0007,0.1167,0.3333,-0.7083,0.0,0.0333,0.0167
0.54,339.1513,943.3874,774.9826,-89.9997,-0.0001,179.9997,-0.0815,0.0002,0.002,0.0004,-0.0021,0.0001,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.552,339.1512,943.3872,774.9744,-89.9998,0.0,179.9997,-0.0598,0.0405,-0.044,-0.0006,-0.0015,-0.0023,-0.0083,-0.0167,-0.6833,-0.0083,0.0083,0.0
0.564,339.1517,943.3887,774.9683,-89.9998,0.0002,179.9998,-0.0017,0.0421,0.1716,0.0053,-0.0039,-0.0001,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.576,339.1523,943.3902,774.9621,-89.9998,0.0004,179.9999,-0.0001,-0.0403,-0.0017,0.0088,-0.0029,0.0,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.588,339.1522,943.3901,774.9539,-89.9998,0.0005,179.9999,-0.0658,0.0774,0.0052,-0.0076,0.0026,0.0018,-0.0083,-0.0083,-0.6833,0.0,0.0083,0.0
0.6,339.1528,943.3916,774.9478,-89.9999,0.0007,180.0,0.0511,-0.0728,0.2541,0.0083,-0.0086,-0.0019,0.05,0.125,-0.5083,-0.0083,0.0167,0.0083
0.612,339.1534,943.3933,774.9393,-89.9999,0.0008,-180.0,-0.0838,0.0364,-0.1307,0.0024,0.0055,-0.0007,0.05,0.1417,-0.7083,0.0,0.0083,-0.0
0.624,339.1531,943.3926,774.9331,-89.9999,0.0006,180.0,0.0125,-0.0233,-0.0019,-0.0015,-0.0006,-0.0016,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0
0.636,339.1531,943.3924,774.925,-89.9999,0.0007,180.0,-0.102,0.0147,0.2559,0.0036,-0.0019,-0.002,0.0,-0.0167,-0.675,0.0,0.0083,0.0
0.648,339.1528,943.3917,774.9188,-89.9999,0.0006,179.9999,0.1147,0.0062,0.08,0.0031,-0.001,-0.0024,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.66,339.1533,943.3932,774.9126,-90.0,0.0008,-180.0,0.012,-0.0002,-0.0014,-0.0027,-0.0032,-0.0023,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.672,339.1539,943.3947,774.9065,-90.0,0.001,-179.9999,-0.0321,-0.0224,0.0011,0.0016,-0.0001,0.0009,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.684,339.1536,943.3939,774.9003,-90.0,0.0009,-179.9999,0.0145,0.0025,0.0398,0.0003,-0.0015,-0.0024,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.696,339.1542,943.3957,774.8918,-90.0,0.001,-179.9999,-0.0782,-0.0028,-0.041,0.0034,-0.0037,0.0001,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.708,339.154,943.3949,774.8857,-90.0,0.0008,-180.0,-0.0889,-0.1145,-0.2141,0.0156,-0.0125,-0.0005,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.72,339.1545,943.3964,774.8795,-90.0001,0.0011,-179.9999,-0.3674,-0.1676,-0.5509,0.0274,-0.0224,0.0007,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.732,339.1556,943.3996,774.8752,-90.0001,0.0015,-179.9997,-0.2757,-0.3422,-0.6391,0.0416,-0.0391,-0.0008,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.744,339.1562,943.4011,774.8691,-90.0001,0.0017,-179.9997,-0.6602,-0.3941,-0.9656,0.0627,-0.0578,0.0062,0.05,0.125,-0.5083,0.0,0.0167,0.0
0.756,339.1567,943.4026,774.8629,-90.0001,0.0019,-179.9996,-0.6176,-0.5843,-1.0179,0.0812,-0.0645,0.0027,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.157,943.4035,774.8587,-90.0001,0.0019,-179.9996,-0.9738,-0.5495,-1.1278,0.0853,-0.0654,0.0126,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.1575,943.4047,774.8547,-90.0002,0.0023,-179.9994,-1.018,-0.7743,-1.5238,0.1126,-0.0894,0.0049,0.0417,0.1,-0.3333,-0.0083,0.0333,-0.0167
0.792,339.1573,943.4042,774.8463,-90.0002,0.002,-179.9995,-1.1163,-0.7108,-1.6401,0.1061,-0.1009,0.0078,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.804,339.1577,943.4054,774.8424,-90.0002,0.0024,-179.9994,-1.3073,-0.9244,-2.1505,0.1309,-0.1182,0.01,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.816,339.1575,943.4046,774.8362,-90.0002,0.0023,-179.9994,-1.2987,-0.9203,-1.8017,0.1339,-0.1201,0.0145,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.828,339.158,943.4061,774.83,-90.0002,0.0025,-179.9994,-1.5971,-1.1422,-2.5738,0.1737,-0.146,0.0128,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.84,339.1577,943.4054,774.8239,-90.0003,0.0024,-179.9994,-1.7622,-1.2662,-2.6142,0.1755,-0.1606,0.0096,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0
0.852,339.158,943.4063,774.8196,-90.0003,0.0024,-179.9994,-2.1591,-1.3344,-2.975,0.2039,-0.1832,0.0232,0.025,0.075,-0.3583,0.0,0.0,0.0
0.864,339.1586,943.4078,774.8134,-90.0003,0.0027,-179.9993,-2.1815,-1.5407,-2.983,0.2253,-0.2077,0.0158,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.876,339.1584,943.4073,774.805,-90.0003,0.0024,-179.9994,-2.5376,-1.5702,-3.4832,0.2331,-0.2108,0.0229,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.888,339.158,943.4062,774.8011,-90.0003,0.0024,-179.9994,-2.5529,-1.7381,-3.2704,0.258,-0.2321,0.0218,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.9,339.1586,943.4077,774.7949,-90.0003,0.0026,-179.9993,-2.9027,-1.7982,-3.5597,0.2669,-0.2546,0.0214,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.912,339.1583,943.407,774.7887,-90.0004,0.0025,-179.9994,-2.9657,-2.0526,-3.5183,0.2939,-0.2768,0.0204,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.924,339.1588,943.4085,774.7826,-90.0004,0.0027,-179.9993,-3.448,-2.1701,-4.3155,0.3174,-0.2974,0.0271,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.936,339.1587,943.408,774.7741,-89.9993,0.0024,-179.9994,-3.5455,-2.3171,-4.406,0.3396,-0.3093,0.0246,-0.0083,-0.0417,-0.7083,0.0917,-0.025,0.0083
0.948,339.156,943.4096,774.7722,-89.9992,0.0026,-179.9993,-3.734,-2.4402,-4.6094,0.3625,-0.3252,0.0314,-0.225,0.1333,-0.1583,0.0083,0.0167,-0.0083
0.96,339.1594,943.4101,774.766,-90.0004,0.0028,-179.9992,-3.8113,-2.4909,-4.7781,0.3785,-0.3383,0.0325,0.2833,0.0417,-0.5167,-0.1,0.0167,-0.0083
0.972,339.1583,943.4071,774.7598,-89.9994,0.0024,-179.9994,-4.0527,-2.7853,-5.1643,0.3993,-0.37,0.0263,-0.0917,-0.25,-0.5167,0.0833,-0.0333,0.0167
0.984,339.1582,943.4066,774.7513,-89.9994,0.0021,-179.9995,-4.3522,-2.7852,-5.6175,0.4119,-0.3747,0.0376,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.996,339.1593,943.4098,774.7471,-89.9994,0.0024,-179.9994,-4.3324,-2.8883,-5.2819,0.427,-0.389,0.0321,0.0917,0.2667,-0.35,0.0,0.025,-0.0083
1.008,339.1567,943.4117,774.7429,-89.9992,0.0025,-179.9994,-4.7492,-2.9765,-5.8569,0.4403,-0.4047,0.0444,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
1.02,339.1573,943.4132,774.7367,-89.9993,0.0027,-179.9993,-4.8246,-3.1739,-5.7776,0.4784,-0.4326,0.0401,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.032,339.1599,943.4114,774.7305,-89.9995,0.0026,-179.9993,-4.8668,-3.2147,-6.0345,0.4645,-0.4296,0.0379,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.044,339.1602,943.4123,774.7263,-89.9995,0.0026,-179.9993,-5.2252,-3.365,-6.3245,0.4888,-0.4492,0.0414,0.025,0.075,-0.35,0.0,0.0,0.0
1.056,339.16,943.4118,774.7178,-89.9995,0.0023,-179.9994,-5.4202,-3.3244,-6.3178,0.5061,-0.4645,0.0432,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.068,339.1575,943.4137,774.7136,-89.9993,0.0023,-179.9994,-5.4875,-3.7007,-6.7002,0.5287,-0.4931,0.0436,-0.2083,0.1583,-0.35,0.0167,0.0,0.0
1.08,339.1607,943.4136,774.7094,-89.9995,0.0024,-179.9994,-5.7447,-3.8053,-6.899,0.531,-0.5133,0.0472,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.092,339.161,943.4145,774.7052,-89.9995,0.0024,-179.9994,-6.0684,-3.8748,-6.8449,0.5591,-0.5453,0.0489,0.025,0.075,-0.35,0.0,0.0,0.0
1.104,339.1608,943.414,774.6967,-89.9995,0.0021,-179.9995,-6.164,-3.7852,-7.0668,0.5678,-0.535,0.0466,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.116,339.1611,943.4149,774.6925,-89.9995,0.0021,-179.9995,-6.5059,-4.0433,-7.4382,0.5818,-0.5631,0.0494,0.025,0.075,-0.35,0.0,0.0,0.0
1.128,339.1624,943.4183,774.686,-89.9996,0.0024,-179.9994,-6.4736,-4.0559,-7.1389,0.607,-0.5743,0.0516,0.1083,0.2833,-0.5417,-0.0083,0.025,-0.0083
1.14,339.1627,943.4192,774.6817,-89.9996,0.0024,-179.9994,-6.7791,-4.0995,-7.8158,0.6176,-0.5847,0.0541,0.025,0.075,-0.3583,0.0,0.0,0.0
1.152,339.1623,943.4181,774.6752,-89.9985,0.0019,-179.9996,-6.6945,-4.2364,-7.687,0.6203,-0.6131,0.0485,-0.0333,-0.0917,-0.5417,0.0917,-0.0417,0.0167
1.164,339.1632,943.4207,774.673,-89.9996,0.0021,-179.9995,-7.1659,-4.3066,-8.1033,0.6353,-0.614,0.0552,0.075,0.2167,-0.1833,-0.0917,0.0167,-0.0083
1.176,339.1636,943.4219,774.6664,-89.9996,0.002,-179.9996,-7.0929,-4.4318,-7.8132,0.6559,-0.6255,0.0506,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
1.188,339.164,943.4228,774.6622,-89.9996,0.002,-179.9996,-7.3293,-4.4246,-8.1822,0.6581,-0.6352,0.0578,0.0333,0.075,-0.35,0.0,0.0,0.0
1.2,339.1644,943.4239,774.6557,-89.9996,0.0019,-179.9996,-7.3498,-4.5173,-7.8827,0.6764,-0.6608,0.0543,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.212,339.1648,943.4251,774.6492,-89.9996,0.0017,-179.9996,-7.5601,-4.6227,-8.2144,0.683,-0.6639,0.0611,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.224,339.1657,943.4276,774.6469,-89.9997,0.0019,-179.9996,-7.5941,-4.7432,-8.2146,0.6951,-0.6708,0.0618,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
1.236,339.167,943.4311,774.6404,-89.9997,0.0022,-179.9995,-7.8451,-4.7815,-8.0825,0.707,-0.6829,0.0607,0.1083,0.2917,-0.5417,0.0,0.025,-0.0083
1.248,339.1672,943.4317,774.6359,-89.9997,0.0018,-179.9996,-7.834,-4.861,-8.0405,0.7135,-0.6988,0.0575,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.26,339.1682,943.4345,774.6313,-89.9997,0.0019,-179.9996,-7.9383,-4.953,-8.5957,0.7306,-0.7089,0.059,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.272,339.1677,943.4331,774.6271,-89.9997,0.0015,-179.9997,-8.1453,-4.92,-8.6252,0.7374,-0.7132,0.0665,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.284,339.1688,943.4362,774.6202,-89.9997,0.0014,-179.9998,-8.1195,-5.0012,-8.5475,0.7393,-0.7201,0.0598,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.296,339.1697,943.4388,774.6179,-89.9997,0.0016,-179.9997,-8.2155,-4.9768,-8.5863,0.7398,-0.7207,0.0614,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.308,339.1701,943.44,774.6114,-89.9997,0.0015,-179.9997,-8.1606,-5.1797,-8.4569,0.7656,-0.7234,0.0684,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.32,339.1712,943.4428,774.6069,-89.9997,0.0015,-179.9997,-8.2636,-5.1805,-8.751,0.7613,-0.7213,0.0712,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.332,339.1713,943.4431,774.6046,-89.9997,0.0013,-179.9998,-8.3479,-5.2829,-8.508,0.775,-0.7302,0.0608,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.344,339.1724,943.4462,774.5978,-89.9998,0.0012,-179.9998,-8.4571,-5.1561,-8.7478,0.7829,-0.729,0.0736,0.0917,0.2583,-0.5667,-0.0083,-0.0083,0.0
1.356,339.1734,943.449,774.5932,-89.9998,0.0012,-179.9998,-8.3437,-5.261,-8.5472,0.7768,-0.7344,0.0626,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.368,339.1736,943.4496,774.5886,-89.9998,0.0009,-179.9999,-8.6179,-5.1762,-8.659,0.7903,-0.7313,0.075,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.38,339.174,943.4508,774.5821,-89.9998,0.0008,-180.0,-8.513,-5.3595,-8.4116,0.7953,-0.7448,0.0673,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.392,339.1777,943.452,774.5795,-90.0,0.0006,179.9999,-8.5208,-5.3436,-8.8792,0.7926,-0.7329,0.0727,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.404,339.1781,943.4531,774.573,-90.0,0.0005,179.9999,-8.4523,-5.4673,-8.7558,0.8089,-0.7435,0.0709,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.416,339.1792,943.456,774.5685,-90.0,0.0005,179.9999,-8.7194,-5.4256,-8.8793,0.8114,-0.7379,0.0733,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.428,339.1802,943.4588,774.5639,-90.0,0.0005,179.9999,-8.5634,-5.4461,-9.0569,0.8199,-0.7513,0.0689,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.1812,943.4616,774.5593,-90.0,0.0006,179.9999,-8.6802,-5.5075,-9.3119,0.8074,-0.7347,0.0713,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.452,339.1822,943.4644,774.5548,-90.0,0.0006,179.9999,-8.6136,-5.5583,-8.973,0.8186,-0.7522,0.0669,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.464,339.1853,943.464,774.5502,-90.0002,0.0003,179.9998,-8.7904,-5.4773,-9.2159,0.8125,-0.7427,0.0762,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.476,339.1834,943.4678,774.5457,-90.0,0.0003,179.9998,-8.5618,-5.5877,-9.097,0.8197,-0.7553,0.0705,-0.1583,0.3167,-0.375,0.0167,0.0,0.0
1.488,339.188,943.4716,774.5408,-90.0002,0.0003,179.9998,-8.7514,-5.504,-9.3469,0.8256,-0.7506,0.0757,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.5,339.1882,943.4722,774.5362,-90.0002,0.0,179.9997,-8.6966,-5.6172,-9.2702,0.833,-0.7527,0.0713,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.512,339.1893,943.475,774.5317,-90.0002,0.0,179.9997,-8.9617,-5.6966,-9.4623,0.8252,-0.7755,0.0767,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.524,339.1903,943.4778,774.5271,-90.0002,0.0001,179.9998,-8.7746,-5.6141,-9.2597,0.8437,-0.7693,0.0756,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
1.536,339.1914,943.4809,774.5203,-90.0003,-0.0001,179.9997,-8.9343,-5.654,-9.5587,0.8331,-0.7716,0.0718,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
1.548,339.1945,943.4805,774.5157,-90.0004,-0.0004,179.9996,-9.0034,-5.7272,-9.6045,0.8383,-0.7723,0.0701,0.2583,-0.0333,-0.3833,-0.0083,-0.025,-0.0083
1.56,339.1949,943.4816,774.5092,-90.0004,-0.0005,179.9995,-9.0574,-5.7179,-9.7277,0.8505,-0.7917,0.0705,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.572,339.1996,943.4856,774.502,-90.0006,-0.0007,179.9995,-8.9229,-5.7196,-10.206,0.8488,-0.7738,0.0718,0.3917,0.3333,-0.6,-0.0167,-0.0167,0.0
1.584,339.2006,943.4882,774.4997,-89.9996,-0.0005,179.9996,-9.0625,-5.7478,-10.0295,0.8487,-0.7906,0.0692,0.0833,0.2167,-0.1917,0.0833,0.0167,0.0083
1.596,339.2016,943.491,774.4952,-89.9996,-0.0004,179.9996,-9.0196,-5.6625,-9.9895,0.8481,-0.772,0.0723,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.608,339.2056,943.4931,774.4883,-90.0008,-0.0006,179.9995,-8.91,-5.6711,-10.077,0.8583,-0.7791,0.0726,0.3333,0.175,-0.575,-0.1,-0.0167,-0.0083
1.62,339.2058,943.4937,774.4838,-89.9998,-0.0009,179.9994,-9.0238,-5.6439,-10.412,0.844,-0.7761,0.0747,0.0167,0.05,-0.375,0.0833,-0.025,-0.0083
1.632,339.2103,943.4971,774.4812,-90.001,-0.0007,179.9995,-8.9654,-5.7717,-10.4127,0.8499,-0.7891,0.0731,0.375,0.2833,-0.2167,-0.1,0.0167,0.0083
1.644,339.2113,943.4999,774.4766,-90.0,-0.0007,179.9995,-9.16,-5.7319,-10.572,0.8463,-0.7961,0.0767,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
1.656,339.2153,943.502,774.4698,-90.0002,-0.0008,179.9994,-8.8918,-5.7366,-10.2475,0.8501,-0.7934,0.0681,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.668,339.2163,943.5048,774.4652,-90.0002,-0.0008,179.9995,-9.1858,-5.7087,-10.7929,0.8511,-0.7865,0.0752,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.68,339.2165,943.5054,774.4606,-90.0002,-0.0011,179.9993,-8.9656,-5.6985,-10.6282,0.8508,-0.7925,0.0711,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
