time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.348,339.1503,943.3848,775.1039,-89.9994,-0.0005,179.9995,0.0404,-0.0883,0.3644,-0.0034,0.0007,-0.009,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.36,339.1491,943.3815,775.1,-89.9994,-0.0008,179.9994,-0.0328,0.0942,0.1554,-0.0025,0.0056,-0.0053,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.1474,943.3765,775.0941,-89.9994,-0.0013,179.9992,0.0203,-0.021,0.1474,0.0035,0.0026,-0.0095,-0.1417,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.384,339.1465,943.3741,775.086,-89.9994,-0.0016,179.9991,-0.0663,-0.1163,0.1157,-0.0124,0.002,-0.0054,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.396,339.1454,943.3711,775.0798,-89.9994,-0.0021,179.999,-0.1123,-0.0046,-0.0199,-0.0051,0.0075,-0.0086,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.408,339.144,943.3671,775.0697,-89.9994,-0.0026,179.9988,0.0017,-0.064,0.2409,0.0045,-0.0013,-0.0047,-0.1167,-0.3333,-0.8417,0.0,-0.0417,-0.0167
0.42,339.1429,943.3641,775.0636,-89.9994,-0.0031,179.9986,-0.0447,0.0576,-0.1416,-0.0133,0.0016,-0.0064,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.432,339.1421,943.3619,775.0532,-89.9994,-0.0036,179.9985,0.0462,0.048,0.2748,0.0042,0.0022,-0.0104,-0.0667,-0.1833,-0.8667,0.0,-0.0417,-0.0083
0.444,339.1429,943.364,775.045,-89.9995,-0.0031,179.9986,-0.1152,0.0459,-0.1444,-0.0089,0.005,-0.0074,0.0667,0.175,-0.6833,-0.0083,0.0417,0.0083
0.456,339.1443,943.3681,775.0366,-89.9995,-0.0027,179.9988,0.244,-0.0025,-0.069,-0.0116,0.0117,-0.0091,0.1167,0.3417,-0.7,0.0,0.0333,0.0167
0.468,339.1451,943.3702,775.0284,-89.9995,-0.0023,179.9989,-0.0306,0.0128,0.0291,-0.0005,0.0057,-0.0027,0.0667,0.175,-0.6833,0.0,0.0333,0.0083
0.48,339.1459,943.3726,775.018,-89.9996,-0.002,179.999,-0.0602,0.0207,0.2795,-0.0049,0.0034,-0.0097,0.0667,0.2,-0.8667,-0.0083,0.025,0.0083
0.492,339.1468,943.375,775.0076,-89.9996,-0.0018,179.9991,0.043,-0.1395,0.2356,0.0005,0.0034,-0.0073,0.075,0.2,-0.8667,0.0,0.0167,0.0083
0.504,339.1473,943.3765,775.0014,-89.9996,-0.0015,179.9992,-0.0598,0.0247,0.1622,-0.0077,0.0034,-0.002,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.516,339.1458,943.3812,774.9953,-89.9995,-0.0009,179.9994,0.0926,-0.0074,0.235,0.0005,0.0001,-0.0087,-0.125,0.3917,-0.5083,0.0083,0.05,0.0167
0.528,339.1501,943.3842,774.9868,-89.9997,-0.0005,179.9995,-0.0934,0.0638,0.0715,-0.0132,0.0054,-0.0068,0.3583,0.25,-0.7083,-0.0167,0.0333,0.0083
0.54,339.1501,943.3841,774.9787,-89.9997,-0.0004,179.9996,0.065,-0.0773,0.3668,-0.0047,-0.0021,-0.0081,0.0,-0.0083,-0.675,0.0,0.0083,0.0083
0.552,339.1506,943.3856,774.9725,-89.9998,-0.0002,179.9997,-0.042,0.0665,-0.0597,-0.0087,0.0074,-0.0067,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.564,339.1511,943.3871,774.9663,-89.9998,0.0,179.9997,0.1656,-0.1005,0.3174,0.0008,0.0002,-0.0097,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.576,339.1518,943.3889,774.9578,-89.9998,0.0001,179.9998,-0.132,-0.0516,0.2001,-0.0056,0.001,-0.0063,0.0583,0.15,-0.7083,0.0,0.0083,0.0083
0.588,339.1523,943.3904,774.9517,-89.9998,0.0003,179.9998,0.0314,-0.1152,0.1148,-0.0125,0.0009,-0.0053,0.0417,0.125,-0.5083,0.0,0.0167,0.0
0.6,339.1529,943.3919,774.9455,-89.9999,0.0005,179.9999,-0.0787,0.0333,0.2321,0.0027,0.0045,-0.0113,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.612,339.1534,943.3933,774.9393,-89.9999,0.0008,-180.0,-0.0335,-0.0137,0.031,-0.0037,0.0058,-0.0019,0.0417,0.1167,-0.5167,0.0,0.025,0.0083
0.624,339.1531,943.3926,774.9331,-89.9999,0.0006,180.0,0.1318,0.0222,0.2315,-0.0066,0.002,-0.0119,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0
0.636,339.1529,943.3918,774.927,-89.9999,0.0005,179.9999,-0.1261,0.1146,0.0267,0.0024,0.0042,-0.006,-0.0167,-0.0667,-0.5083,0.0,-0.0083,-0.0083
0.648,339.1519,943.3983,774.9227,-89.9998,0.0013,-179.9998,-0.0786,-0.1335,0.0254,0.0008,0.0015,-0.0062,-0.0833,0.5417,-0.3583,0.0083,0.0667,0.025
0.66,339.1545,943.3965,774.9165,-90.0,0.0011,-179.9999,-0.0316,0.001,-0.1132,0.0038,0.0033,-0.0125,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
0.672,339.1551,943.398,774.9104,-90.0,0.0014,-179.9998,-0.0354,-0.1645,0.0281,0.0139,-0.0115,-0.0044,0.05,0.125,-0.5083,0.0,0.025,-0.0083
0.684,339.1548,943.3972,774.9042,-90.0,0.0012,-179.9998,-0.2388,-0.1457,-0.2244,0.007,-0.0116,-0.0049,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.696,339.1553,943.3987,774.898,-90.0,0.0015,-179.9997,-0.2338,-0.2002,-0.2771,0.0362,-0.0181,-0.0075,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.708,339.1559,943.4002,774.8918,-90.0,0.0017,-179.9997,-0.3441,-0.2548,-0.6112,0.0448,-0.025,-0.0021,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.72,339.1565,943.402,774.8834,-90.0001,0.0018,-179.9996,-0.4325,-0.3945,-0.7402,0.0508,-0.0412,-0.006,0.05,0.15,-0.7,-0.0083,0.0083,-0.0083
0.732,339.157,943.4035,774.8772,-90.0001,0.002,-179.9996,-0.5863,-0.4406,-0.9022,0.064,-0.0435,0.0015,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.744,339.1568,943.4027,774.871,-89.9991,0.0018,-179.9996,-0.5304,-0.6321,-0.8251,0.0929,-0.0529,0.0004,-0.0167,-0.0667,-0.5167,0.0833,-0.0167,0.0
0.756,339.1544,943.4053,774.8648,-90.0,0.0021,-179.9995,-0.974,-0.7556,-1.6302,0.1132,-0.0589,0.0052,-0.2,0.2167,-0.5167,-0.075,0.025,-0.0083
0.768,339.157,943.4035,774.8587,-89.9991,0.0019,-179.9996,-0.9622,-0.9146,-1.4225,0.1216,-0.073,-0.0009,0.2167,-0.15,-0.5083,0.075,-0.0167,0.0083
0.78,339.1576,943.405,774.8525,-89.9991,0.0022,-179.9995,-1.3562,-1.0036,-1.5361,0.1556,-0.0907,0.0081,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.1581,943.4064,774.8463,-90.0002,0.0024,-179.9994,-1.4492,-1.1766,-1.5829,0.1611,-0.0935,0.0054,0.0417,0.1167,-0.5167,-0.0917,0.0167,-0.0083
0.804,339.1587,943.4079,774.8401,-89.9992,0.0026,-179.9993,-1.5572,-1.3601,-1.959,0.1892,-0.1218,0.0102,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
0.816,339.1584,943.4072,774.8339,-90.0002,0.0025,-179.9994,-1.7046,-1.382,-1.9126,0.2085,-0.1259,0.0141,-0.025,-0.0583,-0.5167,-0.0833,-0.0083,0.0083
0.828,339.1589,943.4087,774.8278,-89.9992,0.0027,-179.9993,-1.891,-1.4764,-2.6395,0.2378,-0.1517,0.0127,0.0417,0.125,-0.5083,0.0833,0.0167,-0.0083
0.84,339.1557,943.409,774.8216,-90.0001,0.0026,-179.9993,-1.9181,-1.6774,-2.6418,0.2369,-0.1485,0.0124,-0.2667,0.025,-0.5167,-0.075,-0.0083,0.0
0.852,339.1584,943.4072,774.8154,-90.0003,0.0025,-179.9994,-2.3875,-1.8125,-2.5035,0.2688,-0.1678,0.016,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.864,339.1587,943.408,774.8112,-90.0003,0.0025,-179.9994,-2.3218,-2.0417,-2.9395,0.2884,-0.1722,0.0155,0.025,0.0667,-0.35,0.0,0.0,0.0
0.876,339.1584,943.4073,774.805,-90.0003,0.0024,-179.9994,-2.4868,-2.0645,-3.3618,0.311,-0.1993,0.0155,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.888,339.1575,943.4049,774.7969,-90.0003,0.0021,-179.9995,-2.7184,-2.1869,-3.8624,0.3205,-0.2037,0.0242,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.9,339.1581,943.4064,774.7907,-90.0003,0.0023,-179.9994,-3.0704,-2.2401,-3.9473,0.3309,-0.2204,0.0185,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.912,339.1584,943.4073,774.7865,-89.9993,0.0023,-179.9994,-3.1652,-2.4506,-4.4543,0.3526,-0.2388,0.0232,0.025,0.075,-0.35,0.0833,0.0,0.0
0.924,339.1581,943.4065,774.7803,-89.9993,0.0022,-179.9995,-3.3186,-2.56,-4.7461,0.383,-0.271,0.0255,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.936,339.1587,943.408,774.7741,-90.0004,0.0024,-179.9994,-3.5193,-2.6622,-5.0006,0.4016,-0.2708,0.0296,0.05,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.948,339.1584,943.4072,774.7679,-89.9993,0.0023,-179.9994,-3.7204,-2.9465,-4.787,0.4313,-0.3098,0.0235,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0
0.96,339.1581,943.4065,774.7618,-89.9994,0.0022,-179.9995,-3.9283,-3.038,-5.4213,0.4456,-0.3019,0.0331,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
0.972,339.1587,943.408,774.7556,-89.9994,0.0024,-179.9994,-4.1655,-3.2578,-5.4226,0.4702,-0.3238,0.0296,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.984,339.1583,943.4069,774.7517,-89.9994,0.0024,-179.9994,-4.4101,-3.2523,-5.9618,0.4859,-0.3425,0.0379,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.996,339.1587,943.4081,774.7452,-89.9994,0.0023,-179.9995,-4.4466,-3.447,-5.9664,0.515,-0.3693,0.0338,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.008,339.159,943.409,774.7409,-89.9994,0.0023,-179.9994,-4.5849,-3.5401,-6.3478,0.5231,-0.3724,0.0367,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.02,339.1596,943.4105,774.7348,-89.9994,0.0025,-179.9994,-4.7558,-3.6602,-6.6816,0.54,-0.3935,0.0396,0.05,0.125,-0.5083,0.0,0.0167,0.0
1.032,339.16,943.4117,774.7283,-89.9995,0.0024,-179.9994,-5.1474,-3.8729,-6.7635,0.5619,-0.3918,0.044,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
1.044,339.1597,943.4109,774.7221,-89.9995,0.0023,-179.9995,-5.1532,-4.1076,-7.0203,0.5966,-0.4187,0.0452,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.056,339.16,943.4118,774.7178,-89.9995,0.0023,-179.9994,-5.4732,-4.0457,-7.1808,0.6128,-0.4267,0.0503,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.068,339.1599,943.4113,774.7094,-89.9995,0.002,-179.9995,-5.5982,-4.1857,-7.2661,0.6293,-0.4433,0.0487,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.08,339.1602,943.4122,774.7052,-89.9995,0.002,-179.9995,-5.7959,-4.3961,-7.4356,0.6466,-0.4598,0.0479,0.025,0.075,-0.35,0.0,0.0,0.0
1.092,339.1605,943.4131,774.7009,-89.9995,0.0021,-179.9995,-5.8428,-4.3112,-7.6425,0.6477,-0.4577,0.0533,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.104,339.1607,943.4137,774.6964,-89.9995,0.0017,-179.9996,-5.9071,-4.5373,-7.6883,0.675,-0.4782,0.0515,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.116,339.1604,943.4129,774.6902,-89.9995,0.0016,-179.9997,-5.9525,-4.5978,-8.0244,0.6774,-0.4808,0.0561,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.128,339.1614,943.4155,774.6879,-89.9995,0.0018,-179.9996,-6.1841,-4.8212,-7.9446,0.7079,-0.5044,0.05,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
1.14,339.1612,943.415,774.6795,-89.9996,0.0015,-179.9997,-6.3728,-4.8189,-8.0148,0.7098,-0.503,0.0599,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
1.152,339.163,943.4201,774.6749,-89.9996,0.0019,-179.9996,-6.4104,-4.8763,-8.153,0.7212,-0.5175,0.051,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.164,339.1625,943.4187,774.6707,-89.9996,0.0016,-179.9997,-6.5249,-4.8896,-8.4014,0.7272,-0.516,0.0579,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.176,339.1629,943.4199,774.6642,-89.9996,0.0014,-179.9998,-6.3718,-4.9366,-8.5771,0.7325,-0.5294,0.0543,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.188,339.1639,943.4224,774.6619,-89.9996,0.0016,-179.9997,-6.4233,-5.0044,-8.4914,0.7317,-0.5203,0.0563,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.2,339.1643,943.4236,774.6554,-89.9996,0.0015,-179.9997,-6.5302,-5.0517,-8.3604,0.7432,-0.524,0.0585,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.212,339.1653,943.4264,774.6508,-89.9996,0.0015,-179.9997,-6.5798,-4.9964,-8.4011,0.7425,-0.5227,0.0594,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.224,339.1654,943.4267,774.6485,-89.9996,0.0014,-179.9998,-6.5484,-5.0729,-8.7099,0.7535,-0.5244,0.0556,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.236,339.1658,943.4279,774.642,-89.9996,0.0012,-179.9998,-6.5613,-5.1132,-8.4947,0.7619,-0.5259,0.0577,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.248,339.1668,943.4307,774.6375,-89.9997,0.0013,-179.9998,-6.8,-5.0925,-8.5281,0.7641,-0.5273,0.0618,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.26,339.1673,943.4319,774.631,-89.9997,0.0011,-179.9999,-6.7222,-5.1726,-8.4863,0.766,-0.5365,0.0601,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.272,339.1674,943.4322,774.6287,-89.9997,0.001,-179.9999,-6.8579,-5.0923,-8.4343,0.7522,-0.5284,0.0642,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
1.284,339.1684,943.435,774.6241,-89.9997,0.001,-179.9999,-6.7076,-5.1755,-8.2705,0.7764,-0.5408,0.0624,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.296,339.1688,943.4362,774.6176,-89.9997,0.0009,-180.0,-6.9264,-5.2776,-8.5664,0.7785,-0.5397,0.0641,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.308,339.1719,943.4357,774.6131,-89.9999,0.0005,179.9999,-6.8155,-5.347,-8.1467,0.7879,-0.5519,0.0579,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.32,339.1737,943.4408,774.6085,-89.9999,0.0009,-179.9999,-6.896,-5.272,-8.4007,0.7874,-0.5283,0.0653,0.15,0.425,-0.3833,0.0,0.0333,0.0167
1.332,339.1739,943.4414,774.6039,-89.9999,0.0006,179.9999,-6.8766,-5.435,-8.1852,0.7988,-0.5476,0.0643,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.344,339.1749,943.4442,774.5994,-89.9999,0.0006,180.0,-7.0152,-5.2877,-8.0933,0.8053,-0.5403,0.0699,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.356,339.176,943.4471,774.5948,-89.9999,0.0007,180.0,-6.9201,-5.4034,-8.0219,0.8067,-0.5429,0.0606,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.368,339.1764,943.4482,774.5883,-89.9999,0.0005,179.9999,-6.9619,-5.3991,-8.0122,0.8098,-0.5424,0.068,0.0333,0.0917,-0.5417,0.0,-0.0167,-0.0083
1.38,339.1774,943.4511,774.5838,-89.9999,0.0006,179.9999,-7.0966,-5.407,-7.8018,0.8203,-0.545,0.0651,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.392,339.1813,943.4529,774.5792,-90.0001,0.0006,179.9999,-7.1541,-5.4876,-7.9676,0.812,-0.5434,0.0677,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.404,339.1823,943.4557,774.5746,-90.0001,0.0006,180.0,-7.0971,-5.6048,-7.9717,0.8195,-0.5489,0.066,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.416,339.1825,943.4563,774.5701,-90.0001,0.0003,179.9998,-7.219,-5.5579,-7.8794,0.8382,-0.5542,0.0716,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.428,339.1864,943.458,774.5655,-90.0003,0.0003,179.9998,-7.1382,-5.5769,-7.8079,0.8287,-0.5467,0.0623,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.44,339.1875,943.4609,774.561,-90.0003,0.0004,179.9999,-7.178,-5.6079,-8.311,0.8361,-0.5486,0.0713,0.0917,0.2417,-0.375,0.0,0.0083,0.0083
1.452,339.1884,943.4634,774.5587,-90.0004,0.0006,179.9999,-7.1732,-5.6709,-7.8813,0.8352,-0.557,0.0699,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
1.464,339.1923,943.4652,774.5541,-90.0005,0.0006,179.9999,-7.1521,-5.672,-7.8005,0.8351,-0.5489,0.0688,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.476,339.1926,943.4661,774.5473,-90.0005,0.0001,179.9998,-7.2059,-5.5887,-8.0994,0.8333,-0.545,0.0693,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
1.488,339.1965,943.4679,774.5427,-90.0007,0.0001,179.9998,-7.1655,-5.5797,-7.8435,0.8452,-0.5505,0.0698,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.5,339.1997,943.4699,774.5382,-90.0006,0.0,-179.9999,-7.3202,-5.6071,-7.9632,0.8362,-0.5487,0.0732,0.2667,0.1667,-0.375,0.0083,-0.0083,0.025
1.512,339.2014,943.4725,774.5336,-90.0009,0.0002,179.9998,-7.2402,-5.6828,-7.8942,0.847,-0.5511,0.0639,0.1417,0.2167,-0.3833,-0.025,0.0167,-0.025
1.524,339.2016,943.473,774.529,-90.0009,-0.0001,179.9997,-7.2037,-5.5863,-8.1396,0.8348,-0.5442,0.0718,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.536,339.2055,943.4748,774.5245,-90.0011,-0.0001,179.9997,-7.2141,-5.6347,-7.9654,0.8403,-0.5675,0.0686,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.548,339.2066,943.4777,774.5199,-90.0001,-0.0001,179.9997,-7.2999,-5.5149,-8.221,0.8344,-0.549,0.072,0.0917,0.2417,-0.3833,0.0833,0.0,0.0
1.56,339.2105,943.4794,774.5154,-90.0003,0.0,179.9997,-7.1679,-5.6455,-7.9311,0.843,-0.5562,0.0666,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.572,339.2136,943.479,774.5108,-90.0004,-0.0004,179.9996,-7.3545,-5.5753,-8.1415,0.8307,-0.55,0.066,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0083
1.584,339.2154,943.4841,774.5062,-90.0015,0.0,179.9997,-7.0938,-5.6962,-7.9286,0.8408,-0.5646,0.0668,0.15,0.425,-0.3833,-0.0917,0.0333,0.0083
1.596,339.2164,943.4869,774.5017,-90.0015,0.0001,179.9997,-7.3178,-5.6976,-8.1724,0.8367,-0.5544,0.0759,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.608,339.2204,943.489,774.4948,-90.0007,-0.0001,179.9997,-7.2369,-5.6349,-7.8908,0.8476,-0.5563,0.0649,0.3333,0.175,-0.575,0.0667,-0.0167,0.0
1.62,339.2215,943.4918,774.4903,-90.0007,0.0,179.9997,-7.4695,-5.5388,-8.3905,0.8359,-0.5511,0.0713,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.632,339.2246,943.4913,774.4857,-90.0009,-0.0004,179.9996,-7.1713,-5.5991,-8.2261,0.8391,-0.5604,0.0681,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.644,339.2255,943.4939,774.4834,-90.0019,-0.0002,179.9997,-7.2913,-5.6986,-8.3132,0.8426,-0.5596,0.0671,0.075,0.2167,-0.1917,-0.0833,0.0167,0.0083
1.656,339.2294,943.4957,774.4789,-90.0011,-0.0001,179.9997,-7.251,-5.7242,-8.0221,0.8361,-0.5585,0.06,0.325,0.15,-0.375,0.0667,0.0083,0.0
1.668,339.2305,943.4988,774.472,-90.0011,-0.0003,179.9996,-7.4257,-5.5979,-8.0036,0.847,-0.5667,0.0709,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
1.68,339.2344,943.5006,774.4675,-90.0013,-0.0002,179.9996,-7.3091,-5.7651,-8.3107,0.8478,-0.5593,0.0703,0.325,0.15,-0.375,-0.0167,0.0083,0.0
