time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.528,339.0926,943.2513,774.6399,-90.0,-0.0045,179.9981,-4.929,-3.5503,-6.5246,0.5242,-0.3981,0.0437,0.1917,0.5167,-0.7083,0.0,0.0667,0.025
0.54,339.0933,943.2534,774.6318,-90.0001,-0.0041,179.9983,-4.8432,-3.6831,-6.0624,0.5372,-0.3905,0.0435,0.0583,0.175,-0.675,-0.0083,0.0333,0.0167
0.552,339.0953,943.2588,774.6276,-90.0001,-0.0034,179.9985,-5.0281,-3.9644,-6.4903,0.57,-0.3994,0.0478,0.1667,0.45,-0.35,0.0,0.0583,0.0167
0.564,339.0961,943.2612,774.6172,-90.0002,-0.0031,179.9986,-4.8621,-4.0351,-6.5071,0.5986,-0.3759,0.0506,0.0667,0.2,-0.8667,-0.0083,0.025,0.0083
0.576,339.0983,943.2672,774.611,-90.0002,-0.0021,179.999,-5.076,-4.1586,-6.7937,0.6186,-0.3998,0.056,0.1833,0.5,-0.5167,0.0,0.0833,0.0333
0.588,339.0988,943.2687,774.6048,-90.0002,-0.0019,179.999,-5.0849,-4.1674,-6.8869,0.6169,-0.3854,0.0542,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.6,339.1003,943.2727,774.5963,-90.0003,-0.0015,179.9992,-5.3042,-4.3268,-7.1377,0.6334,-0.4126,0.0529,0.125,0.3333,-0.7083,-0.0083,0.0333,0.0167
0.612,339.1008,943.2742,774.5902,-90.0003,-0.0013,179.9993,-5.3373,-4.4034,-7.2315,0.6563,-0.3902,0.0582,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.624,339.0988,943.2778,774.5905,-89.9991,-0.0005,179.9995,-5.6122,-4.5478,-7.7316,0.6881,-0.4166,0.0655,-0.1667,0.3,0.025,0.1,0.0667,0.0167
0.636,339.1026,943.2792,774.5775,-89.9993,-0.0008,179.9994,-5.405,-4.7696,-7.5714,0.6999,-0.422,0.0618,0.3167,0.1167,-1.0833,-0.0167,-0.025,-0.0083
0.648,339.1037,943.2823,774.5732,-90.0004,-0.0004,179.9996,-5.7063,-4.7244,-7.8642,0.713,-0.4301,0.0638,0.0917,0.2583,-0.3583,-0.0917,0.0333,0.0167
0.66,339.1041,943.2835,774.5667,-90.0004,-0.0005,179.9995,-5.7813,-4.8225,-7.7757,0.7299,-0.4407,0.0661,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.672,339.1047,943.285,774.5605,-90.0004,-0.0003,179.9996,-5.9656,-4.973,-8.0728,0.7404,-0.4449,0.0679,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.684,339.1058,943.2881,774.5563,-89.9994,0.0001,179.9998,-6.1173,-5.0467,-7.9034,0.7576,-0.4463,0.0682,0.0917,0.2583,-0.35,0.0833,0.0333,0.0167
0.696,339.1062,943.2893,774.5498,-90.0004,0.0,179.9997,-6.3105,-5.161,-8.2807,0.7761,-0.4713,0.0696,0.0333,0.1,-0.5417,-0.0833,-0.0083,-0.0083
0.708,339.1046,943.2938,774.5433,-89.9992,0.0002,179.9998,-6.2558,-5.2476,-8.2049,0.7838,-0.4735,0.0645,-0.1333,0.375,-0.5417,0.1,0.0167,0.0083
0.72,339.105,943.2949,774.5368,-89.9992,0.0001,179.9997,-6.6751,-5.362,-8.6967,0.7953,-0.4883,0.0749,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
0.732,339.109,943.297,774.5326,-89.9994,0.0004,179.9999,-6.455,-5.5028,-8.5398,0.82,-0.4939,0.0713,0.3333,0.175,-0.35,-0.0167,0.025,0.0167
0.744,339.1094,943.2982,774.5261,-89.9995,0.0003,179.9998,-6.8976,-5.5558,-8.9099,0.8337,-0.5111,0.0758,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0083
0.756,339.1096,943.2988,774.5241,-89.9995,0.0005,179.9999,-6.7365,-5.7388,-8.5793,0.849,-0.5094,0.0735,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
0.768,339.1109,943.3022,774.515,-89.9995,0.0002,179.9998,-6.8151,-5.6986,-8.9607,0.8662,-0.5159,0.0774,0.1083,0.2833,-0.7583,0.0,-0.025,-0.0083
0.78,339.1119,943.3051,774.5104,-89.9995,0.0002,179.9998,-7.1105,-5.9096,-8.9573,0.882,-0.5321,0.0762,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.792,339.113,943.3082,774.5062,-89.9995,0.0006,180.0,-7.1483,-5.9149,-9.4188,0.8911,-0.5348,0.0843,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
0.804,339.1169,943.31,774.5016,-89.9997,0.0007,180.0,-7.149,-5.9926,-8.9609,0.893,-0.5314,0.076,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.816,339.115,943.3139,774.4971,-89.9995,0.0007,180.0,-7.2211,-6.1249,-9.2569,0.914,-0.5444,0.0797,-0.1583,0.325,-0.375,0.0167,0.0,0.0
0.828,339.1155,943.315,774.4906,-89.9996,0.0006,179.9999,-7.372,-6.0864,-8.9898,0.9267,-0.5478,0.0867,0.0417,0.0917,-0.5417,-0.0083,-0.0083,-0.0083
0.84,339.1165,943.3179,774.486,-89.9996,0.0006,179.9999,-7.3367,-6.3168,-9.2622,0.9447,-0.5426,0.0825,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.852,339.1175,943.3207,774.4815,-89.9996,0.0006,180.0,-7.6074,-6.3246,-9.6763,0.9392,-0.5511,0.0864,0.0833,0.2333,-0.375,0.0,0.0,0.0083
0.864,339.1184,943.3232,774.4792,-89.9996,0.0008,-180.0,-7.5312,-6.3858,-9.2937,0.9607,-0.5594,0.0875,0.075,0.2083,-0.1917,0.0,0.0167,-0.0
0.876,339.1188,943.3244,774.4727,-89.9996,0.0007,180.0,-7.7138,-6.5342,-9.5061,0.9726,-0.5628,0.0891,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
0.888,339.1198,943.3272,774.4681,-89.9996,0.0007,180.0,-7.6872,-6.6316,-9.4227,0.9744,-0.5646,0.0881,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.9,339.1211,943.3306,774.459,-89.9996,0.0004,179.9999,-7.8972,-6.5247,-9.4948,0.9776,-0.5732,0.0933,0.1083,0.2833,-0.7583,0.0,-0.025,-0.0083
0.912,339.1249,943.3321,774.4567,-89.9998,0.0006,180.0,-7.906,-6.6846,-9.3762,0.9935,-0.5778,0.0888,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
0.924,339.1221,943.3335,774.4544,-89.9996,0.0005,179.9999,-8.0916,-6.6436,-9.539,1.0033,-0.5672,0.0978,-0.2333,0.1167,-0.1917,0.0167,-0.0083,-0.0083
0.936,339.126,943.3352,774.4499,-89.9998,0.0005,179.9999,-8.008,-6.7935,-9.5861,1.0104,-0.5847,0.093,0.325,0.1417,-0.375,-0.0167,0.0,0.0
0.948,339.127,943.3381,774.4453,-89.9998,0.0005,179.9999,-7.9781,-6.8254,-9.8025,1.0189,-0.5782,0.0957,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.96,339.128,943.3409,774.4407,-89.9999,0.0006,179.9999,-7.9451,-6.9052,-9.7234,1.0268,-0.5851,0.0914,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
0.972,339.129,943.3437,774.4362,-89.9999,0.0006,179.9999,-8.136,-6.953,-9.6763,1.031,-0.5786,0.0951,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.984,339.1301,943.3466,774.4316,-89.9999,0.0006,180.0,-8.2885,-6.9659,-9.7133,1.0431,-0.5935,0.0961,0.0917,0.2417,-0.3833,0.0,0.0,0.0083
0.996,339.134,943.3483,774.4271,-90.0001,0.0007,180.0,-8.1325,-7.0782,-9.9354,1.0549,-0.5958,0.0947,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.008,339.1343,943.3492,774.4202,-90.0001,0.0002,179.9998,-8.2479,-7.0044,-9.5867,1.0574,-0.5939,0.0983,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
1.02,339.1353,943.352,774.4157,-90.0001,0.0002,179.9998,-8.3146,-7.1714,-9.7589,1.063,-0.602,0.0967,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.032,339.1392,943.3538,774.4111,-90.0003,0.0002,179.9998,-8.3646,-7.1404,-9.9284,1.0635,-0.598,0.0986,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.044,339.1402,943.3566,774.4066,-90.0003,0.0003,179.9998,-8.3744,-7.2466,-9.7121,1.0727,-0.607,0.0999,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.056,339.1412,943.3595,774.402,-90.0003,0.0003,179.9998,-8.4973,-7.0891,-9.7525,1.0733,-0.5999,0.1016,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.068,339.1444,943.3593,774.3952,-90.0005,-0.0002,179.9997,-8.4802,-7.3269,-9.9269,1.0884,-0.6113,0.1009,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
1.08,339.1492,943.3633,774.3906,-90.0007,0.0002,179.9998,-8.5515,-7.1846,-10.1735,1.0873,-0.6157,0.1056,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.092,339.15,943.3656,774.388,-90.0007,0.0,179.9997,-8.3813,-7.2361,-9.969,1.0864,-0.6244,0.098,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.104,339.1539,943.3673,774.3834,-90.0009,0.0001,179.9998,-8.7093,-7.2245,-10.0859,1.0751,-0.6206,0.1013,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0083
1.116,339.1578,943.3691,774.3789,-90.001,0.0001,179.9998,-8.4859,-7.2975,-9.7549,1.0783,-0.6273,0.0943,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.128,339.1609,943.3687,774.3743,-90.0012,-0.0002,179.9996,-8.6629,-7.2029,-10.2521,1.0709,-0.6253,0.1034,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0167
1.14,339.1619,943.3715,774.3698,-90.0012,-0.0002,179.9997,-8.5607,-7.2131,-10.1347,1.0766,-0.6315,0.0959,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.152,339.1659,943.3736,774.3629,-90.0014,-0.0003,179.9996,-8.7284,-7.1772,-10.1667,1.0758,-0.6338,0.1009,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.164,339.1698,943.3754,774.3584,-90.0016,-0.0003,179.9996,-8.5294,-7.2788,-10.0513,1.0832,-0.6309,0.0965,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.176,339.17,943.3759,774.3538,-90.0016,-0.0006,179.9995,-8.5821,-7.2334,-10.2209,1.0794,-0.6345,0.0952,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.188,339.1739,943.3777,774.3492,-90.0018,-0.0006,179.9995,-8.6702,-7.2363,-10.0459,1.0854,-0.6369,0.0973,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.2,339.1784,943.3812,774.3466,-90.002,-0.0004,179.9996,-8.745,-7.2531,-10.3467,1.0869,-0.635,0.0968,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.212,339.1795,943.3843,774.3398,-90.002,-0.0005,179.9995,-8.6757,-7.2393,-10.2581,1.081,-0.6376,0.0977,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.224,339.1835,943.3861,774.3352,-90.0022,-0.0005,179.9995,-8.6439,-7.2506,-10.1297,1.0867,-0.638,0.0991,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.236,339.1866,943.3856,774.3307,-90.0013,-0.0008,179.9994,-8.8589,-7.1402,-10.2919,1.0885,-0.6423,0.1019,0.2583,-0.0417,-0.375,0.075,-0.025,-0.0083
1.248,339.1877,943.3887,774.3238,-90.0013,-0.001,179.9994,-8.6671,-7.2766,-10.3897,1.0895,-0.6426,0.0962,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.26,339.1922,943.3921,774.3212,-90.0015,-0.0008,179.9995,-8.8474,-7.4445,-10.2083,1.0982,-0.6461,0.1031,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.272,339.1933,943.3953,774.3144,-90.0015,-0.0009,179.9994,-8.8647,-7.4132,-10.211,1.1046,-0.6509,0.1007,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
1.284,339.1972,943.397,774.3098,-90.0017,-0.0009,179.9994,-8.9654,-7.429,-10.3802,1.1046,-0.6413,0.104,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.296,339.1974,943.3976,774.3053,-90.0017,-0.0012,179.9993,-8.874,-7.3922,-10.2558,1.1168,-0.6625,0.0984,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.308,339.202,943.4013,774.3004,-90.0019,-0.0012,179.9993,-8.8573,-7.3258,-10.5501,1.1132,-0.6468,0.1061,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.32,339.203,943.4042,774.2958,-90.0019,-0.0011,179.9993,-8.8669,-7.582,-10.3021,1.1249,-0.6614,0.099,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.332,339.2062,943.404,774.289,-90.0021,-0.0016,179.9991,-9.0703,-7.4188,-10.3736,1.1139,-0.6602,0.1042,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.344,339.2073,943.4068,774.2844,-90.0021,-0.0016,179.9992,-8.9365,-7.7095,-10.6808,1.1281,-0.6628,0.1043,0.0917,0.2333,-0.3833,0.0,0.0,0.0083
1.356,339.2118,943.4102,774.2818,-90.0023,-0.0014,179.9992,-9.0907,-7.512,-10.4597,1.1188,-0.6581,0.1058,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.368,339.2128,943.4131,774.2772,-90.0023,-0.0014,179.9992,-9.041,-7.7076,-10.4354,1.1461,-0.6665,0.0972,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.38,339.2168,943.4151,774.2704,-90.0025,-0.0015,179.9992,-8.9849,-7.4852,-10.3394,1.1278,-0.6593,0.1024,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.392,339.2176,943.4174,774.2678,-90.0025,-0.0017,179.9991,-9.0179,-7.5404,-10.7232,1.1243,-0.6487,0.106,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.404,339.2216,943.4194,774.261,-90.0027,-0.0018,179.9991,-8.9049,-7.5352,-10.9031,1.1391,-0.6616,0.1007,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.416,339.2232,943.4239,774.2583,-90.0027,-0.0016,179.9991,-8.9414,-7.5907,-11.1609,1.1326,-0.651,0.1016,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.428,339.2234,943.4245,774.2538,-90.0027,-0.0019,179.999,-8.8208,-7.5775,-11.1207,1.131,-0.6533,0.1001,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.44,339.2273,943.4263,774.2492,-90.0029,-0.0019,179.999,-9.0229,-7.4644,-11.5791,1.1254,-0.6468,0.1073,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.452,339.2289,943.4308,774.2466,-90.0029,-0.0017,179.9991,-8.7695,-7.6057,-11.512,1.1381,-0.6512,0.0989,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.464,339.232,943.4303,774.2421,-90.0031,-0.002,179.999,-9.0899,-7.5818,-11.8424,1.1331,-0.6558,0.1018,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.476,339.2338,943.4351,774.2372,-90.002,-0.002,179.999,-8.7426,-7.5086,-11.4636,1.1378,-0.6525,0.1023,0.15,0.4,-0.4083,0.0917,0.0,0.0
1.488,339.2383,943.4385,774.2345,-90.0033,-0.0018,179.9991,-8.9006,-7.5849,-11.9307,1.1312,-0.6437,0.1051,0.375,0.2833,-0.225,-0.1083,0.0167,0.0083
1.5,339.2399,943.443,774.2319,-90.0033,-0.0016,179.9991,-8.8345,-7.6068,-11.7225,1.1443,-0.6587,0.1001,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.512,339.2438,943.4448,774.2274,-90.0024,-0.0016,179.9992,-8.9694,-7.6065,-11.6768,1.134,-0.648,0.1014,0.325,0.15,-0.375,0.075,0.0,0.0083
1.524,339.2455,943.4495,774.2225,-90.0024,-0.0016,179.9992,-8.8375,-7.6671,-11.1278,1.1419,-0.6479,0.0989,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.536,339.2492,943.4507,774.2199,-90.0026,-0.0017,179.9991,-8.9295,-7.6843,-11.3336,1.1434,-0.6576,0.1018,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.548,339.2508,943.4552,774.2173,-90.0026,-0.0015,179.9992,-9.0117,-7.7651,-11.2059,1.1574,-0.6565,0.1039,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.56,339.2546,943.4567,774.2124,-90.0028,-0.0019,179.9991,-9.0111,-7.6572,-11.3692,1.1558,-0.6583,0.1084,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
1.572,339.2556,943.4595,774.2078,-90.0028,-0.0018,179.9991,-9.1148,-7.753,-11.3281,1.1533,-0.6477,0.1088,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.2573,943.4642,774.2029,-90.0028,-0.0018,179.9991,-9.0703,-7.8153,-11.0739,1.1674,-0.6632,0.1061,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.596,339.2618,943.4677,774.2003,-90.003,-0.0016,179.9992,-8.9377,-7.8355,-11.2094,1.1624,-0.6421,0.1077,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.608,339.2655,943.4689,774.1977,-90.0032,-0.0018,179.9991,-8.8885,-7.7593,-10.8626,1.1572,-0.6496,0.1075,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.62,339.2671,943.4733,774.1951,-90.0032,-0.0016,179.9992,-9.1126,-7.7644,-10.9077,1.1575,-0.6386,0.1063,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.632,339.2687,943.4778,774.1925,-90.0032,-0.0014,179.9992,-8.8282,-7.8179,-10.4933,1.1741,-0.6352,0.1041,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.644,339.2725,943.4793,774.1876,-90.0034,-0.0017,179.9991,-9.0413,-7.7476,-10.9069,1.159,-0.6219,0.1127,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.656,339.275,943.486,774.185,-90.0034,-0.0011,179.9993,-8.5983,-7.7764,-10.9266,1.1669,-0.6269,0.104,0.2083,0.5583,-0.2167,0.0,0.05,0.0167
1.668,339.2792,943.4889,774.1843,-90.0036,-0.0011,179.9993,-8.7023,-7.7002,-10.9669,1.144,-0.6025,0.1062,0.35,0.2417,-0.0583,-0.0167,0.0,0.0
1.68,339.2797,943.49,774.1778,-90.0025,-0.0013,179.9993,-8.4844,-7.6885,-10.8924,1.1482,-0.5891,0.1052,0.0417,0.0917,-0.5417,0.0917,-0.0167,0.0
