time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.408,339.4259,942.4344,775.0409,-91.1717,-0.0077,179.9972,-18.6169,-6.318,21.2723,1.0743,-1.2744,0.1327,0.0917,0.25,-1.4667,0.0833,-0.05,-0.0167
0.42,339.4276,942.4389,775.0253,-91.1728,-0.0081,179.997,-19.4528,-6.2967,21.3853,1.1028,-1.2863,0.1452,0.1417,0.375,-1.3,-0.0917,-0.0333,-0.0167
0.432,339.4286,942.4419,775.0077,-91.1717,-0.0087,179.9968,-20.191,-6.7041,21.1073,1.1456,-1.3514,0.1455,0.0833,0.25,-1.4667,0.0917,-0.05,-0.0167
0.444,339.432,942.4513,774.9924,-91.1718,-0.008,179.997,-18.1718,-6.1444,21.6048,1.0574,-1.1762,0.1535,0.2833,0.7833,-1.275,-0.0083,0.0583,0.0167
0.456,339.4362,942.463,774.9771,-91.1719,-0.007,179.9974,-18.9035,-6.0255,22.6086,1.0676,-1.2828,0.1294,0.35,0.975,-1.275,-0.0083,0.0833,0.0333
0.468,339.4397,942.4726,774.9596,-91.1719,-0.0065,179.9975,-18.6074,-6.5962,21.4231,1.1317,-1.1841,0.1567,0.2917,0.8,-1.4583,0.0,0.0417,0.0083
0.48,339.4447,942.4866,774.9443,-91.172,-0.0051,179.998,-18.8982,-6.4441,21.9164,1.1103,-1.2433,0.1472,0.4167,1.1667,-1.275,-0.0083,0.1167,0.0417
0.492,339.4495,942.4999,774.9309,-91.1721,-0.0039,179.9984,-19.0195,-6.6136,22.4685,1.1307,-1.2475,0.146,0.4,1.1083,-1.1167,-0.0083,0.1,0.0333
0.504,339.4528,942.509,774.9179,-91.1721,-0.0031,179.9987,-19.4947,-6.3447,22.7172,1.102,-1.2744,0.1505,0.275,0.7583,-1.0833,0.0,0.0667,0.025
0.516,339.456,942.5181,774.9023,-91.1722,-0.0028,179.9988,-19.6893,-6.6768,23.4791,1.1414,-1.2943,0.1456,0.2667,0.7583,-1.3,-0.0083,0.025,0.0083
0.528,339.4591,942.5266,774.8912,-91.1722,-0.0022,179.999,-19.4096,-6.7533,23.2879,1.1653,-1.2662,0.1479,0.2583,0.7083,-0.925,0.0,0.05,0.0167
0.54,339.4623,942.5354,774.8779,-91.1723,-0.0017,179.9992,-19.8142,-6.5052,23.9595,1.1317,-1.3,0.146,0.2667,0.7333,-1.1083,-0.0083,0.0417,0.0167
0.552,339.4653,942.5439,774.8668,-91.1723,-0.0011,179.9994,-19.9625,-6.5564,23.0748,1.1525,-1.3028,0.1595,0.25,0.7083,-0.925,0.0,0.05,0.0167
0.564,339.4676,942.5502,774.8557,-91.1724,-0.0008,179.9995,-19.4125,-6.7974,22.6849,1.1664,-1.2718,0.1446,0.1917,0.525,-0.925,-0.0083,0.025,0.0083
0.576,339.4698,942.5564,774.8421,-91.1724,-0.0011,179.9994,-19.8987,-7.1904,22.7822,1.2087,-1.2745,0.1575,0.1833,0.5167,-1.1333,0.0,-0.025,-0.0083
0.588,339.4721,942.5627,774.831,-91.1724,-0.0008,179.9995,-19.9499,-7.0717,23.3758,1.2264,-1.2783,0.1543,0.1917,0.525,-0.925,0.0,0.025,0.0083
0.6,339.473,942.5742,774.8196,-91.1723,-0.0002,179.9997,-20.0623,-6.8245,23.1873,1.1776,-1.3036,0.153,0.075,0.9583,-0.95,0.0083,0.05,0.0167
0.612,339.4773,942.5771,774.8086,-91.1725,-0.0003,179.9996,-19.9016,-6.9352,23.6471,1.1937,-1.292,0.1537,0.3583,0.2417,-0.9167,-0.0167,-0.0083,-0.0083
0.624,339.4794,942.5831,774.7972,-91.1725,-0.0004,179.9996,-20.3395,-7.1569,22.7621,1.2354,-1.3187,0.1621,0.175,0.5,-0.95,0.0,-0.0083,0.0
0.636,339.4824,942.5913,774.7858,-91.1726,-0.0001,179.9997,-20.4844,-7.1697,22.9793,1.213,-1.3163,0.1584,0.25,0.6833,-0.95,-0.0083,0.025,0.0083
0.648,339.4847,942.5978,774.7724,-91.1726,0.0,179.9997,-20.301,-7.0828,23.0613,1.2227,-1.3253,0.157,0.1917,0.5417,-1.1167,0.0,0.0083,0.0
0.66,339.4869,942.6038,774.761,-91.1726,-0.0002,179.9997,-20.7029,-7.1151,23.0688,1.2319,-1.3305,0.1583,0.1833,0.5,-0.95,0.0,-0.0167,0.0
0.672,339.4904,942.6136,774.7516,-91.1727,0.0003,179.9998,-20.788,-7.3921,23.1499,1.2645,-1.3407,0.1595,0.2917,0.8167,-0.7833,-0.0083,0.0417,0.0083
0.684,339.4921,942.6182,774.736,-91.1727,-0.0002,179.9997,-20.9958,-7.4757,23.0721,1.2758,-1.3313,0.1682,0.1417,0.3833,-1.3,0.0,-0.0417,-0.0083
0.696,339.4936,942.6225,774.7226,-91.1727,-0.0004,179.9996,-21.2237,-7.5885,23.3306,1.3017,-1.3737,0.1607,0.125,0.3583,-1.1167,0.0,-0.0167,-0.0083
0.708,339.4972,942.6324,774.7132,-91.1728,0.0,179.9997,-21.2619,-7.5881,22.649,1.2915,-1.3773,0.1601,0.3,0.825,-0.7833,-0.0083,0.0333,0.0083
0.72,339.4987,942.6366,774.6999,-91.1728,-0.0003,179.9997,-21.421,-7.5758,23.1242,1.3143,-1.4048,0.158,0.125,0.35,-1.1083,0.0,-0.025,0.0
0.732,339.4989,942.6462,774.6862,-91.1726,-0.0002,179.9997,-21.696,-7.6069,22.9221,1.3084,-1.3948,0.1654,0.0167,0.8,-1.1417,0.0167,0.0083,0.0
0.744,339.5038,942.6508,774.6771,-91.1728,-0.0001,179.9997,-21.6791,-7.8218,22.6576,1.3252,-1.4071,0.1615,0.4083,0.3833,-0.7583,-0.0167,0.0083,0.0
0.756,339.5068,942.6593,774.6634,-91.1729,0.0,179.9997,-21.879,-7.8279,22.321,1.3346,-1.4481,0.1542,0.25,0.7083,-1.1417,-0.0083,0.0083,0.0
0.768,339.51,942.668,774.6475,-91.1729,-0.0001,179.9997,-22.0824,-7.84,22.7924,1.3511,-1.4299,0.1604,0.2667,0.725,-1.325,0.0,-0.0083,0.0
0.78,339.5121,942.674,774.6361,-91.1729,-0.0002,179.9997,-22.3274,-8.0708,22.9227,1.3725,-1.4265,0.1654,0.175,0.5,-0.95,0.0,-0.0083,0.0
0.792,339.5138,942.6786,774.6205,-91.1719,-0.0006,179.9995,-22.4473,-7.986,22.6708,1.3738,-1.4302,0.1667,0.1417,0.3833,-1.3,0.0833,-0.0333,-0.0167
0.804,339.5167,942.6868,774.6091,-91.173,-0.0003,179.9996,-22.9983,-8.1222,23.5923,1.3985,-1.5067,0.1602,0.2417,0.6833,-0.95,-0.0917,0.025,0.0083
0.816,339.519,942.693,774.5954,-91.172,-0.0006,179.9995,-23.1588,-8.2488,22.5705,1.4138,-1.5017,0.1687,0.1917,0.5167,-1.1417,0.0833,-0.025,-0.0083
0.828,339.5192,942.7025,774.5817,-91.1718,-0.0005,179.9996,-23.0078,-8.4753,22.9844,1.4182,-1.5091,0.1597,0.0167,0.7917,-1.1417,0.0167,0.0083,0.0083
0.84,339.5242,942.7074,774.5703,-91.172,-0.0006,179.9995,-23.4124,-8.1992,22.3548,1.4089,-1.4971,0.1647,0.4167,0.4083,-0.95,-0.0167,-0.0083,-0.0083
0.852,339.5263,942.7134,774.559,-91.1721,-0.0007,179.9995,-23.5025,-8.6008,22.7849,1.4699,-1.5388,0.168,0.175,0.5,-0.9417,-0.0083,-0.0083,0.0
0.864,339.5286,942.7196,774.5453,-91.1721,-0.001,179.9994,-23.9112,-8.5352,22.4158,1.4744,-1.534,0.1774,0.1917,0.5167,-1.1417,0.0,-0.025,-0.0083
0.876,339.5308,942.7258,774.5316,-91.1721,-0.0013,179.9993,-23.7306,-8.5194,23.0846,1.4636,-1.5271,0.1665,0.1833,0.5167,-1.1417,0.0,-0.025,-0.0083
0.888,339.5336,942.7337,774.5225,-91.1721,-0.0008,179.9995,-23.8494,-8.5606,22.4088,1.4724,-1.507,0.1803,0.2333,0.6583,-0.7583,0.0,0.0417,0.0167
0.9,339.5329,942.7407,774.5111,-91.172,-0.0009,179.9994,-24.0697,-8.8821,21.6857,1.5124,-1.5395,0.1828,-0.0583,0.5833,-0.95,0.0083,-0.0083,-0.0083
0.912,339.5373,942.7439,774.4952,-91.1722,-0.0017,179.9992,-24.3286,-9.0181,22.0214,1.5454,-1.5354,0.1833,0.3667,0.2667,-1.325,-0.0167,-0.0667,-0.0167
0.924,339.5403,942.7521,774.4838,-91.1722,-0.0015,179.9993,-24.4574,-9.1391,21.9794,1.5367,-1.5479,0.1776,0.25,0.6833,-0.95,0.0,0.0167,0.0083
0.936,339.5424,942.7581,774.4724,-91.1722,-0.0016,179.9992,-24.8252,-8.9609,22.6378,1.5468,-1.5566,0.1833,0.175,0.5,-0.95,0.0,-0.0083,-0.0083
0.948,339.5446,942.7643,774.4587,-91.1723,-0.0018,179.9991,-25.1978,-9.6263,22.8935,1.6155,-1.6188,0.1784,0.1833,0.5167,-1.1417,-0.0083,-0.0167,-0.0083
0.96,339.5467,942.77,774.4496,-91.1723,-0.0018,179.9991,-24.8606,-9.4166,23.9121,1.5874,-1.6084,0.1708,0.175,0.475,-0.7583,0.0,0.0,0.0
0.972,339.5468,942.7795,774.4359,-91.1722,-0.0017,179.9992,-25.7794,-9.0741,23.2945,1.5667,-1.6602,0.1891,0.0083,0.7917,-1.1417,0.0083,0.0083,0.0083
0.984,339.5519,942.7844,774.4245,-91.1724,-0.0018,179.9991,-25.2847,-9.4734,23.9676,1.6262,-1.5814,0.1912,0.425,0.4083,-0.95,-0.0167,-0.0083,-0.0083
0.996,339.554,942.7903,774.4131,-91.1724,-0.0019,179.9991,-25.5255,-9.77,23.119,1.6233,-1.6215,0.1843,0.175,0.4917,-0.95,0.0,-0.0083,0.0
1.008,339.5567,942.7979,774.4037,-91.1724,-0.0018,179.9991,-25.6941,-9.8927,22.4351,1.6641,-1.6658,0.1806,0.225,0.6333,-0.7833,0.0,0.0083,0.0
1.02,339.5589,942.8039,774.3923,-91.1724,-0.0019,179.9991,-25.3733,-9.4309,23.6674,1.6193,-1.5594,0.1946,0.1833,0.5,-0.95,0.0,-0.0083,0.0
1.032,339.5588,942.8128,774.3832,-91.1723,-0.0015,179.9992,-26.0032,-9.6632,23.6897,1.6388,-1.6622,0.1798,-0.0083,0.7417,-0.7583,0.0083,0.0333,0.0083
1.044,339.5641,942.8183,774.3672,-91.1725,-0.0019,179.9991,-25.1851,-9.4805,23.3072,1.6185,-1.5698,0.1813,0.4417,0.4583,-1.3333,-0.0167,-0.0333,-0.0083
1.056,339.5641,942.8275,774.3558,-91.1723,-0.0017,179.9992,-25.9244,-9.8324,22.8101,1.6844,-1.6406,0.1811,0.0,0.7667,-0.95,0.0167,0.0167,0.0083
1.068,339.5691,942.8321,774.3467,-91.1725,-0.0016,179.9992,-25.3978,-9.4936,22.8961,1.6189,-1.584,0.1878,0.4167,0.3833,-0.7583,-0.0167,0.0083,0.0
1.08,339.5713,942.8384,774.3331,-91.1726,-0.0019,179.9991,-26.2494,-9.8681,23.2588,1.689,-1.6477,0.191,0.1833,0.525,-1.1333,-0.0083,-0.025,-0.0083
1.092,339.5714,942.8479,774.3194,-91.1724,-0.0018,179.9992,-26.0328,-9.9811,23.6218,1.6556,-1.6076,0.1817,0.0083,0.7917,-1.1417,0.0167,0.0083,0.0083
1.104,339.5771,942.8544,774.3099,-91.1726,-0.0017,179.9992,-26.2291,-9.9816,23.7642,1.662,-1.6506,0.1787,0.475,0.5417,-0.7917,-0.0167,0.0083,0.0
1.116,339.5793,942.8607,774.2963,-91.1727,-0.002,179.9991,-26.249,-9.8671,23.018,1.6846,-1.6502,0.2014,0.1833,0.525,-1.1333,-0.0083,-0.025,-0.0083
1.128,339.5813,942.8663,774.2871,-91.1727,-0.0019,179.9991,-25.7044,-10.0056,22.0458,1.7117,-1.5955,0.177,0.1667,0.4667,-0.7667,0.0,0.0083,0.0
1.14,339.5842,942.8742,774.2754,-91.1727,-0.002,179.9991,-25.767,-9.9371,21.6484,1.6846,-1.6243,0.1849,0.2417,0.6583,-0.975,0.0,-0.0083,0.0
1.152,339.5864,942.8804,774.2618,-91.1727,-0.0023,179.999,-25.2489,-9.9713,21.242,1.6892,-1.5648,0.1939,0.1833,0.5167,-1.1333,0.0,-0.025,-0.0083
1.164,339.5886,942.8863,774.2504,-91.1728,-0.0024,179.9989,-25.7544,-10.181,21.1366,1.7191,-1.6313,0.1936,0.1833,0.4917,-0.95,-0.0083,-0.0083,-0.0083
1.176,339.5922,942.8965,774.2386,-91.1728,-0.0021,179.999,-25.7625,-10.1265,21.4725,1.7195,-1.5978,0.1976,0.3,0.85,-0.9833,0.0,0.025,0.0083
1.188,339.5953,942.905,774.225,-91.1728,-0.002,179.9991,-26.4559,-10.4079,22.4235,1.7604,-1.6405,0.1934,0.2583,0.7083,-1.1333,0.0,0.0083,0.0083
1.2,339.599,942.9154,774.211,-91.1729,-0.0019,179.9991,-26.4687,-10.3787,22.3472,1.7624,-1.6663,0.1931,0.3083,0.8667,-1.1667,-0.0083,0.0083,0.0
1.212,339.6021,942.9238,774.1973,-91.1729,-0.0018,179.9991,-26.917,-10.6102,22.5141,1.8005,-1.6664,0.1937,0.2583,0.7,-1.1417,0.0,0.0083,0.0
1.224,339.6042,942.9298,774.1833,-91.1729,-0.0025,179.9989,-26.9226,-9.8561,23.7098,1.7631,-1.684,0.1735,0.175,0.5,-1.1667,0.0,-0.0583,-0.0167
1.236,339.6057,942.934,774.1673,-91.1729,-0.0033,179.9986,-23.8385,-9.5341,23.1043,1.5826,-1.4868,0.1903,0.125,0.35,-1.3333,0.0,-0.0667,-0.025
1.248,339.6086,942.9419,774.1556,-91.1719,-0.0034,179.9986,-23.7602,-9.6027,23.8452,1.6245,-1.4448,0.1899,0.2417,0.6583,-0.975,0.0833,-0.0083,0.0
1.26,339.6114,942.9498,774.1439,-91.1719,-0.0035,179.9986,-23.2382,-9.3948,24.1265,1.5947,-1.4322,0.1784,0.2333,0.6583,-0.975,0.0,-0.0083,0.0
1.272,339.6144,942.9582,774.1302,-91.172,-0.0034,179.9986,-22.7905,-9.6026,23.4211,1.6287,-1.3604,0.1979,0.25,0.7,-1.1417,-0.0083,0.0083,0.0
1.284,339.6182,942.9687,774.1162,-91.172,-0.0033,179.9986,-23.7795,-9.671,25.1013,1.6187,-1.4021,0.1789,0.3167,0.875,-1.1667,0.0,0.0083,0.0
1.296,339.621,942.9765,774.1045,-91.172,-0.0034,179.9986,-24.4537,-10.1018,28.314,1.6947,-1.446,0.2068,0.2333,0.65,-0.975,0.0,-0.0083,0.0
1.308,339.6248,942.9869,774.0905,-91.1721,-0.0033,179.9986,-24.9083,-10.3644,32.3452,1.7646,-1.452,0.2174,0.3167,0.8667,-1.1667,-0.0083,0.0083,0.0
1.32,339.6269,942.9928,774.0765,-91.1721,-0.0039,179.9984,-24.4751,-9.9686,35.0461,1.7068,-1.401,0.2228,0.175,0.4917,-1.1667,0.0,-0.05,-0.0167
1.332,339.6299,943.0013,774.0602,-91.1721,-0.0043,179.9983,-24.8306,-9.7676,38.2157,1.6691,-1.4595,0.2228,0.25,0.7083,-1.3583,0.0,-0.0333,-0.0083
1.344,339.6337,943.0117,774.0462,-91.1721,-0.0042,179.9983,-23.5694,-9.5514,38.1881,1.6393,-1.3573,0.2074,0.3167,0.8667,-1.1667,0.0,0.0083,0.0
1.356,339.6358,943.0176,774.0322,-91.1721,-0.0049,179.9981,-22.6069,-9.8034,36.5839,1.6408,-1.2588,0.2349,0.175,0.4917,-1.1667,0.0,-0.0583,-0.0167
1.368,339.6386,943.0255,774.0204,-91.1722,-0.005,179.9981,-22.6618,-9.8616,38.3291,1.6741,-1.2525,0.2344,0.2333,0.6583,-0.9833,-0.0083,-0.0083,0.0
1.38,339.644,943.0314,774.0129,-91.1724,-0.0051,179.998,-22.2475,-9.3548,38.5925,1.5781,-1.2588,0.219,0.45,0.4917,-0.625,-0.0167,-0.0083,-0.0083
1.392,339.6469,943.0393,774.0012,-91.1724,-0.0052,179.998,-21.4107,-8.955,37.6854,1.5339,-1.2139,0.2251,0.2417,0.6583,-0.975,0.0,-0.0083,0.0
1.404,339.6497,943.0472,773.9895,-91.1724,-0.0053,179.998,-21.3549,-9.3452,37.3987,1.5841,-1.1708,0.2289,0.2333,0.6583,-0.975,0.0,-0.0083,0.0
1.416,339.6534,943.0573,773.9778,-91.1724,-0.0051,179.998,-21.1083,-9.4168,37.8667,1.5633,-1.1629,0.2275,0.3083,0.8417,-0.975,0.0,0.0167,0.0
1.428,339.6562,943.0652,773.966,-91.1725,-0.0052,179.998,-19.9886,-8.7159,37.7134,1.449,-1.0947,0.2139,0.2333,0.6583,-0.9833,-0.0083,-0.0083,0.0
1.44,339.6591,943.0733,773.952,-91.1725,-0.0054,179.9979,-19.0099,-7.9578,36.7617,1.3776,-1.0564,0.2109,0.2417,0.675,-1.1667,0.0,-0.0167,-0.0083
1.452,339.662,943.0812,773.9403,-91.1725,-0.0055,179.9979,-19.1276,-7.8585,36.9919,1.3507,-1.0646,0.2125,0.2417,0.6583,-0.975,0.0,-0.0083,0.0
1.464,339.6685,943.0903,773.926,-91.1727,-0.0058,179.9978,-18.2,-7.9905,37.2273,1.3635,-0.9905,0.2005,0.5417,0.7583,-1.1917,-0.0167,-0.025,-0.0083
1.476,339.6714,943.0984,773.9146,-91.1728,-0.0055,179.9979,-17.6799,-7.5528,36.2891,1.3174,-0.9437,0.2113,0.2417,0.675,-0.95,-0.0083,0.025,0.0083
1.488,339.6751,943.1086,773.9028,-91.1728,-0.0053,179.998,-16.7392,-7.3499,35.7964,1.2318,-0.9184,0.1947,0.3083,0.85,-0.9833,0.0,0.0167,0.0083
1.5,339.678,943.1167,773.8888,-91.1728,-0.0055,179.9979,-16.6128,-7.1972,36.0427,1.2452,-0.885,0.1998,0.2417,0.675,-1.1667,0.0,-0.0167,-0.0083
1.512,339.6817,943.1269,773.8771,-91.1729,-0.0053,179.998,-15.7869,-7.164,35.0749,1.2248,-0.8182,0.2057,0.3083,0.85,-0.975,-0.0083,0.0167,0.0083
1.524,339.6847,943.1353,773.8634,-91.1729,-0.0052,179.998,-15.2845,-6.9069,33.9409,1.1481,-0.7802,0.1904,0.25,0.7,-1.1417,0.0,0.0083,0.0
1.536,339.6883,943.1454,773.8517,-91.1729,-0.0049,179.9981,-14.6318,-6.3364,34.2778,1.0987,-0.7681,0.1837,0.3,0.8417,-0.975,0.0,0.025,0.0083
1.548,339.6944,943.1532,773.8357,-91.1731,-0.005,179.9981,-13.5658,-6.13,33.731,1.0501,-0.7081,0.1781,0.5083,0.65,-1.3333,-0.0167,-0.0083,0.0
1.56,339.6967,943.1597,773.8198,-91.1732,-0.0054,179.9979,-12.8217,-6.044,33.2833,1.014,-0.6533,0.1803,0.1917,0.5417,-1.325,-0.0083,-0.0333,-0.0167
1.572,339.6998,943.1681,773.8061,-91.1732,-0.0053,179.998,-12.5976,-5.8258,32.7286,1.0015,-0.6378,0.1854,0.2583,0.7,-1.1417,0.0,0.0083,0.0083
1.584,339.7069,943.1789,773.7989,-91.1734,-0.0044,179.9983,-12.1479,-5.4701,32.0212,0.9214,-0.5902,0.1694,0.5917,0.9,-0.6,-0.0167,0.075,0.025
1.596,339.7092,943.1851,773.7852,-91.1735,-0.0046,179.9982,-11.103,-5.1949,32.5881,0.9079,-0.5544,0.1633,0.1917,0.5167,-1.1417,-0.0083,-0.0167,-0.0083
1.608,339.713,943.1958,773.7715,-91.1735,-0.0042,179.9983,-10.8225,-5.2048,31.5678,0.8851,-0.5198,0.1778,0.3167,0.8917,-1.1417,0.0,0.0333,0.0083
1.62,339.7161,943.2043,773.7578,-91.1735,-0.0041,179.9984,-9.7983,-4.9003,32.0508,0.8331,-0.4724,0.1677,0.2583,0.7083,-1.1417,0.0,0.0083,0.0083
1.632,339.7218,943.2112,773.7487,-91.1737,-0.0036,179.9985,-9.4394,-4.2073,30.8204,0.7681,-0.4484,0.1706,0.475,0.575,-0.7583,-0.0167,0.0417,0.0083
1.644,339.7257,943.2219,773.735,-91.1727,-0.0032,179.9987,-9.0893,-4.1316,30.329,0.6998,-0.431,0.1501,0.325,0.8917,-1.1417,0.0833,0.0333,0.0167
1.656,339.7286,943.2301,773.7236,-91.1728,-0.0029,179.9988,-8.4624,-3.8715,29.8121,0.6587,-0.3961,0.1554,0.2417,0.6833,-0.95,-0.0083,0.025,0.0083
1.668,339.7343,943.2369,773.7145,-91.173,-0.0025,179.9989,-7.2675,-3.4451,30.8359,0.6316,-0.3441,0.1413,0.475,0.5667,-0.7583,-0.0167,0.0333,0.0083
1.68,339.7373,943.2451,773.7031,-91.173,-0.0022,179.999,-7.4673,-3.3061,30.137,0.5952,-0.3655,0.1462,0.25,0.6833,-0.95,0.0,0.025,0.0083
1.692,339.7387,943.2491,773.692,-91.1731,-0.0023,179.999,-6.6047,-3.0581,29.4671,0.5341,-0.3258,0.1336,0.1167,0.3333,-0.925,-0.0083,-0.0083,0.0
