time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.252,339.1063,943.2894,775.1262,-90.0,0.0009,-179.9999,0.0141,-0.015,0.1556,-0.0048,0.0039,0.0044,0.2333,-0.1083,0.1833,-0.0167,0.0167,0.0083
0.264,339.1063,943.2894,775.1262,-90.0,0.0009,-179.9999,-0.0395,-0.0379,0.0324,-0.0095,0.0071,0.0078,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1058,943.288,775.122,-90.0,0.0006,179.9999,0.0422,-0.1708,0.3195,-0.0009,0.0004,-0.0002,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
0.288,339.1058,943.288,775.122,-90.0,0.0006,179.9999,-0.0909,-0.0919,-0.0547,-0.01,0.0095,0.0069,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1058,943.288,775.122,-90.0,0.0006,179.9999,0.1893,-0.0582,0.2782,-0.0012,-0.0006,0.0018,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1052,943.2864,775.1201,-90.0,0.0004,179.9999,-0.0852,-0.0117,0.1124,-0.0047,0.0084,0.0043,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
0.324,339.1051,943.2861,775.1223,-90.0,0.0006,179.9999,0.0652,-0.1554,0.2778,-0.0022,0.001,0.0008,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
0.336,339.1046,943.2847,775.1181,-90.0,0.0002,179.9998,-0.0433,0.0149,0.075,-0.0133,0.0062,0.0062,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
0.348,339.1048,943.2853,775.1162,-90.0,0.0004,179.9999,0.0878,-0.084,0.2762,-0.0029,0.0031,0.0,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.36,339.1001,943.2814,775.1103,-89.9998,-0.0001,179.9997,-0.1154,-0.0221,-0.0945,-0.0106,0.0105,0.0087,-0.3917,-0.325,-0.4917,0.0167,-0.0417,-0.0167
0.372,339.1018,943.2771,775.1064,-90.0,-0.0004,179.9996,0.0369,-0.0837,0.2341,-0.0043,0.0046,0.0,0.1417,-0.3583,-0.325,-0.0167,-0.025,-0.0083
0.384,339.1015,943.2761,775.1025,-90.0,-0.0004,179.9996,-0.0396,0.0149,-0.1415,-0.0073,0.0079,0.0064,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.396,339.0989,943.2689,775.0967,-90.0,-0.0012,179.9993,0.0634,-0.178,0.1532,-0.0039,0.0036,0.0042,-0.2167,-0.6,-0.4833,0.0,-0.0667,-0.025
0.408,339.0986,943.2681,775.0905,-90.0,-0.0013,179.9992,-0.0187,-0.1324,0.0693,-0.0107,0.0086,0.0043,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.42,339.0968,943.2631,775.0847,-90.0,-0.0018,179.9991,0.0128,-0.1963,-0.446,0.0005,0.0136,0.0081,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0083
0.432,339.0964,943.2621,775.0808,-90.0,-0.0018,179.9991,-0.2025,-0.1997,0.2011,0.0172,-0.0066,0.0065,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.444,339.0955,943.2594,775.0723,-90.0,-0.0025,179.9988,-0.4687,-0.4393,-0.1895,0.0416,-0.028,0.0001,-0.075,-0.225,-0.7083,0.0,-0.0583,-0.025
0.456,339.0942,943.2558,775.0707,-90.0,-0.0026,179.9988,-0.8124,-0.6356,-0.3516,0.0832,-0.0276,0.0129,-0.1083,-0.3,-0.1333,0.0,-0.0083,0.0
0.468,339.0938,943.2547,775.0668,-90.0,-0.0026,179.9988,-1.0721,-1.0648,-0.1059,0.135,-0.0437,0.0102,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.48,339.0935,943.254,775.0606,-90.0,-0.0027,179.9987,-1.2016,-1.0741,-0.232,0.1501,-0.0471,0.0127,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.492,339.0948,943.2575,775.0567,-90.0001,-0.002,179.999,-1.4495,-1.0682,-0.9973,0.1492,-0.0516,0.0129,0.1083,0.2917,-0.325,-0.0083,0.0583,0.025
0.504,339.0961,943.2612,775.0505,-90.0001,-0.0014,179.9992,-1.4555,-1.3251,-0.2352,0.1877,-0.0461,0.017,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.516,339.0975,943.2649,775.0444,-90.0001,-0.0008,179.9994,-1.499,-1.2175,-0.4458,0.1727,-0.0365,0.0181,0.1167,0.3083,-0.5083,0.0,0.05,0.0167
0.528,339.0982,943.267,775.0336,-90.0002,-0.0009,179.9994,-1.5653,-1.5041,-0.5872,0.226,-0.05,0.017,0.0583,0.175,-0.9,-0.0083,-0.0083,0.0
0.54,339.0986,943.2682,775.0297,-90.0002,-0.0005,179.9996,-1.7915,-1.5409,-0.8304,0.2186,-0.0448,0.0246,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.552,339.1,943.272,775.0235,-90.0002,0.0001,179.9998,-1.7853,-1.596,-0.4531,0.2447,-0.0548,0.0215,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.564,339.1013,943.2757,775.0174,-90.0003,0.0007,180.0,-1.9231,-1.551,-0.7034,0.2515,-0.0582,0.0252,0.1083,0.3083,-0.5083,-0.0083,0.05,0.0167
0.576,339.1017,943.2766,775.0131,-90.0003,0.0007,180.0,-2.006,-1.6877,-0.6202,0.2619,-0.0737,0.0209,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.588,339.1031,943.2807,775.0047,-89.9992,0.0011,-179.9999,-2.1221,-1.8239,-0.6608,0.2694,-0.0637,0.0263,0.1167,0.3417,-0.7,0.0917,0.0333,0.0083
0.6,339.1037,943.2822,774.9985,-89.9993,0.0014,-179.9998,-2.2581,-2.0256,-0.2402,0.2984,-0.0777,0.0221,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.612,339.1041,943.2833,774.992,-89.9993,0.0012,-179.9998,-2.4413,-2.005,-0.6634,0.311,-0.077,0.0267,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
0.624,339.1046,943.2848,774.9858,-89.9993,0.0015,-179.9997,-2.5951,-1.9939,-1.0486,0.3264,-0.0901,0.0248,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.636,339.1052,943.2863,774.9796,-89.9993,0.0017,-179.9997,-2.7365,-2.4423,-1.14,0.357,-0.0859,0.029,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.648,339.1057,943.2878,774.9734,-90.0004,0.0019,-179.9996,-2.823,-2.3392,-0.8357,0.3628,-0.091,0.0303,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.66,339.1055,943.2874,774.965,-89.9994,0.0016,-179.9997,-2.95,-2.5587,-1.1326,0.3784,-0.1058,0.0314,-0.0167,-0.0333,-0.7,0.0833,-0.025,0.0083
0.672,339.1066,943.2905,774.9608,-90.0005,0.002,-179.9995,-2.8955,-2.5471,-1.4789,0.3889,-0.097,0.0342,0.0917,0.2583,-0.35,-0.0917,0.0333,-0.0167
0.684,339.1064,943.2897,774.9546,-89.9994,0.0019,-179.9996,-3.1553,-2.6157,-1.2183,0.4153,-0.1039,0.0377,-0.0167,-0.0667,-0.5167,0.0917,-0.0083,0.0083
0.696,339.1076,943.2932,774.9481,-89.9994,0.0021,-179.9995,-3.2703,-2.8193,-1.5624,0.4221,-0.1155,0.0347,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
0.708,339.1073,943.2924,774.9419,-89.9994,0.002,-179.9996,-3.4779,-2.9944,-1.3898,0.4531,-0.121,0.039,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.72,339.1085,943.2956,774.9377,-89.9995,0.0024,-179.9994,-3.6753,-3.0518,-1.4766,0.4736,-0.1269,0.0389,0.1,0.2667,-0.35,-0.0083,0.0333,-0.0167
0.732,339.1082,943.2948,774.9315,-89.9995,0.0023,-179.9995,-3.7478,-3.2291,-1.6534,0.4985,-0.1322,0.0388,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.744,339.1086,943.296,774.925,-89.9995,0.0021,-179.9995,-3.8953,-3.2828,-2.1145,0.4982,-0.1286,0.0459,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.756,339.1098,943.2991,774.9207,-89.9995,0.0025,-179.9994,-3.9994,-3.4388,-1.4783,0.5322,-0.1422,0.0439,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
0.768,339.1103,943.3006,774.9146,-89.9995,0.0027,-179.9993,-3.9897,-3.3635,-1.9547,0.5256,-0.1331,0.0413,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.78,339.1107,943.3018,774.9081,-89.9996,0.0026,-179.9993,-4.087,-3.6089,-1.6971,0.5646,-0.1516,0.0448,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
0.792,339.111,943.3027,774.9038,-89.9996,0.0026,-179.9993,-4.334,-3.5759,-1.9088,0.5654,-0.142,0.0464,0.025,0.075,-0.3583,0.0,0.0,0.0
0.804,339.1121,943.3056,774.9019,-89.9996,0.0032,-179.9991,-4.4098,-3.838,-2.5961,0.5894,-0.1471,0.0495,0.0917,0.2417,-0.1583,0.0,0.05,-0.0167
0.816,339.1134,943.3093,774.8931,-89.9996,0.0033,-179.9991,-4.3732,-3.7935,-2.1325,0.6002,-0.1468,0.0463,0.1083,0.3083,-0.7333,0.0,0.0083,0.0
0.828,339.1129,943.3079,774.8889,-89.9996,0.0029,-179.9992,-4.6915,-3.9062,-2.3728,0.6144,-0.1629,0.054,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
0.84,339.1127,943.3074,774.8804,-89.9996,0.0026,-179.9993,-4.7455,-4.1473,-2.4328,0.6383,-0.1634,0.047,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.852,339.1137,943.31,774.8781,-89.9996,0.0028,-179.9993,-4.8666,-4.1882,-2.8068,0.6382,-0.1618,0.0548,0.0833,0.2167,-0.1917,0.0,0.0167,0.0
0.864,339.1141,943.3112,774.8716,-89.9997,0.0027,-179.9993,-4.862,-4.2414,-2.4251,0.6613,-0.1718,0.0542,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
0.876,339.1115,943.3131,774.8674,-89.9995,0.0027,-179.9993,-5.2446,-4.209,-2.7122,0.6654,-0.179,0.0578,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
0.888,339.1142,943.3116,774.8589,-89.9997,0.0024,-179.9994,-5.0651,-4.4377,-2.4704,0.6966,-0.1882,0.054,0.225,-0.125,-0.7083,-0.0167,-0.025,0.0083
0.9,339.1151,943.3141,774.8567,-89.9997,0.0026,-179.9993,-5.326,-4.4673,-2.8069,0.7072,-0.1757,0.0614,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
0.912,339.1156,943.3153,774.8501,-89.9997,0.0025,-179.9994,-5.3759,-4.6411,-2.5565,0.726,-0.1899,0.0568,0.0417,0.1,-0.55,0.0,-0.0083,0.0083
0.924,339.1159,943.3162,774.8459,-89.9997,0.0025,-179.9994,-5.545,-4.5389,-3.0206,0.7306,-0.1812,0.0631,0.025,0.075,-0.35,0.0,0.0,0.0
0.936,339.1168,943.3187,774.8436,-89.9987,0.0027,-179.9993,-5.4527,-4.7174,-2.609,0.7505,-0.1828,0.0565,0.075,0.2083,-0.1917,0.0833,0.0167,-0.0083
0.948,339.1201,943.3189,774.8371,-89.9999,0.0026,-179.9993,-5.693,-4.8634,-3.1542,0.7537,-0.1838,0.0636,0.275,0.0167,-0.5417,-0.1,-0.0083,0.0
0.96,339.1175,943.3208,774.8329,-89.9998,0.0026,-179.9993,-5.7793,-4.9267,-2.6935,0.7843,-0.1969,0.0578,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
0.972,339.1186,943.3236,774.8283,-89.9998,0.0027,-179.9993,-5.9192,-4.8123,-3.2432,0.7935,-0.1894,0.0651,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
0.984,339.119,943.3248,774.8218,-89.9998,0.0025,-179.9994,-5.9121,-5.0445,-3.2056,0.7996,-0.1974,0.0616,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.996,339.1191,943.3251,774.8196,-89.9998,0.0024,-179.9994,-6.1877,-5.1408,-3.3211,0.8109,-0.204,0.0689,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
1.008,339.1203,943.3285,774.813,-89.9998,0.0026,-179.9993,-6.1033,-5.2873,-3.0745,0.8433,-0.2122,0.0676,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
1.02,339.1204,943.3288,774.8108,-89.9998,0.0024,-179.9994,-6.1464,-5.383,-3.2514,0.8303,-0.2082,0.0619,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
1.032,339.1208,943.33,774.8043,-89.9998,0.0023,-179.9994,-6.3048,-5.4524,-2.9879,0.858,-0.2188,0.068,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.044,339.1248,943.3318,774.7997,-90.0,0.0023,-179.9994,-6.4552,-5.4191,-3.2384,0.8557,-0.212,0.0723,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.056,339.1199,943.3364,774.7974,-89.9997,0.0025,-179.9994,-6.4057,-5.5638,-3.3871,0.8881,-0.2045,0.0679,-0.4083,0.3833,-0.1917,0.025,0.0167,0.0
1.068,339.1253,943.3333,774.7909,-90.0,0.002,-179.9995,-6.6146,-5.5507,-3.2794,0.8858,-0.224,0.0755,0.45,-0.2583,-0.5417,-0.025,-0.0417,0.0083
1.08,339.1263,943.3361,774.7864,-90.0,0.0021,-179.9995,-6.6603,-5.5486,-3.2469,0.8933,-0.2192,0.0703,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.092,339.1238,943.3383,774.7798,-89.9999,0.0019,-179.9996,-6.7312,-5.7836,-3.3776,0.9174,-0.2279,0.0718,-0.2083,0.1833,-0.55,0.0083,-0.0167,0.0083
1.104,339.1276,943.3398,774.7776,-90.0001,0.0021,-179.9995,-6.789,-5.6588,-3.7974,0.9117,-0.2164,0.079,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
1.116,339.1278,943.3404,774.773,-90.0001,0.0018,-179.9996,-6.9105,-5.8832,-3.2427,0.927,-0.2382,0.074,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.128,339.1283,943.3416,774.7665,-90.0001,0.0017,-179.9997,-6.9774,-5.8856,-3.5855,0.9375,-0.228,0.0783,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.14,339.1322,943.3434,774.7619,-90.0003,0.0017,-179.9997,-6.9989,-6.0647,-3.3279,0.9578,-0.24,0.0803,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.152,339.1331,943.3459,774.7597,-90.0003,0.0019,-179.9996,-7.2529,-5.9882,-3.4539,0.9502,-0.2372,0.0779,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.164,339.1336,943.3474,774.7509,-90.0003,0.0016,-179.9997,-7.2232,-6.193,-3.636,0.9805,-0.2437,0.0762,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
1.176,339.1366,943.3466,774.7486,-90.0005,0.0014,-179.9998,-7.2311,-6.0818,-3.7635,0.9744,-0.2412,0.0757,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0083
1.188,339.1384,943.3517,774.744,-89.9994,0.0018,-179.9996,-7.3762,-6.2143,-3.5064,0.9954,-0.2468,0.0775,0.15,0.425,-0.3833,0.0917,0.0333,-0.0167
1.2,339.1395,943.3545,774.7395,-90.0005,0.0018,-179.9996,-7.4657,-6.3154,-3.7159,0.9838,-0.2314,0.0824,0.0917,0.2333,-0.375,-0.0917,0.0,0.0
1.212,339.1434,943.3563,774.7349,-90.0007,0.0019,-179.9996,-7.4782,-6.4805,-3.3805,1.0132,-0.2502,0.0785,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.224,339.1436,943.3569,774.7304,-89.9996,0.0016,-179.9997,-7.485,-6.2579,-3.6728,1.007,-0.2471,0.0825,0.0167,0.05,-0.375,0.0917,-0.025,0.0083
1.236,339.1469,943.357,774.7239,-90.0009,0.0014,-179.9998,-7.5037,-6.4182,-3.5893,1.011,-0.2533,0.0806,0.275,0.0083,-0.5417,-0.1083,-0.0167,0.0083
1.248,339.1471,943.3576,774.7193,-89.9998,0.0011,-179.9999,-7.7806,-6.4886,-3.3652,1.0196,-0.2617,0.0843,0.0167,0.05,-0.3833,0.0917,-0.025,0.0083
1.26,339.151,943.3594,774.7147,-90.0,0.0011,-179.9999,-7.7683,-6.5515,-3.3684,1.0308,-0.2667,0.0834,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.272,339.1549,943.3612,774.7102,-90.0002,0.0012,-179.9999,-7.8869,-6.5042,-3.4095,1.0315,-0.2771,0.0803,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.284,339.1588,943.363,774.7056,-90.0004,0.0012,-179.9998,-7.9397,-6.4396,-3.3665,1.0294,-0.2699,0.081,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.296,339.1599,943.3658,774.7011,-90.0004,0.0012,-179.9998,-8.0591,-6.6236,-3.1969,1.0512,-0.2816,0.0805,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.308,339.1638,943.3676,774.6965,-90.0006,0.0012,-179.9998,-8.1952,-6.4151,-3.4447,1.0347,-0.2929,0.078,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.32,339.1648,943.3704,774.6919,-90.0006,0.0013,-179.9998,-8.0868,-6.5632,-3.1936,1.046,-0.2864,0.0798,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.332,339.1679,943.37,774.6874,-90.0008,0.0009,-179.9999,-8.2265,-6.5643,-3.4439,1.0523,-0.2847,0.085,0.2583,-0.0333,-0.375,-0.0167,-0.0333,0.0083
1.344,339.1689,943.3728,774.6828,-90.0008,0.001,-179.9999,-8.0924,-6.7492,-3.1094,1.0617,-0.2927,0.0812,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.356,339.1699,943.3756,774.6783,-90.0008,0.001,-179.9999,-8.1532,-6.6504,-3.3553,1.0511,-0.2821,0.0889,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.368,339.1738,943.3774,774.6737,-90.001,0.001,-179.9999,-8.1785,-6.787,-3.2754,1.0704,-0.2982,0.0847,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.38,339.1777,943.3792,774.6691,-90.0012,0.0011,-179.9999,-8.2683,-6.7966,-3.2339,1.057,-0.2931,0.0812,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.392,339.1779,943.3798,774.6646,-90.0012,0.0007,180.0,-8.1942,-6.7957,-3.5354,1.0823,-0.2929,0.0865,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.404,339.181,943.3793,774.66,-90.0013,0.0004,179.9999,-8.2751,-6.7789,-3.704,1.0767,-0.2886,0.0875,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.416,339.1822,943.3824,774.6532,-90.0014,0.0003,179.9998,-8.2806,-6.9827,-3.6266,1.0966,-0.2873,0.087,0.1,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
1.428,339.186,943.3839,774.6509,-90.0015,0.0005,179.9999,-8.4096,-6.8294,-3.7881,1.0853,-0.3003,0.086,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
1.44,339.1871,943.387,774.6441,-90.0016,0.0003,179.9999,-8.099,-6.8727,-3.8434,1.0857,-0.2879,0.0843,0.0917,0.2583,-0.5667,-0.0083,-0.0167,0.0
1.452,339.191,943.3888,774.6395,-90.0017,0.0004,179.9999,-8.4199,-6.9426,-3.7975,1.1033,-0.2923,0.0856,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.464,339.192,943.3917,774.635,-90.0018,0.0004,179.9999,-8.2976,-6.8369,-3.6615,1.0999,-0.2915,0.0914,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
1.476,339.193,943.3945,774.6304,-90.0018,0.0004,179.9999,-8.3949,-6.8743,-3.6265,1.1025,-0.2936,0.0846,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.488,339.1968,943.396,774.6255,-90.0019,0.0001,179.9998,-8.4249,-7.1218,-3.7976,1.1205,-0.2944,0.0894,0.3167,0.125,-0.4083,-0.0083,-0.025,-0.0083
1.5,339.2007,943.3977,774.6209,-90.0021,0.0001,179.9998,-8.6754,-7.1113,-3.6274,1.1374,-0.2923,0.0897,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.512,339.2018,943.4006,774.6164,-90.0021,0.0002,179.9998,-8.4238,-7.1588,-3.6344,1.1259,-0.2826,0.0881,0.0917,0.2417,-0.375,0.0,0.0083,0.0
1.524,339.2058,943.4027,774.6095,-90.0023,0.0,179.9997,-8.496,-7.0839,-3.5871,1.1464,-0.2877,0.093,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
1.536,339.2068,943.4055,774.605,-90.0023,0.0001,179.9998,-8.6011,-7.1927,-3.8035,1.1393,-0.2996,0.0859,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
1.548,339.2078,943.4083,774.6004,-90.0024,0.0001,179.9998,-8.5897,-7.1419,-3.8083,1.1548,-0.2847,0.0898,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.56,339.208,943.4089,774.5959,-90.0024,-0.0002,179.9996,-8.694,-7.3077,-4.0171,1.1485,-0.284,0.0923,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.572,339.212,943.411,774.589,-90.0025,-0.0004,179.9996,-8.6482,-7.3569,-4.1035,1.1673,-0.2902,0.0949,0.3333,0.175,-0.575,-0.0083,-0.0167,0.0
1.584,339.213,943.4138,774.5845,-90.0026,-0.0003,179.9996,-8.7709,-7.4022,-4.226,1.1655,-0.2912,0.0974,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.596,339.217,943.4156,774.5799,-90.0017,-0.0003,179.9996,-8.7636,-7.4245,-3.8122,1.1755,-0.2871,0.09,0.3333,0.15,-0.3833,0.075,0.0,0.0
1.608,339.2187,943.4203,774.575,-90.0028,-0.0003,179.9996,-8.8806,-7.513,-4.3124,1.1763,-0.298,0.0966,0.1417,0.3917,-0.4083,-0.0917,0.0,0.0
1.62,339.2226,943.4221,774.5705,-90.0019,-0.0002,179.9996,-8.7667,-7.5842,-3.8113,1.193,-0.2943,0.0932,0.325,0.15,-0.375,0.075,0.0083,0.0
1.632,339.2236,943.425,774.5659,-90.0019,-0.0002,179.9997,-9.0299,-7.4942,-4.0564,1.1961,-0.2938,0.0993,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
1.644,339.2267,943.4245,774.5613,-90.0031,-0.0005,179.9995,-8.8846,-7.7011,-3.7309,1.2201,-0.2968,0.0936,0.2583,-0.0417,-0.3833,-0.1,-0.025,-0.0167
1.656,339.2278,943.4276,774.5545,-90.0021,-0.0007,179.9995,-9.2011,-7.6379,-3.6735,1.2363,-0.3065,0.1009,0.0917,0.2583,-0.5667,0.0833,-0.0167,0.0
1.668,339.2323,943.431,774.5519,-90.0033,-0.0005,179.9996,-9.01,-7.8724,-3.5595,1.2376,-0.3008,0.0955,0.375,0.2833,-0.2167,-0.1,0.0167,0.0083
1.68,339.2334,943.4342,774.545,-90.0033,-0.0006,179.9995,-9.3706,-7.7617,-3.6264,1.2366,-0.3052,0.103,0.0917,0.2667,-0.575,0.0,-0.0083,-0.0083
1.692,339.2345,943.437,774.5405,-90.0023,-0.0006,179.9995,-9.2541,-7.9061,-3.2119,1.2539,-0.3122,0.0965,0.0917,0.2333,-0.375,0.0833,0.0,0.0
