time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.612,338.8417,942.6755,775.1796,-90.6926,-0.0064,179.9975,-13.976,-6.9221,-17.7075,1.034,-1.3583,0.0843,0.3,0.1,-0.2167,-0.0167,-0.0167,-0.0083
0.624,338.8427,942.678,775.1748,-90.6926,-0.0067,179.9974,-13.7973,-7.0749,-17.3362,1.0422,-1.3627,0.0771,0.0833,0.2083,-0.4,0.0,-0.025,-0.0083
0.636,338.8443,942.6825,775.1722,-90.6926,-0.0065,179.9975,-13.9252,-6.9604,-17.5399,1.0379,-1.3496,0.0856,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.648,338.846,942.6872,775.1673,-90.6926,-0.0065,179.9975,-13.7857,-7.1171,-17.5099,1.0566,-1.3543,0.0812,0.1417,0.3917,-0.4083,0.0,0.0,0.0
0.66,338.8474,942.6911,775.1666,-90.6926,-0.0065,179.9975,-13.933,-7.1048,-17.7952,1.0347,-1.3367,0.0905,0.1167,0.325,-0.0583,0.0,0.0,0.0
0.672,338.8477,942.692,775.1598,-90.6926,-0.007,179.9973,-13.7344,-6.9505,-17.4615,1.0361,-1.346,0.0831,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.684,338.85,942.6984,775.1568,-90.6926,-0.0068,179.9974,-13.706,-6.9428,-17.8063,1.0257,-1.322,0.0865,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.696,338.8514,942.7023,775.1562,-90.6926,-0.0068,179.9974,-13.5051,-6.9228,-17.4249,1.0271,-1.3321,0.083,0.1167,0.325,-0.05,0.0,0.0,0.0
0.708,338.856,942.706,775.1513,-90.6928,-0.0068,179.9974,-13.5684,-6.8467,-17.2921,1.0146,-1.319,0.086,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.72,338.8574,942.7099,775.1506,-90.6928,-0.0068,179.9974,-13.5635,-6.9409,-17.2129,1.0194,-1.3256,0.0809,0.1167,0.325,-0.0583,0.0,0.0,0.0
0.732,338.8583,942.7124,775.1458,-90.6928,-0.0071,179.9973,-13.4647,-6.9536,-17.3471,1.0251,-1.3166,0.0818,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
0.744,338.8605,942.7185,775.1451,-90.6928,-0.0067,179.9974,-13.2933,-6.9091,-17.0523,1.0282,-1.302,0.0846,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
0.756,338.8628,942.725,775.1422,-90.6928,-0.0065,179.9975,-13.4307,-6.8947,-17.097,1.0166,-1.2971,0.0804,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
0.768,338.8682,942.731,775.1373,-90.693,-0.0061,179.9976,-13.1627,-6.8349,-16.808,1.0227,-1.2735,0.0831,0.45,0.5,-0.4083,-0.0167,0.0333,0.0083
0.78,338.8697,942.7351,775.1343,-90.693,-0.0063,179.9976,-13.1125,-6.7426,-16.3755,0.9998,-1.2628,0.0842,0.125,0.3417,-0.25,0.0,-0.0167,0.0
0.792,338.8726,942.7432,775.1334,-90.693,-0.0059,179.9977,-13.0396,-6.6966,-16.717,1.0018,-1.2594,0.0872,0.2417,0.675,-0.075,0.0,0.0333,0.0083
0.804,338.8778,942.7486,775.1304,-90.6932,-0.0057,179.9978,-12.7595,-6.6809,-16.398,1.0013,-1.2343,0.0799,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.816,338.8809,942.7572,775.1275,-90.6933,-0.0052,179.998,-12.6556,-6.6045,-16.2672,0.9871,-1.2157,0.0846,0.2583,0.7167,-0.2417,-0.0083,0.0417,0.0167
0.828,338.8831,942.7634,775.1268,-90.6933,-0.0048,179.9981,-12.3751,-6.5753,-15.5913,0.9763,-1.205,0.0812,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
0.84,338.8875,942.7665,775.1239,-90.6934,-0.005,179.998,-12.369,-6.5209,-15.9815,0.9665,-1.1925,0.0792,0.3667,0.2583,-0.2417,-0.0083,-0.0167,-0.0083
0.852,338.8904,942.7746,775.1229,-90.6935,-0.0046,179.9981,-12.0181,-6.4465,-15.3106,0.9592,-1.1626,0.0789,0.2417,0.675,-0.0833,-0.0083,0.0333,0.0083
0.864,338.8956,942.78,775.12,-90.6936,-0.0044,179.9982,-11.9546,-6.2504,-15.4818,0.9375,-1.1252,0.0847,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0083
0.876,338.8979,942.7864,775.117,-90.6937,-0.0042,179.9983,-11.4869,-6.2489,-14.9023,0.9231,-1.115,0.075,0.1917,0.5333,-0.25,-0.0083,0.0167,0.0083
0.888,338.9008,942.7944,775.116,-90.6937,-0.0038,179.9984,-11.6104,-6.1758,-14.5935,0.9211,-1.097,0.0842,0.2417,0.6667,-0.0833,0.0,0.0333,0.0083
0.9,338.9059,942.7995,775.1154,-90.6939,-0.0035,179.9985,-11.1744,-6.1479,-14.1096,0.907,-1.0746,0.0702,0.425,0.425,-0.05,-0.0167,0.025,0.0083
0.912,338.908,942.8054,775.1144,-90.6939,-0.0035,179.9985,-11.2184,-6.0349,-14.6142,0.8922,-1.0617,0.0767,0.175,0.4917,-0.0833,0.0,0.0,0.0
0.924,338.9105,942.8124,775.1095,-90.6939,-0.0031,179.9987,-10.823,-5.9292,-13.9404,0.8762,-1.0475,0.0727,0.2083,0.5833,-0.4083,0.0,0.0333,0.0167
0.936,338.9128,942.8188,775.1065,-90.6939,-0.0029,179.9987,-10.9095,-5.8305,-14.1107,0.87,-1.0256,0.0768,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.948,338.9171,942.8216,775.1059,-90.6941,-0.0029,179.9987,-10.5763,-5.892,-13.2366,0.8699,-1.002,0.0686,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
0.96,338.92,942.8297,775.1049,-90.6941,-0.0025,179.9989,-10.4352,-5.6032,-13.2683,0.8418,-0.9884,0.0749,0.2417,0.675,-0.0833,0.0,0.0333,0.0167
0.972,338.9252,942.8351,775.102,-90.6943,-0.0023,179.9989,-10.1528,-5.7597,-13.155,0.8364,-0.9865,0.0672,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.984,338.9281,942.8432,775.101,-90.6943,-0.002,179.9991,-10.0996,-5.4798,-12.9027,0.8246,-0.9575,0.0685,0.2417,0.675,-0.0833,0.0,0.025,0.0167
0.996,338.9296,942.8473,775.098,-90.6943,-0.0021,179.999,-9.825,-5.3849,-12.6053,0.8103,-0.9392,0.0714,0.125,0.3417,-0.25,0.0,-0.0083,-0.0083
1.008,338.9318,942.8535,775.0974,-90.6943,-0.0018,179.9991,-9.6974,-5.3088,-12.4424,0.7975,-0.9267,0.0671,0.1833,0.5167,-0.05,0.0,0.025,0.0083
1.02,338.9363,942.8591,775.0944,-90.6942,-0.0017,179.9995,-9.5296,-5.2657,-12.0627,0.7767,-0.9038,0.0664,0.375,0.4667,-0.25,0.0083,0.0083,0.0333
1.032,338.9356,942.864,775.0915,-90.6943,-0.0017,179.9991,-9.5434,-5.3042,-11.8523,0.7866,-0.9027,0.0659,-0.0583,0.4083,-0.2417,-0.0083,0.0,-0.0333
1.044,338.9407,942.8691,775.0908,-90.6945,-0.0014,179.9993,-9.4231,-5.0797,-12.1009,0.7653,-0.8844,0.0731,0.425,0.425,-0.0583,-0.0167,0.025,0.0167
1.056,338.943,942.8755,775.0879,-90.6945,-0.0012,179.9993,-9.1465,-5.0484,-12.027,0.7533,-0.8845,0.065,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
1.068,338.9473,942.8784,775.0872,-90.6947,-0.0012,179.9993,-9.1239,-4.9763,-11.6843,0.7569,-0.8514,0.0748,0.3583,0.2417,-0.0583,-0.0167,0.0,0.0
1.08,338.949,942.8832,775.0823,-90.6947,-0.0011,179.9993,-8.9022,-5.0242,-11.653,0.7366,-0.8649,0.0611,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.092,338.9498,942.8854,775.0797,-90.6947,-0.0013,179.9993,-8.9194,-4.887,-11.5154,0.7203,-0.85,0.0675,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.104,338.9521,942.8918,775.0768,-90.6947,-0.0011,179.9994,-8.8567,-4.9718,-11.2753,0.737,-0.8506,0.0596,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.116,338.9529,942.894,775.0742,-90.6947,-0.0013,179.9993,-8.8081,-4.8536,-11.6991,0.719,-0.8354,0.0635,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.128,338.958,942.8991,775.0735,-90.6949,-0.0009,179.9994,-8.7121,-4.8267,-11.442,0.7147,-0.8391,0.0625,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.14,338.9597,942.9039,775.0686,-90.6949,-0.0009,179.9994,-8.6847,-4.7937,-11.1044,0.7194,-0.8287,0.0627,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.152,338.9621,942.9106,775.066,-90.6939,-0.0003,179.9996,-8.4606,-4.8288,-11.4094,0.7067,-0.8178,0.0623,0.2,0.5583,-0.2167,0.0833,0.05,0.0167
1.164,338.9629,942.9129,775.0634,-90.6939,-0.0005,179.9996,-8.5876,-4.6177,-11.1447,0.699,-0.8143,0.0645,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.176,338.9667,942.9143,775.0585,-90.6941,-0.0008,179.9995,-8.5232,-4.6443,-10.9801,0.694,-0.8058,0.0617,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.188,338.9689,942.9205,775.0579,-90.6941,-0.0004,179.9996,-8.4922,-4.7294,-11.1906,0.6975,-0.8169,0.0629,0.1833,0.5167,-0.05,0.0,0.0333,0.0083
1.2,338.97,942.9233,775.0533,-90.6941,-0.0004,179.9996,-8.6193,-4.7273,-10.9805,0.6961,-0.8046,0.0615,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.212,338.9716,942.9278,775.0507,-90.6941,-0.0002,179.9997,-8.4486,-4.6319,-10.9404,0.6955,-0.8076,0.0601,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.224,338.9752,942.929,775.0481,-90.6953,-0.0004,179.9996,-8.5957,-4.5744,-11.063,0.6949,-0.8034,0.0635,0.3,0.1,-0.2167,-0.1,-0.0167,-0.0083
1.236,338.9769,942.9334,775.0455,-90.6943,-0.0002,179.9997,-8.5051,-4.8406,-10.6019,0.7094,-0.8108,0.0593,0.1417,0.3667,-0.2167,0.0833,0.0167,0.0083
1.248,338.978,942.9366,775.0387,-90.6943,-0.0003,179.9996,-8.4999,-4.6612,-10.8081,0.6907,-0.8095,0.0607,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
1.26,338.9796,942.941,775.0361,-90.6943,-0.0001,179.9997,-8.4687,-4.7327,-10.5934,0.6942,-0.814,0.0612,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.272,338.9841,942.9445,775.0334,-90.6945,0.0001,179.9998,-8.5779,-4.663,-10.6326,0.7057,-0.8119,0.0653,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.284,338.9857,942.949,775.0308,-90.6945,0.0003,179.9998,-8.4208,-4.6769,-10.6007,0.6963,-0.8121,0.0571,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.296,338.9867,942.9518,775.0263,-90.6945,0.0003,179.9998,-8.3963,-4.8375,-10.2616,0.6972,-0.8039,0.058,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,338.9883,942.9563,775.0237,-90.6945,0.0005,179.9999,-8.4948,-4.667,-10.8077,0.6981,-0.797,0.0662,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.32,338.9894,942.9591,775.0191,-90.6945,0.0005,179.9999,-8.4089,-4.745,-10.5202,0.7103,-0.8037,0.0592,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.332,338.9903,942.9616,775.0142,-90.6945,0.0002,179.9998,-8.5199,-4.7134,-10.5045,0.693,-0.8026,0.0659,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.344,338.9941,942.9631,775.0119,-90.6947,0.0004,179.9999,-8.5067,-4.8028,-10.4344,0.7097,-0.8042,0.0581,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.356,338.9949,942.9654,775.0093,-90.6947,0.0002,179.9998,-8.6218,-4.7056,-10.5885,0.7112,-0.8046,0.0692,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.368,338.9959,942.9682,775.0048,-90.6947,0.0003,179.9998,-8.5356,-4.8246,-10.6034,0.7051,-0.808,0.0576,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.38,338.9975,942.9727,775.0022,-90.6948,0.0005,179.9999,-8.6208,-4.6848,-10.7642,0.7145,-0.8063,0.0661,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.392,338.9985,942.9755,774.9976,-90.6948,0.0005,179.9999,-8.5399,-4.7943,-10.3862,0.7189,-0.8172,0.0599,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.404,339.0002,942.9803,774.9927,-90.6948,0.0005,179.9999,-8.653,-4.7806,-10.7638,0.7074,-0.8058,0.0652,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.416,339.0033,942.9798,774.9882,-90.695,0.0002,179.9998,-8.4713,-4.9421,-10.5238,0.7229,-0.7976,0.0612,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.428,339.0049,942.9843,774.9856,-90.695,0.0004,179.9999,-8.7009,-4.7934,-10.9788,0.7089,-0.811,0.0631,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.44,339.0057,942.9865,774.983,-90.695,0.0002,179.9998,-8.513,-4.9004,-10.5237,0.728,-0.8047,0.0597,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.452,339.0067,942.9893,774.9784,-90.695,0.0003,179.9998,-8.8134,-4.8045,-11.061,0.7179,-0.8079,0.0671,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.464,339.0084,942.9938,774.9758,-90.695,0.0005,179.9999,-8.6927,-4.8966,-10.5976,0.7359,-0.8184,0.064,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.476,339.0123,942.9956,774.9712,-90.6952,0.0005,179.9999,-9.0448,-4.8458,-10.3276,0.7415,-0.827,0.0677,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.0134,942.9987,774.9644,-90.6952,0.0004,179.9999,-8.8916,-4.8614,-10.0712,0.7426,-0.8414,0.0652,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.5,339.015,943.0032,774.9618,-90.6952,0.0006,179.9999,-9.0497,-5.0619,-10.237,0.7509,-0.8534,0.0669,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.512,339.0161,943.0063,774.955,-90.6952,0.0004,179.9999,-9.1074,-4.9904,-10.367,0.7474,-0.8403,0.0677,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.524,339.0177,943.0108,774.9523,-90.6942,0.0006,180.0,-9.2028,-5.1753,-10.0139,0.7603,-0.8657,0.0706,0.1333,0.375,-0.225,0.0833,0.0167,0.0083
1.536,339.0187,943.0136,774.9478,-90.6952,0.0007,180.0,-9.3102,-5.1617,-10.015,0.7546,-0.8545,0.0704,0.0833,0.2333,-0.375,-0.0833,0.0083,0.0
1.548,339.0228,943.0157,774.941,-90.6944,0.0005,179.9999,-9.2382,-5.1919,-9.7672,0.7764,-0.8577,0.0683,0.3417,0.175,-0.5667,0.0667,-0.0167,-0.0083
1.56,339.0236,943.018,774.9383,-90.6944,0.0004,179.9999,-9.4,-5.1259,-9.7129,0.7805,-0.8593,0.0749,0.0667,0.1917,-0.225,0.0,-0.0083,0.0
1.572,339.0246,943.0208,774.9338,-90.6944,0.0004,179.9999,-9.3778,-5.2468,-9.5897,0.776,-0.8745,0.0665,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.584,339.0256,943.0236,774.9292,-90.6944,0.0004,179.9999,-9.5299,-5.1646,-9.8785,0.7699,-0.8719,0.0719,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.596,339.0264,943.0258,774.9266,-90.6944,0.0003,179.9998,-9.3845,-5.2168,-9.8404,0.7899,-0.8819,0.072,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.608,339.0274,943.0287,774.9221,-90.6944,0.0003,179.9998,-9.4704,-5.142,-9.7573,0.7805,-0.8752,0.0685,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.62,339.0319,943.0321,774.9195,-90.6946,0.0005,179.9999,-9.4178,-5.3042,-9.7136,0.7829,-0.8764,0.0708,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.632,339.0329,943.0349,774.9149,-90.6946,0.0005,179.9999,-9.4636,-5.1641,-9.5407,0.7846,-0.8744,0.0714,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.644,339.0337,943.0372,774.9123,-90.6946,0.0004,179.9999,-9.4581,-5.347,-9.6795,0.7958,-0.8665,0.0696,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.656,339.0356,943.0423,774.9077,-90.6946,0.0008,-180.0,-9.4613,-5.3652,-9.6287,0.7867,-0.88,0.0697,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
1.668,339.0364,943.0445,774.9051,-90.6946,0.0006,179.9999,-9.5433,-5.1903,-9.7932,0.7815,-0.8633,0.0765,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.68,339.0403,943.0463,774.9006,-90.6948,0.0006,180.0,-9.4735,-5.3334,-9.5903,0.802,-0.8681,0.0727,0.325,0.15,-0.375,-0.0167,0.0,0.0083
