time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.56,339.7973,944.6208,774.5074,-90.0029,0.0006,179.9999,7.066,-1.843,-7.1586,0.2737,0.9105,0.0217,0.225,-0.125,-0.4833,-0.0167,0.0167,0.0
1.572,339.7998,944.6187,774.5035,-90.0031,0.0006,180.0,7.0455,-2.0572,-7.9344,0.3042,0.9014,0.0233,0.2083,-0.175,-0.325,-0.0167,0.0,0.0083
1.584,339.8026,944.6172,774.4976,-90.0033,0.0009,-180.0,6.5,-2.0291,-7.6943,0.301,0.8632,0.0242,0.2333,-0.125,-0.4917,-0.0167,0.025,-0.0
1.596,339.8016,944.6145,774.4918,-90.0033,0.0007,180.0,6.4632,-2.0626,-8.4603,0.3114,0.8464,0.0255,-0.0833,-0.225,-0.4833,0.0,-0.0167,-0.0
1.608,339.8035,944.6108,774.4859,-90.0035,0.0006,179.9999,6.3862,-2.3515,-8.937,0.3544,0.8322,0.0274,0.1583,-0.3083,-0.4917,-0.0167,-0.0083,-0.0083
1.62,339.8063,944.6093,774.4801,-90.0037,0.0008,-180.0,6.0201,-2.5958,-9.3201,0.3775,0.8245,0.029,0.2333,-0.125,-0.4833,-0.0167,0.0167,0.0083
1.632,339.8053,944.6066,774.4742,-90.0027,0.0007,180.0,6.135,-2.8479,-9.8607,0.41,0.844,0.0249,-0.0833,-0.225,-0.4917,0.0833,-0.0083,-0.0
1.644,339.8072,944.6029,774.4684,-90.0039,0.0006,179.9999,5.9764,-2.8563,-9.9357,0.4192,0.8476,0.0339,0.1583,-0.3083,-0.4833,-0.1,-0.0083,-0.0083
1.656,339.8086,944.5975,774.4606,-90.003,0.0003,179.9998,6.126,-3.0385,-9.9042,0.4465,0.843,0.0328,0.1167,-0.45,-0.65,0.075,-0.025,-0.0083
1.668,339.8082,944.5964,774.4567,-90.003,0.0003,179.9998,5.7263,-3.1447,-10.2366,0.4565,0.827,0.034,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.68,339.8095,944.591,774.4489,-90.0032,0.0,179.9997,5.8743,-3.1319,-10.0705,0.4593,0.8319,0.0337,0.1083,-0.45,-0.65,-0.0167,-0.025,-0.0083
1.692,339.8085,944.5883,774.4431,-90.0032,-0.0001,179.9997,6.119,-3.1888,-10.6503,0.4791,0.868,0.0347,-0.0833,-0.225,-0.4833,0.0,-0.0083,0.0
1.704,339.8104,944.5843,774.4395,-90.0034,-0.0001,179.9997,6.1411,-3.323,-10.7801,0.4804,0.8781,0.0379,0.1583,-0.3333,-0.3,-0.0167,0.0,0.0
