time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.468,339.1344,943.301,774.7952,-90.4668,-0.0037,179.9985,-7.5267,-4.8323,-8.9356,0.7059,-0.6736,0.067,0.0833,0.2333,-0.375,-0.0917,0.0,0.0083
0.48,339.1346,943.3016,774.7906,-90.4657,-0.004,179.9983,-7.7654,-4.9602,-8.8057,0.7286,-0.6907,0.0659,0.0167,0.05,-0.3833,0.0917,-0.025,-0.0167
0.492,339.1351,943.3027,774.7841,-90.4668,-0.0041,179.9983,-7.9943,-4.9637,-9.3112,0.744,-0.6877,0.0738,0.0417,0.0917,-0.5417,-0.0917,-0.0083,0.0
0.504,339.1353,943.3033,774.7796,-90.4668,-0.0045,179.9982,-8.0262,-5.1612,-9.8713,0.7806,-0.7135,0.0729,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
0.516,339.1392,943.3051,774.775,-90.467,-0.0044,179.9982,-8.3581,-5.1748,-10.2373,0.7812,-0.7347,0.0777,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.528,339.1388,943.304,774.7685,-90.4659,-0.0049,179.998,-8.5333,-5.356,-10.3244,0.7958,-0.7582,0.072,-0.0333,-0.0917,-0.5417,0.0917,-0.0417,-0.0167
0.54,339.1398,943.3069,774.7639,-90.466,-0.0049,179.998,-8.6285,-5.3613,-10.4948,0.7989,-0.7587,0.0722,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
0.552,339.14,943.3074,774.7594,-90.467,-0.0052,179.9979,-8.7879,-5.4638,-10.6535,0.822,-0.7883,0.0767,0.0167,0.0417,-0.375,-0.0833,-0.025,-0.0083
0.564,339.141,943.3103,774.7548,-90.466,-0.0052,179.9979,-8.907,-5.5714,-10.7765,0.8224,-0.7943,0.0784,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
0.576,339.1407,943.3092,774.7483,-90.466,-0.0057,179.9977,-8.9952,-5.633,-11.2044,0.8338,-0.7946,0.0805,-0.025,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.588,339.1417,943.312,774.7438,-90.466,-0.0057,179.9978,-9.1145,-6.0258,-11.0823,0.8756,-0.8251,0.0768,0.0833,0.2333,-0.375,0.0,0.0,0.0083
0.6,339.1427,943.3149,774.7392,-90.466,-0.0056,179.9978,-9.4778,-6.0068,-11.8814,0.8781,-0.8299,0.0827,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
0.612,339.1431,943.316,774.7327,-90.466,-0.0058,179.9977,-9.4711,-6.1206,-11.4958,0.9005,-0.8449,0.0838,0.0333,0.0917,-0.5417,0.0,-0.0167,-0.0083
0.624,339.1462,943.3156,774.7281,-90.4662,-0.0061,179.9976,-9.8897,-6.0674,-11.8244,0.9154,-0.8558,0.0892,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
0.636,339.1472,943.3184,774.7236,-90.4662,-0.0061,179.9976,-9.7734,-6.1813,-11.617,0.9079,-0.8688,0.0808,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.648,339.1491,943.3235,774.719,-90.4662,-0.0057,179.9978,-10.09,-6.2359,-12.0293,0.9258,-0.8816,0.0895,0.1583,0.425,-0.3833,0.0,0.0333,0.0167
0.66,339.1517,943.3308,774.7144,-90.4663,-0.0049,179.998,-9.8346,-6.2694,-12.0398,0.9414,-0.8718,0.0911,0.2167,0.6083,-0.3833,-0.0083,0.0667,0.0167
0.672,339.1572,943.3371,774.7099,-90.4665,-0.0041,179.9983,-9.8836,-6.3212,-11.5691,0.9421,-0.8554,0.095,0.4583,0.525,-0.375,-0.0167,0.0667,0.025
0.684,339.1591,943.3425,774.703,-90.4665,-0.0039,179.9984,-9.689,-6.4365,-11.6756,0.9523,-0.8406,0.089,0.1583,0.45,-0.575,0.0,0.0167,0.0083
0.696,339.1575,943.347,774.6965,-90.4663,-0.0037,179.9984,-9.7483,-6.4816,-11.6313,0.9637,-0.8432,0.0913,-0.1333,0.375,-0.5417,0.0167,0.0167,0.0
0.708,339.1628,943.3527,774.6939,-90.4665,-0.0031,179.9986,-9.5408,-6.4694,-11.2611,0.9618,-0.813,0.0904,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
0.72,339.1678,943.3576,774.6851,-90.4668,-0.0027,179.9988,-9.6062,-6.4911,-10.9949,0.9588,-0.8375,0.0887,0.4167,0.4083,-0.7333,-0.025,0.0333,0.0167
0.732,339.1725,943.3613,774.6828,-90.467,-0.0021,179.999,-9.6535,-6.2958,-11.0333,0.9432,-0.8088,0.0952,0.3917,0.3083,-0.1917,-0.0167,0.05,0.0167
0.744,339.1735,943.3642,774.6783,-90.467,-0.0021,179.999,-9.6386,-6.402,-11.2069,0.9554,-0.823,0.093,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.756,339.1754,943.3695,774.6714,-90.467,-0.0019,179.9991,-9.7035,-6.3067,-10.9471,0.9402,-0.815,0.0927,0.1583,0.4417,-0.575,0.0,0.0167,0.0083
0.768,339.18,943.3733,774.6665,-90.4672,-0.0018,179.9991,-9.7546,-6.3803,-10.8135,0.9529,-0.8368,0.0927,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
0.78,339.181,943.3761,774.662,-90.4672,-0.0018,179.9991,-9.6872,-6.3924,-11.0766,0.9556,-0.8174,0.0952,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.792,339.182,943.3789,774.6574,-90.4672,-0.0018,179.9991,-9.6401,-6.5625,-10.8664,0.9728,-0.8319,0.0932,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.804,339.1868,943.383,774.6528,-90.4674,-0.0014,179.9993,-9.823,-6.4882,-11.1137,0.9621,-0.8248,0.0976,0.4,0.3417,-0.3833,-0.0167,0.0333,0.0167
0.816,339.1879,943.3861,774.646,-90.4674,-0.0015,179.9992,-9.7067,-6.3687,-11.0388,0.9798,-0.8355,0.0912,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.828,339.1889,943.3889,774.6414,-90.4674,-0.0015,179.9992,-9.896,-6.4557,-11.2909,0.9656,-0.8256,0.0929,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.84,339.1928,943.3907,774.6369,-90.4676,-0.0014,179.9992,-9.7993,-6.6062,-10.9461,0.9786,-0.8484,0.0926,0.325,0.15,-0.375,-0.0167,0.0083,0.0
0.852,339.1947,943.3961,774.63,-90.4676,-0.0012,179.9993,-10.0267,-6.457,-11.1526,0.9719,-0.8442,0.0945,0.1583,0.45,-0.575,0.0,0.0167,0.0083
0.864,339.1955,943.3983,774.6274,-90.4676,-0.0014,179.9993,-9.8273,-6.5702,-11.0716,0.9747,-0.8506,0.0929,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
0.876,339.1995,943.4004,774.6206,-90.4678,-0.0015,179.9992,-10.0825,-6.4558,-11.4012,0.9811,-0.8686,0.0953,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
0.888,339.2006,943.4032,774.616,-90.4668,-0.0015,179.9992,-10.0767,-6.6914,-11.2848,0.9915,-0.8607,0.0921,0.0917,0.2333,-0.3833,0.0833,0.0,0.0
0.9,339.2046,943.4053,774.6092,-90.467,-0.0016,179.9992,-10.092,-6.6876,-11.5317,0.9962,-0.868,0.0984,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.912,339.2062,943.4098,774.6066,-90.468,-0.0014,179.9992,-10.0671,-6.8541,-11.4547,1.021,-0.8696,0.098,0.1333,0.375,-0.2167,-0.0833,0.0167,0.0
0.924,339.2101,943.4115,774.602,-90.4672,-0.0014,179.9993,-10.4339,-6.8259,-11.6537,1.0131,-0.8888,0.0976,0.325,0.1417,-0.3833,0.0667,0.0,0.0083
0.936,339.2112,943.4147,774.5952,-90.4672,-0.0015,179.9992,-10.4418,-6.7655,-11.8277,1.0094,-0.8829,0.0961,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
0.948,339.2123,943.4178,774.5883,-90.4683,-0.0017,179.9992,-10.3966,-6.7782,-11.5698,1.0255,-0.8859,0.0999,0.0917,0.2583,-0.575,-0.0917,-0.0167,0.0
0.96,339.216,943.419,774.5857,-90.4684,-0.0018,179.9991,-10.504,-6.7863,-11.7351,1.0152,-0.8889,0.1002,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
0.972,339.2171,943.4218,774.5812,-90.4674,-0.0018,179.9991,-10.5585,-6.9382,-11.693,1.0284,-0.9064,0.0976,0.0917,0.2333,-0.375,0.0833,0.0,0.0
0.984,339.2182,943.4249,774.5743,-90.4674,-0.0019,179.9991,-10.5135,-6.9584,-11.8268,1.0325,-0.8842,0.1016,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.996,339.2198,943.4294,774.5717,-90.4674,-0.0017,179.9991,-10.4745,-7.1137,-11.9117,1.0411,-0.9053,0.0994,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.008,339.2238,943.4315,774.5649,-90.4676,-0.0019,179.9991,-10.7785,-7.0084,-12.3712,1.052,-0.9101,0.1049,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.02,339.2246,943.4337,774.5623,-90.4676,-0.002,179.999,-10.592,-7.0901,-12.1343,1.0491,-0.9097,0.0922,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.032,339.2286,943.4358,774.5554,-90.4678,-0.0022,179.999,-10.6351,-7.1685,-12.4689,1.0543,-0.9072,0.0999,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
1.044,339.2302,943.4402,774.5528,-90.4678,-0.002,179.9991,-10.6282,-7.2083,-12.0455,1.0776,-0.9257,0.0962,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.056,339.2304,943.4408,774.5483,-90.4678,-0.0023,179.9989,-10.9446,-7.0968,-12.4171,1.0766,-0.9271,0.1016,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.068,339.235,943.4445,774.5434,-90.468,-0.0023,179.9989,-10.9889,-7.3402,-12.3787,1.0826,-0.9245,0.1011,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.08,339.2362,943.4477,774.5365,-90.468,-0.0024,179.9989,-11.097,-7.2779,-12.2003,1.091,-0.9292,0.1051,0.1,0.2667,-0.575,0.0,-0.0083,0.0
1.092,339.2378,943.4521,774.5339,-90.468,-0.0022,179.999,-11.1938,-7.1575,-12.316,1.0823,-0.9559,0.1034,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.104,339.2424,943.4559,774.529,-90.4682,-0.0022,179.999,-10.9164,-7.4029,-12.2955,1.1026,-0.9319,0.1027,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.116,339.2432,943.4581,774.5264,-90.4682,-0.0023,179.9989,-11.1015,-7.3784,-12.3218,1.0824,-0.9416,0.1054,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.128,339.2443,943.4612,774.5196,-90.4682,-0.0025,179.9989,-11.1816,-7.4186,-11.9815,1.0954,-0.9498,0.1032,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.14,339.2494,943.4663,774.5189,-90.4684,-0.0021,179.999,-11.2044,-7.305,-12.1923,1.0999,-0.9379,0.1092,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.152,339.2511,943.4711,774.514,-90.4684,-0.0021,179.999,-11.0707,-7.5374,-11.6902,1.1101,-0.9417,0.1041,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.164,339.2527,943.4755,774.5114,-90.4684,-0.0019,179.9991,-11.3221,-7.3607,-12.1495,1.1024,-0.9448,0.1066,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.176,339.2565,943.477,774.5065,-90.4686,-0.0022,179.999,-11.0668,-7.4823,-11.5991,1.1108,-0.9436,0.1074,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.188,339.2582,943.4818,774.5016,-90.4686,-0.0022,179.999,-11.1915,-7.3986,-11.9824,1.1135,-0.9295,0.1119,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.2,339.2596,943.4857,774.501,-90.4686,-0.0022,179.999,-10.8672,-7.3997,-11.6649,1.1068,-0.915,0.0998,0.1167,0.325,-0.05,0.0,0.0,0.0
1.212,339.2641,943.4891,774.4983,-90.4688,-0.002,179.999,-10.9502,-7.4052,-11.8675,1.0965,-0.9098,0.1066,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
1.224,339.265,943.4916,774.4935,-90.4688,-0.0023,179.9989,-10.7509,-7.4139,-11.8801,1.1065,-0.8995,0.1049,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.236,339.2672,943.4977,774.4928,-90.4688,-0.0019,179.9991,-10.6556,-7.3608,-11.7867,1.0996,-0.905,0.1084,0.1833,0.5083,-0.0583,0.0,0.0333,0.0167
1.248,339.271,943.4992,774.4879,-90.469,-0.0023,179.9989,-10.7294,-7.3269,-12.0443,1.0807,-0.8966,0.1053,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0167
1.26,339.2726,943.5037,774.4853,-90.469,-0.0021,179.999,-10.602,-7.3466,-11.8012,1.095,-0.8679,0.1078,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.272,339.2735,943.5062,774.4804,-90.469,-0.0024,179.9989,-10.5361,-7.2877,-11.9256,1.0823,-0.8914,0.1019,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.284,339.2786,943.5113,774.4797,-90.4692,-0.002,179.999,-10.2544,-7.3441,-11.8475,1.0796,-0.8637,0.1073,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.296,339.2803,943.5161,774.4748,-90.4692,-0.002,179.999,-10.423,-7.1544,-11.629,1.0776,-0.8713,0.1048,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.308,339.2818,943.5202,774.4719,-90.4692,-0.0022,179.999,-10.2417,-7.2015,-11.7295,1.0752,-0.849,0.1021,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
1.32,339.2857,943.522,774.4673,-90.4694,-0.0021,179.999,-10.3435,-7.2029,-11.5935,1.0678,-0.8504,0.1044,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.332,339.2873,943.5262,774.4644,-90.4683,-0.0023,179.9989,-10.1013,-7.0962,-11.3399,1.0672,-0.8409,0.1066,0.1333,0.35,-0.2417,0.0917,-0.0167,-0.0083
1.344,339.2895,943.5323,774.4637,-90.4683,-0.0019,179.9991,-10.3284,-7.0301,-11.3792,1.0609,-0.8376,0.1058,0.1833,0.5083,-0.0583,0.0,0.0333,0.0167
1.356,339.2904,943.5348,774.4588,-90.4683,-0.0023,179.9989,-9.8772,-7.1185,-11.1852,1.0574,-0.8218,0.1004,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0167
1.368,339.2955,943.5399,774.4582,-90.4685,-0.0019,179.9991,-9.9345,-6.9656,-11.387,1.049,-0.8122,0.1091,0.425,0.425,-0.05,-0.0167,0.0333,0.0167
1.38,339.2972,943.5447,774.4533,-90.4685,-0.0019,179.9991,-9.7997,-7.0341,-11.0112,1.0404,-0.8062,0.1035,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.392,339.3015,943.5475,774.4526,-90.4687,-0.0019,179.9991,-9.7271,-6.9789,-11.27,1.0439,-0.797,0.1063,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
1.404,339.3032,943.5523,774.4477,-90.4687,-0.0018,179.9991,-9.6875,-6.9841,-10.7236,1.0347,-0.801,0.0957,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.416,339.3048,943.5567,774.4451,-90.4687,-0.0016,179.9992,-9.7016,-6.7841,-10.6311,1.0237,-0.7803,0.1029,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.428,339.3092,943.5599,774.4422,-90.4689,-0.0018,179.9991,-9.5315,-6.8829,-10.4654,1.0222,-0.7856,0.0995,0.3667,0.2667,-0.2417,-0.0167,-0.0167,-0.0083
1.44,339.3103,943.563,774.4353,-90.4689,-0.0019,179.9991,-9.677,-6.7372,-10.4655,1.0256,-0.7765,0.1002,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.452,339.3117,943.5669,774.4346,-90.4689,-0.0019,179.9991,-9.3852,-6.7826,-10.1263,1.0021,-0.7692,0.0982,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.464,339.3154,943.568,774.432,-90.4691,-0.0021,179.999,-9.2857,-6.7742,-10.3457,1.008,-0.7636,0.0985,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
1.476,339.3185,943.5767,774.4291,-90.4691,-0.0015,179.9992,-9.3543,-6.5298,-10.1637,0.9887,-0.7491,0.1041,0.2583,0.725,-0.2417,0.0,0.05,0.0167
1.488,339.3201,943.5812,774.4265,-90.4691,-0.0013,179.9993,-9.1752,-6.709,-9.71,0.998,-0.7526,0.0951,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.5,339.3239,943.5827,774.4216,-90.4693,-0.0017,179.9991,-9.1456,-6.5442,-9.7885,0.9821,-0.7365,0.101,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0167
1.512,339.3255,943.5871,774.419,-90.4693,-0.0015,179.9992,-9.1193,-6.6219,-9.7123,0.9855,-0.7409,0.0943,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.524,339.3301,943.5909,774.4141,-90.4695,-0.0015,179.9992,-8.9743,-6.4707,-9.9288,0.9677,-0.7236,0.0947,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.536,339.3309,943.5931,774.4115,-90.4695,-0.0016,179.9992,-8.928,-6.4033,-9.8834,0.9654,-0.7176,0.098,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.548,339.3326,943.5979,774.4066,-90.4695,-0.0016,179.9992,-8.6632,-6.4287,-9.6791,0.9646,-0.7123,0.0952,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.56,339.3342,943.6023,774.404,-90.4695,-0.0014,179.9993,-8.8188,-6.4386,-9.8866,0.9588,-0.6987,0.101,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.572,339.3393,943.6074,774.4033,-90.4697,-0.001,179.9994,-8.5153,-6.4024,-9.693,0.9541,-0.6865,0.0917,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.584,339.3402,943.6099,774.3984,-90.4687,-0.0014,179.9993,-8.5104,-6.2554,-9.9865,0.9395,-0.6708,0.0971,0.075,0.2083,-0.4083,0.0833,-0.0333,-0.0083
1.596,339.3447,943.6134,774.3958,-90.4689,-0.0012,179.9993,-8.2646,-6.3042,-9.6958,0.9415,-0.672,0.0934,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.608,339.345,943.6139,774.3912,-90.4689,-0.0015,179.9992,-8.4125,-6.1908,-9.8597,0.9401,-0.6671,0.0978,0.025,0.0417,-0.3833,0.0,-0.025,-0.0083
1.62,339.3495,943.6174,774.3886,-90.4691,-0.0013,179.9993,-8.225,-6.309,-9.5754,0.9382,-0.6574,0.0914,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.632,339.3512,943.6222,774.3837,-90.4691,-0.0013,179.9993,-8.2505,-6.0927,-9.6529,0.9126,-0.6585,0.0903,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.644,339.3528,943.6266,774.3811,-90.4691,-0.0011,179.9994,-8.2007,-6.0851,-9.6563,0.9156,-0.654,0.0902,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.656,339.3565,943.6278,774.3785,-90.4693,-0.0012,179.9993,-8.0822,-6.1216,-9.3194,0.9357,-0.6469,0.0937,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.668,339.3581,943.6323,774.3759,-90.4693,-0.001,179.9994,-8.0364,-5.9516,-9.7377,0.8886,-0.642,0.0922,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.3597,943.6368,774.3733,-90.4693,-0.0008,179.9994,-8.0635,-6.0803,-9.6942,0.905,-0.6548,0.0929,0.1333,0.375,-0.2167,0.0,0.0167,0.0
