time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.12,339.1079,943.2686,775.8124,-88.639,0.0007,180.0,-0.1172,-0.0196,-0.0534,-0.0061,-0.0029,0.0046,0.475,-0.175,0.0,-0.0333,0.0,0.0
0.132,339.1079,943.2686,775.8124,-88.639,0.0007,180.0,-0.0733,-0.0688,-0.142,-0.0083,0.0009,0.0038,0.0,0.0,0.0,0.0,0.0,0.0
0.144,339.1079,943.2686,775.8124,-88.639,0.0007,180.0,0.0759,-0.1276,-0.1487,-0.0047,-0.0033,0.0006,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.1079,943.2686,775.8124,-88.639,0.0007,180.0,-0.0898,-0.0629,-0.0155,-0.0022,-0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.108,943.2689,775.8101,-88.639,0.0005,179.9999,0.1087,-0.1103,0.0727,-0.0016,-0.0054,0.0062,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.18,339.1079,943.2686,775.8124,-88.639,0.0007,180.0,-0.0787,-0.0383,-0.1426,-0.0124,0.0034,0.003,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
0.192,339.1079,943.2686,775.8124,-88.639,0.0007,180.0,0.0507,-0.0616,0.0194,-0.0055,-0.004,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1074,943.267,775.8105,-88.639,0.0005,179.9999,-0.0759,0.0652,-0.271,-0.0096,0.0007,0.0025,-0.0417,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.216,339.1074,943.267,775.8105,-88.639,0.0005,179.9999,0.0302,-0.0506,-0.0223,-0.0023,-0.0054,-0.002,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1074,943.267,775.8105,-88.639,0.0005,179.9999,-0.0495,-0.0261,-0.2283,-0.0078,0.0022,0.004,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1074,943.267,775.8105,-88.6379,0.0005,179.9999,0.0583,-0.0897,-0.0203,0.0002,-0.0057,0.0005,0.0,0.0,0.0,0.0917,0.0,0.0
0.252,339.1074,943.267,775.8105,-88.6379,0.0005,179.9999,0.0155,0.0149,-0.3635,-0.0119,0.0039,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1074,943.267,775.8105,-88.639,0.0005,179.9999,0.1064,-0.1678,-0.1946,0.0022,-0.0027,0.0006,0.0,0.0,0.0,-0.0917,0.0,0.0
0.276,339.1082,943.2692,775.8105,-88.639,0.0009,-180.0,-0.109,0.022,-0.2289,-0.0175,0.0003,0.0,0.0667,0.1833,0.0,0.0,0.0333,0.0083
0.288,339.1076,943.2676,775.8085,-88.639,0.0007,180.0,0.0296,-0.1256,-0.107,-0.0017,-0.0011,0.0005,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0
0.3,339.1076,943.2676,775.8085,-88.639,0.0007,180.0,-0.1236,0.0059,-0.2714,-0.0087,-0.0011,0.0016,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1071,943.2662,775.8043,-88.639,0.0004,179.9999,0.0686,-0.0756,-0.1522,-0.0101,-0.0033,-0.0034,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.324,339.1059,943.2629,775.8004,-88.639,0.0,179.9997,-0.0062,-0.082,-0.2327,-0.0115,0.0018,0.0007,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.336,339.1047,943.2596,775.7965,-88.639,-0.0003,179.9996,0.0312,-0.0975,-0.1952,0.0016,0.0006,-0.0003,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.348,339.1035,943.2564,775.7926,-88.639,-0.0006,179.9995,0.0279,-0.017,-0.1066,-0.0034,-0.0012,-0.0002,-0.1,-0.2667,-0.325,0.0,-0.025,-0.0083
0.36,339.1023,943.2531,775.7887,-88.639,-0.0009,179.9993,0.0273,-0.1609,-0.1065,-0.0051,-0.006,-0.0011,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.372,339.102,943.252,775.7848,-88.639,-0.0009,179.9994,-0.0951,0.0237,-0.2728,-0.0041,0.001,0.0024,-0.025,-0.0917,-0.325,0.0,0.0,0.0083
0.384,339.1008,943.2487,775.7809,-88.639,-0.0012,179.9992,0.0077,-0.0625,0.018,0.0006,-0.0034,-0.0029,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.396,339.099,943.2438,775.7751,-88.638,-0.0017,179.999,-0.0097,-0.0053,-0.2332,-0.0151,-0.0008,-0.0017,-0.15,-0.4083,-0.4833,0.0833,-0.0417,-0.0167
0.408,339.0987,943.243,775.7689,-88.639,-0.0019,179.999,0.0064,-0.0609,-0.0682,0.0006,-0.0017,-0.0029,-0.025,-0.0667,-0.5167,-0.0833,-0.0167,0.0
0.42,339.0947,943.2408,775.765,-88.6389,-0.0022,179.9989,-0.0742,0.0666,-0.3581,-0.0066,0.0024,0.0026,-0.3333,-0.1833,-0.325,0.0083,-0.025,-0.0083
0.432,339.0973,943.239,775.7588,-88.639,-0.0023,179.9988,0.0744,-0.0755,0.0179,-0.0057,-0.0042,-0.0037,0.2167,-0.15,-0.5167,-0.0083,-0.0083,-0.0083
0.444,339.0961,943.2357,775.7549,-88.639,-0.0027,179.9987,-0.1461,0.0512,-0.144,-0.0067,0.0016,0.0014,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.456,339.0957,943.2346,775.751,-88.6391,-0.0026,179.9987,0.0298,-0.1316,-0.0663,-0.0018,-0.0044,-0.002,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
0.468,339.0952,943.2333,775.7468,-88.6391,-0.0029,179.9986,0.0232,-0.066,-0.2292,-0.0084,0.0014,0.004,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.48,339.0941,943.23,775.7429,-88.6391,-0.0033,179.9984,0.0026,-0.1452,-0.1099,-0.0034,-0.0032,-0.0029,-0.0917,-0.275,-0.325,0.0,-0.0333,-0.0167
0.492,339.0938,943.2292,775.7367,-88.6391,-0.0034,179.9984,-0.1148,-0.0233,-0.0528,-0.0046,-0.0054,0.0047,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.504,339.0926,943.2259,775.7328,-88.6391,-0.0037,179.9983,0.0937,-0.0586,-0.1996,-0.007,-0.0002,-0.0051,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.516,339.0922,943.2249,775.7289,-88.6391,-0.0037,179.9983,0.0198,-0.0762,-0.1517,-0.01,-0.0027,-0.0035,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.528,339.0917,943.2235,775.7247,-88.6391,-0.004,179.9982,-0.0664,0.0601,-0.0141,-0.0037,-0.0045,0.0022,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.54,339.0914,943.2225,775.7208,-88.6391,-0.004,179.9982,0.0506,-0.0349,0.0184,-0.0051,-0.004,-0.0037,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.552,339.0909,943.2211,775.7166,-88.6391,-0.0043,179.998,-0.0804,-0.0668,-0.2264,-0.0142,0.0026,0.004,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
0.564,339.09,943.2187,775.7085,-88.6391,-0.0046,179.9979,0.0365,-0.1343,-0.2353,0.0042,-0.0061,0.0007,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.576,339.0903,943.2196,775.7042,-88.6391,-0.0046,179.9979,-0.0997,-0.055,-0.2302,-0.0081,0.0029,0.0023,0.025,0.075,-0.3583,0.0,0.0,0.0
0.588,339.0909,943.2211,775.6981,-88.6381,-0.0044,179.998,0.1035,-0.0844,-0.2795,0.0002,-0.0011,0.0008,0.05,0.125,-0.5083,0.0833,0.0167,0.0083
0.6,339.0885,943.2237,775.6919,-88.6379,-0.0041,179.9981,-0.1211,0.0086,-0.2302,-0.0058,0.0005,0.0015,-0.2,0.2167,-0.5167,0.0167,0.025,0.0083
0.612,339.0927,943.2261,775.6854,-88.6381,-0.0039,179.9982,0.0276,-0.0837,-0.1516,-0.0041,-0.0078,-0.0034,0.35,0.2,-0.5417,-0.0167,0.0167,0.0083
0.624,339.0933,943.2279,775.6769,-88.6382,-0.0038,179.9982,-0.097,-0.0249,-0.2244,-0.0077,0.0028,0.0064,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.636,339.093,943.2271,775.6707,-88.6392,-0.004,179.9982,0.0757,-0.1304,0.1061,-0.0063,-0.0059,-0.0022,-0.025,-0.0667,-0.5167,-0.0833,-0.0167,0.0
0.648,339.0945,943.2312,775.6623,-88.6382,-0.0036,179.9983,-0.027,0.0391,-0.2705,-0.01,0.0002,0.0034,0.125,0.3417,-0.7,0.0833,0.0333,0.0083
0.66,339.0957,943.2346,775.6557,-88.6382,-0.0033,179.9984,0.057,-0.0076,0.0625,-0.0003,-0.0049,-0.002,0.1,0.2833,-0.55,0.0,0.025,0.0083
0.672,339.0971,943.2384,775.6496,-88.6383,-0.0027,179.9987,-0.0911,-0.008,-0.1037,-0.0016,-0.0023,0.0005,0.1167,0.3167,-0.5083,-0.0083,0.05,0.025
0.684,339.0977,943.2402,775.6411,-88.6383,-0.0027,179.9987,0.0509,-0.085,-0.0625,-0.0057,-0.0022,0.0005,0.05,0.15,-0.7083,0.0,0.0,0.0
0.696,339.0999,943.2462,775.6349,-88.6383,-0.0017,179.999,-0.0054,-0.028,-0.2782,-0.0094,0.0026,-0.0009,0.1833,0.5,-0.5167,0.0,0.0833,0.025
0.708,339.1004,943.2477,775.6287,-88.6384,-0.0015,179.9991,0.0049,-0.1187,-0.1027,-0.0045,-0.0058,0.0014,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.72,339.1011,943.2495,775.6203,-88.6384,-0.0014,179.9992,0.1018,-0.0853,-0.0204,-0.0043,-0.0037,0.0005,0.0583,0.15,-0.7,0.0,0.0083,0.0083
0.732,339.1008,943.2487,775.6141,-88.6384,-0.0016,179.9991,-0.0606,-0.115,-0.1886,-0.0178,-0.0009,-0.0011,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.744,339.1013,943.2502,775.6079,-88.6384,-0.0013,179.9992,0.0536,-0.145,0.1042,-0.0035,-0.0056,-0.0031,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.756,339.102,943.252,775.5995,-88.6385,-0.0013,179.9992,-0.0817,0.0153,-0.1436,-0.0147,0.0033,0.0014,0.0583,0.15,-0.7,-0.0083,0.0,0.0
0.768,339.1017,943.2512,775.5933,-88.6385,-0.0014,179.9992,0.0301,-0.0806,0.0616,-0.0027,-0.007,-0.0038,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.78,339.1022,943.2527,775.5871,-88.6385,-0.0012,179.9993,-0.0456,-0.0877,0.0247,-0.0056,-0.0028,0.0003,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.792,339.1034,943.2559,775.5829,-88.6385,-0.0008,179.9994,0.0701,-0.0173,-0.2336,-0.0094,-0.0017,0.0,0.1,0.2667,-0.35,0.0,0.0333,0.0083
0.804,339.1031,943.2551,775.5767,-88.6385,-0.0009,179.9994,0.0571,-0.0881,-0.1065,0.0002,-0.0039,0.0006,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.816,339.1028,943.2544,775.5705,-88.6385,-0.0011,179.9993,-0.0786,-0.0921,-0.3126,-0.0115,0.0044,0.0048,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.828,339.104,943.2575,775.5663,-88.6386,-0.0007,179.9995,0.0413,-0.1098,-0.2355,-0.0119,0.0013,-0.001,0.1,0.2583,-0.35,-0.0083,0.0333,0.0167
0.84,339.1037,943.2568,775.5601,-88.6386,-0.0008,179.9994,-0.217,-0.0204,-0.267,-0.0059,0.0,0.0048,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.852,339.1034,943.256,775.5539,-88.6386,-0.0009,179.9994,-0.0284,-0.0992,-0.1861,-0.0117,-0.0013,0.0023,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.864,339.104,943.2575,775.5477,-88.6386,-0.0007,179.9994,0.0019,-0.1155,0.0218,-0.006,-0.0033,-0.0013,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.876,339.1042,943.2581,775.5458,-88.6386,-0.0005,179.9995,-0.0917,0.0517,-0.0558,-0.0038,-0.0008,0.0039,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.888,339.104,943.2577,775.5373,-88.6386,-0.0008,179.9994,0.0324,-0.0216,-0.0634,-0.0004,-0.0046,-0.0002,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
0.9,339.1045,943.2592,775.5311,-88.6387,-0.0006,179.9995,-0.0272,-0.0741,-0.1009,-0.0114,-0.003,0.0014,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.912,339.1048,943.2598,775.5292,-88.6387,-0.0004,179.9996,0.0788,-0.1273,0.0223,-0.0033,-0.0042,0.0004,0.025,0.05,-0.1583,0.0,0.0167,0.0083
0.924,339.1045,943.259,775.523,-88.6387,-0.0005,179.9995,-0.1224,0.0044,-0.1851,-0.0088,-0.0028,0.0015,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.936,339.1042,943.2583,775.5168,-88.6387,-0.0006,179.9995,0.1932,-0.0282,-0.1512,-0.0082,-0.0023,-0.0008,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.948,339.1075,943.2607,775.5126,-88.6386,-0.0004,180.0,-0.0715,0.0139,-0.0946,-0.0087,-0.0001,0.0064,0.275,0.2,-0.35,0.0083,0.0167,0.0417
0.96,339.1051,943.2607,775.5064,-88.6387,-0.0004,179.9996,0.0278,-0.1066,-0.0615,-0.0059,-0.007,-0.0003,-0.2,0.0,-0.5167,-0.0083,0.0,-0.0333
0.972,339.1048,943.2599,775.5003,-88.6388,-0.0005,179.9995,-0.0741,-0.0967,-0.2694,-0.0086,0.001,0.0048,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,-0.0083
0.984,339.1051,943.2608,775.496,-88.6388,-0.0005,179.9995,-0.0423,-0.1173,-0.0174,-0.003,-0.0045,0.0012,0.025,0.075,-0.3583,0.0,0.0,0.0
0.996,339.1056,943.262,775.4921,-88.6388,-0.0001,179.9997,0.0305,0.024,-0.0189,-0.0043,-0.0106,-0.0018,0.0417,0.1,-0.325,0.0,0.0333,0.0167
1.008,339.1053,943.2613,775.4859,-88.6388,-0.0002,179.9996,0.0471,-0.0865,-0.3619,-0.0071,-0.0013,0.0009,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.02,339.1056,943.2622,775.4817,-88.6388,-0.0002,179.9996,0.0257,-0.0461,-0.0654,-0.0052,-0.002,-0.002,0.025,0.075,-0.35,0.0,0.0,0.0
1.032,339.1062,943.2637,775.4755,-88.6388,0.0,179.9997,-0.1461,-0.0351,-0.1818,-0.0092,-0.0025,0.0039,0.05,0.125,-0.5167,0.0,0.0167,0.0083
1.044,339.1059,943.2629,775.4694,-88.6389,-0.0001,179.9997,0.0045,-0.1159,-0.0605,-0.0045,-0.0042,0.0013,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.056,339.1085,943.2611,775.4632,-88.639,-0.0002,179.9996,-0.0319,-0.1571,-0.3193,-0.0124,-0.0011,-0.0009,0.2167,-0.15,-0.5167,-0.0083,-0.0083,-0.0083
1.068,339.1066,943.265,775.4612,-88.6389,0.0003,179.9998,0.0527,-0.1221,0.0233,-0.0062,-0.0089,-0.0012,-0.1583,0.325,-0.1667,0.0083,0.0417,0.0167
1.08,339.1064,943.2643,775.455,-88.6389,0.0002,179.9998,0.0417,-0.053,-0.239,-0.0098,0.0037,-0.0026,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.092,339.1061,943.2635,775.4489,-88.6389,0.0001,179.9997,0.0795,-0.1565,0.0626,-0.0022,-0.005,-0.0014,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.104,339.1058,943.2628,775.4427,-88.6389,-0.0001,179.9997,-0.1322,-0.0406,-0.226,-0.0168,0.0032,0.0031,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.116,339.1062,943.2636,775.4385,-88.6389,0.0,179.9997,0.0796,-0.1329,-0.0619,-0.0033,-0.0075,0.0005,0.0333,0.0667,-0.35,0.0,0.0083,0.0
1.128,339.1059,943.2629,775.4323,-88.639,-0.0002,179.9996,-0.0775,-0.0409,-0.4003,-0.0094,0.0035,0.0034,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,-0.0083
1.14,339.1069,943.2658,775.4303,-88.639,0.0004,179.9999,0.0519,-0.1469,0.0194,-0.005,-0.0064,-0.0029,0.0833,0.2417,-0.1667,0.0,0.05,0.025
1.152,339.1066,943.265,775.4242,-88.639,0.0003,179.9998,-0.1056,0.0254,-0.2313,-0.0131,0.0028,-0.0001,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.164,339.1064,943.2642,775.418,-88.639,0.0001,179.9998,0.0512,-0.1444,-0.0198,-0.0064,-0.0055,-0.0004,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.176,339.1066,943.2648,775.416,-88.639,0.0003,179.9998,-0.0478,0.0,-0.0961,-0.0089,-0.0004,0.0056,0.0167,0.05,-0.1667,0.0,0.0167,0.0
1.188,339.1063,943.2641,775.4098,-88.639,0.0002,179.9998,0.0761,-0.1337,-0.108,-0.0048,-0.0066,-0.0019,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.2,339.106,943.2633,775.4037,-88.639,0.0001,179.9997,-0.1009,-0.0288,-0.0971,-0.0122,0.0003,0.0038,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.212,339.1072,943.2665,775.3994,-88.6391,0.0004,179.9999,-0.063,-0.0732,0.0712,-0.0009,-0.0035,0.0036,0.1,0.2667,-0.3583,-0.0083,0.025,0.0167
1.224,339.1069,943.2657,775.3933,-88.6391,0.0003,179.9998,0.0208,-0.0984,-0.1052,-0.0103,-0.001,-0.0003,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.236,339.1066,943.265,775.3871,-88.6391,0.0002,179.9998,0.0584,-0.0141,-0.2783,-0.0183,0.0017,-0.0024,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.248,339.1069,943.2656,775.3851,-88.638,0.0004,179.9999,0.0003,-0.1436,0.1099,-0.0093,-0.005,-0.0006,0.025,0.05,-0.1667,0.0917,0.0167,0.0083
1.26,339.1066,943.2648,775.379,-88.6391,0.0002,179.9998,0.019,-0.047,-0.1919,-0.0111,-0.0019,-0.0017,-0.025,-0.0667,-0.5083,-0.0917,-0.0167,-0.0083
1.272,339.1077,943.268,775.3747,-88.6381,0.0006,180.0,0.1013,-0.1459,-0.106,-0.005,-0.0069,-0.0002,0.0917,0.2667,-0.3583,0.0833,0.0333,0.0167
1.284,339.1074,943.2672,775.3685,-88.6391,0.0005,179.9999,-0.1242,-0.0119,-0.269,-0.009,0.0039,0.0048,-0.025,-0.0667,-0.5167,-0.0833,-0.0083,-0.0083
1.296,339.1078,943.2681,775.3643,-88.6392,0.0005,179.9999,0.0739,-0.0858,-0.1933,-0.0072,-0.01,-0.0033,0.0333,0.075,-0.35,-0.0083,0.0,0.0
1.308,339.1082,943.2693,775.3604,-88.6381,0.0009,-179.9999,-0.0546,-0.0308,-0.1387,-0.0153,-0.002,0.004,0.0333,0.1,-0.325,0.0917,0.0333,0.0167
1.32,339.1071,943.2663,775.3542,-88.6381,0.0004,179.9999,0.1011,-0.0654,0.063,-0.0056,-0.0079,-0.0028,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
1.332,339.1074,943.2672,775.35,-88.6392,0.0005,179.9999,-0.1038,-0.0794,-0.1426,-0.0128,0.0037,0.0029,0.025,0.075,-0.35,-0.0917,0.0083,0.0
1.344,339.108,943.2687,775.3438,-88.6392,0.0007,180.0,0.0524,-0.1465,-0.1056,-0.0049,-0.0063,-0.0003,0.05,0.125,-0.5167,0.0,0.0167,0.0083
1.356,339.1076,943.2677,775.3399,-88.6382,0.0007,180.0,-0.1039,0.0243,-0.27,-0.013,0.0011,0.0025,-0.0333,-0.0833,-0.325,0.0833,0.0,0.0
1.368,339.108,943.2689,775.3334,-88.6382,0.0006,179.9999,0.0014,-0.0661,-0.1506,-0.0054,-0.005,-0.0027,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.38,339.1076,943.2678,775.3295,-88.6393,0.0006,180.0,-0.1501,-0.0537,-0.2254,-0.0109,0.0034,0.0047,-0.0333,-0.0917,-0.325,-0.0917,0.0,0.0083
1.392,339.108,943.2687,775.3253,-88.6382,0.0007,180.0,0.1007,-0.1365,0.0673,-0.0064,-0.0028,0.002,0.0333,0.075,-0.35,0.0917,0.0083,0.0
1.404,339.1077,943.2679,775.3191,-88.6382,0.0005,179.9999,-0.0761,-0.0387,-0.2249,-0.0109,0.0025,0.0056,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.416,339.1045,943.2682,775.3129,-88.6391,0.0004,179.9999,0.029,-0.159,-0.0217,-0.0036,-0.0052,-0.0013,-0.2667,0.025,-0.5167,-0.075,-0.0083,0.0
1.428,339.107,943.2661,775.309,-88.6393,0.0004,179.9999,-0.1738,-0.0423,-0.1756,-0.0137,0.0003,0.008,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
1.44,339.1074,943.267,775.3048,-88.6383,0.0005,179.9999,0.0508,-0.0913,-0.1032,-0.0072,-0.0064,0.0006,0.0333,0.075,-0.35,0.0833,0.0083,0.0
1.452,339.1085,943.2702,775.3006,-88.6383,0.0008,-180.0,-0.0265,-0.0432,-0.1377,-0.0125,-0.0023,0.0056,0.0917,0.2667,-0.35,0.0,0.025,0.0083
1.464,339.1082,943.2694,775.2944,-88.6383,0.0007,180.0,0.0269,-0.1315,-0.0654,-0.0047,-0.0044,-0.002,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.476,339.108,943.2687,775.2882,-88.6383,0.0006,179.9999,-0.03,-0.0681,-0.2312,-0.0113,0.0021,0.0015,-0.0167,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.488,339.1082,943.2693,775.2863,-88.6394,0.0008,-180.0,0.103,-0.1377,0.0194,-0.002,-0.0019,-0.0005,0.0167,0.05,-0.1583,-0.0917,0.0167,0.0083
1.5,339.1079,943.2685,775.2801,-88.6394,0.0006,180.0,-0.1034,-0.0319,-0.3102,-0.0137,-0.0005,0.0042,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.512,339.1076,943.2678,775.2739,-88.6384,0.0005,179.9999,0.0262,-0.1556,-0.1037,-0.0065,-0.0035,0.0013,-0.025,-0.0583,-0.5167,0.0833,-0.0083,-0.0083
1.524,339.1074,943.267,775.2677,-88.6384,0.0004,179.9999,-0.0794,-0.0362,-0.3538,-0.0123,0.0051,0.0058,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.536,339.107,943.266,775.2638,-88.6384,0.0004,179.9999,0.0543,-0.0668,0.1061,-0.004,-0.0082,-0.0029,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.548,339.1075,943.2675,775.2577,-88.6384,0.0006,180.0,-0.128,-0.0962,-0.3107,-0.0129,0.0024,0.0048,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
1.56,339.1079,943.2684,775.2534,-88.6384,0.0007,180.0,0.0487,-0.1407,-0.0204,-0.0079,-0.003,-0.0004,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.572,339.1039,943.2664,775.2473,-88.6382,0.0002,179.9998,-0.0717,-0.0166,-0.1827,-0.0076,-0.0009,0.0048,-0.3333,-0.1667,-0.5083,0.0167,-0.0417,-0.0167
1.584,339.1064,943.2643,775.2434,-88.6384,0.0002,179.9998,0.0449,-0.1151,-0.1488,-0.0105,-0.003,-0.001,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
1.596,339.1075,943.2675,775.2391,-88.6384,0.0006,179.9999,-0.1527,0.0,-0.145,-0.0118,0.0042,0.0005,0.0917,0.2667,-0.3583,0.0,0.0333,0.0083
1.608,339.1073,943.2667,775.233,-88.6385,0.0005,179.9999,-0.0193,-0.0753,-0.0601,-0.004,-0.0039,0.0013,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.62,339.1078,943.2682,775.2268,-88.6385,0.0007,180.0,-0.0223,-0.0218,-0.0611,-0.0063,-0.004,-0.0003,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
1.632,339.108,943.2688,775.2248,-88.6385,0.0009,-179.9999,0.0164,-0.1037,-0.1968,-0.0119,-0.0018,-0.0051,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
1.644,339.1077,943.268,775.2186,-88.6385,0.0008,-180.0,-0.0212,-0.0948,-0.0611,-0.0042,0.0011,0.002,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.656,339.1081,943.2689,775.2144,-88.6385,0.0008,-180.0,-0.0735,-0.0484,-0.1837,-0.0095,-0.0033,0.0032,0.0333,0.075,-0.35,0.0,0.0,0.0
1.668,339.1077,943.2679,775.2105,-88.6385,0.0008,-180.0,0.1471,-0.0893,-0.156,-0.0044,-0.0042,-0.0042,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.68,339.1073,943.2669,775.2066,-88.6385,0.0009,-180.0,-0.0584,-0.0801,-0.3611,-0.0129,0.0049,0.0008,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.692,339.1077,943.268,775.2001,-88.6386,0.0007,180.0,0.0265,-0.1287,-0.0232,-0.0047,-0.0027,-0.0021,0.0333,0.0917,-0.5417,-0.0083,-0.0167,-0.0
