time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.792,339.226,943.4273,774.6884,-89.8683,-0.0065,179.9974,-10.0388,-9.1622,-13.0766,1.3567,-0.7252,0.1332,0.2083,0.5833,-0.4083,0.0,0.0333,0.0167
0.804,339.2305,943.4308,774.6858,-89.8685,-0.0063,179.9975,-9.8867,-8.9949,-12.742,1.3493,-0.6838,0.1382,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
0.816,339.2365,943.4384,774.6828,-89.8687,-0.0057,179.9977,-9.6816,-8.9425,-12.7035,1.3376,-0.6796,0.1358,0.5,0.6333,-0.25,-0.0167,0.05,0.0167
0.828,339.2382,943.4432,774.678,-89.8687,-0.0057,179.9977,-9.7172,-8.8667,-12.3633,1.331,-0.6585,0.1376,0.1417,0.4,-0.4,0.0,0.0,0.0
0.84,339.2413,943.4518,774.675,-89.8687,-0.0051,179.9979,-9.5092,-8.8461,-12.1597,1.3263,-0.6401,0.1363,0.2583,0.7167,-0.25,0.0,0.05,0.0167
0.852,339.2458,943.4553,774.6724,-89.8689,-0.0049,179.9979,-9.3281,-8.855,-12.295,1.3184,-0.6296,0.1348,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
0.864,339.2476,943.46,774.6675,-89.8689,-0.0049,179.998,-9.1749,-8.7655,-11.8638,1.2998,-0.6226,0.1361,0.15,0.3917,-0.4083,0.0,0.0,0.0083
0.876,339.2528,943.4654,774.6646,-89.8691,-0.0047,179.998,-9.1778,-8.7581,-11.8626,1.3178,-0.6275,0.1394,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.888,339.2603,943.4707,774.6597,-89.8692,-0.0044,179.9985,-9.0197,-8.7877,-11.5788,1.2946,-0.5951,0.1336,0.625,0.4417,-0.4083,-0.0083,0.025,0.0417
0.9,339.2599,943.4762,774.6548,-89.8693,-0.0043,179.9982,-8.8255,-8.7,-11.5808,1.2938,-0.595,0.1339,-0.0333,0.4583,-0.4083,-0.0083,0.0083,-0.025
0.912,339.2672,943.4808,774.6518,-89.8694,-0.0042,179.9986,-8.9214,-8.5059,-11.5712,1.2725,-0.5843,0.1373,0.6083,0.3833,-0.25,-0.0083,0.0083,0.0333
0.924,339.2703,943.4892,774.6511,-89.8694,-0.0035,179.9989,-8.5168,-8.4811,-10.9877,1.2674,-0.5683,0.1332,0.2583,0.7,-0.0583,0.0,0.0583,0.025
0.936,339.2727,943.4937,774.6462,-89.8697,-0.0033,179.9985,-8.6054,-8.4262,-11.0684,1.2548,-0.5582,0.1357,0.2,0.375,-0.4083,-0.025,0.0167,-0.0333
0.948,339.2779,943.499,774.6433,-89.8699,-0.0031,179.9986,-8.3269,-8.4065,-10.6555,1.2455,-0.5499,0.1277,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0083
0.96,339.2788,943.5016,774.6384,-89.8689,-0.0034,179.9985,-8.4162,-8.2692,-10.7784,1.2323,-0.539,0.1304,0.075,0.2167,-0.4083,0.0833,-0.025,-0.0083
0.972,339.2839,943.5066,774.6377,-89.8701,-0.0031,179.9986,-8.215,-8.1511,-10.5255,1.217,-0.5292,0.1285,0.425,0.4167,-0.0583,-0.1,0.025,0.0083
0.984,339.2856,943.5114,774.6329,-89.8691,-0.003,179.9986,-8.1869,-8.0697,-10.9138,1.206,-0.5095,0.1298,0.1417,0.4,-0.4,0.0833,0.0083,0.0
0.996,339.2908,943.5168,774.6299,-89.8693,-0.0028,179.9987,-7.8095,-8.086,-10.4069,1.1916,-0.5116,0.1253,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.008,339.2916,943.519,774.6273,-89.8693,-0.003,179.9986,-7.9193,-7.9515,-10.1107,1.1843,-0.4938,0.1238,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.02,339.2989,943.5234,774.6266,-89.8693,-0.0028,179.9991,-7.5994,-7.9368,-10.2486,1.1691,-0.4876,0.1192,0.6083,0.3667,-0.0583,0.0,0.0167,0.0417
1.032,339.2984,943.5289,774.6217,-89.8695,-0.0026,179.9988,-7.7729,-7.8676,-10.239,1.1642,-0.4857,0.1233,-0.0417,0.4583,-0.4083,-0.0167,0.0167,-0.025
1.044,339.3029,943.5323,774.6191,-89.8696,-0.0024,179.9989,-7.5785,-7.6369,-10.1917,1.1413,-0.4742,0.1261,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.056,339.3051,943.5384,774.6185,-89.8697,-0.0021,179.999,-7.4979,-7.7649,-10.0737,1.15,-0.4775,0.1209,0.1833,0.5083,-0.05,-0.0083,0.025,0.0083
1.068,339.3098,943.5422,774.6136,-89.8698,-0.002,179.999,-7.4363,-7.5447,-9.9863,1.1197,-0.4603,0.1201,0.3917,0.3167,-0.4083,-0.0083,0.0083,0.0
1.08,339.3106,943.5444,774.611,-89.8698,-0.0022,179.9989,-7.3389,-7.5768,-9.8206,1.1191,-0.4648,0.1158,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.092,339.3172,943.5471,774.6083,-89.8699,-0.0021,179.9994,-7.2377,-7.3366,-9.9839,1.1025,-0.4455,0.1237,0.55,0.225,-0.225,-0.0083,0.0083,0.0417
1.104,339.3168,943.5526,774.6034,-89.87,-0.002,179.999,-7.0675,-7.4384,-9.6539,1.1024,-0.4516,0.115,-0.0333,0.4583,-0.4083,-0.0083,0.0083,-0.0333
1.116,339.3213,943.556,774.6008,-89.8702,-0.0018,179.9991,-7.3203,-7.3039,-9.9428,1.0941,-0.4479,0.1187,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.128,339.3229,943.5605,774.5982,-89.8702,-0.0016,179.9992,-6.871,-7.3797,-9.7439,1.0849,-0.4423,0.1128,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.14,339.3297,943.5635,774.5933,-89.8703,-0.0017,179.9995,-7.0072,-7.1992,-9.8179,1.0694,-0.4394,0.1164,0.5667,0.25,-0.4083,-0.0083,-0.0083,0.025
1.152,339.332,943.5677,774.5907,-89.8706,-0.0013,179.9992,-6.8137,-7.1666,-9.8305,1.0724,-0.4366,0.1107,0.1917,0.35,-0.2167,-0.025,0.0333,-0.025
1.164,339.3336,943.5722,774.5881,-89.8706,-0.0011,179.9993,-6.9798,-7.1063,-9.9432,1.0511,-0.4324,0.1167,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.176,339.3367,943.5717,774.5835,-89.8698,-0.0015,179.9992,-6.674,-7.0618,-9.6111,1.0406,-0.4353,0.1091,0.2583,-0.0417,-0.3833,0.0667,-0.0333,-0.0083
1.188,339.3405,943.5754,774.5809,-89.8707,-0.0014,179.9996,-6.8661,-6.9764,-9.6412,1.0405,-0.4324,0.1165,0.3167,0.3083,-0.2167,-0.075,0.0083,0.0333
1.2,339.3428,943.5796,774.5783,-89.87,-0.0011,179.9993,-6.6737,-7.0379,-9.6542,1.0409,-0.437,0.1084,0.1917,0.35,-0.2167,0.0583,0.025,-0.025
1.212,339.3438,943.5824,774.5737,-89.87,-0.001,179.9994,-6.7973,-7.0474,-9.398,1.0394,-0.4331,0.107,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
1.224,339.3498,943.5832,774.5689,-89.87,-0.0015,179.9996,-6.8669,-6.986,-9.3021,1.0373,-0.4392,0.1112,0.5,0.0667,-0.4,0.0,-0.0417,0.0167
1.236,339.3493,943.5884,774.5662,-89.8702,-0.0012,179.9993,-6.8908,-6.9434,-9.522,1.0424,-0.4347,0.1089,-0.0417,0.4333,-0.225,-0.0167,0.025,-0.025
1.248,339.354,943.5924,774.5617,-89.8704,-0.0008,179.9994,-6.8074,-6.9741,-9.4766,1.027,-0.439,0.1074,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0083
1.26,339.3556,943.5969,774.5591,-89.8704,-0.0006,179.9995,-6.9211,-6.9654,-9.1786,1.0331,-0.4411,0.1052,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.272,339.3587,943.5964,774.5545,-89.8705,-0.0009,179.9994,-6.7813,-7.0211,-9.2218,1.0263,-0.4444,0.1046,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.284,339.3597,943.5993,774.5499,-89.8706,-0.0009,179.9994,-6.7604,-6.9093,-9.392,1.0261,-0.4339,0.1081,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.296,339.3642,943.6027,774.5473,-89.8707,-0.0007,179.9995,-6.9122,-6.85,-9.303,1.0211,-0.4289,0.1087,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.308,339.3681,943.6045,774.5428,-89.8709,-0.0007,179.9995,-6.7288,-6.9563,-9.0484,1.0285,-0.441,0.1077,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.32,339.3697,943.609,774.5401,-89.8709,-0.0005,179.9996,-6.8652,-6.8981,-9.2551,1.0175,-0.4277,0.1128,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.332,339.3728,943.6085,774.5356,-89.8711,-0.0008,179.9994,-6.6993,-6.9519,-9.0111,1.0374,-0.4295,0.1091,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0167
1.344,339.3738,943.6113,774.531,-89.8711,-0.0008,179.9995,-6.8418,-6.9102,-9.5583,1.0203,-0.4245,0.1123,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.356,339.3755,943.6158,774.5284,-89.8711,-0.0006,179.9995,-6.6797,-6.9374,-9.0988,1.0345,-0.4281,0.1076,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.368,339.3793,943.6173,774.5261,-89.8703,-0.0004,179.9996,-6.7722,-6.8005,-9.4741,1.0185,-0.4171,0.1131,0.3167,0.125,-0.1917,0.0667,0.0167,0.0083
1.38,339.3803,943.6201,774.5216,-89.8703,-0.0003,179.9996,-6.614,-6.9696,-9.3154,1.0311,-0.4221,0.1078,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.392,339.384,943.6213,774.519,-89.8705,-0.0005,179.9995,-6.5991,-6.9947,-9.3616,1.0262,-0.4113,0.1077,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.404,339.385,943.6242,774.5144,-89.8705,-0.0005,179.9996,-6.6163,-6.9528,-9.3505,1.0283,-0.4137,0.1152,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
1.416,339.3831,943.628,774.5098,-89.8703,-0.0004,179.9996,-6.5406,-6.8839,-9.3987,1.0126,-0.4039,0.1112,-0.1583,0.3167,-0.3833,0.0167,0.0083,0.0
1.428,339.3905,943.6304,774.5072,-89.8707,-0.0002,179.9996,-6.4609,-6.9238,-9.5357,1.0224,-0.4021,0.1088,0.6167,0.2,-0.2167,-0.0333,0.0167,0.0
1.44,339.3944,943.6322,774.5027,-89.8709,-0.0002,179.9997,-6.5384,-6.9057,-9.4864,1.0168,-0.3996,0.112,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.452,339.3955,943.635,774.4981,-89.8709,-0.0002,179.9997,-6.346,-6.9248,-9.5833,1.0192,-0.3951,0.108,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.464,339.3993,943.6365,774.4958,-89.8711,0.0,179.9997,-6.3435,-6.895,-9.3711,1.021,-0.3944,0.1069,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.476,339.4001,943.6388,774.4932,-89.8711,-0.0001,179.9997,-6.5617,-6.8878,-9.3145,1.017,-0.3977,0.1126,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.488,339.404,943.6405,774.4886,-89.8713,-0.0001,179.9997,-6.3629,-7.0235,-9.3762,1.0269,-0.3964,0.1042,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.5,339.405,943.6434,774.4841,-89.8702,-0.0001,179.9997,-6.4596,-6.8526,-9.4452,1.0232,-0.3939,0.1144,0.0833,0.2417,-0.375,0.0917,0.0,0.0
1.512,339.406,943.6462,774.4795,-89.8702,0.0,179.9997,-6.4785,-6.9032,-9.2421,1.03,-0.3978,0.1066,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.524,339.4099,943.648,774.4749,-89.8704,0.0,179.9997,-6.6254,-6.9466,-9.4921,1.0313,-0.3884,0.1133,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.536,339.4115,943.6525,774.4723,-89.8704,0.0002,179.9998,-6.5366,-6.9829,-9.1512,1.0396,-0.4062,0.1098,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.548,339.4146,943.652,774.4678,-89.8706,-0.0001,179.9997,-6.5612,-6.9515,-9.2376,1.043,-0.3942,0.113,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.56,339.4157,943.6548,774.4632,-89.8706,-0.0001,179.9997,-6.6278,-7.046,-8.9796,1.0435,-0.4109,0.1086,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.4196,943.6566,774.4586,-89.8708,-0.0001,179.9997,-6.6722,-7.0592,-8.8944,1.0493,-0.402,0.1116,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.584,339.4206,943.6594,774.4541,-89.8708,0.0,179.9997,-6.6955,-7.0747,-8.9341,1.0492,-0.4033,0.1133,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.596,339.428,943.6618,774.4515,-89.8712,0.0002,179.9998,-6.6405,-7.1009,-8.854,1.0562,-0.4031,0.1114,0.6167,0.2,-0.2167,-0.0333,0.0167,0.0083
1.608,339.4261,943.6657,774.4469,-89.871,0.0002,179.9998,-6.6506,-7.1206,-8.5095,1.0649,-0.4097,0.1126,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
1.62,339.4263,943.6663,774.4424,-89.87,-0.0001,179.9997,-6.8225,-7.1045,-8.7226,1.0668,-0.4034,0.1136,0.0167,0.05,-0.375,0.0833,-0.025,-0.0083
1.632,339.4302,943.6681,774.4378,-89.8701,-0.0001,179.9997,-6.6966,-7.2292,-8.6435,1.0711,-0.4064,0.1109,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.644,339.4312,943.6709,774.4332,-89.8702,-0.0001,179.9997,-6.7898,-7.1439,-8.4164,1.0693,-0.4072,0.1181,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.656,339.4353,943.673,774.4264,-89.8703,-0.0002,179.9997,-6.7756,-7.3001,-8.387,1.0882,-0.4003,0.1152,0.3417,0.175,-0.5667,-0.0083,-0.0083,0.0
1.668,339.4368,943.6772,774.426,-89.8704,0.0001,179.9998,-6.8321,-7.2894,-8.2976,1.0809,-0.3939,0.1174,0.125,0.35,-0.0333,-0.0083,0.025,0.0083
1.68,339.442,943.676,774.4215,-89.8704,-0.0003,-180.0,-6.6454,-7.1945,-8.3903,1.0773,-0.387,0.1152,0.4333,-0.1,-0.375,0.0,-0.0333,0.0167
