time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.0984,943.3483,775.4028,-91.0889,0.001,-179.9999,-0.0694,-0.139,0.1711,-0.0025,0.0131,-0.0224,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.0984,943.3483,775.4028,-91.0889,0.001,-179.9999,0.0561,-0.2101,0.3388,-0.0006,0.0083,-0.0242,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.0984,943.3483,775.4028,-91.0889,0.001,-179.9999,0.0719,-0.1103,0.1613,-0.0039,0.0139,-0.028,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.0984,943.3483,775.4028,-91.0889,0.001,-179.9999,-0.0112,-0.1283,0.1651,-0.0144,0.0123,-0.0289,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0984,943.3483,775.4028,-91.0889,0.001,-179.9999,0.0088,-0.2392,0.3359,0.0021,0.009,-0.026,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0979,943.3469,775.3986,-91.0889,0.0007,180.0,0.0883,-0.1816,0.1273,-0.0151,0.0096,-0.0246,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.288,339.0972,943.345,775.3989,-91.0889,0.0007,180.0,0.0775,-0.2568,0.2894,-0.0012,0.0065,-0.0291,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.3,339.0967,943.3436,775.3947,-91.0889,0.0004,179.9999,-0.0961,-0.1584,-0.0382,-0.0056,0.0101,-0.0204,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.312,339.0955,943.3403,775.3908,-91.0889,0.0,179.9998,0.0783,-0.2294,0.2449,0.0006,0.0073,-0.0299,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.324,339.0944,943.337,775.3869,-91.0889,-0.0003,179.9996,-0.0256,-0.1107,0.1279,-0.0067,0.0134,-0.0231,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.0934,943.3344,775.3811,-91.0889,-0.0004,179.9996,0.0722,-0.253,0.2898,-0.0056,0.009,-0.0291,-0.0833,-0.2167,-0.4833,0.0,-0.0083,0.0
0.348,339.0916,943.3294,775.3752,-91.0889,-0.0009,179.9994,0.0447,-0.2071,0.2035,-0.0065,0.0135,-0.0291,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.36,339.0896,943.3239,775.3713,-91.0889,-0.0016,179.9992,0.1265,-0.2791,0.379,-0.003,0.0068,-0.0259,-0.1667,-0.4583,-0.325,0.0,-0.0583,-0.0167
0.372,339.0896,943.3237,775.3632,-91.0889,-0.0016,179.9992,-0.0064,-0.1771,-0.0039,-0.009,0.0158,-0.0246,0.0,-0.0167,-0.675,0.0,0.0,0.0
0.384,339.0884,943.3204,775.3593,-91.0889,-0.0019,179.9991,0.122,-0.2212,0.3339,-0.0053,0.0101,-0.0275,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.396,339.0866,943.3155,775.3535,-91.0889,-0.0024,179.9989,-0.0157,-0.1463,-0.0003,0.0019,0.0083,-0.022,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.408,339.0857,943.3131,775.3453,-91.0889,-0.0027,179.9988,0.0216,-0.2051,0.08,-0.0079,0.0063,-0.0279,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.42,339.087,943.3165,775.3414,-91.089,-0.0019,179.9991,0.151,-0.2123,0.331,-0.0008,0.0072,-0.0291,0.1083,0.2833,-0.325,-0.0083,0.0667,0.025
0.432,339.0876,943.3183,775.3356,-91.089,-0.0013,179.9993,0.0202,-0.2503,0.127,-0.0099,0.0105,-0.024,0.05,0.15,-0.4833,0.0,0.05,0.0167
0.444,339.0881,943.3195,775.3317,-91.089,-0.0009,179.9994,0.03,-0.2024,0.2913,-0.0004,0.007,-0.0283,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.456,339.088,943.3194,775.3235,-91.089,-0.0009,179.9995,0.0173,-0.1402,0.0411,-0.0115,0.0121,-0.0246,-0.0083,-0.0083,-0.6833,0.0,0.0,0.0083
0.468,339.0893,943.3229,775.3196,-91.0891,-0.0001,179.9997,0.1037,-0.2074,0.424,-0.0021,0.0086,-0.0243,0.1083,0.2917,-0.325,-0.0083,0.0667,0.0167
0.48,339.0906,943.3266,775.3134,-91.0891,0.0005,179.9999,-0.0222,-0.2868,0.1252,-0.0043,0.0061,-0.0257,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.492,339.0906,943.3267,775.303,-91.0891,0.0004,179.9999,0.072,-0.1661,0.2117,-0.0075,0.0106,-0.024,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
0.504,339.0912,943.3282,775.2969,-91.0892,0.0006,180.0,0.0544,-0.2623,0.3795,-0.0012,0.0101,-0.0252,0.05,0.125,-0.5083,-0.0083,0.0167,0.0083
0.516,339.0917,943.3297,775.2907,-91.0892,0.0008,-180.0,-0.0362,-0.1123,0.2523,-0.0157,0.0134,-0.0282,0.0417,0.125,-0.5167,0.0,0.0167,-0.0
0.528,339.0924,943.3315,775.2822,-91.0892,0.0009,-179.9999,0.1026,-0.269,0.2913,-0.0014,0.0062,-0.0275,0.0583,0.15,-0.7083,0.0,0.0083,-0.0083
0.54,339.0929,943.333,775.276,-91.0892,0.0011,-179.9999,-0.0958,-0.101,0.1303,-0.0049,0.0117,-0.0223,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.552,339.093,943.3332,775.2656,-91.0893,0.001,-179.9999,0.1048,-0.24,0.2502,0.0005,0.007,-0.0257,0.0083,0.0167,-0.8667,-0.0083,-0.0083,0.0
0.564,339.0927,943.3324,775.2595,-91.0893,0.0009,-179.9999,-0.0731,-0.253,0.0069,-0.0082,0.0091,-0.0189,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.576,339.0933,943.3342,775.251,-91.0893,0.001,-179.9999,0.1044,-0.2943,0.2052,0.0013,0.008,-0.0266,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.588,339.094,943.336,775.2425,-91.0893,0.001,-179.9999,-0.0537,-0.1727,-0.0829,-0.0088,0.018,-0.0196,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.6,339.0931,943.3336,775.2344,-91.0893,0.0007,180.0,0.104,-0.2077,0.3334,0.0009,0.0103,-0.0267,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.612,339.0929,943.3331,775.226,-91.0894,0.0004,179.9999,-0.1017,-0.1306,0.216,-0.0113,0.01,-0.024,-0.0167,-0.0417,-0.7,-0.0083,-0.025,-0.0083
0.624,339.0941,943.3363,775.2217,-91.0894,0.0008,-180.0,0.0974,-0.2352,0.2079,-0.0054,0.0104,-0.0257,0.1,0.2667,-0.3583,0.0,0.0333,0.0083
0.636,339.0933,943.3341,775.2113,-91.0894,0.0004,179.9999,-0.0536,-0.1584,-0.0838,-0.0101,0.0104,-0.0228,-0.0667,-0.1833,-0.8667,0.0,-0.0333,-0.0083
0.648,339.0938,943.3356,775.2051,-91.0894,0.0006,179.9999,0.1024,-0.2635,0.0787,0.0002,0.0105,-0.0247,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.66,339.0937,943.3352,775.1967,-91.0894,0.0003,179.9998,0.0491,-0.2353,0.0834,-0.0053,0.011,-0.0231,-0.0083,-0.0333,-0.7,0.0,-0.025,-0.0083
0.672,339.0942,943.3367,775.1905,-91.0895,0.0005,179.9999,0.077,-0.1405,0.2525,-0.0027,0.0097,-0.0248,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.684,339.0947,943.3382,775.1843,-91.0895,0.0008,-180.0,-0.01,-0.1252,0.3001,0.0036,0.0023,-0.0232,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.696,339.0954,943.34,775.1759,-91.0895,0.0008,-180.0,-0.0106,-0.232,-0.0044,-0.0126,0.0159,-0.0255,0.0583,0.15,-0.7,0.0,0.0,0.0
0.708,339.0951,943.3392,775.1697,-91.0895,0.0007,180.0,0.1046,-0.2495,0.2924,-0.0011,0.0011,-0.0282,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
0.72,339.0957,943.3407,775.1635,-91.0895,0.0009,-179.9999,-0.0718,-0.1117,0.046,-0.0051,0.0131,-0.0205,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.732,339.0954,943.3399,775.1573,-91.0896,0.0008,-180.0,0.1495,-0.3476,0.2511,-0.0038,0.0066,-0.025,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.744,339.096,943.3417,775.1489,-91.0896,0.0009,-180.0,-0.0766,-0.167,0.1705,-0.0088,0.0132,-0.024,0.05,0.15,-0.7,0.0,0.0083,0.0
0.756,339.0966,943.3432,775.1427,-91.0896,0.0011,-179.9999,0.0795,-0.2479,0.3804,-0.0011,0.0098,-0.0243,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.0963,943.3425,775.1365,-91.0896,0.0009,-179.9999,-0.0508,-0.1221,-0.0373,-0.0082,0.0145,-0.0187,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.78,339.0968,943.344,775.1303,-91.0896,0.0012,-179.9999,0.1036,-0.2112,0.3349,-0.0007,0.0078,-0.0267,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.792,339.0966,943.3432,775.1242,-91.0886,0.001,-179.9999,0.0002,-0.2092,0.0829,-0.0049,0.0116,-0.0239,-0.0167,-0.0667,-0.5083,0.0833,-0.0167,0.0
0.804,339.0972,943.345,775.1157,-91.0897,0.0011,-179.9999,0.0408,-0.2288,0.0363,-0.0097,0.017,-0.0256,0.05,0.15,-0.7083,-0.0917,0.0083,0.0
0.816,339.0969,943.3442,775.1095,-91.0886,0.001,-179.9999,0.0267,-0.1999,0.1624,-0.0019,0.0096,-0.0281,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0
0.828,339.0983,943.348,775.1033,-91.0897,0.0016,-179.9997,-0.072,-0.1416,0.1299,-0.0054,0.0114,-0.0223,0.1167,0.3167,-0.5167,-0.0917,0.05,-0.0167
0.84,339.098,943.3472,775.0972,-91.0887,0.0014,-179.9998,0.0992,-0.2467,-0.0511,-0.0025,0.0055,-0.0277,-0.025,-0.0667,-0.5083,0.0833,-0.0167,0.0083
0.852,339.0977,943.3465,775.091,-91.0887,0.0013,-179.9998,-0.0694,-0.1148,0.2185,-0.0051,0.0097,-0.0207,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.864,339.0983,943.348,775.0848,-91.0887,0.0015,-179.9997,0.1014,-0.2402,0.3761,-0.0025,0.007,-0.0284,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.876,339.098,943.3472,775.0786,-91.0887,0.0014,-179.9998,-0.0501,-0.1242,0.1739,-0.0083,0.0128,-0.0215,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.888,339.0977,943.3465,775.0725,-91.0887,0.0013,-179.9998,0.0572,-0.2688,0.3379,0.0002,0.0059,-0.0251,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.9,339.0984,943.3482,775.064,-91.0888,0.0013,-179.9998,-0.0743,-0.3445,-0.0419,-0.0079,0.0051,-0.0238,0.0583,0.1417,-0.7083,-0.0083,0.0,0.0
0.912,339.0989,943.3497,775.0578,-91.0888,0.0016,-179.9997,0.1247,-0.201,0.2913,-0.0035,0.0058,-0.0282,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.924,339.0985,943.3487,775.0539,-91.0888,0.0016,-179.9997,-0.0929,-0.1578,0.2142,-0.0027,0.01,-0.0233,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.936,339.0993,943.3508,775.0432,-91.0888,0.0015,-179.9997,0.1221,-0.2341,0.162,-0.0054,0.0034,-0.0296,0.0667,0.175,-0.8917,0.0,-0.0083,0.0
0.948,339.0988,943.3494,775.0416,-91.0888,0.0017,-179.9997,-0.0223,-0.1398,0.2577,-0.0055,0.0108,-0.0224,-0.0417,-0.1167,-0.1333,0.0,0.0167,0.0
0.96,339.0985,943.3487,775.0354,-91.0889,0.0016,-179.9997,-0.0737,-0.2006,-0.042,-0.0061,0.0099,-0.0229,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.972,339.0983,943.3479,775.0292,-91.0889,0.0014,-179.9998,0.0747,-0.2237,0.33,-0.0023,0.0107,-0.03,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.984,339.0988,943.3494,775.023,-91.0889,0.0017,-179.9997,-0.0481,-0.0989,0.0436,-0.005,0.0128,-0.0221,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.996,339.0986,943.349,775.0146,-91.0889,0.0014,-179.9998,0.0516,-0.2483,0.2075,-0.004,0.0034,-0.0281,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
1.008,339.0991,943.3502,775.0107,-91.0889,0.0018,-179.9997,-0.0789,-0.1334,0.0862,-0.0098,0.0174,-0.0223,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
1.02,339.0994,943.3511,775.0064,-91.0889,0.0018,-179.9997,0.1303,-0.1681,0.4197,0.0013,0.0082,-0.0267,0.025,0.075,-0.3583,0.0,0.0,0.0
1.032,339.0992,943.3506,774.998,-91.089,0.0015,-179.9998,-0.0233,-0.2517,0.2506,-0.0039,0.011,-0.0267,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
1.044,339.0996,943.3518,774.9941,-91.089,0.0019,-179.9996,0.0698,-0.2518,0.3377,-0.0101,0.0082,-0.0267,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.056,339.1024,943.3503,774.9856,-91.0892,0.0016,-179.9997,0.0322,-0.2261,0.424,-0.0007,0.0069,-0.0252,0.2333,-0.125,-0.7083,-0.0167,-0.025,0.0083
1.068,339.1015,943.3479,774.9775,-91.0892,0.0013,-179.9998,-0.079,-0.1663,0.0465,-0.0117,0.0132,-0.0214,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.08,339.1026,943.351,774.9733,-91.0892,0.0017,-179.9997,0.0529,-0.2169,0.3335,-0.0022,0.0059,-0.0291,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.092,339.1024,943.3503,774.9671,-91.0892,0.0015,-179.9997,-0.1602,-0.1735,-0.1756,0.0078,0.0135,-0.0237,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.104,339.1029,943.3518,774.9609,-91.0892,0.0018,-179.9997,-0.0895,-0.448,-0.2656,0.0253,-0.0052,-0.0261,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.116,339.1026,943.351,774.9547,-91.0893,0.0016,-179.9997,-0.4264,-0.3344,-0.671,0.0229,-0.0156,-0.0171,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
1.128,339.1032,943.3525,774.9486,-91.0893,0.0019,-179.9996,-0.3492,-0.6684,-0.6388,0.0471,-0.0368,-0.0231,0.05,0.125,-0.5083,0.0,0.025,-0.0083
1.14,339.1029,943.3517,774.9424,-91.0893,0.0017,-179.9997,-0.5503,-0.5963,-1.1878,0.0634,-0.046,-0.019,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.152,339.103,943.3521,774.9427,-91.0893,0.0021,-179.9995,-0.7337,-0.8581,-1.3179,0.0949,-0.0609,-0.0183,0.0083,0.0333,0.025,0.0,0.0333,-0.0167
1.164,339.1036,943.3538,774.9342,-91.0893,0.0022,-179.9995,-0.9277,-0.8618,-1.4361,0.0938,-0.0611,-0.0133,0.05,0.1417,-0.7083,0.0,0.0083,0.0
1.176,339.1041,943.355,774.9277,-91.0893,0.002,-179.9996,-0.8982,-1.0146,-1.8258,0.1189,-0.0861,-0.0168,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.188,339.104,943.3549,774.9196,-91.0894,0.0021,-179.9995,-1.0916,-1.157,-2.0293,0.1385,-0.0968,-0.0092,-0.0083,-0.0083,-0.675,-0.0083,0.0083,-0.0083
1.2,339.1043,943.3558,774.9154,-91.0894,0.0021,-179.9995,-1.4355,-1.3826,-2.2459,0.1811,-0.1106,-0.0086,0.025,0.075,-0.35,0.0,0.0,0.0
1.212,339.1048,943.357,774.9115,-91.0894,0.0025,-179.9994,-1.4205,-1.4124,-2.1197,0.1941,-0.1132,-0.008,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
1.224,339.1045,943.3562,774.9053,-91.0894,0.0024,-179.9994,-1.8046,-1.5773,-2.7873,0.193,-0.1401,-0.0062,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.236,339.1042,943.3554,774.8991,-91.0894,0.0023,-179.9995,-2.0268,-1.6577,-2.786,0.2103,-0.1524,-0.0072,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.248,339.1048,943.3569,774.8929,-91.0894,0.0025,-179.9994,-2.1896,-1.8369,-3.4285,0.2399,-0.1725,-0.0072,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.26,339.1045,943.3562,774.8868,-91.0895,0.0024,-179.9995,-2.1111,-2.0174,-3.4255,0.2587,-0.2032,-0.0078,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
1.272,339.1042,943.3554,774.8806,-91.0895,0.0022,-179.9995,-2.6782,-2.0722,-3.9633,0.2725,-0.2105,0.0009,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.284,339.1039,943.3547,774.8744,-91.0895,0.0021,-179.9995,-2.7981,-2.3277,-4.2716,0.298,-0.2277,-0.0047,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.296,339.1045,943.3562,774.8682,-91.0895,0.0023,-179.9995,-3.0517,-2.4055,-4.3021,0.3274,-0.2412,0.0042,0.05,0.125,-0.5167,0.0,0.0167,0.0
1.308,339.1048,943.357,774.864,-91.0895,0.0023,-179.9995,-3.0474,-2.5924,-4.3886,0.3491,-0.2643,0.0028,0.025,0.0667,-0.35,0.0,0.0,0.0
1.32,339.1052,943.3583,774.8601,-91.0895,0.0027,-179.9993,-3.3026,-2.5865,-5.0238,0.3603,-0.2787,0.0037,0.0333,0.1083,-0.325,0.0,0.0333,-0.0167
1.332,339.107,943.3542,774.8539,-91.0897,0.0022,-179.9995,-3.5393,-2.7557,-4.6774,0.3839,-0.2899,0.0062,0.15,-0.3417,-0.5167,-0.0167,-0.0417,0.0167
1.344,339.1047,943.3567,774.8478,-91.0896,0.0025,-179.9994,-3.7044,-2.7877,-5.0992,0.3884,-0.2969,0.0084,-0.1917,0.2083,-0.5083,0.0083,0.025,-0.0083
1.356,339.108,943.3569,774.8413,-91.0898,0.0023,-179.9995,-3.8418,-3.0349,-5.4017,0.4171,-0.319,0.0062,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0083
1.368,339.1077,943.3561,774.8351,-91.0898,0.0022,-179.9995,-4.0556,-3.0536,-5.6783,0.4324,-0.3482,0.016,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.38,339.1089,943.3593,774.8308,-91.0887,0.0026,-179.9994,-4.3395,-3.1644,-5.7648,0.4434,-0.3429,0.0164,0.1,0.2667,-0.3583,0.0917,0.0333,-0.0083
1.392,339.1086,943.3585,774.8247,-91.0898,0.0025,-179.9994,-4.1911,-3.3099,-5.6901,0.4668,-0.3586,0.0114,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0
1.404,339.1089,943.3594,774.8204,-91.0888,0.0025,-179.9994,-4.6891,-3.4957,-6.4017,0.4775,-0.3706,0.0178,0.025,0.075,-0.3583,0.0833,0.0,0.0
1.416,339.1086,943.3586,774.8143,-91.0888,0.0024,-179.9995,-4.583,-3.6167,-6.1526,0.5042,-0.3892,0.0143,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.428,339.1092,943.3601,774.8055,-91.0888,0.0021,-179.9996,-4.8277,-3.49,-6.8197,0.5018,-0.3905,0.0236,0.05,0.125,-0.7333,0.0,-0.025,0.0083
1.44,339.1102,943.363,774.8035,-91.0888,0.0026,-179.9994,-4.9121,-3.8844,-6.8261,0.5316,-0.4215,0.0176,0.0833,0.2417,-0.1667,0.0,0.0417,-0.0167
1.452,339.1099,943.3622,774.7973,-91.0888,0.0025,-179.9994,-5.22,-3.884,-7.0792,0.5411,-0.4228,0.0185,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.464,339.1102,943.3631,774.7931,-91.0899,0.0025,-179.9994,-5.1575,-4.0018,-7.1666,0.553,-0.4291,0.0194,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.476,339.1106,943.364,774.7889,-91.0889,0.0026,-179.9994,-5.4518,-4.0453,-7.5847,0.571,-0.4421,0.024,0.0333,0.075,-0.35,0.0833,0.0083,0.0
1.488,339.111,943.3652,774.7824,-91.0889,0.0024,-179.9994,-5.3357,-4.113,-7.378,0.5864,-0.4526,0.0205,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.5,339.1136,943.3634,774.7762,-91.0901,0.0023,-179.9995,-5.7145,-4.1611,-8.0506,0.5971,-0.457,0.027,0.2167,-0.15,-0.5167,-0.1,-0.0083,0.0083
1.512,339.1131,943.362,774.772,-91.0891,0.002,-179.9996,-5.5653,-4.3645,-7.7143,0.6167,-0.4777,0.0233,-0.0417,-0.1167,-0.35,0.0833,-0.025,0.0083
1.524,339.1141,943.3648,774.7674,-91.0891,0.002,-179.9996,-6.0826,-4.4629,-8.1639,0.627,-0.4973,0.0304,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.536,339.1145,943.3657,774.7632,-91.0891,0.002,-179.9996,-5.9519,-4.5925,-8.1322,0.6371,-0.5019,0.0253,0.0333,0.075,-0.35,0.0,0.0,0.0
1.548,339.1156,943.3689,774.759,-91.0891,0.0024,-179.9994,-6.2362,-4.5846,-8.3723,0.6393,-0.5111,0.0323,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.56,339.116,943.37,774.7525,-91.0891,0.0023,-179.9995,-6.1854,-4.695,-8.3399,0.6647,-0.5198,0.0288,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.572,339.1169,943.3726,774.7502,-91.0891,0.0025,-179.9994,-6.377,-4.7154,-8.423,0.6663,-0.5284,0.0264,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.584,339.1202,943.3727,774.7437,-91.0893,0.0024,-179.9995,-6.2456,-4.7141,-8.253,0.6751,-0.5232,0.0303,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.596,339.1141,943.3737,774.7372,-91.089,0.0019,-179.9996,-6.5011,-4.8234,-8.7177,0.6877,-0.5257,0.0348,-0.5083,0.0833,-0.5417,0.025,-0.0417,0.0083
1.608,339.1202,943.3725,774.7329,-91.0893,0.0019,-179.9996,-6.5883,-4.9143,-8.8859,0.6928,-0.5463,0.0318,0.5083,-0.1,-0.3583,-0.025,0.0,0.0
1.62,339.1212,943.3754,774.7284,-91.0893,0.0019,-179.9996,-6.5461,-4.876,-8.5806,0.7036,-0.5527,0.0365,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.632,339.1251,943.3772,774.7238,-91.0895,0.002,-179.9996,-6.6952,-4.9807,-8.9675,0.7027,-0.5608,0.032,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.644,339.1254,943.3781,774.7196,-91.0895,0.002,-179.9996,-6.832,-5.05,-8.79,0.7066,-0.57,0.0334,0.025,0.075,-0.35,0.0,0.0,0.0
1.656,339.1258,943.3792,774.7131,-91.0896,0.0019,-179.9996,-6.9893,-4.9775,-8.6106,0.7122,-0.5842,0.0341,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0
1.668,339.1298,943.381,774.7085,-91.0897,0.0019,-179.9996,-6.9181,-4.9832,-8.7395,0.712,-0.58,0.036,0.3333,0.15,-0.3833,-0.0083,0.0,0.0
1.68,339.1308,943.3838,774.704,-91.0898,0.0019,-179.9996,-7.0661,-4.9446,-8.6872,0.7053,-0.5892,0.0369,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.692,339.1318,943.3867,774.6994,-91.0898,0.0019,-179.9996,-6.9824,-4.9863,-8.7389,0.7181,-0.5892,0.0344,0.0833,0.2417,-0.3833,0.0,0.0,0.0
