time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.372,339.2246,943.3984,775.3714,-86.212,-0.0011,179.9992,0.0323,-0.0197,0.4178,0.0093,-0.0207,0.0044,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.384,339.2235,943.3954,775.3652,-86.212,-0.0016,179.999,-0.1793,0.102,-0.0021,-0.0022,-0.0075,0.009,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.396,339.2226,943.3927,775.3594,-86.211,-0.0017,179.9989,0.0544,-0.0026,0.3712,0.0095,-0.0176,0.0028,-0.075,-0.225,-0.4833,0.0833,-0.0083,-0.0083
0.408,339.2232,943.3945,775.3535,-86.211,-0.0012,179.9992,-0.1276,0.1527,-0.1289,-0.0002,-0.0106,0.0101,0.05,0.15,-0.4917,0.0,0.0417,0.025
0.42,339.2232,943.3944,775.3454,-86.2111,-0.0011,179.9992,0.0979,0.0014,0.1992,0.0065,-0.0148,0.003,0.0,-0.0083,-0.675,-0.0083,0.0083,0.0
0.432,339.2238,943.3961,775.337,-86.2111,-0.001,179.9992,-0.1489,0.1126,-0.0015,0.0023,-0.0103,0.0098,0.05,0.1417,-0.7,0.0,0.0083,0.0
0.444,339.2237,943.396,775.3288,-86.2122,-0.001,179.9992,0.1228,-0.0476,0.0723,0.0059,-0.02,0.0032,-0.0083,-0.0083,-0.6833,-0.0917,0.0,0.0
0.456,339.2246,943.3984,775.3184,-86.2122,-0.0007,179.9994,-0.101,0.193,0.2106,0.0002,-0.0128,0.0072,0.075,0.2,-0.8667,0.0,0.025,0.0167
0.468,339.226,943.4021,775.3122,-86.2112,-0.0001,179.9996,0.0031,-0.0324,0.3315,0.0062,-0.0187,0.0036,0.1167,0.3083,-0.5167,0.0833,0.05,0.0167
0.48,339.226,943.4023,775.3018,-86.2123,-0.0002,179.9996,0.0422,-0.0207,0.0334,0.0004,-0.0107,0.0065,0.0,0.0167,-0.8667,-0.0917,-0.0083,0.0
0.492,339.2267,943.4041,775.2934,-86.2112,-0.0002,179.9996,-0.054,0.0302,0.2001,0.0026,-0.0105,0.002,0.0583,0.15,-0.7,0.0917,0.0,0.0
0.504,339.2272,943.4056,775.2872,-86.2112,0.0,179.9997,-0.026,-0.0419,0.1624,0.0032,-0.0149,0.0054,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.516,339.2278,943.4073,775.2787,-86.2113,0.0001,179.9997,-0.1272,0.1001,0.1263,-0.0009,-0.0106,0.0089,0.05,0.1417,-0.7083,-0.0083,0.0083,0.0
0.528,339.2278,943.4072,775.2706,-86.2113,0.0002,179.9997,0.0271,0.0973,0.2485,0.0063,-0.0149,0.0063,0.0,-0.0083,-0.675,0.0,0.0083,0.0
0.54,339.2283,943.4087,775.2644,-86.2113,0.0004,179.9998,-0.1474,0.1473,0.0416,0.0042,-0.0062,0.0114,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.552,339.229,943.4105,775.256,-86.2113,0.0005,179.9999,-0.0199,-0.0173,0.4613,0.0064,-0.0185,0.0042,0.0583,0.15,-0.7,0.0,0.0083,0.0083
0.564,339.2287,943.4097,775.2498,-86.2114,0.0003,179.9998,-0.1513,0.2031,0.2077,0.0018,-0.0046,0.0071,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,-0.0083
0.576,339.2286,943.4096,775.2416,-86.2114,0.0004,179.9998,0.046,-0.0196,0.1609,0.0033,-0.0108,0.0063,-0.0083,-0.0083,-0.6833,0.0,0.0083,0.0
0.588,339.2291,943.4108,775.2351,-86.2114,0.0003,179.9998,-0.0336,0.0789,-0.0074,-0.0013,-0.0066,0.0074,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.6,339.2296,943.4123,775.229,-86.2114,0.0005,179.9999,0.0967,0.0537,0.1594,0.0042,-0.0165,0.004,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.612,339.2292,943.4112,775.2251,-86.2114,0.0005,179.9999,-0.124,0.04,-0.0038,0.0029,-0.013,0.0082,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.624,339.2299,943.413,775.2166,-86.2115,0.0006,179.9999,0.0716,0.0393,0.1585,0.004,-0.0162,0.0031,0.0583,0.15,-0.7083,-0.0083,0.0083,0.0
0.636,339.2304,943.4145,775.2104,-86.2115,0.0008,-180.0,-0.098,0.1395,0.2116,0.0025,-0.0127,0.0088,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.648,339.2302,943.414,775.202,-86.2115,0.0005,179.9999,0.0737,0.0359,0.2495,0.0025,-0.0204,0.0056,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.66,339.2308,943.4155,775.1958,-86.2115,0.0007,180.0,0.0186,0.1243,0.1598,0.0006,-0.0132,0.0032,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.672,339.2305,943.4148,775.1896,-86.2115,0.0006,179.9999,-0.0071,-0.0248,0.0354,-0.0011,-0.0127,0.0065,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.684,339.231,943.4163,775.1834,-86.2116,0.0008,-180.0,0.0007,0.0545,0.2452,0.0058,-0.0146,0.0038,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.696,339.231,943.4161,775.1753,-86.2116,0.0009,-179.9999,-0.1033,0.1162,0.0411,-0.0007,-0.0092,0.0098,0.0,-0.0167,-0.675,0.0,0.0083,-0.0083
0.708,339.2307,943.4154,775.1691,-86.2116,0.0008,-180.0,0.0267,-0.0768,0.2419,0.0071,-0.0197,0.0012,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.72,339.2304,943.4146,775.1629,-86.2116,0.0006,179.9999,-0.128,0.0727,0.1709,-0.0027,-0.0114,0.0096,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.732,339.231,943.4161,775.1568,-86.2116,0.0009,-180.0,0.001,0.1051,0.2011,0.0064,-0.0163,0.0023,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.744,339.231,943.4162,775.1464,-86.2117,0.0008,-180.0,-0.1977,0.0854,0.0,0.0021,-0.0097,0.0106,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
0.756,339.2316,943.4177,775.1402,-86.2117,0.001,-179.9999,-0.1188,-0.2796,-0.2256,0.0499,-0.0408,0.0067,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.2313,943.417,775.134,-86.2117,0.0008,-180.0,-0.3505,-0.1226,-0.5581,0.0403,-0.0315,0.0112,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.78,339.2318,943.4185,775.1278,-86.2117,0.0011,-179.9999,-0.4396,-0.5415,-0.5642,0.0862,-0.0698,0.0069,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.2316,943.4177,775.1216,-86.2117,0.0009,-179.9999,-0.7529,-0.4776,-1.066,0.0906,-0.0661,0.014,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.804,339.2321,943.4192,775.1155,-86.2118,0.0012,-179.9998,-1.0119,-0.8432,-1.2032,0.1224,-0.0824,0.0087,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
0.816,339.2326,943.4207,775.1093,-86.2118,0.0014,-179.9997,-1.1313,-0.7774,-1.5788,0.1444,-0.0909,0.0168,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.2332,943.4222,775.1031,-86.2118,0.0016,-179.9996,-1.2012,-0.8874,-1.8407,0.1701,-0.1048,0.0146,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.84,339.2335,943.4231,775.0989,-86.2118,0.0016,-179.9996,-1.1796,-1.0005,-1.7497,0.1657,-0.1016,0.0193,0.025,0.075,-0.35,0.0,0.0,0.0
0.852,339.2339,943.4243,775.095,-86.2118,0.002,-179.9994,-1.5643,-1.2479,-2.385,0.1919,-0.119,0.0222,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.864,339.2345,943.4258,775.0888,-86.2119,0.0023,-179.9993,-1.5685,-1.3637,-2.2665,0.2143,-0.1136,0.0217,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.876,339.2351,943.4276,775.0803,-86.2119,0.0023,-179.9993,-1.7321,-1.5791,-2.8567,0.2376,-0.1421,0.025,0.05,0.15,-0.7083,0.0,0.0,0.0
0.888,339.2353,943.4282,775.0784,-86.2119,0.0025,-179.9992,-1.6393,-1.4597,-2.6016,0.2328,-0.1384,0.024,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.9,339.2352,943.4277,775.0699,-86.2119,0.0022,-179.9994,-2.1768,-1.7513,-3.0173,0.2721,-0.1582,0.0315,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0167
0.912,339.2364,943.4312,775.066,-86.2119,0.003,-179.999,-1.9124,-1.8507,-3.2424,0.272,-0.1619,0.0261,0.1,0.2917,-0.325,0.0,0.0667,-0.0333
0.924,339.2361,943.4304,775.0598,-86.212,0.0028,-179.9991,-2.2904,-1.9135,-3.4899,0.3033,-0.1697,0.0336,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
0.936,339.2367,943.4319,775.0537,-86.212,0.003,-179.999,-2.3237,-1.9528,-3.3646,0.3163,-0.1767,0.0317,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.948,339.2364,943.4312,775.0475,-86.212,0.0029,-179.9991,-2.7365,-2.2674,-4.2103,0.3597,-0.2019,0.0391,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.96,339.2361,943.4304,775.0413,-86.212,0.0028,-179.9991,-2.5797,-2.4168,-3.7527,0.3679,-0.2128,0.0302,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.972,339.2367,943.4319,775.0351,-86.212,0.003,-179.999,-3.1729,-2.5461,-4.4989,0.399,-0.233,0.0433,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.984,339.2364,943.4312,775.0289,-86.212,0.0029,-179.9991,-3.0182,-2.6684,-4.2569,0.4076,-0.2421,0.0339,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.996,339.2367,943.4321,775.0247,-86.2121,0.0029,-179.9991,-3.3061,-2.7553,-4.7516,0.4296,-0.251,0.0476,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.008,339.2366,943.4319,775.0166,-86.2121,0.003,-179.999,-3.3376,-2.9961,-4.8921,0.4686,-0.2701,0.0427,-0.0083,-0.0167,-0.675,0.0,0.0083,-0.0083
1.02,339.2371,943.4331,775.0101,-86.2121,0.0028,-179.9991,-3.6626,-3.1579,-5.3538,0.4822,-0.2792,0.0471,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.032,339.2374,943.434,775.0058,-86.2121,0.0029,-179.9991,-3.8474,-3.4846,-5.8214,0.5115,-0.2997,0.0499,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.044,339.2371,943.4332,774.9997,-86.2121,0.0027,-179.9991,-4.1246,-3.4354,-5.4294,0.5215,-0.3016,0.0525,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.056,339.2377,943.4347,774.9935,-86.2121,0.003,-179.999,-4.3127,-3.5983,-5.8943,0.5468,-0.3224,0.0556,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.068,339.238,943.4356,774.9893,-86.2122,0.003,-179.999,-4.3493,-3.8493,-5.9521,0.5841,-0.3305,0.0511,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.08,339.2378,943.4351,774.9808,-86.2111,0.0027,-179.9991,-4.4853,-3.8484,-6.0189,0.5874,-0.3323,0.0636,-0.0167,-0.0417,-0.7083,0.0917,-0.025,0.0083
1.092,339.2388,943.438,774.9788,-86.2122,0.0033,-179.9989,-4.7075,-3.9722,-6.2775,0.6058,-0.3519,0.0589,0.0833,0.2417,-0.1667,-0.0917,0.05,-0.0167
1.104,339.2393,943.4392,774.9723,-86.2112,0.0031,-179.999,-4.7032,-4.1299,-6.6271,0.6158,-0.3449,0.059,0.0417,0.1,-0.5417,0.0833,-0.0167,0.0083
1.116,339.2382,943.4362,774.9662,-86.2122,0.0026,-179.9992,-4.9101,-4.2367,-6.7888,0.6448,-0.3588,0.0665,-0.0917,-0.25,-0.5083,-0.0833,-0.0417,0.0167
1.128,339.2392,943.439,774.9642,-86.2122,0.0032,-179.9989,-5.0051,-4.4145,-7.0498,0.6697,-0.3723,0.0651,0.0833,0.2333,-0.1667,0.0,0.05,-0.025
1.14,339.2388,943.4379,774.9577,-86.2112,0.0027,-179.9991,-5.1478,-4.4898,-7.0076,0.6915,-0.3914,0.0625,-0.0333,-0.0917,-0.5417,0.0833,-0.0417,0.0167
1.152,339.2393,943.4391,774.9512,-86.2112,0.0026,-179.9992,-5.4436,-4.5876,-7.1646,0.7043,-0.4069,0.0685,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.164,339.2396,943.44,774.947,-86.2112,0.0026,-179.9992,-5.4795,-4.7819,-7.5077,0.7185,-0.4069,0.0719,0.025,0.075,-0.35,0.0,0.0,0.0
1.176,339.24,943.4412,774.9405,-86.2112,0.0025,-179.9992,-5.6415,-4.8103,-7.5535,0.7274,-0.4115,0.0685,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.188,339.2403,943.4421,774.9362,-86.2112,0.0025,-179.9992,-5.661,-4.941,-7.7225,0.7513,-0.4252,0.072,0.025,0.075,-0.3583,0.0,0.0,0.0
1.2,339.2413,943.4449,774.9317,-86.2112,0.0025,-179.9992,-5.8388,-5.0523,-7.928,0.7623,-0.4413,0.0748,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.212,339.2411,943.4442,774.9255,-86.2112,0.0024,-179.9993,-5.8643,-5.1169,-7.8094,0.7854,-0.4458,0.0712,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.224,339.2413,943.4447,774.9209,-86.2112,0.0021,-179.9994,-6.0686,-5.1864,-8.1861,0.7999,-0.4431,0.0796,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.236,339.2416,943.4456,774.9167,-86.2113,0.0021,-179.9994,-6.1489,-5.4251,-8.2781,0.8165,-0.4526,0.0762,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.248,339.242,943.4468,774.9102,-86.2113,0.002,-179.9995,-6.2215,-5.4217,-8.6123,0.8153,-0.4575,0.08,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.26,339.2422,943.4474,774.9056,-86.2113,0.0017,-179.9996,-6.2681,-5.4817,-8.5668,0.8356,-0.4702,0.0824,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.272,339.2425,943.4483,774.9014,-86.2113,0.0017,-179.9996,-6.378,-5.577,-8.5298,0.8495,-0.467,0.0812,0.025,0.075,-0.35,0.0,0.0,0.0
1.284,339.2459,943.4484,774.8949,-86.2115,0.0016,-179.9996,-6.4402,-5.7752,-8.6578,0.8577,-0.4784,0.0804,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.296,339.2498,943.4502,774.8904,-86.2117,0.0016,-179.9996,-6.4756,-5.688,-8.7449,0.8723,-0.4739,0.083,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.308,339.2478,943.4538,774.8881,-86.2115,0.0018,-179.9995,-6.3759,-5.7853,-8.6165,0.8739,-0.4699,0.086,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
1.32,339.2482,943.455,774.8816,-86.2126,0.0017,-179.9996,-6.6768,-5.8805,-9.2076,0.8883,-0.4794,0.0899,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0083
1.332,339.2484,943.4556,774.877,-86.2115,0.0013,-179.9997,-6.5403,-5.9417,-8.8367,0.9007,-0.4935,0.0796,0.0167,0.05,-0.3833,0.0917,-0.0333,0.0083
1.344,339.2487,943.4564,774.8728,-86.2115,0.0014,-179.9997,-6.7264,-5.9383,-9.3815,0.9101,-0.4877,0.0901,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.356,339.2498,943.4593,774.8682,-86.2115,0.0014,-179.9997,-6.7596,-6.0407,-9.3027,0.9238,-0.4989,0.085,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.368,339.2508,943.4621,774.8637,-86.2115,0.0014,-179.9997,-6.9769,-6.0604,-9.6325,0.9241,-0.4996,0.0919,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.38,339.2518,943.4649,774.8591,-86.2116,0.0015,-179.9997,-6.8537,-6.1457,-9.4722,0.9287,-0.4942,0.0882,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.392,339.2557,943.4667,774.8545,-86.2117,0.0015,-179.9997,-6.9445,-6.1399,-9.6823,0.9364,-0.4888,0.0933,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.404,339.2561,943.4679,774.848,-86.2118,0.0014,-179.9997,-6.9512,-6.1749,-9.3807,0.9464,-0.5047,0.0922,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
1.416,339.2571,943.4707,774.8435,-86.2118,0.0014,-179.9997,-6.9994,-6.22,-9.683,0.952,-0.4955,0.094,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.428,339.2574,943.4713,774.8389,-86.2118,0.0011,-179.9999,-7.0575,-6.3928,-9.5547,0.9619,-0.5096,0.0921,0.025,0.05,-0.3833,0.0,-0.025,0.0167
1.44,339.2621,943.4754,774.8343,-86.212,0.0015,-179.9997,-7.1584,-6.4046,-9.6407,0.9828,-0.5066,0.0961,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0167
1.452,339.2623,943.4759,774.8298,-86.212,0.0011,-179.9998,-7.234,-6.3895,-9.7201,0.9758,-0.5217,0.094,0.0167,0.0417,-0.375,0.0,-0.0333,0.0083
1.464,339.2632,943.4785,774.8275,-86.212,0.0013,-179.9997,-7.2453,-6.486,-9.8511,0.9896,-0.5213,0.0957,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.476,339.2672,943.4805,774.8207,-86.2122,0.0012,-179.9998,-7.2107,-6.4712,-9.5864,0.9897,-0.5419,0.0957,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0083
1.488,339.2705,943.4807,774.8142,-86.2124,0.0011,-179.9999,-7.419,-6.5563,-9.5954,1.0068,-0.5292,0.0943,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.5,339.2715,943.4835,774.8096,-86.2124,0.0011,-179.9998,-7.5244,-6.6051,-9.9704,0.9961,-0.5404,0.0958,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.512,339.2732,943.488,774.807,-86.2124,0.0013,-179.9998,-7.3074,-6.5423,-9.4619,0.9934,-0.5331,0.0952,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.524,339.2764,943.4878,774.8028,-86.2126,0.0013,-179.9997,-7.5787,-6.6533,-9.664,1.0076,-0.5481,0.1003,0.2667,-0.0167,-0.35,-0.0167,0.0,-0.0083
1.536,339.2802,943.4893,774.7979,-86.2128,0.001,-179.9999,-7.5036,-6.7127,-9.8916,1.0171,-0.5395,0.0963,0.3167,0.125,-0.4083,-0.0167,-0.025,0.0167
1.548,339.2806,943.4905,774.7914,-86.2128,0.0009,-179.9999,-7.7111,-6.6712,-9.4937,1.018,-0.5574,0.0976,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.56,339.2829,943.4969,774.791,-86.2128,0.0016,-179.9996,-7.6047,-6.7598,-9.5905,1.0331,-0.5442,0.0982,0.1917,0.5333,-0.0333,0.0,0.0583,-0.025
1.572,339.2847,943.4929,774.7822,-86.213,0.0006,179.9999,-7.7272,-6.82,-9.6645,1.0267,-0.5561,0.1008,0.15,-0.3333,-0.7333,-0.0167,-0.0833,-0.0417
1.584,339.2863,943.4973,774.7796,-86.213,0.0008,-180.0,-7.6953,-6.8264,-9.4134,1.031,-0.569,0.0941,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.596,339.2894,943.4969,774.7751,-86.2131,0.0005,179.9999,-7.9345,-6.7197,-9.7782,1.0313,-0.5688,0.1062,0.2583,-0.0333,-0.375,-0.0083,-0.025,-0.0083
1.608,339.2898,943.4981,774.7686,-86.2132,0.0003,179.9998,-7.8403,-6.8066,-9.3269,1.0553,-0.5639,0.0994,0.0333,0.1,-0.5417,-0.0083,-0.0167,-0.0083
1.62,339.2909,943.5009,774.764,-86.2121,0.0004,179.9998,-8.0447,-6.8555,-9.959,1.0463,-0.5714,0.1012,0.0917,0.2333,-0.3833,0.0917,0.0083,0.0
1.632,339.2954,943.5043,774.7614,-86.2134,0.0005,179.9999,-7.9365,-6.9659,-9.627,1.0566,-0.5742,0.0965,0.375,0.2833,-0.2167,-0.1083,0.0083,0.0083
1.644,339.2956,943.5049,774.7568,-86.2123,0.0002,179.9998,-8.0971,-7.0242,-9.7911,1.0666,-0.5662,0.1046,0.0167,0.05,-0.3833,0.0917,-0.025,-0.0083
1.656,339.2966,943.5077,774.7523,-86.2134,0.0003,179.9998,-8.008,-7.013,-9.6179,1.0741,-0.5883,0.1023,0.0833,0.2333,-0.375,-0.0917,0.0083,0.0
1.668,339.3006,943.5098,774.7454,-86.2136,0.0001,179.9997,-8.2105,-7.0548,-9.8704,1.071,-0.5757,0.1064,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
1.68,339.3044,943.5113,774.7431,-86.2137,0.0003,179.9998,-8.1828,-7.1155,-9.4478,1.0701,-0.5895,0.0985,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
1.692,339.3047,943.5122,774.7363,-86.2127,-0.0002,179.9996,-8.2826,-7.0422,-9.5257,1.0891,-0.5866,0.1076,0.025,0.075,-0.5667,0.0833,-0.0417,-0.0167
