time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,339.4472,943.1825,775.1217,-90.0003,0.0007,180.0,0.0847,-0.118,-0.1693,0.0005,0.0017,0.0069,-0.0417,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.288,339.4472,943.1825,775.1217,-90.0003,0.0007,180.0,0.0707,-0.0853,0.0459,0.0068,-0.005,0.0067,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.4466,943.1809,775.1197,-90.0003,0.0006,179.9999,-0.1323,-0.1365,-0.0738,-0.0009,0.0,0.0108,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.312,339.446,943.1792,775.1178,-90.0003,0.0004,179.9999,0.0456,-0.0998,0.045,0.0067,-0.0046,0.0059,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.324,339.4456,943.1782,775.1139,-90.0003,0.0004,179.9999,-0.1022,-0.0398,-0.1169,0.0047,0.0004,0.0118,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.336,339.4438,943.1732,775.108,-89.9992,-0.0001,179.9997,-0.002,-0.236,0.171,0.008,-0.0039,0.0046,-0.15,-0.4167,-0.4917,0.0917,-0.0417,-0.0167
0.348,339.4426,943.1699,775.1041,-90.0003,-0.0004,179.9996,-0.1333,-0.0843,-0.2042,-0.0002,0.0,0.0094,-0.1,-0.275,-0.325,-0.0917,-0.025,-0.0083
0.36,339.441,943.1653,775.096,-90.0003,-0.001,179.9994,0.0745,-0.0848,0.0014,0.0113,-0.0041,0.0068,-0.1333,-0.3833,-0.675,0.0,-0.05,-0.0167
0.372,339.44,943.1626,775.0902,-90.0003,-0.0012,179.9993,-0.0812,-0.167,-0.0384,0.0031,-0.0014,0.0066,-0.0833,-0.225,-0.4833,0.0,-0.0167,-0.0083
0.384,339.4382,943.1576,775.0843,-89.9993,-0.0017,179.9991,-0.0095,-0.1543,0.0023,0.0016,-0.0031,0.005,-0.15,-0.4167,-0.4917,0.0833,-0.0417,-0.0167
0.396,339.437,943.1543,775.0804,-90.0003,-0.002,179.999,-0.0844,-0.1074,-0.0801,0.0008,0.0019,0.0075,-0.1,-0.275,-0.325,-0.0833,-0.025,-0.0083
0.408,339.4361,943.1516,775.0746,-89.9993,-0.0021,179.999,-0.1317,-0.0192,-0.073,0.0005,0.0048,0.0125,-0.075,-0.225,-0.4833,0.0833,-0.0083,0.0
0.42,339.4352,943.1492,775.0665,-90.0003,-0.0024,179.9989,-0.0378,-0.193,-0.1266,-0.0003,-0.0002,0.0051,-0.075,-0.2,-0.675,-0.0833,-0.025,-0.0083
0.432,339.4351,943.1491,775.0583,-89.9993,-0.0024,179.9989,-0.0796,-0.1316,-0.0297,0.0021,0.0011,0.0132,-0.0083,-0.0083,-0.6833,0.0833,0.0,0.0
0.444,339.4365,943.1528,775.0521,-89.9993,-0.0018,179.9991,0.1208,-0.1135,-0.0393,0.0079,-0.0063,0.0077,0.1167,0.3083,-0.5167,0.0,0.05,0.0167
0.456,339.4372,943.1549,775.044,-89.9994,-0.0014,179.9992,-0.1606,-0.077,-0.1175,-0.0046,-0.004,0.0077,0.0583,0.175,-0.675,-0.0083,0.0333,0.0083
0.468,339.4373,943.1551,775.0336,-90.0005,-0.0015,179.9992,0.1245,-0.2287,0.1342,0.008,-0.0121,0.0082,0.0083,0.0167,-0.8667,-0.0917,-0.0083,0.0
0.48,339.4394,943.1611,775.0274,-89.9995,-0.0005,179.9996,-0.1344,-0.0493,-0.0788,0.0001,0.0049,0.0083,0.175,0.5,-0.5167,0.0833,0.0833,0.0333
0.492,339.4403,943.1635,775.017,-89.9995,-0.0002,179.9996,-0.0006,-0.0678,0.0028,0.0101,-0.0008,0.0075,0.075,0.2,-0.8667,0.0,0.025,0.0
0.504,339.4417,943.1672,775.0108,-89.9995,0.0004,179.9999,-0.1862,-0.1365,-0.287,-0.0038,0.0024,0.011,0.1167,0.3083,-0.5167,0.0,0.05,0.025
0.516,339.4431,943.1712,775.0024,-89.9996,0.0008,-180.0,-0.027,-0.1697,0.1327,0.0059,-0.0054,0.0064,0.1167,0.3333,-0.7,-0.0083,0.0333,0.0083
0.528,339.4422,943.1688,774.9942,-89.9996,0.0005,179.9999,-0.0359,-0.1071,-0.162,-0.0007,0.0005,0.0102,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.54,339.4429,943.1706,774.9858,-89.9996,0.0005,179.9999,0.0488,-0.1495,0.1351,0.0076,-0.0038,0.0098,0.0583,0.15,-0.7,0.0,0.0,0.0
0.552,339.4442,943.1744,774.9796,-89.9996,0.0011,-179.9999,-0.182,-0.0278,-0.1165,-0.001,0.0013,0.0101,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
0.564,339.4455,943.1778,774.9731,-89.9997,0.0014,-179.9998,0.0238,-0.244,0.137,0.0065,-0.0034,0.0113,0.1083,0.2833,-0.5417,-0.0083,0.025,-0.0083
0.576,339.4447,943.1757,774.9627,-89.9997,0.0009,-179.9999,-0.1563,-0.0997,-0.1625,0.0011,-0.0006,0.0085,-0.0667,-0.175,-0.8667,0.0,-0.0417,0.0083
0.588,339.4446,943.1755,774.9546,-89.9997,0.001,-179.9999,0.1,-0.1773,-0.0843,0.0131,-0.0026,0.0084,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.6,339.4458,943.1787,774.9503,-89.9997,0.0014,-179.9998,-0.0857,-0.1388,-0.2061,-0.001,-0.0005,0.0085,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
0.612,339.4458,943.1788,774.9399,-89.9998,0.0013,-179.9998,-0.0479,-0.156,0.1332,0.0091,-0.0051,0.0073,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
0.624,339.4456,943.1781,774.9337,-89.9998,0.0011,-179.9999,-0.0767,-0.0814,-0.1561,0.0042,-0.0015,0.0144,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.636,339.4453,943.1773,774.9276,-89.9998,0.001,-179.9999,0.1138,-0.1383,-0.1227,0.0017,-0.0045,0.0086,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.648,339.4458,943.1788,774.9214,-89.9998,0.0012,-179.9998,-0.0496,-0.1313,0.0474,0.0079,-0.006,0.0066,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.66,339.4455,943.178,774.9152,-89.9998,0.0011,-179.9999,0.0154,-0.1338,-0.0375,0.0019,0.0,0.0084,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.672,339.4461,943.1795,774.909,-89.9998,0.0013,-179.9998,0.0226,-0.1654,0.2121,0.0088,-0.0026,0.0038,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.684,339.4466,943.181,774.9028,-89.9999,0.0016,-179.9997,-0.0822,-0.0547,-0.2458,0.0015,0.0002,0.0112,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.696,339.4464,943.1806,774.8944,-89.9999,0.0013,-179.9998,0.0715,-0.1679,0.0881,0.0073,-0.0057,0.0066,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.708,339.4464,943.1804,774.8863,-89.9999,0.0013,-179.9998,-0.1804,-0.083,-0.1189,0.0013,0.0013,0.0092,0.0,-0.0167,-0.675,0.0,0.0,0.0
0.72,339.4461,943.1796,774.8801,-89.9999,0.0012,-179.9998,0.0691,-0.1741,0.0392,0.0072,-0.0073,0.0017,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.732,339.4468,943.1814,774.8716,-89.9999,0.0012,-179.9998,-0.0352,-0.0263,-0.2085,0.0018,0.0013,0.0079,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.744,339.4465,943.1807,774.8655,-90.0,0.0011,-179.9999,-0.0001,-0.1234,0.1346,0.008,-0.0033,0.009,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0083
0.756,339.447,943.1822,774.8593,-90.0,0.0013,-179.9998,0.0249,-0.0823,0.1346,0.0084,-0.0036,0.009,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.4462,943.1798,774.8512,-90.0,0.001,-179.9999,-0.0882,-0.0656,-0.1195,-0.0016,0.0103,0.0116,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.78,339.4459,943.179,774.845,-90.0,0.0009,-179.9999,-0.0051,-0.2427,-0.0407,0.005,-0.0072,0.005,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.792,339.4464,943.1805,774.8388,-90.0,0.0011,-179.9999,-0.0571,-0.0402,-0.2449,0.0017,-0.0001,0.012,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.804,339.4462,943.1797,774.8326,-90.0,0.001,-179.9999,0.0883,-0.1746,-0.3009,0.0058,0.0018,0.0062,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.816,339.4467,943.1812,774.8264,-90.0001,0.0012,-179.9998,-0.1422,-0.1056,0.2267,0.0084,-0.0084,0.0105,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.828,339.4464,943.1805,774.8203,-90.0001,0.0011,-179.9999,-0.1376,-0.2555,-0.255,0.0186,-0.0113,0.0052,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.84,339.447,943.182,774.8141,-90.0001,0.0013,-179.9998,-0.2352,-0.4029,-0.4952,0.0291,-0.045,0.01,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.4475,943.1835,774.8079,-90.0001,0.0016,-179.9997,-0.5942,-0.2349,-0.6996,0.0348,-0.0444,0.0135,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.864,339.4478,943.1843,774.8037,-90.0001,0.0016,-179.9997,-0.5766,-0.5146,-0.9151,0.0479,-0.0649,0.0113,0.025,0.0667,-0.35,0.0,0.0,0.0
0.876,339.4475,943.1836,774.7975,-90.0001,0.0015,-179.9997,-0.8406,-0.489,-1.335,0.0517,-0.0685,0.0143,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.888,339.4481,943.1851,774.7913,-90.0002,0.0017,-179.9997,-0.8749,-0.5462,-1.0752,0.078,-0.0981,0.0134,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
0.9,339.4484,943.186,774.7871,-90.0002,0.0017,-179.9996,-1.0703,-0.6283,-1.6684,0.0775,-0.1089,0.0133,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.912,339.4489,943.1875,774.7809,-90.0002,0.002,-179.9996,-1.2414,-0.7713,-1.3274,0.0939,-0.1285,0.0086,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.924,339.4464,943.1894,774.7767,-90.0,0.002,-179.9996,-1.5595,-0.8611,-1.9547,0.1115,-0.1444,0.016,-0.2083,0.1583,-0.35,0.0167,0.0,0.0
0.936,339.4499,943.1901,774.7682,-90.0002,0.0021,-179.9995,-1.5671,-0.9989,-2.1622,0.1234,-0.1549,0.0213,0.2917,0.0583,-0.7083,-0.0167,0.0083,-0.0083
0.948,339.4495,943.1891,774.7643,-90.0003,0.0021,-179.9995,-1.8794,-1.0174,-2.3268,0.1446,-0.1779,0.0207,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
0.96,339.4501,943.1906,774.7581,-90.0003,0.0023,-179.9994,-2.0631,-1.152,-2.406,0.1508,-0.1914,0.0216,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.972,339.4498,943.1898,774.752,-90.0003,0.0022,-179.9995,-2.2103,-1.2986,-2.5347,0.1673,-0.2195,0.0161,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.984,339.4509,943.193,774.7477,-90.0003,0.0026,-179.9993,-2.402,-1.2624,-2.9904,0.1667,-0.2281,0.0226,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.996,339.4506,943.1922,774.7416,-90.0003,0.0024,-179.9994,-2.586,-1.4427,-3.2871,0.1934,-0.2598,0.0206,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.008,339.4512,943.1937,774.7354,-90.0004,0.0027,-179.9993,-2.886,-1.4047,-3.5688,0.202,-0.2755,0.0277,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.02,339.4509,943.1929,774.7292,-90.0004,0.0025,-179.9994,-2.906,-1.5885,-3.7492,0.2267,-0.3016,0.0198,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.032,339.4506,943.1922,774.723,-90.0004,0.0024,-179.9994,-3.3098,-1.6609,-3.8507,0.2251,-0.3194,0.0298,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.044,339.451,943.1931,774.7188,-89.9993,0.0024,-179.9994,-3.4802,-1.8618,-4.1563,0.2484,-0.3361,0.0251,0.0333,0.075,-0.35,0.0917,0.0,0.0
1.056,339.4507,943.1923,774.7126,-90.0004,0.0023,-179.9994,-3.8195,-1.8669,-4.5719,0.267,-0.3587,0.0282,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
1.068,339.4512,943.1938,774.7064,-89.9994,0.0025,-179.9994,-3.8362,-1.883,-4.6908,0.267,-0.3786,0.0296,0.0417,0.125,-0.5167,0.0833,0.0167,0.0
1.08,339.4515,943.1947,774.7022,-89.9994,0.0026,-179.9993,-4.0179,-2.1827,-4.7689,0.2907,-0.4194,0.0281,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.092,339.4513,943.1939,774.696,-89.9994,0.0024,-179.9994,-4.4137,-2.1544,-4.587,0.3036,-0.4232,0.0326,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.104,339.451,943.1932,774.6899,-89.9994,0.0023,-179.9994,-4.5713,-2.2463,-5.0545,0.3118,-0.4495,0.0285,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.116,339.4513,943.1941,774.6856,-89.9994,0.0023,-179.9994,-4.8379,-2.3591,-5.4682,0.3305,-0.4653,0.0364,0.025,0.075,-0.3583,0.0,0.0,0.0
1.128,339.4518,943.1956,774.6795,-89.9994,0.0026,-179.9993,-4.7933,-2.4676,-5.5975,0.3441,-0.4907,0.0327,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
1.14,339.4514,943.1942,774.6752,-89.9994,0.0022,-179.9995,-5.2375,-2.5686,-5.666,0.3542,-0.5062,0.0384,-0.0333,-0.1167,-0.3583,0.0,-0.0333,0.0167
1.152,339.4511,943.1934,774.6691,-89.9995,0.0021,-179.9995,-5.2046,-2.6794,-5.8468,0.3647,-0.513,0.0328,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.164,339.4523,943.1969,774.6625,-89.9995,0.0023,-179.9994,-5.6748,-2.7876,-6.2985,0.3928,-0.5481,0.0384,0.1,0.2917,-0.55,0.0,0.0167,-0.0083
1.176,339.452,943.1961,774.6564,-89.9995,0.0022,-179.9995,-5.6384,-2.7927,-6.4232,0.4002,-0.5611,0.0396,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.188,339.4524,943.197,774.6521,-89.9995,0.0022,-179.9995,-6.0303,-2.7837,-6.7386,0.4072,-0.5949,0.0471,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.2,339.4528,943.1982,774.6456,-89.9995,0.0021,-179.9995,-6.1648,-2.9653,-6.6598,0.4186,-0.6022,0.0417,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.212,339.4502,943.2001,774.6414,-89.9994,0.0021,-179.9995,-6.2652,-3.1383,-6.5765,0.4361,-0.615,0.0397,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
1.224,339.4534,943.2,774.6372,-89.9995,0.0022,-179.9995,-6.4223,-3.245,-6.6038,0.4382,-0.6398,0.0433,0.2667,-0.0083,-0.35,-0.0083,0.0083,0.0
1.236,339.4533,943.1995,774.6287,-89.9996,0.0019,-179.9996,-6.533,-3.1255,-7.026,0.4459,-0.6553,0.0434,-0.0083,-0.0417,-0.7083,-0.0083,-0.025,0.0083
1.248,339.4536,943.2004,774.6245,-89.9996,0.0019,-179.9996,-6.8028,-3.2724,-7.616,0.4642,-0.6726,0.0474,0.025,0.075,-0.35,0.0,0.0,0.0
1.26,339.454,943.2016,774.618,-89.9996,0.0018,-179.9996,-6.8324,-3.41,-7.3665,0.4789,-0.6896,0.0404,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.272,339.4543,943.2024,774.6138,-89.9996,0.0018,-179.9996,-7.1613,-3.4007,-7.4318,0.4827,-0.6991,0.0496,0.025,0.0667,-0.35,0.0,0.0,0.0
1.284,339.4556,943.2059,774.6073,-89.9996,0.002,-179.9995,-7.2603,-3.562,-7.607,0.5019,-0.7194,0.0448,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
1.296,339.4559,943.2068,774.603,-89.9996,0.002,-179.9995,-7.4269,-3.4793,-7.3896,0.506,-0.7092,0.0484,0.025,0.075,-0.3583,0.0,0.0,0.0
1.308,339.4561,943.2073,774.5985,-89.9996,0.0017,-179.9997,-7.4556,-3.4971,-7.4624,0.5135,-0.7398,0.0507,0.0167,0.0417,-0.375,0.0,-0.025,0.0167
1.32,339.4564,943.2082,774.5942,-89.9996,0.0018,-179.9996,-7.6251,-3.7456,-7.2118,0.5181,-0.7299,0.0488,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
1.332,339.4574,943.2111,774.5897,-89.9997,0.0018,-179.9996,-7.7473,-3.7244,-7.4541,0.5322,-0.751,0.0552,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
1.344,339.4587,943.2145,774.5832,-89.9997,0.002,-179.9995,-7.7538,-3.7885,-7.6271,0.5269,-0.755,0.0522,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
1.356,339.4582,943.2131,774.5789,-89.9997,0.0017,-179.9997,-7.8912,-3.7991,-7.7456,0.5316,-0.7609,0.0573,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0167
1.368,339.4592,943.216,774.5744,-89.9997,0.0017,-179.9997,-7.9415,-3.857,-7.4163,0.5532,-0.7694,0.0493,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.38,339.4596,943.2171,774.5679,-89.9997,0.0016,-179.9997,-8.0125,-3.7987,-7.7431,0.5303,-0.767,0.0557,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.392,339.4607,943.2202,774.561,-89.9997,0.0014,-179.9997,-7.83,-3.8958,-8.017,0.5482,-0.7663,0.0501,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.404,339.4608,943.2205,774.5588,-89.9997,0.0013,-179.9998,-8.1181,-3.8284,-8.002,0.5466,-0.7731,0.0551,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
1.416,339.4617,943.2231,774.5565,-89.9997,0.0015,-179.9997,-7.8909,-3.9552,-8.0574,0.5566,-0.7772,0.0502,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.428,339.4622,943.2243,774.55,-89.9997,0.0013,-179.9998,-8.1029,-3.8552,-8.3445,0.5389,-0.779,0.0524,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.44,339.4632,943.2271,774.5454,-89.9998,0.0014,-179.9998,-8.076,-3.8973,-8.2564,0.5593,-0.7909,0.0557,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.452,339.4628,943.226,774.5389,-89.9998,0.0009,-180.0,-8.2087,-3.9103,-8.1679,0.5488,-0.7886,0.0546,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.464,339.4638,943.2288,774.5344,-89.9998,0.0009,-179.9999,-8.1243,-4.0067,-8.4325,0.5596,-0.8044,0.0485,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
1.476,339.4648,943.2317,774.5298,-89.9998,0.0009,-179.9999,-8.3135,-3.9215,-8.4635,0.5624,-0.8015,0.056,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.488,339.4658,943.2345,774.5252,-89.9998,0.001,-179.9999,-8.2403,-4.0443,-8.2159,0.5637,-0.8022,0.0505,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.5,339.466,943.2351,774.5207,-89.9998,0.0006,180.0,-8.2736,-4.005,-8.513,0.5568,-0.801,0.051,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.512,339.4679,943.2401,774.5161,-89.9998,0.001,-179.9999,-8.3206,-4.0202,-8.0834,0.5731,-0.8214,0.0489,0.1583,0.4167,-0.3833,0.0,0.0333,0.0083
1.524,339.4681,943.2407,774.5116,-89.9998,0.0007,180.0,-8.3859,-3.9651,-8.4673,0.565,-0.8005,0.0533,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.536,339.4691,943.2435,774.507,-89.9998,0.0007,180.0,-8.3706,-4.0966,-8.2146,0.5753,-0.8156,0.0489,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.548,339.4696,943.245,774.4982,-89.9998,0.0004,179.9999,-8.5163,-4.0075,-8.4177,0.5751,-0.8098,0.0565,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
1.56,339.4704,943.2472,774.4956,-89.9998,0.0003,179.9998,-8.3786,-4.0374,-8.2086,0.5865,-0.8231,0.0532,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.572,339.4708,943.2484,774.4891,-89.9999,0.0001,179.9998,-8.3043,-4.2425,-8.1252,0.5869,-0.8253,0.0529,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0
1.584,339.4719,943.2512,774.4845,-89.9999,0.0002,179.9998,-8.569,-4.2108,-8.2888,0.5892,-0.8264,0.0554,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.596,339.4729,943.2541,774.48,-89.9999,0.0002,179.9998,-8.5094,-4.2196,-8.2079,0.6024,-0.8161,0.0584,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.608,339.4739,943.2569,774.4754,-89.9999,0.0002,179.9998,-8.3648,-4.2634,-8.6355,0.6003,-0.8269,0.0576,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.62,339.4792,943.2626,774.4728,-90.0001,0.0008,-180.0,-8.4872,-4.1709,-8.4205,0.5985,-0.8273,0.0557,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
1.632,339.4788,943.2615,774.4663,-90.0001,0.0003,179.9998,-8.5011,-4.1066,-8.585,0.586,-0.8214,0.0593,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.644,339.4804,943.266,774.4637,-90.0001,0.0005,179.9999,-8.3711,-4.2385,-8.4274,0.599,-0.811,0.0571,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.656,339.4806,943.2666,774.4591,-90.0001,0.0002,179.9998,-8.6509,-4.185,-8.462,0.6061,-0.8245,0.0572,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.668,339.4818,943.2697,774.4523,-90.0001,0.0,179.9997,-8.5349,-4.2835,-8.4189,0.5988,-0.8291,0.0564,0.1,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.68,339.4828,943.2725,774.4477,-90.0001,0.0001,179.9998,-8.5872,-4.1897,-8.7223,0.6015,-0.8176,0.0567,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
1.692,339.4838,943.2753,774.4432,-90.0001,0.0001,179.9998,-8.4984,-4.2113,-8.8083,0.6146,-0.8244,0.0586,0.0833,0.2333,-0.375,0.0,0.0,0.0
