time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,338.9307,942.8336,775.7931,-88.7586,0.001,-179.9999,-0.0574,0.0048,0.147,-0.0057,-0.0207,0.0089,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
0.228,338.9307,942.8336,775.7931,-88.7586,0.001,-179.9999,-0.0286,-0.0368,0.1883,-0.0018,-0.0218,0.0088,0.0,0.0,0.0,0.0,0.0,0.0
0.24,338.9307,942.8336,775.7931,-88.7586,0.001,-179.9999,-0.1527,0.1454,-0.2348,-0.0008,-0.0147,0.0127,0.0,0.0,0.0,0.0,0.0,0.0
0.252,338.9307,942.8336,775.7931,-88.7586,0.001,-179.9999,0.0225,0.0159,0.1379,0.0033,-0.0216,0.0048,0.0,0.0,0.0,0.0,0.0,0.0
0.264,338.9307,942.8336,775.7931,-88.7586,0.001,-179.9999,-0.0612,0.0901,0.0573,-0.0061,-0.0166,0.0066,0.0,0.0,0.0,0.0,0.0,0.0
0.276,338.9307,942.8336,775.7931,-88.7586,0.001,-179.9999,0.1451,-0.0728,0.012,0.0035,-0.0204,0.0091,0.0,0.0,0.0,0.0,0.0,0.0
0.288,338.9301,942.832,775.7912,-88.7586,0.0009,-180.0,-0.0581,0.0094,-0.1126,-0.0026,-0.0156,0.0092,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
0.3,338.9301,942.832,775.7912,-88.7586,0.0009,-180.0,0.0953,0.066,0.2638,0.0037,-0.0176,0.0046,0.0,0.0,0.0,0.0,0.0,0.0
0.312,338.9295,942.8303,775.7892,-88.7586,0.0007,180.0,-0.0244,-0.0594,0.1433,0.0039,-0.0184,0.0096,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.324,338.9296,942.8306,775.7869,-88.7586,0.0005,179.9999,0.0734,-0.0445,-0.0306,0.004,-0.0263,0.0067,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,338.9293,942.8296,775.783,-88.7586,0.0006,179.9999,0.072,-0.0097,0.0134,0.0029,-0.0221,0.0083,-0.025,-0.0833,-0.325,0.0,0.0083,0.0
0.348,338.9281,942.8263,775.7792,-88.7586,0.0002,179.9998,-0.0355,0.027,-0.2841,-0.0024,-0.0125,0.0102,-0.1,-0.275,-0.3167,0.0,-0.0333,-0.0083
0.36,338.9269,942.823,775.7753,-88.7586,-0.0001,179.9997,0.0716,-0.1,0.093,0.0033,-0.0262,0.0032,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,338.9258,942.82,775.7691,-88.7586,-0.0006,179.9995,-0.098,0.1358,-0.2855,0.0065,-0.0194,0.0079,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.384,338.9248,942.8173,775.7632,-88.7586,-0.0007,179.9994,-0.2422,-0.1638,-0.4089,0.045,-0.0522,0.0105,-0.0833,-0.225,-0.4917,0.0,-0.0083,-0.0083
0.396,338.9232,942.8126,775.7551,-88.7586,-0.0014,179.9992,-0.7275,-0.3836,-1.332,0.0629,-0.0852,0.015,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.408,338.9208,942.806,775.7473,-88.7586,-0.002,179.9989,-1.0904,-0.6888,-1.5913,0.0852,-0.113,0.0076,-0.2,-0.55,-0.65,0.0,-0.05,-0.025
0.42,338.9205,942.8053,775.7412,-88.7586,-0.0022,179.9989,-1.6833,-0.7083,-2.2048,0.1102,-0.151,0.0169,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.432,338.9188,942.8004,775.7353,-88.7586,-0.0026,179.9987,-1.7888,-1.0534,-2.5812,0.1572,-0.2042,0.0193,-0.1417,-0.4083,-0.4917,0.0,-0.0333,-0.0167
0.444,338.9179,942.798,775.7272,-88.7586,-0.0029,179.9986,-2.2281,-1.0714,-3.1199,0.1714,-0.2331,0.0227,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.456,338.9167,942.7947,775.7233,-88.7586,-0.0033,179.9985,-2.4021,-1.4063,-3.7602,0.2111,-0.2578,0.0258,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.468,338.9163,942.7936,775.7194,-88.7586,-0.0032,179.9985,-2.7792,-1.6562,-4.4922,0.2491,-0.2735,0.0238,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
0.48,338.9161,942.7929,775.7132,-88.7586,-0.0034,179.9984,-3.0191,-1.7064,-4.8224,0.249,-0.284,0.0276,-0.0167,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.492,338.9176,942.7972,775.7051,-88.7587,-0.0026,179.9987,-3.2733,-1.8619,-5.1579,0.2956,-0.334,0.0267,0.125,0.3583,-0.675,-0.0083,0.0667,0.025
0.504,338.919,942.801,775.6989,-88.7587,-0.002,179.9989,-3.2021,-2.0191,-5.6801,0.307,-0.3017,0.0341,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.516,338.9195,942.8025,775.6927,-88.7588,-0.0018,179.999,-3.3207,-2.189,-5.5889,0.3216,-0.3394,0.0301,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.528,338.9204,942.8049,775.6823,-88.7588,-0.0015,179.9991,-3.3964,-2.2347,-5.9823,0.3331,-0.3031,0.0365,0.075,0.2,-0.8667,0.0,0.025,0.0083
0.54,338.9217,942.8086,775.6761,-88.7588,-0.0009,179.9994,-3.455,-2.3638,-6.1981,0.3646,-0.3304,0.0344,0.1083,0.3083,-0.5167,0.0,0.05,0.025
0.552,338.9231,942.8124,775.6699,-88.7589,-0.0003,179.9996,-3.7647,-2.6259,-6.5729,0.3919,-0.3362,0.0443,0.1167,0.3167,-0.5167,-0.0083,0.05,0.0167
0.564,338.9237,942.8142,775.6615,-88.7589,-0.0003,179.9996,-3.677,-2.761,-6.3702,0.4259,-0.3536,0.0399,0.05,0.15,-0.7,0.0,0.0,0.0
0.576,338.9252,942.8182,775.653,-88.7589,0.0002,179.9998,-4.1938,-2.8746,-6.8618,0.4345,-0.3824,0.0447,0.125,0.3333,-0.7083,0.0,0.0417,0.0167
0.588,338.9258,942.82,775.6446,-88.7589,0.0002,179.9998,-4.0716,-3.0367,-6.5718,0.4576,-0.3844,0.0441,0.05,0.15,-0.7,0.0,0.0,0.0
0.6,338.9265,942.8218,775.6361,-88.759,0.0003,179.9998,-4.3026,-3.1413,-7.0747,0.4674,-0.3939,0.0496,0.0583,0.15,-0.7083,-0.0083,0.0083,0.0
0.612,338.9277,942.8252,775.6296,-88.759,0.0005,179.9999,-4.4609,-3.2674,-7.415,0.4976,-0.4176,0.0501,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.624,338.9283,942.827,775.6211,-88.759,0.0006,179.9999,-4.7951,-3.392,-7.8325,0.5236,-0.43,0.057,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.636,338.9281,942.8263,775.615,-88.759,0.0004,179.9999,-5.025,-3.6023,-8.0802,0.55,-0.4645,0.0582,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.648,338.9295,942.8303,775.6065,-88.7591,0.0009,-180.0,-5.2864,-3.9079,-8.1646,0.5722,-0.4968,0.0533,0.1167,0.3333,-0.7083,-0.0083,0.0417,0.0083
0.66,338.9299,942.8315,775.6,-88.7591,0.0007,180.0,-5.5648,-3.868,-8.5388,0.5837,-0.501,0.0595,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0
0.672,338.9298,942.8311,775.5916,-88.7591,0.0004,179.9999,-5.7982,-4.1437,-8.7062,0.6107,-0.5244,0.0603,-0.0083,-0.0333,-0.7,0.0,-0.025,-0.0083
0.684,338.9301,942.8319,775.5873,-88.7591,0.0005,179.9999,-5.8688,-4.0311,-9.0845,0.6123,-0.5287,0.0635,0.025,0.0667,-0.3583,0.0,0.0083,0.0
0.696,338.9313,942.8354,775.5808,-88.7591,0.0007,180.0,-6.0685,-4.2881,-9.2124,0.6454,-0.566,0.0595,0.1,0.2917,-0.5417,0.0,0.0167,0.0083
0.708,338.9325,942.8385,775.5766,-88.7592,0.0011,-179.9999,-6.3251,-4.2141,-9.2816,0.6528,-0.5614,0.0711,0.1,0.2583,-0.35,-0.0083,0.0333,0.0083
0.72,338.9329,942.8397,775.5701,-88.7592,0.001,-179.9999,-6.3756,-4.5328,-9.3749,0.6729,-0.5786,0.066,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.732,338.9333,942.8409,775.5636,-88.7592,0.0008,-180.0,-6.7199,-4.6019,-9.8778,0.6907,-0.5893,0.0714,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.744,338.9346,942.8443,775.5571,-88.7592,0.001,-179.9999,-6.7327,-4.6898,-9.5783,0.7165,-0.6124,0.0703,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
0.756,338.9349,942.8452,775.5528,-88.7592,0.0011,-179.9999,-6.8973,-4.7957,-10.047,0.7246,-0.6135,0.0724,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.768,338.9353,942.8464,775.5463,-88.7592,0.0009,-179.9999,-6.8322,-4.9823,-9.9599,0.7342,-0.6307,0.0723,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.78,338.9371,942.8515,775.5418,-88.7593,0.0013,-179.9998,-7.1294,-4.8268,-10.3781,0.7307,-0.629,0.0754,0.15,0.425,-0.375,-0.0083,0.0333,-0.0083
0.792,338.9375,942.8524,775.5375,-88.7593,0.0014,-179.9998,-7.0146,-5.0269,-10.2183,0.7474,-0.6359,0.0709,0.0333,0.075,-0.3583,0.0,0.0083,0.0
0.804,338.9379,942.8536,775.531,-88.7593,0.0012,-179.9998,-7.1764,-4.9954,-10.7196,0.7542,-0.6389,0.079,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.816,338.9388,942.8561,775.5288,-88.7593,0.0014,-179.9997,-7.178,-5.0957,-10.7665,0.7724,-0.6579,0.075,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
0.828,338.9392,942.8573,775.5223,-88.7593,0.0013,-179.9998,-7.3621,-5.2093,-10.9349,0.7833,-0.6571,0.0782,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.84,338.9402,942.8602,775.5177,-88.7593,0.0013,-179.9998,-7.2824,-5.2759,-11.0708,0.7928,-0.6553,0.0767,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.852,338.9413,942.863,775.5131,-88.7583,0.0014,-179.9998,-7.442,-5.2498,-10.9729,0.7965,-0.6652,0.0816,0.0917,0.2333,-0.3833,0.0833,0.0083,0.0
0.864,338.9417,942.8642,775.5066,-88.7593,0.0012,-179.9998,-7.4342,-5.3238,-10.9363,0.803,-0.6761,0.0758,0.0333,0.1,-0.5417,-0.0833,-0.0167,0.0
0.876,338.9427,942.867,775.5021,-88.7594,0.0013,-179.9998,-7.4227,-5.3914,-11.3633,0.8142,-0.6826,0.0781,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
0.888,338.9465,942.8685,775.4998,-88.7585,0.0015,-179.9997,-7.5395,-5.3799,-11.4005,0.8176,-0.6829,0.0813,0.3167,0.125,-0.1917,0.075,0.0167,-0.0083
0.9,338.9469,942.8697,775.4933,-88.7585,0.0013,-179.9998,-7.6047,-5.3875,-11.4454,0.8236,-0.6938,0.0774,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.912,338.9443,942.8713,775.4887,-88.7583,0.001,-179.9999,-7.834,-5.5232,-11.8291,0.8208,-0.6783,0.0806,-0.2167,0.1333,-0.3833,0.0167,-0.025,0.0083
0.924,338.9482,942.8731,775.4842,-88.7585,0.001,-179.9999,-7.6802,-5.6242,-11.6599,0.8433,-0.7033,0.079,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.936,338.95,942.8782,775.4796,-88.7585,0.0014,-179.9997,-7.8541,-5.5862,-11.9918,0.8396,-0.7021,0.0844,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
0.948,338.9502,942.8788,775.4751,-88.7585,0.0011,-179.9999,-7.8207,-5.6112,-11.6957,0.8452,-0.7109,0.0808,0.0167,0.05,-0.375,0.0,-0.025,0.0167
0.96,338.9512,942.8816,775.4705,-88.7585,0.0011,-179.9999,-8.1146,-5.5922,-11.9456,0.8445,-0.7099,0.0826,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.972,338.9514,942.8822,775.466,-88.7585,0.0008,-180.0,-7.9557,-5.7073,-12.1202,0.8563,-0.7157,0.0837,0.0167,0.05,-0.375,0.0,-0.025,0.0083
0.984,338.9525,942.8853,775.4591,-88.7586,0.0007,180.0,-8.1147,-5.6367,-12.0256,0.8605,-0.7307,0.0846,0.0917,0.2583,-0.575,-0.0083,-0.0083,-0.0
0.996,338.9564,942.8868,775.4569,-88.7587,0.0009,-180.0,-8.2736,-5.7296,-12.1523,0.873,-0.7261,0.0886,0.325,0.125,-0.1833,-0.0083,0.0167,-0.0
1.008,338.9574,942.8897,775.4523,-88.7588,0.0009,-179.9999,-8.1085,-5.8248,-12.0767,0.8701,-0.7271,0.0827,0.0833,0.2417,-0.3833,-0.0083,0.0,-0.0083
1.02,338.9584,942.8925,775.4477,-88.7588,0.0009,-179.9999,-8.3035,-5.6721,-12.2807,0.8678,-0.7308,0.0856,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.032,338.9594,942.8953,775.4432,-88.7588,0.001,-179.9999,-8.2099,-5.8651,-12.2425,0.8848,-0.7424,0.0847,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.044,338.9633,942.8971,775.4386,-88.759,0.001,-179.9999,-8.3257,-5.6093,-12.2371,0.8686,-0.734,0.0848,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.056,338.9635,942.8977,775.4341,-88.759,0.0007,180.0,-8.2058,-5.7048,-12.0675,0.8613,-0.7538,0.0783,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.068,338.9637,942.8983,775.4295,-88.759,0.0003,179.9998,-8.4464,-5.7258,-12.4379,0.8601,-0.7635,0.0838,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
1.08,338.9649,942.9014,775.4227,-88.759,0.0002,179.9998,-8.2605,-5.9695,-12.2816,0.8792,-0.756,0.0823,0.1,0.2583,-0.5667,0.0,-0.0083,0.0
1.092,338.9651,942.902,775.4181,-88.759,-0.0001,179.9997,-8.6431,-5.7701,-12.5684,0.8838,-0.7609,0.0861,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.104,338.969,942.9038,775.4136,-88.7592,-0.0001,179.9997,-8.4767,-5.8111,-12.5252,0.8742,-0.7813,0.0807,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.116,338.9706,942.9083,775.411,-88.7592,0.0001,179.9998,-8.6527,-5.7953,-12.6033,0.8687,-0.7776,0.084,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.128,338.9739,942.9084,775.4045,-88.7594,0.0,179.9997,-8.5215,-5.8455,-12.4453,0.8827,-0.7673,0.0819,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.14,338.9747,942.9106,775.4019,-88.7594,-0.0002,179.9996,-8.7259,-5.728,-12.7251,0.8876,-0.7868,0.0893,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.152,338.9786,942.9124,775.3973,-88.7596,-0.0002,179.9997,-8.5626,-5.8278,-12.4795,0.8816,-0.7911,0.0807,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.164,338.9796,942.9153,775.3927,-88.7596,-0.0001,179.9997,-8.8748,-5.7442,-12.5928,0.8817,-0.7951,0.0866,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.176,338.9797,942.9155,775.3905,-88.7596,-0.0003,179.9996,-8.7614,-5.8962,-12.7338,0.8991,-0.8036,0.081,0.0083,0.0167,-0.1833,0.0,-0.0167,-0.0083
1.188,338.9837,942.9176,775.3836,-88.7598,-0.0004,179.9995,-8.9727,-5.9295,-13.0251,0.8841,-0.8028,0.0821,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.2,338.9853,942.9218,775.3833,-88.7598,-0.0001,179.9997,-8.7224,-5.8873,-12.7771,0.8916,-0.7982,0.081,0.1333,0.35,-0.025,0.0,0.025,0.0167
1.212,338.9885,942.9217,775.3765,-88.76,-0.0006,179.9995,-8.7443,-5.9457,-12.8192,0.8954,-0.792,0.0842,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
1.224,338.9895,942.9245,775.3719,-88.76,-0.0005,179.9995,-8.8892,-6.0489,-13.2036,0.8975,-0.8001,0.0821,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.236,338.9926,942.924,775.3674,-88.7601,-0.0009,179.9994,-8.9156,-6.0589,-12.6434,0.9108,-0.8107,0.0839,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
1.248,338.9936,942.9269,775.3628,-88.7602,-0.0008,179.9994,-8.9858,-5.9838,-13.0213,0.9149,-0.8049,0.091,0.0833,0.2417,-0.3833,-0.0083,0.0083,0.0
1.26,338.9952,942.9313,775.3602,-88.7602,-0.0006,179.9995,-8.8376,-6.0648,-12.7702,0.9122,-0.8242,0.0827,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.272,338.9991,942.9331,775.3556,-88.7604,-0.0006,179.9995,-9.2173,-6.1244,-13.1028,0.9226,-0.8203,0.0894,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.284,338.9993,942.9337,775.3511,-88.7604,-0.0009,179.9994,-9.1222,-6.2492,-12.8098,0.9417,-0.8246,0.0888,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.296,339.0003,942.9365,775.3465,-88.7604,-0.0009,179.9994,-9.2023,-6.1902,-13.1398,0.9323,-0.8296,0.0936,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.308,339.0048,942.94,775.3439,-88.7606,-0.0007,179.9994,-9.0999,-6.1898,-12.7208,0.9365,-0.8317,0.0881,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.32,339.0051,942.9406,775.3394,-88.7606,-0.001,179.9993,-9.3235,-6.151,-13.2289,0.9359,-0.8265,0.0911,0.025,0.05,-0.375,0.0,-0.025,-0.0083
1.332,339.0061,942.9434,775.3348,-88.7606,-0.001,179.9993,-9.1504,-6.2766,-13.0632,0.9371,-0.8317,0.0885,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.344,339.0106,942.9468,775.3322,-88.7597,-0.0008,179.9994,-9.2388,-6.304,-13.017,0.9443,-0.8314,0.0916,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.356,339.0109,942.9477,775.3254,-88.7608,-0.0013,179.9992,-9.2404,-6.2853,-13.0621,0.9431,-0.8356,0.0884,0.025,0.075,-0.5667,-0.0917,-0.0417,-0.0167
1.368,339.0119,942.9505,775.3208,-88.7597,-0.0013,179.9992,-9.3058,-6.3637,-13.0212,0.9497,-0.8406,0.0866,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
1.38,339.0127,942.9528,775.3182,-88.7608,-0.0014,179.9992,-9.3485,-6.3906,-13.056,0.9525,-0.8417,0.0924,0.0667,0.1917,-0.2167,-0.0917,-0.0083,0.0
1.392,339.0166,942.9546,775.3136,-88.7599,-0.0014,179.9992,-9.3707,-6.3643,-13.0598,0.9543,-0.849,0.0876,0.325,0.15,-0.3833,0.075,0.0,0.0
1.404,339.0182,942.959,775.311,-88.761,-0.0012,179.9993,-9.3316,-6.3855,-13.3975,0.9466,-0.8452,0.0913,0.1333,0.3667,-0.2167,-0.0917,0.0167,0.0083
1.416,339.0184,942.9596,775.3065,-88.7599,-0.0015,179.9991,-9.3607,-6.394,-13.3192,0.9659,-0.8489,0.0887,0.0167,0.05,-0.375,0.0917,-0.025,-0.0167
1.428,339.0229,942.9631,775.3039,-88.7612,-0.0013,179.9992,-9.2967,-6.3104,-13.4387,0.9564,-0.8423,0.0956,0.375,0.2917,-0.2167,-0.1083,0.0167,0.0083
1.44,339.024,942.9659,775.2993,-88.7601,-0.0013,179.9992,-9.4352,-6.4002,-13.3183,0.9659,-0.843,0.0902,0.0917,0.2333,-0.3833,0.0917,0.0,0.0
1.452,339.0249,942.9684,775.2944,-88.7601,-0.0016,179.9991,-9.366,-6.3715,-13.2782,0.9646,-0.8347,0.0909,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.464,339.0294,942.9719,775.2918,-88.7603,-0.0014,179.9992,-9.3197,-6.4249,-13.5383,0.9655,-0.8325,0.0903,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.476,339.0302,942.9741,775.2892,-88.7614,-0.0016,179.9991,-9.3168,-6.4521,-13.4002,0.9592,-0.8527,0.0905,0.0667,0.1833,-0.2167,-0.0917,-0.0167,-0.0083
1.488,339.0313,942.9772,775.2824,-88.7603,-0.0017,179.9991,-9.4628,-6.3174,-13.1853,0.9625,-0.8353,0.0941,0.0917,0.2583,-0.5667,0.0917,-0.0083,0.0
1.5,339.0329,942.9817,775.2798,-88.7603,-0.0015,179.9991,-9.3301,-6.5142,-13.3622,0.9719,-0.8482,0.091,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.512,339.0365,942.9826,775.2794,-88.7605,-0.0015,179.9991,-9.394,-6.3883,-13.2299,0.9585,-0.8377,0.0925,0.3,0.075,-0.0333,-0.0167,0.0,0.0
1.524,339.0382,942.9874,775.2746,-88.7605,-0.0015,179.9991,-9.3636,-6.3692,-13.0989,0.9588,-0.8532,0.0902,0.1417,0.4,-0.4,0.0,0.0,0.0
1.536,339.039,942.9896,775.272,-88.7605,-0.0017,179.9991,-9.3627,-6.3835,-13.6236,0.9735,-0.8228,0.0944,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.548,339.0435,942.993,775.2693,-88.7607,-0.0015,179.9992,-9.3103,-6.6411,-13.4999,0.9957,-0.8405,0.0925,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.56,339.0451,942.9975,775.2667,-88.7607,-0.0013,179.9992,-9.3735,-6.5805,-13.4905,0.9801,-0.8375,0.0959,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.572,339.0466,943.0017,775.2638,-88.7607,-0.0014,179.9992,-9.3116,-6.4495,-13.5794,0.9726,-0.8317,0.0936,0.125,0.35,-0.2417,0.0,-0.0083,0.0
1.584,339.0476,943.0045,775.2592,-88.7607,-0.0014,179.9992,-9.2815,-6.4694,-13.3641,0.9544,-0.8288,0.0917,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.596,339.0521,943.008,775.2566,-88.7609,-0.0012,179.9993,-9.2852,-6.3439,-13.3173,0.9514,-0.8198,0.0958,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.608,339.053,943.0105,775.2517,-88.7609,-0.0015,179.9991,-9.2061,-6.5565,-13.3293,0.98,-0.8328,0.0915,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.62,339.0547,943.015,775.2491,-88.7609,-0.0013,179.9992,-9.2388,-6.4099,-13.3635,0.9729,-0.8193,0.099,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.632,339.0598,943.0203,775.2462,-88.7611,-0.0011,179.9993,-9.1914,-6.4325,-13.1532,0.9681,-0.8341,0.0915,0.425,0.4417,-0.2417,-0.0167,0.0167,0.0083
1.644,339.0606,943.0226,775.2436,-88.7611,-0.0013,179.9992,-9.1404,-6.2617,-12.8568,0.9535,-0.8058,0.0934,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.656,339.0623,943.027,775.241,-88.7611,-0.0011,179.9993,-9.176,-6.3698,-12.9427,0.9627,-0.8211,0.0911,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
1.668,339.0631,943.0293,775.2384,-88.7611,-0.0013,179.9992,-8.976,-6.4749,-12.7402,0.973,-0.8048,0.0922,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.68,339.0677,943.033,775.2335,-88.7613,-0.0012,179.9992,-9.25,-6.4284,-12.8929,0.9607,-0.816,0.0967,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.692,339.0685,943.0352,775.2309,-88.7613,-0.0014,179.9992,-9.1831,-6.418,-12.5158,0.9785,-0.8117,0.096,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
