time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,339.1641,943.2819,775.4039,-89.2894,0.0005,179.9999,-0.077,-0.1827,-0.0989,-0.0033,0.0064,0.0009,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.288,339.1641,943.2819,775.4039,-89.2894,0.0005,179.9999,-0.0453,-0.3078,0.0272,0.0026,0.0037,0.0006,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1629,943.2786,775.4,-89.2894,0.0002,179.9998,-0.1998,-0.1649,-0.175,-0.0058,0.0095,0.0067,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.312,339.1624,943.2773,775.3958,-89.2894,-0.0001,179.9997,-0.0454,-0.2811,0.0263,0.0029,0.0037,-0.0002,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.324,339.1612,943.274,775.3919,-89.2894,-0.0004,179.9996,-0.0999,-0.185,-0.0917,-0.0033,0.0117,0.0074,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.336,339.1609,943.2729,775.388,-89.2894,-0.0004,179.9996,-0.067,-0.2613,0.283,0.0046,0.0063,0.0002,-0.025,-0.0917,-0.325,0.0,0.0,0.0
0.348,339.1591,943.268,775.3821,-89.2894,-0.0009,179.9994,-0.1482,-0.1411,-0.0945,-0.0027,0.0072,0.0034,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.36,339.1574,943.2633,775.374,-89.2894,-0.0016,179.9991,-0.0934,-0.1607,0.1167,0.0029,0.0099,0.0038,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.025
0.372,339.1565,943.2606,775.3682,-89.2894,-0.0017,179.9991,-0.1709,-0.2844,-0.0634,0.0045,0.0144,-0.0012,-0.075,-0.225,-0.4833,0.0,-0.0083,0.0
0.384,339.1547,943.2557,775.3623,-89.2894,-0.0022,179.9989,-0.0094,-0.2788,-0.2287,-0.0075,0.0058,0.0002,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.396,339.1544,943.2549,775.3562,-89.2894,-0.0023,179.9989,-0.0739,-0.2629,-0.0969,-0.0013,0.0065,0.0033,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.408,339.1528,943.2506,775.3484,-89.2894,-0.0026,179.9987,-0.1415,-0.2177,-0.0135,0.0053,0.0106,0.0031,-0.1333,-0.3583,-0.65,0.0,-0.025,-0.0167
0.42,339.1533,943.2518,775.3445,-89.2894,-0.0022,179.9989,-0.1491,-0.1418,-0.051,-0.0042,0.0063,0.0033,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.432,339.154,943.2539,775.3363,-89.2895,-0.0018,179.999,-0.0605,-0.1788,-0.1771,-0.0107,0.0154,0.0076,0.0583,0.175,-0.6833,-0.0083,0.0333,0.0083
0.444,339.154,943.2538,775.3282,-89.2895,-0.0017,179.9991,-0.0398,-0.2571,0.1624,0.0032,-0.0015,0.0039,0.0,-0.0083,-0.675,0.0,0.0083,0.0083
0.456,339.1552,943.2572,775.3243,-89.2895,-0.001,179.9994,-0.1007,-0.1719,-0.2209,-0.0045,0.0042,0.0045,0.1,0.2833,-0.325,0.0,0.0583,0.025
0.468,339.1557,943.2584,775.3204,-89.2896,-0.0006,179.9995,-0.0506,-0.2735,0.1158,-0.003,0.007,0.0022,0.0417,0.1,-0.325,-0.0083,0.0333,0.0083
0.48,339.157,943.2622,775.3142,-89.2896,0.0,179.9997,-0.1037,-0.1322,-0.0491,-0.0071,0.0108,0.0058,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
0.492,339.1566,943.2611,775.3103,-89.2896,0.0,179.9997,-0.0241,-0.1542,0.1085,0.0014,0.0065,-0.0027,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.504,339.1574,943.2632,775.3022,-89.2897,0.0005,179.9999,-0.1986,-0.1901,0.0357,-0.0047,0.0103,0.0047,0.0667,0.175,-0.675,-0.0083,0.0417,0.0167
0.516,339.1579,943.2647,775.296,-89.2897,0.0007,180.0,0.0264,-0.2119,-0.0179,0.0021,0.0036,-0.0008,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.528,339.1585,943.2662,775.2898,-89.2897,0.0009,-179.9999,-0.0017,-0.2996,0.1162,-0.0034,0.0065,0.003,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.54,339.1582,943.2655,775.2836,-89.2897,0.0008,-180.0,-0.144,-0.1962,-0.0073,-0.0004,0.0055,0.0049,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.552,339.1588,943.2673,775.2752,-89.2897,0.0008,-180.0,-0.0479,-0.1466,0.0693,0.0,0.0026,-0.0017,0.05,0.15,-0.7,0.0,0.0,0.0
0.564,339.1595,943.2691,775.2667,-89.2898,0.0009,-179.9999,-0.1961,-0.1875,0.0769,-0.0017,0.0119,0.0046,0.0583,0.15,-0.7083,-0.0083,0.0083,-0.0083
0.576,339.16,943.2706,775.2605,-89.2898,0.0011,-179.9999,0.0046,-0.219,0.1584,0.0021,0.0054,0.003,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.588,339.1607,943.2723,775.2521,-89.2898,0.0012,-179.9998,-0.1606,-0.1358,-0.3505,-0.0115,0.0124,0.0037,0.0583,0.1417,-0.7,0.0,0.0083,-0.0083
0.6,339.1611,943.2735,775.2456,-89.2898,0.0011,-179.9999,0.0587,-0.1951,0.3285,0.0052,0.0014,0.0021,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.612,339.1616,943.275,775.2394,-89.2899,0.0013,-179.9998,0.0292,-0.2918,0.0747,0.0012,0.0019,0.004,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.624,339.1623,943.2768,775.2309,-89.2899,0.0014,-179.9998,-0.03,-0.1513,-0.2258,-0.0044,0.0083,0.0028,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.636,339.1621,943.2764,775.2225,-89.2899,0.0011,-179.9999,-0.0249,-0.2649,0.2388,-0.0015,0.0042,-0.0021,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.648,339.1618,943.2756,775.2163,-89.2899,0.0009,-179.9999,-0.1217,-0.1186,-0.0495,-0.0009,0.011,0.0066,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.66,339.1633,943.2796,775.2078,-89.2899,0.0014,-179.9998,-0.0285,-0.2898,-0.1424,-0.0032,0.0068,0.0017,0.125,0.3333,-0.7083,0.0,0.0417,-0.0083
0.672,339.163,943.2789,775.2017,-89.2899,0.0012,-179.9998,-0.0666,-0.2306,0.1647,0.0021,0.0063,0.0071,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.684,339.163,943.279,775.1913,-89.29,0.0011,-179.9999,-0.1028,-0.1443,-0.2646,-0.0057,0.005,0.0037,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0083
0.696,339.1636,943.2805,775.1851,-89.29,0.0013,-179.9998,-0.001,-0.2755,0.1545,-0.0016,0.0056,-0.0003,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1633,943.2798,775.1789,-89.29,0.0012,-179.9998,-0.1665,-0.211,-0.0906,0.001,0.005,0.0066,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.72,339.163,943.279,775.1727,-89.29,0.0011,-179.9999,-0.0705,-0.2689,0.0243,0.0031,0.0039,-0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.732,339.1631,943.2791,775.1623,-89.29,0.001,-179.9999,-0.1299,-0.1418,-0.2192,-0.0071,0.0145,0.0076,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
0.744,339.1636,943.2806,775.1561,-89.2901,0.0012,-179.9998,0.012,-0.2745,0.1542,0.0103,0.0055,0.0021,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.756,339.1643,943.2824,775.1477,-89.2901,0.0013,-179.9998,-0.1758,-0.1848,-0.1357,-0.0061,0.0059,0.0034,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.768,339.1648,943.2839,775.1415,-89.2901,0.0015,-179.9997,-0.0192,-0.238,0.1202,0.0004,0.0016,0.0048,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.78,339.1645,943.2832,775.1353,-89.2901,0.0014,-179.9998,0.0272,-0.0569,0.1679,-0.0019,0.0099,0.0098,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.792,339.1643,943.2824,775.1291,-89.2901,0.0012,-179.9998,-0.0553,-0.1957,-0.143,-0.005,0.007,0.0001,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.804,339.1648,943.2839,775.123,-89.2902,0.0015,-179.9997,-0.0485,-0.2724,-0.062,0.003,0.0104,-0.0002,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
0.816,339.1645,943.2831,775.1168,-89.2902,0.0013,-179.9998,-0.1471,-0.1574,-0.1793,0.0001,0.0139,0.0067,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.828,339.1645,943.283,775.1087,-89.2892,0.0014,-179.9998,-0.0511,-0.2242,-0.0567,-0.0023,0.0053,0.0008,0.0,-0.0083,-0.675,0.0833,0.0083,0.0
0.84,339.1649,943.2842,775.1022,-89.2902,0.0013,-179.9998,-0.1939,-0.1589,-0.1362,0.0017,0.0136,0.0066,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0
0.852,339.1646,943.2834,775.096,-89.2892,0.0011,-179.9999,0.0326,-0.2475,0.0704,0.0047,-0.0032,0.0,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0083
0.864,339.1652,943.2849,775.0898,-89.2892,0.0014,-179.9998,-0.0572,-0.1881,0.027,-0.0064,0.0112,-0.0002,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.876,339.1649,943.2842,775.0836,-89.2892,0.0012,-179.9998,-0.0482,-0.2002,-0.0102,-0.002,0.0019,0.0025,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.888,339.1654,943.2857,775.0774,-89.2892,0.0015,-179.9997,-0.0395,-0.1735,0.158,0.0057,0.0009,0.0015,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.9,339.1652,943.2849,775.0713,-89.2903,0.0013,-179.9998,-0.1568,-0.0756,-0.3562,-0.0048,0.0173,0.002,-0.0167,-0.0667,-0.5083,-0.0917,-0.0167,0.0083
0.912,339.1657,943.2864,775.0651,-89.2903,0.0016,-179.9997,-0.0115,-0.2928,0.3693,0.0086,0.0015,0.001,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.924,339.1654,943.2856,775.0589,-89.2893,0.0014,-179.9998,-0.1058,-0.1982,-0.2273,-0.0064,0.0068,0.0002,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0083
0.936,339.166,943.2871,775.0527,-89.2893,0.0016,-179.9997,0.0244,-0.2608,0.2369,0.0,0.0061,-0.0021,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.948,339.1665,943.2886,775.0465,-89.2893,0.0019,-179.9996,-0.1637,-0.184,0.0795,0.0028,0.004,0.0056,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.96,339.1668,943.2895,775.0423,-89.2893,0.0019,-179.9996,0.0236,-0.2384,-0.016,-0.0012,0.0036,0.0,0.025,0.075,-0.35,0.0,0.0,0.0
0.972,339.1666,943.2888,775.0361,-89.2894,0.0018,-179.9996,-0.1205,-0.2035,0.1225,-0.002,0.0077,0.0063,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.984,339.1663,943.288,775.03,-89.2894,0.0016,-179.9997,-0.144,-0.1365,0.0314,0.0018,0.0096,0.0031,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.996,339.1668,943.2895,775.0238,-89.2894,0.0019,-179.9996,-0.0298,-0.2847,0.0668,-0.0032,0.0101,-0.0012,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.008,339.166,943.2871,775.0157,-89.2894,0.0016,-179.9997,-0.125,-0.1728,-0.0936,-0.0031,0.012,0.0058,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
1.02,339.1663,943.288,775.0114,-89.2894,0.0016,-179.9997,-0.0173,-0.2092,0.2854,0.0037,0.0031,0.0012,0.025,0.075,-0.3583,0.0,0.0,0.0
1.032,339.166,943.2872,775.0053,-89.2894,0.0015,-179.9997,-0.1302,-0.1478,0.1185,-0.0088,0.0102,0.0022,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.044,339.1665,943.2887,774.9991,-89.2895,0.0017,-179.9996,-0.0139,-0.2331,0.112,0.0094,0.0066,0.0022,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.056,339.1663,943.288,774.9929,-89.2895,0.0016,-179.9997,-0.0292,-0.1763,0.0754,-0.0063,0.0074,0.0032,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.068,339.1689,943.2862,774.9867,-89.2897,0.0014,-179.9997,-0.0548,-0.1917,0.0275,-0.005,0.0086,-0.0001,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
1.08,339.1694,943.2877,774.9805,-89.2897,0.0017,-179.9997,-0.24,-0.2387,-0.1815,0.0023,0.0001,0.0009,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.092,339.1692,943.2869,774.9744,-89.2897,0.0015,-179.9997,-0.275,-0.3574,-0.1865,0.0158,-0.0043,-0.0009,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
1.104,339.1695,943.2878,774.9701,-89.2897,0.0016,-179.9997,-0.322,-0.3134,-0.1779,0.0329,-0.0213,0.0035,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.116,339.1671,943.2903,774.964,-89.2896,0.0018,-179.9996,-0.6526,-0.5296,-0.5464,0.0579,-0.042,0.0129,-0.2,0.2083,-0.5083,0.0083,0.0167,-0.0083
1.128,339.1697,943.2885,774.9578,-89.2897,0.0017,-179.9997,-0.789,-0.7361,-0.854,0.0676,-0.0617,0.0033,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0083
1.14,339.1703,943.29,774.9516,-89.2898,0.0019,-179.9996,-1.105,-0.8001,-1.4396,0.087,-0.0786,0.0098,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.152,339.1699,943.289,774.9477,-89.2898,0.0019,-179.9996,-1.2322,-1.0054,-1.1453,0.1235,-0.0951,0.0083,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.164,339.1711,943.2924,774.9412,-89.2898,0.0021,-179.9995,-1.3734,-1.0238,-1.6039,0.1252,-0.1042,0.014,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
1.176,339.1717,943.2939,774.935,-89.2898,0.0024,-179.9994,-1.3715,-1.3112,-1.7355,0.1471,-0.1212,0.0132,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.188,339.1722,943.2954,774.9288,-89.2899,0.0026,-179.9993,-1.8434,-1.254,-2.1068,0.1591,-0.1282,0.0185,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.2,339.1719,943.2947,774.9227,-89.2899,0.0025,-179.9994,-1.8292,-1.4749,-2.3296,0.1729,-0.1438,0.0121,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.212,339.1687,943.2947,774.9188,-89.2897,0.0025,-179.9993,-2.0902,-1.4561,-2.3577,0.1931,-0.165,0.0181,-0.2667,0.0,-0.325,0.0167,0.0,-0.0083
1.224,339.1722,943.2954,774.9103,-89.2899,0.0026,-179.9993,-2.3572,-1.5631,-2.6058,0.2132,-0.1766,0.0232,0.2917,0.0583,-0.7083,-0.0167,0.0083,0.0
1.236,339.1725,943.2963,774.9061,-89.2899,0.0026,-179.9993,-2.4417,-1.845,-3.035,0.2444,-0.2042,0.022,0.025,0.075,-0.35,0.0,0.0,0.0
1.248,339.173,943.2975,774.9022,-89.2899,0.003,-179.9992,-2.6197,-1.7909,-3.4532,0.2366,-0.2088,0.0244,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
1.26,339.1727,943.2967,774.896,-89.29,0.0029,-179.9992,-2.8003,-2.032,-3.4538,0.2683,-0.2288,0.0241,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.272,339.1725,943.2963,774.8875,-89.29,0.0026,-179.9993,-3.0153,-2.0828,-3.46,0.2754,-0.2286,0.0189,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
1.284,339.173,943.2978,774.8814,-89.29,0.0028,-179.9992,-3.2218,-2.3843,-4.0483,0.3231,-0.2689,0.0255,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.296,339.1734,943.2987,774.8771,-89.29,0.0028,-179.9992,-3.2294,-2.2661,-4.1696,0.3157,-0.264,0.0299,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.308,339.1739,943.3001,774.8709,-89.29,0.0031,-179.9991,-3.6801,-2.543,-4.7984,0.3402,-0.3083,0.0291,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
1.32,339.1736,943.2994,774.8648,-89.29,0.0029,-179.9992,-3.6618,-2.5453,-4.6271,0.3551,-0.3118,0.0314,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.332,339.1734,943.2986,774.8586,-89.2901,0.0028,-179.9992,-4.0423,-2.8001,-5.2522,0.3797,-0.3368,0.0395,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.344,339.1737,943.2995,774.8544,-89.2901,0.0028,-179.9992,-4.0494,-2.8204,-4.7927,0.3957,-0.3409,0.0329,0.025,0.075,-0.35,0.0,0.0,0.0
1.356,339.1763,943.2977,774.8482,-89.2903,0.0027,-179.9993,-4.5285,-2.9019,-5.7023,0.4139,-0.3767,0.046,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.368,339.1775,943.3012,774.8417,-89.2903,0.0029,-179.9992,-4.5707,-3.1115,-5.3759,0.4217,-0.3852,0.0337,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
1.38,339.1773,943.3004,774.8355,-89.2903,0.0028,-179.9992,-4.7675,-3.2319,-5.708,0.4625,-0.3908,0.047,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.392,339.1776,943.3013,774.8313,-89.2903,0.0028,-179.9992,-5.0853,-3.3834,-5.5782,0.4791,-0.4119,0.0426,0.025,0.075,-0.35,0.0,0.0,0.0
1.404,339.1779,943.3022,774.827,-89.2903,0.0028,-179.9992,-5.2479,-3.5428,-6.4284,0.4866,-0.4279,0.0437,0.025,0.075,-0.3583,0.0,0.0,0.0
1.416,339.1776,943.3014,774.8209,-89.2903,0.0027,-179.9993,-5.2329,-3.6611,-6.2161,0.518,-0.4445,0.0451,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.428,339.1779,943.3023,774.8166,-89.2903,0.0027,-179.9993,-5.5177,-3.7081,-6.6731,0.5225,-0.4519,0.0514,0.025,0.075,-0.3583,0.0,0.0,0.0
1.44,339.1783,943.3032,774.8124,-89.2904,0.0028,-179.9992,-5.5964,-3.9679,-6.9821,0.5405,-0.4721,0.0434,0.0333,0.075,-0.35,-0.0083,0.0083,-0.0083
1.452,339.1786,943.3041,774.8082,-89.2904,0.0028,-179.9992,-5.8182,-3.8314,-6.886,0.5574,-0.4714,0.0515,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.179,943.3053,774.8017,-89.2904,0.0027,-179.9993,-5.8225,-4.0595,-7.2304,0.5757,-0.4842,0.0518,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.476,339.1787,943.3045,774.7955,-89.2904,0.0025,-179.9993,-5.9184,-4.2005,-7.0565,0.595,-0.4962,0.0539,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.488,339.1792,943.3057,774.789,-89.2904,0.0024,-179.9994,-6.1387,-4.2332,-7.3509,0.5936,-0.5027,0.0534,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.5,339.1803,943.3088,774.7822,-89.2894,0.0023,-179.9994,-6.3828,-4.4333,-7.1345,0.6318,-0.5237,0.0553,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
1.512,339.1799,943.3078,774.7783,-89.2904,0.0023,-179.9994,-6.5191,-4.3613,-7.514,0.6211,-0.5171,0.0575,-0.0333,-0.0833,-0.325,-0.0833,0.0,0.0
1.524,339.1808,943.3103,774.776,-89.2894,0.0025,-179.9993,-6.4938,-4.6466,-7.4259,0.6565,-0.5537,0.0583,0.075,0.2083,-0.1917,0.0833,0.0167,-0.0083
1.536,339.1813,943.3115,774.7695,-89.2894,0.0024,-179.9994,-6.7449,-4.6448,-7.7626,0.6525,-0.5465,0.061,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.548,339.1816,943.3124,774.7652,-89.2894,0.0024,-179.9994,-6.7425,-4.6846,-8.0218,0.676,-0.5613,0.0606,0.025,0.075,-0.3583,0.0,0.0,0.0
1.56,339.1841,943.3103,774.7587,-89.2906,0.0019,-179.9996,-6.9371,-4.7704,-8.3215,0.6798,-0.558,0.0607,0.2083,-0.175,-0.5417,-0.1,-0.0417,0.0167
1.572,339.1858,943.3151,774.7565,-89.2907,0.0025,-179.9994,-6.8679,-4.9583,-7.9772,0.6908,-0.5778,0.0603,0.1417,0.4,-0.1833,-0.0083,0.05,-0.0167
1.584,339.1854,943.314,774.75,-89.2907,0.002,-179.9995,-7.0261,-4.9197,-8.1039,0.7035,-0.5759,0.0628,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.596,339.1864,943.3168,774.7454,-89.2896,0.002,-179.9995,-7.0308,-4.9467,-8.0552,0.7167,-0.5866,0.067,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
1.608,339.1868,943.3177,774.7412,-89.2896,0.002,-179.9995,-7.1938,-5.0664,-8.3562,0.7245,-0.5961,0.064,0.0333,0.075,-0.35,0.0,0.0,0.0
1.62,339.1907,943.3195,774.7366,-89.2898,0.0021,-179.9995,-7.253,-5.0359,-8.57,0.7175,-0.5913,0.0634,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.632,339.1903,943.3184,774.7301,-89.2898,0.0016,-179.9997,-7.399,-5.1246,-8.2635,0.7331,-0.6054,0.0662,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.644,339.1913,943.3212,774.7255,-89.2898,0.0016,-179.9997,-7.4397,-5.0942,-8.7327,0.7441,-0.6005,0.0709,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.656,339.1923,943.3241,774.721,-89.2898,0.0016,-179.9997,-7.375,-5.3203,-8.5196,0.7517,-0.6253,0.0666,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.668,339.1956,943.3242,774.7145,-89.29,0.0015,-179.9997,-7.5704,-5.1792,-8.6806,0.7508,-0.6198,0.0726,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.68,339.1957,943.3245,774.7122,-89.29,0.0013,-179.9998,-7.5618,-5.3393,-8.8973,0.7579,-0.633,0.0696,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.692,339.1967,943.3273,774.7076,-89.29,0.0014,-179.9998,-7.6843,-5.2379,-8.9778,0.7578,-0.6275,0.073,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
